"auc","precision","recall","f1measure","gmean","recall20","fp","fn","waste_effort","all_effort"
0.854053904653944,0.629310344827586,0.17096018735363,0.268876611418048,0.410507338668753,0.889929742388759,43,354,3115,14007
0.845582891292367,0.646341463414634,0.138743455497382,0.228448275862069,0.370701923322241,0.866492146596859,29,329,1947,11048
0.848796973518285,0.586538461538462,0.156410256410256,0.246963562753036,0.392689607966812,0.917948717948718,43,329,4383,13651
0.860093361270986,0.515873015873016,0.175675675675676,0.262096774193548,0.414933979687084,0.864864864864865,61,305,5756,21114
0.844174801721053,0.560975609756098,0.174683544303797,0.266409266409266,0.41422536497032,0.883544303797468,54,326,4338,18476
0.850523161194204,0.542857142857143,0.147286821705426,0.231707317073171,0.380701156411547,0.904392764857881,48,330,4493,19863
0.849741491480263,0.558139534883721,0.185567010309278,0.27852998065764,0.42664492528162,0.881443298969072,57,316,5093,20927
0.841619524223963,0.527777777777778,0.201058201058201,0.291187739463602,0.443391558197345,0.888888888888889,68,302,7332,18085
0.848780174371202,0.53125,0.133159268929504,0.21294363256785,0.362169200265036,0.89556135770235,45,332,3283,15740
0.838103606557377,0.583333333333333,0.149333333333333,0.237791932059448,0.383894338832937,0.848,40,319,3370,13783
0.847783254434792,0.632478632478632,0.180929095354523,0.281368821292776,0.422306376273054,0.885085574572127,43,335,4130,24542
0.846594170286594,0.542372881355932,0.158415841584158,0.245210727969349,0.394459336956933,0.881188118811881,54,340,5493,14193
0.839950375369064,0.56390977443609,0.193798449612403,0.288461538461538,0.436009890271312,0.868217054263566,58,312,5242,15062
0.843956761195261,0.521008403361345,0.168937329700272,0.255144032921811,0.407230970317992,0.858310626702997,57,305,3228,13857
0.850802121664704,0.541666666666667,0.172413793103448,0.261569416498994,0.411430244624288,0.872679045092838,55,312,7828,26195
0.852582399585348,0.692307692307692,0.197802197802198,0.307692307692308,0.442412630164791,0.887362637362637,32,292,1865,13678
0.857662168708986,0.55,0.170103092783505,0.259842519685039,0.408759713718162,0.865979381443299,54,322,3640,19671
0.848279629348118,0.592592592592593,0.163682864450128,0.256513026052104,0.401660045233281,0.861892583120205,44,327,3334,9777
0.846034071854089,0.568421052631579,0.143236074270557,0.228813559322034,0.375899523337393,0.883289124668435,41,323,3494,14069
0.858184096260612,0.6,0.138817480719794,0.225469728601253,0.370321039842107,0.87146529562982,36,335,2783,16101
0.852242659031698,0.543859649122807,0.158163265306122,0.245059288537549,0.394244923774347,0.880102040816326,52,330,6335,14478
0.840689454424484,0.512396694214876,0.155,0.238003838771593,0.389817587038268,0.89,59,338,6861,10852
0.832886594606821,0.618320610687023,0.195652173913043,0.297247706422018,0.438611899553065,0.879227053140097,50,333,6899,25236
0.848799505837647,0.553030303030303,0.198910081743869,0.292585170340681,0.441699619320478,0.899182561307902,59,294,4236,13238
0.838589300654915,0.535433070866142,0.184782608695652,0.274747474747475,0.42563532617458,0.885869565217391,59,300,7427,23150
0.84580255515709,0.613445378151261,0.180693069306931,0.279158699808795,0.421860254309969,0.878712871287129,46,331,4478,17234
0.85694247235489,0.586206896551724,0.178477690288714,0.27364185110664,0.419128692723963,0.897637795275591,48,313,2804,12014
0.85293027733172,0.536585365853659,0.171428571428571,0.259842519685039,0.41015091564275,0.877922077922078,57,319,5425,20011
0.844811864199044,0.588235294117647,0.150753768844221,0.24,0.385609508411139,0.881909547738693,42,338,5829,22217
0.852912346509077,0.515337423312883,0.228882833787466,0.316981132075472,0.472241609481878,0.891008174386921,79,283,6342,23782
0.845786908552842,0.610619469026549,0.183023872679045,0.281632653061225,0.424777743706778,0.870026525198939,44,308,3586,19491
0.862205753996016,0.603603603603604,0.170918367346939,0.266401590457256,0.410442596133729,0.892857142857143,44,325,5497,24212
0.844441682776397,0.52112676056338,0.208450704225352,0.297786720321932,0.451462585773924,0.87887323943662,68,281,8468,21403
0.854140169968124,0.637931034482759,0.188295165394402,0.290766208251473,0.43088881365779,0.865139949109415,42,319,2887,21921
0.843998587903036,0.561904761904762,0.150510204081633,0.237424547283702,0.385005188351613,0.877551020408163,46,333,6213,14898
0.842400912966609,0.559633027522936,0.157622739018088,0.245967741935484,0.393890108012064,0.878552971576227,48,326,5633,11738
0.845091388898728,0.504424778761062,0.154054054054054,0.236024844720497,0.388879639687081,0.881081081081081,56,313,6448,11101
0.841726830574272,0.552631578947368,0.172602739726027,0.263048016701461,0.411989560299439,0.893150684931507,51,302,3151,18790
0.839727305900185,0.510416666666667,0.13031914893617,0.207627118644068,0.358188540021398,0.888297872340426,47,327,6596,15954
0.850208606120739,0.583333333333333,0.153658536585366,0.243243243243243,0.389040987542083,0.88780487804878,45,347,1501,10414
0.839900960599621,0.578947368421053,0.179347826086957,0.273858921161826,0.42012473840365,0.902173913043478,48,302,6785,22332
0.840529453229316,0.651685393258427,0.147959183673469,0.241164241164241,0.382669384243947,0.892857142857143,31,334,2267,11216
0.856719182771985,0.601769911504425,0.169154228855721,0.264077669902913,0.408247294506769,0.888059701492537,45,334,5171,22561
0.858694673349758,0.616822429906542,0.167088607594937,0.262948207171315,0.405943022467985,0.89873417721519,41,329,2631,14581
0.850173039383989,0.577981651376147,0.152173913043478,0.240917782026769,0.387089452247336,0.886473429951691,46,351,4373,23586
0.838213379875581,0.60377358490566,0.165374677002584,0.259634888438134,0.403842037367837,0.881136950904393,42,323,3526,13312
0.857200636503311,0.593220338983051,0.182767624020888,0.279441117764471,0.424132584353236,0.921671018276762,48,313,4962,11119
0.847074532214506,0.567164179104478,0.201058201058201,0.296875,0.444142072241639,0.875661375661376,58,302,4645,17493
0.842212065141471,0.555555555555556,0.164556962025316,0.25390625,0.402238437974985,0.883544303797468,52,330,6184,16449
0.85506131872274,0.570093457943925,0.155612244897959,0.244488977955912,0.391473336395482,0.903061224489796,46,331,3841,9914
0.857403746043519,0.662921348314607,0.143552311435523,0.236,0.377003276306403,0.888077858880779,30,352,2068,16582
0.856523602213257,0.613636363636364,0.132678132678133,0.218181818181818,0.362191143301258,0.87960687960688,34,353,4383,16756
0.850567321019889,0.571428571428571,0.158024691358025,0.247582205029014,0.394397145940211,0.891358024691358,48,341,3920,16684
0.844996988825196,0.559322033898305,0.157517899761337,0.245810055865922,0.393425906905936,0.914081145584726,52,353,6836,15620
0.849220896353654,0.619565217391304,0.142857142857143,0.232179226069246,0.375764245324698,0.869674185463659,35,342,4506,12756
0.857968953185956,0.586776859504132,0.1775,0.272552783109405,0.417869309028347,0.8825,50,329,6736,14087
0.845457849471581,0.619047619047619,0.155875299760192,0.24904214559387,0.392188848153261,0.88968824940048,40,352,2910,17219
0.850273020809021,0.577777777777778,0.200514138817481,0.297709923664122,0.443600621225566,0.876606683804627,57,311,4446,14829
0.837905091644504,0.547826086956522,0.175977653631285,0.266384778012685,0.415927822352434,0.885474860335196,52,295,5315,14021
0.84968383431085,0.540816326530612,0.138020833333333,0.219917012448133,0.368777802272155,0.869791666666667,45,331,2199,11372
0.831423725441774,0.556818181818182,0.127604166666667,0.207627118644068,0.354916218910035,0.872395833333333,39,335,3078,11815
0.829914371958356,0.5,0.19047619047619,0.275862068965517,0.431324449950231,0.896825396825397,72,306,5293,17515
0.848596977072245,0.633663366336634,0.16580310880829,0.262833675564682,0.404743278418986,0.886010362694301,37,322,4210,16695
0.846600099749279,0.584745762711864,0.176020408163265,0.270588235294118,0.416139391752356,0.892857142857143,49,323,6291,15494
0.849496297780049,0.609090909090909,0.175392670157068,0.272357723577236,0.415818759951731,0.863874345549738,43,315,3747,13178
0.842147144244938,0.626168224299065,0.170483460559796,0.268,0.410171908819453,0.89058524173028,40,326,4919,12465
0.8458459563543,0.606060606060606,0.210526315789474,0.3125,0.454935375605975,0.868421052631579,52,300,6861,25754
0.844392209649039,0.639344262295082,0.195488721804511,0.299424184261036,0.438880175056036,0.894736842105263,44,321,5740,26168
0.832890016920474,0.625,0.15,0.241935483870968,0.384931927530683,0.8875,36,340,3723,12953
0.837490966789204,0.564885496183206,0.179611650485437,0.27255985267035,0.419879060998321,0.895631067961165,57,338,2946,20127
0.849161370444076,0.598214285714286,0.182561307901907,0.279749478079332,0.424098819582765,0.874659400544959,45,300,5516,15239
0.844536809407428,0.556390977443609,0.203296703296703,0.297786720321932,0.446506374981249,0.876373626373626,59,290,3110,7728
0.855315723371279,0.578947368421053,0.194444444444444,0.291115311909263,0.436856522669831,0.881313131313131,56,319,3395,9136
0.851242869334771,0.655913978494624,0.168508287292818,0.268131868131868,0.408356100867995,0.886740331491713,32,301,4399,18523
0.851310284389665,0.572649572649573,0.182065217391304,0.276288659793814,0.423208896142804,0.907608695652174,50,301,3847,25932
0.84774340579455,0.528925619834711,0.16243654822335,0.248543689320388,0.399221470736288,0.868020304568528,57,330,6517,22815
0.85310403780367,0.618181818181818,0.169154228855721,0.265625,0.408403174424085,0.883084577114428,42,334,3189,16190
0.843378489751869,0.560747663551402,0.158311345646438,0.246913580246914,0.394839089230324,0.878627968337731,47,319,4366,6927
0.841083766201019,0.571428571428571,0.20253164556962,0.299065420560748,0.445530190489886,0.878481012658228,60,315,4901,17781
0.847388762103689,0.576923076923077,0.145631067961165,0.232558139534884,0.378818763106826,0.883495145631068,44,352,3067,12194
0.828554673036925,0.550847457627119,0.163727959697733,0.252427184466019,0.401091548951349,0.889168765743073,53,332,6399,16167
0.840150931560344,0.566037735849057,0.15748031496063,0.246406570841889,0.393830017927754,0.900262467191601,46,321,6222,17007
0.846542881096809,0.571428571428571,0.158024691358025,0.247582205029014,0.394334455761569,0.883950617283951,48,341,4988,14460
0.852437006329222,0.666666666666667,0.164102564102564,0.263374485596708,0.402933779446578,0.876923076923077,32,326,4615,24094
0.83735684813271,0.504347826086956,0.153439153439153,0.235294117647059,0.38799391172965,0.878306878306878,57,320,3928,13331
0.847712944484761,0.616666666666667,0.177884615384615,0.276119402985075,0.418482548719576,0.884615384615385,46,342,5098,11131
0.848236112325766,0.597938144329897,0.147582697201018,0.236734693877551,0.381704942028086,0.893129770992366,39,335,3217,15789
0.853792858714883,0.579439252336449,0.160621761658031,0.251521298174442,0.397796164182947,0.886010362694301,45,324,3741,17629
0.83019560902384,0.521739130434783,0.196185286103542,0.285148514851485,0.438131672946512,0.874659400544959,66,295,7083,14816
0.846836984957489,0.583333333333333,0.1575,0.248031496062992,0.393931857938014,0.8625,45,337,3279,15285
0.841427779826779,0.533333333333333,0.173441734417344,0.261758691206544,0.412612234037296,0.86449864498645,56,305,7478,19936
0.849303599708942,0.5546875,0.185378590078329,0.277886497064579,0.426513936160544,0.882506527415144,57,312,5568,24863
0.837265957446809,0.552631578947368,0.167553191489362,0.257142857142857,0.405838375753258,0.882978723404255,51,313,6826,24488
0.853022879647428,0.589403973509934,0.227040816326531,0.32780847145488,0.471615326640804,0.880102040816326,62,303,5697,21183
0.853213044869786,0.603305785123967,0.183417085427136,0.28131021194605,0.424884373483868,0.902010050251256,48,325,3650,15531
0.840096824942231,0.574074074074074,0.149397590361446,0.237093690248566,0.383614114204867,0.88433734939759,46,353,2821,14793
0.828577411673806,0.512,0.174863387978142,0.260692464358452,0.413931814422939,0.885245901639344,61,302,6962,22947
0.856461664138172,0.702970297029703,0.169856459330144,0.273603082851638,0.410121107895652,0.868421052631579,30,347,1167,10715
0.834129743778867,0.585365853658537,0.189473684210526,0.286282306163022,0.431566225858835,0.868421052631579,51,308,4915,21638
0.847350187343707,0.579831932773109,0.175126903553299,0.269005847953216,0.415042973019169,0.893401015228426,50,325,3074,10565
0.857488111015826,0.598130841121495,0.167979002624672,0.262295081967213,0.406933830237036,0.866141732283465,43,317,3441,18601
0.856188032053116,0.59375,0.184019370460048,0.280961182994455,0.425246997216643,0.905569007263923,52,337,5784,19222
0.838113189032717,0.601769911504425,0.166259168704156,0.260536398467433,0.404668926917576,0.860635696821516,45,341,5682,30191
0.841537232278695,0.582417582417582,0.134860050890585,0.21900826446281,0.36494112948733,0.888040712468193,38,340,4542,14971
0.853351073089453,0.638095238095238,0.169620253164557,0.268,0.40927951275704,0.878481012658228,38,328,3638,18883
0.854773403703499,0.579439252336449,0.155388471177945,0.245059288537549,0.391211855545135,0.889724310776942,45,337,3386,10483
0.85128224639749,0.521367521367521,0.168044077134986,0.254166666666667,0.406139811251541,0.873278236914601,56,302,6724,18724
0.849077652235431,0.571428571428571,0.167901234567901,0.259541984732824,0.406281770667914,0.869135802469136,51,337,3467,20181
0.840986665471935,0.586206896551724,0.171284634760705,0.265107212475634,0.410580780473384,0.879093198992443,48,329,4604,16517
0.859554188501557,0.663551401869159,0.177944862155388,0.280632411067194,0.419326655516989,0.894736842105263,36,328,4911,26113
0.852942681242219,0.621621621621622,0.180628272251309,0.279918864097363,0.422086645464105,0.890052356020942,42,313,5172,23988
0.840205674738236,0.580882352941177,0.197007481296758,0.294227188081937,0.439715462168521,0.870324189526185,57,322,7492,19512
0.852678473066122,0.605263157894737,0.176470588235294,0.273267326732673,0.416940423848471,0.89002557544757,45,322,4075,15968
0.851299574081832,0.614678899082569,0.18010752688172,0.278586278586279,0.421487265705045,0.903225806451613,42,305,3691,18342
0.845620154624674,0.578231292517007,0.230352303523035,0.329457364341085,0.475037369408268,0.872628726287263,62,284,4434,19336
0.848491462818294,0.613445378151261,0.193121693121693,0.293762575452716,0.436211829271218,0.878306878306878,46,305,5680,27502
0.851377769660318,0.515625,0.165413533834586,0.250474383301708,0.402434425295113,0.87719298245614,62,333,6098,20658
0.846524023246706,0.572727272727273,0.172602739726027,0.265263157894737,0.412233964329826,0.887671232876712,47,302,3553,8438
0.826388605025071,0.526785714285714,0.153645833333333,0.237903225806452,0.388565189969885,0.861979166666667,53,325,4280,17873
0.842391358314825,0.57843137254902,0.148614609571788,0.236472945891784,0.382773114696003,0.894206549118388,43,338,3483,17468
0.847055132117394,0.534351145038168,0.186170212765957,0.276134122287968,0.427103356594742,0.877659574468085,61,306,5769,23693
0.846212355240093,0.58,0.157608695652174,0.247863247863248,0.394234870085298,0.85054347826087,42,310,3156,20359
0.865676166848863,0.627450980392157,0.168865435356201,0.266112266112266,0.408361084453387,0.897097625329815,38,315,4439,14972
0.830067144197385,0.563829787234043,0.140957446808511,0.225531914893617,0.372957599560768,0.875,41,323,4788,12826
0.858474181060053,0.584415584415584,0.238095238095238,0.338345864661654,0.48286377343443,0.915343915343915,64,288,7364,25712
0.856763215761862,0.697674418604651,0.154639175257732,0.253164556962025,0.39155552949508,0.894329896907217,26,328,1990,8580
0.85024860733852,0.5234375,0.184065934065934,0.272357723577236,0.424791117149755,0.873626373626374,61,297,7227,12002
0.843954343297582,0.603603603603604,0.170483460559796,0.265873015873016,0.409879542581187,0.88295165394402,44,326,2975,16261
0.839785473070024,0.596638655462185,0.17359413202934,0.268939393939394,0.413369860670009,0.902200488997555,48,338,3130,13733
0.848358463242184,0.596330275229358,0.166666666666667,0.260521042084168,0.405253430954151,0.882051282051282,44,325,6125,28247
0.856376219992171,0.605504587155963,0.172323759791123,0.268292682926829,0.412167769177725,0.869451697127937,43,317,3296,25650
0.840794749518637,0.563636363636364,0.164893617021277,0.255144032921811,0.402897439746305,0.867021276595745,48,314,3853,14267
0.856998524098273,0.5625,0.189973614775726,0.284023668639053,0.43181577932409,0.860158311345646,56,307,4309,19804
0.855500625819962,0.62962962962963,0.224274406332454,0.330739299610895,0.469694987295299,0.862796833773087,50,294,4874,24699
0.845592311785789,0.580645161290323,0.203389830508475,0.301255230125523,0.447122786793072,0.872881355932203,52,282,7235,29746
0.844827079421396,0.543103448275862,0.165354330708661,0.253521126760563,0.40307283499501,0.879265091863517,53,318,3965,14198
0.850566809796019,0.590909090909091,0.17379679144385,0.268595041322314,0.413797493895906,0.890374331550802,45,309,3395,20111
0.84078135248314,0.546875,0.180412371134021,0.271317829457364,0.420711740599938,0.884020618556701,58,318,3571,16339
0.866047708898247,0.634920634920635,0.20253164556962,0.307101727447217,0.446616181473263,0.89620253164557,46,315,5558,19526
0.842322905429702,0.636363636363636,0.185185185185185,0.286885245901639,0.427440408978335,0.883597883597884,40,308,4524,16633
0.862309507944559,0.610169491525424,0.181818181818182,0.280155642023346,0.423170540188563,0.876262626262626,46,324,3290,19033
0.837723045336976,0.62,0.157760814249364,0.251521298174442,0.394691832440026,0.877862595419847,38,331,2687,16907
0.838373479608872,0.544,0.173469387755102,0.263056092843327,0.412514202203831,0.864795918367347,57,324,8015,18889
0.840576547759893,0.59047619047619,0.160206718346253,0.252032520325203,0.397448073626972,0.875968992248062,43,325,4747,17586
0.845084126772809,0.626086956521739,0.17910447761194,0.27852998065764,0.420190685076334,0.900497512437811,43,330,2996,17960
0.841803818301514,0.571428571428571,0.189473684210526,0.284584980237154,0.431399834885504,0.876315789473684,54,308,5253,19536
0.856835356079689,0.561797752808989,0.125944584382872,0.205761316872428,0.352591599477686,0.876574307304786,39,347,4702,13540
0.844554435637874,0.638888888888889,0.193820224719101,0.297413793103448,0.437462179059217,0.890449438202247,39,287,3808,15381
0.855144323999725,0.616071428571429,0.165467625899281,0.260869565217391,0.403881393728754,0.892086330935252,43,348,3310,7598
0.858831455056459,0.594594594594595,0.182825484764543,0.279661016949153,0.424377003183996,0.894736842105263,45,295,4253,16692
0.851207313609613,0.565891472868217,0.195710455764075,0.290836653386454,0.438310283840411,0.906166219839142,56,300,4147,12162
0.849154424940485,0.584070796460177,0.177897574123989,0.272727272727273,0.418496137637392,0.870619946091644,47,305,2962,17106
0.849029197494402,0.605042016806723,0.180451127819549,0.277992277992278,0.42145916119445,0.87719298245614,47,327,4951,24789
0.855804782836378,0.571428571428571,0.15609756097561,0.245210727969349,0.391995055400893,0.870731707317073,48,346,3706,11588
0.839753836317136,0.608247422680412,0.150895140664962,0.241803278688525,0.386016776068929,0.874680306905371,38,332,2777,12472
0.856992742272348,0.652173913043478,0.150375939849624,0.244399185336049,0.38575837490523,0.917293233082707,32,339,1677,15848
0.850487265876897,0.639175257731959,0.156565656565657,0.251521298174442,0.393419572627246,0.876262626262626,35,334,3065,16771
0.852372947622368,0.559701492537313,0.206611570247934,0.301810865191147,0.450139175910288,0.892561983471074,59,288,6172,24115
0.840370505744197,0.566037735849057,0.153061224489796,0.240963855421687,0.388262089081481,0.88265306122449,46,332,2679,8512
0.832223840232994,0.615384615384615,0.168421052631579,0.264462809917355,0.407678876606208,0.878947368421053,40,316,2991,12967
0.843621523731695,0.658823529411765,0.143222506393862,0.235294117647059,0.376639266848599,0.89769820971867,29,335,4366,16480
0.844723503516495,0.529850746268657,0.191891891891892,0.281746031746032,0.433554353632924,0.867567567567568,63,299,7090,16423
0.842969337869196,0.605263157894737,0.184986595174263,0.283367556468173,0.426835423329182,0.86058981233244,45,304,5447,19127
0.845383617266906,0.521276595744681,0.129973474801061,0.208067940552017,0.357806959593455,0.912466843501326,45,328,5996,18725
0.851031530746833,0.590909090909091,0.172413793103448,0.26694045174538,0.412193795369548,0.885941644562334,45,312,4110,17660
0.847722733306978,0.559322033898305,0.176943699731903,0.268839103869654,0.417110711267833,0.89544235924933,52,307,4068,12835
0.839991974223093,0.539568345323741,0.194300518134715,0.285714285714286,0.436181049484616,0.862694300518135,64,311,8888,23913
0.862078223077146,0.533980582524272,0.151933701657459,0.236559139784946,0.38671347072181,0.897790055248619,48,307,5726,22151
0.852600536460359,0.645161290322581,0.151515151515152,0.245398773006135,0.387130305534404,0.871212121212121,33,336,3482,13275
0.856817464950094,0.584070796460177,0.181318681318681,0.276729559748428,0.422500976615234,0.892857142857143,47,298,4934,15816
0.844979560551865,0.58,0.140776699029126,0.2265625,0.372568300158797,0.871359223300971,42,354,4898,12026
0.849015786530154,0.546153846153846,0.187335092348285,0.278978388998035,0.428651214840221,0.870712401055409,59,308,7697,12565
0.837838126681179,0.573770491803279,0.17632241813602,0.269749518304432,0.416329198012878,0.891687657430731,52,327,4581,18639
0.856505294886543,0.571428571428571,0.147783251231527,0.234833659491194,0.381606314276844,0.881773399014778,45,346,4002,15102
0.842551439644705,0.621848739495798,0.187341772151899,0.287937743190661,0.429618743780732,0.858227848101266,45,321,7236,16658
0.848186206040561,0.560344827586207,0.17379679144385,0.26530612244898,0.413399602488987,0.858288770053476,51,309,5019,18099
0.832363253279781,0.568965517241379,0.167088607594937,0.258317025440313,0.405428912289339,0.89620253164557,50,329,4293,19268
0.852259596287871,0.55,0.151933701657459,0.238095238095238,0.386910044474729,0.87292817679558,45,307,3007,15235
0.840434085265329,0.603448275862069,0.178117048346056,0.275049115913556,0.418868474590023,0.880407124681934,46,323,2852,17448
0.849781551343573,0.625,0.149625935162095,0.241448692152918,0.384535990631566,0.880299251870324,36,341,2649,10288
0.844797830374753,0.566037735849057,0.153061224489796,0.240963855421687,0.388261109574765,0.869897959183674,46,332,5475,20972
0.840202806583611,0.566666666666667,0.175257731958763,0.267716535433071,0.415055069399229,0.873711340206186,52,320,3363,18459
0.851700096206549,0.608247422680412,0.138173302107728,0.225190839694656,0.369397639664266,0.885245901639344,38,368,1772,21241
0.835736438868082,0.496124031007752,0.16243654822335,0.244741873804971,0.398729194696195,0.880710659898477,65,330,5732,12400
0.847997321089564,0.540229885057471,0.125,0.203023758099352,0.351208846227154,0.875,40,329,3355,12596
0.840318865959274,0.555555555555556,0.188916876574307,0.281954887218045,0.430327911370276,0.891687657430731,60,322,3836,17126
0.852084348237421,0.585106382978723,0.147849462365591,0.236051502145923,0.382042465717793,0.884408602150538,39,317,4444,14978
0.845086459204396,0.568181818181818,0.213068181818182,0.309917355371901,0.457250919209472,0.880681818181818,57,277,5535,12314
0.837423633659353,0.540540540540541,0.158311345646438,0.244897959183673,0.394546288215025,0.868073878627968,51,319,4704,15990
0.837879342313906,0.547169811320755,0.152230971128609,0.238193018480493,0.387024477929647,0.853018372703412,48,323,5084,23357
0.856161798490318,0.636363636363636,0.175,0.274509803921569,0.41557509351798,0.865,40,330,6670,25438
0.849692858755463,0.554621848739496,0.168797953964194,0.258823529411765,0.407248348816419,0.867007672634271,53,325,7362,24293
0.851410084477814,0.586538461538462,0.14987714987715,0.238747553816047,0.384366321951621,0.87960687960688,43,346,3523,19291
0.834407773639827,0.544715447154472,0.190883190883191,0.282700421940928,0.432797977680549,0.894586894586895,56,284,8015,15552
0.851342704140362,0.560344827586207,0.178571428571429,0.270833333333333,0.419057027907564,0.887362637362637,51,299,2739,14666
0.839913049154196,0.584158415841584,0.154855643044619,0.244813278008299,0.39080352020666,0.884514435695538,42,322,4351,16218
0.840724745010775,0.643564356435644,0.172872340425532,0.272536687631027,0.413302660612102,0.861702127659574,36,311,2846,17933
0.85477238066003,0.570093457943925,0.150246305418719,0.237816764132554,0.384665561956268,0.866995073891626,46,345,6325,10407
0.838271944016617,0.543478260869565,0.203804347826087,0.296442687747036,0.446801475069287,0.880434782608696,63,293,6167,11408
0.843576392883247,0.555555555555556,0.161725067385445,0.250521920668058,0.39896935179397,0.876010781671159,48,311,4471,9776
0.859547188797115,0.574626865671642,0.19693094629156,0.293333333333333,0.439602772351615,0.89769820971867,57,314,7250,18446
0.841449170872386,0.52755905511811,0.183561643835616,0.272357723577236,0.424191839448439,0.882191780821918,60,298,7015,16609
0.841426159194248,0.564885496183206,0.188775510204082,0.282982791586998,0.43045439730234,0.875,57,318,5382,25734
0.841335572802039,0.511811023622047,0.167525773195876,0.252427184466019,0.405084339113844,0.865979381443299,62,323,7189,17081
0.841097977241745,0.515151515151515,0.182795698924731,0.26984126984127,0.422993102880592,0.860215053763441,64,304,8267,17947
0.83709306168902,0.543478260869565,0.130208333333333,0.210084033613445,0.358356535144355,0.875,42,334,1934,11143
0.840125679081863,0.545454545454545,0.182741116751269,0.273764258555133,0.423252489751388,0.873096446700508,60,322,6562,19660
0.850128119715062,0.59,0.155263157894737,0.245833333333333,0.391403901304659,0.884210526315789,41,321,3863,16549
0.838546163726261,0.561151079136691,0.204724409448819,0.3,0.447924795640787,0.887139107611549,61,303,6418,18739
0.855287593215271,0.6,0.200514138817481,0.300578034682081,0.443923893566576,0.861182519280206,52,311,4388,16456
0.837263375471862,0.538461538461538,0.179948586118252,0.269749518304432,0.42001990411752,0.879177377892031,60,319,6308,26178
0.847207163509092,0.617647058823529,0.201923076923077,0.304347826086957,0.445489795652932,0.875,52,332,6216,21388
0.854761300572614,0.591836734693878,0.149100257069409,0.238193018480493,0.383576963618738,0.884318766066838,40,331,1480,16521
0.838665739787925,0.553571428571429,0.163588390501319,0.252545824847251,0.401166372150087,0.87598944591029,50,317,5246,11992
0.844059989053093,0.557377049180328,0.181333333333333,0.27364185110664,0.42203977275434,0.882666666666667,54,307,3140,16421
0.846406443455009,0.539130434782609,0.166219839142091,0.254098360655738,0.404144003459105,0.890080428954424,53,311,4457,15624
0.850932722919462,0.557522123893805,0.170731707317073,0.261410788381743,0.409840283929435,0.899728997289973,50,306,2839,10860
0.853990801099718,0.567567567567568,0.164490861618799,0.255060728744939,0.402338709706348,0.864229765013055,48,320,5125,14721
0.852215160686102,0.666666666666667,0.168865435356201,0.269473684210526,0.408778790073507,0.87335092348285,32,315,2981,22017
0.854432793923382,0.611111111111111,0.1375,0.224489795918367,0.368660639487051,0.8725,35,345,1886,5225
0.839026307444217,0.58273381294964,0.208226221079692,0.306818181818182,0.451955651694407,0.90745501285347,58,308,6287,17794
0.859184034654508,0.553846153846154,0.187012987012987,0.279611650485437,0.428361528615359,0.888311688311688,58,313,5388,17522
0.837598503718543,0.559322033898305,0.178378378378378,0.270491803278688,0.418731627412287,0.897297297297297,52,304,3156,17883
0.857751847817598,0.590163934426229,0.185089974293059,0.281800391389432,0.4266926485579,0.89974293059126,50,317,2504,19705
0.847094723242214,0.625,0.210526315789474,0.31496062992126,0.455260740566617,0.873684210526316,48,300,3324,20299
0.847441087322627,0.575471698113208,0.14987714987715,0.237816764132554,0.384262727323975,0.852579852579853,45,346,3061,15232
0.84286607969145,0.584158415841584,0.154855643044619,0.244813278008299,0.390794580781725,0.881889763779528,42,322,2775,17002
0.849066920774603,0.537735849056604,0.141439205955335,0.223968565815324,0.373103785809036,0.893300248138958,49,346,3035,9774
0.831144011354951,0.612068965517241,0.189333333333333,0.289205702647658,0.431905818042446,0.869333333333333,45,304,2975,15295
0.845801871991561,0.584070796460177,0.166666666666667,0.259332023575639,0.405065415392206,0.876262626262626,47,330,2722,15914
0.845958613282827,0.571428571428571,0.165289256198347,0.256410256410256,0.40353453796106,0.87603305785124,45,303,5185,17817
0.830586449981347,0.582677165354331,0.18925831202046,0.285714285714286,0.431225559764824,0.877237851662404,53,317,6404,16728
0.853164372794325,0.542372881355932,0.171581769436997,0.260692464358452,0.410506737458326,0.876675603217158,54,309,7366,24162
0.858401065956029,0.557692307692308,0.145,0.23015873015873,0.377859958055096,0.855,46,342,3285,19251
0.860010052798673,0.610169491525424,0.187012987012987,0.286282306163022,0.429147144574232,0.875324675324675,46,313,5896,27688
0.840921857605376,0.607476635514019,0.167958656330749,0.263157894736842,0.406982945105573,0.873385012919897,42,322,2585,21161
0.84345526070926,0.581818181818182,0.16710182767624,0.259634888438134,0.405703799193596,0.89556135770235,46,319,6121,13841
0.86319717164903,0.576576576576577,0.173441734417344,0.266666666666667,0.413228248171095,0.905149051490515,47,305,6050,19628
0.842589625372147,0.583333333333333,0.145833333333333,0.233333333333333,0.379346389037421,0.8984375,40,328,3655,15140
0.848301481159971,0.584158415841584,0.152849740932642,0.242299794661191,0.388264159201372,0.896373056994819,42,327,4086,15438
0.840804263534239,0.549180327868853,0.165841584158416,0.254752851711027,0.40352478431001,0.868811881188119,55,337,3965,17933
0.844638156218686,0.590909090909091,0.167525773195876,0.261044176706827,0.406253449857123,0.889175257731959,45,323,3579,12538
0.830429228410833,0.574468085106383,0.196601941747573,0.292947558770344,0.439000729231413,0.864077669902913,60,331,7299,22327
