"auc","precision","recall","f1measure","gmean","recall20","fp","fn","waste_effort","all_effort"
0.892503770739065,0.587096774193548,0.252777777777778,0.353398058252427,0.497893164730988,0.908333333333333,64,269,19443,30029
0.895420974889217,0.52258064516129,0.255520504731861,0.343220338983051,0.499934527815961,0.908517350157729,74,236,11025,26604
0.874911800163103,0.572254335260116,0.291176470588235,0.385964912280702,0.53355644554927,0.908823529411765,74,241,15338,29550
0.878297381528186,0.587301587301587,0.220238095238095,0.32034632034632,0.465592170850419,0.907738095238095,52,262,10131,25928
0.881491972351865,0.588235294117647,0.225988700564972,0.326530612244898,0.471346619357319,0.901129943502825,56,274,6642,19760
0.891786161460215,0.634615384615385,0.280453257790368,0.388998035363458,0.524986221388976,0.917847025495751,57,254,9734,27019
0.887578313973863,0.598837209302326,0.290960451977401,0.391634980988593,0.533747072353801,0.912429378531073,69,251,11732,25397
0.888492757849713,0.630872483221476,0.246719160104987,0.354716981132075,0.492474391429966,0.889763779527559,55,287,11994,29099
0.883112335517295,0.612676056338028,0.238356164383562,0.343195266272189,0.484064786784625,0.928767123287671,55,278,10677,26101
0.885940375606492,0.532894736842105,0.23546511627907,0.326612903225806,0.480055953426902,0.901162790697674,71,263,19010,31251
0.880379882933206,0.5859375,0.207182320441989,0.306122448979592,0.451461089937422,0.903314917127072,53,287,5518,14822
0.87698263957388,0.552238805970149,0.2,0.293650793650794,0.443114392638632,0.905405405405405,60,296,14233,29606
0.900320606237249,0.604166666666667,0.238356164383562,0.341846758349705,0.483969616297454,0.89041095890411,57,278,18230,34867
0.891231406631307,0.588607594936709,0.256198347107438,0.35700575815739,0.501141521097743,0.922865013774105,65,270,10340,21629
0.891360129922858,0.6,0.208,0.308910891089109,0.45244497515391,0.890666666666667,52,297,26276,39008
0.892729155531228,0.567164179104478,0.219020172910663,0.316008316008316,0.463937864374131,0.922190201729107,58,271,4210,19551
0.892422868918445,0.592857142857143,0.23314606741573,0.334677419354839,0.478619970370097,0.904494382022472,57,273,8569,27840
0.901224216225578,0.5875,0.281437125748503,0.380566801619433,0.525205298547282,0.919161676646707,66,240,13912,34776
0.886473577370607,0.532258064516129,0.292035398230089,0.377142857142857,0.53330768182509,0.91740412979351,87,240,25541,41100
0.881479965137103,0.59748427672956,0.264623955431755,0.366795366795367,0.50944430866292,0.913649025069638,64,264,16221,38396
0.869359286727891,0.542682926829268,0.263313609467456,0.354581673306773,0.507302954836941,0.931952662721893,75,249,14954,29169
0.887546790633794,0.641379310344828,0.252717391304348,0.362573099415205,0.498645782127994,0.896739130434783,52,275,4174,23322
0.887729921209426,0.577464788732394,0.232294617563739,0.331313131313131,0.477532761639633,0.920679886685552,60,271,13881,29602
0.893886507012376,0.67479674796748,0.246290801186944,0.360869565217391,0.493276447332842,0.913946587537092,40,254,6639,22737
0.886254776384479,0.594202898550725,0.2296918767507,0.331313131313131,0.475151672793472,0.910364145658263,56,275,17616,34261
0.877048297237104,0.515527950310559,0.238505747126437,0.326129666011788,0.482623899768109,0.916666666666667,78,265,12012,26741
0.895938843764931,0.594285714285714,0.301449275362319,0.4,0.543061722133377,0.901449275362319,71,241,21611,39331
0.885244425707966,0.616438356164384,0.255681818181818,0.36144578313253,0.501378870991476,0.923295454545455,56,262,10374,20593
0.889814960931887,0.62406015037594,0.24198250728863,0.348739495798319,0.488184254576497,0.892128279883382,50,260,13722,27294
0.879091546418034,0.624,0.18978102189781,0.291044776119403,0.432472273674789,0.89051094890511,47,333,17862,29975
0.889071072638875,0.609467455621302,0.266149870801034,0.370503597122302,0.510752860304169,0.881136950904393,66,284,15494,30297
0.891742780601158,0.626582278481013,0.269754768392371,0.377142857142857,0.514756149895197,0.907356948228883,59,268,13652,28142
0.884243403137056,0.5859375,0.204359673024523,0.303030303030303,0.448468083627476,0.896457765667575,53,292,6588,22419
0.884196916289711,0.627586206896552,0.25068870523416,0.358267716535433,0.496608313786966,0.90633608815427,54,272,18141,28938
0.889306841836501,0.585365853658537,0.268156424581006,0.367816091954023,0.512463687550566,0.902234636871508,68,262,12994,32520
0.892079296434119,0.588652482269504,0.254601226993865,0.355460385438972,0.500118252729148,0.914110429447853,58,243,15469,29964
0.887503147881638,0.63768115942029,0.25214899713467,0.361396303901437,0.498338489657062,0.919770773638969,50,261,17209,34893
0.886315479439001,0.545454545454545,0.260869565217391,0.352941176470588,0.50499724743028,0.91304347826087,75,255,20003,32055
0.888916185630755,0.561151079136691,0.213698630136986,0.30952380952381,0.457984322877063,0.904109589041096,61,287,19575,33110
0.88245316097881,0.577380952380952,0.27247191011236,0.370229007633588,0.516381846272906,0.904494382022472,71,259,17166,37177
0.897950417166817,0.64963503649635,0.273006134969325,0.384449244060475,0.51870558938367,0.929447852760736,48,237,5354,11929
0.895264195812308,0.635658914728682,0.2296918767507,0.337448559670782,0.475819891488171,0.899159663865546,47,275,10580,21915
0.899374265562018,0.525974025974026,0.238938053097345,0.328600405679513,0.483361147640238,0.899705014749263,73,258,31367,46325
0.887102979576842,0.65034965034965,0.25,0.361165048543689,0.496137745346641,0.919354838709677,50,279,6041,21853
0.894674896508132,0.652892561983471,0.228323699421965,0.338329764453962,0.474824775942346,0.916184971098266,42,267,7138,16252
0.871179930807573,0.585185185185185,0.21763085399449,0.317269076305221,0.462475094694079,0.928374655647383,56,284,14464,25034
0.884485279457699,0.656441717791411,0.291553133514986,0.40377358490566,0.535327373752847,0.923705722070845,56,260,12465,31401
0.89078016733526,0.627737226277372,0.25,0.357588357588358,0.496140107259394,0.912790697674419,51,258,16425,35069
0.889164773428249,0.65625,0.233983286908078,0.344969199178645,0.480501164696892,0.924791086350975,44,275,5131,18230
0.893868817989087,0.633986928104575,0.281159420289855,0.389558232931727,0.525775349166338,0.895652173913044,56,248,4411,23699
0.892612948646154,0.597222222222222,0.245014245014245,0.347474747474747,0.490714920480113,0.911680911680912,58,265,10783,24132
0.889880942409429,0.644927536231884,0.24585635359116,0.356,0.492141794025694,0.911602209944751,49,273,9732,27452
0.880692205351702,0.575342465753425,0.221635883905013,0.32,0.46634953209038,0.907651715039578,62,295,12617,25896
0.895221607946027,0.618705035971223,0.26875,0.374727668845316,0.514275228350299,0.921875,53,234,17333,29819
0.883877674597831,0.554878048780488,0.257790368271955,0.352030947775629,0.502159785248707,0.917847025495751,73,262,20279,39608
0.88211638604409,0.560810810810811,0.237142857142857,0.333333333333333,0.482141587428494,0.934285714285714,65,267,8990,19765
0.89092423190331,0.611510791366906,0.23224043715847,0.336633663366337,0.477902864758932,0.907103825136612,54,281,8033,21115
0.895173337982572,0.542483660130719,0.239193083573487,0.332,0.48397068930041,0.907780979827089,70,264,20917,44175
0.882864342782821,0.580246913580247,0.258241758241758,0.357414448669202,0.502931101799326,0.923076923076923,68,270,21807,42649
0.897591583217138,0.668965517241379,0.282798833819242,0.397540983606557,0.527947502831751,0.915451895043732,48,246,9915,21547
0.882721326114379,0.546099290780142,0.220630372492837,0.314285714285714,0.465142939086397,0.925501432664756,64,272,8611,25803
0.879597518547349,0.615384615384615,0.231578947368421,0.336520076481836,0.477215300741491,0.913157894736842,55,292,13392,33838
0.89477074170377,0.631578947368421,0.194070080862534,0.296907216494845,0.437706874486835,0.892183288409704,42,299,10134,21740
0.875922258128033,0.562091503267974,0.237569060773481,0.333980582524272,0.482495623410215,0.919889502762431,67,276,18436,34253
0.886339910534471,0.587096774193548,0.263005780346821,0.363273453093812,0.507934677841865,0.92485549132948,64,255,10490,28485
0.88583378160752,0.602941176470588,0.227146814404432,0.329979879275654,0.472690821102197,0.916897506925208,54,279,4175,17115
0.890440627981612,0.604938271604938,0.28,0.3828125,0.523984547202822,0.902857142857143,64,252,15597,22966
0.882865704397738,0.605442176870748,0.247910863509749,0.351778656126482,0.493511542187521,0.924791086350975,58,270,10176,22219
0.891863377678494,0.633802816901408,0.248618784530387,0.357142857142857,0.494701365806437,0.92817679558011,52,272,14975,30454
0.884234255708944,0.624113475177305,0.245125348189415,0.352,0.491075143956126,0.896935933147632,53,271,10156,26409
0.884831053233002,0.605442176870748,0.255747126436782,0.35959595959596,0.501180226167385,0.922413793103448,58,259,14531,29824
0.880107236739028,0.633802816901408,0.240641711229947,0.348837209302326,0.486763223152125,0.898395721925134,52,284,18381,26978
0.896024665681499,0.627450980392157,0.290909090909091,0.397515527950311,0.534712609069646,0.912121212121212,57,234,23536,44667
0.888275719936977,0.581818181818182,0.28486646884273,0.382470119521912,0.528163546182019,0.922848664688427,69,241,14065,26102
0.893564746464062,0.589041095890411,0.243626062322946,0.344689378757515,0.48908814126177,0.909348441926346,60,267,12239,27175
0.896954331261733,0.624161073825503,0.282674772036474,0.389121338912134,0.527219802219552,0.908814589665654,56,236,10733,22548
0.891265832328106,0.58955223880597,0.219444444444444,0.319838056680162,0.464547827848398,0.913888888888889,55,281,8113,15941
0.886695827356176,0.616,0.197435897435897,0.299029126213592,0.441065348710423,0.907692307692308,48,313,16313,23134
0.889727120159408,0.613636363636364,0.223756906077348,0.327935222672065,0.469325102598729,0.889502762430939,51,281,22534,36300
0.881784752244152,0.573033707865168,0.276422764227642,0.372943327239488,0.51971215772531,0.905149051490515,76,267,25180,40905
0.886997133753328,0.552238805970149,0.237942122186495,0.332584269662921,0.483358539224289,0.897106109324759,60,237,15185,32433
0.878967062204959,0.574324324324324,0.250737463126844,0.349075975359343,0.495955962529716,0.893805309734513,63,254,20684,30023
0.900336749511776,0.638297872340426,0.248618784530387,0.357852882703777,0.494760651579955,0.908839779005525,51,272,20961,38308
0.904264990065594,0.62589928057554,0.261261261261261,0.36864406779661,0.507106354466138,0.90990990990991,52,246,16699,35342
0.897926074944904,0.615894039735099,0.267241379310345,0.372745490981964,0.512378341330252,0.908045977011494,58,255,11024,27275
0.886413692698223,0.551724137931034,0.265193370165746,0.358208955223881,0.50876365606781,0.917127071823204,78,266,23518,43215
0.889373739901078,0.612676056338028,0.258928571428571,0.364016736401674,0.504569865211458,0.898809523809524,55,249,25043,41726
0.885671158606938,0.548780487804878,0.275229357798165,0.366598778004073,0.518663988756224,0.923547400611621,74,237,23534,38562
0.887406127966356,0.558510638297872,0.291666666666667,0.383211678832117,0.533286708185255,0.936111111111111,83,255,17358,30063
0.892518695422249,0.605042016806723,0.201117318435754,0.30188679245283,0.445252112912134,0.93854748603352,47,286,10236,22568
0.889266213591568,0.581395348837209,0.212464589235127,0.311203319502075,0.457161135619742,0.898016997167139,54,278,9061,24401
0.891434679951642,0.601351351351351,0.240540540540541,0.343629343629344,0.48608640238954,0.908108108108108,59,281,18608,38655
0.890983739837398,0.630872483221476,0.250666666666667,0.358778625954198,0.496450817940857,0.901333333333333,55,281,19088,33420
0.898191397477975,0.587209302325581,0.288571428571429,0.386973180076628,0.53139230842681,0.9,71,249,10990,25257
0.875739452671468,0.53125,0.248538011695906,0.338645418326693,0.492810206853859,0.906432748538012,75,257,27354,39868
0.881990398339172,0.603658536585366,0.269754768392371,0.372881355932203,0.514233976103285,0.907356948228883,65,268,11696,31450
0.891421802587305,0.60377358490566,0.300940438871473,0.401673640167364,0.54340226868777,0.931034482758621,63,223,12795,33857
0.892676638366294,0.588235294117647,0.229885057471264,0.330578512396694,0.475459362482169,0.913793103448276,56,268,16014,24649
0.897732697525686,0.575,0.265129682997118,0.362919132149901,0.509548611030653,0.92507204610951,68,255,16777,23920
0.877616912832366,0.535947712418301,0.233618233618234,0.325396825396825,0.478214379779377,0.908831908831909,71,269,18233,38005
0.884556365065985,0.586666666666667,0.255813953488372,0.356275303643725,0.500981900381554,0.930232558139535,62,256,13469,25828
0.888362944846004,0.611111111111111,0.226221079691517,0.330206378986867,0.471565495008951,0.915167095115681,56,301,11530,19615
0.886446977867705,0.632352941176471,0.252199413489736,0.360587002096436,0.498363918894161,0.92375366568915,50,255,7477,20166
0.890893204059771,0.598837209302326,0.312121212121212,0.410358565737052,0.552873706787864,0.921212121212121,69,227,11980,22325
0.893726865380869,0.608,0.214689265536723,0.317327766179541,0.459868547759414,0.923728813559322,49,278,11607,26482
0.874078980118586,0.602836879432624,0.240112994350282,0.343434343434343,0.485855495948163,0.906779661016949,56,269,10624,22567
0.89306854414255,0.661654135338346,0.248587570621469,0.361396303901437,0.495208342812695,0.898305084745763,45,266,11731,21702
0.883637426988657,0.607142857142857,0.230352303523035,0.333988212180747,0.475857956556963,0.915989159891599,55,284,8381,20384
0.895226531410466,0.587412587412587,0.248520710059172,0.349272349272349,0.494039235779187,0.914201183431953,59,254,16437,25852
0.881603473523774,0.590277777777778,0.23943661971831,0.340681362725451,0.484927299259944,0.92112676056338,59,270,18434,29900
0.879078306552035,0.58433734939759,0.274787535410765,0.373795761078998,0.518735859578153,0.915014164305949,69,256,21439,36623
0.899168503032956,0.657342657342657,0.283987915407855,0.39662447257384,0.528965110978459,0.927492447129909,49,237,10954,28240
0.884834440140196,0.589041095890411,0.228116710875332,0.32887189292543,0.473301058877337,0.93368700265252,60,291,9433,25091
0.878126028721916,0.526627218934911,0.255747126436782,0.344294003868472,0.499643249131309,0.913793103448276,80,259,12883,21742
0.882247666575828,0.6,0.209497206703911,0.31055900621118,0.454206617877446,0.907821229050279,50,283,9748,20276
0.893618705343773,0.656,0.234285714285714,0.345263157894737,0.480903896571405,0.928571428571429,43,268,16561,25916
0.887760328214662,0.597122302158273,0.245562130177515,0.348008385744235,0.491332478788321,0.914201183431953,56,255,11482,26905
0.881177593470248,0.6,0.233333333333333,0.336,0.479022833691122,0.916666666666667,56,276,15280,29226
0.892759942509817,0.611111111111111,0.257309941520468,0.362139917695473,0.502869423486032,0.923976608187134,56,254,7187,19670
0.890078158846982,0.656716417910448,0.253602305475504,0.365904365904366,0.500052179182578,0.930835734870317,46,259,15614,27086
0.891868643376593,0.574468085106383,0.25796178343949,0.356043956043956,0.503341414396951,0.926751592356688,60,233,7421,21881
0.884264687286831,0.574193548387097,0.255014326647564,0.353174603174603,0.499961504523592,0.896848137535817,66,260,13403,32821
0.897041594598996,0.612244897959184,0.260869565217391,0.365853658536585,0.506314189031895,0.915942028985507,57,255,20997,36597
0.895713124691181,0.632911392405063,0.29673590504451,0.404040404040404,0.539922032486583,0.916913946587537,58,237,7964,20802
0.883133118378627,0.560693641618497,0.298461538461538,0.389558232931727,0.54006499429736,0.916923076923077,76,228,10547,24166
0.88775295753224,0.619631901840491,0.266490765171504,0.372693726937269,0.511394760657382,0.912928759894459,62,278,17731,32220
0.888209433398915,0.579268292682927,0.28023598820059,0.377733598409543,0.523924150618815,0.932153392330384,69,244,7102,21614
0.884627832926891,0.567741935483871,0.242424242424242,0.33976833976834,0.487358848967205,0.900826446280992,67,275,19206,29935
0.898747341155482,0.638297872340426,0.259365994236311,0.368852459016393,0.505400028657155,0.907780979827089,51,257,9706,28816
0.887859064149411,0.633986928104575,0.269444444444444,0.378167641325536,0.514635576592881,0.911111111111111,56,263,10044,24586
0.882558214015774,0.553333333333333,0.237822349570201,0.332665330661323,0.482776336592235,0.919770773638969,67,266,19331,29833
0.881866740264177,0.673076923076923,0.290055248618785,0.405405405405405,0.534368191852942,0.933701657458563,51,257,10772,22303
0.88158865278263,0.557575757575758,0.269005847953216,0.362919132149901,0.512913493118641,0.915204678362573,73,250,13265,27910
0.880999627104198,0.514450867052023,0.246537396121884,0.333333333333333,0.4902190300485,0.900277008310249,84,272,24289,35187
0.889522202343649,0.589041095890411,0.248554913294798,0.349593495934959,0.494002500288468,0.895953757225434,60,260,13961,24667
0.876114401444891,0.597315436241611,0.243169398907104,0.345631067961165,0.488640430272571,0.923497267759563,60,277,12473,25939
0.89833112145555,0.633802816901408,0.247252747252747,0.355731225296443,0.493286621733902,0.906593406593407,52,274,20708,40996
0.886217826760235,0.580838323353293,0.274787535410765,0.373076923076923,0.51863434213739,0.900849858356941,70,256,13999,29100
0.886888849042046,0.547770700636943,0.258258258258258,0.351020408163265,0.502721198230986,0.900900900900901,71,247,26714,35267
0.880305729504067,0.58041958041958,0.251515151515152,0.350951374207188,0.497025630923168,0.924242424242424,60,247,10279,31562
0.895291570559137,0.63013698630137,0.265895953757225,0.373983739837398,0.511450424027909,0.933526011560694,54,254,14982,30231
0.891280041947911,0.582191780821918,0.247813411078717,0.347648261758691,0.493094332828571,0.900874635568513,61,258,16129,34844
0.883968478161604,0.565789473684211,0.253687315634218,0.35030549898167,0.498652930303499,0.935103244837758,66,253,14178,32896
0.884434607825032,0.606060606060606,0.217391304347826,0.32,0.462559820096365,0.904891304347826,52,288,13976,29395
0.891488694288328,0.611940298507463,0.234285714285714,0.338842975206612,0.480177358714358,0.897142857142857,52,268,12255,27296
0.88208755311466,0.617834394904459,0.27247191011236,0.378167641325536,0.517285725291318,0.907303370786517,60,259,20149,34174
0.888234887147055,0.589041095890411,0.229946524064171,0.330769230769231,0.475127969658263,0.903743315508021,60,288,15513,34295
0.889064028334002,0.712962962962963,0.212707182320442,0.327659574468085,0.459025899501745,0.939226519337017,31,285,14544,23242
0.897421348915096,0.554878048780488,0.267647058823529,0.361111111111111,0.511595511686315,0.926470588235294,73,249,16476,31999
0.877076250795573,0.636363636363636,0.177664974619289,0.277777777777778,0.418917298232602,0.890862944162436,40,324,4225,21605
0.88346335351588,0.577464788732394,0.243323442136499,0.342379958246347,0.488823518959997,0.913946587537092,60,255,8585,17423
0.889450136924729,0.683333333333333,0.221621621621622,0.33469387755102,0.468004229981418,0.910810810810811,38,288,14734,32520
0.885992198811892,0.580152671755725,0.212885154061625,0.311475409836066,0.457547728159912,0.907563025210084,55,281,9688,21941
0.886807974936781,0.616352201257862,0.271468144044321,0.376923076923077,0.516162873641982,0.922437673130194,61,263,17685,30913
0.87356220657277,0.555555555555556,0.23943661971831,0.334645669291339,0.48419867493366,0.895774647887324,68,270,21197,29976
0.874829769115562,0.561643835616438,0.227146814404432,0.323471400394477,0.472016426569792,0.905817174515235,64,279,10018,27159
0.895000479340427,0.603896103896104,0.257617728531856,0.361165048543689,0.502838970104088,0.914127423822715,61,268,11488,23841
0.902898327377734,0.685714285714286,0.265193370165746,0.382470119521912,0.511578255604638,0.897790055248619,44,266,19690,39305
0.890129162286727,0.613333333333333,0.276276276276276,0.380952380952381,0.521051257502298,0.897897897897898,58,241,10320,24519
0.884158801952243,0.653061224489796,0.269662921348315,0.381709741550696,0.515261234914794,0.924157303370786,51,260,8331,27647
0.898850877711643,0.705479452054795,0.279891304347826,0.400778210116732,0.525598854007443,0.921195652173913,43,265,3503,25927
0.884913041325839,0.584507042253521,0.262658227848101,0.362445414847162,0.507933187853007,0.927215189873418,59,233,12476,34809
0.892738825116333,0.621621621621622,0.259887005649718,0.366533864541833,0.505491619119973,0.861581920903955,56,262,18288,29253
0.889589238993948,0.625,0.252100840336134,0.359281437125749,0.498014907125276,0.88515406162465,54,267,12149,20798
0.886985407414121,0.612903225806452,0.223529411764706,0.327586206896552,0.46927919990263,0.911764705882353,48,264,7382,22144
0.883846275346344,0.6375,0.281767955801105,0.390804597701149,0.526064747821853,0.917127071823204,58,260,17027,27804
0.892857764899614,0.638157894736842,0.255263157894737,0.364661654135338,0.501038411220157,0.913157894736842,55,283,15781,28404
0.887580502888145,0.532608695652174,0.316129032258064,0.396761133603239,0.555099250997467,0.906451612903226,86,212,18189,39421
0.891869083208769,0.577777777777778,0.232142857142857,0.331210191082803,0.477689291880396,0.919642857142857,57,258,12349,21659
0.898692238664278,0.662068965517241,0.275071633237822,0.388663967611336,0.520573831345875,0.91404011461318,49,253,5567,20471
0.898625886293785,0.611111111111111,0.254335260115607,0.359183673469388,0.500054290962365,0.913294797687861,56,258,7824,26215
0.887716262975779,0.516339869281046,0.232352941176471,0.320486815415822,0.476563143617506,0.932352941176471,74,261,10365,24629
0.880302515693807,0.583892617449664,0.239010989010989,0.339181286549708,0.484250556300063,0.895604395604396,62,277,17618,36426
0.883041677572598,0.534591194968553,0.254491017964072,0.344827586206897,0.498889923866521,0.916167664670659,74,249,17717,32436
0.887423799648064,0.642857142857143,0.2578125,0.368029739776952,0.503522658748644,0.911458333333333,55,285,14602,31436
0.882054034551826,0.615894039735099,0.250673854447439,0.35632183908046,0.496296669333849,0.921832884097035,58,278,7035,18823
0.874441172477002,0.571428571428571,0.258426966292135,0.355899419729207,0.503030633313925,0.912921348314607,69,264,9313,17953
0.886245614094362,0.59349593495935,0.20391061452514,0.303534303534304,0.448137924626418,0.921787709497207,50,285,10693,20752
0.886241679269167,0.540697674418605,0.275147928994083,0.364705882352941,0.518344096032618,0.917159763313609,79,245,21643,41883
0.898591552963459,0.628571428571429,0.25214899713467,0.359918200408998,0.498173608155461,0.91404011461318,52,261,16196,36426
0.887516916441114,0.66412213740458,0.243016759776536,0.355828220858896,0.489721147500598,0.899441340782123,44,271,15481,34751
0.890779997532469,0.573248407643312,0.279503105590062,0.375782881002088,0.523403440287411,0.906832298136646,67,232,12355,29840
0.885422086030008,0.6,0.267241379310345,0.369781312127237,0.512095392935411,0.908045977011494,62,255,21567,41694
0.884145121010306,0.567415730337079,0.278236914600551,0.373382624768946,0.521323309624853,0.922865013774105,77,262,22585,28388
0.88856071473827,0.619047619047619,0.237597911227154,0.343396226415094,0.48333409439923,0.903394255874674,56,292,11074,21593
0.882545430161604,0.573248407643312,0.25,0.34816247582205,0.494919877326464,0.930555555555556,67,270,17902,31783
0.88415598957453,0.582781456953642,0.237196765498652,0.337164750957854,0.482312680347455,0.913746630727763,63,283,10917,31352
0.892181241537159,0.640522875816993,0.253886010362694,0.363636363636364,0.499637710392796,0.909326424870466,55,288,6835,19816
0.895583781364913,0.645833333333333,0.246684350132626,0.35700575815739,0.492787308306278,0.917771883289125,51,284,11397,27209
0.887112619714333,0.615384615384615,0.21978021978022,0.323886639676113,0.46520816625923,0.898351648351648,50,284,16460,28623
0.894672817858653,0.612403100775194,0.22316384180791,0.32712215320911,0.468810831566913,0.915254237288136,50,275,6057,14207
0.894390660718645,0.587096774193548,0.263768115942029,0.364,0.508525098839978,0.910144927536232,64,254,20767,34320
0.897366692272132,0.619047619047619,0.225433526011561,0.330508474576271,0.471359868631636,0.913294797687861,48,268,6544,17011
0.893005745556891,0.569620253164557,0.260115606936416,0.357142857142857,0.504769994840475,0.913294797687861,68,256,14660,28670
0.894199398274536,0.615384615384615,0.257309941520468,0.362886597938144,0.50303293618898,0.944444444444444,55,254,7765,25251
0.874089945824005,0.595890410958904,0.239010989010989,0.341176470588235,0.484380825627916,0.931318681318681,59,277,13181,28595
0.876118932283782,0.610738255033557,0.252777777777778,0.357563850687623,0.498336284089602,0.911111111111111,58,269,15280,24997
0.88435588822095,0.614942528735632,0.30835734870317,0.410748560460653,0.549659065752097,0.9164265129683,67,240,24324,44111
0.893654288599477,0.668918918918919,0.282051282051282,0.396793587174349,0.527107999665897,0.925925925925926,49,252,4333,18184
0.885760217236514,0.58974358974359,0.271386430678466,0.371717171717172,0.515924815469435,0.902654867256637,64,247,8321,25189
0.898110686959717,0.627329192546584,0.275204359673025,0.382575757575758,0.519796579774089,0.923705722070845,60,266,9081,22296
0.893698558299113,0.633986928104575,0.285294117647059,0.393509127789047,0.529590342345778,0.917647058823529,56,243,12380,27920
0.881792929292929,0.636986301369863,0.25,0.359073359073359,0.495968596268805,0.897849462365591,53,279,7678,20063
0.890065856129686,0.635036496350365,0.241666666666667,0.35010060362173,0.487846206270628,0.905555555555556,50,273,10078,25500
0.894283270837445,0.628378378378378,0.271929824561404,0.379591836734694,0.517206255894145,0.926900584795322,55,249,12827,29476
0.893357029860572,0.648648648648649,0.258064516129032,0.369230769230769,0.503961296135638,0.889784946236559,52,276,17597,32664
0.886946916770345,0.697478991596639,0.214470284237726,0.328063241106719,0.460529348771095,0.922480620155039,36,304,2497,8092
0.885185716499962,0.538461538461538,0.210382513661202,0.302554027504912,0.454084395917152,0.909836065573771,66,289,14924,36441
0.898520022688973,0.679012345679012,0.300546448087432,0.416666666666667,0.543903090092852,0.918032786885246,52,256,13799,29591
0.885606733494057,0.574626865671642,0.216901408450704,0.314928425357873,0.461723598746464,0.932394366197183,57,278,12100,20025
0.893339496776796,0.676470588235294,0.247311827956989,0.362204724409449,0.493984130792481,0.895161290322581,44,280,11237,31930
0.888659623856454,0.610294117647059,0.24198250728863,0.346555323590814,0.487959371222724,0.909620991253644,53,260,4712,19600
0.89194672141692,0.636363636363636,0.239316239316239,0.347826086956522,0.485652477161973,0.914529914529915,48,267,19057,33567
0.881659574283496,0.552941176470588,0.272463768115942,0.36504854368932,0.516009543919401,0.915942028985507,76,251,11277,25419
0.888068700443679,0.56390977443609,0.219941348973607,0.316455696202532,0.46486698461006,0.917888563049853,58,266,6007,18324
0.884156393591499,0.558620689655172,0.229461756373938,0.325301204819277,0.474415581333241,0.909348441926346,64,272,4730,22506
0.889672546144204,0.591836734693878,0.235135135135135,0.336557059961315,0.480477528045658,0.889189189189189,60,283,18144,36342
0.882358067806589,0.575757575757576,0.224188790560472,0.322717622080679,0.469471908405542,0.884955752212389,56,263,19111,28674
0.881303862632977,0.655172413793103,0.256756756756757,0.368932038834951,0.50287931685245,0.908108108108108,50,275,14033,26795
0.891465407906254,0.6,0.255882352941176,0.358762886597938,0.501373579954303,0.905882352941176,58,253,16783,30360
0.880100772860283,0.568493150684932,0.241279069767442,0.338775510204082,0.48652167254949,0.901162790697674,63,261,19431,33973
0.891057485249194,0.595419847328244,0.211382113821138,0.312,0.456057252344763,0.902439024390244,53,291,12919,30016
0.892621451267656,0.572368421052632,0.235772357723577,0.333973128598848,0.480747839190818,0.907859078590786,65,282,20822,37262
0.889415459865432,0.638461538461538,0.234463276836158,0.34297520661157,0.480807398816215,0.935028248587571,47,271,14093,30612
0.892727706010267,0.626760563380282,0.243169398907104,0.350393700787402,0.489148562800462,0.923497267759563,53,277,9483,23092
0.888888412936389,0.592356687898089,0.265714285714286,0.366863905325444,0.510504770801334,0.908571428571429,64,257,22631,38469
0.882987290894913,0.577639751552795,0.256198347107438,0.354961832061069,0.500984485136638,0.911845730027548,68,270,8125,25894
0.879751035163532,0.56390977443609,0.204918032786885,0.30060120240481,0.44871557977187,0.887978142076503,58,291,15531,24194
0.888012889366273,0.51875,0.257763975155279,0.344398340248963,0.501791494698429,0.909937888198758,77,239,13889,28466
0.880623171959659,0.611111111111111,0.237837837837838,0.342412451361868,0.48363173961698,0.924324324324324,56,282,15030,31566
0.880676685554734,0.617647058823529,0.238636363636364,0.344262295081967,0.48466463778506,0.892045454545455,52,268,17592,35699
0.891885830948783,0.641891891891892,0.25,0.359848484848485,0.495936450300554,0.902631578947368,53,285,12301,21646
0.884290200936763,0.547770700636943,0.258258258258258,0.351020408163265,0.502721198230986,0.885885885885886,71,247,22663,40233
0.876109998812433,0.582417582417582,0.292011019283747,0.388990825688073,0.534110164002294,0.917355371900826,76,257,20068,41606
0.89650044709683,0.580152671755725,0.224188790560472,0.323404255319149,0.469510185331154,0.870206489675516,55,263,18986,31927
0.8956673077444,0.620111731843575,0.33134328358209,0.431906614785992,0.569673586567386,0.940298507462687,68,224,11468,24972
0.893319850291745,0.581560283687943,0.252307692307692,0.351931330472103,0.497804184134601,0.910769230769231,59,243,16279,26750
0.888440611800556,0.621621621621622,0.274626865671642,0.380952380952381,0.51959793477357,0.916417910447761,56,243,13574,29344
0.889803182927758,0.589403973509934,0.259475218658892,0.360323886639676,0.504624215489087,0.906705539358601,62,254,24276,42660
0.892380058415082,0.653846153846154,0.279452054794521,0.391554702495202,0.524247878901767,0.934246575342466,54,263,7562,22276
0.887252115269244,0.626984126984127,0.214092140921409,0.319191919191919,0.459368777297189,0.899728997289973,47,290,11182,23704
0.893515828006119,0.567901234567901,0.256267409470752,0.353166986564299,0.500889304859731,0.913649025069638,70,267,16370,32341
0.887221497148968,0.646666666666667,0.266483516483516,0.377431906614786,0.512069595245446,0.909340659340659,53,267,9638,27973
