"auc","precision","recall","f1measure","gmean","recall20","fp","fn","waste_effort","all_effort"
0.821289663826902,0.704069050554871,0.574446680080483,0.632686980609418,0.705797773291031,0.572434607645875,240,423,38895,101042
0.825424144568439,0.722081218274112,0.560591133004926,0.631170271769274,0.699049319246444,0.557635467980296,219,446,32008,94376
0.824006084863231,0.681712962962963,0.593152064451158,0.634356488960689,0.708823538523377,0.588116817724068,275,404,44967,115621
0.831805756370866,0.72929542645241,0.58648111332008,0.650137741046832,0.716592075075049,0.581510934393638,219,416,27956,96124
0.832174847921363,0.716707021791768,0.589054726368159,0.646641179683233,0.716288081031994,0.582089552238806,234,413,33905,127886
0.811073785216278,0.708690330477356,0.5654296875,0.62900597501358,0.699169234360961,0.5615234375,238,445,27889,95722
0.818672549438923,0.695488721804511,0.563451776649746,0.622546270330903,0.69825099178834,0.556345177664975,243,430,31580,108884
0.820230765209525,0.718905472636816,0.565557729941292,0.633077765607886,0.700951056259077,0.563600782778865,226,444,29513,91568
0.811340484048405,0.679200940070505,0.572277227722772,0.6211714132187,0.696765274812701,0.567326732673267,273,432,42080,114175
0.816199402695584,0.714462299134734,0.554170661553212,0.624190064794816,0.693253004969134,0.550335570469799,231,465,32846,95788
0.831827911987852,0.744400527009223,0.548011639185257,0.631284916201117,0.697151933363791,0.545101842870999,194,466,23579,84464
0.814479370351521,0.686032138442522,0.550049554013875,0.610561056105611,0.686573052913611,0.546085232903865,254,454,32742,100986
0.827145682786213,0.708180708180708,0.574257425742574,0.634226353198469,0.704531328188021,0.569306930693069,239,430,28297,108216
0.81648916366601,0.701923076923077,0.569756097560976,0.628971459343026,0.700740826815394,0.562926829268293,248,441,40759,110857
0.835591066548297,0.71625,0.583503054989817,0.643097643097643,0.712762239649616,0.581466395112016,227,409,41609,102465
0.819069897495672,0.704600484261501,0.566147859922179,0.627831715210356,0.700056808502619,0.561284046692607,244,446,31578,97292
0.823470963188425,0.707673568818514,0.569607843137255,0.631178707224334,0.701940449927707,0.566666666666667,240,439,29745,91807
0.839327568634339,0.749329758713137,0.555666003976143,0.638127853881279,0.705117935881257,0.550695825049702,187,447,26923,94740
0.818540156539282,0.682266009852217,0.564154786150713,0.617614269788183,0.695289253622086,0.560081466395112,258,428,28337,94844
0.811860634405277,0.72608125819135,0.524621212121212,0.609125893347993,0.680046844144995,0.520833333333333,209,502,26731,100284
0.819074677846748,0.695294117647059,0.569913211186114,0.626391096979332,0.697475439852809,0.566055930568949,259,446,36719,105101
0.825982010948621,0.690781796966161,0.599797365754813,0.642082429501085,0.714529095599567,0.595744680851064,265,395,34598,96962
0.838154247189822,0.748157248157248,0.582217973231358,0.654838709677419,0.716509577914102,0.577437858508604,205,437,31525,101219
0.831568470935343,0.717691342534504,0.576032225579053,0.639106145251397,0.709779811796486,0.572004028197382,225,421,40745,100715
0.82158402863496,0.666292134831461,0.611971104231166,0.637977407208176,0.716223274228584,0.597523219814242,297,376,42703,135772
0.828803662164844,0.710199004975124,0.572144288577154,0.633740288568257,0.7053684239953,0.569138276553106,233,427,34539,105323
0.831325527563606,0.728691476590636,0.593352883675464,0.654094827586207,0.719408517297685,0.592375366568915,226,416,32461,98511
0.822313990311938,0.709756097560976,0.570588235294118,0.632608695652174,0.702970341575961,0.566666666666667,238,438,42550,107522
0.818451358044275,0.709273182957393,0.552734375,0.621295279912184,0.693114826248903,0.54296875,232,458,30665,117290
0.820211531124946,0.710684273709484,0.565425023877746,0.629787234042553,0.698727186156401,0.561604584527221,241,455,37437,118767
0.809660085566924,0.707006369426752,0.562880324543611,0.626764539808018,0.69972387585877,0.556795131845842,230,431,35604,113076
0.824308536199043,0.701946472019465,0.582240161453078,0.636514065085494,0.708811883317492,0.578203834510595,245,414,42719,109613
0.828320815197968,0.745072273324573,0.542583732057416,0.627906976744186,0.693998118223162,0.538755980861244,194,478,29359,101148
0.823476769334029,0.705314009661836,0.579940417080437,0.636512261580381,0.70713433700488,0.5759682224429,244,423,38540,112000
0.810692838424487,0.703379224030037,0.559203980099502,0.623059866962306,0.695569128711492,0.554228855721393,237,443,35797,105931
0.823532977526034,0.709401709401709,0.56572541382668,0.629469122426869,0.700150518374715,0.559883154819864,238,446,40018,114377
0.820015507722502,0.720518867924528,0.580246913580247,0.64281956864808,0.707017488591572,0.571699905033238,237,442,42632,124680
0.823864026975492,0.716934487021014,0.563654033041788,0.631120783460283,0.700432360135669,0.558794946550049,229,449,31398,105275
0.825087279494317,0.729113924050633,0.560311284046693,0.633663366336634,0.701858736239444,0.558365758754864,214,452,38427,99117
0.810227676081335,0.707547169811321,0.562851782363977,0.626959247648903,0.69468201218079,0.554409005628518,248,466,37427,110581
0.815424422916893,0.690231362467866,0.539156626506024,0.605411499436302,0.682637563969738,0.532128514056225,241,459,44084,123676
0.826676239730886,0.710997442455243,0.566191446028513,0.630385487528345,0.703067718991431,0.564154786150713,226,426,37776,99095
0.824129846113203,0.735799207397622,0.540776699029126,0.623391158365976,0.692433497253559,0.535922330097087,200,473,27878,96361
0.820459008183867,0.69811320754717,0.583826429980276,0.635875402792696,0.707536860368712,0.578895463510848,256,422,35726,109106
0.823596142938174,0.721331689272503,0.559808612440191,0.630387931034483,0.698603191628624,0.555980861244019,226,460,34609,104498
0.827020318658502,0.715151515151515,0.576171875,0.638182801514332,0.707059344266627,0.568359375,235,434,36275,110554
0.816048910791825,0.679900744416873,0.563206577595067,0.616076447442383,0.694478588735647,0.55601233299075,258,425,35921,110593
0.812816859816371,0.693167701863354,0.559118236472946,0.618968386023295,0.693862706585818,0.55310621242485,247,440,36204,104181
0.825758110570646,0.694749694749695,0.583589743589744,0.634336677814939,0.708481448599183,0.58051282051282,250,406,41295,102991
0.817963415806899,0.69305724725944,0.571285140562249,0.62630709961475,0.699433832418671,0.567269076305221,252,427,44583,119319
0.82842636182112,0.715123094958968,0.600985221674877,0.653104925053533,0.719695152150588,0.593103448275862,243,405,33592,108057
0.826155365371955,0.721945137157107,0.551428571428571,0.625269978401728,0.693248974670832,0.547619047619048,223,471,32221,112281
0.816832853373094,0.692743764172336,0.603754940711462,0.64519535374868,0.713910197810156,0.591897233201581,271,401,48822,135374
0.829104513675437,0.698431845597105,0.575546719681909,0.631062670299728,0.702999897956831,0.564612326043738,250,427,33816,121171
0.822390662192779,0.696172248803828,0.590862944162437,0.639209225700165,0.711387687952754,0.581725888324873,254,403,41709,119784
0.812683411676844,0.71267252195734,0.546153846153846,0.618399564507349,0.689004012974529,0.542307692307692,229,472,31164,99185
0.825335945914794,0.682669789227166,0.595505617977528,0.636115657392253,0.711195544047539,0.586312563840654,271,396,38931,111626
0.820233141734349,0.699481865284974,0.538922155688623,0.608793686583991,0.685059396046736,0.536926147704591,232,462,34538,86456
0.825483799007306,0.704326923076923,0.567829457364341,0.628755364806867,0.700376127482822,0.559108527131783,246,446,35072,121567
0.829235921329689,0.711111111111111,0.57029702970297,0.632967032967033,0.703431972885493,0.565346534653465,234,434,32066,97001
0.821362439972434,0.717752234993614,0.561438561438561,0.630044843049327,0.700121681959669,0.554445554445554,221,439,29939,102882
0.819363988790764,0.678953626634958,0.583844580777096,0.62781748213304,0.704220127532606,0.576687116564417,270,407,34839,102475
0.822284490614179,0.688781664656212,0.566468253968254,0.62166575939031,0.697539856798824,0.560515873015873,258,437,42122,116112
0.814230059577987,0.693251533742331,0.567269076305221,0.623964660408614,0.69850450621659,0.559236947791165,250,431,45990,116648
0.825843692315924,0.71326164874552,0.58759842519685,0.644360496492175,0.712561295311171,0.582677165354331,240,419,31967,92953
0.822998110457868,0.706748466257669,0.567487684729064,0.629508196721312,0.700860609803829,0.561576354679803,239,439,43146,116798
0.831502825165277,0.737940026075619,0.567134268537074,0.641359773371105,0.70911202152775,0.592184368737475,201,432,24986,83383
0.821337898528657,0.716436637390213,0.559255631733594,0.628162816281628,0.698890489200601,0.555337904015671,226,450,25052,102324
0.827966782267725,0.712158808933002,0.567193675889328,0.631463146314631,0.701792064802282,0.561264822134387,232,438,32347,116221
0.81650855924778,0.706388206388206,0.539906103286385,0.612027674294838,0.684119056862924,0.537089201877934,239,490,32631,97026
0.823375639474018,0.684088269454123,0.58958958958959,0.633333333333333,0.707070182782677,0.580580580580581,272,410,47202,132839
0.820171898673237,0.731552162849873,0.541431261770245,0.622294372294372,0.689461552747311,0.537664783427495,211,487,22140,95999
0.819575667940944,0.677230046948357,0.5997920997921,0.636163175303197,0.711908829330462,0.592515592515592,275,385,37662,117372
0.818837310565252,0.716645489199492,0.55952380952381,0.628412256267409,0.699249875114359,0.554563492063492,223,444,36590,109116
0.820178538705202,0.703931203931204,0.568452380952381,0.628979143798024,0.702237786913632,0.558531746031746,241,435,37165,123371
0.822776305414403,0.726027397260274,0.560576923076923,0.632664134563212,0.700246520960583,0.556730769230769,220,457,26652,105632
0.824455034405318,0.71375,0.555988315481986,0.625068418171866,0.696460491071704,0.553067185978578,229,456,32449,98682
0.822382542863505,0.705035971223022,0.589178356713427,0.641921397379913,0.713202155513609,0.580160320641283,246,410,31931,116812
0.826353134913908,0.720095693779904,0.578290105667627,0.641449120937666,0.708858692855811,0.571565802113353,234,439,28578,104681
0.826312867453414,0.719753086419753,0.585929648241206,0.645983379501385,0.714543297551991,0.577889447236181,227,412,30856,105391
0.82851711277818,0.728167281672817,0.582104228121927,0.646994535519126,0.714195024906139,0.576204523107178,221,425,36740,113576
0.817577823186348,0.695078031212485,0.578421578421578,0.631406761177754,0.704288041364049,0.572427572427572,254,422,40737,116105
0.813623632189033,0.706855791962175,0.582278481012658,0.638547784303257,0.707985234281331,0.573515092502434,248,429,48505,144078
0.812284546803278,0.689285714285714,0.58074222668004,0.630375612411541,0.704618901104899,0.576730190571715,261,418,36231,106658
0.818928496255994,0.696450428396573,0.589637305699482,0.638608305274972,0.712925496660635,0.584455958549223,248,396,37921,99512
0.829203754341212,0.698232323232323,0.563136456211813,0.623449830890643,0.698771261965249,0.558044806517312,239,429,30957,109447
0.821016306015463,0.717391304347826,0.535816618911175,0.613449972662657,0.684718585659304,0.530085959885387,221,486,28479,99354
0.825817671218527,0.724351050679852,0.568380213385063,0.63695652173913,0.70530274398976,0.561590688651794,223,445,38697,124009
0.827763869821529,0.722084367245658,0.573399014778325,0.639209225700165,0.707666759838629,0.564532019704433,224,433,24058,97234
0.823966782323111,0.715867158671587,0.583166332665331,0.642738818332413,0.712140495274457,0.574148296593186,231,416,32250,109447
0.815841448174175,0.688836104513064,0.585267406659939,0.632842334969995,0.706416593080097,0.582240161453078,262,411,37513,100790
0.821156178734244,0.700844390832328,0.572978303747535,0.63049376017363,0.703431764217886,0.570019723865878,248,433,38384,98586
0.835800026864979,0.72625,0.574678536102868,0.641634456101601,0.709966942500678,0.566765578635015,219,430,32469,105679
0.829317083310491,0.707345971563981,0.605476673427992,0.652459016393443,0.721989647079965,0.601419878296146,247,389,41202,110062
0.820241268753357,0.699638118214717,0.560928433268859,0.622651637144391,0.69398477854904,0.552224371373308,249,454,40061,116617
0.825364315766793,0.712727272727273,0.576470588235294,0.63739837398374,0.70530261181422,0.572549019607843,237,432,28912,99803
0.824828384313932,0.689655172413793,0.568527918781726,0.623260990539789,0.697170843087043,0.563451776649746,252,425,40178,108978
0.827346966322467,0.695051783659379,0.61010101010101,0.649811726734804,0.721166096069849,0.607070707070707,265,386,35456,112527
0.824038893164037,0.676190476190476,0.587991718426501,0.629014396456257,0.706776334731001,0.582815734989648,272,398,39433,115646
0.820359103323328,0.725219573400251,0.55047619047619,0.625879805089334,0.694275401939999,0.546666666666667,219,472,27892,97170
0.817688300028566,0.692583732057416,0.564878048780488,0.62224610424503,0.695637222241275,0.564878048780488,257,446,38700,91825
0.824726362746165,0.692922374429224,0.600990099009901,0.643690349946978,0.715655253260169,0.594059405940594,269,403,45872,117297
0.822644822502361,0.688208616780045,0.603980099502488,0.643349231584526,0.715407419427232,0.595024875621891,275,398,45446,127181
0.822181995327775,0.724409448818898,0.541176470588235,0.61952861952862,0.690655737392793,0.537254901960784,210,468,34861,104670
0.820209098110976,0.708974358974359,0.549155908639523,0.618914381645216,0.692187188959904,0.547169811320755,227,454,29977,101316
0.828441237545701,0.712858926342072,0.564787339268051,0.630242825607064,0.702461607595591,0.559841740850643,230,440,36953,111779
0.829383804338432,0.73,0.575369458128079,0.643526170798898,0.710658617324294,0.572413793103448,216,431,36487,105365
0.823524283726466,0.708433734939759,0.58160237388724,0.638783269961977,0.708578758665168,0.573689416419387,242,423,28879,112719
0.823323276942033,0.706467661691542,0.579001019367992,0.63641456582633,0.708745899238495,0.570846075433231,236,413,30535,102835
0.830229731307791,0.697808535178777,0.593137254901961,0.641229464758877,0.713442188149022,0.586274509803922,262,415,49578,119741
0.828470457912082,0.71638141809291,0.585414585414585,0.644310060472787,0.713310670656921,0.58041958041958,232,415,34667,105289
0.831090398545123,0.70273631840796,0.570131180625631,0.629526462395543,0.703007513343987,0.566094853683148,239,426,27880,95175
0.822096239912605,0.724179829890644,0.567078972407231,0.636072572038421,0.701843446317238,0.561370123691722,227,455,35890,118133
0.821794428316919,0.680826636050517,0.602642276422764,0.639353099730458,0.713767464526335,0.594512195121951,278,391,32781,123148
0.818607998222689,0.705882352941177,0.555448408871745,0.621694549379385,0.693732644451272,0.553519768563163,240,461,27222,99740
0.822200365244827,0.71375,0.56256157635468,0.629201101928375,0.700220576438247,0.554679802955665,229,444,35361,116803
0.81472309037467,0.707774798927614,0.532258064516129,0.607594936708861,0.682159888937507,0.527217741935484,218,464,39485,109241
0.827792137541441,0.703180212014134,0.597597597597598,0.646103896103896,0.716729298631668,0.592592592592593,252,402,37983,107028
0.821069165247747,0.707908163265306,0.532118887823586,0.607553366174056,0.681318668388851,0.527325023969319,229,488,32637,109056
0.828757976820511,0.70543615676359,0.577042399172699,0.63481228668942,0.708321803899985,0.573940020682523,233,409,38448,105337
0.827523842921282,0.711515151515152,0.595939086294416,0.648618784530387,0.718070793653857,0.589847715736041,238,398,29928,103292
0.826333479806039,0.688159437280188,0.590543259557344,0.635625338386573,0.710326531360303,0.586519114688129,266,407,35370,111838
0.818479523887968,0.713244228432564,0.576620825147348,0.6376969038566,0.707135706137656,0.569744597249509,236,431,38129,112435
0.826698079416752,0.712212817412334,0.590180360721443,0.645479452054795,0.714655864364436,0.587174348697395,238,409,37610,107518
0.8236573390697,0.705276705276705,0.55241935483871,0.619559072922555,0.694136576501741,0.545362903225806,229,444,30652,96681
0.822671249298808,0.715249662618084,0.522682445759369,0.603988603988604,0.677823769648261,0.522682445759369,211,484,27788,90460
0.827692667077714,0.733247422680412,0.554040895813048,0.631170271769273,0.698499152247186,0.55111976630964,207,458,31488,95131
0.830459244770322,0.706521739130435,0.586760280842528,0.641095890410959,0.712577763137873,0.58074222668004,243,412,31737,110849
0.80760428286571,0.733082706766917,0.543175487465181,0.624,0.689519804465162,0.537604456824513,213,492,34717,110147
0.829922040268581,0.742522756827048,0.567594433399602,0.643380281690141,0.708619016881153,0.562624254473161,198,435,33074,101156
0.824729008035064,0.697149643705463,0.586413586413586,0.637004883342377,0.71051668165905,0.581418581418581,255,414,34049,99815
0.815869091400605,0.686904761904762,0.573558648111332,0.625135427952329,0.69863691221309,0.567594433399602,263,429,33996,106754
0.825861706115631,0.707581227436823,0.58102766798419,0.638090070537168,0.709027112675378,0.573122529644269,243,424,32835,123226
0.819418865039052,0.712362301101591,0.570588235294118,0.633641807294502,0.70419263597147,0.567647058823529,235,438,41074,102202
0.823184603386809,0.718555417185554,0.565686274509804,0.633022490400439,0.702173065746793,0.557843137254902,226,443,34678,104992
0.828417388287769,0.715880893300248,0.572989076464747,0.636514065085494,0.705052252142818,0.567030784508441,229,430,27840,102631
0.829251779251779,0.730867346938776,0.553088803088803,0.62967032967033,0.697561528893392,0.55019305019305,211,463,31766,92570
0.822768151527359,0.695340501792115,0.580259222333001,0.632608695652174,0.704809837904346,0.573280159521436,255,421,35376,120991
0.822789508611866,0.72496984318456,0.567516525023607,0.636652542372881,0.702938434272399,0.563739376770538,228,458,38467,108195
0.827599473637256,0.705097087378641,0.570166830225711,0.63049376017363,0.701031334993958,0.565260058881256,243,438,42450,121586
0.828545346321585,0.713216957605985,0.574874371859296,0.636616583194213,0.70680804659052,0.571859296482412,230,423,37096,103767
0.816846318903904,0.697402597402597,0.549079754601227,0.61441647597254,0.69097560696112,0.548057259713701,233,441,40499,92070
0.82802920404234,0.702253855278766,0.587301587301587,0.639654240950837,0.710564628491446,0.580357142857143,251,416,32609,109740
0.818432650621765,0.716129032258065,0.558350100603622,0.627473148671566,0.699831681146624,0.55533199195171,220,439,31248,98784
0.821232807087507,0.685076380728555,0.590678824721378,0.634385201305767,0.709515364443268,0.580547112462006,268,404,39881,132226
0.825055662608587,0.706832298136646,0.567298105682951,0.629424778761062,0.701606687340142,0.56530408773679,236,434,32640,92163
0.823459858311647,0.697954271961492,0.582329317269076,0.634920634920635,0.707934895763111,0.576305220883534,251,416,42930,111577
0.827695001906591,0.730769230769231,0.55609756097561,0.631578947368421,0.698911387779291,0.555121951219512,210,455,27331,90545
0.823275628705233,0.670378619153675,0.611788617886179,0.639744952178533,0.715048975968514,0.603658536585366,296,382,43034,122220
0.812244247339299,0.701134930643127,0.547244094488189,0.614704256495301,0.689427428068951,0.542322834645669,237,460,34509,111892
0.817527344939312,0.70242656449553,0.551102204408818,0.617630544637844,0.691599035686195,0.54809619238477,233,448,41830,113172
0.829524653378165,0.722636815920398,0.567937438905181,0.636015325670498,0.704659547331074,0.564027370478983,223,442,32053,101033
0.819157497968252,0.7,0.549155908639523,0.615470228158041,0.689413526556381,0.548162859980139,237,454,27605,84398
0.816789179078435,0.706329113924051,0.553022794846383,0.620344635908838,0.693354439550167,0.54806739345887,232,451,31311,117351
0.820426750248983,0.710967741935484,0.558257345491388,0.625425652667423,0.698088328274661,0.553191489361702,224,436,32749,107749
0.816603213192207,0.689655172413793,0.556701030927835,0.616086708499715,0.69387520038637,0.551546391752577,243,430,36053,105022
0.830947651836158,0.735558408215661,0.5595703125,0.635607321131448,0.703167960081193,0.552734375,206,451,31050,111393
0.827238636689924,0.693757361601885,0.604102564102564,0.645833333333333,0.718442274432133,0.597948717948718,260,386,41298,108298
0.825395133418158,0.709183673469388,0.551587301587302,0.620535714285714,0.692886030319582,0.549603174603175,228,452,44980,107438
0.818067073300669,0.698450536352801,0.572825024437928,0.629430719656284,0.701296108042247,0.56891495601173,253,437,37200,110197
0.820068833944865,0.69678953626635,0.588353413654618,0.637996733805117,0.710076507242786,0.586345381526104,255,410,36498,93587
0.821982148602646,0.692405063291139,0.562757201646091,0.620885357548241,0.69856250189942,0.555555555555556,243,425,32850,107958
0.810170637119114,0.662870159453303,0.582,0.619808306709265,0.697537417457632,0.576,296,418,42484,123491
0.815031240675269,0.717223650385604,0.538610038610039,0.615214994487321,0.685006597282602,0.534749034749035,220,478,32739,107693
0.830426606792029,0.723618090452261,0.565815324165029,0.635060639470783,0.703337937865878,0.56188605108055,220,442,41345,116473
0.825020798488643,0.694117647058824,0.573929961089494,0.628328008519702,0.700602834692055,0.571011673151751,260,438,38341,108209
0.828032157179802,0.714814814814815,0.58074222668004,0.640841173215274,0.710868396288171,0.576730190571715,231,418,26044,101031
0.829030997364137,0.699126092384519,0.583941605839416,0.636363636363636,0.711680969475164,0.580813347236705,241,399,44064,108956
0.826973585411204,0.731379731379731,0.568850902184236,0.639957264957265,0.705452794168783,0.566001899335233,220,454,37625,103775
0.834788894071567,0.725609756097561,0.588526211671612,0.64991807755325,0.717435987267512,0.586547972304649,225,416,37826,101016
0.826907881969152,0.718050065876153,0.565352697095436,0.632617527568195,0.705683247399134,0.562240663900415,214,419,32547,101731
0.806286789260683,0.678787878787879,0.559440559440559,0.613362541073385,0.689421658577568,0.551448551448551,265,441,38008,103632
0.822411983204134,0.712753277711561,0.579457364341085,0.639230358097274,0.707690641500453,0.569767441860465,241,434,27472,101436
0.819901315789474,0.696040868454662,0.559548254620123,0.620375640295959,0.697522059886455,0.554414784394251,238,429,32796,94429
0.822285767155686,0.714649681528662,0.563819095477387,0.630337078651685,0.700822347206025,0.559798994974874,224,434,32369,104122
0.825671841875546,0.710872162485066,0.590277777777778,0.644986449864499,0.714224473173218,0.58531746031746,242,413,38623,110470
0.816959337825813,0.698630136986301,0.570701932858596,0.628219484882419,0.702466566831787,0.566632756866735,242,422,44303,102877
0.824586810168945,0.715337423312883,0.577227722772277,0.638904109589041,0.708544840026409,0.575247524752475,232,427,28601,91454
0.822291963171062,0.714634146341463,0.567279767666989,0.632487857528332,0.701355953369066,0.564375605033882,234,447,37804,110030
0.829245679020615,0.729219143576826,0.572700296735905,0.641551246537396,0.709375445433101,0.568743818001978,215,432,38267,109502
0.820960069194176,0.686690223792697,0.588294651866801,0.633695652173913,0.709432099420606,0.583249243188698,266,408,41076,109136
0.824859297872031,0.727722772277228,0.566473988439306,0.637053087757313,0.702894098896449,0.563583815028902,220,450,30117,97082
0.819135514659499,0.68920521945433,0.575247524752475,0.627091203453859,0.701248167251596,0.566336633663366,262,429,39556,108175
0.818482312642281,0.694545454545455,0.585291113381001,0.635254988913525,0.708525640618421,0.582226762002043,252,406,34184,91092
0.821818202116733,0.694852941176471,0.578571428571429,0.631403118040089,0.706938218137789,0.568367346938776,249,413,45464,116445
0.819076848936545,0.703923900118906,0.574199806013579,0.632478632478632,0.701683032487944,0.56741028128031,249,439,41595,123965
0.814808786262134,0.710292249047014,0.547502448579824,0.618362831858407,0.689903117859209,0.5435847208619,228,462,32421,104509
0.813974308763021,0.690210656753408,0.566056910569106,0.621998883305416,0.698354557480894,0.560975609756098,250,427,29242,104560
0.826991551466135,0.736363636363636,0.558070866141732,0.634938409854423,0.702846871542442,0.553149606299213,203,449,31138,106276
0.815151227466661,0.697788697788698,0.564612326043738,0.624175824175824,0.697554036467964,0.559642147117296,246,438,39645,112312
0.821883501792696,0.70126582278481,0.549603174603175,0.616240266963293,0.6899203117568,0.543650793650794,236,454,37472,103727
0.828925256218065,0.7225,0.572844400396432,0.639027086788281,0.707171726449335,0.56788899900892,222,431,31464,98457
0.816667044391275,0.702637889688249,0.567279767666989,0.627745045527584,0.699185112885649,0.56243949661181,248,447,27485,97369
0.831504761904762,0.723514211886305,0.56,0.631341600901917,0.702041839991064,0.554,214,440,35414,101007
0.82439177628811,0.697149643705463,0.581188118811881,0.633909287257019,0.705138589398087,0.575247524752475,255,423,42022,126123
0.82356472597503,0.722981366459627,0.557471264367816,0.629529475392104,0.698277527189769,0.552681992337165,223,462,33693,111807
0.817748857102831,0.702002355712603,0.587192118226601,0.639484978540772,0.70779279497803,0.582266009852217,253,419,39768,117584
0.825236203972526,0.724824355971897,0.588403041825095,0.649527806925498,0.713746484549816,0.581749049429658,235,433,34017,113540
0.822195922764527,0.722358722358722,0.577603143418468,0.641921397379913,0.709471119541626,0.568762278978389,226,430,33797,112131
0.829246849662987,0.735330836454432,0.564176245210728,0.638482384823848,0.70456452257112,0.560344827586207,212,455,24890,98305
0.821710234470395,0.699624530663329,0.573921971252567,0.630569655950367,0.705144390933617,0.567761806981519,240,415,32261,101701
0.824120149605413,0.707581227436823,0.569215876089061,0.630901287553648,0.701107657138186,0.567279767666989,243,445,41894,101647
0.82805926655585,0.713054187192118,0.57957957957958,0.639425731639978,0.708996732412487,0.575575575575576,233,420,34523,95134
0.813256907264604,0.681003584229391,0.570570570570571,0.620915032679739,0.697724852683718,0.568568568568569,267,429,33276,94775
0.822588597630822,0.693975903614458,0.584178498985801,0.634361233480176,0.707318771905279,0.580121703853955,254,410,38519,108788
0.819321827859107,0.688942891859052,0.566433566433566,0.621710526315789,0.695631045620906,0.562437562437562,256,434,42614,110472
0.820562598000812,0.724047306176084,0.554325955734406,0.627920227920228,0.698404473346679,0.551307847082495,210,443,34906,103584
0.825517714670078,0.712871287128713,0.571996027805363,0.634710743801653,0.704328712228954,0.562065541211519,232,431,33933,106057
0.825850541928123,0.7375,0.531,0.617441860465116,0.688295098495307,0.528,189,469,24899,92694
0.818187245767533,0.707347447073475,0.569138276553106,0.630760688506385,0.702820743682498,0.56312625250501,235,430,34257,115325
0.809364040476244,0.69305724725944,0.565606361829026,0.62287903667214,0.696801085892109,0.563618290258449,252,437,30828,94435
0.815843422865874,0.700968523002421,0.572134387351779,0.630032644178455,0.700688417826535,0.568181818181818,247,433,35947,109312
0.809249144874766,0.686732186732187,0.555114200595829,0.613948380010983,0.690270253001016,0.548162859980139,255,448,43104,117151
0.829961990355301,0.721374045801527,0.564741035856574,0.633519553072626,0.704456634186035,0.559760956175299,219,437,31429,97137
0.81042473184634,0.678090575275398,0.557344064386318,0.611816675869685,0.689097880046168,0.552313883299799,263,440,40523,110960
0.835627469697642,0.742105263157895,0.558415841584158,0.63728813559322,0.705028525818132,0.557425742574257,196,446,29343,88033
0.815578022335686,0.690051020408163,0.551478083588175,0.613031161473088,0.690792022892553,0.547400611620795,243,440,33711,102876
0.827483574819574,0.680487804878049,0.594249201277955,0.634451392836839,0.713789252062334,0.586794462193823,262,381,41595,107608
0.828966893968837,0.682126696832579,0.607862903225806,0.642857142857143,0.717161018414204,0.605846774193548,281,389,36535,96457
0.82018517347736,0.69585798816568,0.59877800407332,0.64367816091954,0.71657195917272,0.591649694501018,257,394,41992,116791
0.825165317763457,0.726263871763255,0.571844660194175,0.639869636067355,0.706049453147999,0.564077669902913,222,441,31176,118921
0.836241963664738,0.719451371571072,0.575848303393214,0.639689578713969,0.708829936901584,0.573852295409182,225,425,26817,94398
0.831607384316287,0.722689075630252,0.589618021547502,0.64940668824164,0.714732918071331,0.580803134182174,231,419,31962,107072
0.820980407806725,0.693975903614458,0.573705179282869,0.628135223555071,0.701864553722116,0.568725099601594,254,428,40088,117974
0.822696750635101,0.718225419664269,0.580426356589147,0.642015005359057,0.709756267918979,0.573643410852713,235,433,38182,119167
0.819552495971303,0.721794871794872,0.566398390342052,0.634723788049605,0.704897181063548,0.561368209255533,217,431,37304,118907
0.816975061265677,0.691142191142191,0.598385469223007,0.641427798810168,0.712581793519138,0.58627648839556,265,398,33773,127243
0.816108838644211,0.68298969072165,0.552659019812304,0.610951008645533,0.690316516377296,0.550573514077164,246,429,37056,103397
0.829049338227414,0.737974683544304,0.564922480620155,0.639956092206367,0.705380274956254,0.560077519379845,207,449,29570,99709
0.822567292526979,0.71497005988024,0.567490494296578,0.63275039745628,0.700001308873602,0.562737642585551,238,455,40811,127958
0.830496235922031,0.707558859975217,0.565906838453915,0.628854625550661,0.701483643260699,0.557978196233895,236,438,43216,122778
0.814257999200024,0.686893203883495,0.563745019920319,0.61925601750547,0.693718782153451,0.557768924302789,258,438,47194,118451
0.822226704090265,0.695167286245353,0.566666666666667,0.624373956594324,0.699536333245659,0.560606060606061,246,429,36108,106110
0.827068799041844,0.720253164556962,0.570140280561122,0.636465324384788,0.706845447386208,0.567134268537074,221,429,28933,92143
0.821042133297674,0.685162846803378,0.560157790927022,0.616386326641346,0.691055896628414,0.555226824457594,261,446,34928,113626
0.821163785421493,0.701474201474201,0.575604838709677,0.632336655592469,0.705923157298286,0.566532258064516,243,421,32281,110958
0.825643838321235,0.718562874251497,0.580832526621491,0.642398286937901,0.709575848142246,0.573088092933204,235,433,35826,114018
0.813705658720463,0.681395348837209,0.592517694641052,0.633856138453218,0.708284682834011,0.580384226491405,274,403,49043,132193
0.80749957169779,0.676744186046512,0.57396449704142,0.621131270010672,0.696506597348301,0.568047337278107,278,432,43700,115538
0.823714475303187,0.691588785046729,0.590229312063809,0.636901559978483,0.709487719886541,0.588235294117647,264,411,34967,97667
0.824216572299652,0.701545778834721,0.575609756097561,0.632368703108253,0.703552304343988,0.571707317073171,251,435,33470,105950
