"auc","precision","recall","f1measure","gmean","recall20","fp","fn","waste_effort","all_effort"
0.826904807303113,0.294614572333685,0.702770780856423,0.415178571428571,0.73953403870155,0.697732997481108,668,118,119790,164198
0.79533938328534,0.249785407725322,0.716748768472906,0.370464672183323,0.712891300928721,0.701970443349754,874,115,127846,179771
0.827824242393164,0.261948529411765,0.746073298429319,0.387755102040816,0.741944585326395,0.727748691099476,803,97,132551,196206
0.829597632816963,0.288957688338493,0.701754385964912,0.409356725146199,0.73763515223342,0.696741854636591,689,119,112212,173432
0.824719950545618,0.294063079777366,0.742388758782201,0.421262458471761,0.74469478722821,0.725995316159251,761,110,123873,195574
0.818765069578396,0.286173633440514,0.698952879581152,0.406083650190114,0.738801068260182,0.698952879581152,666,115,91182,139785
0.812572509457755,0.257064721969006,0.723076923076923,0.379287155346335,0.7279157137023,0.720512820512821,815,108,134773,170440
0.820741939191399,0.257761053621825,0.740540540540541,0.382414515003489,0.741221870484302,0.727027027027027,789,96,114419,176128
0.814435872468979,0.274489795918367,0.681012658227848,0.391272727272727,0.722385673027028,0.675949367088608,711,126,116705,157989
0.812006041901066,0.255027422303473,0.720930232558139,0.37677245104659,0.724802254833533,0.710594315245478,815,108,137507,183327
0.808229130355251,0.253982300884956,0.739690721649485,0.378129117259552,0.728651502520036,0.724226804123711,843,101,139842,197064
0.822066634893006,0.246017699115044,0.735449735449735,0.368700265251989,0.728659579572661,0.73015873015873,852,100,141182,180192
0.833921893302052,0.278112449799197,0.723237597911227,0.401740391588107,0.741825560780632,0.720626631853786,719,106,86598,124692
0.808360218579235,0.236348122866894,0.738666666666667,0.358112475759535,0.722433652672452,0.722666666666667,895,98,133231,189059
0.813620077511315,0.25781910397295,0.745721271393643,0.383165829145729,0.726673213211657,0.728606356968215,878,104,159314,220854
0.824396841858099,0.279652844744455,0.717821782178218,0.402498265093685,0.735665397364472,0.712871287128713,747,114,109946,151537
0.821751280738357,0.28202479338843,0.705426356589147,0.402952029520295,0.737774959804767,0.705426356589147,695,114,116749,157717
0.807680835720965,0.272833723653396,0.634877384196185,0.381654381654382,0.712701050977362,0.803814713896458,621,134,76809,117175
0.82322416822297,0.266090297790586,0.73474801061008,0.390691114245416,0.740900053822402,0.721485411140584,764,100,136901,193071
0.825742469126026,0.247169811320755,0.71978021978022,0.367977528089888,0.729138154679459,0.714285714285714,798,102,132148,168356
0.832944293307947,0.259795570698467,0.786082474226804,0.390524967989757,0.749398553664425,0.770618556701031,869,83,122065,180910
0.818099014234382,0.268109125117592,0.728900255754476,0.392022008253095,0.737359886975629,0.723785166240409,778,106,147898,191376
0.811285536685032,0.228371005455963,0.777188328912467,0.353012048192771,0.723595392095923,0.755968169761273,990,84,182624,241189
0.811817847961807,0.289502762430939,0.673521850899743,0.404945904173107,0.726602073727851,0.670951156812339,643,127,110428,152822
0.818248276704299,0.254401408450704,0.737244897959184,0.378272251308901,0.727770345435115,0.724489795918367,847,103,137040,181829
0.827951596806387,0.288911495422177,0.71,0.410701373825018,0.738173556557534,0.705,699,116,108978,152362
0.804287237652077,0.265947888589398,0.714975845410628,0.387688277668631,0.720841785895775,0.70048309178744,817,118,118011,174804
0.82674627187956,0.255660377358491,0.73841961852861,0.379817799579537,0.741079005489673,0.730245231607629,789,96,133834,179787
0.813077918986757,0.253521126760563,0.684782608695652,0.370044052863436,0.718470433228026,0.673913043478261,742,116,130900,179512
0.827262561393935,0.282651072124756,0.717821782178218,0.405594405594406,0.737895309863744,0.71039603960396,736,114,115272,161385
0.829440213415946,0.261135371179039,0.784776902887139,0.391874180865007,0.753058962697761,0.776902887139108,846,82,128164,172117
0.829763218087259,0.26530612244898,0.776623376623377,0.395502645502646,0.752143655523302,0.763636363636364,828,86,117960,170148
0.817155697185113,0.271010387157696,0.721105527638191,0.393960192175703,0.734892510286397,0.703517587939699,772,111,144769,206684
0.8309830496479,0.271604938271605,0.719346049046321,0.394324122479462,0.744304963929758,0.713896457765668,708,103,119210,171294
0.824634937573728,0.272361809045226,0.718832891246684,0.395043731778426,0.742696431802851,0.710875331564987,724,106,113927,160320
0.827265186192009,0.258913412563667,0.778061224489796,0.388535031847134,0.74585678560975,0.76530612244898,873,87,142719,189158
0.817559606002025,0.253253253253253,0.712676056338028,0.37370753323486,0.734119986801635,0.707042253521127,746,102,122947,160925
0.838859455164413,0.286532951289398,0.763358778625954,0.416666666666667,0.757446316082846,0.750636132315522,747,93,116623,174919
0.813121574824328,0.258589511754069,0.729591836734694,0.381842456608812,0.729705299989478,0.716836734693878,820,106,120768,172459
0.828909145124355,0.28525641025641,0.689922480620155,0.403628117913832,0.734191513425348,0.689922480620155,669,120,102784,135480
0.819922248591973,0.261616161616162,0.7,0.380882352941177,0.729615960311508,0.694594594594595,731,111,118286,169561
0.798346793985097,0.246506986027944,0.676712328767123,0.361375274323336,0.714345567588625,0.676712328767123,755,118,97985,131969
0.813875399988772,0.277216610549944,0.656914893617021,0.389897395422257,0.719295125034846,0.656914893617021,644,129,123006,172160
0.821491716751112,0.280465949820789,0.763414634146341,0.410222804718218,0.747666936193928,0.758536585365854,803,97,129072,180811
0.814975985009477,0.240757439134355,0.72554347826087,0.361543669600542,0.723733815176962,0.717391304347826,842,101,148475,195379
0.819450280942666,0.261707988980716,0.727040816326531,0.384875084402431,0.730003908405858,0.719387755102041,804,107,150916,196478
0.827649916484918,0.258196721311475,0.783582089552239,0.388409371146732,0.74280592859986,0.763681592039801,905,87,155134,222920
0.837599609209073,0.285148514851485,0.729113924050633,0.409964412811388,0.743278435301788,0.726582278481013,722,107,137512,193837
0.826448026125965,0.282428702851886,0.741545893719807,0.409060626249167,0.740642266161851,0.736714975845411,780,107,129904,186455
0.820212280961397,0.266728624535316,0.741602067183463,0.392344497607655,0.740945575143294,0.733850129198966,789,100,123675,165965
0.838553694469842,0.26654740608229,0.778067885117493,0.397068620919387,0.754106399750908,0.77023498694517,820,85,145990,195076
0.810207144923942,0.242932862190813,0.727513227513228,0.364238410596026,0.724263679373542,0.716931216931217,857,103,139356,186873
0.82233713611169,0.279324055666004,0.711392405063291,0.401142041399001,0.73821723664968,0.706329113924051,725,114,111480,155762
0.835825177696408,0.281065088757396,0.727040816326531,0.405405405405405,0.743124820390719,0.721938775510204,729,107,144131,182591
0.837505548906233,0.278717720391808,0.761557177615572,0.408083441981747,0.747020584084924,0.749391727493917,810,98,136323,194079
0.823856711787746,0.298850574712644,0.702702702702703,0.419354838709677,0.739165293319491,0.697788697788698,671,121,94592,146529
0.829911678432131,0.282945736434109,0.720987654320988,0.406402226861517,0.739499007567864,0.841975308641975,740,113,89678,127292
0.819860052066239,0.299212598425197,0.725536992840095,0.423693379790941,0.743715658831057,0.725536992840095,712,115,99762,137265
0.83249998960918,0.283210332103321,0.769423558897243,0.414025623735671,0.755734280961399,0.75187969924812,777,92,133632,206221
0.831645806241873,0.282565130260521,0.705,0.40343347639485,0.735457183784858,0.7025,716,118,109239,160423
0.822470150947409,0.280542986425339,0.743405275779377,0.407358738501971,0.740160148025797,0.726618705035971,795,107,144050,213471
0.835213219848915,0.27592768791627,0.745501285347044,0.402777777777778,0.748479507632225,0.737789203084833,761,99,101892,149122
0.823742015578382,0.249539594843462,0.756983240223464,0.375346260387812,0.745627030607655,0.743016759776536,815,87,140986,183275
0.824489009720865,0.281115879828326,0.682291666666667,0.398176291793313,0.730300693823844,0.682291666666667,670,122,98165,142785
0.796854420480738,0.259663032705649,0.682291666666667,0.376166547020818,0.717266221121116,0.677083333333333,747,122,107368,149354
0.798361704894693,0.247460757156048,0.708994708994709,0.366872005475702,0.722575562726107,0.701058201058201,815,110,144375,184493
0.825994629111824,0.261425959780622,0.740932642487047,0.386486486486486,0.739678597643967,0.725388601036269,808,100,123880,176570
0.821425201520503,0.268602540834846,0.755102040816326,0.396251673360107,0.744383801512624,0.75,806,96,158852,197298
0.82153927046927,0.273622047244095,0.727748691099476,0.397711015736767,0.74203232505877,0.725130890052356,738,104,116919,155969
0.823749720737704,0.269872423945044,0.699745547073791,0.389518413597734,0.72701330556899,0.697201017811705,744,118,128938,172990
0.820866923406076,0.260536398467433,0.715789473684211,0.382022471910112,0.732178652927799,0.710526315789474,772,108,113106,164295
0.829619138025424,0.298588490770901,0.68922305764411,0.416666666666667,0.735195850773188,0.68922305764411,646,124,90162,137803
0.799804568527919,0.248717948717949,0.7275,0.370700636942675,0.714910096935627,0.7125,879,109,160152,213759
0.813735193389261,0.269160583941606,0.716019417475728,0.391246684350133,0.728292867271421,0.703883495145631,801,117,148873,196630
0.822390096474432,0.255771006463527,0.754768392370572,0.382068965517241,0.744796120921005,0.741144414168937,806,90,119768,171523
0.816343499278318,0.240888888888889,0.744505494505495,0.364002686366689,0.732290105556242,0.730769230769231,854,93,161772,218649
0.840309510448399,0.294058408862034,0.737373737373737,0.420446364290857,0.75262310070799,0.737373737373737,701,104,127960,166569
0.825511386605579,0.259113300492611,0.726519337016575,0.381989832970225,0.740842065367325,0.718232044198895,752,99,138828,185127
0.815308383275852,0.246511627906977,0.720108695652174,0.367290367290367,0.728342772237911,0.709239130434783,810,103,133189,180001
0.817668060216092,0.277948717948718,0.687817258883249,0.39590942293645,0.726532303550462,0.685279187817259,704,123,114545,156829
0.842464315180495,0.295731707317073,0.723880597014925,0.41991341991342,0.746434409651503,0.711442786069652,693,111,115540,175960
0.820008780810933,0.268085106382979,0.66490765171504,0.382107657316149,0.718698373369332,0.662269129287599,688,127,108605,146576
0.821633298031503,0.262569832402235,0.713924050632911,0.383934649421375,0.725395755062369,0.70126582278481,792,113,127057,183313
0.822922710452688,0.285442435775452,0.728155339805825,0.410116199589884,0.739324020802818,0.718446601941748,751,112,119942,178372
0.795667440032404,0.253954305799649,0.727959697732998,0.376547231270358,0.72437880210659,0.717884130982368,849,108,148804,185219
0.818908408773263,0.279503105590062,0.708661417322835,0.400890868596882,0.739415203149717,0.708661417322835,696,111,125410,167967
0.813787378146011,0.265721877767936,0.740740740740741,0.391134289439374,0.732340044730281,0.728395061728395,829,105,124822,191662
0.818958663868844,0.269119070667957,0.712820512820513,0.390723822909346,0.730606200775608,0.697435897435897,755,112,145102,198392
0.808823838996253,0.25,0.735449735449735,0.373154362416107,0.729437695108272,0.722222222222222,834,100,141364,197805
0.830562052923492,0.287441860465116,0.742788461538462,0.414486921529175,0.742350975249628,0.735576923076923,766,107,133953,176616
0.817032104379839,0.280353200883002,0.646310432569975,0.391070053887606,0.713003827542481,0.646310432569975,652,139,101990,142795
0.839071144997535,0.294871794871795,0.715025906735751,0.417549167927383,0.748088680874167,0.712435233160622,660,110,109118,170084
0.80447901622783,0.247232472324723,0.730245231607629,0.369400413507926,0.73196133043172,0.724795640326976,816,99,122628,164949
0.832571124918247,0.278133577310156,0.76,0.407233757535164,0.750940112775847,0.745,789,96,139644,205294
0.820671395405604,0.259475218658892,0.723577235772358,0.381974248927039,0.736427955281781,0.710027100271003,762,102,137845,191092
0.831697127937337,0.280248190279214,0.70757180156658,0.401481481481481,0.738990010999223,0.70757180156658,696,112,98945,151149
0.822346631205674,0.259505703422053,0.726063829787234,0.382352941176471,0.733163866621337,0.720744680851064,779,103,137072,176473
0.815943082188569,0.25752508361204,0.785714285714286,0.387909319899244,0.746143601015764,0.775510204081633,888,84,143145,197799
0.814027458368665,0.259355961705831,0.748743718592965,0.385261797026503,0.734545848925169,0.741206030150754,851,100,150338,194656
0.820312837151275,0.281563126252505,0.67710843373494,0.397735314932767,0.720431067142955,0.669879518072289,717,134,125660,170074
0.806557015999899,0.240107913669065,0.729508196721312,0.361299052774019,0.725164024653345,0.713114754098361,845,99,125951,181538
0.833557396817987,0.301229508196721,0.703349282296651,0.42180774748924,0.739834046989486,0.698564593301435,682,124,116011,162894
0.800239713397608,0.24453781512605,0.765789473684211,0.370700636942675,0.732173601986991,0.755263157894737,899,89,152498,199281
0.833728513629151,0.280617164898746,0.738578680203046,0.406708595387841,0.747144739040931,0.736040609137056,746,103,125531,174758
0.828563880010048,0.278403275332651,0.713910761154856,0.400589101620029,0.740137022298737,0.692913385826772,705,109,105577,170389
0.814347354892774,0.270519262981575,0.782082324455206,0.401991288114499,0.74524866153292,0.774818401937046,871,90,140551,179526
0.810910860161418,0.267309377738826,0.745721271393643,0.393548387096774,0.732951977644109,0.726161369193154,836,104,125378,198080
0.835532509819017,0.308114035087719,0.71501272264631,0.430651340996169,0.753180513800878,0.712468193384224,631,112,116315,160955
0.834124161713627,0.267188859878155,0.777215189873418,0.397668393782383,0.750289182406631,0.764556962025316,842,88,128482,176434
0.823816070652183,0.291880781089414,0.711779448621554,0.41399416909621,0.739960126703067,0.704260651629073,689,115,108674,154066
0.813994780243921,0.255791505791506,0.730027548209366,0.378842030021444,0.738200513526031,0.71900826446281,771,98,117310,168467
0.823949145126135,0.282420749279539,0.725925925925926,0.406639004149378,0.739126478269451,0.711111111111111,747,111,152590,217386
0.818441921127826,0.27422480620155,0.712846347607053,0.396081175647306,0.732791061253034,0.705289672544081,749,114,124059,165888
0.843173480473252,0.287063267233239,0.761904761904762,0.417009602194787,0.756592623886431,0.754385964912281,755,95,113493,181729
0.820115285570544,0.245081967213115,0.782722513089005,0.373283395755306,0.740206565198056,0.761780104712042,921,83,166785,233474
0.824417782904303,0.280943025540275,0.713216957605985,0.403100775193798,0.736993904500755,0.71072319201995,732,115,107861,152703
0.821385413012123,0.257334450963956,0.785166240409207,0.387626262626263,0.744757338928248,0.767263427109974,886,84,155855,214106
0.831207233626588,0.260711030082042,0.768817204301075,0.389380530973451,0.75258132333555,0.760752688172043,811,86,150979,193593
0.824239963818823,0.257115749525617,0.734417344173442,0.380885453267744,0.73858319086027,0.723577235772358,783,98,106949,152708
0.826812215843236,0.254901960784314,0.722222222222222,0.376811594202899,0.733425874324989,0.714285714285714,798,105,125459,176013
0.819241085169063,0.289308176100629,0.691729323308271,0.407982261640798,0.730410666170733,0.684210526315789,678,123,98221,146962
0.810876073089372,0.241537053979872,0.723287671232877,0.362139917695473,0.72542641128,0.70958904109589,829,101,138827,191489
0.798952883148027,0.237113402061856,0.71875,0.356589147286822,0.714167454939824,0.705729166666667,888,108,171041,225813
0.81684661902508,0.25706940874036,0.755667506297229,0.383631713554987,0.735143741745753,0.740554156171285,867,97,159818,220617
0.825802266878542,0.269811320754717,0.76063829787234,0.398328690807799,0.752382742192877,0.74468085106383,774,90,138685,198825
0.805257514583752,0.242744063324538,0.75,0.366777408637874,0.732529501965057,0.728260869565217,861,92,124375,190362
0.83231436357557,0.275406504065041,0.715039577836412,0.397652237710932,0.740043861074442,0.712401055408971,713,108,123609,163167
0.794183004745633,0.241411327762303,0.691489361702128,0.357880247763248,0.713904083422701,0.678191489361702,817,116,178641,232284
0.841867351102607,0.273684210526316,0.756613756613757,0.40196767392832,0.755331066469628,0.751322751322751,759,92,119175,175186
0.826524249540189,0.275634995296331,0.755154639175258,0.403859407305307,0.750836865044358,0.755154639175258,770,95,127623,158941
0.826851363267735,0.248598130841122,0.730769230769231,0.370990237099024,0.735815148100947,0.725274725274725,804,98,143955,188106
0.823334562655876,0.281543274244004,0.687022900763359,0.399408284023669,0.728275577536989,0.684478371501272,689,123,118145,166624
0.816108032710489,0.288911495422177,0.694376528117359,0.408045977011494,0.732097136338994,0.694376528117359,699,125,119249,160731
0.814438197461453,0.282291666666667,0.694871794871795,0.401481481481481,0.731992555718332,0.694871794871795,689,119,128963,173777
0.832244355452704,0.289778714436249,0.718015665796345,0.412912912912913,0.747369905027455,0.710182767624021,674,108,84838,147794
0.824947722928068,0.267395626242545,0.715425531914894,0.389290882778582,0.737835350755155,0.710106382978723,737,107,112721,155334
0.823655850349134,0.266542404473439,0.754617414248021,0.393939393939394,0.747492751746701,0.738786279683377,787,93,128111,194894
0.834431210197118,0.262295081967213,0.759894459102902,0.389979688557888,0.747624863890328,0.738786279683377,810,91,127769,184888
0.82328454958939,0.258403361344538,0.694915254237288,0.376722817764165,0.730685353876779,0.692090395480226,706,108,121143,172745
0.818348669855003,0.256906077348066,0.732283464566929,0.380368098159509,0.73323597446001,0.727034120734908,807,102,121407,165885
0.819104695169604,0.261977573904179,0.687165775401069,0.379335793357934,0.72372684536463,0.751336898395722,724,117,87524,126899
0.821373673500278,0.273715415019763,0.713917525773196,0.395714285714286,0.736693338545694,0.708762886597938,735,111,95810,143297
0.839533740695849,0.296407185628743,0.751898734177215,0.425196850393701,0.759914537194778,0.749367088607595,705,98,134419,191182
0.813702410622397,0.260827718960539,0.716931216931217,0.382498235709245,0.729793154484817,0.706349206349206,768,107,130627,182924
0.839815533079399,0.282545805207329,0.73989898989899,0.408932309839498,0.747819798818898,0.727272727272727,744,103,114251,172418
0.820047429555014,0.269090909090909,0.753180661577608,0.396517079705291,0.743815032725616,0.743002544529262,804,97,143303,187869
0.817913358999693,0.282520325203252,0.709183673469388,0.404069767441861,0.736213619596882,0.706632653061224,706,114,109283,159692
0.82097681650047,0.266187050359712,0.669250645994832,0.380882352941177,0.716765494289931,0.656330749354005,714,128,133349,186281
0.807990933998656,0.262644188110027,0.736318407960199,0.387181164159581,0.730874460718725,0.723880597014925,831,106,140668,187947
0.825159384636707,0.250215703192407,0.763157894736842,0.376868096166342,0.738147395787524,0.742105263157895,869,90,159687,222547
0.821722422299477,0.289301310043668,0.667506297229219,0.403655750190404,0.723777955453685,0.664987405541562,651,132,112591,164994
0.809648044347285,0.218700475435816,0.775280898876405,0.341161928306551,0.72650770442545,0.76123595505618,986,80,186190,232617
0.846171495663911,0.329694323144105,0.724220623501199,0.45311327831958,0.759942618603912,0.724220623501199,614,115,98147,139113
0.825923161901891,0.239800166527893,0.797783933518006,0.36875800256082,0.745734173352909,0.789473684210526,913,73,168601,215342
0.822788555470655,0.267453294001967,0.729222520107239,0.39136690647482,0.742322392261496,0.726541554959786,745,101,107288,143217
0.827039726954445,0.26,0.700808625336927,0.37928519328957,0.727812140319059,0.692722371967655,740,111,125252,165090
0.819177604463889,0.27761485826002,0.711779448621554,0.39943741209564,0.732583041817373,0.709273182957393,739,115,108000,161250
0.831186822603424,0.286939942802669,0.734146341463415,0.412611377655929,0.745322518916215,0.719512195121951,748,109,124529,186655
0.80314140530354,0.243922883487008,0.744245524296675,0.367424242424242,0.723477741934358,0.739130434782609,902,100,146556,187683
0.808168696480785,0.259615384615385,0.744360902255639,0.384964355152301,0.734253759388872,0.724310776942356,847,102,179867,246948
0.821897652758429,0.264470169189671,0.75,0.391046741277156,0.740277708533459,0.73989898989899,826,99,117709,174187
0.818435859877087,0.252582159624413,0.741046831955923,0.376750700280112,0.74037268421948,0.724517906336088,796,94,125775,173463
0.806463646911278,0.25,0.704081632653061,0.368983957219251,0.715891814327698,0.686224489795918,828,116,131345,192417
0.809069239303793,0.243432574430823,0.731578947368421,0.365308804204993,0.72345184158288,0.721052631578947,864,102,144755,198812
0.831241561027121,0.282497441146366,0.705882352941177,0.403508771929825,0.737033561529107,0.70076726342711,701,115,140787,185753
0.828331024080537,0.254128440366972,0.748648648648649,0.37945205479452,0.742403401858739,0.740540540540541,813,93,121736,175710
0.813577849370311,0.25114995400184,0.731903485254692,0.373972602739726,0.729139802074937,0.710455764075067,814,100,122596,191094
0.823097327076107,0.256233877901978,0.790450928381963,0.387012987012987,0.750176821176524,0.779840848806366,865,79,147231,190521
0.822748855022754,0.244047619047619,0.761273209549072,0.369607211848036,0.736426533967312,0.742705570291777,889,90,135143,195594
0.826705727390901,0.26974358974359,0.705093833780161,0.390207715133531,0.737199115845671,0.702412868632708,712,110,107916,145929
0.813202571620785,0.26546146527117,0.72279792746114,0.388308977035491,0.735674120129074,0.707253886010363,772,107,107500,168793
0.842117490092852,0.280982905982906,0.726519337016575,0.405238828967642,0.752677502527495,0.715469613259669,673,99,130879,182703
0.830969284819235,0.273753527751646,0.734848484848485,0.398903358464702,0.740387898288051,0.722222222222222,772,105,120599,174613
0.844002088310897,0.258653846153846,0.739010989010989,0.383190883190883,0.742312373090177,0.730769230769231,771,95,115592,165917
0.832849297879084,0.307692307692308,0.70873786407767,0.429096252755327,0.744061609434968,0.701456310679612,657,120,111258,162270
0.828357082322586,0.254098360655738,0.736147757255937,0.377792823290454,0.734945458581307,0.730870712401055,819,100,115273,160441
0.814900099308785,0.266299357208448,0.730478589420655,0.390309555854643,0.734841150184513,0.72544080604534,799,107,129970,166323
0.834952170831487,0.278584392014519,0.75615763546798,0.407161803713528,0.748944052451271,0.741379310344828,795,99,151087,205684
0.82206290856468,0.270566727605119,0.749367088607595,0.397582269979852,0.743583697495821,0.734177215189873,798,99,150396,210438
0.818685285639115,0.270812437311936,0.72192513368984,0.393873085339169,0.741857711598276,0.713903743315508,727,104,110790,156614
0.812741354051785,0.255834829443447,0.721518987341772,0.377733598409543,0.725992698379566,0.718987341772152,829,110,122203,163692
0.812934676633084,0.232736572890026,0.75414364640884,0.355700325732899,0.72961407030204,0.737569060773481,900,89,167944,221883
0.819676257712043,0.280957336108221,0.687022900763359,0.398818316100443,0.729751851162712,0.684478371501272,691,123,117277,163832
0.820035420586914,0.264388489208633,0.733167082294264,0.388631857237277,0.733097898196227,0.71571072319202,818,107,148126,209626
0.811634565068631,0.263355201499531,0.716836734693878,0.385195339273475,0.729121776238783,0.701530612244898,786,111,129005,183092
0.817041564874792,0.254192409532215,0.742268041237113,0.378698224852071,0.732591763015825,0.72680412371134,845,100,129910,180082
0.824313043078303,0.305759162303665,0.68384074941452,0.422575976845152,0.73173270870475,0.679156908665105,663,135,128345,183339
0.813425640906504,0.260018639328984,0.708121827411167,0.380368098159509,0.724099679753952,0.708121827411167,794,115,114447,148198
0.814278030121922,0.260543580131209,0.73936170212766,0.385308385308385,0.739310723728049,0.731382978723404,789,98,102436,144483
0.809113657206645,0.259521700620018,0.738035264483627,0.384010484927916,0.731260009514731,0.727959697732998,836,104,132945,190454
0.830092700456795,0.278391959798995,0.744623655913978,0.405267008046818,0.754388315428861,0.741935483870968,718,95,114482,166313
0.820422627224943,0.236912156166815,0.758522727272727,0.36105476673428,0.737714452742854,0.744318181818182,860,85,144997,199756
0.808009250816922,0.250225835591689,0.730870712401055,0.372812920592194,0.729502204688319,0.720316622691293,830,102,127888,185475
0.828769773888595,0.263875365141188,0.711286089238845,0.384943181818182,0.729042278894845,0.700787401574803,756,110,106533,163453
0.81673039054808,0.244204018547141,0.79,0.373081463990555,0.732415562787317,0.7725,978,84,134010,194347
0.831442974165091,0.272388059701493,0.746803069053708,0.39917976760082,0.744940714361504,0.736572890025575,780,99,134996,184267
0.832999696545513,0.311688311688312,0.707616707616708,0.432757325319309,0.747127588767036,0.702702702702703,636,119,79604,135948
0.810030963286389,0.241347053320861,0.735042735042735,0.363380281690141,0.73212324909418,0.720797720797721,811,93,128070,178730
0.833721499710439,0.260261194029851,0.766483516483517,0.38857938718663,0.754157615409789,0.755494505494505,793,85,112448,160572
0.818799727913592,0.263969171483622,0.719160104986877,0.386187455954898,0.734418190638111,0.708661417322835,764,107,128893,175409
0.836144415507837,0.269990592662277,0.763297872340426,0.398888116747742,0.753576472481165,0.75,776,89,105144,162644
0.825344039863635,0.302931596091205,0.687192118226601,0.420497362471741,0.736025172548954,0.847290640394089,642,127,72641,109893
0.821730034194797,0.244464127546501,0.75,0.3687374749499,0.736265202110492,0.744565217391304,853,92,131020,177685
0.820150327502995,0.247747747747748,0.741239892183288,0.37137069547603,0.73351468674602,0.727762803234501,835,96,136479,185599
0.82967925873129,0.293634496919918,0.731457800511509,0.419047619047619,0.752635440631443,0.726342710997442,688,105,115460,161681
0.804049206921413,0.243566176470588,0.726027397260274,0.364762560220234,0.727650043246198,0.715068493150685,823,100,137540,178835
0.822538033995982,0.262580054894785,0.732142857142857,0.386531986531987,0.735558280801704,0.714285714285714,806,105,138612,200570
0.817062264498062,0.277168494516451,0.716494845360825,0.399712437095615,0.738125794892942,0.713917525773196,725,110,111762,149824
0.820833021893342,0.252399232245681,0.706989247311828,0.371994342291372,0.724350636029923,0.693548387096774,779,109,139722,192461
0.825412219905136,0.278195488721804,0.674479166666667,0.393916349809886,0.725405329827199,0.669270833333333,672,125,90593,138298
0.821180523740585,0.277833500501505,0.703045685279188,0.398274622573688,0.732746475476674,0.695431472081218,720,117,116910,161794
0.830005637267463,0.284501061571125,0.705263157894737,0.405446293494705,0.742280060862816,0.705263157894737,674,112,109386,145229
0.818403632442835,0.256669733210672,0.732283464566929,0.380108991825613,0.733897727165322,0.727034120734908,808,102,102777,151060
0.826309941093216,0.269090909090909,0.760925449871465,0.397582269979852,0.747495565092472,0.745501285347044,804,93,145702,204351
0.803905739534954,0.245901639344262,0.732647814910026,0.368217054263566,0.7233138446598,0.719794344473008,874,104,119538,169362
0.830421453752314,0.287735849056604,0.733173076923077,0.413279132791328,0.742068350361052,0.716346153846154,755,111,110593,173849
0.82881842277012,0.274837511606314,0.760925449871465,0.403819918144611,0.751483711515544,0.755784061696658,781,93,109347,152389
0.811700930930982,0.261224489795918,0.675461741424802,0.376747608535688,0.718879271032674,0.675461741424802,724,123,102122,140361
0.815796825396825,0.261491317671093,0.682666666666667,0.378138847858198,0.721509091736291,0.672,723,119,128633,171715
0.830531544617288,0.26621490803485,0.737265415549598,0.391180654338549,0.74437684378534,0.731903485254692,758,98,144405,196172
0.830204085212373,0.265486725663717,0.731707317073171,0.38961038961039,0.744861630881445,0.7289972899729,747,99,126333,159283
0.83498780972801,0.287190082644628,0.725848563968668,0.411547002220577,0.748337484966703,0.723237597911227,690,105,141901,181993
0.823657314465154,0.260667903525046,0.741424802110818,0.385724090597117,0.740525642173448,0.728232189973615,797,98,132420,181311
0.82900677014531,0.291272344900105,0.6925,0.410066617320503,0.733728152193306,0.6925,674,123,134554,167929
0.823332253776761,0.259963768115942,0.737789203084833,0.384460817146685,0.734866502794811,0.722365038560411,817,102,134784,190330
0.843699908138584,0.291322314049587,0.732467532467532,0.416851441241685,0.754607781063857,0.732467532467532,686,103,126564,166897
0.832420022515136,0.262548262548263,0.735135135135135,0.386913229018492,0.742246195115382,0.721621621621622,764,98,124435,180724
0.830812048753327,0.250819672131148,0.786632390745501,0.38036047234307,0.74279722054954,0.77120822622108,914,83,160490,216660
0.826730586155311,0.260747663551402,0.734210526315789,0.384827586206897,0.739341853941047,0.715789473684211,791,101,115509,176439
0.829318774037431,0.288954635108481,0.71990171990172,0.412385643912737,0.741016658582121,0.707616707616708,721,114,102931,157776
0.822384418789411,0.260366441658631,0.708661417322835,0.380818053596615,0.728159646511123,0.698162729658793,767,111,123756,177891
0.827855196848379,0.265144863915716,0.749379652605459,0.391699092088197,0.739802598108246,0.73697270471464,837,101,145196,191600
0.809157331586418,0.249056603773585,0.704,0.36794425087108,0.721420878441946,0.696,796,111,135664,177172
0.831080133789982,0.2822265625,0.72979797979798,0.407042253521127,0.743326149555104,0.71969696969697,735,107,132847,185266
0.82609705278607,0.282734646581692,0.672176308539945,0.398042414355628,0.731555623253798,0.672176308539945,619,119,105894,145793
0.810073037819156,0.252904378909741,0.723785166240409,0.374834437086093,0.724256604756992,0.710997442455243,836,108,122483,178562
0.822496509067553,0.255299539170507,0.742627345844504,0.37997256515775,0.73761042621894,0.737265415549598,808,96,128867,169115
0.835669553630913,0.301142263759086,0.725,0.425531914893617,0.749977792253933,0.7125,673,110,99995,163925
0.832987786279219,0.268431001890359,0.737662337662338,0.393624393624394,0.74080594581564,0.724675324675325,774,101,113365,180520
0.816467676427232,0.251078515962036,0.751937984496124,0.376455368693402,0.732773520541635,0.744186046511628,868,96,106555,151967
0.812386722637425,0.260654112983152,0.68668407310705,0.377873563218391,0.720873680529783,0.684073107049608,746,120,116581,150909
0.835445494724951,0.255222524977293,0.761517615176152,0.382312925170068,0.745590605903777,0.745257452574526,820,88,131784,192275
