"auc","precision","recall","f1measure","gmean","recall20","fp","fn","waste_effort","all_effort"
0.856119426033315,0.610945273631841,0.373025516403402,0.463221425877028,0.594569939089133,0.775212636695018,391,1032,43274,127027
0.85295406140307,0.627151051625239,0.377228292121909,0.471095152603232,0.597912458550402,0.77458309373203,390,1083,42456,129648
0.84635843567081,0.619047619047619,0.354475400118554,0.450810403317,0.580495597643798,0.781268524007113,368,1089,41009,113194
0.845460073809079,0.605887939221273,0.385265700483092,0.471022517534145,0.60333476652159,0.768719806763285,415,1018,62400,157062
0.849114876271256,0.622178606476938,0.388957055214724,0.478671196677992,0.607335648505205,0.762576687116564,385,996,53721,145632
0.856371214386905,0.595825426944972,0.393483709273183,0.473962264150943,0.609249029324974,0.781328320802005,426,968,47663,129780
0.840900236687366,0.589515331355094,0.367901234567901,0.453059673128088,0.589494051646433,0.735185185185185,415,1024,64192,153944
0.853549732700226,0.605607476635514,0.405,0.485393258426966,0.618303949693354,0.791875,422,952,58650,130987
0.84670360835379,0.607038123167155,0.381684081130916,0.468679245283019,0.60100019547992,0.773816840811309,402,1006,50743,133811
0.84886386709957,0.616650532429816,0.375368296994697,0.466666666666667,0.596088630695758,0.777253977607543,396,1060,37593,117782
0.846268680344478,0.594357976653696,0.373015873015873,0.458364591147787,0.593575057769739,0.755189255189255,417,1027,60022,143090
0.848612448408747,0.614563106796116,0.378815080789946,0.468715290633099,0.598824309135377,0.763016157989228,397,1038,53475,147343
0.855445163952613,0.621272365805169,0.383435582822086,0.474203338391502,0.603273452318109,0.777300613496932,381,1005,48506,135036
0.854956033025605,0.622905027932961,0.409675443968157,0.494274104174363,0.62243745587159,0.788120024494795,405,964,48995,136126
0.852899122842823,0.624154589371981,0.382701421800948,0.474476680132207,0.602474555426663,0.784952606635071,389,1042,52966,133258
0.848652538939089,0.601796407185629,0.377346683354193,0.463846153846154,0.597742336411675,0.787234042553192,399,995,40289,123781
0.852328830634802,0.617158671586716,0.406686930091185,0.490289483327226,0.619856858418475,0.776899696048632,415,976,55020,146050
0.845130142100417,0.627714581178904,0.369221411192214,0.464955955572578,0.592791166613148,0.780413625304136,360,1037,41123,112279
0.848656386568508,0.60948905109489,0.402167369054786,0.484584693507436,0.61582832451363,0.767007826610476,428,993,47956,147271
0.855972636682188,0.645544554455446,0.385570668243643,0.482784154017031,0.605674380605763,0.756948551153164,358,1039,45422,144704
0.851467797608847,0.608411214953271,0.407129455909944,0.487823154739603,0.620038707168758,0.792995622263915,419,948,56501,129601
0.848579882609859,0.618677042801556,0.374558303886926,0.466617754952311,0.595549517601746,0.770906949352179,392,1062,60260,142331
0.846664682372283,0.600193610842207,0.387742338961851,0.47112462006079,0.605495141510469,0.791744840525328,413,979,52343,122832
0.851880707381175,0.64509394572025,0.374545454545455,0.473926380368098,0.597936022117133,0.753939393939394,340,1032,52768,140276
0.846707677651088,0.609108159392789,0.383512544802867,0.470674486803519,0.602073556655085,0.774193548387097,412,1032,43647,129631
0.85164591819126,0.611007462686567,0.399390243902439,0.483038348082596,0.614131473716493,0.758536585365854,417,985,59038,149106
0.850784928540355,0.612476370510397,0.388023952095808,0.475073313782991,0.605621979865778,0.776047904191617,410,1022,46225,132593
0.85007539374925,0.629850746268657,0.387630128597673,0.479909021986353,0.606945750543188,0.769136558481323,372,1000,48331,143161
0.848315019978929,0.635364635364635,0.374558303886926,0.471285661356058,0.596706350603513,0.780918727915194,365,1062,52065,136335
0.854516819019657,0.6266137040715,0.380579010856454,0.473545966228893,0.601294536694879,0.795536791314837,376,1027,38981,114115
0.852094063914522,0.613569321533923,0.37910085054678,0.468644386030792,0.599376213393909,0.78857837181045,393,1022,50434,127063
0.84972175218204,0.592178770949721,0.38804148871263,0.468853667526723,0.604605506515885,0.753508236729713,438,1003,52957,147440
0.850543817628745,0.608897126969416,0.396021699819168,0.47991234477721,0.611505596429467,0.762507534659433,422,1002,60058,144869
0.844601094702089,0.578449905482042,0.38036047234307,0.458942632170979,0.598265172782188,0.769422001243008,446,997,59927,141056
0.845572911415624,0.611848825331971,0.362152357920193,0.454994303076339,0.586212742012585,0.779322853688029,380,1055,47591,122064
0.84834308678834,0.594746716697936,0.389913899138991,0.471025260029718,0.606412220666449,0.774907749077491,432,992,47744,137288
0.845828659891074,0.604743083003953,0.370012091898428,0.459114778694674,0.591746837566802,0.781136638452237,400,1042,52967,129096
0.846678307868904,0.573433115060805,0.391693290734824,0.46545178435839,0.606798200430616,0.757188498402556,456,952,65798,145412
0.849521688317083,0.614385614385614,0.372050816696915,0.46345139412208,0.594025917910904,0.780399274047187,386,1038,40010,131308
0.851029744163336,0.609569377990431,0.388888888888889,0.474841595229221,0.606393906386016,0.791208791208791,408,1001,47381,121490
0.854870551779288,0.631908237747654,0.37875,0.473622508792497,0.600775022574092,0.76625,353,994,43719,130496
0.849576224437298,0.612121212121212,0.37546468401487,0.465437788018433,0.596792345848068,0.770755885997522,384,1008,46524,124687
0.852657401612918,0.599616858237548,0.37870538415003,0.46421950315165,0.598103281116434,0.762250453720508,418,1027,60590,141634
0.849471397515851,0.619289340101523,0.365926814637073,0.460030165912519,0.589491526302826,0.779844031193761,375,1057,53367,122710
0.844905983495409,0.613412228796844,0.370017846519929,0.461595547309833,0.592228681040565,0.788816180844735,392,1059,38669,122089
0.855337612960282,0.621414913957935,0.403476101800124,0.489273616861122,0.618321964871017,0.778398510242086,396,961,60678,148737
0.851025411568273,0.612511671335201,0.395657418576598,0.480762183950165,0.611490701353653,0.761158021712907,415,1002,67127,161844
0.852927006123174,0.598330241187384,0.404896421845574,0.482965181579933,0.617751264602771,0.789704959196485,433,948,56142,140899
0.851905751328468,0.623700623700624,0.356294536817102,0.453514739229025,0.582291098976842,0.771971496437055,362,1084,53895,131052
0.849189262932478,0.59794776119403,0.396168108776267,0.476579925650558,0.611003687481828,0.772558714462299,431,977,49694,126053
0.852564693137375,0.6435546875,0.389710230632762,0.485451197053407,0.609001152276793,0.778237729154347,365,1032,47148,135728
0.852808609349307,0.607881773399015,0.378759975445058,0.466717095310136,0.599033425102202,0.767955801104972,398,1012,61021,148078
0.844024944273766,0.61849710982659,0.377203290246769,0.468613138686131,0.597667943966995,0.77144535840188,396,1060,61333,132612
0.855543623783025,0.607319485657765,0.376225490196078,0.464623533863034,0.596881935588619,0.772058823529412,397,1018,49652,134021
0.852040577744532,0.589080459770115,0.398058252427184,0.475086906141367,0.612613573539525,0.78252427184466,429,930,46827,128159
0.851382749023615,0.619460500963391,0.384339509862522,0.474363703430468,0.603389359318039,0.777644949193066,395,1030,46159,135423
0.852208041940939,0.622014537902388,0.355278766310795,0.452246130615327,0.581444053464116,0.79300118623962,364,1087,46380,120277
0.851933259601456,0.615009746588694,0.384756097560976,0.473368342085521,0.603678079797053,0.784146341463415,395,1009,46664,117559
0.855266936275096,0.604887983706721,0.36,0.451367781155015,0.584479439153651,0.788484848484848,388,1056,43528,117119
0.842469647701879,0.615083251714006,0.367466354593329,0.46007326007326,0.590061462869233,0.767700409596255,393,1081,56277,135850
0.850249330227377,0.588351431391905,0.365868631062001,0.451173353520061,0.587929462066887,0.779619398403929,417,1033,57545,133815
0.847000538357922,0.597549481621112,0.381468110709988,0.465662871832538,0.599805985564676,0.793622141997593,427,1028,57257,133763
0.848180760341091,0.616795366795367,0.393715341959335,0.480631816472358,0.610639199981567,0.798521256931608,397,984,48262,117165
0.847076659281011,0.620656370656371,0.387116195063215,0.476826103077494,0.605659301290398,0.773028296207104,393,1018,65942,139664
0.845331437468731,0.601357904946654,0.373719107896323,0.460966542750929,0.594191076703134,0.760699216395419,411,1039,56761,142747
0.849772860671697,0.624615384615385,0.361853832442068,0.45823927765237,0.586488552277618,0.780154486036839,366,1074,45419,113220
0.845574691750435,0.612380952380952,0.384339509862522,0.47227322805729,0.603021162455295,0.76688583383144,407,1030,52521,142145
0.853588063254807,0.615609756097561,0.37875150060024,0.468970642883686,0.599245805114548,0.785714285714286,394,1035,53498,135008
0.851976248293988,0.604779411764706,0.397103198551599,0.479417122040073,0.612006891973855,0.763427881713941,430,999,60877,150664
0.84583988737932,0.623084780388151,0.366146458583433,0.46124763705104,0.589980201961761,0.766506602641056,369,1056,51301,120479
0.854581362605492,0.63716814159292,0.391304347826087,0.484848484848485,0.609852738630374,0.773550724637681,369,1008,45000,130551
0.849349881835892,0.605832549388523,0.397040690505549,0.479702048417132,0.612101658820846,0.79901356350185,419,978,52962,129645
0.849974133308197,0.625233644859813,0.393761035903473,0.483206933911159,0.61042422497054,0.77692760447322,401,1030,48906,141470
0.848212730011889,0.607729468599034,0.376421304608019,0.464892830746489,0.596602970928101,0.756433273488929,406,1042,62453,147020
0.858978992161843,0.638,0.382264829239065,0.478081678531285,0.603116900269302,0.792091072498502,362,1031,43210,124728
0.847603496409047,0.622458857696031,0.393753827311696,0.482370592648162,0.610902529950809,0.778322106552358,390,990,48867,135047
0.846760716956457,0.594568380213385,0.383844708829054,0.466514459665145,0.602150306225043,0.805886036318096,418,984,42157,107021
0.853746625822545,0.594296228150874,0.394865525672372,0.474476680132207,0.609671994945211,0.788508557457213,441,990,57156,134590
0.850356962617447,0.612903225806452,0.389391199517782,0.47622558053815,0.606878171165752,0.757685352622061,408,1013,47226,143661
0.850256270690327,0.607214428857715,0.374305126621371,0.46312571646924,0.595643250129186,0.772699197035207,392,1013,51314,134439
0.849512637424912,0.609731876861966,0.376225490196078,0.465327775672603,0.596950263766717,0.783088235294118,393,1018,50274,124968
0.851028254820325,0.623229461756374,0.403176542455712,0.489614243323442,0.617799278870337,0.802687843616371,399,977,51174,124943
0.847117868323144,0.614173228346457,0.378411158277744,0.468292682926829,0.598636445781265,0.76349302607641,392,1025,54985,131800
0.855358628608871,0.625877632898696,0.380024360535932,0.472906403940887,0.600957276868468,0.770401948842874,373,1018,45524,121214
0.848272613708505,0.591346153846154,0.38727959697733,0.468036529680365,0.604435710374739,0.763224181360202,425,973,61061,137338
0.853085763700289,0.619637750238322,0.399262899262899,0.485618229361225,0.614876385019861,0.774570024570025,399,978,61763,146632
0.851881171501734,0.610153256704981,0.370779976717113,0.461259956553222,0.592207588343363,0.771827706635623,407,1081,45908,132549
0.849853554153647,0.619000979431929,0.392302917442582,0.480243161094225,0.609996374594284,0.767846058348852,389,979,53628,144536
0.854260653732773,0.614844533600802,0.378628783199506,0.468654434250765,0.599301701134128,0.796170475602224,384,1006,41893,124891
0.852465064688881,0.617647058823529,0.37344398340249,0.465459918729221,0.594863872685325,0.788974510966212,390,1057,43386,124091
0.854535089157006,0.634575569358178,0.371966019417476,0.469013006885999,0.595409391407921,0.773058252427185,353,1035,46033,126501
0.852598615415421,0.624154589371981,0.397783251231527,0.485896953742008,0.614189138966814,0.777709359605911,389,978,50624,126932
0.849122378988425,0.599236641221374,0.385276073619632,0.469006721433906,0.603090258641088,0.78159509202454,420,1002,53897,130525
0.853436523158539,0.623505976095618,0.385230769230769,0.476226702168125,0.604911678805488,0.784,378,999,50253,139039
0.849841878002798,0.59462055715658,0.382098765432099,0.465238632093198,0.600525459803502,0.784567901234568,422,1001,41970,130118
0.855426883290645,0.61090573012939,0.399637243047158,0.483187134502924,0.614198752756007,0.782345828295042,421,993,49375,128507
0.849397384658864,0.6187624750499,0.373719107896323,0.465990229237129,0.595483186089825,0.770946353224834,382,1039,57391,137837
0.855861221889951,0.62202380952381,0.369911504424779,0.463928967813541,0.592675464125364,0.757522123893805,381,1068,57398,148354
0.844747359246423,0.616813294232649,0.372711163614885,0.464653902798233,0.594197823880482,0.767867690490254,392,1062,48177,133308
0.851549646929675,0.624618514750763,0.374162096282754,0.467987804878049,0.596560907902661,0.772699573430835,369,1027,50053,136207
0.852423138430085,0.638164754953076,0.368452739313666,0.467175572519084,0.592760194194786,0.776038531005418,347,1049,55643,132546
0.839423600113449,0.590775269872424,0.365957446808511,0.451951951951952,0.587865432518265,0.762917933130699,417,1043,59070,139974
0.84969998848637,0.628277153558052,0.399167162403331,0.488177519097854,0.614981978052068,0.791195716835217,397,1010,43807,132850
0.840395756302293,0.573613766730402,0.37359900373599,0.452488687782805,0.592945905255989,0.767123287671233,446,1006,64396,145542
0.848901375672279,0.605394605394605,0.36838905775076,0.458049886621315,0.590605606286893,0.781155015197568,395,1039,53526,132403
0.847789357674283,0.618953603158934,0.371445497630332,0.464272491669752,0.593611158180329,0.757701421800948,386,1061,48846,143958
0.850853024131665,0.625583566760037,0.404101326899879,0.491022352510077,0.618630460540722,0.773220747889023,401,988,53704,142260
0.854164464499402,0.614051973051011,0.39875,0.483516483516484,0.614401900647461,0.775625,401,962,47173,124808
0.849976972150313,0.596208530805687,0.380981223500909,0.464892830746489,0.59965792954159,0.773470623864325,426,1022,50962,129291
0.847788921951475,0.611218568665377,0.379351740696279,0.468148148148148,0.599156591791148,0.760504201680672,402,1034,45830,135029
0.845886193081449,0.625587958607714,0.395833333333333,0.48487057965731,0.612218065626141,0.785119047619048,398,1015,50536,138963
0.854959578776833,0.638,0.387606318347509,0.482237339380197,0.607369618421877,0.786755771567436,362,1008,47322,147412
0.85296227356748,0.596570397111913,0.399879007864489,0.478812024628758,0.613215705435138,0.787053841500302,447,992,57589,133746
0.850695855820573,0.617677286742035,0.375156054931336,0.466796116504854,0.597268881821606,0.797752808988764,372,1001,45403,126801
0.85799214010762,0.631632653061225,0.368014268727705,0.465063861758077,0.591608216770172,0.788941736028537,361,1063,51140,128065
0.84982708283483,0.619678334910123,0.398660986001217,0.485185185185185,0.614425161720913,0.765063907486305,402,988,50837,148858
0.85194694575886,0.628543499511241,0.374708624708625,0.46951442132165,0.596574747348934,0.764568764568765,380,1073,45816,140424
0.852400157491959,0.617878192534381,0.389232673267327,0.477600607441154,0.607635234645082,0.783415841584158,389,987,45814,130523
0.84595812442065,0.596396396396396,0.402921485088253,0.480929894660371,0.615793418545157,0.758368837492392,448,981,50440,140726
0.845054756004997,0.622509960159363,0.380865326020719,0.472589792060492,0.601192461045629,0.775746496039001,379,1016,48539,131835
0.848762141993141,0.599613152804642,0.385812072184194,0.469519121544869,0.603823575504691,0.767890479153703,414,987,55890,129896
0.855837886636343,0.638589618021547,0.390653085680048,0.484758364312268,0.609467698838114,0.791491911324146,369,1017,38934,116252
0.842652293318547,0.589671361502347,0.395465994962217,0.473426309837919,0.610287741558611,0.780856423173804,437,960,62411,140630
0.847799141335683,0.59086491739553,0.372549019607843,0.456971063509959,0.593246652958895,0.769607843137255,421,1024,56709,139639
0.846857460233695,0.626552053486151,0.396135265700483,0.485386607473178,0.612573813106967,0.783212560386473,391,1000,49555,138510
0.855679401993355,0.60634328358209,0.40625,0.486526946107784,0.619247614426912,0.771875,422,950,56492,135721
0.848433559859127,0.611881188118812,0.369396294082487,0.460678345136042,0.591624394680315,0.779438135086671,392,1055,59889,139153
0.851754942678686,0.627572016460905,0.366806975345761,0.462998102466793,0.590786715152957,0.768490679494889,362,1053,45883,125198
0.843387483981672,0.583098591549296,0.382624768946396,0.462053571428571,0.600082930932457,0.776956253850893,444,1002,58305,132920
0.84671107440975,0.586105675146771,0.367936117936118,0.452075471698113,0.589340265618738,0.77948402948403,423,1029,47285,133071
0.850310545265726,0.616831683168317,0.380109823062843,0.47036617591544,0.600234967221315,0.793166564978645,387,1016,50010,120790
0.851906219017425,0.619859578736209,0.37251356238698,0.465361445783133,0.594847500746061,0.798071127185051,379,1041,41443,113126
0.851257390463968,0.602766798418972,0.369921164342025,0.45847425779782,0.59168913568199,0.786537295330503,402,1039,40639,131535
0.854123445974828,0.633100697906281,0.385315533980583,0.47906450396077,0.605494606034796,0.778519417475728,368,1013,46764,138552
0.845344474755801,0.614068441064639,0.386594853381209,0.474476680132207,0.604667217714455,0.80131657690006,406,1025,44610,127103
0.846713866030848,0.596267190569745,0.374922791846819,0.460371634433068,0.595371336405776,0.777640518838789,411,1012,57083,143224
0.851212882014107,0.629166666666667,0.361893349310965,0.459490300494485,0.586842370117823,0.775314559616537,356,1065,51214,118430
0.84624919143448,0.600199401794616,0.359402985074627,0.449589245705751,0.583253240871429,0.765970149253731,401,1073,56119,131762
0.842640266279621,0.595427435387674,0.379113924050633,0.463263727764888,0.598803251005077,0.774050632911392,407,981,50560,123656
0.851114352733251,0.631679389312977,0.402187120291616,0.491462509279881,0.617602254123119,0.792831105710814,386,984,44483,130744
0.852672546786524,0.600185528756957,0.406662476429918,0.484825777444736,0.619273654239325,0.7950974230044,431,944,51562,133133
0.843868417503333,0.615384615384615,0.376811594202899,0.467415730337079,0.597646004802459,0.759661835748792,390,1032,46612,127015
0.849481057866431,0.612282309807516,0.407565588773642,0.489377289377289,0.62016153042099,0.771812080536913,423,971,57151,145018
0.846016247679856,0.611001964636542,0.376741368867353,0.466092169351817,0.597252496191388,0.775287704421563,396,1029,44305,139980
0.851140889143366,0.626588465298143,0.381774865991662,0.474463360473723,0.601834320604936,0.768314472900536,382,1038,53554,131003
0.849990508969441,0.595725734639359,0.415786202610317,0.489751098096633,0.624864112534924,0.775637041640771,454,940,61933,136695
0.855063369700111,0.628318584070796,0.387038158691702,0.479010494752624,0.606159607953282,0.775287704421563,378,1012,54767,130562
0.84978255184009,0.601139601139601,0.39811320754717,0.47900113507378,0.613220681288878,0.783018867924528,420,957,47867,128178
0.847848672821224,0.614213197969543,0.36890243902439,0.460952380952381,0.591687005808886,0.790243902439024,380,1035,48075,123670
0.853984609597168,0.60882070949185,0.394409937888199,0.478703354692801,0.610690255378137,0.774534161490683,408,975,57175,143077
0.851251393004056,0.597898758357211,0.386658431130327,0.469617404351088,0.60431550655196,0.77455219271155,421,993,57098,143130
0.851415085225312,0.622950819672131,0.383382789317507,0.474650991917708,0.602878236990431,0.749554896142433,391,1039,53947,138277
0.849460449655017,0.616784630940344,0.362448009506833,0.456586826347305,0.586685970287099,0.784907902554961,379,1073,41545,127172
0.850964540205,0.631746031746032,0.367158671586716,0.46441073512252,0.591823859768353,0.785977859778598,348,1029,49373,119964
0.846799392300442,0.591897233201581,0.358467983243567,0.446515095042863,0.582149425170579,0.76361460203471,413,1072,42800,126778
0.84940925900855,0.617790811339198,0.385131017672151,0.474474474474475,0.604213743503626,0.792809262644729,391,1009,49468,120624
0.849409390058882,0.603595080416273,0.391651319828115,0.475055845122859,0.608249672887767,0.773480662983425,419,991,50420,137463
0.847309201623594,0.575618698441796,0.391521197007481,0.466048237476809,0.60632371252993,0.77930174563591,463,976,53685,133983
0.857311883294125,0.612225405921681,0.398384089496582,0.482680722891566,0.613941446773514,0.791796146674953,406,968,53927,128144
0.851841421188071,0.587172538392051,0.40098704503393,0.476539589442815,0.613784524224484,0.775447254780999,457,971,54118,137160
0.846157377264753,0.620423892100193,0.38562874251497,0.47562776957164,0.604386939952968,0.765868263473054,394,1026,60766,153181
0.854293760761803,0.637254901960784,0.38529934795495,0.480236424085704,0.605091216139,0.799644339063426,370,1037,52907,127772
0.850758936196788,0.607379375591296,0.391224862888483,0.475908080059303,0.608086146566764,0.789762340036563,415,999,54923,136734
0.851744877190422,0.602790697674419,0.398034398034398,0.479467258601554,0.612859970562718,0.765356265356265,427,980,60281,147435
0.846070545442714,0.612426035502959,0.370525059665871,0.461710037174721,0.592505558797109,0.761933174224344,393,1055,55468,146984
0.853543800391355,0.609542356377799,0.381940207443563,0.469617404351088,0.601246481862241,0.76327028676022,401,1013,67366,156520
0.849701486502767,0.588856868395773,0.37287104622871,0.456610800744879,0.59278819842764,0.762773722627737,428,1031,64067,153889
0.847882756542315,0.589066918001885,0.376506024096386,0.459389930172731,0.59563469486385,0.768674698795181,436,1035,67694,139405
0.847386954612967,0.613861386138614,0.384615384615385,0.472921434019832,0.603884534025232,0.774193548387097,390,992,48884,127657
0.848499649793138,0.609620721554117,0.403058103975535,0.485272459499264,0.616633077021857,0.780428134556575,422,976,53229,140725
0.84785486935867,0.627151051625239,0.389548693586698,0.480586080586081,0.607694134841032,0.793349168646081,390,1028,42526,129960
0.848449973538564,0.622714148219442,0.382840236686391,0.474166361304507,0.602184035092243,0.757988165680473,392,1043,59398,149375
0.855120091498284,0.640529531568228,0.381906496660595,0.478508938759985,0.603316789680956,0.801457194899818,353,1018,43851,121595
0.849488989094781,0.595744680851064,0.360233918128655,0.448979591836735,0.583160570015486,0.761988304093567,418,1094,60029,141582
0.85312372675117,0.617061611374408,0.39963167587477,0.485096870342772,0.615080167446596,0.773480662983425,404,978,56803,136673
0.848041613774696,0.611273080660836,0.381212121212121,0.469578200821202,0.600615401182284,0.790909090909091,400,1021,45120,123007
0.848685103731585,0.606307222787386,0.371108343711083,0.460409424488219,0.593366201559685,0.787671232876712,387,1010,41760,115204
0.853913381209821,0.625850340136054,0.385167464114833,0.476860422065902,0.604574935864065,0.769736842105263,385,1028,55688,135689
0.856337859942344,0.609990393852065,0.38719512195122,0.473703841850056,0.605242485268098,0.760975609756098,406,1005,42692,144079
0.859026481865243,0.655102040816327,0.391941391941392,0.490450725744843,0.611707094614517,0.791208791208791,338,996,44384,116020
0.853061357206683,0.629737609329446,0.386174016686532,0.478758773550055,0.605410863535657,0.783075089392133,381,1030,40910,117675
0.850025922878438,0.619585687382298,0.39686369119421,0.483823529411765,0.612884606888419,0.777442702050663,404,1000,51351,130894
0.850228387723026,0.616865261228231,0.405910735826297,0.489632593670426,0.619068388272926,0.773823884197829,418,985,48896,145739
0.846847454078387,0.601547388781431,0.376969696969697,0.463487332339791,0.596936374646705,0.763636363636364,412,1028,57934,141748
0.849110083559834,0.608187134502924,0.396442185514612,0.48,0.612644765112428,0.787801778907243,402,950,48589,129474
0.850289866244799,0.626177024482109,0.393026004728132,0.482933914306463,0.609883409383062,0.764775413711584,397,1027,72860,157150
0.854570245454793,0.608187134502924,0.38854296388543,0.474164133738602,0.606476542936892,0.793897882938979,402,982,47272,117789
0.853645359851714,0.633160621761658,0.369407496977025,0.466590301641848,0.593165249518867,0.782345828295042,354,1043,44255,126694
0.846702406553622,0.612027158098933,0.38173018753781,0.470193740685544,0.601105414163032,0.774954627949183,400,1022,58377,138918
0.84912856789078,0.610251450676983,0.380579010856454,0.468796433878158,0.6002205103172,0.774427020506634,403,1027,54146,137665
0.854450571154273,0.63342566943675,0.400467016929364,0.490701001430615,0.615725667106175,0.771161704611792,397,1027,56148,134333
0.854228399103148,0.630639097744361,0.400597014925373,0.48995983935743,0.61591225743308,0.781492537313433,393,1004,52903,134826
0.856550493463515,0.628205128205128,0.387469586374696,0.479307750188111,0.606546652996439,0.784671532846715,377,1007,48918,135046
0.847451046870939,0.597857838364168,0.384470882905448,0.467987804878049,0.602722089021035,0.763306199123356,413,983,55106,133683
0.848845684574201,0.591874422899354,0.384984984984985,0.466521106259098,0.601983328085542,0.778378378378378,442,1024,60386,134541
0.853427283183704,0.632575757575758,0.391100702576112,0.483357452966715,0.608873138193815,0.782201405152225,388,1040,52291,135316
0.846908436825162,0.628309572301426,0.362514688601645,0.459761549925484,0.587232214600113,0.777320799059929,365,1085,49465,118962
0.849119924575738,0.601344860710855,0.393463230672533,0.475683890577508,0.609665152830076,0.799497171590195,415,965,52603,124707
0.848259591442375,0.602655771195097,0.356495468277946,0.447987851176917,0.581204199542915,0.762537764350453,389,1065,50669,135642
0.84522066298386,0.609780439121757,0.364341085271318,0.456140350877193,0.587507649888996,0.775790101371497,391,1066,47758,121607
0.847893537391818,0.627353815659068,0.374334713187463,0.468888888888889,0.596293186008134,0.762862211709048,376,1058,50981,141003
0.853289026562774,0.621009268795057,0.366342648845687,0.46083301490256,0.590295312615747,0.797691373025516,368,1043,43092,115763
0.850241985940522,0.620857699805068,0.384894259818731,0.475195822454308,0.604093051963201,0.763746223564955,389,1018,47844,140978
0.854339118126969,0.629473684210526,0.366646229307173,0.463386284385897,0.590910371748162,0.785407725321888,352,1033,43329,121562
0.848933642651186,0.613084112149533,0.40319606637984,0.486466444197256,0.617239068362823,0.779963122311002,414,971,49234,137406
0.851773159075555,0.612934362934363,0.395885286783042,0.481060606060606,0.612084821400647,0.79925187032419,401,969,52519,124584
0.852068101286003,0.617271835132483,0.387553912507702,0.476154428463285,0.606182628710311,0.788662969808996,390,994,52115,136770
0.848069804453876,0.605338417540515,0.392702535559678,0.476369092273068,0.609146931109229,0.795299938157081,414,982,50766,134663
0.84761111801926,0.627101879327399,0.375147928994083,0.46945575712699,0.596839421154322,0.776923076923077,377,1056,51146,130970
0.850289564290289,0.612648221343874,0.373269114990969,0.463898241676019,0.594850928099808,0.786273329319687,392,1041,42324,128034
0.848372298688346,0.608486017357763,0.376941457586619,0.465510881593508,0.597005815438681,0.78494623655914,406,1043,48456,130786
0.847828427284857,0.579473206176203,0.39875,0.472417623102555,0.611651380778085,0.78,463,962,67372,142933
0.853355282966735,0.637310606060606,0.399406528189911,0.491061656329807,0.615461647384935,0.792878338278932,383,1012,46185,128462
0.850951732848181,0.605687203791469,0.396894409937888,0.479549718574109,0.612517947053628,0.790062111801242,416,971,44200,141087
0.850358749988083,0.626530612244898,0.366348448687351,0.462349397590361,0.590334184782958,0.776252983293556,366,1062,42169,128300
0.85037074451883,0.61624649859944,0.401215805471125,0.4860088365243,0.615825380510803,0.767781155015198,411,985,58695,146739
0.851089930065026,0.6171875,0.386308068459658,0.475187969924812,0.604988835610337,0.769559902200489,392,1004,51086,130508
0.854848290035855,0.638276553106212,0.378266033254157,0.475018642803878,0.600083331312125,0.776128266033254,361,1047,40857,132881
0.847616448633641,0.602089268755935,0.383081570996979,0.468242245199409,0.601412660384107,0.792749244712991,419,1021,55728,121347
0.848071683948745,0.614018691588785,0.390374331550802,0.477297493643298,0.607488833731147,0.78134284016637,413,1026,51972,134225
0.836978801734238,0.60343087790111,0.352179034157833,0.444775009297136,0.577655087124729,0.75736160188457,393,1100,62386,142795
0.846966576435471,0.603682170542636,0.371054198927933,0.459609000368868,0.592295516799799,0.771292435973794,409,1056,57067,135491
0.852889674969667,0.617529880478088,0.373493975903614,0.465465465465465,0.595327079454026,0.774698795180723,384,1040,51779,121768
0.850839158927401,0.605672461116194,0.407635467980296,0.487302171512698,0.619904536878047,0.772783251231527,431,962,57998,146633
0.846775590014981,0.612934362934363,0.385315533980583,0.47317436661699,0.603881371726293,0.765169902912621,401,1013,55125,138027
0.852251952988453,0.622840690978887,0.392619479733817,0.481632653061224,0.609922117992396,0.776164549304295,393,1004,47928,131842
0.847874270847143,0.609576427255985,0.397836538461538,0.481454545454545,0.612759109501472,0.766826923076923,424,1002,63621,150162
0.843019914154051,0.594330400782014,0.371638141809291,0.457314779992478,0.592568168813518,0.774449877750611,415,1028,47725,134333
0.849623229245696,0.623052959501558,0.363636363636364,0.459242250287026,0.588345650050284,0.76969696969697,363,1050,51054,132663
0.84505971323769,0.599229287090559,0.377198302001213,0.462969854856717,0.596886571765428,0.784111582777441,416,1027,47557,128067
0.852992904199144,0.630665380906461,0.392321535692861,0.483727810650888,0.610270595898976,0.776844631073785,383,1013,53990,139857
0.84745428549804,0.605108055009823,0.38189708617483,0.46826301786393,0.60117696795226,0.766274023558587,402,997,50747,135998
0.851862924191289,0.617079889807163,0.407519708914494,0.490869247626004,0.620303720678465,0.801697998787144,417,977,48447,130573
0.850784327079148,0.610731707317073,0.382173382173382,0.470146451370635,0.601600166828053,0.78021978021978,399,1012,52362,130177
0.855814869288837,0.616300366300366,0.409616555082167,0.492138939670932,0.62186113021136,0.788192331101643,419,970,48175,134325
0.85342886381703,0.624624624624625,0.399743754003844,0.4875,0.616398100906868,0.786675208199872,375,937,43088,131693
0.852912249068159,0.62987012987013,0.405857740585774,0.493638676844784,0.619949870378744,0.769276748356246,399,994,42568,132078
0.845663653219794,0.602140077821012,0.379289215686274,0.465413533834586,0.598825109684275,0.772671568627451,409,1013,54748,142498
