"auc","precision","recall","f1measure","gmean","recall20","fp","fn","waste_effort","all_effort"
0.811270663126861,0.587301587301587,0.234177215189873,0.334841628959276,0.476573236720441,0.810126582278481,26,121,4616,15756
0.811871333883913,0.537313432835821,0.226415094339623,0.31858407079646,0.467480028480515,0.811320754716981,31,123,5409,11253
0.813815789473684,0.684210526315789,0.24375,0.359447004608295,0.488485845294039,0.80625,18,121,3357,13181
0.853679807146909,0.66,0.201219512195122,0.308411214953271,0.444119260094193,0.774390243902439,17,131,11305,22492
0.805517701081321,0.565217391304348,0.248407643312102,0.345132743362832,0.489634823522455,0.78343949044586,30,118,5377,18235
0.830361225422954,0.666666666666667,0.234567901234568,0.34703196347032,0.478967200685411,0.839506172839506,19,124,2073,9270
0.814476129216695,0.597222222222222,0.270440251572327,0.372294372294372,0.511398099340571,0.867924528301887,29,116,13307,20668
0.863005195801513,0.7,0.16969696969697,0.273170731707317,0.409088778070569,0.866666666666667,12,137,3142,8830
0.824572845593716,0.654545454545455,0.220858895705521,0.330275229357798,0.464711366185066,0.822085889570552,19,127,4187,12398
0.828664317836785,0.622641509433962,0.203703703703704,0.306976744186046,0.446068828403706,0.802469135802469,20,129,4758,12361
0.844934315132991,0.625,0.198675496688742,0.301507537688442,0.441030020832699,0.821192052980132,18,121,10322,16395
0.826382100575649,0.653846153846154,0.193181818181818,0.298245614035088,0.43477278028757,0.818181818181818,18,142,2013,7904
0.817632745627643,0.618181818181818,0.225165562913907,0.330097087378641,0.468554284185707,0.748344370860927,21,117,11357,20698
0.847318733638379,0.6,0.198675496688742,0.298507462686567,0.440710650542943,0.847682119205298,20,121,1636,7207
0.851715586962512,0.591836734693878,0.204225352112676,0.303664921465969,0.446682341109675,0.852112676056338,20,113,2458,11737
0.825611729097482,0.596491228070175,0.228187919463087,0.330097087378641,0.471311458995477,0.785234899328859,23,115,11838,18739
0.82942148299443,0.614035087719298,0.209580838323353,0.3125,0.451899575826,0.820359281437126,22,132,3115,13294
0.7781033663131,0.464285714285714,0.25,0.325,0.486789563153219,0.692307692307692,45,117,23858,34371
0.839736797653599,0.615384615384615,0.217687074829932,0.321608040201005,0.461273395477705,0.850340136054422,20,115,2024,5489
0.85630677607926,0.606060606060606,0.240963855421687,0.344827586206897,0.48355790915111,0.795180722891566,26,126,5575,18213
0.810293806806172,0.588235294117647,0.175438596491228,0.27027027027027,0.413521206987256,0.760233918128655,21,141,12383,19583
0.839036714646643,0.655737704918033,0.223463687150838,0.333333333333333,0.466972728329342,0.793296089385475,21,139,11734,19528
0.836626971790054,0.642857142857143,0.215568862275449,0.322869955156951,0.459023690023582,0.820359281437126,20,131,4564,15130
0.829810885349243,0.617647058823529,0.257668711656442,0.363636363636364,0.499985928771438,0.834355828220859,26,121,4974,11913
0.83754816955684,0.745454545454545,0.236994219653179,0.359649122807018,0.482860265023359,0.832369942196532,14,132,11453,21161
0.827293318233296,0.62962962962963,0.213836477987421,0.31924882629108,0.457157598266162,0.830188679245283,20,125,11186,16831
0.849724756805671,0.607843137254902,0.208053691275168,0.31,0.450974863408469,0.838926174496644,20,118,3079,16184
0.831792216796286,0.573770491803279,0.230263157894737,0.328638497652582,0.472657780752028,0.730263157894737,26,117,13820,26613
0.817678503245514,0.544117647058823,0.256944444444444,0.349056603773585,0.49781564350333,0.819444444444444,31,107,4041,15332
0.837817939457817,0.63265306122449,0.208053691275168,0.313131313131313,0.451363766440251,0.825503355704698,18,118,1617,7887
0.828896042942866,0.644067796610169,0.224852071005917,0.333333333333333,0.468298441173757,0.857988165680473,21,131,2471,6443
0.81288596551019,0.642857142857143,0.264705882352941,0.375,0.506988849392929,0.823529411764706,25,125,5290,13214
0.814555722677867,0.6,0.233532934131737,0.336206896551724,0.475750766274833,0.838323353293413,26,128,11872,24414
0.819235970250169,0.631578947368421,0.206896551724138,0.311688311688312,0.44920484175709,0.729885057471264,21,138,21004,27485
0.830021102853473,0.656716417910448,0.232804232804233,0.34375,0.476039979888468,0.835978835978836,23,145,2790,17368
0.82459786938677,0.507936507936508,0.210526315789474,0.297674418604651,0.450601829436425,0.809210526315789,31,120,14647,22914
0.822270429540724,0.672727272727273,0.209039548022599,0.318965517241379,0.452259545515792,0.84180790960452,18,140,12394,15893
0.82477840451249,0.69047619047619,0.170588235294118,0.273584905660377,0.409947160893553,0.817647058823529,13,141,10120,16952
0.800816940771794,0.545454545454545,0.204081632653061,0.297029702970297,0.445334842083668,0.857142857142857,25,117,11503,13712
0.842461370376151,0.612903225806452,0.25503355704698,0.360189573459716,0.497911981680982,0.812080536912752,24,111,3847,15241
0.81480235853107,0.491228070175439,0.173913043478261,0.256880733944954,0.410003152002975,0.770186335403727,29,133,11323,21796
0.818752594437526,0.553846153846154,0.218181818181818,0.31304347826087,0.459302628023822,0.757575757575758,29,129,11334,18798
0.807262936695561,0.53125,0.209876543209877,0.300884955752212,0.449926785821424,0.783950617283951,30,128,6609,18442
0.837121315038718,0.582089552238806,0.229411764705882,0.329113924050633,0.471162704650419,0.829411764705882,28,131,2593,10781
0.821973711325032,0.636363636363636,0.269230769230769,0.378378378378378,0.511675913613575,0.782051282051282,24,114,4332,12149
0.795259434835747,0.63265306122449,0.2,0.303921568627451,0.442568435100626,0.787096774193548,18,124,19206,25605
0.807214600297836,0.46551724137931,0.182432432432432,0.262135922330097,0.419287985008118,0.831081081081081,31,121,7020,11785
0.819291169304478,0.706896551724138,0.242603550295858,0.361233480176211,0.487695210082194,0.828402366863905,17,128,3443,11749
0.820780767370027,0.571428571428571,0.20125786163522,0.297674418604651,0.442200929459461,0.786163522012579,24,127,14536,23649
0.835958427086682,0.660714285714286,0.241830065359477,0.354066985645933,0.486261011356346,0.830065359477124,19,116,3457,13121
0.816936536249006,0.553571428571429,0.210884353741497,0.305418719211823,0.452658945817895,0.80952380952381,25,116,11965,19008
0.830087316748275,0.576271186440678,0.222222222222222,0.320754716981132,0.464759072419562,0.816993464052288,25,119,2527,13904
0.825954147782924,0.522388059701492,0.253623188405797,0.341463414634146,0.494294018463451,0.811594202898551,32,103,4922,14627
0.836953339968386,0.525423728813559,0.203947368421053,0.293838862559242,0.444516907784974,0.763157894736842,28,121,12128,21513
0.845118807002007,0.82051282051282,0.196319018404908,0.316831683168317,0.441269999736027,0.834355828220859,7,131,1044,9644
0.831068327670819,0.551020408163265,0.1875,0.27979274611399,0.427584407832026,0.840277777777778,22,117,4054,7124
0.831603264357056,0.524590163934426,0.214765100671141,0.304761904761905,0.45580617041809,0.738255033557047,29,117,14125,22655
0.809573094729345,0.569230769230769,0.237179487179487,0.334841628959276,0.479054396608341,0.814102564102564,28,119,12540,16343
0.815584070011531,0.5,0.25503355704698,0.337777777777778,0.494328176932867,0.671140939597315,38,111,24940,34923
0.840955780944719,0.589041095890411,0.279220779220779,0.378854625550661,0.519571557072945,0.831168831168831,30,111,5298,13329
0.839774557165861,0.637931034482759,0.228395061728395,0.336363636363636,0.472130605372043,0.808641975308642,21,125,4212,17801
0.809882146838669,0.557692307692308,0.180124223602484,0.272300469483568,0.418683315614534,0.84472049689441,23,132,4601,10220
0.802906228818834,0.532258064516129,0.198795180722892,0.289473684210526,0.438379153961089,0.807228915662651,29,133,3205,11173
0.81457656533494,0.641509433962264,0.213836477987421,0.320754716981132,0.457387976095137,0.830188679245283,19,125,3979,10426
0.837605617935334,0.583333333333333,0.180645161290323,0.275862068965517,0.420046688355965,0.819354838709677,20,127,10188,13898
0.837396000583856,0.636363636363636,0.225806451612903,0.333333333333333,0.469784746840234,0.819354838709677,20,120,11285,17576
0.828436313175577,0.583333333333333,0.214723926380368,0.31390134529148,0.456435464587638,0.834355828220859,25,128,4124,9328
0.827058007399577,0.671641791044776,0.261627906976744,0.376569037656904,0.505061589612916,0.837209302325581,22,127,2812,14811
0.821734000661316,0.573770491803279,0.224358974358974,0.32258064516129,0.466390786280561,0.852564102564103,26,121,6530,13003
0.832696827262045,0.608695652173913,0.184210526315789,0.282828282828283,0.424634173681707,0.789473684210526,18,124,11081,14975
0.84038195386231,0.724137931034483,0.251497005988024,0.373333333333333,0.496813271076866,0.802395209580838,16,125,11137,21806
0.811409179056238,0.627450980392157,0.207792207792208,0.31219512195122,0.450916938780333,0.844155844155844,19,122,1856,7308
0.824856832185574,0.568965517241379,0.212903225806452,0.309859154929577,0.454887676372156,0.767741935483871,25,122,16128,22546
0.835426167268221,0.589041095890411,0.270440251572327,0.370689655172414,0.511025216732846,0.767295597484277,30,116,13286,23588
0.839405568096313,0.666666666666667,0.24,0.352941176470588,0.484896023389418,0.806666666666667,18,114,2698,12801
0.820863433092535,0.555555555555556,0.261437908496732,0.355555555555556,0.501862342839615,0.843137254901961,32,113,9514,15419
0.834106600820974,0.588235294117647,0.205479452054795,0.304568527918782,0.447800510989494,0.773972602739726,21,116,11051,14367
0.830974145823947,0.655172413793103,0.240506329113924,0.351851851851852,0.484751272019369,0.841772151898734,20,120,2514,12184
0.800870089914257,0.574074074074074,0.205298013245033,0.302439024390244,0.447198603620459,0.847682119205298,23,120,3411,8582
0.84120030439522,0.68,0.198830409356725,0.307692307692308,0.441702255297382,0.859649122807018,16,137,2962,7643
0.816478230337079,0.611940298507463,0.25625,0.361233480176211,0.498762513571159,0.8625,26,119,3058,16666
0.834936614466816,0.576923076923077,0.201342281879195,0.298507462686567,0.443193616442612,0.845637583892617,22,119,2339,9559
0.836559837728195,0.642857142857143,0.248275862068966,0.358208955223881,0.492375950955271,0.772413793103448,20,109,12039,21609
0.814137292682005,0.444444444444444,0.156862745098039,0.231884057971014,0.389130336363607,0.823529411764706,30,129,6391,11834
0.830025947307007,0.53030303030303,0.230263157894737,0.321100917431193,0.471098629600034,0.756578947368421,31,117,12831,19803
0.829933038785525,0.6,0.241610738255034,0.344497607655502,0.484774529548152,0.852348993288591,24,113,3254,9449
0.83501308571141,0.644067796610169,0.212290502793296,0.319327731092437,0.455269282163087,0.826815642458101,21,141,3721,15767
0.833185785729817,0.633333333333333,0.26027397260274,0.368932038834951,0.50376768261573,0.808219178082192,22,108,12225,18252
0.829080767346323,0.578125,0.235668789808917,0.334841628959276,0.477638508135678,0.840764331210191,27,120,4642,7804
0.818928273063611,0.546875,0.238095238095238,0.33175355450237,0.479603474942986,0.802721088435374,29,112,7150,14452
0.838851949614087,0.685185185185185,0.213872832369942,0.325991189427313,0.457896878424981,0.809248554913295,17,136,9955,18096
0.831878117100499,0.672413793103448,0.229411764705882,0.342105263157895,0.473655203598441,0.770588235294118,19,131,10903,21527
0.815813673700805,0.702127659574468,0.190751445086705,0.3,0.433078564346307,0.809248554913295,14,140,1722,8543
0.824708269913749,0.541666666666667,0.178082191780822,0.268041237113402,0.416590556214545,0.842465753424658,22,120,3763,13223
0.846926233637139,0.580645161290323,0.21301775147929,0.311688311688312,0.454677016140662,0.840236686390533,26,133,3820,8246
0.8374276347911,0.666666666666667,0.222222222222222,0.333333333333333,0.466585949435817,0.864197530864197,18,126,1710,8744
0.803047109487146,0.468354430379747,0.234177215189873,0.312236286919831,0.472134469631709,0.632911392405063,42,121,24700,36672
0.841943750538375,0.645833333333333,0.198717948717949,0.303921568627451,0.441514398691451,0.884615384615385,17,125,3946,10936
0.851786537887626,0.625,0.274390243902439,0.38135593220339,0.515896675769477,0.823170731707317,27,119,6183,18465
0.797855646626913,0.641509433962264,0.211180124223602,0.317757009345794,0.454384390498913,0.869565217391304,19,127,1380,7932
0.825826702103329,0.554054054054054,0.275167785234899,0.367713004484305,0.514293062445994,0.832214765100671,33,108,8518,13329
0.835752946012606,0.693548387096774,0.26219512195122,0.380530973451327,0.506554733468607,0.841463414634146,19,121,2173,14729
0.814918332288059,0.620689655172414,0.21301775147929,0.317180616740088,0.455651932998734,0.72189349112426,22,133,20521,30427
0.822374173556888,0.530864197530864,0.294520547945205,0.378854625550661,0.531025195890874,0.787671232876712,38,103,14864,24536
0.817943548387097,0.62,0.19375,0.295238095238095,0.435326232349291,0.85,19,129,9946,16568
0.833888305515641,0.550724637681159,0.228915662650602,0.323404255319149,0.469869775401854,0.746987951807229,31,128,3926,16075
0.844986964677455,0.56140350877193,0.225352112676056,0.321608040201005,0.467967326585723,0.830985915492958,25,110,10989,18397
0.816928838951311,0.53125,0.226666666666667,0.317757009345794,0.468002368827835,0.833333333333333,30,116,6708,12897
0.82953896368829,0.586666666666667,0.255813953488372,0.356275303643725,0.496526764323313,0.767441860465116,31,128,14169,26356
0.819615399146171,0.56140350877193,0.209150326797386,0.304761904761905,0.450672297422987,0.830065359477124,25,121,14415,20076
0.836906566759007,0.544117647058823,0.258741258741259,0.350710900473934,0.499636723796654,0.804195804195804,31,106,4080,16845
0.828640123559993,0.62,0.208053691275168,0.311557788944724,0.450959490610514,0.812080536912752,19,118,4077,9839
0.828988910161471,0.525423728813559,0.2,0.289719626168224,0.440146570314324,0.812903225806452,28,124,14498,22327
0.821795850547871,0.533333333333333,0.263157894736842,0.352422907488987,0.502672338875576,0.789473684210526,35,112,25106,30162
0.827241932608308,0.580246913580247,0.330985915492958,0.42152466367713,0.563946760535762,0.711267605633803,34,95,22599,41213
0.831111014278037,0.603448275862069,0.220125786163522,0.32258064516129,0.462903326086955,0.823899371069182,23,124,3016,7998
0.84436415108396,0.618181818181818,0.219354838709677,0.323809523809524,0.46263982807283,0.870967741935484,21,121,2055,9041
0.837859553270127,0.582089552238806,0.242236024844721,0.342105263157895,0.484361996596811,0.77639751552795,28,122,13122,21090
0.838635105204873,0.58,0.168604651162791,0.261261261261261,0.405449793295941,0.854651162790698,21,143,2220,12080
0.808638192931494,0.51219512195122,0.274509803921569,0.357446808510638,0.511664945743772,0.810457516339869,40,111,12500,18594
0.815622233012482,0.48314606741573,0.273885350318471,0.349593495934959,0.509667752465216,0.745222929936306,46,114,23062,30874
0.8098392732355,0.479452054794521,0.220125786163522,0.301724137931034,0.459164008066055,0.767295597484277,38,124,15030,19475
0.849297214781532,0.645833333333333,0.190184049079755,0.293838862559242,0.431728267463175,0.773006134969325,17,132,12860,25433
0.807963144370146,0.557142857142857,0.245283018867925,0.34061135371179,0.486519148275699,0.729559748427673,31,120,19587,31325
0.848016226025691,0.574074074074074,0.197452229299363,0.293838862559242,0.438609208672017,0.815286624203822,23,126,5859,11460
0.814527826282882,0.672727272727273,0.225609756097561,0.337899543378995,0.470021709943697,0.835365853658537,18,127,1425,9057
0.826593056661244,0.622641509433962,0.197604790419162,0.3,0.439358502285841,0.784431137724551,20,134,11598,18875
0.833379012120105,0.692307692307692,0.230769230769231,0.346153846153846,0.475798347243004,0.865384615384615,16,120,3448,11672
0.81761324214491,0.634615384615385,0.186440677966102,0.2882096069869,0.426963173809027,0.807909604519774,19,144,13103,15757
0.80480473827248,0.540540540540541,0.256410256410256,0.347826086956522,0.496353237814681,0.782051282051282,34,116,15575,19636
0.835592532467533,0.576923076923077,0.178571428571429,0.272727272727273,0.41726148019814,0.898809523809524,22,138,2882,9049
0.834004449388209,0.64,0.206451612903226,0.31219512195122,0.449644526512299,0.780645161290323,18,123,4262,8329
0.830348963700905,0.650793650793651,0.25,0.361233480176211,0.493502381897967,0.804878048780488,22,123,10731,21764
0.843176474716637,0.597014925373134,0.248447204968944,0.350877192982456,0.490782497378017,0.751552795031056,27,121,20572,33515
0.820129139427714,0.563636363636364,0.180232558139535,0.273127753303965,0.418627721771046,0.837209302325581,24,141,4537,8943
0.846613146729059,0.65625,0.264150943396226,0.376681614349776,0.507483651939503,0.786163522012579,22,117,13093,28414
0.839176483471786,0.571428571428571,0.214765100671141,0.31219512195122,0.456900082367855,0.812080536912752,24,117,12318,18814
0.802969895957701,0.586206896551724,0.207317073170732,0.306306306306306,0.448907556408801,0.786585365853659,24,130,6157,11475
0.824221560332671,0.565217391304348,0.25,0.346666666666667,0.491510418589974,0.833333333333333,30,117,10632,17098
0.824024151847648,0.478260869565217,0.229166666666667,0.309859154929577,0.46883078822039,0.819444444444444,36,111,7080,10421
0.83901547097758,0.7,0.207100591715976,0.319634703196347,0.451174458844652,0.804733727810651,15,134,1302,8730
0.848060765191298,0.575342465753425,0.270967741935484,0.368421052631579,0.511077587138214,0.703225806451613,31,113,13539,25714
0.836395547829837,0.666666666666667,0.183908045977011,0.288288288288288,0.424803981391198,0.839080459770115,16,142,1897,5592
0.830594689972705,0.578125,0.22289156626506,0.321739130434783,0.464764348923546,0.825301204819277,27,129,2911,10862
0.833658311502739,0.533333333333333,0.263157894736842,0.352422907488987,0.502731287389984,0.815789473684211,35,112,15572,24756
0.834502923976608,0.545454545454545,0.219512195121951,0.31304347826087,0.460228218210238,0.847560975609756,30,128,8313,16005
0.834285634063821,0.661016949152542,0.239263803680982,0.351351351351351,0.483516969125168,0.785276073619632,20,124,12169,18936
0.830926773455378,0.5,0.226666666666667,0.311926605504587,0.466742938084462,0.826666666666667,34,116,5007,11561
0.841702008974348,0.575757575757576,0.273381294964029,0.370731707317073,0.514444403034501,0.776978417266187,28,101,20563,26786
0.826854634032498,0.608695652173913,0.253012048192771,0.357446808510638,0.494713733970184,0.813253012048193,27,124,5420,19377
0.851988528385336,0.621212121212121,0.248484848484848,0.354978354978355,0.49132623780966,0.76969696969697,25,124,11923,20880
0.81800957246414,0.575342465753425,0.267515923566879,0.365217391304348,0.507910206480439,0.789808917197452,31,115,13985,24387
0.836659192825112,0.639344262295082,0.210810810810811,0.317073170731707,0.453443977837891,0.794594594594595,22,146,2452,6870
0.812417644251658,0.575757575757576,0.238993710691824,0.337777777777778,0.481056338882997,0.773584905660377,28,121,17760,26223
0.817536877136176,0.583333333333333,0.183006535947712,0.278606965174129,0.422858295808694,0.862745098039216,20,125,4926,10917
0.819777097902098,0.516483516483517,0.301282051282051,0.380566801619433,0.534993409976187,0.75,44,109,20666,31991
0.830532905918547,0.64,0.20125786163522,0.30622009569378,0.44399002416276,0.830188679245283,18,127,1470,8849
0.798090230688449,0.527777777777778,0.227544910179641,0.317991631799163,0.467503365641009,0.790419161676647,34,129,16155,20169
0.813981537632235,0.695652173913043,0.188235294117647,0.296296296296296,0.430368016477955,0.823529411764706,14,138,11409,22818
0.832503294180989,0.782608695652174,0.220858895705521,0.344497607655502,0.467235017990804,0.877300613496933,10,127,2138,7099
0.818935390385271,0.577464788732394,0.244047619047619,0.343096234309623,0.485088477265977,0.81547619047619,30,127,3906,13413
0.797624347260792,0.573529411764706,0.242236024844721,0.34061135371179,0.483987773703468,0.708074534161491,29,122,23994,34569
0.792604236741306,0.618181818181818,0.201183431952663,0.303571428571429,0.443037483123782,0.810650887573965,21,135,5553,15558
0.832428204268633,0.53125,0.21656050955414,0.307692307692308,0.457123501018947,0.770700636942675,30,123,24124,27718
0.842037742095679,0.685714285714286,0.285714285714286,0.403361344537815,0.527665351705195,0.773809523809524,22,120,10092,17258
0.825951042984495,0.622950819672131,0.231707317073171,0.337777777777778,0.474635403925794,0.780487804878049,23,126,13637,25410
0.816136319538764,0.607843137254902,0.180232558139535,0.278026905829596,0.419447484238141,0.808139534883721,20,141,1838,9169
0.824645953757225,0.522388059701492,0.21875,0.308370044052863,0.458974415900132,0.8125,32,125,15343,21046
0.845343767867353,0.567164179104478,0.238993710691824,0.336283185840708,0.480747107728668,0.786163522012579,29,121,5761,15111
0.835708075894427,0.735849056603774,0.225433526011561,0.345132743362832,0.470967116707113,0.815028901734104,14,134,9987,17397
0.827039406620527,0.627906976744186,0.157894736842105,0.252336448598131,0.393697327533967,0.83625730994152,16,144,3242,12412
0.838238397701666,0.724137931034483,0.245614035087719,0.366812227074236,0.490957383092203,0.883040935672515,16,129,888,10036
0.817162815539439,0.584905660377358,0.18452380952381,0.280542986425339,0.423946910948071,0.726190476190476,22,137,5874,13272
0.829883453136995,0.563636363636364,0.192546583850932,0.287037037037037,0.432844448296664,0.782608695652174,24,130,13376,19046
0.819848293299621,0.567164179104478,0.246753246753247,0.343891402714932,0.488710026440715,0.818181818181818,29,116,12976,17362
0.797799011922019,0.523809523809524,0.285714285714286,0.369747899159664,0.522204643367121,0.707792207792208,40,110,22722,35359
0.828752987988657,0.576923076923077,0.191082802547771,0.287081339712919,0.431489563614329,0.789808917197452,22,127,13358,18574
0.84537785135012,0.576271186440678,0.232876712328767,0.331707317073171,0.475838478893763,0.808219178082192,25,112,13962,20704
0.836714092140921,0.566037735849057,0.182926829268293,0.276497695852535,0.422199043722656,0.804878048780488,23,134,4830,10206
0.828657743393126,0.527027027027027,0.291044776119403,0.375,0.528547947722074,0.82089552238806,35,95,3714,11176
0.841310442698418,0.651162790697674,0.335329341317365,0.442687747035573,0.568945886675805,0.802395209580838,30,111,4787,19212
0.832954321393362,0.632352941176471,0.240223463687151,0.348178137651822,0.482864440289769,0.854748603351955,25,136,1635,13234
0.825331449358146,0.516666666666667,0.209459459459459,0.298076923076923,0.450225168890748,0.804054054054054,29,117,4204,7704
0.826737767096023,0.6,0.251612903225806,0.354545454545454,0.493960672491931,0.825806451612903,26,116,3434,12811
0.814865544106559,0.468354430379747,0.268115942028986,0.341013824884793,0.505071871826986,0.760869565217391,42,101,15333,27547
0.825636414921374,0.582278481012658,0.282208588957055,0.380165289256198,0.521060577320905,0.754601226993865,33,117,24630,33786
0.830872972480408,0.693877551020408,0.192090395480226,0.300884955752212,0.434477687569938,0.853107344632768,15,143,1363,8649
0.805582598113782,0.525423728813559,0.203947368421053,0.293838862559242,0.444235977712441,0.789473684210526,28,121,14343,19111
0.835260573419927,0.729166666666667,0.19774011299435,0.311111111111111,0.441290211233663,0.807909604519774,13,142,4338,10894
0.800301377726751,0.525641025641026,0.25625,0.34453781512605,0.49534283434422,0.8,37,119,21872,27745
0.81715209134089,0.580645161290323,0.23841059602649,0.338028169014085,0.480980821852968,0.814569536423841,26,115,6075,9816
0.842164926710956,0.67741935483871,0.241379310344828,0.35593220338983,0.485636785705631,0.850574712643678,20,132,4548,10949
0.845988134964776,0.645833333333333,0.2,0.305418719211823,0.442822711728959,0.774193548387097,17,124,10269,20251
0.833885761636712,0.62962962962963,0.215189873417722,0.320754716981132,0.458620010682438,0.822784810126582,20,124,1727,7232
0.798862383482009,0.533333333333333,0.25974025974026,0.349344978165939,0.499717126701006,0.688311688311688,35,114,21876,32986
0.817552210479594,0.53125,0.228187919463087,0.31924882629108,0.469448799501869,0.751677852348993,30,115,13139,22503
0.843288413264632,0.74468085106383,0.201149425287356,0.316742081447964,0.445393029195346,0.804597701149425,12,139,4641,12374
0.838139972519266,0.543859649122807,0.203947368421053,0.296650717703349,0.444891548977807,0.796052631578947,26,121,2190,7324
0.836378668871434,0.679245283018868,0.219512195121951,0.331797235023041,0.463999543840918,0.835365853658537,17,128,1975,5876
0.837992017868258,0.633802816901408,0.290322580645161,0.398230088495575,0.530805618255746,0.832258064516129,26,110,11333,24118
0.832439584929313,0.625,0.240963855421687,0.347826086956522,0.484022884866745,0.825301204819277,24,126,5992,12380
0.824272754200219,0.561643835616438,0.242603550295858,0.338842975206612,0.483286594672191,0.792899408284024,32,128,15988,23199
0.82865034694303,0.515151515151515,0.217948717948718,0.306306306306306,0.458092149207439,0.878205128205128,32,122,6171,15100
0.820574707733493,0.625,0.277777777777778,0.384615384615385,0.51877476687541,0.845679012345679,27,117,11897,20978
0.808628560494232,0.631578947368421,0.214285714285714,0.32,0.45729557068704,0.851190476190476,21,132,1342,8792
0.825743639311549,0.539473684210526,0.269736842105263,0.359649122807018,0.508479176158356,0.855263157894737,35,111,7374,18644
0.828842347691533,0.633333333333333,0.24203821656051,0.350230414746544,0.485820385878646,0.808917197452229,22,119,9529,17362
0.807053794592138,0.575342465753425,0.257668711656442,0.355932203389831,0.498421160982421,0.803680981595092,31,121,4594,12774
0.816922625713219,0.679245283018868,0.214285714285714,0.32579185520362,0.458482679041731,0.857142857142857,17,132,2330,10210
0.841125003830713,0.638297872340426,0.201342281879195,0.306122448979592,0.444336532924233,0.825503355704698,17,119,2588,4936
0.843065377399336,0.625,0.182926829268293,0.283018867924528,0.423119561214908,0.810975609756098,18,134,12017,16053
0.836103942867431,0.596491228070175,0.223684210526316,0.325358851674641,0.466709674146988,0.769736842105263,23,118,11029,17774
0.827250463821892,0.656716417910448,0.285714285714286,0.398190045248869,0.527450548992655,0.818181818181818,23,110,2313,12533
0.831612354403874,0.560606060606061,0.205555555555556,0.300813008130081,0.445571793619396,0.838888888888889,29,143,4509,9547
0.826995264495265,0.6,0.211538461538462,0.312796208530806,0.454200004180585,0.788461538461538,22,123,11794,23025
0.839764666286957,0.659090909090909,0.162921348314607,0.261261261261261,0.400132337141377,0.792134831460674,15,149,10566,19206
0.81591211261428,0.588235294117647,0.240963855421687,0.341880341880342,0.482999069574986,0.801204819277108,28,126,15643,26953
0.824872161054038,0.505882352941176,0.292517006802721,0.370689655172414,0.527873575890653,0.775510204081633,42,104,18465,28766
0.847094430992736,0.641791044776119,0.255952380952381,0.365957446808511,0.499010319968463,0.851190476190476,24,125,3473,16212
0.810797091013825,0.576271186440678,0.219354838709677,0.317757009345794,0.461773155352938,0.825806451612903,25,121,2207,7873
0.845416964236664,0.711538461538462,0.221556886227545,0.337899543378995,0.466632297701343,0.784431137724551,15,130,4065,13057
0.835582461008114,0.683333333333333,0.253086419753086,0.369369369369369,0.497622604320271,0.802469135802469,19,121,890,12841
0.818323608205806,0.621212121212121,0.264516129032258,0.3710407239819,0.506944688473281,0.806451612903226,25,114,11626,25948
0.833291245791246,0.620689655172414,0.222222222222222,0.327272727272727,0.465474668125631,0.802469135802469,22,126,7569,15086
0.823443891037592,0.493827160493827,0.240963855421687,0.323886639676113,0.479119646788434,0.789156626506024,41,126,11157,19475
0.83840061514802,0.615384615384615,0.266666666666667,0.372093023255814,0.508898139529673,0.846666666666667,25,110,4261,11056
0.823609502754676,0.563829787234043,0.329192546583851,0.415686274509804,0.560305111914061,0.795031055900621,41,108,6755,23057
0.825904731779557,0.586666666666667,0.280254777070064,0.379310344827586,0.520047135382053,0.78343949044586,31,113,16624,26031
0.824436208210662,0.62962962962963,0.220779220779221,0.326923076923077,0.464432983222693,0.857142857142857,20,120,13368,21798
0.846366092194791,0.528735632183908,0.298701298701299,0.381742738589212,0.533927578260637,0.766233766233766,41,108,14511,26618
0.828077820912943,0.611940298507463,0.235632183908046,0.340248962655602,0.478403712783634,0.764367816091954,26,133,15359,22716
0.817213568921997,0.53125,0.22972972972973,0.320754716981132,0.471041605959965,0.831081081081081,30,114,3410,10476
0.834760780787531,0.661016949152542,0.251612903225806,0.364485981308411,0.495750175475721,0.812903225806452,20,116,13875,23144
0.807536793796487,0.552238805970149,0.26056338028169,0.354066985645933,0.501777186599088,0.894366197183099,30,105,14648,18825
0.811479582941033,0.549295774647887,0.236363636363636,0.330508474576271,0.477137084127718,0.793939393939394,32,126,14289,21664
0.830711590038968,0.593220338983051,0.202312138728324,0.301724137931034,0.443372939373665,0.855491329479769,24,138,4247,9323
0.808722680134386,0.603448275862069,0.220125786163522,0.32258064516129,0.462881373721504,0.823899371069182,23,124,5497,13693
0.838511020408163,0.640625,0.234285714285714,0.343096234309623,0.477626786245051,0.817142857142857,23,134,4334,15427
0.825724483066299,0.632352941176471,0.288590604026846,0.3963133640553,0.529386281579279,0.845637583892617,25,106,5952,11745
0.81522036682179,0.555555555555556,0.177514792899408,0.269058295964126,0.415284229132686,0.834319526627219,24,139,2731,9060
0.801270853902433,0.46875,0.225563909774436,0.304568527918782,0.465785930171797,0.759398496240602,34,103,15426,22912
0.81934687751439,0.625,0.231788079470199,0.338164251207729,0.475501513846288,0.821192052980132,21,116,3377,13777
0.844810379241517,0.711538461538462,0.221556886227545,0.337899543378995,0.466565658927765,0.808383233532934,15,130,3666,15428
0.815104953186349,0.623188405797101,0.279220779220779,0.385650224215247,0.520364507609061,0.746753246753247,26,111,13986,24208
