"auc","precision","recall","f1measure","gmean","recall20","fp","fn","waste_effort","all_effort"
0.859907804224083,0.659574468085106,0.160344827586207,0.257975034674064,0.399203895581252,0.818965517241379,48,487,14829,44532
0.86469254461387,0.686274509803922,0.191956124314442,0.3,0.436780578793964,0.859232175502742,48,442,13364,51103
0.858717428519956,0.669172932330827,0.158645276292335,0.256484149855908,0.397188859149651,0.83065953654189,44,472,6279,35450
0.84515421010373,0.622222222222222,0.146596858638743,0.23728813559322,0.381626078233701,0.834205933682374,51,489,7670,31548
0.859142539071416,0.676691729323308,0.155172413793103,0.252454417952314,0.392860142068665,0.841379310344828,43,490,20730,41259
0.846399094982683,0.581967213114754,0.129798903107861,0.212257100149477,0.35910690139961,0.822669104204753,51,476,16564,36847
0.840318780938749,0.611510791366906,0.153985507246377,0.24602026049204,0.391044963458238,0.853260869565217,54,467,14652,41942
0.854489351204941,0.598591549295775,0.146804835924007,0.235783633841886,0.381764148732411,0.815198618307427,57,494,11384,29023
0.852859869251864,0.629032258064516,0.134948096885813,0.222222222222222,0.366282432240057,0.832179930795848,46,500,15833,26825
0.847424865943385,0.583941605839416,0.141093474426808,0.227272727272727,0.374269994745662,0.832451499118166,57,487,10501,31179
0.855329896542889,0.587301587301587,0.127586206896552,0.209631728045326,0.35600040164196,0.83448275862069,52,506,12173,30079
0.844734218742212,0.651162790697674,0.148672566371681,0.24207492795389,0.38446866917763,0.826548672566372,45,481,9959,37756
0.859545313232701,0.672,0.147110332749562,0.241379310344828,0.38253467025297,0.824868651488616,41,487,14355,47386
0.844504804215849,0.591836734693878,0.147959183673469,0.236734693877551,0.383181039336052,0.841836734693878,60,501,15648,27166
0.857255640472526,0.686567164179104,0.154103852596315,0.251709986320109,0.391494237716836,0.824120603015075,42,505,8379,35389
0.848239391637646,0.633802816901408,0.162748643761302,0.258992805755396,0.402081414357921,0.810126582278481,52,463,19115,53846
0.862780947267154,0.616438356164384,0.159574468085106,0.253521126760563,0.39805386021145,0.829787234042553,56,474,12444,32791
0.854033689569764,0.582278481012658,0.167272727272727,0.259887005649718,0.407283923666981,0.818181818181818,66,458,34508,61905
0.866410752174504,0.595588235294118,0.135225375626043,0.220408163265306,0.366446257157619,0.823038397328882,55,518,12640,36335
0.863385142440251,0.662068965517241,0.16551724137931,0.264827586206897,0.405565715650685,0.85,49,484,11564,43107
0.856979360760711,0.637037037037037,0.147008547008547,0.238888888888889,0.382206831800516,0.830769230769231,49,499,7938,31064
0.847814609004674,0.645161290322581,0.139130434782609,0.228898426323319,0.371958957056355,0.817391304347826,44,495,12656,34337
0.847492590499694,0.575342465753425,0.146853146853147,0.233983286908078,0.381704261220886,0.856643356643357,62,488,8678,31561
0.846165814019204,0.646551724137931,0.129533678756477,0.215827338129496,0.358974496852966,0.85146804835924,41,504,15361,29318
0.854006733597354,0.689393939393939,0.160493827160494,0.260371959942775,0.399566965466451,0.846560846560847,41,476,8183,38066
0.86868824387805,0.682242990654206,0.126516464471404,0.213450292397661,0.35492020994236,0.814558058925477,34,504,9131,25258
0.850394726995366,0.602941176470588,0.147747747747748,0.237337192474674,0.383051101913346,0.828828828828829,54,473,10670,26557
0.835500637887891,0.648,0.141361256544503,0.232091690544413,0.374923457332491,0.832460732984293,44,492,8642,31115
0.8540952832494,0.648,0.139414802065404,0.229461756373938,0.372325035823044,0.807228915662651,44,500,18817,33047
0.852332009941491,0.603550295857988,0.178010471204188,0.274932614555256,0.420103411335351,0.81326352530541,67,471,17031,48076
0.852068334481314,0.581560283687943,0.153271028037383,0.242603550295858,0.390020467062122,0.814953271028037,59,453,15906,33893
0.860428265150622,0.628930817610063,0.171821305841924,0.269905533063428,0.412956646464395,0.836769759450172,59,482,15194,41200
0.850241261503878,0.609375,0.135652173913043,0.221906116642959,0.367129631952248,0.826086956521739,50,497,15340,35986
0.847547138294058,0.657142857142857,0.162257495590829,0.26025459688826,0.401569374783213,0.851851851851852,48,475,5996,32118
0.839569506927256,0.642857142857143,0.167910447761194,0.266272189349112,0.408458851460674,0.832089552238806,50,446,10183,28519
0.854636899679499,0.634782608695652,0.127177700348432,0.211901306240929,0.35566865700166,0.815331010452962,42,501,6828,23438
0.852525155178229,0.652892561983471,0.139823008849558,0.230320699708455,0.372933457363075,0.842477876106195,42,486,7014,26570
0.857837212700608,0.6,0.152450090744102,0.243125904486252,0.389051082356669,0.84573502722323,56,467,8137,36438
0.845019864763948,0.554794520547945,0.146739130434783,0.232091690544413,0.381470297312944,0.835144927536232,65,471,17593,42050
0.853980658264624,0.676691729323308,0.157894736842105,0.256045519203414,0.39626655592287,0.814035087719298,43,480,9082,35940
0.857728183581125,0.653846153846154,0.142857142857143,0.23448275862069,0.376872613800694,0.842016806722689,45,510,4870,34519
0.864083054000864,0.65546218487395,0.137809187279152,0.227737226277372,0.370252529189033,0.832155477031802,41,488,5372,25599
0.85920069838449,0.62015503875969,0.147329650092081,0.238095238095238,0.382627444864928,0.832412523020258,49,463,10952,31485
0.853163994018467,0.604166666666667,0.161410018552876,0.254758418740849,0.400309957554419,0.840445269016698,57,452,6733,25921
0.857099892347717,0.591194968553459,0.165492957746479,0.258596973865199,0.405120517738274,0.834507042253521,65,474,17922,49584
0.857577384472733,0.67910447761194,0.151919866444073,0.248294679399727,0.388693833251244,0.8330550918197,43,508,11158,37491
0.853887843407057,0.663934426229508,0.142105263157895,0.234104046242775,0.375976843407097,0.829824561403509,41,489,9098,27022
0.86509874626119,0.619834710743802,0.122950819672131,0.205198358413133,0.349616529374324,0.847540983606557,46,535,9695,23083
0.856789514694082,0.571428571428571,0.16,0.25,0.398307793194513,0.818181818181818,66,462,13339,34302
0.853595418297885,0.593103448275862,0.145516074450085,0.233695652173913,0.380036023947661,0.822335025380711,59,505,12303,31199
0.867859514045806,0.642276422764228,0.13884007029877,0.228323699421965,0.371570086193182,0.824253075571178,44,490,7730,28064
0.854800903643784,0.647540983606557,0.136442141623489,0.225392296718973,0.368371034160712,0.835924006908463,43,500,6013,27582
0.85143541703961,0.582677165354331,0.132854578096948,0.216374269005848,0.363272601371673,0.809694793536804,53,483,17223,31259
0.848639043509766,0.537931034482759,0.134020618556701,0.214580467675378,0.364517617916631,0.855670103092783,67,504,14891,34265
0.846166303943934,0.687022900763359,0.155440414507772,0.253521126760563,0.39323452540211,0.825561312607945,41,489,8393,32748
0.851839867009491,0.636363636363636,0.135087719298246,0.222865412445731,0.366504554270195,0.840350877192982,44,493,11173,39098
0.855229532292008,0.592920353982301,0.114529914529915,0.191977077363897,0.33743483945288,0.813675213675214,46,518,14966,38220
0.846189826253818,0.672,0.141176470588235,0.233333333333333,0.374756687598597,0.835294117647059,41,511,13634,48487
0.848034522595933,0.713114754098361,0.143092105263158,0.238356164383562,0.377425086425009,0.817434210526316,35,521,16172,55706
0.856643918141498,0.625850340136054,0.163410301953819,0.259154929577465,0.402822326081102,0.825932504440497,55,471,13356,46523
0.845110294943505,0.609090909090909,0.117543859649123,0.197058823529412,0.341901581089785,0.833333333333333,43,503,6723,25145
0.857026043635348,0.672727272727273,0.122719734660033,0.207573632538569,0.349503582766228,0.804311774461028,36,529,13183,29821
0.838652938183529,0.579310344827586,0.148936170212766,0.236953455571227,0.384406189439361,0.819148936170213,61,480,13587,41584
0.850430387818459,0.672413793103448,0.127243066884176,0.213991769547325,0.355837787422324,0.825448613376835,38,535,5305,28351
0.863138560886804,0.675496688741722,0.172881355932203,0.275303643724696,0.414490815520853,0.852542372881356,49,488,8070,33378
0.854802288717102,0.618055555555556,0.153448275862069,0.24585635359116,0.390365658068233,0.818965517241379,55,491,12871,30984
0.851649374193534,0.634328358208955,0.15370705244123,0.24745269286754,0.390835606430247,0.826401446654611,49,468,9312,34746
0.857786033259363,0.620689655172414,0.156521739130435,0.25,0.394254787348134,0.80695652173913,55,485,8149,39218
0.859213193726031,0.663793103448276,0.130952380952381,0.21875,0.360969008124347,0.824829931972789,39,511,6809,32048
0.85951253943586,0.546583850931677,0.157989228007181,0.245125348189415,0.395642068465327,0.827648114901257,73,469,17075,41637
0.853163547630942,0.661654135338346,0.150943396226415,0.245810055865922,0.387400021253189,0.828473413379074,45,495,15178,42544
0.851906785485201,0.597014925373134,0.142857142857143,0.230547550432277,0.37665302000657,0.807142857142857,54,480,17426,47725
0.85811155501146,0.681159420289855,0.153846153846154,0.251001335113485,0.391132458024126,0.821603927986907,44,517,8034,34434
0.844973801729999,0.628205128205128,0.166383701188455,0.263087248322148,0.406386671182991,0.833616298811545,58,491,11348,34101
0.851422183194886,0.655172413793103,0.127303182579564,0.213183730715288,0.355884358389063,0.827470686767169,40,521,9743,42661
0.848210853076086,0.54,0.144901610017889,0.228490832157969,0.378990669565334,0.840787119856887,69,478,21182,45977
0.866895048121197,0.64,0.167247386759582,0.265193370165746,0.407565515512153,0.843205574912892,54,478,15958,42948
0.852906546771698,0.639705882352941,0.156474820143885,0.251445086705202,0.394340154246923,0.827338129496403,49,469,16729,32925
0.860891167192429,0.672268907563025,0.142857142857143,0.235640648011782,0.377033318791648,0.841071428571429,39,480,11072,38525
0.838589831288467,0.607594936708861,0.167832167832168,0.263013698630137,0.408050355860083,0.83041958041958,62,476,18442,49078
0.847508457560922,0.646153846153846,0.15,0.243478260869565,0.386153289156292,0.833928571428571,46,476,22181,54775
0.849839725228369,0.652482269503546,0.156196943972835,0.252054794520548,0.393978066255974,0.864176570458404,49,497,11859,52653
0.851620813664447,0.598425196850394,0.128378378378378,0.211404728789986,0.357135121298892,0.807432432432432,51,516,10940,45110
0.852846166650109,0.603305785123967,0.124149659863946,0.205923836389281,0.351263788620555,0.841836734693878,48,515,14625,33082
0.848987060801263,0.666666666666667,0.157718120805369,0.255088195386703,0.395941093234814,0.828859060402685,47,502,7166,30692
0.86664540182715,0.64957264957265,0.132867132867133,0.220609579100145,0.363551771797828,0.816433566433566,41,496,9059,34408
0.863168082794913,0.642384105960265,0.172291296625222,0.271708683473389,0.41365970819199,0.815275310834814,54,466,7379,31555
0.844330829986464,0.661538461538462,0.144295302013423,0.236914600550964,0.378796000527851,0.848993288590604,44,510,11565,33715
0.845565764824326,0.643478260869565,0.123539232053422,0.207282913165266,0.350563569430599,0.821368948247079,41,525,5036,19562
0.852497263927686,0.681818181818182,0.148760330578512,0.244233378561737,0.38466287729449,0.839669421487603,42,515,19695,38287
0.851397165518504,0.618421052631579,0.174074074074074,0.271676300578035,0.415684923181252,0.825925925925926,58,446,11440,31118
0.845617441118204,0.676691729323308,0.155440414507772,0.252808988764045,0.393177884653327,0.841105354058722,43,489,11463,40456
0.858233376907858,0.628099173553719,0.137931034482759,0.226190476190476,0.37031890829166,0.816696914700545,45,475,11321,27682
0.864346384692246,0.590163934426229,0.127886323268206,0.21021897810219,0.356466585528777,0.824156305506217,50,491,4298,14697
0.864493810274237,0.619402985074627,0.151736745886654,0.243759177679883,0.388262853542861,0.842778793418647,51,464,12735,30189
0.867908510720028,0.63265306122449,0.161739130434783,0.257617728531856,0.400795186089971,0.801739130434783,54,482,24762,41060
0.85877370079212,0.661971830985915,0.169369369369369,0.269727403156384,0.410279777755121,0.830630630630631,48,461,5910,31189
0.860915903502077,0.604477611940298,0.140625,0.228169014084507,0.373733871206369,0.824652777777778,53,495,3963,16129
0.863681514562833,0.642335766423358,0.152777777777778,0.246844319775596,0.389652830578926,0.84375,49,488,12252,29615
0.848564470058198,0.560509554140127,0.165725047080979,0.255813953488372,0.405328049930809,0.815442561205273,69,443,28009,57500
0.852325565523123,0.613793103448276,0.155322862129145,0.247910863509749,0.392692730575703,0.821989528795812,56,484,10521,28181
0.86541515106656,0.651515151515151,0.149305555555556,0.242937853107345,0.38527144391188,0.84375,46,490,5499,28832
0.832063169900547,0.619718309859155,0.150170648464164,0.241758241758242,0.386184773303368,0.825938566552901,54,498,14177,50191
0.849521851920777,0.698275862068966,0.136363636363636,0.228169014084507,0.368446740842476,0.814814814814815,35,513,6156,24804
0.852969442592084,0.539473684210526,0.143356643356643,0.226519337016575,0.376931460665716,0.818181818181818,70,490,22788,47539
0.849841448536192,0.643478260869565,0.127806563039724,0.213256484149856,0.356566925543627,0.837651122625216,41,505,9531,30985
0.848699986480821,0.690140845070423,0.172839506172839,0.276445698166432,0.414594419009321,0.850088183421517,44,469,8299,29657
0.855103315007951,0.699248120300752,0.152709359605911,0.250673854447439,0.389784955582893,0.834154351395731,40,516,13250,44552
0.853057070521185,0.609375,0.136842105263158,0.223495702005731,0.368744032913731,0.814035087719298,50,492,6849,28157
0.849402887920167,0.594202898550725,0.151291512915129,0.241176470588235,0.387576476999446,0.837638376383764,56,460,17484,41581
0.861177356021691,0.576923076923077,0.132743362831858,0.215827338129496,0.36304232575922,0.849557522123894,55,490,8209,31838
0.849724668126956,0.62962962962963,0.146804835924007,0.238095238095238,0.381930262266225,0.858376511226252,50,494,20740,41508
0.853596821802667,0.615384615384615,0.152777777777778,0.244784422809458,0.389494362184512,0.840277777777778,55,488,14148,34798
0.846686001222234,0.593333333333333,0.151360544217687,0.241192411924119,0.387522820859457,0.829931972789116,61,499,16558,31303
0.855391672273022,0.594202898550725,0.144620811287478,0.232624113475177,0.378929989888246,0.834215167548501,56,485,16667,36052
0.855697638527736,0.693548387096774,0.15061295971979,0.247482014388489,0.387148032592228,0.824868651488616,38,485,3510,18975
0.8572051270921,0.62280701754386,0.11892797319933,0.19971870604782,0.343916183439955,0.825795644891122,43,526,7628,31619
0.863592540344004,0.64963503649635,0.155052264808362,0.250351617440225,0.392559042484643,0.804878048780488,48,485,8774,30370
0.859027576380965,0.625850340136054,0.163992869875223,0.259887005649718,0.403546763110226,0.827094474153298,55,469,13374,39515
0.858422218194838,0.643410852713178,0.143103448275862,0.234132581100141,0.377173187073202,0.839655172413793,46,497,7334,29544
0.843414361981446,0.627450980392157,0.16551724137931,0.26193724420191,0.405363999380432,0.836206896551724,57,484,11200,39218
0.863927587348985,0.723577235772358,0.151360544217687,0.250351617440225,0.388206949532237,0.848639455782313,34,499,15388,35045
0.851933893549866,0.611940298507463,0.143859649122807,0.232954545454545,0.378022587117611,0.812280701754386,52,488,18806,36597
0.858624125322849,0.615384615384615,0.170212765957447,0.266666666666667,0.410974948714964,0.835106382978723,60,468,10854,32381
0.855108224094098,0.593984962406015,0.139329805996473,0.225714285714286,0.37199197227304,0.821869488536155,54,488,11666,24424
0.858160894163717,0.62406015037594,0.145614035087719,0.236130867709815,0.380379496513453,0.836842105263158,50,487,11494,26890
0.857941466506008,0.635714285714286,0.166044776119403,0.263313609467456,0.406164804011988,0.847014925373134,51,447,11930,42893
0.858083058305831,0.656,0.136666666666667,0.226206896551724,0.368674256567177,0.823333333333333,43,518,5496,29712
0.853749677076169,0.659574468085106,0.160068846815835,0.257617728531856,0.398867973979778,0.810671256454389,48,488,7641,37966
0.844165565567159,0.573333333333333,0.149305555555556,0.236914600550964,0.384822812973653,0.828125,64,490,19102,37566
0.849574718160843,0.610294117647059,0.157794676806084,0.250755287009063,0.395894630820204,0.838403041825095,53,443,10726,34783
0.853973108293717,0.65,0.136125654450262,0.225108225108225,0.367974374908468,0.795811518324607,42,495,7954,22999
0.848854322650986,0.569343065693431,0.139784946236559,0.224460431654676,0.372488144798806,0.827956989247312,59,480,13968,37760
0.85339910279738,0.669064748201439,0.162587412587413,0.261603375527426,0.402044750622575,0.844405594405594,46,479,5328,32552
0.864941808818072,0.669491525423729,0.139823008849558,0.231332357247438,0.373001490760276,0.831858407079646,39,486,7313,43228
0.861972286641929,0.62,0.169090909090909,0.265714285714286,0.40970910310258,0.825454545454545,57,457,9885,32096
0.8667642970517,0.662337662337662,0.190298507462687,0.295652173913043,0.434781779203697,0.826492537313433,52,434,11604,47326
0.866999370715371,0.601503759398496,0.144144144144144,0.232558139534884,0.378376241861463,0.848648648648649,53,475,10555,41294
0.85115076812606,0.66412213740458,0.163533834586466,0.262443438914027,0.40327070215327,0.825187969924812,44,445,10080,41673
0.858021022652579,0.659420289855073,0.164259927797834,0.263005780346821,0.40407544046713,0.851985559566787,47,463,14922,44031
0.845177445788106,0.669354838709677,0.141396933560477,0.233473980309423,0.375037238402139,0.819420783645656,41,504,12523,38482
0.837360430791756,0.59504132231405,0.124352331606218,0.205714285714286,0.351542049556855,0.839378238341969,49,507,8955,21972
0.848831517232162,0.62406015037594,0.150090415913201,0.24198250728863,0.386180998667848,0.810126582278481,50,470,12147,29781
0.862081692023564,0.619834710743802,0.124792013311148,0.207756232686981,0.352218867096109,0.800332778702163,46,526,17823,30621
0.845709439023212,0.609022556390977,0.144385026737968,0.23342939481268,0.378721119277708,0.836007130124777,52,480,14083,31406
0.834309585207235,0.636363636363636,0.13953488372093,0.228882833787466,0.372397988032512,0.82890365448505,48,518,18036,33363
0.847134282447735,0.67479674796748,0.148214285714286,0.243045387994143,0.384006724347096,0.832142857142857,40,477,8128,30797
0.843789538674907,0.5625,0.154109589041096,0.241935483870968,0.390820857429603,0.844178082191781,70,494,14536,31779
0.857462452801436,0.661538461538462,0.15034965034965,0.245014245014245,0.386660838476707,0.847902097902098,44,486,8151,38796
0.851347413012221,0.6,0.133561643835616,0.218487394957983,0.364252880178783,0.818493150684932,52,506,8125,23397
0.850038821178151,0.590909090909091,0.13588850174216,0.220963172804533,0.36738387316075,0.831010452961672,54,496,17126,31168
0.858724632509947,0.587096774193548,0.152428810720268,0.242021276595745,0.388810917863579,0.824120603015075,64,506,16128,47460
0.850941570262057,0.583850931677019,0.172794117647059,0.266666666666667,0.41392245084991,0.810661764705882,67,450,21529,55419
0.853842393627595,0.626984126984127,0.13527397260274,0.222535211267606,0.366684468467206,0.820205479452055,47,505,6056,35385
0.857284482068844,0.6,0.157323688969259,0.249283667621777,0.395183646563952,0.84629294755877,58,466,5983,21794
0.863639175215953,0.684210526315789,0.153976311336717,0.251381215469613,0.391358030935122,0.824027072758037,42,500,9707,31851
0.84715480728229,0.632352941176471,0.146258503401361,0.237569060773481,0.381215029554418,0.828231292517007,50,502,9371,39783
0.863376256256185,0.692307692307692,0.141608391608392,0.235123367198839,0.37544360439524,0.821678321678322,36,491,5646,29419
0.855694452910731,0.666666666666667,0.138279932546374,0.229050279329609,0.370885115492661,0.821247892074199,41,511,7399,34935
0.857841459186405,0.63013698630137,0.158620689655172,0.253443526170799,0.396901137682885,0.825862068965517,54,488,17338,46625
0.839951440577879,0.696428571428571,0.135652173913043,0.22707423580786,0.367517973502783,0.822608695652174,34,497,4336,25021
0.857772477037062,0.605839416058394,0.151183970856102,0.24198250728863,0.387488596473113,0.837887067395264,54,466,10085,22869
0.848983006875081,0.661870503597122,0.155143338954469,0.251366120218579,0.39269390227811,0.822934232715008,47,501,11222,32135
0.852453522655038,0.583333333333333,0.180478821362799,0.275668073136428,0.422924994942113,0.823204419889503,70,445,34825,65858
0.859399404115883,0.672,0.148148148148148,0.242774566473988,0.383897929029914,0.814814814814815,41,483,4024,25423
0.85968172360354,0.633333333333333,0.164644714038128,0.261348005502063,0.40436310160589,0.831889081455806,55,482,8678,33425
0.857317266505281,0.672413793103448,0.13265306122449,0.221590909090909,0.363335762443845,0.819727891156463,38,510,7476,32081
0.859111862408737,0.67910447761194,0.158260869565217,0.256699576868829,0.396724748238737,0.822608695652174,43,484,5941,25738
0.843218833809921,0.642857142857143,0.158450704225352,0.254237288135593,0.396801771115789,0.823943661971831,50,478,11663,33781
0.856136741754872,0.636986301369863,0.166368515205725,0.263829787234043,0.40651036151103,0.828264758497317,53,466,12689,38944
0.855481966979471,0.63448275862069,0.166969147005445,0.264367816091954,0.40725355616935,0.838475499092559,53,459,19337,42217
0.860154468904331,0.648,0.146209386281588,0.238586156111929,0.381301464986354,0.857400722021661,44,473,9154,29027
0.850603618253457,0.658119658119658,0.134380453752181,0.223188405797101,0.365641491687024,0.839441535776614,40,496,12888,31846
0.857672506041988,0.657342657342657,0.16696269982238,0.26628895184136,0.407326535153298,0.829484902309059,49,469,14396,48881
0.84782297428621,0.620967741935484,0.138489208633094,0.226470588235294,0.371016760501161,0.809352517985611,47,479,8868,33109
0.851237383295483,0.654411764705882,0.148333333333333,0.241847826086957,0.383997055652911,0.863333333333333,47,511,4987,25122
0.860323535354736,0.727272727272727,0.147899159663866,0.245810055865922,0.383759797138896,0.833613445378151,33,507,8205,25377
0.853823596424581,0.641025641025641,0.132978723404255,0.220264317180617,0.363681007941709,0.840425531914894,42,489,12738,27976
0.861090503753074,0.594771241830065,0.16789667896679,0.261870503597122,0.408129393327725,0.848708487084871,62,451,11700,31602
0.84761427903311,0.662068965517241,0.16271186440678,0.261224489795918,0.402111124334155,0.832203389830508,49,494,11814,42730
0.848822055603971,0.685950413223141,0.145104895104895,0.23953823953824,0.380008642807892,0.826923076923077,38,489,7238,22374
0.857793156351881,0.664179104477612,0.154782608695652,0.251057827926657,0.392307053881721,0.829565217391304,45,486,5556,28590
0.852707977356999,0.6,0.141818181818182,0.229411764705882,0.375333539525216,0.82,52,472,8956,29462
0.865775747565863,0.613793103448276,0.161818181818182,0.256115107913669,0.400832745623796,0.834545454545455,56,461,16119,50296
0.859908581828848,0.611570247933884,0.133333333333333,0.218934911242604,0.364046724362576,0.827027027027027,47,481,15625,39385
0.846715276166244,0.632,0.143375680580762,0.233727810650888,0.377539046135336,0.800362976406534,46,472,15595,35724
0.85091784054,0.671232876712329,0.162790697674419,0.262032085561497,0.402241623401467,0.853820598006645,48,504,13811,37365
0.856465023594977,0.625806451612903,0.168695652173913,0.265753424657534,0.40922326042728,0.838260869565217,58,478,9788,27840
0.845553728469451,0.559748427672956,0.149078726968174,0.235449735449735,0.384385310001717,0.815745393634841,70,508,17316,45516
0.853190382017488,0.661417322834646,0.138157894736842,0.228571428571429,0.370674075310553,0.828947368421053,43,524,7114,25168
0.85722922920386,0.535714285714286,0.138121546961326,0.219619326500732,0.370104814754117,0.861878453038674,65,468,9306,28463
0.853900459450526,0.629310344827586,0.127177700348432,0.211594202898551,0.355626164493617,0.813588850174216,43,501,8669,35721
0.858991995230455,0.642276422764228,0.136206896551724,0.22475106685633,0.368028527154955,0.827586206896552,44,501,7601,25300
0.862635482670326,0.707317073170732,0.151567944250871,0.249641319942611,0.388414339268419,0.831010452961672,36,487,7512,32566
0.838215671030354,0.57037037037037,0.141025641025641,0.226138032305433,0.374147981595543,0.831501831501832,58,469,12120,33826
0.848005895702989,0.634146341463415,0.131534569983137,0.217877094972067,0.361628714760831,0.831365935919056,45,515,9580,31219
0.848612205918021,0.594405594405594,0.144312393887946,0.23224043715847,0.378476916982086,0.814940577249576,58,504,14272,40416
0.861783743359637,0.650943396226415,0.122775800711744,0.206586826347305,0.349568719020453,0.834519572953737,37,493,2075,16966
0.859175001575455,0.669642857142857,0.132743362831858,0.221565731166913,0.363481508931775,0.833628318584071,37,490,9363,35053
0.86066466461534,0.588235294117647,0.161870503597122,0.253878702397743,0.40072062317503,0.838129496402878,63,466,11933,36342
0.8540239884539,0.703389830508475,0.136065573770492,0.228021978021978,0.368041296963044,0.829508196721311,35,527,9106,40327
0.855493989433416,0.595238095238095,0.138121546961326,0.224215246636771,0.370445205689758,0.839779005524862,51,468,13606,34653
0.8550914314022,0.7109375,0.155025553662692,0.254545454545455,0.392803962607828,0.814310051107325,37,496,12453,43121
0.852968977554545,0.641379310344828,0.173184357541899,0.272727272727273,0.414771317802559,0.834264432029795,52,444,11747,34979
0.855835997021227,0.6328125,0.137989778534923,0.226573426573427,0.370359441488297,0.805792163543441,47,506,12552,35696
0.84172917573719,0.654135338345865,0.148464163822526,0.242002781641168,0.384185052083046,0.803754266211604,46,499,19293,47025
0.852678766192082,0.604838709677419,0.131348511383538,0.215827338129496,0.361290056104573,0.798598949211909,49,496,13118,23843
0.858403917877932,0.590643274853801,0.197651663405088,0.296187683284457,0.442596211981946,0.843444227005871,70,410,10648,39004
0.856846623053841,0.631578947368421,0.164665523156089,0.261224489795918,0.404331442131993,0.845626072041166,56,487,15937,40671
0.855151894374572,0.669421487603306,0.146473779385172,0.240356083086053,0.381746449893094,0.837251356238698,40,472,7246,21733
0.850369393442435,0.571428571428571,0.145454545454545,0.231884057971014,0.379938929495847,0.794545454545455,60,470,8149,31761
0.856418872145891,0.623188405797101,0.155797101449275,0.249275362318841,0.393402085844394,0.844202898550725,52,466,12374,28912
0.851214589503178,0.559701492537313,0.131810193321617,0.213371266002845,0.361701398769871,0.813708260105448,59,494,12555,38364
0.854261414297202,0.559006211180124,0.161579892280072,0.250696378830084,0.400155703314131,0.834829443447038,71,467,15080,32912
0.857068182880219,0.619718309859155,0.148900169204738,0.240109140518417,0.38453522031294,0.824027072758037,54,503,5464,23809
0.862195227103024,0.685714285714286,0.16580310880829,0.267037552155772,0.406052598018733,0.849740932642487,44,483,3254,21683
0.854608638225545,0.669811320754717,0.11973018549747,0.203147353361946,0.345246179902353,0.806070826306914,35,522,3235,22688
0.855403269141154,0.587412587412587,0.148148148148148,0.236619718309859,0.383462024240047,0.807760141093474,59,483,11169,39835
0.87080036473609,0.688524590163934,0.147887323943662,0.243478260869565,0.383631193240365,0.839788732394366,38,484,10346,30680
0.847497377921596,0.655737704918033,0.137693631669535,0.227596017069701,0.370077427153312,0.834767641996558,42,501,7470,35897
0.853888631955326,0.607142857142857,0.153429602888087,0.244956772334294,0.390325419706901,0.835740072202166,55,469,12749,45929
0.836522723482713,0.541353383458647,0.126537785588752,0.205128205128205,0.354338819715964,0.838312829525483,61,497,12463,25418
0.855176386691329,0.615942028985507,0.147826086956522,0.238429172510519,0.38317377583941,0.843478260869565,53,490,16379,41279
0.84710043046892,0.596899224806202,0.133448873483536,0.218130311614731,0.364102898050142,0.82842287694974,52,500,10362,31085
0.849811445799223,0.683760683760684,0.131578947368421,0.220689655172414,0.361885733630361,0.833881578947368,37,528,13307,28529
0.859993879136131,0.691666666666667,0.147163120567376,0.242690058479532,0.382707277245758,0.849290780141844,37,481,11594,38541
0.851171736476084,0.710280373831776,0.127090301003344,0.215602836879433,0.355794897412528,0.819397993311037,31,522,11456,30153
0.847074822408012,0.671232876712329,0.177858439201452,0.281205164992826,0.420456294069187,0.858439201451906,48,453,12685,32358
0.856606125528888,0.659259259259259,0.153979238754325,0.249649368863955,0.391249894601861,0.830449826989619,46,489,4734,21573
0.858545417140532,0.644628099173554,0.14207650273224,0.232835820895522,0.375900534944612,0.828779599271403,43,471,11011,35010
0.843060824694543,0.620689655172414,0.128342245989305,0.212703101920236,0.357234119748998,0.818181818181818,44,489,15497,46977
0.860134307634717,0.646153846153846,0.147887323943662,0.240687679083095,0.383429348718826,0.823943661971831,46,484,11814,31485
0.856324787871268,0.615942028985507,0.143581081081081,0.232876712328767,0.377638307404249,0.837837837837838,53,507,14618,37152
0.850750195305832,0.689655172413793,0.139616055846422,0.2322206095791,0.372791368282584,0.821989528795812,36,493,8003,37467
0.856470277558409,0.619718309859155,0.15547703180212,0.248587570621469,0.392935139684454,0.853356890459364,54,478,8593,33053
0.858426991633927,0.627272727272727,0.119377162629758,0.200581395348837,0.344612374532846,0.816608996539792,41,509,15922,34343
0.864811838124054,0.567741935483871,0.164179104477612,0.254703328509407,0.403475298850129,0.826492537313433,67,448,22138,41955
0.846311087952581,0.567741935483871,0.151724137931034,0.239455782312925,0.387850288797758,0.825862068965517,67,492,14244,36798
0.852342056033845,0.707964601769911,0.138648180242634,0.231884057971014,0.37156212957576,0.840554592720971,33,497,6074,30535
0.85415770584119,0.681159420289855,0.153094462540717,0.25,0.390178403059003,0.832247557003257,44,520,10434,34419
0.847870034518607,0.651515151515151,0.153297682709447,0.248196248196248,0.390389316798405,0.83065953654189,46,475,11447,36749
0.854429616970251,0.647058823529412,0.131175468483816,0.218130311614731,0.361208990934921,0.826235093696763,42,510,5869,21207
