"auc","precision","recall","f1measure","gmean","recall20","fp","fn","waste_effort","all_effort"
0.863350624136707,0.696296296296296,0.24802110817942,0.365758754863813,0.49469675510678,0.891820580474934,41,285,6230,17466
0.864838616729525,0.702702702702703,0.269430051813472,0.389513108614232,0.515272627115446,0.878238341968912,44,282,6707,33015
0.867079369115962,0.67515923566879,0.277486910994764,0.393320964749536,0.5223431798653,0.879581151832461,51,276,4384,30694
0.853933245573442,0.588652482269504,0.227397260273973,0.328063241106719,0.472304527020958,0.882191780821918,58,282,8137,19222
0.866819893083096,0.697530864197531,0.280397022332506,0.4,0.525255899314541,0.875930521091811,49,290,11624,35615
0.874310175979567,0.728682170542636,0.229828850855746,0.349442379182156,0.476558078959598,0.863080684596577,35,315,5339,32715
0.860722241783243,0.703225806451613,0.278061224489796,0.39853747714808,0.523275666788033,0.88265306122449,46,283,7807,29271
0.869160017614309,0.672131147540984,0.322834645669291,0.436170212765957,0.562482488808771,0.879265091863517,60,258,11036,24864
0.863367647456162,0.701298701298701,0.295890410958904,0.416184971098266,0.539829663406933,0.882191780821918,46,257,6604,32147
0.861757854122132,0.657894736842105,0.253807106598985,0.366300366300366,0.499505046253689,0.921319796954315,52,294,2936,16033
0.860944884158758,0.7,0.240196078431373,0.357664233576642,0.48672520263632,0.884803921568627,42,310,4935,25658
0.865760050293718,0.618556701030928,0.306122448979592,0.409556313993174,0.546460383492736,0.897959183673469,74,272,6583,29376
0.86754258848058,0.657718120805369,0.258575197889182,0.371212121212121,0.504186660452089,0.865435356200528,51,281,6188,15935
0.864463823074408,0.647058823529412,0.259842519685039,0.370786516853933,0.505285373388908,0.871391076115486,54,282,8428,38420
0.871108395069134,0.671875,0.217171717171717,0.32824427480916,0.462776846128374,0.876262626262626,42,310,4705,20475
0.857018295530692,0.657534246575342,0.235872235872236,0.347197106690778,0.481636295590064,0.882063882063882,50,311,9179,29358
0.865315802578317,0.730496453900709,0.266149870801034,0.390151515151515,0.512728527295174,0.868217054263566,38,284,10280,28817
0.860520175332038,0.674242424242424,0.227040816326531,0.33969465648855,0.473088144028468,0.869897959183674,43,303,7003,20439
0.861438852545746,0.688741721854305,0.269430051813472,0.387337057728119,0.515097352731215,0.89119170984456,47,282,5432,19753
0.861299228057108,0.768,0.238213399503722,0.363636363636364,0.485756630803693,0.875930521091811,29,307,2557,16011
0.868146593357297,0.65034965034965,0.231920199501247,0.341911764705882,0.477568361981626,0.872817955112219,50,308,4554,22701
0.866006349206349,0.602564102564103,0.250666666666667,0.354048964218456,0.495542914906978,0.890666666666667,62,281,6357,34973
0.857387646793135,0.683544303797468,0.263414634146341,0.380281690140845,0.508978617870611,0.878048780487805,50,302,6499,24839
0.858346150600734,0.67065868263473,0.287917737789203,0.402877697841727,0.531762481645935,0.910025706940874,55,277,5661,23836
0.857380560316879,0.709219858156028,0.24330900243309,0.36231884057971,0.489917211477649,0.871046228710462,41,311,3324,21968
0.854296361929718,0.669064748201439,0.231920199501247,0.344444444444444,0.477916248634157,0.880299251870324,46,308,7851,38515
0.855160696953973,0.63758389261745,0.24869109947644,0.357815442561205,0.494235972476074,0.887434554973822,54,287,11248,36772
0.875511722147818,0.694656488549618,0.242021276595745,0.358974358974359,0.488753703622546,0.890957446808511,40,285,9339,25286
0.861259443353752,0.651162790697674,0.223404255319149,0.332673267326733,0.469176296281048,0.888297872340426,45,292,4475,13402
0.869680058092563,0.7,0.257352941176471,0.376344086021505,0.503553238383421,0.875,45,303,3961,16754
0.861144272706909,0.614942528735632,0.289972899728997,0.394106813996317,0.532611745188291,0.888888888888889,67,262,7858,23406
0.866622417676495,0.695035460992908,0.249363867684478,0.367041198501873,0.495766961650775,0.89058524173028,43,295,3894,15116
0.850521844444049,0.594936708860759,0.258241758241758,0.360153256704981,0.502876120684541,0.876373626373626,64,270,9260,24081
0.867294794705757,0.61875,0.269021739130435,0.375,0.513468704301181,0.891304347826087,61,269,13594,37215
0.849619131194377,0.627777777777778,0.279012345679012,0.386324786324786,0.522441280173187,0.881481481481482,67,292,5992,38745
0.856619686827683,0.675,0.266666666666667,0.382300884955752,0.512038499468577,0.901234567901235,52,297,6774,25512
0.870818301942196,0.664429530201342,0.266129032258065,0.380038387715931,0.511667018397227,0.879032258064516,50,273,4930,18742
0.86265072193444,0.691275167785235,0.270341207349081,0.388679245283019,0.516032142709138,0.89238845144357,46,278,6862,28905
0.871100688153232,0.690140845070423,0.270718232044199,0.388888888888889,0.516594204576993,0.903314917127072,44,264,4882,24073
0.857933961958459,0.682758620689655,0.244444444444444,0.36,0.490668240516324,0.911111111111111,46,306,1935,16089
0.870466932449346,0.697841726618705,0.233734939759036,0.350180505415162,0.48007996140319,0.920481927710843,42,318,4106,28141
0.860195216412833,0.671052631578947,0.264248704663212,0.379182156133829,0.509705869371323,0.901554404145078,50,284,3416,20725
0.859464654627341,0.69281045751634,0.27319587628866,0.391866913123845,0.518637244972121,0.889175257731959,47,282,4690,35270
0.868952823196524,0.70059880239521,0.291770573566085,0.411971830985915,0.535704765096045,0.905236907730673,50,284,6746,22655
0.858168647556902,0.682758620689655,0.235714285714286,0.350442477876106,0.481847121813354,0.880952380952381,46,321,3197,17286
0.848454939765453,0.668965517241379,0.25,0.363977485928705,0.496110151610993,0.878865979381443,48,291,6360,34115
0.877605036447979,0.66304347826087,0.325333333333333,0.43649373881932,0.564490813483034,0.874666666666667,62,253,10862,30724
0.867887306685805,0.644578313253012,0.286096256684492,0.396296296296296,0.529689525535579,0.866310160427808,59,267,6895,34078
0.870765818966616,0.711111111111111,0.245524296675192,0.365019011406844,0.492283541120161,0.895140664961637,39,295,3276,13753
0.86708154105899,0.68,0.262210796915167,0.37847866419295,0.507993073288003,0.876606683804627,48,287,6973,35736
0.857609858459513,0.694029850746269,0.2325,0.348314606741573,0.478917785113436,0.875,41,307,6997,21568
0.860402515149827,0.714285714285714,0.229007633587786,0.346820809248555,0.475680887615716,0.900763358778626,36,303,1660,22554
0.860124834892924,0.713235294117647,0.246819338422392,0.366729678638941,0.493581208209038,0.910941475826972,39,296,8991,21348
0.867006210434216,0.657534246575342,0.249350649350649,0.361581920903955,0.495210293108899,0.867532467532467,50,289,6615,33397
0.866794440580951,0.654411764705882,0.227040816326531,0.337121212121212,0.472804872296983,0.89030612244898,47,303,4021,15602
0.867180604716977,0.723404255319149,0.264935064935065,0.387832699619772,0.511463065732069,0.88051948051948,39,283,7265,32487
0.857093565815324,0.688311688311688,0.265,0.382671480144404,0.510720051036233,0.8925,48,294,5475,25377
0.85702736318408,0.670886075949367,0.254807692307692,0.369337979094077,0.50041282867951,0.894230769230769,52,310,7247,23868
0.852016670830848,0.7,0.240786240786241,0.358318098720292,0.487274510686433,0.847665847665848,42,309,8939,29488
0.8649050279147,0.708609271523179,0.26161369193154,0.382142857142857,0.507707033392365,0.875305623471883,44,302,4734,27246
0.858705472041011,0.642857142857143,0.238095238095238,0.347490347490348,0.483896551760574,0.867724867724868,50,288,9015,28321
0.876490720485499,0.649350649350649,0.261096605744125,0.37243947858473,0.506408465231092,0.887728459530026,54,283,7383,19654
0.872216542630152,0.583333333333333,0.236363636363636,0.33641404805915,0.480873172284956,0.875324675324675,65,294,7548,20893
0.85397881884375,0.638297872340426,0.245231607629428,0.354330708661417,0.490984162412245,0.899182561307902,51,277,3733,15316
0.859190860590205,0.654676258992806,0.230964467005076,0.341463414634146,0.476751814508685,0.873096446700508,48,303,10195,30899
0.875621777296656,0.638709677419355,0.255154639175258,0.364640883977901,0.500480329363829,0.889175257731959,56,289,7928,23617
0.864861618880464,0.673469387755102,0.263297872340426,0.378585086042065,0.509094427545348,0.890957446808511,48,277,1949,29955
0.875035326576537,0.683823529411765,0.250673854447439,0.366863905325444,0.497133865229652,0.889487870619946,43,278,5348,22253
0.875867529235944,0.726666666666667,0.307909604519774,0.432539682539682,0.551150085309265,0.898305084745763,41,245,7125,36627
0.858599586191876,0.643356643356643,0.245333333333333,0.355212355212355,0.491167771994567,0.869333333333333,51,283,13248,46969
0.866115273416333,0.685483870967742,0.219072164948454,0.33203125,0.465062150036649,0.896907216494845,39,303,8423,27992
0.867983879664513,0.755905511811024,0.258064516129032,0.384769539078156,0.505446690519627,0.884408602150538,31,276,3184,28346
0.858799007584934,0.732283464566929,0.234848484848485,0.355640535372849,0.48188236071102,0.891414141414141,34,303,2246,17569
0.85558743251051,0.654929577464789,0.234848484848485,0.345724907063197,0.480692819620615,0.886363636363636,49,303,8343,24341
0.861492083477244,0.642857142857143,0.245657568238213,0.355475763016158,0.491133019842494,0.890818858560794,55,304,11300,21927
0.857912269129288,0.6875,0.2475,0.363970588235294,0.493788094285441,0.8575,45,301,4601,36797
0.862953463111652,0.628378378378378,0.233668341708543,0.340659340659341,0.478972025378152,0.881909547738693,55,305,5168,23447
0.854474941341301,0.702127659574468,0.253846153846154,0.372881355932203,0.50033664668319,0.912820512820513,42,291,2432,26468
0.877041041388836,0.734265734265734,0.274151436031332,0.399239543726236,0.520339892273143,0.872062663185379,38,278,10381,36255
0.855197891779341,0.666666666666667,0.239795918367347,0.352720450281426,0.485911894883528,0.864795918367347,47,298,4095,29693
0.868935445520262,0.643312101910828,0.275956284153005,0.38623326959847,0.52043675717565,0.901639344262295,56,265,3354,15704
0.864056560631393,0.660130718954248,0.282913165266106,0.396078431372549,0.527388148827046,0.879551820728291,52,256,6860,20977
0.861714866286875,0.660377358490566,0.275590551181102,0.388888888888889,0.5202806645988,0.881889763779528,54,276,7749,28508
0.864705349243683,0.757009345794392,0.211488250652742,0.330612244897959,0.457897914822941,0.903394255874674,26,302,3328,18369
0.864190346599621,0.644578313253012,0.280104712041885,0.390510948905109,0.524074542051817,0.87434554973822,59,275,4111,30973
0.855935287530704,0.654929577464789,0.258333333333333,0.370517928286853,0.504200496273192,0.863888888888889,49,267,5189,25418
0.854882042993484,0.672514619883041,0.29639175257732,0.411449016100179,0.539342452929306,0.876288659793814,56,273,8403,27789
0.87501022634306,0.669064748201439,0.244736842105263,0.358381502890173,0.491010336759291,0.878947368421053,46,287,6443,24182
0.868939913895302,0.644171779141104,0.282258064516129,0.392523364485981,0.52628938052423,0.903225806451613,58,267,4453,29239
0.867864784267929,0.686567164179104,0.232911392405063,0.347826086956522,0.479258006086638,0.886075949367089,42,303,2429,24813
0.865378063451086,0.661971830985915,0.251336898395722,0.364341085271318,0.49736801006477,0.871657754010695,48,280,10365,23948
0.857592340835453,0.617021276595745,0.28927680798005,0.393887945670628,0.531424468884809,0.890274314214464,72,285,4223,21767
0.872235161532682,0.728571428571429,0.257575757575758,0.380597014925373,0.504321420491477,0.896464646464647,38,294,2075,31540
0.860434486300261,0.691275167785235,0.277628032345013,0.396153846153846,0.522956007182816,0.878706199460916,46,268,5483,27315
0.860850289105039,0.668965517241379,0.236009732360097,0.348920863309353,0.481946260315873,0.897810218978102,48,314,4862,17637
0.868827563683867,0.659722222222222,0.256756756756757,0.369649805447471,0.502641002931117,0.910810810810811,49,275,5231,17652
0.857427217969632,0.754098360655738,0.221153846153846,0.342007434944238,0.467962827777703,0.891826923076923,30,324,7432,17984
0.873703188789584,0.666666666666667,0.272,0.386363636363636,0.517115212500084,0.906666666666667,51,273,8801,34321
0.860003877023655,0.594594594594595,0.242424242424242,0.344422700587084,0.487574744227791,0.898071625344353,60,275,7263,20533
0.862722154358491,0.63125,0.270777479892761,0.378986866791745,0.515217077446847,0.890080428954424,59,272,8244,20129
0.849773875568569,0.672,0.219321148825065,0.330708661417323,0.4651115426726,0.887728459530026,41,299,10293,27997
0.873968515216894,0.705035971223022,0.26063829787234,0.380582524271845,0.507103594813469,0.888297872340426,41,278,4972,25394
0.873759869224871,0.686274509803922,0.269230769230769,0.386740331491713,0.514765915758802,0.9,48,285,5755,22047
0.858861004888358,0.666666666666667,0.27390180878553,0.388278388278388,0.518802666722899,0.891472868217054,53,281,4568,19041
0.860284118363003,0.710144927536232,0.246851385390428,0.366355140186916,0.493555384484897,0.874055415617129,40,299,3746,22380
0.858395287724777,0.689655172413793,0.251889168765743,0.3690036900369,0.498171864499422,0.874055415617129,45,297,5691,22665
0.858352187028658,0.673913043478261,0.227941176470588,0.340659340659341,0.473902536533675,0.855392156862745,45,315,3747,26195
0.858482651165578,0.653225806451613,0.216577540106952,0.325301204819277,0.462069312540081,0.885026737967914,43,293,3006,20065
0.858438651050972,0.689655172413793,0.26246719160105,0.380228136882129,0.508576243519493,0.879265091863517,45,281,8955,34361
0.863967223044824,0.701986754966887,0.271099744245524,0.391143911439114,0.516804367832075,0.882352941176471,45,285,8875,31919
0.850164094837291,0.580246913580247,0.247368421052632,0.346863468634686,0.491765553197261,0.889473684210526,68,286,6211,33502
0.871513395435524,0.664335664335664,0.258855585831063,0.372549019607843,0.50479325162329,0.888283378746594,48,272,7086,21210
0.866624576863145,0.695652173913043,0.235872235872236,0.352293577981651,0.48227556403705,0.87960687960688,42,311,4391,22172
0.871289203998544,0.678571428571429,0.244845360824742,0.359848484848485,0.491131594680618,0.904639175257732,45,293,10871,26114
0.863901627585151,0.653333333333333,0.246851385390428,0.358318098720293,0.492555370868929,0.906801007556675,52,299,2312,14073
0.868945961663956,0.715328467153285,0.252577319587629,0.373333333333333,0.49934615561601,0.884020618556701,39,290,3865,29827
0.870295292554838,0.724550898203593,0.290167865707434,0.414383561643836,0.534556840135806,0.88968824940048,46,296,9332,29871
0.847465055674011,0.7,0.224137931034483,0.33955223880597,0.470360111419045,0.903940886699507,39,315,5071,23760
0.853091623059143,0.664596273291925,0.27720207253886,0.391224862888483,0.52176360480524,0.88860103626943,54,279,6296,28322
0.861048403871331,0.682539682539683,0.199074074074074,0.308243727598566,0.443219391377508,0.888888888888889,40,346,2703,22398
0.869326943984478,0.664516129032258,0.264102564102564,0.377981651376147,0.509532461661024,0.9,52,287,7820,24452
0.859759187680739,0.67065868263473,0.287917737789203,0.402877697841727,0.531757759110271,0.863753213367609,55,277,5688,22833
0.86048111940942,0.686666666666667,0.260759493670886,0.377981651376147,0.506738831671802,0.90126582278481,47,292,3018,27504
0.863014516599878,0.697841726618705,0.247448979591837,0.365348399246704,0.494034702640163,0.885204081632653,42,295,8009,22525
0.871528067820899,0.691729323308271,0.257703081232493,0.375510204081633,0.504184633583039,0.879551820728291,41,265,6818,45744
0.853623796061143,0.597765363128492,0.260975609756098,0.363327674023769,0.504799904042558,0.85609756097561,72,303,5456,35125
0.869383918591316,0.689189189189189,0.28021978021978,0.3984375,0.525321624014905,0.898351648351648,46,262,5782,17978
0.863382361975754,0.666666666666667,0.234375,0.346820809248555,0.480540606240925,0.90625,45,294,5398,17338
0.855362796708714,0.768,0.230769230769231,0.354898336414048,0.478089933040239,0.877403846153846,29,320,2910,27709
0.852185384880119,0.66025641025641,0.263427109974425,0.376599634369287,0.508745858447422,0.884910485933504,53,288,6367,20132
0.86107158665503,0.619718309859155,0.243093922651934,0.349206349206349,0.488708536492039,0.895027624309392,54,274,3797,18721
0.868812437562438,0.748251748251748,0.2675,0.394106813996317,0.514094550441071,0.89,36,293,5542,42827
0.866890859962406,0.708609271523179,0.272959183673469,0.394106813996317,0.518660253582841,0.892857142857143,44,285,3821,17821
0.870863805999201,0.670886075949367,0.278215223097113,0.393320964749536,0.522921473323561,0.884514435695538,52,275,5612,20817
0.880926068026757,0.708074534161491,0.287153652392947,0.408602150537634,0.53168101792578,0.889168765743073,47,283,8027,32538
0.868767518326865,0.668789808917197,0.2734375,0.388170055452865,0.518496807317008,0.895833333333333,52,279,4147,24357
0.864604258738449,0.72027972027972,0.271052631578947,0.393881453154876,0.51715973329253,0.886842105263158,40,277,5876,25508
0.858179026759445,0.685714285714286,0.244897959183673,0.360902255639098,0.491299704311878,0.895408163265306,44,296,5260,19308
0.858182814206517,0.705035971223022,0.26063829787234,0.380582524271845,0.507115872044801,0.898936170212766,41,278,9089,25294
0.873092394900162,0.700787401574803,0.232375979112272,0.349019607843137,0.4790024041574,0.887728459530026,38,294,5939,20058
0.863168786593983,0.611464968152866,0.246153846153846,0.351005484460695,0.491149202244424,0.879487179487179,61,294,9685,26258
0.867647933241255,0.694444444444444,0.258397932816537,0.376647834274953,0.504638902211512,0.896640826873385,44,287,6709,15077
0.866758686585435,0.641509433962264,0.28021978021978,0.390057361376673,0.524449549159299,0.881868131868132,57,262,3064,14424
0.859929201024081,0.617142857142857,0.281984334203655,0.387096774193548,0.525225842533058,0.879895561357702,67,275,10214,25350
0.864423069385323,0.7,0.282660332541568,0.402707275803722,0.527164759235646,0.885985748218527,51,302,6282,34937
0.859240128361334,0.591954022988506,0.271052631578947,0.371841155234657,0.514565696441059,0.884210526315789,71,277,12450,25901
0.87521107414146,0.686666666666667,0.273209549071618,0.390891840607211,0.518693693591597,0.904509283819629,47,274,3280,19129
0.847248845720946,0.58041958041958,0.224932249322493,0.32421875,0.469568160014244,0.89159891598916,60,286,4586,26762
0.869936989118153,0.680851063829787,0.248704663212435,0.364326375711575,0.495015208039754,0.880829015544041,45,290,3289,16722
0.852994423668008,0.657718120805369,0.236714975845411,0.348134991119005,0.482443357425954,0.888888888888889,51,316,4787,21013
0.8641071916419,0.67910447761194,0.228643216080402,0.342105263157895,0.474767090218684,0.861809045226131,43,307,3854,22711
0.865743645293155,0.699346405228758,0.268170426065163,0.38768115942029,0.513954879198232,0.889724310776942,46,292,5233,17032
0.861855116935163,0.710691823899371,0.287531806615776,0.409420289855073,0.532140797775536,0.89058524173028,46,280,5537,30802
0.859000139584387,0.657534246575342,0.259459459459459,0.372093023255814,0.505244423853318,0.878378378378378,50,274,4063,28936
0.871956487911064,0.807407407407407,0.284595300261097,0.420849420849421,0.53118627347117,0.903394255874674,26,274,1665,27086
0.867357082124637,0.673333333333333,0.277472527472527,0.392996108949416,0.522544210043247,0.879120879120879,49,263,3194,27160
0.861499615572797,0.723577235772358,0.234210526315789,0.353876739562624,0.481213794060151,0.889473684210526,34,291,3443,16370
0.865000815541648,0.7265625,0.24031007751938,0.361165048543689,0.487355901054261,0.888888888888889,35,294,6277,23844
0.868423192134389,0.604790419161677,0.279005524861878,0.381852551984877,0.522478538206539,0.900552486187845,66,261,9397,25698
0.858512525834241,0.652439024390244,0.272264631043257,0.384201077199282,0.516797353345253,0.888040712468193,57,286,6612,28776
0.858921953346414,0.669064748201439,0.25,0.36399217221135,0.496225122438045,0.89247311827957,46,279,2455,15646
0.859994596337711,0.6,0.267567567567568,0.370093457943925,0.51173509236928,0.9,66,271,7881,21259
0.850343564492331,0.687943262411348,0.251295336787565,0.368121442125237,0.497628456004173,0.89119170984456,44,289,7744,27910
0.862414480664398,0.702702702702703,0.262626262626263,0.382352941176471,0.508744865503294,0.881313131313131,44,292,3279,19946
0.868623921873019,0.658064516129032,0.26984126984127,0.382739212007505,0.514924856758631,0.899470899470899,53,276,3697,15397
0.865921160512895,0.722222222222222,0.269430051813472,0.392452830188679,0.515647071883207,0.870466321243523,40,282,2603,12477
0.856179146596604,0.705882352941177,0.267990074441687,0.388489208633094,0.513857026744981,0.885856079404467,45,295,7746,19889
0.870175683803038,0.725925925925926,0.251282051282051,0.373333333333333,0.498207335854214,0.88974358974359,37,292,2465,19799
0.865527198067716,0.641025641025641,0.263852242744063,0.373831775700935,0.508965190934329,0.905013192612137,56,279,4951,30394
0.857975824186784,0.686666666666667,0.256218905472637,0.373188405797101,0.502190622330633,0.893034825870647,47,299,2872,23894
0.875086695769246,0.729323308270677,0.254593175853018,0.377431906614786,0.501622488226066,0.881889763779528,36,284,6755,21457
0.855260892535535,0.682432432432432,0.259640102827764,0.376163873370577,0.505602449844143,0.858611825192802,47,288,9863,35780
0.863495361662412,0.644295302013423,0.245524296675192,0.355555555555556,0.491164296206229,0.887468030690537,53,295,5032,28258
0.875993004660085,0.680851063829787,0.248704663212435,0.364326375711575,0.494925827506884,0.870466321243523,45,290,4437,19818
0.866044022950711,0.654135338345865,0.20763723150358,0.315217391304348,0.452204753405144,0.871121718377088,46,332,8938,22639
0.85893347286077,0.693430656934307,0.25,0.367504835589942,0.496565781108007,0.881578947368421,42,285,6763,24681
0.868623027686184,0.706766917293233,0.237974683544304,0.356060606060606,0.484647370498836,0.891139240506329,39,301,9808,26149
0.871050717224761,0.730263157894737,0.258139534883721,0.381443298969072,0.504669144552784,0.895348837209302,41,319,7562,32186
0.864923721589917,0.66412213740458,0.233870967741935,0.345924453280318,0.480133088859619,0.905913978494624,44,285,6450,16641
0.85803189301312,0.650684931506849,0.254010695187166,0.365384615384615,0.499770201969378,0.882352941176471,51,279,10677,25042
0.873408108108108,0.661764705882353,0.243243243243243,0.355731225296443,0.489401178496245,0.902702702702703,46,280,5347,20510
0.867966924472069,0.645161290322581,0.252525252525253,0.362976406533575,0.497911235126253,0.886363636363636,55,296,7465,32643
0.866106418146169,0.691729323308271,0.235294117647059,0.351145038167939,0.481735150560413,0.854219948849105,41,299,3693,11563
0.85656493332874,0.674418604651163,0.216417910447761,0.327683615819209,0.461975135084796,0.890547263681592,42,315,3763,15027
0.860274233248049,0.683453237410072,0.236907730673317,0.351851851851852,0.483242521432914,0.872817955112219,44,306,4616,12179
0.865964830846953,0.701492537313433,0.258241758241758,0.377510040160643,0.50483602975811,0.876373626373626,40,270,3435,22805
0.866163536591346,0.55625,0.243835616438356,0.339047619047619,0.488059347451251,0.898630136986301,71,276,8829,31817
0.874926473488441,0.727272727272727,0.293193717277487,0.417910447761194,0.537736239181525,0.890052356020942,42,270,9098,27264
0.859765691156048,0.685714285714286,0.246153846153846,0.362264150943396,0.49252103902754,0.9,44,294,5138,22521
0.87087019943565,0.7125,0.276699029126214,0.398601398601399,0.522033534317693,0.890776699029126,46,298,3996,27336
0.871355165707587,0.675862068965517,0.250639386189258,0.365671641791045,0.496794458626412,0.856777493606138,47,293,3378,18578
0.860699698762484,0.772727272727273,0.260204081632653,0.389312977099237,0.507551929498496,0.903061224489796,30,290,3684,14840
0.858609070000301,0.673611111111111,0.237163814180929,0.350813743218806,0.483166105876849,0.894865525672372,47,312,9223,23782
0.858923565840939,0.681528662420382,0.2675,0.384201077199282,0.512972204314188,0.885,50,293,6359,30186
0.866246113188543,0.707317073170732,0.219143576826196,0.334615384615385,0.465375817803899,0.904282115869018,36,310,3005,19527
0.865004566177689,0.632352941176471,0.231805929919137,0.339250493096647,0.47749040944304,0.894878706199461,50,285,5159,25868
0.863898039215686,0.657718120805369,0.261333333333333,0.374045801526718,0.50692975625601,0.872,51,277,4136,32818
0.855695947930118,0.690789473684211,0.259259259259259,0.377019748653501,0.5052611703574,0.874074074074074,47,300,6532,28953
0.860773659326095,0.675,0.259615384615385,0.375,0.505116049617895,0.875,52,308,8456,36868
0.8656616155352,0.646666666666667,0.260053619302949,0.37093690248566,0.505563641634999,0.89544235924933,53,276,3595,17984
0.867304012114556,0.657534246575342,0.242424242424242,0.354243542435424,0.488293388066145,0.881313131313131,50,300,2629,24582
0.872313430140153,0.688405797101449,0.23989898989899,0.355805243445693,0.486359327490296,0.888888888888889,43,301,4802,27761
0.870300545160327,0.659574468085106,0.233082706766917,0.344444444444444,0.478948353858099,0.899749373433584,48,306,4277,31500
0.873942457391019,0.651898734177215,0.268229166666667,0.380073800738007,0.513219088326987,0.8828125,55,281,4716,21287
0.8584852700491,0.677215189873418,0.2675,0.383512544802867,0.512868764778509,0.8875,51,293,3248,25932
0.86782946200545,0.641025641025641,0.259067357512953,0.3690036900369,0.504259589108291,0.896373056994819,56,286,5123,30340
0.860491733575921,0.615853658536585,0.256997455470738,0.362657091561939,0.501751241055989,0.888040712468193,63,292,12362,29527
0.858846995353925,0.631205673758865,0.22029702970297,0.326605504587156,0.465327873849803,0.896039603960396,52,315,5551,15430
0.861307383974966,0.681818181818182,0.269922879177378,0.386740331491713,0.51534662478152,0.917737789203085,49,284,8466,16640
0.875354205458664,0.697530864197531,0.281094527363184,0.400709219858156,0.525924215565061,0.912935323383085,49,289,8519,21810
0.871015892002734,0.695945945945946,0.271052631578947,0.390151515151515,0.516809875124941,0.892105263157895,45,277,4623,27250
0.864961880447839,0.692857142857143,0.259358288770053,0.377431906614786,0.505674352958396,0.887700534759358,43,277,9039,19759
0.846526516026059,0.620689655172414,0.231958762886598,0.337711069418387,0.477302824765027,0.88659793814433,55,298,7034,22865
0.86113254427817,0.610738255033557,0.247282608695652,0.352030947775629,0.492556942146712,0.902173913043478,58,277,8619,23870
0.862143543468271,0.687898089171974,0.273417721518987,0.391304347826087,0.518648353705431,0.865822784810127,49,287,7147,25578
0.850190009800676,0.664383561643836,0.237745098039216,0.350180505415162,0.483620637836579,0.911764705882353,49,311,4751,22138
0.84488763422447,0.657718120805369,0.25,0.362292051756007,0.495786789827466,0.872448979591837,51,294,9014,33946
0.860348100461909,0.65891472868217,0.22911051212938,0.34,0.475220279145251,0.873315363881402,44,286,5194,20059
0.873043880209549,0.616883116883117,0.274566473988439,0.38,0.518972457808797,0.878612716763006,59,251,5955,29620
0.849259574394939,0.649350649350649,0.260416666666667,0.371747211895911,0.505742600101826,0.872395833333333,54,284,4186,27703
0.862129076083465,0.654411764705882,0.22879177377892,0.339047619047619,0.474561443573328,0.886889460154242,47,300,5898,15562
0.861418779645864,0.655629139072848,0.246268656716418,0.358047016274864,0.491942174030861,0.895522388059702,52,303,6651,18335
0.85021165413401,0.598684210526316,0.241379310344828,0.344045368620038,0.486289830980787,0.851458885941645,61,286,8534,26809
0.865427239856014,0.703703703703704,0.234567901234568,0.351851851851852,0.481134692094262,0.874074074074074,40,310,3911,19835
0.861887184103398,0.714285714285714,0.267857142857143,0.38961038961039,0.513959189738116,0.862244897959184,42,287,7485,34119
0.864862165736806,0.691358024691358,0.28498727735369,0.403603603603604,0.529421966946956,0.895674300254453,50,281,3852,21981
0.865541558214971,0.666666666666667,0.291105121293801,0.405253283302064,0.534708969944297,0.892183288409704,54,263,8204,26081
0.8655207616113,0.723880597014925,0.253263707571802,0.375241779497099,0.500205324297495,0.898172323759791,37,286,7554,28610
0.874721280347213,0.692307692307692,0.271232876712329,0.389763779527559,0.517005011071403,0.904109589041096,44,266,1538,7830
0.865179295618444,0.627586206896552,0.254901960784314,0.362549800796813,0.500382869388269,0.88515406162465,54,266,6566,15877
0.858847257735804,0.684563758389262,0.276422764227642,0.393822393822394,0.521733642508302,0.886178861788618,47,267,7706,28766
0.859430698259593,0.657718120805369,0.257894736842105,0.370510396975425,0.503515633610316,0.889473684210526,51,282,8795,27125
0.864326688334057,0.692307692307692,0.265415549597855,0.383720930232558,0.511446767518622,0.882037533512064,44,274,6977,21130
0.866999108021653,0.653846153846154,0.177083333333333,0.278688524590164,0.418320209767903,0.861979166666667,36,316,7088,26421
0.851260159917654,0.737704918032787,0.229007633587786,0.349514563106796,0.475993446636482,0.893129770992366,32,303,1492,15298
0.875936083385046,0.638888888888889,0.247311827956989,0.356589147286822,0.493070720425406,0.905913978494624,52,280,5228,34897
0.872675324974004,0.685185185185185,0.278894472361809,0.396428571428571,0.523683789730145,0.917085427135678,51,287,2822,18518
0.875627567124269,0.677018633540373,0.283854166666667,0.4,0.528177490857054,0.888020833333333,52,275,9675,35667
0.856938792633301,0.708029197080292,0.246192893401015,0.365348399246704,0.492886853326896,0.895939086294416,40,297,1989,14571
0.877663449124937,0.722972972972973,0.277922077922078,0.401500938086304,0.523613711752386,0.888311688311688,41,278,7365,24645
0.858206393387314,0.638157894736842,0.248717948717949,0.357933579335793,0.494184294984075,0.887179487179487,55,293,2545,33885
0.865080400480362,0.714285714285714,0.277078085642317,0.399274047186933,0.522523170974562,0.90176322418136,44,287,8172,30343
0.85735931729779,0.698717948717949,0.268472906403941,0.387900355871886,0.514074344335019,0.891625615763547,47,297,3103,22501
0.856916618378792,0.698529411764706,0.24869109947644,0.366795366795367,0.495340516644768,0.884816753926702,41,287,2715,21896
