auc,precision,recall,f1measure,gmean,recall20,MCC,fp,fn,waste_effort,all_effort,time_auc,time_f1measure
0.767716509,0.605405405,0.657534247,0.630393996,0.70020487,0.642857143,0.412892207,438,350,67015,143680,,
0.758211221,0.607476636,0.643564356,0.625,0.702423903,0.625742574,0.412892207,420,360,58420,141428,,
0.781987194,0.623097583,0.667305849,0.644444444,0.711230282,0.650047939,0.412892207,421,347,52540,135882,,
0.783294545,0.643192488,0.664403492,0.653625954,0.719158344,0.646944714,0.412892207,380,346,50374,122900,,
0.77592099,0.603512015,0.647175421,0.62458154,0.700605149,0.625371655,0.412892207,429,356,53027,136534,,
0.783715063,0.625606208,0.638613861,0.632043116,0.706196296,0.622772277,0.412892207,386,365,36288,128341,,
0.782035736,0.621973929,0.651707317,0.636493568,0.710141993,0.635121951,0.412892207,406,357,50758,128270,,
0.806511509,0.647873393,0.66700611,0.657300552,0.729180763,0.66089613,0.412892207,356,327,51014,125871,,
0.784182483,0.631163708,0.622568093,0.626836435,0.703101683,0.612840467,0.412892207,374,388,47978,128954,,
0.7840678,0.630537229,0.655882353,0.642960115,0.71503732,0.644117647,0.412892207,392,351,53709,131400,,
0.786650944,0.629460201,0.68389662,0.655550262,0.726655509,0.662027833,0.412892207,405,318,51999,150024,,
0.776977271,0.592163847,0.677189409,0.631828979,0.710752437,0.652749491,0.412892207,458,317,48644,139253,,
0.783106898,0.633009709,0.617424242,0.625119847,0.69650488,0.603219697,0.412892207,378,404,44692,135751,,
0.772320141,0.601950355,0.654773385,0.627251732,0.69898613,0.642237223,0.412892207,449,358,70568,144453,,
0.793883085,0.614402917,0.682877406,0.646833013,0.721587992,0.662613982,0.412892207,423,313,44106,127887,,
0.795677938,0.640977444,0.652007648,0.646445498,0.713001009,0.634799235,0.412892207,382,364,55372,133897,,
0.792103813,0.624882187,0.667673716,0.64556962,0.720798094,0.654582075,0.412892207,398,330,56964,130287,,
0.777128567,0.590118939,0.665634675,0.625606208,0.709375791,0.637770898,0.412892207,448,324,54409,158138,,
0.784618482,0.617424242,0.653306613,0.634858812,0.711061789,0.637274549,0.412892207,404,346,59165,159170,,
0.780787506,0.625,0.669599218,0.646531383,0.716957542,0.65884653,0.412892207,411,338,65748,149713,,
0.781044832,0.610341644,0.648039216,0.628625773,0.702953468,0.63627451,0.412892207,422,359,65569,148637,,
0.769356097,0.611418048,0.6484375,0.629383886,0.702922376,0.623046875,0.412892207,422,360,49744,153095,,
0.77238515,0.624768946,0.64565425,0.635039925,0.705078352,0.629417383,0.412892207,406,371,59362,161158,,
0.757242596,0.608738828,0.621703854,0.615153036,0.695038359,0.606490872,0.412892207,394,373,54020,135894,,
0.77791054,0.604914934,0.645812311,0.624694973,0.703384198,0.62764884,0.412892207,418,351,61916,139781,,
0.784501154,0.650731707,0.638277512,0.644444444,0.711312314,0.623923445,0.412892207,358,378,44919,128623,,
0.790947837,0.62031107,0.673286991,0.645714286,0.71799377,0.658391261,0.412892207,415,329,62824,168141,,
0.767378692,0.613636364,0.644776119,0.628820961,0.703658472,0.627860697,0.412892207,408,357,47680,128482,,
0.780366449,0.627798507,0.655306719,0.641257742,0.7132055,0.640701071,0.412892207,399,354,57334,143707,,
0.781845086,0.641952984,0.674264008,0.657711904,0.719867987,0.650522317,0.412892207,396,343,54527,159211,,
0.785109581,0.628753412,0.671525753,0.64943609,0.71865887,0.650145773,0.412892207,408,338,54718,152111,,
0.784218066,0.638401559,0.637159533,0.637779942,0.709706577,0.626459144,0.412892207,371,373,50625,123197,,
0.77949038,0.633828996,0.639774859,0.636788049,0.70343656,0.618198874,0.412892207,394,384,47391,136165,,
0.772673464,0.610778443,0.614457831,0.612612613,0.692478312,0.596385542,0.412892207,390,384,49964,139438,,
0.776775784,0.614423077,0.650712831,0.632047478,0.710013845,0.633401222,0.412892207,401,343,54858,136176,,
0.790652863,0.632022472,0.655339806,0.643469971,0.71367866,0.638834951,0.412892207,393,355,54900,134776,,
0.790077556,0.634980989,0.65877712,0.646660213,0.719670061,0.644970414,0.412892207,384,346,44540,128376,,
0.795601234,0.635454545,0.668899522,0.651748252,0.718857553,0.653588517,0.412892207,401,346,54758,146596,,
0.784173089,0.613987284,0.66015625,0.636235294,0.708646364,0.637695313,0.412892207,425,348,49957,131547,,
0.791127136,0.632885212,0.628982528,0.630927835,0.710392087,0.610483042,0.412892207,355,361,41535,127425,,
0.77449387,0.617502458,0.629258517,0.623325062,0.701132011,0.610220441,0.412892207,389,370,55469,145441,,
0.780364743,0.606974552,0.660512821,0.632612967,0.711604414,0.649230769,0.412892207,417,331,59851,139662,,
0.779690026,0.622410546,0.663654618,0.642371234,0.715492629,0.646586345,0.412892207,401,335,55461,153105,,
0.791355926,0.6069869,0.684729064,0.643518519,0.713832447,0.657142857,0.412892207,450,320,65515,161879,,
0.789709787,0.648700674,0.641904762,0.645284825,0.711998643,0.62952381,0.412892207,365,376,50145,151868,,
0.781777952,0.60340197,0.666007905,0.633161109,0.7045185,0.646245059,0.412892207,443,338,70920,169579,,
0.790795644,0.611059908,0.659045726,0.634146341,0.708398536,0.634194831,0.412892207,422,343,58809,158541,,
0.79205254,0.622009569,0.659898477,0.640394089,0.715983937,0.63857868,0.412892207,395,335,55712,140574,,
0.767803563,0.603587444,0.647115385,0.624593968,0.695532796,0.628846154,0.412892207,442,367,70681,161549,,
0.784599434,0.59543379,0.6659857,0.628736741,0.708511192,0.642492339,0.412892207,443,327,57923,147746,,
0.774516113,0.608357629,0.624750499,0.616445101,0.696106514,0.607784431,0.412892207,403,376,59839,131110,,
0.792153576,0.629734848,0.644379845,0.63697318,0.710597253,0.622093023,0.412892207,391,367,46303,159216,,
0.786072533,0.634462151,0.630693069,0.632571996,0.70694718,0.613861386,0.412892207,367,373,48716,128950,,
0.774284877,0.597864769,0.671328671,0.632470588,0.705009016,0.651348651,0.412892207,452,329,50772,137329,,
0.779972559,0.588181818,0.661554192,0.622714148,0.703145121,0.637014315,0.412892207,453,331,45702,125644,,
0.789897875,0.600722674,0.659722222,0.628841608,0.707313479,0.643849206,0.412892207,442,343,69931,155799,,
0.777609037,0.62035225,0.636546185,0.628344896,0.705929841,0.618473896,0.412892207,388,362,49930,130016,,
0.782056184,0.622115385,0.636811024,0.629377432,0.703631389,0.622047244,0.412892207,393,369,55141,133205,,
0.791933705,0.629286376,0.668965517,0.64851958,0.720046587,0.645320197,0.412892207,400,336,59558,152938,,
0.799749527,0.650542942,0.660320641,0.655395326,0.72696628,0.652304609,0.412892207,354,339,45603,126999,,
0.775177299,0.616180621,0.641527914,0.628598848,0.703486291,0.620959843,0.412892207,408,366,48164,152396,,
0.785400394,0.632453568,0.639328063,0.635872236,0.709153984,0.621541502,0.412892207,376,365,44814,152904,,
0.77761335,0.629047179,0.638497653,0.633737185,0.704172098,0.616901408,0.412892207,401,385,48393,136266,,
0.786727476,0.622840691,0.64964965,0.635962763,0.711995327,0.630630631,0.412892207,393,350,59950,162983,,
0.78607209,0.641423358,0.661958569,0.651529194,0.715189511,0.642184557,0.412892207,393,359,40402,137634,,
0.78496626,0.599630996,0.675675676,0.635386119,0.714405408,0.658004158,0.412892207,434,312,48398,145631,,
0.783947313,0.624015748,0.628968254,0.626482213,0.702190335,0.620039683,0.412892207,382,374,45483,129967,,
0.775602219,0.630455868,0.64484127,0.637567435,0.713985687,0.619047619,0.412892207,381,358,54213,155524,,
0.789792141,0.61599297,0.674038462,0.643709826,0.71154518,0.647115385,0.412892207,437,339,58214,171746,,
0.786573653,0.631873253,0.660175268,0.645714286,0.717565279,0.64654333,0.412892207,395,349,52210,142528,,
0.782517813,0.613172542,0.662324649,0.636801541,0.713362534,0.642284569,0.412892207,417,337,47628,144461,,
0.790386856,0.628494139,0.669548511,0.648372093,0.717640901,0.647454371,0.412892207,412,344,44506,137232,,
0.78728145,0.624299065,0.671356784,0.646973366,0.720032773,0.647236181,0.412892207,402,327,53345,148095,,
0.784766473,0.620626151,0.66273353,0.640989063,0.714039292,0.644051131,0.412892207,412,343,63917,149626,,
0.785986308,0.615675165,0.651348651,0.633009709,0.708990318,0.634365634,0.412892207,407,349,57509,140015,,
0.779501168,0.621722846,0.64654333,0.633890215,0.707081666,0.631937683,0.412892207,404,363,62724,162251,,
0.762446316,0.596685083,0.64994985,0.622179549,0.701218563,0.632898696,0.412892207,438,349,64067,155032,,
0.788523186,0.605916031,0.658031088,0.630899155,0.711897081,0.644559585,0.412892207,413,330,51300,127344,,
0.775992334,0.614705882,0.638492872,0.626373626,0.70635227,0.621181263,0.412892207,393,355,39807,129350,,
0.77841938,0.636538462,0.632282713,0.63440345,0.705053258,0.612225406,0.412892207,378,385,36276,128578,,
0.797809593,0.634527089,0.670223084,0.651886792,0.721769519,0.647914646,0.412892207,398,340,67085,177516,,
0.783392694,0.638497653,0.669950739,0.653846154,0.723978324,0.645320197,0.412892207,385,335,40241,132649,,
0.79921242,0.617967332,0.682364729,0.648571429,0.72128035,0.658316633,0.412892207,421,317,53993,140584,,
0.778490668,0.60724234,0.659939455,0.632495164,0.709178917,0.642785066,0.412892207,423,337,51000,131768,,
0.784969177,0.599824869,0.675542406,0.635435993,0.711145443,0.657790927,0.412892207,457,329,75316,159702,,
0.7869535,0.642714571,0.636993076,0.639841033,0.713458146,0.621167161,0.412892207,358,367,41558,118399,,
0.795300308,0.639489194,0.660243408,0.649700599,0.723745794,0.646044625,0.412892207,367,335,39932,121568,,
0.779214267,0.636276392,0.641199226,0.638728324,0.709366767,0.620889749,0.412892207,379,371,47231,130245,,
0.790715476,0.646889952,0.662745098,0.65472155,0.722013337,0.643137255,0.412892207,369,344,40842,137712,,
0.795930319,0.619905213,0.663959391,0.641176471,0.71461821,0.647715736,0.412892207,401,331,50182,140751,,
0.791291534,0.614746544,0.673737374,0.642891566,0.718979921,0.660606061,0.412892207,418,323,59931,155397,,
0.788604019,0.605108055,0.637681159,0.620967742,0.704198734,0.624223602,0.412892207,402,350,49685,146035,,
0.78122928,0.646666667,0.646666667,0.646666667,0.714443616,0.63047619,0.412892207,371,371,44038,137879,,
0.778367364,0.620817844,0.651707317,0.635887673,0.709514116,0.645853659,0.412892207,408,357,62566,128834,,
0.787911544,0.627246925,0.656435644,0.641509434,0.71716675,0.63960396,0.412892207,394,347,63155,149387,,
0.793969663,0.621169916,0.665671642,0.642651297,0.71760263,0.647761194,0.412892207,408,336,54190,141868,,
0.786154936,0.635108481,0.631372549,0.633235005,0.706728548,0.618627451,0.412892207,370,376,53555,142113,,
0.776010622,0.630192503,0.617676266,0.623871615,0.700726716,0.60774578,0.412892207,365,385,43421,124898,,
0.782653307,0.633009709,0.644906034,0.638902499,0.714868915,0.628090999,0.412892207,378,359,48692,137349,,
0.799084474,0.646601942,0.656157635,0.651344743,0.721796305,0.64137931,0.412892207,364,349,50451,133279,,
0.792170307,0.634168988,0.675568744,0.654214559,0.724698492,0.647873393,0.412892207,394,328,47965,150178,,
0.788290654,0.624154589,0.658511723,0.640873016,0.717469533,0.641182467,0.412892207,389,335,38471,115331,,
0.804558532,0.621157324,0.673529412,0.646284102,0.721620627,0.659803922,0.412892207,419,333,63730,147252,,
0.80828027,0.644444444,0.666333666,0.655206287,0.726657353,0.65034965,0.412892207,368,334,38025,124964,,
0.788249117,0.63030888,0.658930373,0.644301924,0.719954226,0.63975782,0.412892207,383,338,42663,123221,,
0.783652364,0.637037037,0.654614653,0.645706241,0.711416971,0.641294006,0.412892207,392,363,59588,151671,,
0.784003455,0.606343284,0.660569106,0.63229572,0.711006388,0.636178862,0.412892207,422,334,47709,149693,,
0.77992733,0.636627907,0.633558341,0.635089415,0.708058379,0.6268081,0.412892207,375,380,49383,141096,,
0.777604027,0.616246499,0.650246305,0.632790029,0.707359728,0.628571429,0.412892207,411,355,53213,151099,,
0.775503916,0.612535613,0.650201613,0.630806846,0.705133319,0.626008065,0.412892207,408,347,66731,162885,,
0.798978923,0.634123223,0.66966967,0.651411879,0.725026006,0.650650651,0.412892207,386,330,50463,138291,,
0.774421717,0.62406015,0.63662512,0.630280019,0.703334714,0.613614573,0.412892207,400,379,61527,163705,,
0.78974564,0.603512015,0.675284385,0.63738409,0.716232606,0.662874871,0.412892207,429,314,60298,142638,,
0.786950923,0.62464455,0.669035533,0.646078431,0.720426245,0.65177665,0.412892207,396,326,45901,129562,,
0.795009796,0.638170974,0.645875252,0.642,0.719162794,0.635814889,0.412892207,364,352,42910,127720,,
0.785401324,0.615591398,0.674852652,0.643861293,0.715493531,0.652259332,0.412892207,429,331,71332,157866,,
0.798137565,0.633458647,0.675350701,0.653734239,0.72551794,0.664328657,0.412892207,390,324,59256,149728,,
0.784486832,0.626095424,0.648185484,0.636948985,0.713644586,0.631048387,0.412892207,384,349,46259,122519,,
0.781168571,0.644644645,0.635108481,0.639841033,0.711216525,0.627218935,0.412892207,355,370,45993,130496,,
0.79119371,0.661985958,0.642648491,0.652173913,0.719549047,0.629990263,0.412892207,337,367,32821,115905,,
0.788058914,0.632453568,0.648946841,0.640594059,0.716773718,0.636910732,0.412892207,376,350,51484,133094,,
0.76507353,0.621062106,0.640668524,0.63071298,0.694803558,0.623955432,0.412892207,421,387,65925,154698,,
0.787901595,0.632553606,0.645129225,0.638779528,0.709562426,0.630218688,0.412892207,377,357,53208,136532,,
0.789233135,0.600729262,0.658341658,0.62821735,0.707834196,0.646353646,0.412892207,438,342,52067,135544,,
0.777187864,0.625122669,0.633200795,0.629135802,0.704383965,0.62027833,0.412892207,382,369,49398,141137,,
0.786646761,0.618384401,0.658102767,0.637625658,0.712801513,0.640316206,0.412892207,411,346,57473,150888,,
0.775725599,0.625736739,0.624509804,0.625122669,0.7013941,0.611764706,0.412892207,381,383,49427,119313,,
0.778753899,0.643495531,0.635294118,0.639368525,0.711131884,0.618627451,0.412892207,359,372,42861,124759,,
0.788844198,0.636011617,0.652432969,0.644117647,0.714528163,0.637537239,0.412892207,376,350,43907,131641,,
0.784367884,0.640952381,0.6496139,0.645254075,0.714189898,0.633204633,0.412892207,377,363,41945,120692,,
0.780811066,0.623716153,0.666001994,0.644165863,0.71731123,0.649052841,0.412892207,403,335,48168,149742,,
0.779574583,0.646660213,0.630783758,0.638623327,0.707241409,0.616619452,0.412892207,365,391,47893,141915,,
0.785212218,0.634123223,0.656526006,0.645130183,0.715917534,0.642787046,0.412892207,386,350,56733,149124,,
0.792759927,0.634782609,0.660301508,0.64729064,0.719835892,0.651256281,0.412892207,378,338,54346,135282,,
0.777514044,0.613592233,0.646216769,0.629482072,0.708668481,0.63599182,0.412892207,398,346,55802,133216,,
0.790253156,0.632367632,0.62797619,0.630164261,0.706258126,0.614087302,0.412892207,368,375,41479,128178,,
0.786210844,0.603159851,0.652917505,0.62705314,0.705161428,0.638832998,0.412892207,427,345,67504,160880,,
0.793192428,0.617455896,0.673758865,0.644379845,0.721618422,0.649442756,0.412892207,412,322,50162,156371,,
0.788043381,0.597560976,0.683948156,0.637842864,0.711917869,0.66001994,0.412892207,462,317,65355,157639,,
0.784868513,0.610800745,0.658634538,0.633816425,0.711175004,0.645582329,0.412892207,418,340,58153,140533,,
0.799862725,0.639850327,0.667317073,0.653295129,0.720105632,0.652682927,0.412892207,385,341,47523,131788,,
0.77776725,0.593944791,0.677845528,0.63312767,0.711558325,0.662601626,0.412892207,456,317,51808,135919,,
0.765575528,0.609343936,0.603346457,0.606330366,0.686902467,0.590551181,0.412892207,393,403,55427,146921,,
0.773215933,0.612476371,0.649298597,0.630350195,0.705963543,0.631262525,0.412892207,410,350,63631,152104,,
0.799215011,0.655412115,0.64516129,0.650246305,0.720392744,0.633431085,0.412892207,347,363,48689,129044,,
0.767052877,0.623880597,0.622641509,0.623260437,0.699333171,0.613704071,0.412892207,378,380,40989,114041,,
0.777293374,0.632251721,0.637264618,0.634748272,0.70921807,0.626362735,0.412892207,374,366,40152,140849,,
0.7807717,0.608775137,0.674772036,0.640076886,0.714813943,0.653495441,0.412892207,428,321,56042,151491,,
0.771205692,0.611776447,0.631958763,0.621703854,0.703728311,0.618556701,0.412892207,389,357,55269,132532,,
0.787797934,0.615655233,0.68359375,0.647848218,0.717509215,0.65234375,0.412892207,437,324,62986,161503,,
0.794226319,0.614864865,0.653333333,0.633515664,0.712303227,0.636923077,0.412892207,399,338,57105,133052,,
0.787059973,0.619981326,0.658730159,0.638768639,0.711556188,0.64484127,0.412892207,407,344,62719,139188,,
0.784686148,0.624768946,0.660801564,0.642280285,0.714729077,0.647116325,0.412892207,406,347,41574,128467,,
0.788746686,0.625610948,0.642570281,0.633977216,0.710311202,0.634538153,0.412892207,383,356,50063,120547,,
0.767348525,0.576438849,0.659465021,0.615163148,0.699743567,0.637860082,0.412892207,471,331,73742,165176,,
0.778833241,0.609141791,0.653,0.63030888,0.708108166,0.639,0.412892207,419,347,55060,156167,,
0.771388108,0.624282983,0.63030888,0.62728146,0.696619546,0.605212355,0.412892207,393,383,42638,141389,,
0.79022902,0.637254902,0.638506876,0.637880275,0.709583173,0.627701375,0.412892207,370,368,53674,149721,,
0.781777274,0.629310345,0.639105058,0.634169884,0.708089995,0.628404669,0.412892207,387,371,52998,146391,,
0.79427208,0.632594021,0.657973922,0.645034415,0.719067983,0.643931795,0.412892207,381,341,47961,145159,,
0.793505664,0.609710551,0.680917623,0.643349754,0.724066877,0.66527633,0.412892207,418,306,71600,154702,,
0.796069953,0.624667258,0.668566002,0.64587156,0.712530307,0.650522317,0.412892207,423,349,60424,147862,,
0.794000664,0.62594697,0.653808111,0.639574262,0.714040409,0.644906034,0.412892207,395,350,51351,122604,,
0.787335735,0.606603774,0.667012448,0.635375494,0.715642191,0.649377593,0.412892207,417,321,50317,144003,,
0.781278313,0.610087294,0.628371628,0.619094488,0.696425695,0.606393606,0.412892207,402,372,46832,121692,,
0.786110784,0.623293904,0.66375969,0.642890662,0.713464732,0.640503876,0.412892207,414,347,43173,123730,,
0.783079362,0.606352262,0.646817248,0.625931446,0.708364192,0.633470226,0.412892207,409,344,47657,124683,,
0.783383546,0.626923077,0.655276382,0.640786241,0.713434744,0.63919598,0.412892207,388,343,42226,137091,,
0.79761014,0.625806452,0.673611111,0.648829431,0.721207091,0.658730159,0.412892207,406,329,54385,148472,,
0.780628629,0.626494024,0.639877925,0.633115249,0.711108529,0.628687691,0.412892207,375,354,55761,118924,,
0.78543148,0.632614808,0.668316832,0.649975927,0.721955389,0.648514851,0.412892207,392,335,58106,138637,,
0.777437685,0.623496762,0.652468538,0.637653737,0.708287279,0.638915779,0.412892207,407,359,49128,142501,,
0.792604712,0.642156863,0.647873393,0.645002462,0.717232998,0.634025717,0.412892207,365,356,46263,134943,,
0.789614406,0.614312268,0.667003027,0.639574262,0.718781302,0.650857719,0.412892207,415,330,54863,128782,,
0.787616198,0.631873253,0.653179191,0.642349597,0.709410312,0.640655106,0.412892207,395,360,51129,134440,,
0.77626889,0.617271835,0.622772277,0.620009857,0.698721734,0.606930693,0.412892207,390,381,50628,124976,,
0.764846647,0.589416058,0.659856997,0.622650602,0.701563589,0.64351379,0.412892207,450,333,66500,144669,,
0.788846403,0.622772277,0.641836735,0.632160804,0.712784841,0.620408163,0.412892207,381,351,53946,144214,,
0.783481396,0.646094503,0.64985451,0.647969052,0.716475195,0.634335597,0.412892207,367,361,51362,148029,,
0.768904299,0.612749762,0.630754163,0.621621622,0.69544118,0.61410382,0.412892207,407,377,62826,154910,,
0.777260644,0.600742804,0.657520325,0.627850558,0.707790836,0.637195122,0.412892207,430,337,49743,141061,,
0.781057937,0.630783758,0.657480315,0.643855422,0.715594868,0.637795276,0.412892207,391,348,42831,138956,,
0.766059821,0.619745846,0.630218688,0.624938393,0.701777116,0.618290258,0.412892207,389,372,64482,152790,,
0.771561335,0.593406593,0.642857143,0.617142857,0.69344495,0.625,0.412892207,444,360,63382,147045,,
0.79606879,0.637393768,0.668979187,0.652804642,0.72250819,0.648166501,0.412892207,384,334,51714,143098,,
0.782716617,0.629139073,0.64375605,0.636363636,0.709289367,0.627299129,0.412892207,392,368,45541,125474,,
0.789369188,0.616487455,0.688,0.650283554,0.723211016,0.666,0.412892207,428,312,59952,147969,,
0.781781617,0.603033006,0.669306931,0.634443923,0.707501348,0.64950495,0.412892207,445,334,72569,179309,,
0.778072295,0.624192059,0.647509579,0.635637047,0.706662719,0.633141762,0.412892207,407,368,54957,157335,,
0.773293231,0.619417476,0.628571429,0.62396088,0.696824974,0.616748768,0.412892207,392,377,59568,144588,,
0.785281849,0.628310502,0.653992395,0.640894271,0.708504985,0.635931559,0.412892207,407,364,57489,147885,,
0.779581861,0.639312977,0.658153242,0.648596321,0.718776087,0.629666012,0.412892207,378,348,49887,151434,,
0.780687701,0.63134058,0.667624521,0.648975791,0.71671034,0.648467433,0.412892207,407,347,53958,147530,,
0.78347217,0.624380575,0.646817248,0.635400908,0.714368926,0.631416838,0.412892207,379,344,54439,148629,,
0.787245492,0.624186047,0.649564376,0.636622391,0.708673364,0.634075508,0.412892207,404,362,54083,129245,,
0.781456855,0.621226874,0.638638639,0.629812438,0.705098185,0.625625626,0.412892207,389,361,54220,126255,,
0.772738104,0.598859316,0.630630631,0.614334471,0.695936131,0.617617618,0.412892207,422,369,46641,117425,,
0.78540666,0.594812165,0.674442191,0.632129278,0.708331235,0.656186613,0.412892207,453,321,68355,147856,,
0.77416323,0.602409639,0.649350649,0.625,0.700572033,0.631368631,0.412892207,429,351,64249,155151,,
0.768075002,0.601711027,0.636820926,0.618768328,0.69588837,0.621730382,0.412892207,419,361,67669,155248,,
0.781901404,0.620853081,0.650446872,0.635305529,0.708239503,0.621648461,0.412892207,400,352,54311,144583,,
0.783349116,0.636916836,0.628,0.632426989,0.706929276,0.612,0.412892207,358,372,51040,134717,,
0.784939187,0.625354778,0.662324649,0.643309002,0.717560585,0.646292585,0.412892207,396,337,52500,140537,,
0.7758991,0.613899614,0.632206759,0.622918707,0.700098439,0.615308151,0.412892207,400,370,45780,122944,,
0.777665714,0.628192999,0.656126482,0.641855969,0.712753476,0.641304348,0.412892207,393,348,48167,135373,,
0.768316783,0.602420857,0.642502483,0.621816434,0.700061866,0.626613704,0.412892207,427,360,59180,145567,,
0.785691674,0.611786717,0.651394422,0.630969609,0.708315442,0.634462151,0.412892207,415,350,49142,122249,,
0.766317658,0.598148148,0.649899396,0.62295082,0.700837544,0.636820926,0.412892207,434,348,59095,139986,,
0.79341784,0.625574977,0.673267327,0.648545541,0.720880561,0.654455446,0.412892207,407,330,55728,139172,,
0.781343871,0.625,0.621814475,0.623403168,0.704030688,0.609582059,0.412892207,366,371,45580,136160,,
0.791197158,0.607283465,0.657082002,0.631202046,0.717190702,0.641107561,0.412892207,399,322,46398,118491,,
0.800627915,0.603739982,0.683467742,0.641134752,0.718961217,0.666330645,0.412892207,445,314,58023,137921,,
0.772259315,0.588665448,0.655804481,0.620423892,0.701581705,0.642566191,0.412892207,450,338,71225,158346,,
0.778615537,0.616561656,0.665048544,0.639887903,0.708081741,0.639805825,0.412892207,426,345,53275,161673,,
0.788897559,0.623970723,0.680638723,0.651073986,0.722595585,0.666666667,0.412892207,411,320,48845,132435,,
0.793142164,0.619461338,0.698334966,0.656537753,0.722100288,0.673849167,0.412892207,438,308,53888,142632,,
0.775817154,0.612629595,0.647410359,0.629539952,0.706638668,0.63247012,0.412892207,411,354,51429,152153,,
0.781811705,0.630375114,0.667635659,0.648470588,0.718345106,0.647286822,0.412892207,404,343,47647,145341,,
0.771180249,0.628748707,0.61167002,0.62009179,0.698188938,0.599597586,0.412892207,359,386,42050,145406,,
0.772145884,0.622133599,0.629667003,0.625877633,0.702352562,0.61049445,0.412892207,379,367,45579,146043,,
0.77563006,0.595805529,0.651720542,0.62250996,0.704982817,0.645464025,0.412892207,424,334,52899,139028,,
0.782174338,0.624087591,0.662790698,0.642857143,0.710979919,0.645348837,0.412892207,412,348,56823,149938,,
0.774226728,0.632204941,0.656844106,0.644289044,0.710880906,0.640684411,0.412892207,402,361,55000,154904,,
0.785848316,0.625,0.639246779,0.632043116,0.708867049,0.622398414,0.412892207,387,364,55751,148789,,
0.780017197,0.623493976,0.618525896,0.621,0.697826601,0.604581673,0.412892207,375,383,50732,126215,,
0.773722808,0.606974552,0.650505051,0.627986348,0.707145998,0.63030303,0.412892207,417,346,56164,144095,,
0.799367622,0.642787996,0.665330661,0.653865091,0.726598686,0.647294589,0.412892207,369,334,47750,138286,,
0.778801859,0.603202847,0.668639053,0.634237605,0.707217875,0.652859961,0.412892207,446,336,63440,158166,,
0.786991512,0.618732261,0.659274194,0.638360176,0.715880939,0.637096774,0.412892207,403,338,45399,140528,,
0.785706255,0.615929204,0.673765731,0.643550624,0.712805647,0.653436592,0.412892207,434,337,49964,134572,,
0.781208854,0.592490842,0.654196158,0.621816434,0.700919232,0.630940344,0.412892207,445,342,59044,148218,,
0.777690287,0.623076923,0.639053254,0.630963973,0.706803861,0.623274162,0.412892207,392,366,52218,139905,,
0.780509642,0.607629428,0.666999003,0.635931559,0.711606533,0.658025922,0.412892207,432,334,71142,151869,,
0.795588524,0.634075508,0.63902439,0.63654033,0.710091672,0.621463415,0.412892207,378,370,47511,137737,,
0.784174676,0.610557769,0.645943098,0.627752176,0.711621468,0.62170706,0.412892207,391,336,39723,134903,,
0.780234949,0.619888476,0.64946446,0.634331907,0.707212625,0.634858812,0.412892207,409,360,62034,141525,,
0.783394589,0.634874759,0.659,0.646712463,0.719868224,0.65,0.412892207,379,341,50890,129790,,
0.780603486,0.608818011,0.654894046,0.631016043,0.707411418,0.634712412,0.412892207,417,342,52056,149045,,
0.780604307,0.630827783,0.65513834,0.642753272,0.714524881,0.637351779,0.412892207,388,349,54670,134510,,
0.787240744,0.630827783,0.65320197,0.641819942,0.714883339,0.631527094,0.412892207,388,352,53158,143148,,
0.773925508,0.622857143,0.638671875,0.630665381,0.704970442,0.626953125,0.412892207,396,370,48720,148519,,
0.790235703,0.634935305,0.661212705,0.647807638,0.716521746,0.646775746,0.412892207,395,352,46679,132926,,
0.781658577,0.620325983,0.650905433,0.635247914,0.709835825,0.633802817,0.412892207,396,347,47133,125065,,
0.779912774,0.614271938,0.639558233,0.626660108,0.7038119,0.61746988,0.412892207,400,359,49151,136458,,
0.786231391,0.623148148,0.663708087,0.642788921,0.715566435,0.642998028,0.412892207,407,341,50192,153636,,
0.777303277,0.62593985,0.647859922,0.636711281,0.711192499,0.631322957,0.412892207,398,362,53540,136418,,
0.791819121,0.612727273,0.68986694,0.649013,0.72647721,0.671443193,0.412892207,426,303,60114,143442,,
0.772402662,0.619576186,0.62082912,0.62020202,0.699580401,0.60364004,0.412892207,377,375,52160,120298,,
0.787221375,0.618962433,0.669245648,0.643122677,0.711961227,0.647001934,0.412892207,426,342,63470,157610,,
0.783108466,0.623550401,0.665714286,0.643942883,0.713891637,0.647619048,0.412892207,422,351,49791,148100,,
0.791486601,0.650731707,0.664342629,0.657466732,0.726776257,0.651394422,0.412892207,358,337,47214,132841,,
0.7841047,0.64375605,0.648780488,0.646258503,0.716489512,0.631219512,0.412892207,368,360,44179,118808,,
0.777159913,0.65578635,0.631428571,0.643377001,0.710271961,0.617142857,0.412892207,348,387,47292,116119,,
0.779496989,0.61121673,0.647532729,0.628850856,0.707504208,0.622356495,0.412892207,409,350,53556,139273,,
0.780938819,0.610891089,0.639378238,0.624810127,0.707605217,0.622797927,0.412892207,393,348,38009,124958,,
0.789327448,0.639524245,0.654494382,0.646922721,0.712137379,0.640449438,0.412892207,394,369,48801,130489,,
0.770416915,0.62692703,0.62244898,0.62467998,0.702325747,0.612244898,0.412892207,363,370,41169,119383,,
0.790794369,0.641199226,0.654491609,0.647777235,0.716862261,0.628825271,0.412892207,371,350,53168,145198,,
