auc,precision,recall,f1measure,gmean,recall20,MCC,fp,fn,waste_effort,all_effort,time_auc,time_f1measure
0.824935437,0.366071429,0.736526946,0.489065606,0.742057872,0.718562874,0.392391762,213,44,76162,111772,,
0.8493881,0.419047619,0.75862069,0.539877301,0.771553056,0.752873563,0.392391762,183,42,71730,98240,,
0.851108664,0.416422287,0.751322751,0.535849057,0.760575499,0.71957672,0.392391762,199,47,50220,94827,,
0.846243512,0.38028169,0.710526316,0.495412844,0.753071932,0.690789474,0.392391762,176,44,61040,96622,,
0.816367286,0.37654321,0.689265537,0.487025948,0.722994132,0.672316384,0.392391762,202,55,76662,104059,,
0.842734354,0.370030581,0.711764706,0.486921529,0.73782535,0.7,0.392391762,206,49,62150,90811,,
0.816668202,0.31661442,0.68707483,0.433476395,0.719736272,0.680272109,0.392391762,218,46,73038,92640,,
0.862818012,0.357827476,0.751677852,0.484848485,0.758943348,0.704697987,0.392391762,201,37,63427,112439,,
0.840763374,0.395104895,0.701863354,0.505592841,0.74965048,0.658385093,0.392391762,173,48,46269,88595,,
0.845278124,0.391167192,0.751515152,0.514522822,0.765468228,0.709090909,0.392391762,193,41,53790,101341,,
0.829323906,0.383275261,0.679012346,0.489977728,0.732768367,0.648148148,0.392391762,177,52,37520,68154,,
0.853532129,0.373493976,0.729411765,0.494023904,0.744458311,0.7,0.392391762,208,46,41421,76997,,
0.833532044,0.359621451,0.730769231,0.482029598,0.74863354,0.705128205,0.392391762,203,42,45074,76528,,
0.838998556,0.352760736,0.741935484,0.478170478,0.749800907,0.722580645,0.392391762,211,40,65467,100700,,
0.832174202,0.338607595,0.722972973,0.461206897,0.738804359,0.709459459,0.392391762,209,41,58656,80552,,
0.833278734,0.367283951,0.704142012,0.482758621,0.733245784,0.692307692,0.392391762,205,50,49448,83753,,
0.85950281,0.388704319,0.735849057,0.508695652,0.758694165,0.704402516,0.392391762,184,42,70704,111682,,
0.845050589,0.35504886,0.712418301,0.473913043,0.739759443,0.68627451,0.392391762,198,44,58973,93904,,
0.823295266,0.335616438,0.666666667,0.446469248,0.721015805,0.659863946,0.392391762,194,49,67888,90282,,
0.843034788,0.351612903,0.712418301,0.470842333,0.743010329,0.673202614,0.392391762,201,44,46458,84140,,
0.832719093,0.323129252,0.688405797,0.439814815,0.729029472,0.65942029,0.392391762,199,43,47276,77631,,
0.828109449,0.344410876,0.75,0.472049689,0.754298029,0.723684211,0.392391762,217,38,70307,101281,,
0.845350922,0.351032448,0.73006135,0.474103586,0.736942368,0.705521472,0.392391762,220,44,83325,116366,,
0.828720744,0.330188679,0.729166667,0.454545455,0.743824456,0.701388889,0.392391762,213,39,42606,69888,,
0.843433161,0.355932203,0.704697987,0.472972973,0.744370619,0.684563758,0.392391762,190,44,58365,88030,,
0.825984538,0.35620915,0.698717949,0.471861472,0.734441139,0.692307692,0.392391762,197,47,78409,100129,,
0.833005647,0.300791557,0.765100671,0.431818182,0.736074637,0.724832215,0.392391762,265,35,75820,107425,,
0.860637427,0.365030675,0.772727273,0.495833333,0.771872013,0.75974026,0.392391762,207,35,47707,76210,,
0.837090714,0.351351351,0.722222222,0.472727273,0.737382207,0.685185185,0.392391762,216,45,55157,98413,,
0.822127148,0.366366366,0.757763975,0.493927126,0.755919369,0.739130435,0.392391762,211,39,59707,87767,,
0.832947173,0.354466859,0.740963855,0.479532164,0.741893514,0.71686747,0.392391762,224,43,54568,86133,,
0.835387936,0.370491803,0.710691824,0.487068966,0.745051252,0.685534591,0.392391762,192,46,78322,113122,,
0.843088362,0.357377049,0.703225806,0.473913043,0.736728689,0.670967742,0.392391762,196,46,46980,83310,,
0.836428988,0.361022364,0.729032258,0.482905983,0.751061138,0.716129032,0.392391762,200,42,49661,80837,,
0.846476044,0.410526316,0.717791411,0.522321429,0.757781716,0.699386503,0.392391762,168,46,27968,62687,,
0.832135307,0.367088608,0.674418605,0.475409836,0.721901412,0.651162791,0.392391762,200,56,51716,86516,,
0.851684853,0.364705882,0.794871795,0.5,0.770448731,0.775641026,0.392391762,216,32,44897,72139,,
0.861954202,0.388888889,0.736842105,0.509090909,0.764494427,0.710526316,0.392391762,176,40,62738,93857,,
0.840204608,0.355113636,0.748502994,0.481695568,0.742403181,0.724550898,0.392391762,227,42,65756,100351,,
0.821795851,0.354385965,0.655844156,0.460136674,0.720648047,0.642857143,0.392391762,184,53,42618,66589,,
0.850855382,0.378640777,0.75483871,0.504310345,0.769413478,0.735483871,0.392391762,192,38,65863,95237,,
0.849676169,0.392857143,0.691823899,0.501138952,0.746394312,0.666666667,0.392391762,170,49,62199,96288,,
0.841629044,0.345047923,0.72,0.466522678,0.743914362,0.706666667,0.392391762,205,42,43861,66731,,
0.847463394,0.391891892,0.758169935,0.516703786,0.775902762,0.732026144,0.392391762,180,37,56121,87246,,
0.847026721,0.34421365,0.794520548,0.480331263,0.770016741,0.767123288,0.392391762,221,30,72016,99591,,
0.82803485,0.357142857,0.727848101,0.479166667,0.74489548,0.702531646,0.392391762,207,43,65527,96165,,
0.812062813,0.339160839,0.642384106,0.443935927,0.711206198,0.629139073,0.392391762,189,54,49875,74716,,
0.846626629,0.396341463,0.760233918,0.521042084,0.764046438,0.742690058,0.392391762,198,41,72364,104553,,
0.830175562,0.369905956,0.7375,0.492693111,0.755606386,0.7125,0.392391762,201,42,58486,92413,,
0.851237882,0.36026936,0.718120805,0.479820628,0.752673584,0.697986577,0.392391762,190,42,53663,77814,,
0.840020284,0.369230769,0.662068966,0.474074074,0.730977839,0.648275862,0.392391762,164,49,55026,83867,,
0.835373456,0.362962963,0.640522876,0.463356974,0.716351024,0.62745098,0.392391762,172,55,54055,75165,,
0.839238009,0.364516129,0.743421053,0.489177489,0.756656879,0.723684211,0.392391762,197,39,65486,94428,,
0.837649631,0.343137255,0.704697987,0.461538462,0.737137647,0.684563758,0.392391762,201,44,57246,89401,,
0.841131285,0.408783784,0.675977654,0.509473684,0.736723379,0.653631285,0.392391762,175,58,61728,101002,,
0.848301649,0.352517986,0.671232877,0.462264151,0.73092173,0.650684932,0.392391762,180,48,54444,86420,,
0.858530886,0.392982456,0.713375796,0.50678733,0.753208942,0.694267516,0.392391762,173,45,59873,87264,,
0.844273382,0.330218069,0.721088435,0.452991453,0.734685037,0.700680272,0.392391762,215,41,66018,89510,,
0.868445321,0.422580645,0.757225434,0.542443064,0.774937363,0.739884393,0.392391762,179,42,59928,96522,,
0.848572112,0.370786517,0.776470588,0.501901141,0.757932701,0.741176471,0.392391762,224,38,67916,98728,,
0.811481871,0.37037037,0.693641618,0.482897384,0.724140724,0.682080925,0.392391762,204,53,48721,71537,,
0.859359145,0.387681159,0.732876712,0.507109005,0.767805099,0.705479452,0.392391762,169,39,48130,83963,,
0.864247863,0.428082192,0.73964497,0.542299349,0.77423501,0.721893491,0.392391762,167,44,45084,71867,,
0.858373439,0.418181818,0.709876543,0.526315789,0.762585917,0.709876543,0.392391762,160,47,42515,58707,,
0.824959763,0.347266881,0.683544304,0.460554371,0.724291876,0.651898734,0.392391762,203,50,55289,91291,,
0.853059408,0.35,0.717948718,0.470588235,0.742106556,0.698717949,0.392391762,208,44,66510,88011,,
0.861712879,0.396666667,0.725609756,0.512931034,0.761261617,0.695121951,0.392391762,181,45,51137,86413,,
0.810635642,0.370656371,0.596273292,0.457142857,0.694307917,0.596273292,0.392391762,163,65,45423,63542,,
0.841982192,0.3728223,0.718120805,0.490825688,0.752480473,0.691275168,0.392391762,180,42,47837,78118,,
0.836897095,0.365558912,0.737804878,0.488888889,0.750810287,0.719512195,0.392391762,210,43,75718,109612,,
0.840321899,0.41221374,0.639053254,0.501160093,0.725032991,0.621301775,0.392391762,154,61,64574,95553,,
0.845541426,0.347540984,0.726027397,0.470066519,0.75115664,0.698630137,0.392391762,199,40,59511,86544,,
0.829608295,0.375886525,0.6625,0.479638009,0.726751816,0.65625,0.392391762,176,54,53995,81510,,
0.847618686,0.371875,0.71686747,0.489711934,0.742715443,0.692771084,0.392391762,201,47,39796,73779,,
0.86616539,0.383763838,0.732394366,0.503631961,0.770939116,0.711267606,0.392391762,167,38,61566,88526,,
0.834913858,0.344481605,0.686666667,0.458797327,0.731741548,0.666666667,0.392391762,196,47,61509,83317,,
0.852611179,0.435087719,0.720930233,0.542669584,0.764968051,0.686046512,0.392391762,161,48,50604,91979,,
0.841592051,0.350453172,0.758169935,0.479338843,0.754800021,0.738562092,0.392391762,215,37,89775,118236,,
0.851313272,0.331343284,0.776223776,0.464435146,0.760831003,0.748251748,0.392391762,224,32,59214,95577,,
0.851588685,0.34939759,0.77852349,0.482328482,0.760949513,0.744966443,0.392391762,216,33,59064,94055,,
0.848343749,0.350299401,0.75483871,0.478527607,0.755918023,0.735483871,0.392391762,217,38,73780,97297,,
0.845608047,0.34384858,0.717105263,0.464818763,0.739874871,0.697368421,0.392391762,208,43,75994,100784,,
0.845313538,0.325905292,0.823943662,0.467065868,0.771032423,0.788732394,0.392391762,242,25,72270,106276,,
0.834088631,0.358024691,0.729559748,0.480331263,0.744533825,0.698113208,0.392391762,208,43,61095,95109,,
0.850689116,0.355223881,0.767741935,0.485714286,0.759111139,0.75483871,0.392391762,216,36,65960,89849,,
0.848695932,0.380794702,0.714285714,0.496760259,0.751023727,0.689440994,0.392391762,187,46,74027,109739,,
0.861890919,0.413114754,0.73255814,0.528301887,0.759245341,0.709302326,0.392391762,179,46,42598,76779,,
0.836211722,0.348837209,0.784313725,0.482897384,0.762215934,0.745098039,0.392391762,224,33,53552,91852,,
0.834187827,0.330434783,0.72611465,0.454183267,0.733535104,0.713375796,0.392391762,231,43,72977,97273,,
0.828986723,0.352941176,0.641509434,0.455357143,0.712894122,0.622641509,0.392391762,187,57,57846,83979,,
0.867064864,0.432142857,0.742331288,0.546275395,0.777044164,0.72392638,0.392391762,159,42,47380,86963,,
0.819881596,0.339622642,0.679245283,0.452830189,0.71989607,0.647798742,0.392391762,210,51,72360,105003,,
0.840244814,0.364261168,0.675159236,0.473214286,0.731847786,0.668789809,0.392391762,185,51,50041,72494,,
0.813601926,0.345345345,0.701219512,0.46277666,0.724361823,0.676829268,0.392391762,218,49,47496,80168,,
0.85075283,0.383435583,0.748502994,0.507099391,0.758006198,0.736526946,0.392391762,201,42,52684,83886,,
0.830272855,0.365448505,0.705128205,0.481400438,0.738360562,0.698717949,0.392391762,191,46,59183,86384,,
0.850057819,0.434640523,0.751412429,0.550724638,0.774191355,0.740112994,0.392391762,173,44,77361,106169,,
0.837324973,0.353293413,0.756410256,0.481632653,0.75377658,0.737179487,0.392391762,216,38,69151,96032,,
0.838003923,0.371794872,0.69047619,0.483333333,0.732590139,0.678571429,0.392391762,196,52,47333,67081,,
0.864204672,0.396491228,0.729032258,0.513636364,0.764788692,0.716129032,0.392391762,172,42,34136,59642,,
0.843671276,0.350574713,0.743902439,0.4765625,0.739307923,0.719512195,0.392391762,226,42,79662,109276,,
0.854093413,0.390879479,0.745341615,0.512820513,0.766714649,0.732919255,0.392391762,187,41,65224,97825,,
0.843565802,0.373134328,0.726744186,0.493096647,0.742239166,0.715116279,0.392391762,210,47,74663,100660,,
0.859506586,0.361702128,0.748427673,0.487704918,0.754733348,0.72327044,0.392391762,210,40,51365,87117,,
0.854191111,0.401544402,0.697986577,0.509803922,0.756236359,0.684563758,0.392391762,155,45,51217,80728,,
0.827264199,0.362831858,0.75,0.489065606,0.749125364,0.725609756,0.392391762,216,41,48859,80641,,
0.824674811,0.377777778,0.653846154,0.478873239,0.728396891,0.647435897,0.392391762,168,54,49008,76331,,
0.858368016,0.363636364,0.805555556,0.501079914,0.787362345,0.784722222,0.392391762,203,28,42774,74131,,
0.855599711,0.392156863,0.710059172,0.505263158,0.747973993,0.686390533,0.392391762,186,49,46775,84919,,
0.854594899,0.361290323,0.722580645,0.48172043,0.745800948,0.709677419,0.392391762,198,43,52547,85310,,
0.837803695,0.369627507,0.74137931,0.493307839,0.741732947,0.724137931,0.392391762,220,45,72259,100384,,
0.826914064,0.368421053,0.590361446,0.453703704,0.690566693,0.584337349,0.392391762,168,68,34709,60334,,
0.855598059,0.364516129,0.743421053,0.489177489,0.760098129,0.736842105,0.392391762,197,39,53718,79995,,
0.83202111,0.362275449,0.737804878,0.485943775,0.744312338,0.719512195,0.392391762,213,43,79519,107515,,
0.843414384,0.400673401,0.73006135,0.517391304,0.76248022,0.717791411,0.392391762,178,44,58794,85077,,
0.828135011,0.355400697,0.68,0.466819222,0.732163966,0.633333333,0.392391762,185,48,47303,89155,,
0.841053953,0.312121212,0.741007194,0.439232409,0.741085121,0.73381295,0.392391762,227,36,78576,102279,,
0.843515709,0.360465116,0.746987952,0.48627451,0.740292053,0.722891566,0.392391762,220,42,59119,86487,,
0.86399226,0.382716049,0.751515152,0.507157464,0.761663963,0.727272727,0.392391762,200,41,60540,94006,,
0.841687861,0.364261168,0.675159236,0.473214286,0.728989493,0.643312102,0.392391762,185,51,49011,87905,,
0.841613138,0.397694524,0.745945946,0.518796992,0.755756,0.718918919,0.392391762,209,47,60176,98026,,
0.825459233,0.371621622,0.691823899,0.483516484,0.738981928,0.672955975,0.392391762,186,49,59562,89900,,
0.831407028,0.360424028,0.666666667,0.467889908,0.726833861,0.653594771,0.392391762,181,51,61131,88942,,
0.829283217,0.320474777,0.692307692,0.438133874,0.715646805,0.666666667,0.392391762,229,48,68110,98781,,
0.844154959,0.369426752,0.729559748,0.490486258,0.751563228,0.698113208,0.392391762,198,43,42056,79459,,
0.834126173,0.39,0.700598802,0.501070664,0.742759075,0.694610778,0.392391762,183,50,42492,66129,,
0.839700829,0.40776699,0.741176471,0.526096033,0.765381984,0.717647059,0.392391762,183,44,65272,103137,,
0.849643662,0.37704918,0.705521472,0.491452991,0.742112112,0.705521472,0.392391762,190,48,62089,78028,,
0.837282646,0.36416185,0.75,0.490272374,0.743708697,0.720238095,0.392391762,220,42,45613,85286,,
0.820819113,0.347133758,0.677018634,0.458947368,0.720503047,0.658385093,0.392391762,205,52,70508,98754,,
0.811910515,0.349056604,0.656804734,0.455852156,0.706456059,0.621301775,0.392391762,207,58,48389,88470,,
0.821034008,0.383211679,0.668789809,0.487238979,0.732527315,0.668789809,0.392391762,169,52,65539,87815,,
0.864622993,0.421404682,0.75,0.539614561,0.774372246,0.714285714,0.392391762,173,42,58457,98351,,
0.847182177,0.393442623,0.731707317,0.511727079,0.753935803,0.713414634,0.392391762,185,44,63386,98099,,
0.82953821,0.357142857,0.639534884,0.458333333,0.699004793,0.622093023,0.392391762,198,62,58743,88483,,
0.827698699,0.352380952,0.69375,0.467368421,0.728105269,0.68125,0.392391762,204,49,79579,100493,,
0.85433462,0.396296296,0.672955975,0.498834499,0.740476992,0.65408805,0.392391762,163,52,35273,70443,,
0.857588447,0.399371069,0.734104046,0.517311609,0.757049345,0.728323699,0.392391762,191,46,66624,98775,,
0.836428322,0.416356877,0.65497076,0.509090909,0.73283421,0.625730994,0.392391762,157,59,57800,101773,,
0.841352994,0.388888889,0.736842105,0.509090909,0.752993739,0.719298246,0.392391762,198,45,52923,87271,,
0.845933828,0.353760446,0.755952381,0.481973435,0.740871813,0.714285714,0.392391762,232,41,55174,95894,,
0.840117943,0.359756098,0.732919255,0.482617587,0.748320286,0.708074534,0.392391762,210,43,63407,97412,,
0.842144581,0.352380952,0.720779221,0.473347548,0.747077976,0.694805195,0.392391762,204,43,64853,96077,,
0.817974736,0.325443787,0.714285714,0.447154472,0.727185822,0.701298701,0.392391762,228,44,62167,93579,,
0.852100129,0.372093023,0.713375796,0.489082969,0.745810683,0.687898089,0.392391762,189,45,58011,84940,,
0.858203232,0.372759857,0.712328767,0.489411765,0.757712023,0.698630137,0.392391762,175,42,72231,100997,,
0.830904472,0.349845201,0.68902439,0.464065708,0.726809488,0.658536585,0.392391762,210,51,76412,111973,,
0.841400794,0.319620253,0.753731343,0.448888889,0.753585841,0.708955224,0.392391762,215,33,62533,99190,,
0.851811983,0.384375,0.736526946,0.50513347,0.754179108,0.688622754,0.392391762,197,44,45296,87616,,
0.846204404,0.407738095,0.765363128,0.532038835,0.765622697,0.74301676,0.392391762,199,42,64497,105446,,
0.852324655,0.336182336,0.797297297,0.472945892,0.768541661,0.777027027,0.392391762,233,30,59247,85639,,
0.853697097,0.369085174,0.75483871,0.495762712,0.760979938,0.729032258,0.392391762,200,38,69384,102524,,
0.843654184,0.33105802,0.702898551,0.450116009,0.737312046,0.65942029,0.392391762,196,41,64798,99787,,
0.84378041,0.371601208,0.754601227,0.497975709,0.757753798,0.742331288,0.392391762,208,40,70341,98169,,
0.826036866,0.383435583,0.706214689,0.497017893,0.73666736,0.677966102,0.392391762,201,52,66276,97436,,
0.85190143,0.397810219,0.717105263,0.511737089,0.761785008,0.697368421,0.392391762,165,43,50234,78634,,
0.82838323,0.397993311,0.672316384,0.5,0.728657288,0.644067797,0.392391762,180,58,45587,83181,,
0.814634759,0.337423313,0.6875,0.452674897,0.719031512,0.66875,0.392391762,216,50,60060,87207,,
0.81734465,0.32208589,0.695364238,0.440251572,0.721204286,0.675496689,0.392391762,221,46,58055,86953,,
0.847542972,0.408637874,0.706896552,0.517894737,0.750065905,0.689655172,0.392391762,178,51,55821,89085,,
0.84810901,0.368078176,0.729032258,0.489177489,0.752639651,0.709677419,0.392391762,194,42,48133,82731,,
0.81218033,0.315789474,0.683544304,0.432,0.709235183,0.658227848,0.392391762,234,50,59677,91413,,
0.83583313,0.349845201,0.733766234,0.473794549,0.75091643,0.714285714,0.392391762,210,41,71338,102330,,
0.843667016,0.353312303,0.751677852,0.480686695,0.758928246,0.731543624,0.392391762,205,37,50964,85206,,
0.856348263,0.392857143,0.75862069,0.517647059,0.762061164,0.724137931,0.392391762,204,42,59961,94241,,
0.871680656,0.381107492,0.769736842,0.509803922,0.777002125,0.730263158,0.392391762,190,35,42673,84364,,
0.839823619,0.428,0.652439024,0.516908213,0.739605755,0.646341463,0.392391762,143,57,50080,74426,,
0.851092966,0.387900356,0.703225806,0.5,0.752285279,0.703225806,0.392391762,172,46,37623,63337,,
0.834546278,0.37654321,0.734939759,0.497959184,0.750541277,0.710843373,0.392391762,202,44,41801,78290,,
0.863715894,0.428571429,0.74556213,0.544276458,0.774433912,0.715976331,0.392391762,168,43,58691,96419,,
0.833489681,0.372483221,0.711538462,0.488986784,0.746324266,0.685897436,0.392391762,187,45,62433,96869,,
0.832251128,0.359281437,0.740740741,0.483870968,0.746930438,0.722222222,0.392391762,214,42,78085,107921,,
0.823178066,0.36971831,0.625,0.46460177,0.704667073,0.619047619,0.392391762,179,63,49975,75387,,
0.843071838,0.359477124,0.723684211,0.480349345,0.745402471,0.684210526,0.392391762,196,42,47562,79722,,
0.840847098,0.347578348,0.777070064,0.480314961,0.758945121,0.76433121,0.392391762,229,35,48670,72652,,
0.811253834,0.353503185,0.680981595,0.465408805,0.721791138,0.656441718,0.392391762,203,52,51457,81954,,
0.837216045,0.361516035,0.738095238,0.485322896,0.746380734,0.696428571,0.392391762,219,44,53656,97670,,
0.86662223,0.392491468,0.771812081,0.520361991,0.784208317,0.744966443,0.392391762,178,34,51796,82898,,
0.850635012,0.370689655,0.786585366,0.50390625,0.76336412,0.756097561,0.392391762,219,35,56379,92224,,
0.86022925,0.358024691,0.763157895,0.487394958,0.762992841,0.730263158,0.392391762,208,36,45590,83500,,
0.836935065,0.336206897,0.75974026,0.466135458,0.747775923,0.733766234,0.392391762,231,37,49833,83248,,
0.828049339,0.387301587,0.677777778,0.492929293,0.723671947,0.666666667,0.392391762,193,58,47553,69435,,
0.845865096,0.366559486,0.730769231,0.488222698,0.754089107,0.705128205,0.392391762,197,42,68961,102447,,
0.841033242,0.39047619,0.691011236,0.498985801,0.733594455,0.657303371,0.392391762,192,55,66806,113188,,
0.838689228,0.35942029,0.746987952,0.485322896,0.747782518,0.722891566,0.392391762,221,42,83313,116021,,
0.847514627,0.336309524,0.768707483,0.467908903,0.758438652,0.74829932,0.392391762,223,34,62531,92967,,
0.856658596,0.394904459,0.738095238,0.514522822,0.761337056,0.720238095,0.392391762,190,44,46979,76808,,
0.847548243,0.365853659,0.677419355,0.475113122,0.73472345,0.670967742,0.392391762,182,50,44519,61701,,
0.840682168,0.351851852,0.682634731,0.464358452,0.719888013,0.652694611,0.392391762,210,53,63050,95520,,
0.858056221,0.379204893,0.765432099,0.507157464,0.767503259,0.740740741,0.392391762,203,38,66900,103031,,
0.844629161,0.354231975,0.729032258,0.476793249,0.747113299,0.683870968,0.392391762,206,42,52428,95073,,
0.868974467,0.369186047,0.783950617,0.501976285,0.768528153,0.759259259,0.392391762,217,35,60115,91869,,
0.844096942,0.378205128,0.710843373,0.493723849,0.742698677,0.668674699,0.392391762,194,48,55594,100638,,
0.849484814,0.356435644,0.72,0.476821192,0.747035664,0.7,0.392391762,195,42,50818,80494,,
0.841576306,0.368902439,0.751552795,0.494887526,0.758792376,0.708074534,0.392391762,207,40,48035,91737,,
0.84014608,0.35755814,0.78343949,0.491017964,0.766825756,0.751592357,0.392391762,221,34,60375,96386,,
0.842388624,0.366197183,0.675324675,0.474885845,0.731738713,0.662337662,0.392391762,180,50,84337,110608,,
0.86805686,0.375375375,0.811688312,0.513347023,0.789866735,0.792207792,0.392391762,208,29,42619,72675,,
0.837504123,0.389067524,0.695402299,0.498969072,0.741328119,0.672413793,0.392391762,190,53,68315,98815,,
0.844498399,0.352159468,0.716216216,0.472160356,0.746423268,0.702702703,0.392391762,195,42,48833,73217,,
0.829957664,0.353333333,0.683870968,0.465934066,0.727860958,0.670967742,0.392391762,194,49,53764,79667,,
0.83782244,0.325301205,0.76056338,0.455696203,0.754414135,0.732394366,0.392391762,224,34,69417,101696,,
0.80759145,0.337243402,0.696969697,0.454545455,0.718129134,0.666666667,0.392391762,226,50,70805,104250,,
0.851816339,0.41503268,0.734104046,0.530271399,0.760896059,0.722543353,0.392391762,179,46,64986,90129,,
0.835184416,0.386138614,0.735849057,0.506493506,0.759772036,0.704402516,0.392391762,186,42,61108,97433,,
0.843128163,0.401215805,0.754285714,0.523809524,0.764502239,0.72,0.392391762,197,43,41307,85667,,
0.83828219,0.323442136,0.731543624,0.448559671,0.733975861,0.697986577,0.392391762,228,40,58014,85427,,
0.847954263,0.416382253,0.721893491,0.528138528,0.758590522,0.698224852,0.392391762,171,47,43229,77321,,
0.831362919,0.322580645,0.676691729,0.436893204,0.730171938,0.646616541,0.392391762,189,43,62593,93738,,
0.835818066,0.348765432,0.748344371,0.475789474,0.750920089,0.721854305,0.392391762,211,38,62808,94106,,
0.845155842,0.382022472,0.814371257,0.520076482,0.778176146,0.77245509,0.392391762,220,31,50428,93740,,
0.846817427,0.386206897,0.727272727,0.504504505,0.759436756,0.714285714,0.392391762,178,42,47374,77032,,
0.842374793,0.406727829,0.73480663,0.523622047,0.754607524,0.729281768,0.392391762,194,48,57375,82910,,
0.860236472,0.368876081,0.815286624,0.507936508,0.777806536,0.777070064,0.392391762,219,29,53268,91191,,
0.852292918,0.354285714,0.779874214,0.487229862,0.763074547,0.735849057,0.392391762,226,35,62411,110231,,
0.836569477,0.347953216,0.73006135,0.471287129,0.737274537,0.705521472,0.392391762,223,44,52161,82536,,
0.85007254,0.372483221,0.725490196,0.492239468,0.757230163,0.718954248,0.392391762,187,42,61215,82205,,
0.854949307,0.367272727,0.701388889,0.482100239,0.749501911,0.673611111,0.392391762,174,43,57323,83406,,
0.858429611,0.391025641,0.743902439,0.512605042,0.760651554,0.719512195,0.392391762,190,42,55816,93500,,
0.844718281,0.383685801,0.755952381,0.509018036,0.761517351,0.732142857,0.392391762,204,41,47171,78748,,
0.848932677,0.356666667,0.737931034,0.480898876,0.759247212,0.724137931,0.392391762,193,38,56185,81046,,
0.83249599,0.335403727,0.72972973,0.459574468,0.744886628,0.72972973,0.392391762,214,40,65016,79881,,
0.836210251,0.361563518,0.74,0.485776805,0.759747728,0.713333333,0.392391762,196,39,50443,84383,,
0.831919902,0.385416667,0.69375,0.495535714,0.742605494,0.68125,0.392391762,177,49,55265,82782,,
0.840797436,0.393650794,0.725146199,0.510288066,0.751436049,0.713450292,0.392391762,191,47,52319,75284,,
0.850230415,0.393501805,0.703225806,0.50462963,0.755890844,0.690322581,0.392391762,168,46,45862,78459,,
0.848781405,0.339832869,0.777070064,0.472868217,0.750943026,0.738853503,0.392391762,237,35,71990,105428,,
0.844521109,0.373088685,0.734939759,0.494929006,0.747203433,0.728915663,0.392391762,205,44,54594,75777,,
0.811497467,0.350482315,0.677018634,0.461864407,0.714877943,0.645962733,0.392391762,202,52,55935,83176,,
0.854521008,0.34384858,0.731543624,0.467811159,0.746889395,0.711409396,0.392391762,208,40,45934,69634,,
0.860893393,0.363333333,0.726666667,0.484444444,0.755227031,0.713333333,0.392391762,191,41,56191,82162,,
0.857381699,0.361445783,0.779220779,0.49382716,0.767685934,0.74025974,0.392391762,212,34,52413,92046,,
0.862525138,0.399361022,0.771604938,0.526315789,0.77942797,0.740740741,0.392391762,188,37,53830,91965,,
0.825884301,0.354651163,0.7625,0.484126984,0.756082066,0.7375,0.392391762,222,38,55690,89035,,
