auc,precision,recall,f1measure,gmean,recall20,MCC,fp,fn,waste_effort,all_effort,time_auc,time_f1measure
0.837356264,0.394570707,0.768285187,0.521376434,0.757635025,0.740012293,0.407662306,1918,377,234815,397816,,
0.837674602,0.404610252,0.773781903,0.531368253,0.755744213,0.745359629,0.407662306,1963,390,232362,388081,,
0.831126803,0.392229417,0.76904474,0.519501736,0.752613103,0.738814994,0.407662306,1971,382,236959,391481,,
0.832854266,0.392742453,0.754007398,0.516469595,0.75018338,0.718249075,0.407662306,1891,399,236617,396536,,
0.841058095,0.393728223,0.770136307,0.521064766,0.758814865,0.750309789,0.407662306,1914,371,244428,393376,,
0.825728758,0.385374884,0.751504212,0.509483989,0.743349053,0.719013237,0.407662306,1992,413,240306,405724,,
0.842951967,0.403350915,0.78313253,0.532459554,0.763981098,0.753012048,0.407662306,1923,360,223869,385293,,
0.841788727,0.401000938,0.773687387,0.528224145,0.758637944,0.738080869,0.407662306,1915,375,234016,391236,,
0.841323294,0.396027686,0.785202864,0.526505301,0.758082858,0.75,0.407662306,2007,360,228081,401218,,
0.835796067,0.383451384,0.754752852,0.50853971,0.749761306,0.719898606,0.407662306,1915,387,251321,401412,,
0.836205513,0.391774892,0.765096618,0.518200409,0.750664025,0.725845411,0.407662306,1967,389,234558,409475,,
0.838808678,0.386593205,0.783013019,0.517622951,0.757269206,0.743955363,0.407662306,2004,350,242028,411555,,
0.838907964,0.398929471,0.766021765,0.524637681,0.755260061,0.737605804,0.407662306,1909,387,224905,378333,,
0.835537762,0.384784659,0.768844221,0.512884978,0.753416835,0.741834171,0.407662306,1957,368,253740,403075,,
0.841565763,0.401046476,0.778375149,0.529352021,0.759554533,0.744922342,0.407662306,1946,371,262509,427217,,
0.837367813,0.391318124,0.766129032,0.518036913,0.754794362,0.730769231,0.407662306,1921,377,247553,413415,,
0.829506746,0.388064414,0.745300182,0.51038206,0.74243766,0.714372347,0.407662306,1938,420,239721,406779,,
0.838195355,0.405279503,0.776785714,0.532653061,0.758935604,0.739880952,0.407662306,1915,375,238368,410628,,
0.837741682,0.400247066,0.77326969,0.527472527,0.757014587,0.741646778,0.407662306,1942,380,254294,419357,,
0.83307077,0.408706546,0.752161383,0.529626623,0.749295754,0.719884726,0.407662306,1888,430,227472,395773,,
0.841984989,0.395763994,0.790810157,0.527525711,0.761312058,0.756952842,0.407662306,1997,346,241724,409672,,
0.835542459,0.392023634,0.785207101,0.522955665,0.753760276,0.744378698,0.407662306,2058,363,238764,435928,,
0.83791052,0.394574599,0.769230769,0.521597392,0.752551669,0.737379808,0.407662306,1964,384,238347,404108,,
0.840962274,0.399938987,0.780357143,0.528842275,0.757822043,0.733928571,0.407662306,1967,369,222898,396159,,
0.835838236,0.393219265,0.75995101,0.518271038,0.751769235,0.727495407,0.407662306,1915,392,229289,395784,,
0.8410597,0.399059561,0.780502759,0.528106202,0.761003774,0.755364807,0.407662306,1917,358,230203,371688,,
0.838044636,0.391304348,0.781173594,0.521419829,0.758281102,0.747555012,0.407662306,1988,358,250853,418209,,
0.838765278,0.388027295,0.776054591,0.517369727,0.756599933,0.742555831,0.407662306,1973,361,269575,432738,,
0.84671068,0.405824628,0.780279976,0.53394419,0.764461387,0.752891053,0.407662306,1877,361,227172,382249,,
0.845370306,0.401900674,0.778966132,0.530232558,0.75765154,0.74688057,0.407662306,1951,372,244707,405334,,
0.835840683,0.393268648,0.776646707,0.522141707,0.755302544,0.737724551,0.407662306,2001,373,255308,425518,,
0.840790382,0.401866346,0.791814947,0.533146965,0.761410818,0.755041518,0.407662306,1987,351,266409,467038,,
0.836284435,0.392180819,0.769322948,0.519522557,0.752497106,0.731575794,0.407662306,1990,385,243045,424066,,
0.83990382,0.391941392,0.780072904,0.52173913,0.757545569,0.744835966,0.407662306,1992,362,259542,415309,,
0.840242172,0.400675468,0.786618445,0.530919447,0.763385676,0.754068716,0.407662306,1952,354,238520,414297,,
0.839628565,0.398755832,0.765830346,0.524442626,0.755028897,0.738351254,0.407662306,1933,392,259996,410590,,
0.834899253,0.391803788,0.767639903,0.518807811,0.75265442,0.731143552,0.407662306,1959,382,238857,421728,,
0.842058941,0.395383693,0.786054827,0.526126845,0.758636051,0.752681764,0.407662306,2017,359,250922,415424,,
0.835434939,0.398917542,0.757557437,0.522627737,0.751772504,0.724909311,0.407662306,1888,401,244206,415422,,
0.841971693,0.392835458,0.792406614,0.525268926,0.763306293,0.755664421,0.407662306,2000,339,223835,374031,,
0.840234157,0.402016009,0.794376098,0.533858268,0.761877064,0.752196837,0.407662306,2017,351,245247,417659,,
0.845052435,0.385122411,0.783524904,0.516414141,0.761298381,0.751596424,0.407662306,1959,339,247526,399005,,
0.834979966,0.39051646,0.783636364,0.521265874,0.756304049,0.74969697,0.407662306,2018,357,236113,403418,,
0.839244805,0.395348837,0.757894737,0.519634897,0.75388667,0.731888545,0.407662306,1872,391,236979,386249,,
0.834374509,0.390891841,0.754118365,0.514892731,0.748137055,0.721781574,0.407662306,1926,403,213850,384992,,
0.834920444,0.383565891,0.770716511,0.512215321,0.751516962,0.735825545,0.407662306,1988,368,251593,422480,,
0.842117424,0.399812441,0.778454047,0.528294093,0.760417949,0.746804626,0.407662306,1920,364,240655,395321,,
0.839125608,0.38932251,0.770228536,0.517212775,0.755470768,0.741815936,0.407662306,1956,372,252663,419436,,
0.84000883,0.391944695,0.788391778,0.523589641,0.760469065,0.756952842,0.407662306,2023,350,238555,415734,,
0.840479585,0.399938138,0.78032589,0.528834356,0.760473529,0.737477369,0.407662306,1940,364,228944,418746,,
0.84221132,0.403581708,0.762998791,0.527923029,0.758627851,0.735187424,0.407662306,1865,392,234203,403497,,
0.841841745,0.400256164,0.764525994,0.525430853,0.756771561,0.73883792,0.407662306,1873,385,227631,395252,,
0.841283891,0.390493381,0.776780371,0.51971972,0.753678707,0.744464393,0.407662306,2026,373,245740,406650,,
0.839245833,0.38974359,0.791666667,0.52233677,0.760347143,0.75122549,0.407662306,2023,340,231439,416135,,
0.8375014,0.395112663,0.766625616,0.521465969,0.754977787,0.738916256,0.407662306,1906,379,248063,401579,,
0.844108864,0.403916769,0.789473684,0.534412955,0.76467075,0.748205742,0.407662306,1948,352,244573,435390,,
0.837932862,0.400996264,0.767123288,0.52668166,0.754661386,0.732578916,0.407662306,1924,391,249109,421106,,
0.837711158,0.395529339,0.76654633,0.521810362,0.753130386,0.726835138,0.407662306,1947,388,245850,423294,,
0.84137376,0.397063322,0.780517138,0.526358475,0.758441169,0.740228503,0.407662306,1971,365,223682,402566,,
0.839920022,0.399269629,0.776791001,0.527437186,0.757478885,0.744227353,0.407662306,1974,377,250938,419678,,
0.836749213,0.390791027,0.783895796,0.521567855,0.753367067,0.744227353,0.407662306,2064,365,262250,437052,,
0.840546826,0.387330317,0.779126214,0.517428974,0.755516606,0.744538835,0.407662306,2031,364,246219,404931,,
0.838789987,0.401805167,0.771206691,0.528340495,0.757048964,0.737156511,0.407662306,1922,383,244192,419816,,
0.841545633,0.389740382,0.774875622,0.518626431,0.756705645,0.737562189,0.407662306,1951,362,242680,421492,,
0.836803683,0.390839695,0.774349667,0.519480519,0.753777309,0.736237145,0.407662306,1995,373,273509,446288,,
0.846989109,0.406873274,0.787878788,0.536624848,0.764768133,0.752228164,0.407662306,1933,357,223812,397818,,
0.840594041,0.408888889,0.776839566,0.53577371,0.763489411,0.749095296,0.407662306,1862,370,216161,378505,,
0.841710769,0.400632911,0.766807995,0.52629391,0.756492936,0.734100545,0.407662306,1894,385,229627,403313,,
0.834671912,0.386733417,0.767225326,0.514250052,0.752881565,0.736809435,0.407662306,1960,375,261962,422463,,
0.840544397,0.392474763,0.780888618,0.522394137,0.758531362,0.746195983,0.407662306,1986,360,236631,408112,,
0.845385477,0.397741148,0.787787183,0.528600406,0.762351775,0.750302297,0.407662306,1973,351,250182,437372,,
0.843705003,0.394655065,0.778663397,0.523819344,0.760400737,0.746167995,0.407662306,1948,361,242687,404962,,
0.835992768,0.390088945,0.757557064,0.514992661,0.751568855,0.726711906,0.407662306,1920,393,221826,394611,,
0.834218372,0.390229371,0.788681517,0.522120367,0.75705789,0.750752559,0.407662306,2047,351,245839,412379,,
0.837174273,0.395384148,0.782922429,0.525423729,0.758415065,0.741431149,0.407662306,1991,361,254594,429798,,
0.841675228,0.397209302,0.778723404,0.526078029,0.758362499,0.736778116,0.407662306,1944,364,239179,430754,,
0.841015374,0.399055118,0.773032337,0.526381388,0.758845889,0.745576571,0.407662306,1908,372,229337,384151,,
0.84526608,0.395504253,0.789090909,0.526912181,0.760784778,0.752727273,0.407662306,1990,348,243554,408876,,
0.83487126,0.391172914,0.787104623,0.522617124,0.759661057,0.753041363,0.407662306,2014,350,256080,409624,,
0.836965176,0.388475836,0.773119605,0.517113402,0.754471165,0.739827374,0.407662306,1974,368,262583,428591,,
0.838846419,0.401519757,0.775689959,0.529140797,0.755723558,0.743394011,0.407662306,1969,382,246856,422461,,
0.841811592,0.41089566,0.777518928,0.537656061,0.760948862,0.741991846,0.407662306,1914,382,250331,425690,,
0.841055864,0.409597523,0.771428571,0.535085945,0.758385883,0.741690962,0.407662306,1907,392,224147,377646,,
0.841802945,0.396514827,0.784633999,0.526807474,0.759208077,0.744706594,0.407662306,1974,356,246371,407484,,
0.841199601,0.392684401,0.79498164,0.525698098,0.763724147,0.763157895,0.407662306,2009,335,251636,422357,,
0.839778873,0.403432137,0.763282172,0.527862829,0.753392517,0.733766234,0.407662306,1912,401,229998,380375,,
0.842361842,0.395942207,0.781553398,0.525607019,0.758922954,0.750606796,0.407662306,1965,360,247389,414229,,
0.843305482,0.392945545,0.786864932,0.524143624,0.762838653,0.749690211,0.407662306,1962,344,246230,423754,,
0.843804985,0.394670846,0.767682927,0.521325052,0.755904173,0.734756098,0.407662306,1931,381,225915,393096,,
0.835606636,0.401021328,0.76945245,0.527251185,0.752504076,0.737175793,0.407662306,1994,400,249369,420972,,
0.835997874,0.394453005,0.766926303,0.520960521,0.752679223,0.732174955,0.407662306,1965,389,235839,409240,,
0.842491013,0.402994386,0.771343284,0.529399713,0.75741631,0.742089552,0.407662306,1914,383,232491,405451,,
0.838869046,0.396285804,0.75980688,0.52089367,0.75178956,0.727217864,0.407662306,1918,398,240670,423019,,
0.840935549,0.400941915,0.77771011,0.529107106,0.759208859,0.740560292,0.407662306,1908,365,244900,410454,,
0.836636761,0.394251796,0.766241651,0.520627063,0.753927333,0.737704918,0.407662306,1939,385,239688,398591,,
0.838845948,0.3906949,0.788681517,0.522536897,0.75703191,0.74653823,0.407662306,2043,351,244552,416805,,
0.844307522,0.41080402,0.77764566,0.537607891,0.762342285,0.744946492,0.407662306,1876,374,265573,430139,,
0.837119365,0.396232242,0.774290887,0.524208376,0.75578669,0.73989137,0.407662306,1955,374,215340,388655,,
0.84217411,0.403852128,0.785498489,0.533442757,0.764025823,0.750453172,0.407662306,1919,355,231293,418302,,
0.845222817,0.398416083,0.790810157,0.529876443,0.76387386,0.753929867,0.407662306,1975,346,234057,401095,,
0.844335365,0.392277046,0.787207872,0.523624463,0.761257639,0.75399754,0.407662306,1983,346,237806,386208,,
0.836951291,0.390086207,0.766949153,0.517142857,0.751372885,0.734261501,0.407662306,1981,385,251106,405980,,
0.83952812,0.39257213,0.766327142,0.519180028,0.749790918,0.733373277,0.407662306,1979,390,241272,415979,,
0.842669057,0.403117359,0.786523554,0.533036977,0.762808323,0.757304711,0.407662306,1953,358,254428,431125,,
0.8381033,0.398351648,0.778639618,0.527059774,0.757021309,0.745823389,0.407662306,1971,371,276475,448780,,
0.838358054,0.386609071,0.779713752,0.516914191,0.756883184,0.752955818,0.407662306,1988,354,236711,388125,,
0.841879469,0.392302917,0.785093168,0.523178808,0.76083287,0.756521739,0.407662306,1958,346,241732,400489,,
0.844886019,0.40927357,0.783431953,0.537664975,0.763867521,0.756213018,0.407662306,1911,366,246322,418764,,
0.835834254,0.399137666,0.77326969,0.526508227,0.756330599,0.736873508,0.407662306,1951,380,240785,403048,,
0.842389428,0.389483627,0.786895674,0.5210615,0.764934562,0.756997455,0.407662306,1939,335,226365,389702,,
0.838476286,0.397810219,0.773964497,0.525512254,0.7547977,0.742011834,0.407662306,1980,382,236739,407998,,
0.847163031,0.397635345,0.777845405,0.526250772,0.760186875,0.747413268,0.407662306,1936,365,213330,387944,,
0.842917751,0.395788831,0.786537295,0.526593585,0.761030842,0.751364463,0.407662306,1980,352,241909,413882,,
0.838126227,0.402943882,0.773396115,0.52983871,0.755539536,0.739258387,0.407662306,1947,385,257604,421964,,
0.843066389,0.394216134,0.789152956,0.525781567,0.763086985,0.753199269,0.407662306,1990,346,253588,418034,,
0.843458497,0.402882017,0.791740413,0.53402308,0.763341781,0.758112094,0.407662306,1989,353,242491,408984,,
0.835883827,0.388238916,0.771253823,0.516485767,0.754214272,0.733333333,0.407662306,1987,374,240157,413688,,
0.848726221,0.402016383,0.784265519,0.531555926,0.766451128,0.751690227,0.407662306,1898,351,237684,412185,,
0.845527468,0.390965732,0.787327478,0.522481266,0.763488768,0.757841907,0.407662306,1955,339,236786,394719,,
0.84551334,0.395648177,0.792510743,0.527800491,0.763738433,0.758747698,0.407662306,1972,338,249321,429815,,
0.842159741,0.393528505,0.781039755,0.523360656,0.758702397,0.743119266,0.407662306,1968,358,264197,436876,,
0.840592377,0.397098821,0.785415421,0.527498996,0.759693129,0.75552899,0.407662306,1995,359,258401,416949,,
0.84525098,0.404494382,0.78025286,0.5327852,0.762311816,0.748946418,0.407662306,1908,365,221646,385318,,
0.839116664,0.385217664,0.773584906,0.514321556,0.755790895,0.74591195,0.407662306,1963,360,215193,361077,,
0.843457688,0.405252164,0.796948357,0.537289812,0.764947301,0.762910798,0.407662306,1993,346,250989,436022,,
0.83832518,0.395800689,0.766848816,0.522116577,0.754970224,0.737097753,0.407662306,1928,384,245312,408280,,
0.840070259,0.401332487,0.75975976,0.525223168,0.753600397,0.729129129,0.407662306,1887,400,209485,373926,,
0.841854436,0.392497713,0.785714286,0.523489933,0.759513982,0.747252747,0.407662306,1992,351,252434,432743,,
0.840589594,0.394357367,0.779429988,0.523730225,0.761840065,0.752168525,0.407662306,1932,356,253947,407260,,
0.838276953,0.38753559,0.773358586,0.516332982,0.758804148,0.736111111,0.407662306,1936,359,230943,402625,,
0.834908511,0.385358255,0.75565058,0.510418816,0.747149827,0.724496029,0.407662306,1973,400,242764,413835,,
0.841341576,0.391451415,0.779069767,0.521080639,0.757224886,0.744186047,0.407662306,1979,361,236773,402263,,
0.835937282,0.404109589,0.745039086,0.524000846,0.751115545,0.724594107,0.407662306,1827,424,224017,371238,,
0.841778139,0.399383667,0.766863905,0.525227964,0.755049743,0.738461538,0.407662306,1949,394,245328,418807,,
0.836398774,0.394671623,0.776829268,0.523418242,0.757093366,0.742073171,0.407662306,1954,366,229015,405071,,
0.837702521,0.395628079,0.770383693,0.52278275,0.754491961,0.736211031,0.407662306,1963,383,239096,411198,,
0.836727832,0.391086001,0.768187423,0.518302829,0.753916919,0.731812577,0.407662306,1940,376,249609,406977,,
0.833986457,0.395455941,0.775903614,0.523896685,0.757066205,0.739759036,0.407662306,1969,372,232607,406073,,
0.837905981,0.394695788,0.767131595,0.521219613,0.75532056,0.740448757,0.407662306,1940,384,238616,406756,,
0.841564206,0.401303538,0.777510523,0.52937564,0.759904464,0.744437763,0.407662306,1929,370,253644,434391,,
0.84096482,0.39858418,0.777310924,0.526958291,0.757616132,0.740096038,0.407662306,1954,371,232489,411403,,
0.8375755,0.393548387,0.769831731,0.520837569,0.752756993,0.732572115,0.407662306,1974,383,237406,408360,,
0.846197244,0.395398773,0.786935287,0.526337281,0.761625584,0.746642247,0.407662306,1971,349,248351,431280,,
0.839332021,0.384830588,0.767513949,0.5126294,0.753027683,0.732176069,0.407662306,1979,375,242733,406681,,
0.842678472,0.39698647,0.783373786,0.526938776,0.761088211,0.75,0.407662306,1961,357,225005,384859,,
0.838486688,0.38863705,0.787025704,0.520331782,0.757609162,0.752753978,0.407662306,2023,348,257688,405599,,
0.846657455,0.394097756,0.791846819,0.526272578,0.76348788,0.750463249,0.407662306,1971,337,255591,430080,,
0.843918,0.393130941,0.794299876,0.525948718,0.765876209,0.757744734,0.407662306,1979,332,253447,422482,,
0.837450282,0.387748851,0.772422209,0.516313214,0.755316853,0.736424649,0.407662306,1999,373,245791,410148,,
0.836762099,0.393462843,0.764071856,0.519438225,0.751494749,0.726946108,0.407662306,1967,394,223471,396507,,
0.835001266,0.389845875,0.778985507,0.519637462,0.754173794,0.742149758,0.407662306,2019,366,239337,411067,,
0.834437264,0.397586634,0.759905381,0.522039407,0.750299323,0.727971614,0.407662306,1947,406,236161,399574,,
0.833190654,0.384166922,0.765749235,0.511646915,0.749542281,0.731498471,0.407662306,2007,383,246295,409553,,
0.837348634,0.389906879,0.780517138,0.520032051,0.755551667,0.745039086,0.407662306,2031,365,262474,420771,,
0.840201457,0.39568567,0.781021898,0.52526079,0.759605901,0.748175182,0.407662306,1961,360,243888,415178,,
0.840984466,0.381319359,0.776522285,0.511474054,0.754778205,0.748273697,0.407662306,2007,356,235576,392536,,
0.836625473,0.411456729,0.770028818,0.536330791,0.75499127,0.735446686,0.407662306,1911,399,240269,406023,,
0.839781603,0.399316346,0.791256158,0.530772408,0.765260198,0.751231527,0.407662306,1933,339,223238,388313,,
0.847592913,0.418065304,0.785100287,0.545599363,0.765076651,0.747851003,0.407662306,1907,375,244036,438760,,
0.841194016,0.393509767,0.769562539,0.52074213,0.755985024,0.736290819,0.407662306,1925,374,241646,399155,,
0.84593612,0.397306397,0.789537713,0.528609245,0.762237862,0.749391727,0.407662306,1969,346,254115,423100,,
0.832671198,0.398993077,0.750295858,0.520953164,0.746571101,0.717751479,0.407662306,1910,422,236163,398154,,
0.83800317,0.38961039,0.777297964,0.519052523,0.757155452,0.738433066,0.407662306,1974,361,249887,423587,,
0.835335795,0.38451896,0.763059701,0.511356533,0.75234604,0.72699005,0.407662306,1964,381,264121,431586,,
0.84162231,0.392073171,0.783668495,0.522657996,0.760337243,0.751371115,0.407662306,1994,355,273909,435555,,
0.829516777,0.385021753,0.76199262,0.511560694,0.748610386,0.730627306,0.407662306,1979,387,231068,395521,,
0.837368861,0.401608911,0.774463007,0.528932355,0.758020395,0.737470167,0.407662306,1934,378,231010,402738,,
0.837752511,0.395754119,0.767199017,0.522157191,0.755033641,0.729115479,0.407662306,1907,379,212978,383733,,
0.84076332,0.403681371,0.767652384,0.529118136,0.75836964,0.734459867,0.407662306,1879,385,232858,398595,,
0.839377127,0.396341463,0.781719784,0.525996358,0.759326425,0.742633794,0.407662306,1980,363,245601,408327,,
0.837857304,0.395973154,0.782399036,0.5258254,0.760527743,0.748040989,0.407662306,1980,361,241643,415359,,
0.838848128,0.404739632,0.765781711,0.529579763,0.755761939,0.739823009,0.407662306,1909,397,238280,400411,,
0.836624161,0.388213852,0.785012285,0.519512195,0.758522536,0.753685504,0.407662306,2014,350,253037,409161,,
0.839925142,0.403828342,0.779964222,0.532139951,0.759720754,0.744782349,0.407662306,1931,369,240252,414371,,
0.832649188,0.386307311,0.769278223,0.514332852,0.750966575,0.733497841,0.407662306,1981,374,235387,402295,,
0.83896039,0.397113022,0.773325359,0.524756494,0.755681932,0.735645933,0.407662306,1963,379,232820,407521,,
0.838063937,0.391471626,0.759800871,0.516716039,0.752792592,0.73242066,0.407662306,1898,386,229074,382767,,
0.845150369,0.398349129,0.790175864,0.529674797,0.763235985,0.750758035,0.407662306,1968,346,240671,416108,,
0.834735717,0.392967304,0.776355881,0.521810362,0.75626148,0.744667885,0.407662306,1968,367,241952,416492,,
0.836286525,0.393477598,0.782898727,0.523732252,0.758599908,0.748938751,0.407662306,1990,358,235051,392289,,
0.835429227,0.385454545,0.77325228,0.51445905,0.750904622,0.741641337,0.407662306,2028,373,276344,429454,,
0.844165498,0.401406298,0.794794189,0.533414585,0.766786661,0.760290557,0.407662306,1958,339,239234,416546,,
0.841128818,0.404820766,0.777909739,0.532520325,0.759669861,0.745249406,0.407662306,1926,374,252223,421102,,
0.838257914,0.399401198,0.791221827,0.530839634,0.759869157,0.753855279,0.407662306,2006,352,246654,411131,,
0.843973876,0.389367389,0.804788214,0.524819856,0.765207734,0.766728054,0.407662306,2056,318,259928,430652,,
0.84141442,0.389006985,0.788793103,0.52104942,0.760429447,0.751847291,0.407662306,2012,343,236662,399289,,
0.842153243,0.391167192,0.776455855,0.52024334,0.759688273,0.747025673,0.407662306,1930,357,224478,396438,,
0.835305537,0.391039317,0.776634383,0.520170282,0.754956579,0.739709443,0.407662306,1998,369,253550,418220,,
0.840367065,0.3909375,0.775573466,0.519842094,0.758996672,0.742095474,0.407662306,1949,362,231218,389879,,
0.847152815,0.389451089,0.794743429,0.522741305,0.765609122,0.762828536,0.407662306,1991,328,248027,393538,,
0.839341579,0.39287945,0.76941896,0.520157122,0.753979616,0.735779817,0.407662306,1944,377,226096,411356,,
0.839768597,0.399382716,0.782819117,0.528918864,0.76057715,0.750756201,0.407662306,1946,359,246094,402888,,
0.836802719,0.38555655,0.784933171,0.517110266,0.755088582,0.749696233,0.407662306,2059,354,254977,411202,,
0.834300657,0.388195923,0.770531401,0.516285656,0.751370681,0.735507246,0.407662306,2011,380,239861,394173,,
0.837054907,0.393589744,0.756623537,0.517815728,0.752012845,0.727048675,0.407662306,1892,395,249715,413182,,
0.840256099,0.391126495,0.764452645,0.517485429,0.754812638,0.730627306,0.407662306,1935,383,251384,428652,,
0.84455873,0.395935961,0.784146341,0.526186579,0.760839544,0.751829268,0.407662306,1962,354,240749,415149,,
0.841054953,0.397759104,0.781651376,0.527227723,0.760373285,0.745565749,0.407662306,1935,357,238692,395343,,
0.840708527,0.388957816,0.774552193,0.51786083,0.756992529,0.746139592,0.407662306,1970,365,254044,431781,,
0.837964731,0.392901235,0.782421635,0.523114855,0.759766989,0.74431469,0.407662306,1967,354,235840,397584,,
0.839038113,0.386619301,0.793438639,0.519904459,0.758628017,0.748481166,0.407662306,2072,340,283098,455997,,
0.830364309,0.380384968,0.75729927,0.506406345,0.743485697,0.717761557,0.407662306,2028,399,256356,424381,,
0.840683357,0.39044072,0.779913205,0.520372285,0.759608845,0.745195288,0.407662306,1964,355,242921,403696,,
0.83674246,0.396418648,0.771634615,0.523760963,0.754632955,0.736778846,0.407662306,1955,380,232268,400285,,
0.841035941,0.395412844,0.787454324,0.526465798,0.762078241,0.746041413,0.407662306,1977,349,241198,416854,,
0.847456648,0.401669759,0.788228155,0.532158951,0.763997789,0.746359223,0.407662306,1935,349,217026,403714,,
0.837373121,0.388531125,0.767878788,0.515984525,0.751591126,0.730909091,0.407662306,1994,383,252158,409139,,
0.841196212,0.40288432,0.766491535,0.528157683,0.753593918,0.730297723,0.407662306,1946,400,249113,422067,,
0.837843756,0.388008698,0.778193146,0.517827529,0.757433794,0.747663551,0.407662306,1970,356,244927,408814,,
0.840041306,0.402537129,0.772106825,0.529184462,0.757175709,0.737091988,0.407662306,1931,384,243219,420807,,
0.842081263,0.393099199,0.776155718,0.521881391,0.757245534,0.738442822,0.407662306,1970,368,248151,412877,,
0.838481547,0.400950872,0.75567503,0.523917995,0.751996337,0.728195938,0.407662306,1890,409,239035,409694,,
0.841115197,0.40502451,0.775366569,0.532099014,0.757043685,0.73255132,0.407662306,1942,383,248602,427353,,
0.836542167,0.397013068,0.764071856,0.522522523,0.750905726,0.728742515,0.407662306,1938,394,230868,409236,,
0.841649037,0.402952938,0.776986951,0.530686652,0.757939061,0.741992883,0.407662306,1941,376,238051,420584,,
0.840733177,0.406112161,0.766805473,0.53099897,0.756896534,0.738845925,0.407662306,1885,392,250333,416798,,
0.838622144,0.394721234,0.794152745,0.527337559,0.759448452,0.750596659,0.407662306,2041,345,248965,426373,,
0.835027128,0.393633303,0.775165763,0.522127487,0.753723758,0.735985533,0.407662306,1981,373,259201,425465,,
0.841013672,0.402782071,0.775133849,0.530105777,0.758922877,0.741820345,0.407662306,1932,378,242510,412021,,
0.839760848,0.408276714,0.771295216,0.533925687,0.757063643,0.739789965,0.407662306,1916,392,260743,446912,,
0.844762712,0.404255319,0.782556027,0.533113266,0.763675347,0.75045427,0.407662306,1904,359,245718,419715,,
0.845402382,0.392608301,0.803471792,0.527472527,0.766085218,0.764414135,0.407662306,2005,317,247715,419615,,
0.835470128,0.394430845,0.7755716,0.522920892,0.756241842,0.738868833,0.407662306,1979,373,243052,412051,,
0.842712451,0.397467573,0.782846715,0.527242933,0.761497702,0.748175182,0.407662306,1951,357,232702,415009,,
0.838563856,0.399502178,0.76702509,0.525368249,0.75411668,0.73297491,0.407662306,1930,390,238696,418729,,
0.839036129,0.39480916,0.769642857,0.521897074,0.752334728,0.733333333,0.407662306,1982,387,243694,425522,,
0.842188876,0.395556927,0.776969697,0.524228174,0.757429852,0.741212121,0.407662306,1959,368,241783,420206,,
0.836952294,0.401417129,0.771919431,0.528171869,0.75571875,0.741113744,0.407662306,1943,385,242162,390666,,
0.842184492,0.394413751,0.785932722,0.525240139,0.761884244,0.751070336,0.407662306,1973,350,234567,385848,,
0.835212919,0.392628205,0.752457002,0.51600674,0.750244661,0.720515971,0.407662306,1895,403,229402,393242,,
0.837929259,0.391278013,0.780193237,0.521177894,0.756062041,0.749396135,0.407662306,2010,364,238744,405913,,
0.843440046,0.399817574,0.78695392,0.530241935,0.762969048,0.745062837,0.407662306,1974,356,241212,431286,,
0.83673569,0.390152696,0.770461538,0.517997518,0.755078529,0.739076923,0.407662306,1957,373,239482,396743,,
0.837115173,0.39621508,0.768648019,0.522893954,0.751458535,0.737179487,0.407662306,2010,397,250796,415140,,
0.842304239,0.39328611,0.778658537,0.522611009,0.757660247,0.74695122,0.407662306,1970,363,250159,405918,,
0.835060116,0.386300525,0.770461538,0.51459104,0.750507809,0.735384615,0.407662306,1989,373,255634,429743,,
0.838420587,0.402042711,0.776913876,0.529879666,0.7584869,0.746411483,0.407662306,1932,373,228473,396492,,
0.841334923,0.396138275,0.790553139,0.52780083,0.764521317,0.7538844,0.407662306,1939,337,256332,426464,,
0.840821744,0.39844479,0.777305825,0.526835287,0.760093837,0.743932039,0.407662306,1934,367,254909,423533,,
0.841539412,0.390804598,0.779429988,0.520587627,0.760610291,0.748451053,0.407662306,1961,356,241154,410132,,
0.839114007,0.396073543,0.771706132,0.523476112,0.75669631,0.738919247,0.407662306,1938,376,247268,409363,,
0.844996113,0.403438747,0.791089705,0.534363562,0.765099168,0.75436484,0.407662306,1943,347,246971,401871,,
0.84213062,0.395852677,0.786592866,0.526662549,0.763160167,0.752767528,0.407662306,1952,347,229676,405499,,
0.838693699,0.401234568,0.766057749,0.526635609,0.752853396,0.731290513,0.407662306,1940,397,236470,406025,,
0.833528853,0.391980106,0.759181216,0.51701517,0.750517426,0.72667068,0.407662306,1956,400,221627,389078,,
0.839445396,0.397798742,0.773227384,0.525332226,0.759124073,0.743276284,0.407662306,1915,371,244246,394162,,
0.836334045,0.393255044,0.766431925,0.519800995,0.74784642,0.732981221,0.407662306,2015,398,244065,411504,,
0.842646082,0.405088063,0.766666667,0.530089629,0.76059671,0.740740741,0.407662306,1824,378,218801,378210,,
0.840727758,0.395239587,0.774233129,0.523325731,0.758270143,0.741104294,0.407662306,1931,368,219045,378359,,
0.838701043,0.393351801,0.782608696,0.52355592,0.759925078,0.746478873,0.407662306,1971,355,224144,391111,,
0.838939642,0.395363409,0.761158022,0.520412371,0.752511862,0.724969843,0.407662306,1930,396,223805,377758,,
0.840777389,0.400540865,0.784117647,0.530230708,0.758718349,0.750588235,0.407662306,1995,367,240787,390744,,
0.843016832,0.398232785,0.785929044,0.528614762,0.760735879,0.751052315,0.407662306,1975,356,247664,421783,,
