auc,precision,recall,f1measure,gmean,recall20,MCC,fp,fn,waste_effort,all_effort,time_auc,time_f1measure
0.803175639,0.313580247,0.760479042,0.444055944,0.714135491,0.724550898,0.288644507,278,40,108289,142506,,
0.822461122,0.352331606,0.781609195,0.485714286,0.742781353,0.752873563,0.288644507,250,38,88940,124377,,
0.827286907,0.365284974,0.746031746,0.490434783,0.731250953,0.714285714,0.288644507,245,48,67106,110337,,
0.814329581,0.320441989,0.763157895,0.451361868,0.740177919,0.730263158,0.288644507,246,36,78347,113329,,
0.818648123,0.366754617,0.785310734,0.5,0.748239719,0.774011299,0.288644507,240,38,94298,120800,,
0.824711254,0.35483871,0.776470588,0.487084871,0.750825493,0.752941176,0.288644507,240,38,85282,117888,,
0.789384377,0.281420765,0.700680272,0.401559454,0.701919176,0.68707483,0.288644507,263,44,94745,114849,,
0.835921648,0.313672922,0.785234899,0.448275862,0.742624102,0.738255034,0.288644507,256,32,84351,127489,,
0.807610842,0.326409496,0.683229814,0.441767068,0.710317569,0.645962733,0.288644507,227,51,62270,100343,,
0.818109174,0.320413437,0.751515152,0.449275362,0.725182065,0.715151515,0.288644507,263,41,73969,112558,,
0.793034761,0.328530259,0.703703704,0.447937132,0.714068663,0.666666667,0.288644507,233,48,50599,82339,,
0.834472218,0.366477273,0.758823529,0.494252874,0.750614475,0.735294118,0.288644507,223,41,60547,94465,,
0.815901999,0.283653846,0.756410256,0.412587413,0.705418651,0.705128205,0.288644507,298,38,65045,91018,,
0.796340876,0.290816327,0.735483871,0.416819013,0.707627734,0.716129032,0.288644507,278,41,103773,134423,,
0.7935189,0.290816327,0.77027027,0.422222222,0.720577961,0.743243243,0.288644507,278,34,73403,97353,,
0.818990875,0.321148825,0.727810651,0.445652174,0.713828692,0.715976331,0.288644507,260,46,83355,116255,,
0.81983551,0.337175793,0.735849057,0.462450593,0.731818817,0.716981132,0.288644507,230,42,101553,137070,,
0.829942906,0.347692308,0.738562092,0.472803347,0.745130062,0.718954248,0.288644507,212,40,72616,104565,,
0.803161219,0.283378747,0.707482993,0.404669261,0.704472891,0.68707483,0.288644507,263,43,83241,103163,,
0.827203595,0.321148825,0.803921569,0.458955224,0.754888772,0.77124183,0.288644507,260,30,76749,109154,,
0.826751,0.313432836,0.760869565,0.44397463,0.748606288,0.731884058,0.288644507,230,33,57118,86603,,
0.815482115,0.298245614,0.782894737,0.431941924,0.734204709,0.75,0.288644507,280,33,78614,110917,,
0.841069299,0.335038363,0.803680982,0.472924188,0.748615259,0.773006135,0.288644507,260,32,88189,124921,,
0.824910344,0.304347826,0.826388889,0.444859813,0.756192713,0.777777778,0.288644507,272,25,59452,89549,,
0.828726946,0.304123711,0.791946309,0.439478585,0.742578402,0.758389262,0.288644507,270,31,81875,114836,,
0.803986378,0.32361516,0.711538462,0.44488978,0.721441063,0.698717949,0.288644507,232,45,80120,102114,,
0.810816604,0.285714286,0.77852349,0.418018018,0.727925903,0.744966443,0.288644507,290,33,84418,111822,,
0.826747644,0.31496063,0.779220779,0.448598131,0.744477426,0.75974026,0.288644507,261,34,72418,100598,,
0.835360341,0.33248731,0.808641975,0.471223022,0.751870472,0.765432099,0.288644507,263,31,71028,112784,,
0.801774313,0.312169312,0.732919255,0.437847866,0.714718484,0.708074534,0.288644507,260,43,82785,110920,,
0.791141604,0.296836983,0.734939759,0.42287695,0.700774493,0.710843373,0.288644507,289,44,88080,118627,,
0.804916704,0.314285714,0.761006289,0.444852941,0.729330815,0.742138365,0.288644507,264,38,97851,124418,,
0.83096624,0.338068182,0.767741935,0.469428008,0.747994176,0.748387097,0.288644507,233,36,77967,109428,,
0.835987447,0.320802005,0.825806452,0.462093863,0.756733988,0.787096774,0.288644507,271,27,78484,109066,,
0.823659801,0.331592689,0.779141104,0.465201465,0.735994957,0.754601227,0.288644507,256,36,48538,80758,,
0.820081263,0.342364532,0.808139535,0.480968858,0.750295044,0.76744186,0.288644507,267,33,57298,101378,,
0.818006583,0.310991957,0.743589744,0.438563327,0.720800883,0.730769231,0.288644507,257,40,54607,77709,,
0.822059187,0.324858757,0.756578947,0.454545455,0.737629127,0.717105263,0.288644507,239,37,79036,113027,,
0.834915535,0.322274882,0.814371257,0.46179966,0.737468654,0.766467066,0.288644507,286,31,89087,127985,,
0.809293648,0.314984709,0.668831169,0.428274428,0.706649551,0.655844156,0.288644507,224,51,52795,75669,,
0.821399058,0.328530259,0.735483871,0.454183267,0.736841805,0.722580645,0.288644507,233,41,92273,119020,,
0.830873083,0.329545455,0.729559748,0.454011742,0.729613778,0.704402516,0.288644507,236,43,74753,109920,,
0.82785553,0.308080808,0.813333333,0.446886447,0.749537103,0.786666667,0.288644507,274,28,51592,78100,,
0.814993045,0.323529412,0.718954248,0.446247465,0.727843226,0.699346405,0.288644507,230,43,64700,87290,,
0.829608543,0.289672544,0.787671233,0.423572744,0.729828909,0.760273973,0.288644507,282,31,74290,99313,,
0.823656789,0.319899244,0.803797468,0.457657658,0.744734504,0.778481013,0.288644507,270,31,86840,115613,,
0.791387004,0.303724928,0.701986755,0.424,0.714216432,0.688741722,0.288644507,243,45,64818,85283,,
0.84202985,0.348894349,0.830409357,0.491349481,0.756589421,0.801169591,0.288644507,265,29,105897,135487,,
0.811520365,0.304239401,0.7625,0.434937611,0.723511645,0.7375,0.288644507,279,38,83868,114039,,
0.814422073,0.287531807,0.758389262,0.41697417,0.722804217,0.738255034,0.288644507,280,36,72309,96060,,
0.82935497,0.327217125,0.737931034,0.453389831,0.739551972,0.724137931,0.288644507,220,38,64968,94058,,
0.804798066,0.323529412,0.790849673,0.459203036,0.748022441,0.758169935,0.288644507,253,32,78155,108360,,
0.827116471,0.319148936,0.789473684,0.454545455,0.744073186,0.756578947,0.288644507,256,32,78389,107160,,
0.817985507,0.298507463,0.805369128,0.435571688,0.739389639,0.791946309,0.288644507,282,29,86217,113435,,
0.826652071,0.368131868,0.748603352,0.493554328,0.744787446,0.731843575,0.288644507,230,45,76612,109605,,
0.83031249,0.327536232,0.773972603,0.460285132,0.755240341,0.746575342,0.288644507,232,33,64430,100001,,
0.820887197,0.324099723,0.74522293,0.451737452,0.728034544,0.732484076,0.288644507,244,40,79314,99627,,
0.814218085,0.300771208,0.795918367,0.436567164,0.736691202,0.74829932,0.288644507,272,30,94153,126410,,
0.84149153,0.356955381,0.786127168,0.490974729,0.750644304,0.751445087,0.288644507,245,37,77449,120287,,
0.828783221,0.317777778,0.841176471,0.461290323,0.735693408,0.794117647,0.288644507,307,27,92501,123495,,
0.810399784,0.335839599,0.774566474,0.468531469,0.727351373,0.751445087,0.288644507,265,39,73140,96240,,
0.819357243,0.32,0.767123288,0.451612903,0.745526146,0.739726027,0.288644507,238,34,71295,105950,,
0.845321011,0.365714286,0.75739645,0.493256262,0.752690415,0.74556213,0.288644507,222,41,72328,97127,,
0.828597336,0.323684211,0.759259259,0.453874539,0.734012127,0.734567901,0.288644507,257,39,78212,99883,,
0.796920991,0.317142857,0.702531646,0.437007874,0.714283229,0.664556962,0.288644507,239,47,64668,101772,,
0.832030465,0.284164859,0.83974359,0.424635332,0.72761529,0.820512821,0.288644507,330,25,121726,145262,,
0.849887409,0.346560847,0.798780488,0.483394834,0.76112796,0.774390244,0.288644507,247,33,79279,108208,,
0.78352833,0.298913043,0.683229814,0.415879017,0.689995044,0.670807453,0.288644507,258,51,78303,97812,,
0.814351848,0.321022727,0.758389262,0.451097804,0.738511085,0.731543624,0.288644507,239,36,64291,92713,,
0.824297753,0.316159251,0.823170732,0.456852792,0.743704739,0.792682927,0.288644507,292,29,93825,130030,,
0.808196766,0.352760736,0.680473373,0.464646465,0.717675945,0.650887574,0.288644507,211,54,84250,117869,,
0.819904432,0.285714286,0.794520548,0.420289855,0.732462666,0.760273973,0.288644507,290,30,83663,107458,,
0.8109447,0.346153846,0.73125,0.469879518,0.738286993,0.71875,0.288644507,221,43,66519,97519,,
0.819049132,0.315789474,0.759036145,0.446017699,0.722081797,0.710843373,0.288644507,273,40,62408,96921,,
0.850065971,0.320334262,0.809859155,0.459081836,0.766046973,0.795774648,0.288644507,244,27,75628,99015,,
0.814846442,0.297368421,0.753333333,0.426415094,0.726177205,0.733333333,0.288644507,267,37,64150,86101,,
0.818149055,0.352272727,0.720930233,0.473282443,0.727105337,0.691860465,0.288644507,228,48,56249,92527,,
0.812384299,0.295454545,0.764705882,0.426229508,0.719760435,0.745098039,0.288644507,279,36,109630,134168,,
0.821698166,0.27039627,0.811188811,0.405594406,0.723181303,0.748251748,0.288644507,313,27,82970,117009,,
0.822764655,0.289786223,0.818791946,0.428070175,0.726896276,0.77852349,0.288644507,299,27,79888,109916,,
0.828692699,0.317258883,0.806451613,0.455373406,0.750681517,0.774193548,0.288644507,269,30,80506,113938,,
0.815898,0.31043956,0.743421053,0.437984496,0.728790683,0.723684211,0.288644507,251,39,93942,121424,,
0.810977487,0.265258216,0.795774648,0.397887324,0.713546955,0.725352113,0.288644507,313,29,92483,129733,,
0.810550932,0.326589595,0.710691824,0.447524752,0.720748204,0.672955975,0.288644507,233,46,69529,107711,,
0.831252328,0.332446809,0.806451613,0.470809793,0.75677673,0.787096774,0.288644507,251,30,87452,111712,,
0.825199645,0.325905292,0.726708075,0.45,0.727245852,0.701863354,0.288644507,242,44,78306,110885,,
0.828654485,0.363143631,0.779069767,0.495378928,0.749076582,0.75,0.288644507,235,38,75541,109428,,
0.807480786,0.293144208,0.810457516,0.430555556,0.728001845,0.751633987,0.288644507,299,29,93139,126507,,
0.804739939,0.316489362,0.757961783,0.446529081,0.734561378,0.74522293,0.288644507,257,38,82682,104964,,
0.810097834,0.321428571,0.679245283,0.436363636,0.712158558,0.660377358,0.288644507,228,51,73054,102589,,
0.84676258,0.369318182,0.797546012,0.504854369,0.767941878,0.766871166,0.288644507,222,33,72324,112133,,
0.809546119,0.302267003,0.754716981,0.431654676,0.720250961,0.704402516,0.288644507,277,39,80248,118999,,
0.828623279,0.295739348,0.751592357,0.424460432,0.718065143,0.732484076,0.288644507,281,39,79547,105959,,
0.813513913,0.329608939,0.719512195,0.45210728,0.721186021,0.695121951,0.288644507,240,46,69598,95948,,
0.821207296,0.325757576,0.77245509,0.458259325,0.730767388,0.74251497,0.288644507,267,38,73033,105139,,
0.832351239,0.331521739,0.782051282,0.465648855,0.744020155,0.75,0.288644507,246,34,79047,106003,,
0.817104437,0.361823362,0.717514124,0.481060606,0.727690742,0.706214689,0.288644507,224,50,92296,122687,,
0.793128914,0.312335958,0.762820513,0.44320298,0.729772731,0.75,0.288644507,262,37,92154,115831,,
0.829640152,0.315668203,0.81547619,0.455149502,0.735019031,0.785714286,0.288644507,297,31,74848,103537,,
0.826069707,0.324858757,0.741935484,0.451866405,0.733564193,0.709677419,0.288644507,239,40,55526,77447,,
0.804878049,0.311435523,0.780487805,0.445217391,0.721970407,0.75,0.288644507,283,36,90641,119951,,
0.837540794,0.349431818,0.763975155,0.479532164,0.752523215,0.739130435,0.288644507,229,38,67847,104077,,
0.81719537,0.331695332,0.784883721,0.466321244,0.734118093,0.773255814,0.288644507,272,37,94922,115415,,
0.848351829,0.334987593,0.849056604,0.480427046,0.768235708,0.773584906,0.288644507,268,24,81356,126275,,
0.833450666,0.353697749,0.738255034,0.47826087,0.751869122,0.731543624,0.288644507,201,39,56882,85108,,
0.798016516,0.306532663,0.743902439,0.434163701,0.710355651,0.713414634,0.288644507,276,42,71045,105419,,
0.819250194,0.315521628,0.794871795,0.451730419,0.744911851,0.756410256,0.288644507,269,32,71915,106068,,
0.819964687,0.284210526,0.75,0.41221374,0.720031214,0.743055556,0.288644507,272,36,77730,94453,,
0.823207141,0.349570201,0.721893491,0.471042471,0.731464822,0.686390533,0.288644507,227,47,48460,91022,,
0.836867967,0.350828729,0.819354839,0.491295938,0.771661432,0.774193548,0.288644507,235,28,60157,92508,,
0.811109539,0.323660714,0.833333333,0.466237942,0.733020645,0.810344828,0.288644507,303,29,80916,109230,,
0.827741171,0.325581395,0.759036145,0.455696203,0.729635153,0.722891566,0.288644507,261,40,68549,105208,,
0.814047988,0.29,0.763157895,0.420289855,0.719708602,0.730263158,0.288644507,284,36,78837,109937,,
0.820952788,0.327365729,0.780487805,0.461261261,0.735124432,0.75,0.288644507,263,36,99061,133786,,
0.828873665,0.316883117,0.748466258,0.445255474,0.723354191,0.72392638,0.288644507,263,41,81019,110353,,
0.826914569,0.319444444,0.766666667,0.450980392,0.742801714,0.726666667,0.288644507,245,35,57633,94491,,
0.831480767,0.296195652,0.784172662,0.429980276,0.743361886,0.784172662,0.288644507,259,30,85869,104581,,
0.828896701,0.342105263,0.78313253,0.476190476,0.738990491,0.734939759,0.288644507,250,36,53711,85132,,
0.847081994,0.34057971,0.854545455,0.487046632,0.767160541,0.818181818,0.288644507,273,24,81733,117436,,
0.802734676,0.326470588,0.707006369,0.44668008,0.721592087,0.687898089,0.288644507,229,46,61233,89049,,
0.82073991,0.330337079,0.794594595,0.466666667,0.727417255,0.751351351,0.288644507,298,38,87153,130562,,
0.808564286,0.325842697,0.729559748,0.450485437,0.728879217,0.710691824,0.288644507,240,43,75935,105122,,
0.815797955,0.323863636,0.745098039,0.451485149,0.7360259,0.718954248,0.288644507,238,39,74507,104654,,
0.816797786,0.321525886,0.756410256,0.45124283,0.736464891,0.737179487,0.288644507,249,38,70380,100639,,
0.826882669,0.310843373,0.811320755,0.449477352,0.739418371,0.786163522,0.288644507,286,30,74084,106105,,
0.799724593,0.316326531,0.74251497,0.443649374,0.7151191,0.718562874,0.288644507,268,43,54913,80682,,
0.804831211,0.352238806,0.694117647,0.467326733,0.722206413,0.682352941,0.288644507,217,52,77137,108052,,
0.822606583,0.32642487,0.773006135,0.459016393,0.735476561,0.766871166,0.288644507,260,37,87599,104228,,
0.820292079,0.321867322,0.779761905,0.455652174,0.723147943,0.744047619,0.288644507,276,37,66845,103032,,
0.803468086,0.299734748,0.701863354,0.420074349,0.700760162,0.689440994,0.288644507,264,48,99092,124983,,
0.78696852,0.315340909,0.656804734,0.426103647,0.687876233,0.621301775,0.288644507,241,58,45924,85602,,
0.826543003,0.363344051,0.719745223,0.482905983,0.743685002,0.700636943,0.288644507,198,44,76150,109992,,
0.837533797,0.356741573,0.755952381,0.484732824,0.745223344,0.720238095,0.288644507,229,41,65315,100630,,
0.833696196,0.334190231,0.792682927,0.470162749,0.73826098,0.762195122,0.288644507,259,34,102357,136787,,
0.812408182,0.349112426,0.686046512,0.462745098,0.711444661,0.674418605,0.288644507,220,54,58943,82715,,
0.812565029,0.323834197,0.78125,0.457875458,0.738593414,0.7625,0.288644507,261,35,86919,108065,,
0.835573899,0.344262295,0.79245283,0.48,0.759163573,0.761006289,0.288644507,240,33,58782,90896,,
0.83315968,0.333333333,0.849710983,0.478827362,0.750264582,0.820809249,0.288644507,294,26,98623,135187,,
0.826878454,0.359459459,0.777777778,0.49168207,0.752586434,0.736842105,0.288644507,237,38,85983,128732,,
0.835549292,0.35326087,0.760233918,0.482374768,0.741349227,0.736842105,0.288644507,238,41,66144,99027,,
0.813852814,0.320093458,0.81547619,0.459731544,0.731646557,0.755952381,0.288644507,291,31,67828,109513,,
0.830295206,0.320512821,0.776397516,0.453720508,0.738392155,0.751552795,0.288644507,265,36,85982,121037,,
0.814152109,0.297766749,0.779220779,0.430879713,0.731630577,0.733766234,0.288644507,283,34,92655,127991,,
0.809647073,0.302564103,0.766233766,0.433823529,0.727226502,0.746753247,0.288644507,272,36,70668,101620,,
0.817038588,0.331360947,0.713375796,0.452525253,0.724893291,0.687898089,0.288644507,226,45,71225,102639,,
0.83746545,0.308310992,0.787671233,0.443159923,0.749915201,0.773972603,0.288644507,258,31,81587,103754,,
0.837405149,0.304932735,0.829268293,0.445901639,0.737313662,0.768292683,0.288644507,310,28,86639,122101,,
0.815341298,0.264197531,0.798507463,0.39703154,0.724998643,0.73880597,0.288644507,298,27,76397,110814,,
0.833771763,0.338501292,0.784431138,0.472924188,0.743152606,0.748502994,0.288644507,256,36,60783,95862,,
0.826283273,0.349633252,0.798882682,0.486394558,0.740863952,0.759776536,0.288644507,266,36,93474,136161,,
0.817995971,0.276497696,0.810810811,0.412371134,0.726369922,0.77027027,0.288644507,314,28,81531,108792,,
0.8182658,0.328729282,0.767741935,0.460348162,0.74199573,0.75483871,0.288644507,243,36,67138,91194,,
0.808917651,0.288515406,0.746376812,0.416161616,0.726091948,0.695652174,0.288644507,254,35,85471,122442,,
0.818175728,0.34084507,0.742331288,0.467181467,0.736661231,0.73006135,0.288644507,234,42,87232,115781,,
0.818922648,0.330024814,0.751412429,0.45862069,0.71949854,0.711864407,0.288644507,270,44,91360,124823,,
0.803681168,0.314371257,0.690789474,0.432098765,0.712678012,0.664473684,0.288644507,229,47,60758,87261,,
0.835973388,0.369146006,0.757062147,0.496296296,0.744667936,0.728813559,0.288644507,229,43,68368,103749,,
0.796024684,0.289276808,0.725,0.413547237,0.698407242,0.70625,0.288644507,285,44,91501,114651,,
0.805205887,0.28992629,0.781456954,0.422939068,0.723838029,0.754966887,0.288644507,289,33,80422,109171,,
0.837577771,0.353092784,0.787356322,0.487544484,0.748812727,0.775862069,0.288644507,251,37,74643,103046,,
0.838972933,0.318295739,0.819354839,0.458483755,0.750459012,0.780645161,0.288644507,272,28,68115,104158,,
0.82679944,0.323529412,0.765822785,0.454887218,0.739688958,0.727848101,0.288644507,253,37,64118,97686,,
0.789598219,0.283919598,0.733766234,0.40942029,0.709366067,0.701298701,0.288644507,285,41,89927,118276,,
0.816373696,0.307086614,0.785234899,0.441509434,0.740849918,0.758389262,0.288644507,264,32,75272,108946,,
0.833227639,0.344473008,0.770114943,0.476021314,0.737828976,0.729885057,0.288644507,255,40,59610,91443,,
0.826878846,0.316939891,0.763157895,0.447876448,0.739322505,0.723684211,0.288644507,250,36,58625,95641,,
0.826243627,0.345794393,0.676829268,0.457731959,0.718488492,0.652439024,0.288644507,210,53,65575,91645,,
0.83397166,0.317010309,0.793548387,0.453038674,0.744884794,0.767741935,0.288644507,265,32,60657,97666,,
0.824019779,0.327751196,0.825301205,0.469178082,0.746456681,0.777108434,0.288644507,281,29,75208,114075,,
0.818197161,0.338709677,0.74556213,0.465804067,0.729416487,0.715976331,0.288644507,246,43,82728,115685,,
0.813618631,0.342592593,0.711538462,0.4625,0.73178772,0.685897436,0.288644507,213,45,88112,121630,,
0.813654293,0.327225131,0.771604938,0.459558824,0.736805515,0.75308642,0.288644507,257,37,97152,127553,,
0.800687497,0.306930693,0.738095238,0.433566434,0.707686425,0.708333333,0.288644507,280,44,74270,103905,,
0.824247007,0.301265823,0.782894737,0.435100548,0.725862953,0.743421053,0.288644507,276,33,90097,119248,,
0.825056677,0.299771167,0.834394904,0.441077441,0.73884522,0.815286624,0.288644507,306,26,71016,97416,,
0.81120768,0.344927536,0.73006135,0.468503937,0.734231726,0.705521472,0.288644507,226,44,62869,95692,,
0.81558284,0.307142857,0.767857143,0.43877551,0.719470068,0.738095238,0.288644507,291,39,84061,121620,,
0.841898808,0.307888041,0.812080537,0.446494465,0.748283152,0.765100671,0.288644507,272,28,82733,112946,,
0.835380286,0.322815534,0.81097561,0.461805556,0.73702761,0.780487805,0.288644507,279,31,71757,101752,,
0.834468583,0.308641975,0.822368421,0.448833034,0.748204957,0.782894737,0.288644507,280,27,79307,112603,,
0.825929499,0.283516484,0.837662338,0.42364532,0.724964333,0.792207792,0.288644507,326,25,81476,115360,,
0.82489203,0.353233831,0.788888889,0.487972509,0.739795562,0.755555556,0.288644507,260,38,63705,92228,,
0.813005313,0.303571429,0.762820513,0.434306569,0.726845752,0.711538462,0.288644507,273,37,82133,117428,,
0.839499301,0.363395225,0.769662921,0.493693694,0.746225768,0.741573034,0.288644507,240,41,90432,129160,,
0.798778733,0.308411215,0.795180723,0.444444444,0.726227619,0.765060241,0.288644507,296,34,105531,140497,,
0.824772347,0.303867403,0.74829932,0.432220039,0.73175457,0.721088435,0.288644507,252,37,70953,102357,,
0.842836965,0.332480818,0.773809524,0.465116279,0.738648287,0.75,0.288644507,261,38,64214,91933,,
0.808356135,0.297002725,0.703225806,0.417624521,0.707625923,0.696774194,0.288644507,258,46,59132,73384,,
0.835761962,0.333333333,0.724550898,0.456603774,0.723513238,0.694610778,0.288644507,242,46,54821,87221,,
0.83030647,0.3125,0.771604938,0.444839858,0.728527344,0.740740741,0.288644507,275,37,65738,104735,,
0.817927263,0.288461538,0.774193548,0.420315236,0.716579886,0.716129032,0.288644507,296,35,87492,129301,,
0.829622615,0.314553991,0.827160494,0.455782313,0.743433657,0.796296296,0.288644507,292,28,77492,108478,,
0.823123904,0.333333333,0.777108434,0.466546112,0.738641415,0.734939759,0.288644507,258,37,69055,106458,,
0.831518647,0.326869806,0.786666667,0.46183953,0.752450821,0.76,0.288644507,243,32,67452,96993,,
0.821181177,0.304668305,0.770186335,0.436619718,0.723809893,0.714285714,0.288644507,283,37,67967,105328,,
0.820088856,0.290023202,0.796178344,0.425170068,0.721942013,0.74522293,0.288644507,306,32,88125,124676,,
0.825923214,0.313624679,0.792207792,0.449355433,0.740811836,0.779220779,0.288644507,267,32,129277,159134,,
0.844047499,0.301470588,0.798701299,0.43772242,0.738578285,0.753246753,0.288644507,285,31,70812,96553,,
0.823288549,0.315662651,0.752873563,0.444821732,0.718939122,0.718390805,0.288644507,284,43,90074,124150,,
0.810164379,0.307277628,0.77027027,0.439306358,0.738108336,0.756756757,0.288644507,257,34,74100,96004,,
0.831366378,0.328165375,0.819354839,0.468634686,0.756260943,0.8,0.288644507,260,28,78403,110030,,
0.796617345,0.277922078,0.753521127,0.406072106,0.719827484,0.73943662,0.288644507,278,35,97320,122679,,
0.796750009,0.315789474,0.727272727,0.440366972,0.713916483,0.703030303,0.288644507,260,45,76867,106165,,
0.814052999,0.345945946,0.739884393,0.47145488,0.726972388,0.734104046,0.288644507,242,45,96901,117976,,
0.809968881,0.307692308,0.754716981,0.43715847,0.72013515,0.716981132,0.288644507,270,39,88860,122652,,
0.82836898,0.323255814,0.794285714,0.459504132,0.728099567,0.742857143,0.288644507,291,36,70764,110642,,
0.829278039,0.286374134,0.832214765,0.426116838,0.731386686,0.791946309,0.288644507,309,25,80544,106281,,
0.818519376,0.353932584,0.74556213,0.48,0.736306052,0.727810651,0.288644507,230,43,57577,91446,,
0.794629672,0.277945619,0.691729323,0.396551724,0.711464179,0.661654135,0.288644507,239,41,72166,103997,,
0.813761063,0.308510638,0.768211921,0.440227704,0.731352531,0.741721854,0.288644507,260,35,76987,106477,,
0.83475357,0.327394209,0.880239521,0.477272727,0.755255999,0.808383234,0.288644507,302,20,82429,132902,,
0.815641045,0.297650131,0.74025974,0.424581006,0.71324146,0.694805195,0.288644507,269,40,78727,113039,,
0.801194703,0.334170854,0.73480663,0.459412781,0.713378581,0.73480663,0.288644507,265,48,93969,113549,,
0.822211219,0.321243523,0.789808917,0.456721915,0.738969003,0.74522293,0.288644507,262,33,82104,111482,,
0.820063739,0.312661499,0.761006289,0.443223443,0.730800545,0.710691824,0.288644507,266,38,67082,108908,,
0.805321893,0.308860759,0.748466258,0.437275986,0.717223674,0.72392638,0.288644507,273,41,71158,94544,,
0.823346229,0.292682927,0.784313725,0.426287744,0.72754645,0.777777778,0.288644507,290,33,77185,96704,,
0.833611429,0.309392265,0.777777778,0.442687747,0.745185411,0.75,0.288644507,250,32,75356,102614,,
0.841520468,0.358974359,0.768292683,0.489320388,0.752403082,0.75,0.288644507,225,38,63235,94271,,
0.815700424,0.332460733,0.755952381,0.461818182,0.732050374,0.732142857,0.288644507,255,41,78855,106102,,
0.821409023,0.327272727,0.744827586,0.454736842,0.746561435,0.731034483,0.288644507,222,37,55123,77671,,
0.822394903,0.314540059,0.716216216,0.437113402,0.728660689,0.716216216,0.288644507,231,42,75929,93264,,
0.802577628,0.295454545,0.693333333,0.414342629,0.707355402,0.673333333,0.288644507,248,46,75116,99303,,
0.81811993,0.322335025,0.79375,0.458483755,0.740388392,0.75625,0.288644507,267,33,80353,109710,,
0.815647171,0.361823362,0.742690058,0.486590038,0.741564338,0.730994152,0.288644507,224,44,75253,99242,,
0.820510513,0.317934783,0.75483871,0.447418738,0.737145017,0.729032258,0.288644507,251,38,77867,112935,,
0.82259967,0.302729529,0.777070064,0.435714286,0.724114919,0.732484076,0.288644507,281,35,78093,110244,,
0.810258619,0.320610687,0.759036145,0.450805009,0.722113594,0.746987952,0.288644507,267,40,73501,96631,,
0.809104203,0.300733496,0.763975155,0.431578947,0.70626413,0.708074534,0.288644507,286,38,83195,112013,,
0.830276424,0.320113314,0.758389262,0.450199203,0.742031928,0.744966443,0.288644507,240,36,54023,77183,,
0.819354354,0.296,0.74,0.422857143,0.721110255,0.713333333,0.288644507,264,39,72916,96824,,
0.814606658,0.295165394,0.753246753,0.424131627,0.716533261,0.701298701,0.288644507,277,38,87680,124178,,
0.837149461,0.308641975,0.771604938,0.440917108,0.726088964,0.734567901,0.288644507,280,37,92576,130416,,
0.775796223,0.278959811,0.7375,0.404802744,0.695633831,0.68125,0.288644507,305,42,89907,121406,,
