auc,precision,recall,f1measure,gmean,recall20,MCC,fp,fn,waste_effort,all_effort,time_auc,time_f1measure
0.751029089,0.293090639,0.806748466,0.429972752,0.677738866,0.58997955,0.280061862,1903,189,340075,710817,,
0.751867263,0.318141593,0.730691057,0.443279901,0.685465502,0.533536585,0.280061862,1541,265,308924,724435,,
0.737126774,0.285825849,0.763295099,0.415909091,0.666204943,0.561001043,0.280061862,1829,227,336045,703269,,
0.726561372,0.258952255,0.802672148,0.391576836,0.625844982,0.593011305,0.280061862,2235,192,308846,676479,,
0.762231651,0.307038835,0.76899696,0.43885516,0.685034207,0.537993921,0.280061862,1713,228,353113,780783,,
0.758958473,0.323644252,0.743768694,0.451027811,0.690090403,0.536390828,0.280061862,1559,257,359146,795807,,
0.762205624,0.311461067,0.74789916,0.439777641,0.689172294,0.539915966,0.280061862,1574,240,354041,738411,,
0.75671653,0.291204986,0.826129666,0.43061956,0.658954205,0.603143418,0.280061862,2047,177,304556,746755,,
0.734117342,0.271306818,0.79253112,0.404232804,0.648043046,0.574688797,0.280061862,2052,200,314762,709642,,
0.755376786,0.322882546,0.714285714,0.444730906,0.691677818,0.520703934,0.280061862,1447,276,357841,776876,,
0.760854201,0.292730845,0.781741868,0.42595769,0.680882797,0.564533054,0.280061862,1800,208,319528,738218,,
0.745064593,0.29619872,0.780753968,0.42946794,0.666651069,0.581349206,0.280061862,1870,221,331065,754394,,
0.752987895,0.318926297,0.716768916,0.441435768,0.688202709,0.509202454,0.280061862,1497,277,344575,762661,,
0.745491963,0.324442501,0.716216216,0.446584412,0.678589586,0.523166023,0.280061862,1545,294,330656,763782,,
0.746690295,0.301735083,0.734294542,0.427714457,0.676658015,0.546858908,0.280061862,1650,258,326144,715736,,
0.748046079,0.2996633,0.723577236,0.423809524,0.671187056,0.513211382,0.280061862,1664,272,343778,780311,,
0.75554699,0.341935484,0.684890656,0.456140351,0.692067589,0.495029821,0.280061862,1326,317,353941,813746,,
0.742530214,0.325922183,0.654158215,0.435075885,0.674883755,0.473630832,0.280061862,1334,341,331707,731040,,
0.7495112,0.303067485,0.753814852,0.432322054,0.680009368,0.556459817,0.280061862,1704,242,301673,731483,,
0.744052612,0.290481608,0.786447639,0.424259208,0.670160674,0.580082136,0.280061862,1871,208,316433,743077,,
0.749219114,0.282215524,0.795961743,0.416689847,0.668628872,0.570669501,0.280061862,1905,192,299769,717588,,
0.746906643,0.328661189,0.681362725,0.443430062,0.681574801,0.497995992,0.280061862,1389,318,347962,790447,,
0.752736616,0.320126069,0.714572864,0.442164179,0.685694987,0.513567839,0.280061862,1510,284,308853,741388,,
0.752235238,0.321920854,0.728370221,0.446500154,0.688064158,0.546277666,0.280061862,1525,270,356220,790883,,
0.754832892,0.309800664,0.755060729,0.4393404,0.685364137,0.539473684,0.280061862,1662,242,308493,735856,,
0.7551267,0.303730738,0.775362319,0.436480186,0.684964403,0.564182195,0.280061862,1717,217,337570,759446,,
0.755590135,0.330582302,0.729019211,0.45488959,0.696506898,0.543983822,0.280061862,1460,268,311414,741387,,
0.731163664,0.28827183,0.78978979,0.422376874,0.661183061,0.608608609,0.280061862,1948,210,337661,756531,,
0.752521491,0.305520438,0.74742268,0.433742148,0.681748465,0.535051546,0.280061862,1648,245,356910,779581,,
0.755603579,0.324349442,0.718106996,0.446862996,0.694405699,0.532921811,0.280061862,1454,274,339582,759408,,
0.75432763,0.33427896,0.711267606,0.45480862,0.692653289,0.532193159,0.280061862,1408,287,345850,767631,,
0.757597781,0.302363488,0.772916667,0.434680726,0.686556181,0.567708333,0.280061862,1712,218,316808,736043,,
0.75100221,0.298098859,0.789526687,0.432790505,0.675285406,0.587109768,0.280061862,1846,209,319202,744006,,
0.760404404,0.305424528,0.780904523,0.439107092,0.681805096,0.6,0.280061862,1767,218,345692,808591,,
0.75304222,0.320971867,0.745544554,0.44874851,0.687720611,0.538613861,0.280061862,1593,257,306424,741063,,
0.760430397,0.327963651,0.762728146,0.458694396,0.693365823,0.560999039,0.280061862,1627,247,320752,771298,,
0.746776289,0.30832988,0.756097561,0.438033559,0.684670433,0.56097561,0.280061862,1669,240,318577,759097,,
0.766523231,0.317180617,0.743034056,0.444581661,0.696817932,0.534571723,0.280061862,1550,249,349219,774557,,
0.74560287,0.270953757,0.800426894,0.4048583,0.65972039,0.595517609,0.280061862,2018,187,339731,742658,,
0.763608613,0.32516129,0.759798995,0.455421687,0.69781026,0.552763819,0.280061862,1569,239,354662,803047,,
0.755717404,0.293742975,0.799184506,0.429589041,0.67218536,0.585117227,0.280061862,1885,197,317058,746288,,
0.733662039,0.264182058,0.815682281,0.399103139,0.630578081,0.601832994,0.280061862,2231,181,352026,786846,,
0.766724995,0.297390637,0.804776739,0.434295321,0.685921039,0.58463136,0.280061862,1831,188,357918,786226,,
0.747625575,0.296661608,0.782782783,0.430261348,0.673457643,0.588588589,0.280061862,1854,217,334914,732500,,
0.742497234,0.275768841,0.814371257,0.412017167,0.645555082,0.594810379,0.280061862,2143,186,326862,736579,,
0.743229833,0.309469869,0.707039337,0.430507406,0.678866536,0.495859213,0.280061862,1524,283,295846,691145,,
0.743302708,0.294604175,0.764044944,0.425241615,0.674233781,0.572012257,0.280061862,1791,231,312714,702698,,
0.752544143,0.29180823,0.804370447,0.428254848,0.677599263,0.602497399,0.280061862,1876,188,314868,694163,,
0.753442872,0.304776944,0.775879397,0.437641723,0.682785393,0.570854271,0.280061862,1761,223,352247,740287,,
0.75009484,0.28650519,0.818991098,0.424506537,0.660276873,0.614243323,0.280061862,2062,183,298249,679161,,
0.74184795,0.302893309,0.70749736,0.424184869,0.679221551,0.524815206,0.280061862,1542,277,344307,763116,,
0.75108735,0.291362764,0.788981289,0.425567704,0.677893877,0.577962578,0.280061862,1846,203,344173,778861,,
0.751502076,0.313258232,0.727364185,0.437916414,0.68203299,0.530181087,0.280061862,1585,271,338043,801976,,
0.744544425,0.307252747,0.716923077,0.430153846,0.678073463,0.516923077,0.280061862,1576,276,304292,690448,,
0.759535216,0.298462852,0.758957655,0.428440086,0.691041744,0.57111835,0.280061862,1643,222,341051,688638,,
0.746964969,0.334172119,0.673427992,0.446686848,0.684793439,0.488843813,0.280061862,1323,322,357212,796244,,
0.747302495,0.290812721,0.800583658,0.426645931,0.661602212,0.60311284,0.280061862,2007,205,334001,766583,,
0.740875495,0.306504065,0.755511022,0.436090226,0.677551079,0.554108216,0.280061862,1706,244,259837,647733,,
0.760903939,0.313149571,0.734888653,0.439163498,0.694669971,0.553552492,0.280061862,1520,250,329015,763826,,
0.749793739,0.314807134,0.761283852,0.445422535,0.687195346,0.576730191,0.280061862,1652,238,353120,788697,,
0.751625714,0.301002004,0.764765784,0.431981593,0.679238263,0.553971487,0.280061862,1744,231,324046,753304,,
0.746617893,0.273920553,0.816683831,0.410243145,0.651659936,0.606591143,0.280061862,2102,178,362960,785016,,
0.751727621,0.312207571,0.74366768,0.439784302,0.683494615,0.557244174,0.280061862,1617,253,323421,722970,,
0.751585879,0.29054297,0.808808809,0.427513228,0.66410306,0.585585586,0.280061862,1973,191,302239,796005,,
0.754437557,0.306335204,0.771717172,0.438576349,0.684318647,0.570707071,0.280061862,1730,226,337727,793729,,
0.744806616,0.34030837,0.637113402,0.443646805,0.680245004,0.470103093,0.280061862,1198,352,365014,757729,,
0.746423854,0.282984197,0.796277146,0.417570499,0.664338238,0.573940021,0.280061862,1951,197,321049,721113,,
0.750990748,0.307253464,0.757028112,0.437101449,0.681033718,0.551204819,0.280061862,1700,242,325833,750174,,
0.751415641,0.310887097,0.779575329,0.444508504,0.687352573,0.591506572,0.280061862,1709,218,334604,786099,,
0.744278695,0.294736842,0.773006135,0.426756986,0.670137949,0.570552147,0.280061862,1809,222,345782,811714,,
0.760045137,0.311111111,0.770770771,0.443293034,0.685096323,0.555555556,0.280061862,1705,229,309516,785257,,
0.737361942,0.280352355,0.777070064,0.412046158,0.665887257,0.571125265,0.280061862,1879,210,312031,705855,,
0.762205415,0.29813418,0.786387435,0.432354634,0.68368894,0.57382199,0.280061862,1768,204,319968,739286,,
0.742129921,0.301849665,0.763944223,0.432722144,0.676466358,0.552788845,0.280061862,1774,237,324378,742981,,
0.754349374,0.322092521,0.747241725,0.450151057,0.691027578,0.552657974,0.280061862,1568,252,360386,811876,,
0.760428944,0.317011397,0.75250501,0.446094446,0.687042536,0.539078156,0.280061862,1618,247,323181,757378,,
0.755832209,0.309961522,0.748966942,0.438463865,0.689097403,0.556818182,0.280061862,1614,243,346168,744488,,
0.753816722,0.280254777,0.82364532,0.418209105,0.648003608,0.612807882,0.280061862,2147,179,321017,809288,,
0.74040315,0.27165088,0.81688708,0.407717695,0.643257034,0.611393693,0.280061862,2153,180,353249,763718,,
0.747186832,0.317705963,0.707193516,0.438442211,0.678932175,0.518743668,0.280061862,1499,289,318674,716521,,
0.745926052,0.272891784,0.800424628,0.407017544,0.659008592,0.59447983,0.280061862,2009,188,351490,782782,,
0.745695629,0.271409305,0.815602837,0.407285606,0.645214019,0.625126646,0.280061862,2161,182,341756,734807,,
0.726165808,0.287068639,0.753233831,0.415705656,0.656864283,0.55920398,0.280061862,1880,248,350187,759742,,
0.754144086,0.33271028,0.713426854,0.453792224,0.691910746,0.526052104,0.280061862,1428,286,308471,721876,,
0.763740908,0.331374322,0.727904667,0.455420938,0.695506211,0.521350546,0.280061862,1479,274,352437,751524,,
0.747115001,0.292295149,0.764392324,0.422884105,0.680549139,0.566098081,0.280061862,1736,221,320106,751695,,
0.750292554,0.316261204,0.739520958,0.443049327,0.685178972,0.541916168,0.280061862,1602,261,362050,805582,,
0.754629607,0.298084929,0.763326226,0.428742515,0.686269907,0.561833689,0.280061862,1686,222,320729,687357,,
0.754811841,0.3125,0.728407908,0.437363324,0.688717149,0.53069719,0.280061862,1540,261,339284,710959,,
0.748275177,0.282134196,0.752155172,0.410346855,0.669847691,0.551724138,0.280061862,1776,230,343947,749649,,
0.730262084,0.276864245,0.762105263,0.406171108,0.659896996,0.573684211,0.280061862,1891,226,329999,706197,,
0.735620451,0.28473544,0.763265306,0.414749099,0.660002689,0.557142857,0.280061862,1879,232,330077,733565,,
0.755782066,0.306195393,0.778002018,0.439441436,0.679968027,0.569122099,0.280061862,1747,220,306691,733082,,
0.767373138,0.308566788,0.774719674,0.441347271,0.687762012,0.570846075,0.280061862,1703,221,360643,837754,,
0.759062798,0.324324324,0.730964467,0.449297972,0.692073468,0.535025381,0.280061862,1500,265,312824,777674,,
0.745790647,0.297330097,0.754620123,0.426581544,0.678475085,0.558521561,0.280061862,1737,239,329478,707464,,
0.75398723,0.297553275,0.772540984,0.42962963,0.678608469,0.573770492,0.280061862,1780,222,342181,752165,,
0.756360362,0.337006428,0.714703019,0.458034321,0.693580003,0.525803311,0.280061862,1444,293,333399,819053,,
0.748633071,0.295694864,0.784569138,0.429511794,0.672098368,0.573146293,0.280061862,1865,215,314363,738587,,
0.73830688,0.275479314,0.814115308,0.411661221,0.641011054,0.602385686,0.280061862,2154,187,351467,779242,,
0.752055152,0.301830407,0.790606654,0.436874831,0.672890982,0.578277886,0.280061862,1869,214,319119,779861,,
0.751256869,0.304384134,0.757009346,0.434187016,0.685364984,0.559709242,0.280061862,1666,234,335925,740938,,
0.759589181,0.322723254,0.731462926,0.447852761,0.69078605,0.53507014,0.280061862,1532,268,360785,778120,,
0.735784384,0.289161392,0.766247379,0.419873636,0.671143765,0.572327044,0.280061862,1797,223,333135,709251,,
0.741046032,0.303102625,0.757455268,0.432954545,0.672855024,0.571570577,0.280061862,1752,244,311653,735169,,
0.73454289,0.284145002,0.787817259,0.417653391,0.658227332,0.596954315,0.280061862,1955,209,318863,720330,,
0.743281101,0.291856925,0.763944223,0.422356828,0.662726833,0.56374502,0.280061862,1861,237,368174,778506,,
0.748821805,0.311827957,0.680896478,0.427757291,0.680811045,0.490928495,0.280061862,1408,299,329908,744780,,
0.743762327,0.291682936,0.774093264,0.423709586,0.672659242,0.564766839,0.280061862,1814,218,295666,680804,,
0.755685372,0.311933832,0.774193548,0.444693992,0.679689911,0.575757576,0.280061862,1747,231,330577,786903,,
0.743410736,0.288504884,0.778115502,0.420937243,0.667974292,0.588652482,0.280061862,1894,219,353913,743512,,
0.75018768,0.291524135,0.779471545,0.424343015,0.673084439,0.589430894,0.280061862,1864,217,355383,758474,,
0.746881368,0.265354598,0.823157895,0.40133436,0.649233653,0.605263158,0.280061862,2165,168,329448,758439,,
0.742898913,0.317311782,0.715930902,0.439728854,0.671962769,0.525911708,0.280061862,1605,296,351478,771869,,
0.746594524,0.275372359,0.816221766,0.411810412,0.652289259,0.606776181,0.280061862,2092,179,356718,790638,,
0.761295538,0.31281198,0.756539235,0.442613302,0.68877914,0.551307847,0.280061862,1652,242,320382,796831,,
0.756506009,0.314046122,0.753521127,0.443326428,0.686132552,0.559356137,0.280061862,1636,245,300168,735766,,
0.743964028,0.278984174,0.791231733,0.412517007,0.663318582,0.5782881,0.280061862,1959,200,316886,767847,,
0.754836818,0.293442016,0.802431611,0.429734129,0.673454043,0.595744681,0.280061862,1907,195,323091,704298,,
0.755582518,0.289279438,0.828801611,0.428869203,0.665663904,0.620342397,0.280061862,2022,170,345943,751918,,
0.751934303,0.297211155,0.762781186,0.427752294,0.676563288,0.542944785,0.280061862,1764,232,324099,745343,,
0.746827027,0.291356185,0.788306452,0.425462459,0.667646949,0.580645161,0.280061862,1902,210,355097,804843,,
0.75118389,0.31190584,0.723739496,0.435937994,0.689217324,0.516806723,0.280061862,1520,263,324403,732751,,
0.756894821,0.307911909,0.769622834,0.439848529,0.686514162,0.560652396,0.280061862,1697,226,337942,798216,,
0.752071451,0.317128578,0.71884655,0.440100883,0.689490839,0.524201854,0.280061862,1503,273,347086,735027,,
0.733208263,0.296179598,0.755778894,0.425580079,0.667736022,0.574874372,0.280061862,1787,243,344656,746483,,
0.741681102,0.284150943,0.790966387,0.418101055,0.66502987,0.596638655,0.280061862,1897,199,327089,702434,,
0.746975776,0.29037037,0.794326241,0.425278004,0.667097887,0.579533941,0.280061862,1916,203,317207,716989,,
0.760902582,0.310196078,0.786282306,0.44488189,0.684829549,0.579522863,0.280061862,1759,215,353186,769066,,
0.752511346,0.283878076,0.800207039,0.419083763,0.666051676,0.590062112,0.280061862,1950,193,337347,786668,,
0.760494842,0.312447786,0.744278607,0.44012945,0.682346979,0.560199005,0.280061862,1646,257,320844,741298,,
0.733307814,0.288201161,0.755578093,0.41725007,0.660895901,0.554766734,0.280061862,1840,241,327589,729085,,
0.729560502,0.279464931,0.793634497,0.413368984,0.659583659,0.58110883,0.280061862,1993,201,352527,736223,,
0.741633773,0.281330869,0.783728115,0.414036997,0.661111831,0.601441813,0.280061862,1944,210,338252,776641,,
0.74579078,0.295692179,0.740314136,0.422594142,0.676853097,0.543455497,0.280061862,1684,248,331494,756700,,
0.73361596,0.265687583,0.813074566,0.400503145,0.638253194,0.601634321,0.280061862,2200,183,338325,762891,,
0.753375129,0.343208496,0.640250261,0.446870451,0.684379942,0.46193952,0.280061862,1175,345,357591,783948,,
0.754841593,0.311842707,0.717139853,0.434671765,0.688198013,0.52681388,0.280061862,1505,269,327888,773198,,
0.756383179,0.315460232,0.722620266,0.439191291,0.684793016,0.495394063,0.280061862,1532,271,320502,748115,,
0.748257145,0.315361575,0.744444444,0.443041779,0.685284562,0.556565657,0.280061862,1600,253,330734,764889,,
0.741424213,0.292785879,0.763763764,0.423300971,0.666439391,0.558558559,0.280061862,1843,236,323073,739457,,
0.739154194,0.292059748,0.758937692,0.421799603,0.665839001,0.550561798,0.280061862,1801,236,310471,706682,,
0.752429466,0.305237316,0.746746747,0.433343015,0.680408878,0.548548549,0.280061862,1698,253,370978,833908,,
0.757274423,0.314159292,0.732714138,0.439764633,0.690011012,0.53869969,0.280061862,1550,259,350949,746345,,
0.739970271,0.274462179,0.81884058,0.411122661,0.652859253,0.604554865,0.280061862,2091,175,364446,787266,,
0.752828505,0.299722112,0.773565574,0.43204578,0.67961582,0.568647541,0.280061862,1764,221,305010,738821,,
0.749899721,0.290502793,0.765509989,0.421174429,0.674937281,0.553101998,0.280061862,1778,223,353076,771157,,
0.736502474,0.300039952,0.753259779,0.429142857,0.672939449,0.560682046,0.280061862,1752,246,347996,722116,,
0.742046824,0.306358382,0.716961498,0.429283489,0.681533177,0.525494277,0.280061862,1560,272,316045,686810,,
0.747170184,0.336720554,0.714005877,0.457627119,0.68748986,0.513222331,0.280061862,1436,292,344348,806987,,
0.739054175,0.303634752,0.720294427,0.427190521,0.67979341,0.523659306,0.280061862,1571,266,357575,811700,,
0.767384833,0.320614035,0.753608247,0.449846154,0.700495552,0.534020619,0.280061862,1549,239,333009,764384,,
0.757858973,0.314872711,0.721596725,0.438432836,0.686822782,0.5209826,0.280061862,1534,272,307343,719531,,
0.749551392,0.302696078,0.760780287,0.43308007,0.681632223,0.572895277,0.280061862,1707,233,322741,726399,,
0.756412575,0.246046806,0.839266451,0.380533138,0.621767022,0.604099245,0.280061862,2384,149,341952,793863,,
0.741106159,0.30115037,0.746435845,0.429156909,0.675931522,0.559063136,0.280061862,1701,249,318827,675533,,
0.755500511,0.288801572,0.781914894,0.421807747,0.676797907,0.572340426,0.280061862,1810,205,341808,738166,,
0.763802943,0.324786325,0.799235182,0.461878453,0.689960254,0.601338432,0.280061862,1738,210,306526,762121,,
0.745623696,0.303042276,0.765469062,0.434191905,0.675265178,0.566866267,0.280061862,1764,235,325378,725539,,
0.739409942,0.288766114,0.790322581,0.422983545,0.666119405,0.587701613,0.280061862,1931,208,342199,730326,,
0.752176148,0.293283582,0.795546559,0.428571429,0.673069149,0.58805668,0.280061862,1894,202,342856,797248,,
0.758012905,0.313378685,0.730443975,0.438590924,0.693239717,0.541226216,0.280061862,1514,255,322658,757775,,
0.751761852,0.288726994,0.781931464,0.421730608,0.67284856,0.562824507,0.280061862,1855,210,304292,709206,,
0.741982282,0.284191176,0.784771574,0.417273954,0.662336754,0.583756345,0.280061862,1947,212,320491,760912,,
0.76256766,0.297286669,0.794952681,0.432741843,0.686662511,0.568874869,0.280061862,1787,195,365216,799372,,
0.753146702,0.315031503,0.725388601,0.439284594,0.690335057,0.538860104,0.280061862,1522,265,355389,768070,,
0.749383815,0.317320405,0.721442886,0.44077135,0.682307077,0.518036072,0.280061862,1549,278,305838,742932,,
0.753422809,0.29081428,0.769639066,0.422125182,0.679238521,0.571125265,0.280061862,1768,217,337023,726644,,
0.741921226,0.299079755,0.78313253,0.432852386,0.67609888,0.593373494,0.280061862,1828,216,325309,703515,,
0.739170078,0.285556781,0.783266129,0.418529491,0.662925965,0.586693548,0.280061862,1944,215,326915,757337,,
0.752171739,0.324444444,0.726368159,0.448540707,0.687300221,0.543283582,0.280061862,1520,275,338855,768801,,
0.729859254,0.284186402,0.753799392,0.412760055,0.652663202,0.553191489,0.280061862,1874,243,324517,733116,,
0.762800295,0.331280246,0.739685658,0.457611668,0.695017758,0.544204322,0.280061862,1520,265,353600,805276,,
0.742071217,0.27811068,0.799392097,0.412656904,0.651865371,0.596757852,0.280061862,2048,198,350395,786746,,
0.721011498,0.288715953,0.750252781,0.416971059,0.657022485,0.555106168,0.280061862,1828,247,361110,744643,,
0.746764288,0.298715596,0.794146341,0.434133333,0.66662222,0.577560976,0.280061862,1911,211,313188,731378,,
0.756946545,0.309014675,0.76373057,0.44,0.688615366,0.547150259,0.280061862,1648,228,359370,780061,,
0.754677705,0.291650333,0.779057592,0.424415288,0.677524961,0.565445026,0.280061862,1807,211,314626,717932,,
0.773179461,0.323647743,0.756530825,0.453350031,0.705216232,0.543364681,0.280061862,1513,233,319822,755151,,
0.759195509,0.311967546,0.777553084,0.445280834,0.691948203,0.562184024,0.280061862,1696,220,312334,749662,,
0.753145806,0.27249167,0.80349345,0.4069671,0.664667842,0.608078603,0.280061862,1965,180,351032,732849,,
0.753002218,0.305063812,0.75304878,0.434222092,0.680658355,0.557926829,0.280061862,1688,243,344442,790477,,
0.729021936,0.288366337,0.736564805,0.414467833,0.668240649,0.556375132,0.280061862,1725,250,330974,731325,,
0.747480323,0.324645633,0.711422846,0.445839874,0.683582092,0.521042084,0.280061862,1477,288,306482,715594,,
0.754372986,0.315461347,0.755223881,0.445030783,0.685995014,0.538308458,0.280061862,1647,246,285762,701815,,
0.752289571,0.320683903,0.759131293,0.450894166,0.688331474,0.556762093,0.280061862,1629,244,320499,735321,,
0.753123969,0.313293819,0.748987854,0.441791045,0.68739121,0.549595142,0.280061862,1622,248,313960,769212,,
0.746793466,0.301407349,0.778002018,0.434488588,0.678823659,0.570131181,0.280061862,1787,220,326616,726167,,
0.754952353,0.278236915,0.83557394,0.417463188,0.660986119,0.601861427,0.280061862,2096,159,349699,732378,,
0.743266706,0.302726544,0.765720081,0.433908046,0.680605701,0.564908722,0.280061862,1739,231,339796,728419,,
0.75953465,0.329262565,0.713849287,0.450658952,0.694196786,0.512219959,0.280061862,1428,281,315012,708967,,
0.73537127,0.261335784,0.835455436,0.398133022,0.606537229,0.617042116,0.280061862,2411,168,294529,720740,,
0.768328524,0.321351234,0.754065041,0.4506529,0.69656984,0.530487805,0.280061862,1567,242,318868,761933,,
0.748014572,0.318379791,0.737638749,0.444782476,0.689746488,0.520686176,0.280061862,1565,260,319779,721580,,
0.741303043,0.308891698,0.734468938,0.434885791,0.678482512,0.532064128,0.280061862,1640,265,319926,730258,,
0.754655166,0.308344489,0.728902954,0.433364691,0.689585275,0.509493671,0.280061862,1550,257,333139,739070,,
0.755134499,0.306350626,0.730277186,0.43163201,0.687898997,0.528784648,0.280061862,1551,253,342455,749057,,
0.760693377,0.311665949,0.748707342,0.440121581,0.690287299,0.536711479,0.280061862,1599,243,293612,774905,,
0.754791526,0.29814433,0.753125,0.42717873,0.681058512,0.546875,0.280061862,1702,237,325631,707315,,
0.75104092,0.31059322,0.745676501,0.438528268,0.685159416,0.547304171,0.280061862,1627,250,297861,716915,,
0.742055994,0.293909627,0.770339856,0.425483504,0.675760947,0.598352214,0.280061862,1797,223,320906,711230,,
0.749545304,0.286956522,0.8,0.4224,0.663304273,0.592929293,0.280061862,1968,198,338499,768465,,
0.750568227,0.285250631,0.81294964,0.422317138,0.666385788,0.620760534,0.280061862,1982,182,348568,766422,,
0.758719243,0.308778121,0.738396624,0.435458787,0.691651251,0.543248945,0.280061862,1567,248,358997,752817,,
0.742349048,0.288297872,0.793170732,0.422886866,0.653490501,0.594146341,0.280061862,2007,212,331113,787728,,
0.743135011,0.286764706,0.787878788,0.420485175,0.661899606,0.581818182,0.280061862,1940,210,312968,714320,,
0.751463106,0.276782578,0.817427386,0.413539753,0.66374808,0.628630705,0.280061862,2059,176,334530,733715,,
0.766368382,0.322881356,0.760479042,0.453301606,0.694954941,0.5499002,0.280061862,1598,240,317625,722870,,
0.743164503,0.30124624,0.727933541,0.426139818,0.67953815,0.53271028,0.280061862,1626,262,333464,757517,,
0.741270158,0.305352798,0.752247752,0.434381309,0.676543064,0.557442557,0.280061862,1713,248,331730,755985,,
0.735540978,0.272660819,0.777083333,0.403679654,0.653378235,0.580208333,0.280061862,1990,214,319144,702128,,
0.74976386,0.295234405,0.772036474,0.427130045,0.67455984,0.572441743,0.280061862,1819,225,337403,720323,,
0.751858077,0.31475838,0.734756098,0.440719293,0.687523159,0.528455285,0.280061862,1574,261,359405,782215,,
0.754202208,0.304402516,0.757038582,0.434210526,0.686115724,0.56725756,0.280061862,1659,233,349781,766028,,
0.741988423,0.296852123,0.795098039,0.432302772,0.671692076,0.591176471,0.280061862,1921,209,329720,750288,,
0.754210333,0.294211577,0.776606955,0.426751592,0.683537931,0.571127503,0.280061862,1768,212,341136,729349,,
0.756341682,0.302254987,0.729842932,0.427476234,0.682170843,0.540314136,0.280061862,1609,258,354373,821895,,
0.742498195,0.293084523,0.799401198,0.428915663,0.66617156,0.594810379,0.280061862,1932,201,291341,715276,,
0.753859699,0.291424137,0.785564854,0.425134447,0.676474367,0.576359833,0.280061862,1826,205,318126,712618,,
0.768979213,0.348138179,0.758553275,0.477244772,0.708388936,0.538611926,0.280061862,1453,247,325310,782802,,
0.744368984,0.295473251,0.752620545,0.424349882,0.67603872,0.544025157,0.280061862,1712,236,342838,740297,,
0.754746913,0.300249169,0.753125,0.429334917,0.682987093,0.558333333,0.280061862,1685,237,327833,744944,,
0.753185011,0.30152814,0.798617966,0.437770563,0.672741374,0.585389931,0.280061862,1874,204,317434,743981,,
0.763766812,0.314727351,0.747959184,0.443034149,0.690356658,0.541836735,0.280061862,1596,247,335733,779781,,
0.746939354,0.324617662,0.662638469,0.435761589,0.674891717,0.473313192,0.280061862,1369,335,313199,733406,,
0.737483959,0.281114327,0.793667007,0.415174993,0.657870582,0.59959142,0.280061862,1987,202,332364,718670,,
0.756671957,0.31779661,0.74775673,0.44603033,0.689882078,0.537387836,0.280061862,1610,253,333480,736533,,
0.759156622,0.32779524,0.736629667,0.453697949,0.695031775,0.539858729,0.280061862,1497,261,309183,714909,,
0.756440531,0.341518872,0.729834791,0.465303594,0.697214224,0.530612245,0.280061862,1448,278,304871,728033,,
0.748312987,0.316990702,0.738916256,0.443655723,0.680967847,0.542857143,0.280061862,1616,265,313641,722251,,
0.765669283,0.3173258,0.732608696,0.442838371,0.701194446,0.529347826,0.280061862,1450,246,330527,748942,,
0.740650478,0.297197032,0.748701973,0.425494246,0.67310509,0.547248183,0.280061862,1705,242,315705,726463,,
0.74504093,0.267668146,0.807415036,0.402051282,0.644724669,0.590113285,0.280061862,2145,187,321507,704637,,
0.739720928,0.254488189,0.836438923,0.390243902,0.619514412,0.626293996,0.280061862,2367,158,372304,761543,,
0.74849973,0.283086909,0.806783145,0.419113721,0.663398123,0.602261048,0.280061862,1988,188,318775,722128,,
0.760177939,0.296428571,0.746906637,0.424416747,0.693027553,0.553430821,0.280061862,1576,225,327050,709037,,
0.736658949,0.304668305,0.748490946,0.4330617,0.674967172,0.557344064,0.280061862,1698,250,378610,822115,,
0.739448586,0.298753518,0.750505051,0.427379925,0.670686424,0.562626263,0.280061862,1744,247,348324,723256,,
0.755184977,0.288674527,0.814516129,0.426272751,0.664742421,0.61391129,0.280061862,1991,184,351442,801139,,
0.751998211,0.312444837,0.7375,0.438933664,0.687210864,0.551041667,0.280061862,1558,252,378080,801441,,
0.754998119,0.322183099,0.743902439,0.44963145,0.694770109,0.548780488,0.280061862,1540,252,311749,724623,,
0.754799454,0.311594203,0.729586426,0.436686766,0.691213713,0.539766702,0.280061862,1520,255,278784,645606,,
0.739960277,0.28784219,0.743243243,0.414973883,0.669463228,0.540540541,0.280061862,1769,247,331992,758583,,
0.762779633,0.306769494,0.755274262,0.436319317,0.694005601,0.532700422,0.280061862,1618,232,327779,722781,,
0.744897047,0.306079665,0.760416667,0.436472347,0.687767885,0.570833333,0.280061862,1655,230,314451,756727,,
0.737413426,0.294918999,0.782991202,0.428456807,0.661618846,0.591397849,0.280061862,1915,222,343691,741057,,
0.74635708,0.3003003,0.736067298,0.426569165,0.677920256,0.552050473,0.280061862,1631,251,314867,704153,,
0.750749211,0.312919088,0.724637681,0.437090228,0.686580988,0.52173913,0.280061862,1537,266,315707,715019,,
0.758819652,0.323436797,0.732925586,0.448813983,0.695648076,0.546381244,0.280061862,1504,262,313550,730241,,
0.734832585,0.268392371,0.813209494,0.403585147,0.646192073,0.608875129,0.280061862,2148,181,320114,689518,,
0.748948518,0.316757209,0.741682975,0.443923865,0.680329609,0.548923679,0.280061862,1635,264,346393,774277,,
0.75506865,0.309818482,0.751,0.438668224,0.680800276,0.538,0.280061862,1673,249,323367,756901,,
0.751265693,0.301409619,0.756503642,0.431070264,0.68157249,0.557752341,0.280061862,1685,234,312454,731381,,
