auc,precision,recall,f1measure,gmean,recall20,MCC,fp,fn,waste_effort,all_effort,time_auc,time_f1measure
0.825036051,0.179104478,0.906976744,0.299137105,0.752466036,0.686125907,0.317461809,1430,32,268968,309770,,
0.84784176,0.179384966,0.926470588,0.300572519,0.760969285,0.610826443,0.317461809,1441,25,279707,339234,,
0.850800648,0.211743772,0.932114883,0.345094248,0.77591071,0.589221179,0.317461809,1329,26,257490,320855,,
0.838935638,0.184306569,0.896449704,0.305751766,0.758471999,0.534748017,0.317461809,1341,35,297718,350379,,
0.83991716,0.189576174,0.924581006,0.314638783,0.759303015,0.513450807,0.317461809,1415,27,271395,342340,,
0.841423184,0.179801518,0.924924925,0.301075269,0.764447498,0.615708602,0.317461809,1405,25,286718,340504,,
0.834703194,0.199279712,0.917127072,0.327416174,0.769864431,0.657887759,0.317461809,1334,30,272854,343231,,
0.82142479,0.179787828,0.904494382,0.299953423,0.74610091,0.588773667,0.317461809,1469,34,283965,339792,,
0.840217089,0.210942249,0.915567282,0.342885375,0.773292578,0.607310973,0.317461809,1298,32,282977,362781,,
0.83743102,0.17707151,0.931343284,0.297567954,0.761717021,0.461036834,0.317461809,1450,23,306493,376420,,
0.856765188,0.186046512,0.904761905,0.308629442,0.768061208,0.533530784,0.317461809,1330,32,297621,348885,,
0.853315146,0.173053892,0.917460317,0.291183879,0.766491418,0.61443047,0.317461809,1381,26,286597,336336,,
0.819535114,0.196979645,0.826446281,0.318133616,0.749891747,0.60614015,0.317461809,1223,63,230648,298105,,
0.82894788,0.183513839,0.878962536,0.303633649,0.754637875,0.660450744,0.317461809,1357,42,303375,358373,,
0.79838755,0.18783542,0.872576177,0.309126595,0.750818053,0.704223989,0.317461809,1362,46,223845,297883,,
0.846878291,0.170253165,0.884868421,0.285562633,0.766331443,0.667552908,0.317461809,1311,35,264626,322513,,
0.857084477,0.187321531,0.945244957,0.312678742,0.76900502,0.665756539,0.317461809,1423,19,264689,336223,,
0.839918185,0.183934808,0.915942029,0.306349976,0.758258997,0.522829232,0.317461809,1402,29,267993,326185,,
0.829978987,0.182234957,0.919075145,0.304160689,0.75883799,0.559504269,0.317461809,1427,28,268981,338668,,
0.848605485,0.201685731,0.910326087,0.330211927,0.770715307,0.568969841,0.317461809,1326,33,252884,328075,,
0.845964739,0.18501171,0.910662824,0.307542579,0.760687431,0.499862164,0.317461809,1392,31,275035,324929,,
0.840837094,0.193321617,0.924369748,0.319767442,0.768813255,0.666405051,0.317461809,1377,27,294717,360037,,
0.815737129,0.1728,0.915254237,0.290713324,0.734106909,0.5436411,0.317461809,1551,30,329960,397866,,
0.836701958,0.173309179,0.894080997,0.290338897,0.757626643,0.533099819,0.317461809,1369,34,231704,278458,,
0.827890301,0.191870891,0.891666667,0.315789474,0.756630153,0.659090368,0.317461809,1352,39,272486,327534,,
0.835605769,0.177564487,0.888888889,0.296,0.753445395,0.658719836,0.317461809,1371,37,309014,371024,,
0.830803764,0.188585608,0.876080692,0.31036243,0.760502124,0.597004472,0.317461809,1308,43,252723,312807,,
0.841822753,0.192468619,0.930635838,0.318969787,0.772230128,0.645770682,0.317461809,1351,24,256842,321967,,
0.843510414,0.199134199,0.884615385,0.325088339,0.762806049,0.478489771,0.317461809,1295,42,259177,322807,,
0.844267509,0.188902007,0.916905444,0.313264807,0.766958969,0.571651418,0.317461809,1374,29,292762,372823,,
0.83023452,0.207995365,0.8975,0.337723424,0.755950792,0.637290705,0.317461809,1367,41,261149,342418,,
0.833900441,0.184431138,0.892753623,0.305707196,0.757812963,0.69661548,0.317461809,1362,37,274643,344331,,
0.84891677,0.199879591,0.909589041,0.327739388,0.771859219,0.67118641,0.317461809,1329,33,275825,327925,,
0.819792425,0.191568506,0.867977528,0.313864906,0.754961813,0.608104586,0.317461809,1304,47,221085,293755,,
0.841199542,0.183819483,0.912568306,0.306000916,0.748667524,0.597102204,0.317461809,1483,32,355733,421967,,
0.851896185,0.180060423,0.908536585,0.300554715,0.765260073,0.617136447,0.317461809,1357,30,294594,334747,,
0.82517077,0.178336326,0.881656805,0.296665007,0.752988834,0.55607027,0.317461809,1373,40,274768,327646,,
0.849959898,0.181871005,0.917888563,0.303588749,0.759413779,0.553561081,0.317461809,1408,28,291529,356946,,
0.827157803,0.196124486,0.897849462,0.321927711,0.756411906,0.579425414,0.317461809,1369,38,268791,330414,,
0.836597357,0.187571266,0.898907104,0.310377358,0.751767561,0.596060284,0.317461809,1425,37,280258,328349,,
0.820755652,0.191919192,0.912429379,0.317133039,0.766596652,0.634965362,0.317461809,1360,31,292740,359412,,
0.832895625,0.196821516,0.887052342,0.322161081,0.762525345,0.589068635,0.317461809,1314,41,225481,287507,,
0.840162582,0.195550351,0.910081744,0.321927711,0.761616714,0.674751412,0.317461809,1374,33,276978,342372,,
0.83426926,0.186390533,0.9,0.308823529,0.758977681,0.512537294,0.317461809,1375,35,262598,333107,,
0.84419401,0.198270893,0.917333333,0.326066351,0.761011226,0.580214521,0.317461809,1391,31,240815,300832,,
0.842796199,0.19041987,0.896935933,0.314146341,0.759606673,0.642252286,0.317461809,1369,37,260233,329905,,
0.853855261,0.17930629,0.921450151,0.30019685,0.768836807,0.649223377,0.317461809,1396,26,299326,366729,,
0.839521211,0.181138585,0.918367347,0.30259366,0.760368664,0.639124605,0.317461809,1424,28,287675,365047,,
0.838950456,0.18287037,0.94047619,0.30620155,0.770846537,0.690956777,0.317461809,1412,20,257295,321658,,
0.846130774,0.186558517,0.917378917,0.31006259,0.762175038,0.589021471,0.317461809,1404,29,261709,336044,,
0.850888285,0.179380215,0.917682927,0.300099701,0.767930897,0.586031796,0.317461809,1377,27,286234,332224,,
0.837491291,0.187234043,0.892753623,0.309547739,0.759923541,0.674336913,0.317461809,1337,37,251158,313481,,
0.84468816,0.191641791,0.922413793,0.31735047,0.767756283,0.597045064,0.317461809,1354,27,268272,330481,,
0.834615869,0.190639269,0.893048128,0.31420508,0.751708161,0.546907554,0.317461809,1418,40,320030,371075,,
0.850288008,0.191151446,0.949295775,0.31822474,0.76949341,0.393679837,0.317461809,1426,18,293095,360187,,
0.842675002,0.1796875,0.90060241,0.299599198,0.760338691,0.638510132,0.317461809,1365,33,272037,325614,,
0.850809151,0.181321682,0.927374302,0.303334856,0.749173216,0.675941234,0.317461809,1499,26,271345,329981,,
0.83356487,0.195918367,0.90080429,0.32183908,0.758863518,0.517881921,0.317461809,1379,37,259454,337583,,
0.848719332,0.1935676,0.931232092,0.320512821,0.774615714,0.444048518,0.317461809,1354,24,285235,364200,,
0.840552242,0.178447277,0.913946588,0.29859428,0.757079413,0.594079697,0.317461809,1418,29,297418,349841,,
0.813524979,0.184549356,0.875,0.304810127,0.754101708,0.613646305,0.317461809,1330,43,272344,334580,,
0.84355714,0.190391459,0.901685393,0.314397649,0.761018106,0.682846219,0.317461809,1365,35,245063,291251,,
0.835540865,0.184508816,0.87987988,0.305049453,0.761283046,0.646587536,0.317461809,1295,40,246239,310126,,
0.841341883,0.18556701,0.894736842,0.307383225,0.760165033,0.643029412,0.317461809,1343,36,223499,283789,,
0.827826962,0.179881657,0.886297376,0.299065421,0.751537569,0.601220605,0.317461809,1386,39,277694,341960,,
0.840941145,0.196158324,0.908355795,0.322642413,0.759502691,0.621794649,0.317461809,1381,34,267695,332821,,
0.823366094,0.173677885,0.881097561,0.290160643,0.749852895,0.627299061,0.317461809,1375,39,260281,318124,,
0.838255387,0.203172666,0.904891304,0.331838565,0.767786109,0.660580934,0.317461809,1306,35,282449,352159,,
0.818268299,0.182815356,0.879765396,0.302724521,0.752549961,0.53631041,0.317461809,1341,41,250895,310306,,
0.840439359,0.193195626,0.898305085,0.318,0.760803643,0.582684126,0.317461809,1328,36,276722,328725,,
0.852990583,0.209639954,0.928020566,0.342018001,0.772287527,0.6833227,0.317461809,1361,28,264038,329991,,
0.852735901,0.191423244,0.908554572,0.316221766,0.772712332,0.589206523,0.317461809,1301,31,232891,297144,,
0.840363331,0.181818182,0.905882353,0.302851524,0.759512374,0.54556789,0.317461809,1386,32,282017,351225,,
0.841910203,0.195479536,0.891364903,0.320641283,0.765020272,0.640550971,0.317461809,1317,39,294968,368250,,
0.852305209,0.1860332,0.915492958,0.309229305,0.757143378,0.675752039,0.317461809,1422,30,254782,329447,,
0.848610119,0.185646501,0.917888563,0.308830784,0.766118575,0.665908048,0.317461809,1373,28,289860,356376,,
0.855875111,0.207250755,0.914666667,0.337931034,0.771580538,0.491959222,0.317461809,1312,32,273823,358946,,
0.825478589,0.185072816,0.897058824,0.306841046,0.761644772,0.551416666,0.317461809,1343,35,279090,346338,,
0.852888366,0.197030268,0.950413223,0.326395459,0.77427327,0.448909068,0.317461809,1406,18,281791,340238,,
0.822887121,0.201033889,0.881612091,0.327408793,0.74804655,0.634812124,0.317461809,1391,47,258808,316807,,
0.836451673,0.18618267,0.905982906,0.30888781,0.756330185,0.577263393,0.317461809,1390,33,259612,328225,,
0.833374154,0.181659896,0.915204678,0.3031477,0.762617597,0.608532119,0.317461809,1410,29,261216,306940,,
0.838567457,0.186627907,0.919770774,0.310294828,0.760800277,0.609573551,0.317461809,1399,28,270714,342300,,
0.834793287,0.181712289,0.891428571,0.301886792,0.751786471,0.612435671,0.317461809,1405,38,280438,338553,,
0.848695652,0.184488837,0.910144928,0.306790425,0.759200266,0.608181165,0.317461809,1388,31,272834,321921,,
0.818455487,0.192649674,0.878378378,0.315994166,0.75163239,0.552840516,0.317461809,1362,45,281260,341842,,
0.848066987,0.181301327,0.902515723,0.301946344,0.771698289,0.591453947,0.317461809,1296,31,252856,302132,,
0.845099944,0.207212714,0.887434555,0.335976214,0.763660907,0.573785149,0.317461809,1297,43,258410,323696,,
0.844876911,0.186750428,0.936962751,0.311428571,0.76660719,0.653523898,0.317461809,1424,22,284832,366813,,
0.831653711,0.199632578,0.893150685,0.326326326,0.763284491,0.651613684,0.317461809,1307,39,255616,309507,,
0.831928581,0.182100684,0.866863905,0.30097586,0.75192145,0.510658375,0.317461809,1316,45,259816,321634,,
0.833941677,0.192170819,0.902506964,0.316870416,0.760322542,0.597496742,0.317461809,1362,35,285186,352384,,
0.838733544,0.186430678,0.895184136,0.30859375,0.756604108,0.545038589,0.317461809,1379,37,278491,344120,,
0.845714833,0.192376415,0.92816092,0.318697583,0.773302429,0.702101416,0.317461809,1356,25,265653,334773,,
0.847885354,0.194837124,0.898016997,0.32020202,0.771296739,0.694704755,0.317461809,1310,36,253626,311534,,
0.84294346,0.189267167,0.918767507,0.313875598,0.763970624,0.68411435,0.317461809,1405,29,275942,334429,,
0.84142855,0.195985832,0.894878706,0.321549637,0.75540515,0.690539227,0.317461809,1362,39,273329,344462,,
0.838744689,0.18018018,0.922190202,0.301460198,0.757969846,0.44513083,0.317461809,1456,27,277148,348602,,
0.842723491,0.193201133,0.924119241,0.319587629,0.758206255,0.673668286,0.317461809,1424,28,263233,338811,,
0.840810149,0.178488372,0.908284024,0.298347911,0.760499688,0.595396823,0.317461809,1413,31,269532,350812,,
0.847141602,0.174863388,0.902821317,0.292980671,0.759396152,0.627565675,0.317461809,1359,31,272393,334637,,
0.823385416,0.178167421,0.90778098,0.29787234,0.747492688,0.48749351,0.317461809,1453,32,246544,313778,,
0.840625214,0.190878378,0.921195652,0.316231343,0.756981832,0.63205456,0.317461809,1437,29,254781,311389,,
0.818063542,0.19047619,0.830188679,0.309859155,0.738316174,0.475497073,0.317461809,1309,63,252246,307599,,
0.833708753,0.180815877,0.921348315,0.302304147,0.748780992,0.61769071,0.317461809,1486,28,276715,342454,,
0.829042612,0.196906603,0.904371585,0.323400098,0.761583068,0.505026711,0.317461809,1350,35,279074,340929,,
0.835864744,0.200721154,0.900269542,0.328255528,0.763876977,0.651325042,0.317461809,1330,37,286108,355652,,
0.825313223,0.186690224,0.895480226,0.308966862,0.758355099,0.514379211,0.317461809,1381,37,288758,352895,,
0.833528767,0.206300185,0.881266491,0.334334334,0.766243756,0.427542127,0.317461809,1285,45,256798,303895,,
0.83976939,0.194991055,0.891008174,0.319960861,0.757825249,0.42772742,0.317461809,1350,40,255250,318100,,
0.837176958,0.180563542,0.902298851,0.300910398,0.753589282,0.481944252,0.317461809,1425,34,264566,332078,,
0.839704284,0.192735794,0.924157303,0.318952981,0.766558313,0.615372183,0.317461809,1378,27,271389,334988,,
0.826598592,0.186004785,0.898843931,0.308225966,0.762567301,0.648530323,0.317461809,1361,35,259211,308527,,
0.828468999,0.19625,0.862637363,0.319755601,0.753961314,0.544089109,0.317461809,1286,50,271972,326969,,
0.829958732,0.189665297,0.889807163,0.31268151,0.7531672,0.673907398,0.317461809,1380,40,263807,315204,,
0.847876229,0.192671395,0.915730337,0.318359375,0.767823963,0.436872895,0.317461809,1366,30,270905,343321,,
0.812182828,0.19528416,0.889807163,0.32027764,0.758667938,0.594526537,0.317461809,1331,40,269587,356184,,
0.822862549,0.184150513,0.892265193,0.305293006,0.747121824,0.70560628,0.317461809,1431,39,257996,324123,,
0.834979557,0.197590361,0.906077348,0.324431256,0.765471124,0.616285834,0.317461809,1332,34,297998,362585,,
0.844584917,0.192618224,0.917582418,0.318398475,0.761148947,0.682235966,0.317461809,1400,30,283764,352327,,
0.843843908,0.198847262,0.927419355,0.327479829,0.765462274,0.647815478,0.317461809,1390,27,283615,355563,,
0.839985759,0.194222495,0.897727273,0.319353209,0.769230599,0.692152067,0.317461809,1311,36,286599,351723,,
0.851259403,0.206852792,0.903047091,0.336602994,0.779005482,0.568787162,0.317461809,1250,35,237342,299533,,
0.832924595,0.195967234,0.906705539,0.322279793,0.771542094,0.598571348,0.317461809,1276,32,276678,333843,,
0.850755676,0.196924897,0.914835165,0.324087591,0.766184929,0.427468637,0.317461809,1358,31,284012,372788,,
0.844985757,0.193567251,0.909340659,0.319189971,0.760919175,0.552195349,0.317461809,1379,33,290695,359217,,
0.826489062,0.182031709,0.906432749,0.303178484,0.756568235,0.347463635,0.317461809,1393,32,233916,316499,,
0.845011459,0.197217181,0.900552486,0.323573201,0.76795223,0.604166667,0.317461809,1327,36,266561,329407,,
0.838032146,0.181451613,0.918367347,0.303030303,0.759436838,0.510971787,0.317461809,1421,28,242297,299404,,
0.831862278,0.195941661,0.882857143,0.32070576,0.767536298,0.623397436,0.317461809,1268,41,264430,323111,,
0.853855397,0.19112426,0.930835735,0.317133039,0.771654243,0.651888342,0.317461809,1367,24,282325,357058,,
0.83959717,0.186910377,0.908309456,0.31002445,0.76139764,0.65210356,0.317461809,1379,32,249639,315881,,
0.827580729,0.193090685,0.867036011,0.315842583,0.75410318,0.607266436,0.317461809,1308,48,258502,304767,,
0.836330564,0.185990338,0.911242604,0.30892678,0.766193733,0.610648918,0.317461809,1348,30,271716,328685,,
0.84048078,0.185840708,0.910404624,0.30867222,0.762061871,0.603960396,0.317461809,1380,31,256078,304877,,
0.822807833,0.191566265,0.893258427,0.31547619,0.759746653,0.624365482,0.317461809,1342,38,238813,310489,,
0.826580765,0.194312796,0.891304348,0.319066148,0.754493386,0.63015873,0.317461809,1360,40,260675,330459,,
0.852555981,0.194331984,0.925619835,0.321223709,0.768861579,0.5,0.317461809,1393,27,278932,354397,,
0.849083616,0.182603687,0.951951952,0.306428226,0.771220585,0.619047619,0.317461809,1419,16,306116,366974,,
0.84258899,0.187393526,0.909090909,0.310734463,0.756697354,0.632329635,0.317461809,1431,33,325731,391044,,
0.846454377,0.189873418,0.913043478,0.314371257,0.770860228,0.62745098,0.317461809,1344,30,290746,361593,,
0.836879637,0.195908246,0.882681564,0.320649417,0.76145543,0.599667774,0.317461809,1297,42,299974,365709,,
0.838255655,0.186642815,0.920588235,0.310361924,0.76978084,0.628526646,0.317461809,1364,27,256203,316774,,
0.848497956,0.185625354,0.92917847,0.309433962,0.759322674,0.613251156,0.317461809,1439,25,308607,353848,,
0.802487957,0.178395062,0.867867868,0.295954941,0.753392044,0.62358643,0.317461809,1331,44,259507,318734,,
0.834261311,0.181659896,0.902017291,0.302415459,0.755575309,0.616871705,0.317461809,1410,34,276153,356577,,
0.841464736,0.190821256,0.913294798,0.315684316,0.765152226,0.602102102,0.317461809,1340,30,274742,338358,,
0.838877567,0.184431138,0.895348837,0.305858987,0.756964236,0.606796117,0.317461809,1362,36,251153,311341,,
0.844096288,0.196586227,0.920110193,0.323957323,0.769313308,0.640939597,0.317461809,1365,29,254981,329081,,
0.845133105,0.201077199,0.903225806,0.328928047,0.766261028,0.64678179,0.317461809,1335,36,280828,351963,,
0.82107367,0.188667497,0.865714286,0.309815951,0.755465738,0.614420063,0.317461809,1303,47,217763,275902,,
0.827593044,0.189366786,0.890449438,0.312315271,0.756448292,0.628571429,0.317461809,1357,39,247562,314011,,
0.815982592,0.186927306,0.85,0.30645969,0.744044559,0.626427406,0.317461809,1331,54,276340,339484,,
0.850648188,0.196239718,0.922651934,0.323643411,0.766368327,0.608064516,0.317461809,1368,28,294091,360317,,
0.847084767,0.188875306,0.906158358,0.312594841,0.768471777,0.610410095,0.317461809,1327,32,269967,341062,,
0.838301219,0.194715681,0.916216216,0.321174799,0.762235855,0.685092127,0.317461809,1402,31,257973,325933,,
0.843202701,0.192869667,0.926966292,0.319303338,0.770508388,0.624172185,0.317461809,1381,26,278927,353852,,
0.835456534,0.193732194,0.897097625,0.318650422,0.750364444,0.631490787,0.317461809,1415,39,288308,338933,,
0.827586335,0.185185185,0.906515581,0.30754445,0.755691127,0.57704918,0.317461809,1408,33,261238,317629,,
0.830503245,0.196541787,0.902116402,0.322763843,0.755650617,0.622820919,0.317461809,1394,37,318447,389599,,
0.836718472,0.182991202,0.909620991,0.3046875,0.762689998,0.633870968,0.317461809,1393,31,264662,333471,,
0.846200035,0.205669481,0.909333333,0.33546483,0.76898132,0.600946372,0.317461809,1317,34,246308,326275,,
0.835171942,0.186987104,0.898591549,0.309558467,0.75919146,0.63961039,0.317461809,1387,36,277973,330013,,
0.838625749,0.199302731,0.909814324,0.326978074,0.762467269,0.609448819,0.317461809,1378,34,301972,362198,,
0.827267745,0.197352587,0.888888889,0.322993599,0.759122007,0.617940199,0.317461809,1334,41,236674,297535,,
0.817580926,0.192375367,0.898630137,0.316908213,0.757809541,0.630094044,0.317461809,1377,37,244255,307936,,
0.834828253,0.193789534,0.913279133,0.319734345,0.761755027,0.613976705,0.317461809,1402,32,256916,320514,,
0.83804555,0.19047619,0.916905444,0.315426318,0.768585758,0.63,0.317461809,1360,29,304967,367942,,
0.832455337,0.1869773,0.884180791,0.308678501,0.751879512,0.624193548,0.317461809,1361,41,275906,337756,,
0.851364815,0.196566015,0.924791086,0.32421875,0.772907868,0.627228525,0.317461809,1357,27,267821,325134,,
0.836400645,0.192941176,0.921348315,0.319066148,0.766977705,0.625649913,0.317461809,1372,28,295235,377899,,
0.835213874,0.194774347,0.89373297,0.319843979,0.755125182,0.626644737,0.317461809,1356,39,294987,367847,,
0.842596659,0.198594025,0.904,0.325648415,0.758984374,0.602564103,0.317461809,1368,36,237070,307220,,
0.84734729,0.185406699,0.914454277,0.308304326,0.763738098,0.627906977,0.317461809,1362,29,278578,351344,,
0.838802099,0.199147381,0.895890411,0.325859492,0.765578043,0.604918033,0.317461809,1315,38,247345,304788,,
0.852008562,0.189042745,0.918128655,0.313529705,0.77123495,0.615905245,0.317461809,1347,28,233704,297271,,
0.843090847,0.19729425,0.940860215,0.326188257,0.767359791,0.63713799,0.317461809,1424,22,291599,371926,,
0.833256696,0.189290162,0.891495601,0.312275295,0.762868487,0.607028754,0.317461809,1302,37,240542,293497,,
0.841302411,0.18150289,0.923529412,0.303381643,0.762947425,0.621405751,0.317461809,1416,26,267870,326647,,
0.852506623,0.185639229,0.935294118,0.30979055,0.769201822,0.62012987,0.317461809,1395,22,265822,341555,,
0.835648852,0.185932722,0.878612717,0.306915699,0.753497518,0.601957586,0.317461809,1331,42,284961,341031,,
0.841119908,0.193765281,0.91091954,0.319556452,0.772475888,0.640322581,0.317461809,1319,31,275549,352768,,
0.851451153,0.178362573,0.921450151,0.298873101,0.763880186,0.632890365,0.317461809,1405,26,283376,351441,,
0.83466745,0.18630296,0.914529915,0.30954677,0.76049658,0.632952692,0.317461809,1402,30,267233,328258,,
0.847283677,0.191401649,0.895316804,0.315380883,0.756975657,0.606158833,0.317461809,1373,38,261170,319992,,
0.82802553,0.190990991,0.895774648,0.314851485,0.759818582,0.616161616,0.317461809,1347,37,284766,353669,,
0.834093144,0.192018508,0.904632153,0.316793893,0.75823747,0.609271523,0.317461809,1397,35,297860,361719,,
0.829436879,0.191438763,0.907042254,0.316151203,0.76299418,0.63546798,0.317461809,1360,33,272200,334716,,
0.804987128,0.167290886,0.861736334,0.280188186,0.748447613,0.626644737,0.317461809,1334,43,270665,332172,,
0.821184923,0.181344148,0.896848138,0.301686747,0.752770934,0.620904836,0.317461809,1413,36,273658,333210,,
0.801888271,0.185590778,0.891966759,0.307251908,0.749572963,0.624012638,0.317461809,1413,39,246058,301173,,
0.838026064,0.200120192,0.902439024,0.327594688,0.766167044,0.621621622,0.317461809,1331,36,271515,344026,,
0.84477445,0.175563464,0.905198777,0.294088425,0.760796051,0.639751553,0.317461809,1390,31,276187,333015,,
0.845794876,0.179398148,0.914454277,0.299951621,0.758173598,0.613861386,0.317461809,1418,29,274827,343373,,
0.836018977,0.168062201,0.886435331,0.282554047,0.751328809,0.638932496,0.317461809,1391,36,263310,322981,,
0.839627571,0.194727382,0.905292479,0.320512821,0.766721241,0.639810427,0.317461809,1344,34,304202,362888,,
0.814468214,0.182553437,0.9002849,0.303554275,0.752514309,0.627795527,0.317461809,1415,35,277090,340541,,
0.838475626,0.204242424,0.91576087,0.333994054,0.776139554,0.622291022,0.317461809,1313,31,283800,339605,,
0.848072105,0.198151358,0.927027027,0.326511185,0.765680111,0.623100304,0.317461809,1388,27,246528,303737,,
0.840354366,0.177842566,0.918674699,0.297997069,0.761826594,0.609427609,0.317461809,1410,27,315810,374879,,
0.822026493,0.185590778,0.891966759,0.307251908,0.750605501,0.609836066,0.317461809,1413,39,256115,320748,,
0.841906922,0.185696361,0.878338279,0.306576903,0.76000273,0.630718954,0.317461809,1298,41,287532,346650,,
0.856631867,0.178246014,0.948484848,0.300095877,0.767875182,0.644012945,0.317461809,1443,17,273697,335286,,
0.840032432,0.194265652,0.899728997,0.319538017,0.758384926,0.610510046,0.317461809,1377,37,282671,350736,,
0.846913355,0.186819484,0.942196532,0.31181253,0.768949911,0.610305958,0.317461809,1419,20,303644,352358,,
0.84561,0.18287037,0.902857143,0.304138595,0.756865694,0.644480519,0.317461809,1412,34,260514,327990,,
0.855267447,0.19110097,0.941011236,0.317686107,0.767544559,0.592592593,0.317461809,1418,21,257633,325838,,
0.838545771,0.183709869,0.893063584,0.304733728,0.757680087,0.599033816,0.317461809,1373,37,224820,292547,,
0.835538009,0.192238806,0.914772727,0.317710903,0.770202527,0.594771242,0.317461809,1353,30,260670,327299,,
0.829812548,0.193928129,0.884180791,0.318089431,0.764807307,0.622516556,0.317461809,1301,41,293234,354912,,
0.849332648,0.190821256,0.910662824,0.31552671,0.767425378,0.62560778,0.317461809,1340,31,255558,324380,,
0.824621798,0.191167574,0.870523416,0.313492063,0.755451098,0.611893584,0.317461809,1337,47,294062,363973,,
0.836465915,0.187180942,0.919220056,0.311027333,0.758065177,0.62560778,0.317461809,1433,29,281112,348951,,
0.823527225,0.187046005,0.893063584,0.309309309,0.760437065,0.620748299,0.317461809,1343,37,299077,354162,,
0.834222379,0.182593857,0.901685393,0.303689688,0.748922768,0.581433225,0.317461809,1437,35,318735,369215,,
0.837402487,0.188319428,0.918604651,0.31256182,0.767243632,0.666104553,0.317461809,1362,28,298804,356212,,
0.84204597,0.198486612,0.911764706,0.326003824,0.760342907,0.63650546,0.317461809,1377,33,268519,331979,,
0.829518889,0.18254421,0.91954023,0.304616849,0.755668075,0.623762376,0.317461809,1433,28,310078,382540,,
0.831916561,0.192665891,0.909340659,0.317963497,0.758616206,0.622083981,0.317461809,1387,33,283677,369874,,
0.847355534,0.196873191,0.931506849,0.325047801,0.768042094,0.622734761,0.317461809,1387,25,288883,341071,,
0.842904031,0.189235127,0.932960894,0.314649081,0.7633096,0.629213483,0.317461809,1431,24,314520,368995,,
0.842495669,0.180308422,0.907462687,0.300841168,0.760856563,0.601941748,0.317461809,1382,31,291375,347169,,
0.837694074,0.192100539,0.906779661,0.317037037,0.763890303,0.64375,0.317461809,1350,33,274334,344345,,
0.837677994,0.204804805,0.904509284,0.333986288,0.768931218,0.585055644,0.317461809,1324,36,231536,299357,,
0.856805488,0.19159954,0.932773109,0.317899761,0.767390372,0.633387889,0.317461809,1405,24,316992,371525,,
0.850639209,0.190754827,0.920903955,0.316044595,0.765855933,0.588607595,0.317461809,1383,28,271389,336671,,
0.816819423,0.195136074,0.882198953,0.319582741,0.747826784,0.6128,0.317461809,1390,45,247122,316074,,
0.820922879,0.18501171,0.902857143,0.307094266,0.755057835,0.617304493,0.317461809,1392,34,244925,320853,,
0.83645374,0.193202147,0.887671233,0.317335945,0.752690581,0.626771654,0.317461809,1353,41,230779,291439,,
0.836342252,0.189705032,0.906077348,0.31372549,0.75968961,0.633281972,0.317461809,1401,34,304536,377603,,
0.814651205,0.173808087,0.886153846,0.29061554,0.752986888,0.611382114,0.317461809,1369,37,278348,342384,,
0.832022588,0.182193396,0.919642857,0.304133858,0.764239181,0.622331691,0.317461809,1387,27,235694,319454,,
0.823913593,0.194174757,0.888888889,0.3187251,0.756749747,0.631007752,0.317461809,1328,40,245488,303219,,
0.849272067,0.204426325,0.928571429,0.335083532,0.770300612,0.636807818,0.317461809,1366,27,255412,337523,,
0.836663848,0.185316755,0.899425287,0.307314678,0.757001687,0.616915423,0.317461809,1376,35,238915,317276,,
0.843604967,0.19239905,0.917847025,0.318114875,0.765414792,0.629059829,0.317461809,1360,29,262776,323057,,
0.825337909,0.196978852,0.885869565,0.322293623,0.755306335,0.585669782,0.317461809,1329,42,269595,324066,,
0.834544495,0.182789651,0.907821229,0.304307116,0.749406526,0.612211221,0.317461809,1453,33,268847,333462,,
0.829134126,0.200391645,0.855153203,0.324695928,0.759792814,0.625401929,0.317461809,1225,52,254252,309311,,
0.836246881,0.187992723,0.893371758,0.310621242,0.762421131,0.5872,0.317461809,1339,37,253896,316368,,
0.836502819,0.19797257,0.899728997,0.324535679,0.763938247,0.638297872,0.317461809,1345,37,249974,331420,,
0.836968258,0.183806147,0.91202346,0.305951795,0.762240433,0.622222222,0.317461809,1381,30,253414,318288,,
0.835160657,0.187111362,0.906849315,0.310215558,0.751085474,0.622580645,0.317461809,1438,34,282723,356196,,
0.840116707,0.187974314,0.947058824,0.313687287,0.772159898,0.596666667,0.317461809,1391,18,293078,359821,,
0.845914938,0.18438914,0.915730337,0.306967985,0.753509747,0.585669782,0.317461809,1442,30,257308,310816,,
0.853336081,0.195882353,0.925,0.323300971,0.771877818,0.612211221,0.317461809,1367,27,247748,308251,,
0.835830186,0.203060624,0.893782383,0.330935252,0.76008264,0.625401929,0.317461809,1354,41,259193,328599,,
0.837873091,0.195937873,0.921348315,0.323152709,0.771416167,0.5872,0.317461809,1346,28,213562,274369,,
0.84349352,0.189283634,0.931232092,0.314617619,0.77015075,0.638297872,0.317461809,1392,24,283683,345836,,
0.833493807,0.19739182,0.912328767,0.324561404,0.763834718,0.612211221,0.317461809,1354,32,224058,298353,,
0.855285555,0.201588271,0.926966292,0.331159057,0.779238779,0.625401929,0.317461809,1307,26,266575,339754,,
0.847677415,0.193155452,0.927576602,0.319731157,0.766367022,0.5872,0.317461809,1391,26,292395,343165,,
0.841957201,0.204797048,0.917355372,0.334841629,0.774125288,0.638297872,0.317461809,1293,30,256532,318449,,
0.831909547,0.192857143,0.931034483,0.319526627,0.771478106,0.622222222,0.317461809,1356,24,265948,338766,,
