auc,precision,recall,f1measure,gmean,recall20,MCC,fp,fn,waste_effort,all_effort,time_auc,time_f1measure
0.854530763,0.305027933,0.724137931,0.507726269,0.761185537,0.718832891,0.379636638,622,104,87302,140108,,
0.864091327,0.302032914,0.795918367,0.489626556,0.780107064,0.785714286,0.379636638,721,80,113514,167550,,
0.857372273,0.280760626,0.707042254,0.497630332,0.747309144,0.701408451,0.379636638,643,104,96175,149700,,
0.869032478,0.311442786,0.796437659,0.469879518,0.783041315,0.783715013,0.379636638,692,80,115280,175927,,
0.857483694,0.320526894,0.744897959,0.495726496,0.77004749,0.742346939,0.379636638,619,100,98036,149143,,
0.850893665,0.31548312,0.700258398,0.505307856,0.752100361,0.700258398,0.379636638,588,116,101748,135912,,
0.855222539,0.304988662,0.727027027,0.480808081,0.762235047,0.721621622,0.379636638,613,101,108562,162178,,
0.838029985,0.260784314,0.728767123,0.489065606,0.741471523,0.720547945,0.379636638,754,99,135163,176345,,
0.850724804,0.299356223,0.742021277,0.539877301,0.763028574,0.734042553,0.379636638,653,97,144403,211508,,
0.857783895,0.324239244,0.753658537,0.535849057,0.769297877,0.748780488,0.379636638,644,101,117622,173043,,
0.85598544,0.304061471,0.752717391,0.495412844,0.771436375,0.75,0.379636638,634,91,113046,157468,,
0.864549373,0.318809777,0.765306122,0.487025948,0.776133428,0.760204082,0.379636638,641,92,108952,157510,,
0.860810365,0.310784314,0.788557214,0.486921529,0.779317644,0.768656716,0.379636638,703,85,119615,189562,,
0.862355365,0.296889727,0.797468354,0.433476395,0.773197038,0.782278481,0.379636638,746,80,145589,210095,,
0.851332008,0.31846473,0.741545894,0.484848485,0.760910495,0.736714976,0.379636638,657,107,121375,181860,,
0.853826977,0.311403509,0.733850129,0.505592841,0.762989083,0.726098191,0.379636638,628,103,103524,153016,,
0.859902005,0.306034483,0.74151436,0.514522822,0.764716466,0.738903394,0.379636638,644,99,112711,160967,,
0.859343998,0.309684685,0.727513228,0.489977728,0.763113446,0.722222222,0.379636638,613,103,84652,143404,,
0.870322807,0.320041973,0.772151899,0.494023904,0.781469872,0.764556962,0.379636638,648,90,94313,156820,,
0.852100974,0.304081633,0.760204082,0.482029598,0.767599055,0.757653061,0.379636638,682,94,131967,171912,,
0.872106642,0.32480315,0.802919708,0.478170478,0.788160225,0.793187348,0.379636638,686,81,102327,158548,,
0.868317784,0.325506937,0.749385749,0.461206897,0.769644503,0.737100737,0.379636638,632,102,95297,163725,,
0.853127921,0.297528517,0.772839506,0.482758621,0.76579364,0.767901235,0.379636638,739,92,119315,169867,,
0.84764969,0.309831182,0.744630072,0.508695652,0.756236597,0.739856802,0.379636638,695,107,108366,158155,,
0.864032802,0.305019305,0.79197995,0.473913043,0.776434421,0.77443609,0.379636638,720,83,111517,188882,,
0.861283322,0.317837838,0.735,0.446469248,0.764345892,0.725,0.379636638,631,106,111479,177783,,
0.852321187,0.312121212,0.741007194,0.470842333,0.757643129,0.726618705,0.379636638,681,108,112722,189100,,
0.855160866,0.300699301,0.77377892,0.439814815,0.772584162,0.768637532,0.379636638,700,88,128032,173734,,
0.855706552,0.287830688,0.759776536,0.472049689,0.770172312,0.748603352,0.379636638,673,86,109961,153858,,
0.842360941,0.284963197,0.705729167,0.474103586,0.741188486,0.692708333,0.379636638,680,113,110272,173760,,
0.839267523,0.293993678,0.7265625,0.454545455,0.752511641,0.71875,0.379636638,670,105,109334,165217,,
0.84988227,0.297062024,0.722222222,0.472972973,0.755864428,0.849206349,0.379636638,646,105,87763,126231,,
0.859213791,0.301742919,0.71761658,0.471861472,0.754124386,0.715025907,0.379636638,641,109,105466,154532,,
0.850387876,0.296072508,0.75,0.431818182,0.759516898,0.744897959,0.379636638,699,98,128457,169367,,
0.853026271,0.296181631,0.751308901,0.495833333,0.763094985,0.748691099,0.379636638,682,95,121937,165647,,
0.855363468,0.295616718,0.737913486,0.472727273,0.755141685,0.72519084,0.379636638,691,103,132667,190988,,
0.846008558,0.288981289,0.731578947,0.493927126,0.754219623,0.723684211,0.379636638,684,102,109961,163493,,
0.851777908,0.304615385,0.744360902,0.479532164,0.758813688,0.731829574,0.379636638,678,102,102148,169560,,
0.849948393,0.308983218,0.7825,0.487068966,0.77274589,0.765,0.379636638,700,87,131133,193645,,
0.846029707,0.313186813,0.691747573,0.473913043,0.742853278,0.684466019,0.379636638,625,127,110620,162659,,
0.852665255,0.291440953,0.732970027,0.482905983,0.758509645,0.722070845,0.379636638,654,98,103794,153481,,
0.854479741,0.288421053,0.752747253,0.522321429,0.765553909,0.744505495,0.379636638,676,90,122744,184999,,
0.856906532,0.296482412,0.744949495,0.475409836,0.756642242,0.73989899,0.379636638,700,101,149901,197979,,
0.85576562,0.291762014,0.70441989,0.5,0.750079724,0.698895028,0.379636638,619,107,115480,161449,,
0.853678726,0.291841004,0.758152174,0.509090909,0.768953629,0.747282609,0.379636638,677,89,121987,171955,,
0.858003434,0.31277533,0.720812183,0.481695568,0.756452625,0.715736041,0.379636638,624,110,105910,163583,,
0.859007554,0.321925134,0.748756219,0.460136674,0.768760277,0.731343284,0.379636638,634,101,117239,184958,,
0.857096153,0.300728408,0.762532982,0.503816794,0.772220202,0.759894459,0.379636638,672,90,108535,157747,,
0.860301831,0.316508938,0.762025316,0.492374728,0.77303145,0.75443038,0.379636638,650,94,114393,174947,,
0.852653706,0.323498419,0.745145631,0.469827586,0.765715201,0.730582524,0.379636638,642,105,122270,185976,,
0.846481379,0.292657704,0.712846348,0.479830149,0.743309264,0.705289673,0.379636638,684,114,129764,171132,,
0.855445289,0.297581493,0.742782152,0.486257928,0.761503152,0.734908136,0.379636638,668,98,110228,166117,,
0.847526754,0.31573499,0.75308642,0.504310345,0.766405457,0.745679012,0.379636638,661,100,123820,189038,,
0.856726291,0.295898438,0.776923077,0.47,0.768488946,0.764102564,0.379636638,721,87,140257,196502,,
0.84954537,0.301204819,0.727513228,0.435897436,0.757374543,0.714285714,0.379636638,638,103,117873,175158,,
0.856585631,0.311377246,0.75,0.492027335,0.758709537,0.742788462,0.379636638,690,104,115866,161812,,
0.834240785,0.297085202,0.674300254,0.450116009,0.732057839,0.664122137,0.379636638,627,128,109699,156403,,
0.86656453,0.32196162,0.78238342,0.48172043,0.786472431,0.777202073,0.379636638,636,84,111003,176687,,
0.848489268,0.301149425,0.713896458,0.486140725,0.756462518,0.708446866,0.379636638,608,105,105048,147420,,
0.860273054,0.33518313,0.755,0.490740741,0.779173188,0.75,0.379636638,599,98,103468,166484,,
0.854785933,0.295604396,0.72899729,0.486997636,0.75854165,0.726287263,0.379636638,641,100,98240,152684,,
0.856231648,0.315116279,0.707571802,0.449339207,0.755598602,0.704960836,0.379636638,589,112,96757,162475,,
0.859597518,0.30802139,0.765957447,0.498007968,0.775090935,0.757978723,0.379636638,647,88,130006,172273,,
0.85826976,0.322722283,0.75,0.453781513,0.7733882,0.75,0.379636638,617,98,110074,161549,,
0.85691425,0.313278008,0.75879397,0.469635628,0.770637452,0.753768844,0.379636638,662,96,127302,175146,,
0.86266041,0.323076923,0.759036145,0.505854801,0.77195134,0.746987952,0.379636638,660,100,116464,178625,,
0.842807718,0.27933541,0.734972678,0.503816794,0.752639065,0.724043716,0.379636638,694,97,94329,153602,,
0.862733108,0.329809725,0.746411483,0.492374728,0.769751397,0.73923445,0.379636638,634,106,126790,177760,,
0.84970848,0.291060291,0.736842105,0.469827586,0.754430684,0.728947368,0.379636638,682,100,104320,160924,,
0.849128499,0.294779939,0.730964467,0.479830149,0.752401921,0.725888325,0.379636638,689,106,107881,173469,,
0.848565093,0.304157549,0.729658793,0.486257928,0.759277742,0.708661417,0.379636638,636,103,111190,177733,,
0.853828365,0.314531549,0.796610169,0.504310345,0.778804935,0.791767554,0.379636638,717,84,111085,151013,,
0.846459674,0.309904153,0.711491443,0.47,0.746522139,0.699266504,0.379636638,648,118,86530,159898,,
0.846535891,0.297669492,0.715012723,0.435897436,0.748190443,0.704834606,0.379636638,663,112,116857,169945,,
0.870444654,0.315789474,0.789873418,0.492027335,0.78424211,0.77721519,0.379636638,676,83,111020,164039,,
0.8638924,0.31643002,0.781954887,0.450116009,0.778107968,0.771929825,0.379636638,674,87,119569,171292,,
0.862261671,0.305274972,0.749311295,0.48172043,0.772520475,0.741046832,0.379636638,619,91,92261,158216,,
0.858031234,0.311089303,0.782716049,0.486140725,0.775056887,0.775308642,0.379636638,702,88,116027,187503,,
0.85418886,0.302816901,0.758186398,0.490740741,0.76493275,0.750629723,0.379636638,693,96,122095,167828,,
0.86138188,0.305188199,0.751879699,0.486997636,0.763368543,0.736842105,0.379636638,683,99,138037,210537,,
0.858609752,0.296714579,0.756544503,0.449339207,0.766641357,0.751308901,0.379636638,685,93,103123,162197,,
0.851677403,0.303061224,0.740648379,0.498007968,0.758862444,0.735660848,0.379636638,683,104,114082,163265,,
0.857939321,0.312434692,0.764705882,0.453781513,0.773292146,0.751918159,0.379636638,658,92,100266,158234,,
0.864401358,0.303382664,0.771505376,0.469635628,0.778738264,0.76344086,0.379636638,659,85,122205,167987,,
0.861292284,0.296529968,0.764227642,0.505854801,0.772184099,0.756097561,0.379636638,669,87,105370,151893,,
0.856984229,0.305048335,0.751322751,0.503816794,0.771925113,0.746031746,0.379636638,647,94,96820,157811,,
0.864292563,0.315109344,0.794486216,0.492374728,0.780898852,0.77443609,0.379636638,689,82,113854,189811,,
0.853204075,0.297327394,0.731506849,0.469827586,0.761459613,0.723287671,0.379636638,631,98,92544,144257,,
0.848623658,0.296774194,0.71875,0.479830149,0.751687659,0.713541667,0.379636638,654,108,129678,189560,,
0.861959936,0.304964539,0.758186398,0.486257928,0.766368368,0.753148615,0.379636638,686,96,97333,164266,,
0.863260431,0.30186722,0.77393617,0.504310345,0.775763021,0.765957447,0.379636638,673,85,97858,158076,,
0.847473616,0.284017279,0.714673913,0.47,0.747052914,0.703804348,0.379636638,663,105,82338,141866,,
0.873055541,0.31122449,0.80474934,0.435897436,0.791463957,0.794195251,0.379636638,675,74,112188,170639,,
0.844030552,0.29321663,0.712765957,0.492027335,0.751378311,0.699468085,0.379636638,646,108,125141,185406,,
0.871704266,0.307847082,0.80952381,0.450116009,0.793124639,0.804232804,0.379636638,688,72,128528,184281,,
0.868264865,0.314498934,0.760309278,0.48172043,0.774201519,0.829896907,0.379636638,643,93,98604,133218,,
0.860709505,0.276616915,0.763736264,0.486140725,0.764722796,0.752747253,0.379636638,727,86,150177,210757,,
0.85612211,0.31104034,0.745547074,0.490740741,0.765136948,0.745547074,0.379636638,649,100,121068,164585,,
0.848548807,0.307127883,0.716381418,0.486997636,0.749556994,0.711491443,0.379636638,661,116,102473,163477,,
0.850388023,0.301098901,0.702564103,0.449339207,0.744389241,0.697435897,0.379636638,636,116,111967,160404,,
0.86270663,0.290686736,0.806788512,0.498007968,0.7786874,0.783289817,0.379636638,754,74,101560,168984,,
0.857854242,0.288385827,0.779255319,0.453781513,0.772341065,0.768617021,0.379636638,723,83,109633,168839,,
0.860170494,0.301242236,0.767810026,0.469635628,0.772577547,0.757255937,0.379636638,675,88,107871,175323,,
0.856197943,0.298624754,0.802110818,0.505854801,0.784305385,0.781002639,0.379636638,714,75,119360,178483,,
0.856693812,0.290465632,0.740112994,0.503816794,0.764629118,0.737288136,0.379636638,640,92,97592,158225,,
0.857461123,0.308746048,0.769028871,0.492374728,0.776441817,0.761154856,0.379636638,656,88,98632,152769,,
0.843244382,0.28745838,0.692513369,0.469827586,0.739260187,0.689839572,0.379636638,642,115,100398,142934,,
0.850019761,0.289023162,0.739690722,0.479830149,0.754525317,0.729381443,0.379636638,706,101,109064,157731,,
0.856785002,0.288321168,0.8,0.486257928,0.77114804,0.782278481,0.379636638,780,79,162866,230993,,
0.849199264,0.295430393,0.735449735,0.504310345,0.756444289,0.724867725,0.379636638,663,100,126635,180649,,
0.869240071,0.32869379,0.775252525,0.47,0.784680844,0.767676768,0.379636638,627,89,83247,150733,,
0.855790967,0.308977035,0.753180662,0.435897436,0.76718318,0.745547074,0.379636638,662,97,111875,159988,,
0.847138087,0.296222664,0.760204082,0.492027335,0.761903147,0.74744898,0.379636638,708,94,124022,191870,,
0.853656629,0.304772234,0.726098191,0.450116009,0.758050577,0.720930233,0.379636638,641,106,103954,167394,,
0.849530839,0.298105683,0.743781095,0.48172043,0.755511296,0.731343284,0.379636638,704,103,127093,184302,,
0.857514466,0.291832669,0.771052632,0.486140725,0.76850433,0.755263158,0.379636638,711,87,122836,182295,,
0.847954702,0.288930582,0.77581864,0.490740741,0.762505842,0.758186398,0.379636638,758,89,138476,209526,,
0.857919184,0.27991453,0.735955056,0.486997636,0.758534363,0.730337079,0.379636638,674,94,96988,148895,,
0.867861435,0.334022751,0.774580336,0.449339207,0.781027769,0.772182254,0.379636638,644,94,129833,177134,,
0.867586995,0.285714286,0.8033241,0.498007968,0.781082073,0.797783934,0.379636638,725,71,111302,162543,,
0.859928584,0.306806283,0.785522788,0.453781513,0.784200097,0.782841823,0.379636638,662,80,109583,149660,,
0.85945944,0.308370044,0.754716981,0.469635628,0.773527892,0.752021563,0.379636638,628,91,93638,142897,,
0.855745389,0.298298298,0.746867168,0.505854801,0.75669121,0.73433584,0.379636638,701,101,101432,160975,,
0.855032769,0.302697303,0.73902439,0.503816794,0.755789184,0.72195122,0.379636638,698,107,119956,185559,,
0.84920245,0.297717842,0.734015345,0.492374728,0.755348965,0.731457801,0.379636638,677,104,123283,164184,,
0.85060307,0.300104932,0.71679198,0.469827586,0.749106393,0.709273183,0.379636638,667,113,130414,194545,,
0.854530799,0.302697303,0.765151515,0.479830149,0.768775198,0.75,0.379636638,698,93,109874,175540,,
0.861051805,0.296178344,0.768595041,0.486257928,0.775859009,0.763085399,0.379636638,663,84,95655,142646,,
0.848046202,0.291497976,0.734693878,0.504310345,0.752122149,0.721938776,0.379636638,700,104,124468,180885,,
0.841418331,0.301149425,0.689473684,0.47,0.742561289,0.686842105,0.379636638,608,118,106866,159583,,
0.853847919,0.298,0.762148338,0.435897436,0.765681365,0.754475703,0.379636638,702,93,149346,198651,,
0.858989424,0.291457286,0.783783784,0.492027335,0.777492862,0.775675676,0.379636638,705,80,99862,160058,,
0.850830198,0.289719626,0.747989276,0.450116009,0.758956256,0.726541555,0.379636638,684,94,117974,190621,,
0.858022172,0.300646552,0.74005305,0.48172043,0.761652707,0.732095491,0.379636638,649,98,114734,157136,,
0.860661611,0.295687885,0.763925729,0.486140725,0.770963125,0.75066313,0.379636638,686,89,103648,167560,,
0.860587223,0.292939937,0.745308311,0.490740741,0.764393067,0.737265416,0.379636638,671,95,110415,151628,,
0.856735245,0.301492537,0.784974093,0.486997636,0.778237509,0.766839378,0.379636638,702,83,122876,186639,,
0.868461825,0.28403526,0.801104972,0.449339207,0.780691619,0.784530387,0.379636638,731,72,142594,198159,,
0.859419715,0.306182532,0.787878788,0.498007968,0.77755054,0.777777778,0.379636638,707,84,103799,159985,,
0.873991647,0.306593407,0.766483516,0.453781513,0.779047723,0.763736264,0.379636638,631,85,113403,164974,,
0.85795958,0.325413223,0.764563107,0.469635628,0.773468859,0.757281553,0.379636638,653,97,125388,176944,,
0.853388734,0.280235988,0.751978892,0.505854801,0.756987073,0.746701847,0.379636638,732,94,104155,150656,,
0.855184691,0.304950495,0.77581864,0.503816794,0.773349254,0.770780856,0.379636638,702,89,131682,171239,,
0.857856415,0.315899582,0.743842365,0.492374728,0.765405329,0.729064039,0.379636638,654,104,138209,200012,,
0.852279645,0.30479103,0.756962025,0.469827586,0.76639854,0.744303797,0.379636638,682,96,114888,176249,,
0.86451918,0.309421842,0.772727273,0.479830149,0.780893872,0.764705882,0.379636638,645,85,112598,162057,,
0.842757732,0.305705059,0.718987342,0.486257928,0.753806601,0.716455696,0.379636638,645,111,107459,157897,,
0.856203734,0.282107574,0.709944751,0.504310345,0.747135504,0.70441989,0.379636638,654,105,111867,160463,,
0.851142968,0.298568507,0.743002545,0.47,0.75969642,0.740458015,0.379636638,686,101,104523,154346,,
0.854689728,0.315228967,0.738154613,0.523622047,0.763706846,0.733167082,0.379636638,643,105,103199,160538,,
0.846851142,0.299116998,0.691326531,0.507936508,0.739605364,0.673469388,0.379636638,635,121,112758,181410,,
0.8511448,0.306794055,0.744845361,0.487229862,0.765132314,0.734536082,0.379636638,653,99,100564,154772,,
0.859881869,0.334732424,0.7470726,0.471287129,0.769437221,0.730679157,0.379636638,634,108,131913,203779,,
0.847593769,0.295887663,0.748730964,0.492239468,0.759544022,0.743654822,0.379636638,702,99,120790,163612,,
0.858155296,0.307007786,0.734042553,0.482100239,0.763489453,0.731382979,0.379636638,623,100,93020,137089,,
0.845130904,0.28585086,0.753148615,0.512605042,0.75350997,0.74559194,0.379636638,747,98,135203,192480,,
0.85354228,0.289180991,0.768817204,0.509018036,0.769011335,0.760752688,0.379636638,703,86,110795,164597,,
0.858147268,0.27016129,0.761363636,0.480898876,0.761759245,0.747159091,0.379636638,724,84,140041,195464,,
0.85065384,0.288118812,0.767810026,0.459574468,0.766150189,0.754617414,0.379636638,719,88,100240,168507,,
0.846077164,0.306415929,0.727034121,0.485776805,0.758041402,0.716535433,0.379636638,627,104,98545,169738,,
0.857374056,0.316067653,0.7475,0.495535714,0.767317304,0.74,0.379636638,647,101,107819,164396,,
0.857485536,0.310380267,0.772378517,0.510288066,0.775674977,0.764705882,0.379636638,671,89,132517,180779,,
0.860787399,0.329706202,0.744471744,0.50462963,0.769555653,0.734643735,0.379636638,616,104,90139,153373,,
0.843486057,0.279269603,0.740740741,0.472868217,0.758145854,0.726495726,0.379636638,671,91,101118,160194,,
0.868611341,0.28957529,0.824175824,0.494929006,0.791735753,0.807692308,0.379636638,736,64,136913,194727,,
0.856245105,0.280230326,0.766404199,0.461864407,0.760469699,0.755905512,0.379636638,750,89,141555,196734,,
0.860686032,0.300319489,0.75,0.467811159,0.76643975,0.736702128,0.379636638,657,94,106436,165198,,
0.853823459,0.319194062,0.74137931,0.484444444,0.764493529,0.733990148,0.379636638,642,105,95316,140406,,
0.849031118,0.296089385,0.720108696,0.49382716,0.756749712,0.717391304,0.379636638,630,103,117662,162713,,
0.85508457,0.28028028,0.754716981,0.526315789,0.759320811,0.746630728,0.379636638,719,91,117557,167995,,
0.863718083,0.305102041,0.764705882,0.484126984,0.770690181,0.754475703,0.379636638,681,92,130076,182070,,
0.853415645,0.292053664,0.775342466,0.424287856,0.774842124,0.764383562,0.379636638,686,82,113621,159202,,
0.848947869,0.294460641,0.772959184,0.426460239,0.76891721,0.755102041,0.379636638,726,89,129645,191897,,
0.84961732,0.300312826,0.742268041,0.427616927,0.76004862,0.734536082,0.379636638,671,100,109615,161095,,
0.858847832,0.301886792,0.774193548,0.43438914,0.776863768,0.766129032,0.379636638,666,84,108567,172353,,
0.856909688,0.318984547,0.752604167,0.448062016,0.775051396,0.744791667,0.379636638,617,95,99791,152447,,
0.849717372,0.304914744,0.771573604,0.437095615,0.772068232,0.763959391,0.379636638,693,90,111940,162194,,
0.858237244,0.299591002,0.771052632,0.431516937,0.774354042,0.765789474,0.379636638,685,87,107895,158130,,
0.847971356,0.283520983,0.727034121,0.407952872,0.748630032,0.721784777,0.379636638,700,104,91768,140026,,
0.856515172,0.304522613,0.778920308,0.437861272,0.775108461,0.768637532,0.379636638,692,86,108902,166435,,
0.849261209,0.302673797,0.727506427,0.427492447,0.75653363,0.714652956,0.379636638,652,106,105002,162715,,
0.855366608,0.304060434,0.774038462,0.436610169,0.765474993,0.759615385,0.379636638,737,94,122087,182586,,
0.860983501,0.31455898,0.76092545,0.445112782,0.773881641,0.758354756,0.379636638,645,93,97352,138754,,
0.848094905,0.278225806,0.72823219,0.402625821,0.747697604,0.720316623,0.379636638,716,103,120858,175820,,
0.85502879,0.286282306,0.768,0.417089066,0.766099455,0.754666667,0.379636638,718,87,126078,178979,,
0.850218757,0.287018256,0.758713137,0.416482708,0.764129109,0.750670241,0.379636638,703,90,129071,186311,,
0.86078047,0.299470899,0.766937669,0.430745814,0.776292046,0.761517615,0.379636638,662,86,110635,158741,,
0.86406377,0.310379242,0.812010444,0.449097473,0.791338108,0.798955614,0.379636638,691,72,123875,187724,,
0.865693088,0.316483516,0.759894459,0.446858029,0.778127697,0.751978892,0.379636638,622,91,101745,157320,,
0.862743147,0.305870237,0.7425,0.433260394,0.759754923,0.735,0.379636638,674,103,126511,169517,,
0.862167193,0.300306435,0.755784062,0.429824561,0.765461309,0.745501285,0.379636638,685,95,109773,168526,,
0.871825092,0.292543021,0.794805195,0.427672956,0.777154698,0.787012987,0.379636638,740,79,140725,191628,,
0.850858057,0.282233503,0.751351351,0.410332103,0.759689754,0.737837838,0.379636638,707,92,110527,169083,,
0.867708353,0.307768924,0.794344473,0.443646805,0.78357423,0.786632391,0.379636638,695,80,112601,170116,,
0.859504624,0.278074866,0.821052632,0.415446072,0.778615663,0.8,0.379636638,810,68,117207,184368,,
0.854994005,0.311408016,0.744471744,0.439130435,0.761800564,0.727272727,0.379636638,670,104,117416,185273,,
0.850063678,0.286860582,0.750656168,0.41509434,0.758575866,0.737532808,0.379636638,711,95,111098,168346,,
0.857368864,0.312256809,0.796526055,0.448637317,0.784283636,0.789081886,0.379636638,707,82,101606,158058,,
0.843328748,0.284803401,0.714666667,0.407294833,0.746408952,0.706666667,0.379636638,673,107,114998,170126,,
0.857162588,0.297642436,0.765151515,0.428571429,0.764432657,0.747474747,0.379636638,715,93,125982,196143,,
0.853133212,0.276220145,0.732782369,0.401206637,0.751403197,0.727272727,0.379636638,697,97,103859,164459,,
0.843033533,0.304678999,0.716112532,0.427480916,0.751956695,0.703324808,0.379636638,639,111,118235,182149,,
0.858553361,0.300107181,0.750670241,0.428790199,0.767113985,0.739946381,0.379636638,653,93,113867,168429,,
0.86039557,0.326680672,0.7775,0.460059172,0.781974963,0.7575,0.379636638,641,89,102914,183576,,
0.868697132,0.306038895,0.776623377,0.439060206,0.776171299,0.771428571,0.379636638,678,86,105703,167946,,
0.844129703,0.276190476,0.749354005,0.40361865,0.749512295,0.741602067,0.379636638,760,97,106431,156066,,
0.856739093,0.297985154,0.733681462,0.423831071,0.758497974,0.731070496,0.379636638,662,102,115531,152899,,
0.863191818,0.287907869,0.81300813,0.425230333,0.783820095,0.79403794,0.379636638,742,69,138488,205095,,
0.852174992,0.313063063,0.723958333,0.437106918,0.760179884,0.721354167,0.379636638,610,106,89818,136724,,
0.869853834,0.315621679,0.769430052,0.447626225,0.779285417,0.764248705,0.379636638,644,89,109939,161257,,
0.856028955,0.308868502,0.75,0.437545126,0.763042323,0.735148515,0.379636638,678,101,97135,166805,,
0.844036074,0.288537549,0.75257732,0.417142857,0.757655383,0.74742268,0.379636638,720,96,113975,161016,,
0.840988279,0.318669528,0.720873786,0.441964286,0.755179801,0.711165049,0.379636638,635,115,146427,204580,,
0.863647193,0.324758842,0.772959184,0.457358491,0.781363852,0.765306122,0.379636638,630,89,128599,182979,,
0.860644826,0.31626506,0.789473684,0.523622047,0.780578147,0.784461153,0.379636638,681,84,141341,181516,,
0.856917517,0.308401639,0.758186398,0.507936508,0.769080085,0.753148615,0.379636638,675,96,120340,162654,,
0.860986793,0.315053763,0.765013055,0.487229862,0.777018546,0.765013055,0.379636638,637,90,109427,154946,,
0.852132423,0.307372793,0.753180662,0.471287129,0.766013957,0.737913486,0.379636638,667,97,119610,172142,,
0.842348102,0.27424094,0.732984293,0.492239468,0.741900107,0.72513089,0.379636638,741,102,113502,155695,,
0.856294891,0.321670429,0.71969697,0.482100239,0.759195359,0.712121212,0.379636638,601,111,86927,152811,,
0.861824944,0.318376068,0.776041667,0.512605042,0.782746079,0.763020833,0.379636638,638,86,109601,183176,,
0.859404554,0.291179596,0.767507003,0.509018036,0.773662808,0.764705882,0.379636638,667,83,100520,154991,,
0.860535595,0.305084746,0.81,0.480898876,0.780857665,0.805,0.379636638,738,76,127786,170984,,
0.837149508,0.296726505,0.71319797,0.459574468,0.746015448,0.700507614,0.379636638,666,113,113450,176605,,
0.845420214,0.295864263,0.720930233,0.485776805,0.749666634,0.705426357,0.379636638,664,108,89822,148890,,
0.852788978,0.288442211,0.751308901,0.495535714,0.759694102,0.743455497,0.379636638,708,95,102559,158230,,
0.848762988,0.290129611,0.740458015,0.510288066,0.753244025,0.72519084,0.379636638,712,102,108924,165904,,
0.867330232,0.313703284,0.744623656,0.50462963,0.772258934,0.739247312,0.379636638,606,95,102980,150562,,
0.850945112,0.315732759,0.712895377,0.472868217,0.750596117,0.708029197,0.379636638,635,118,107677,163217,,
0.851490443,0.306547619,0.76674938,0.494929006,0.767145788,0.756823821,0.379636638,699,94,120025,174099,,
0.859367503,0.301948052,0.74005305,0.461864407,0.76339802,0.734748011,0.379636638,645,98,98615,149426,,
0.839114422,0.283520983,0.713917526,0.467811159,0.742134095,0.698453608,0.379636638,700,111,111922,177930,,
0.866355306,0.289583333,0.745308311,0.484444444,0.763111607,0.737265416,0.379636638,682,95,108159,164837,,
0.852813728,0.306623932,0.735897436,0.49382716,0.761492503,0.717948718,0.379636638,649,103,124782,195805,,
0.852272689,0.291956306,0.746192893,0.526315789,0.756069146,0.723350254,0.379636638,713,100,126521,195219,,
0.856945915,0.294179894,0.763736264,0.484126984,0.772153872,0.758241758,0.379636638,667,86,112037,159043,,
0.848915036,0.290872618,0.753246753,0.461864407,0.760003364,0.745454545,0.379636638,707,95,117505,159420,,
0.856052921,0.314498934,0.743073048,0.467811159,0.764315693,0.738035264,0.379636638,643,102,99136,144280,,
0.857219371,0.298876404,0.76,0.484444444,0.776038355,0.754285714,0.379636638,624,84,103412,144825,,
0.848963682,0.310740355,0.745,0.49382716,0.760679595,0.74,0.379636638,661,102,128480,171026,,
0.857309267,0.303696304,0.767676768,0.526315789,0.770463125,0.752525253,0.379636638,697,92,105783,171696,,
