auc,precision,recall,f1measure,gmean,recall20,MCC,fp,fn,waste_effort,all_effort,time_auc,time_f1measure
0.752038495,0.202758621,0.849710983,0.327394209,0.572039442,0.554913295,0.238369578,578,26,101815,217857,,
0.715888506,0.198461538,0.821656051,0.319702602,0.620710999,0.522292994,0.238369578,521,28,107389,220719,,
0.732175694,0.196476965,0.863095238,0.3200883,0.59138794,0.595238095,0.238369578,593,23,132416,220130,,
0.75351184,0.172494172,0.90797546,0.289911851,0.488409578,0.625766871,0.238369578,710,15,124338,235145,,
0.715903084,0.180836707,0.853503185,0.29844098,0.56220948,0.611464968,0.238369578,607,23,117723,201343,,
0.743823125,0.196449704,0.907103825,0.322957198,0.526616747,0.568306011,0.238369578,679,17,117260,236376,,
0.774472286,0.247360483,0.867724868,0.384976526,0.643313304,0.582010582,0.238369578,499,25,95488,227327,,
0.735865081,0.193717277,0.875739645,0.317256163,0.555417617,0.579881657,0.238369578,616,21,116983,221079,,
0.749256973,0.203081232,0.895061728,0.331050228,0.609180348,0.574074074,0.238369578,569,17,99970,194414,,
0.751119201,0.208446866,0.86440678,0.335894621,0.590127286,0.531073446,0.238369578,581,24,95320,213792,,
0.739246887,0.225475842,0.865168539,0.357723577,0.608593186,0.556179775,0.238369578,529,24,106727,183265,,
0.740422952,0.229565217,0.754285714,0.352,0.639043207,0.491428571,0.238369578,443,43,101067,202864,,
0.788368404,0.211248285,0.89017341,0.341463415,0.598418836,0.526011561,0.238369578,575,19,100470,200948,,
0.751289188,0.227129338,0.827586207,0.356435644,0.634441269,0.517241379,0.238369578,490,30,100967,227309,,
0.773290598,0.276548673,0.757575758,0.405186386,0.7020754,0.484848485,0.238369578,327,40,88325,182839,,
0.744207283,0.25,0.772972973,0.377807133,0.652767489,0.562162162,0.238369578,429,42,107265,200748,,
0.755529015,0.282327586,0.748571429,0.410015649,0.693827368,0.491428571,0.238369578,333,44,105127,233941,,
0.752834507,0.208877285,0.883977901,0.337909187,0.559899429,0.569060773,0.238369578,606,21,106514,209353,,
0.782049663,0.304347826,0.755681818,0.433931485,0.715949841,0.494318182,0.238369578,304,43,97247,228778,,
0.738143182,0.189937107,0.87283237,0.311983471,0.5448909,0.578034682,0.238369578,644,22,107555,201927,,
0.733782222,0.196407186,0.896174863,0.322200393,0.507088136,0.56284153,0.238369578,671,19,99919,203957,,
0.756840268,0.222058824,0.862857143,0.353216374,0.630903311,0.571428571,0.238369578,529,24,100512,209910,,
0.71828189,0.193277311,0.836363636,0.313993174,0.582414204,0.563636364,0.238369578,576,27,118334,210001,,
0.756183994,0.194557823,0.888198758,0.319196429,0.588796298,0.527950311,0.238369578,592,18,110729,200748,,
0.771553146,0.21038961,0.875675676,0.339267016,0.570171664,0.540540541,0.238369578,608,23,106950,227098,,
0.744094883,0.288265306,0.680722892,0.405017921,0.695197167,0.427710843,0.238369578,279,53,113676,216019,,
0.75765,0.234404537,0.775,0.359941945,0.679061853,0.5,0.238369578,405,36,101221,180054,,
0.745230771,0.20341394,0.87195122,0.329873126,0.620579595,0.567073171,0.238369578,560,21,123129,221414,,
0.741392185,0.221083455,0.848314607,0.350754936,0.616174844,0.561797753,0.238369578,532,27,119162,219820,,
0.757214532,0.270916335,0.772727273,0.401179941,0.688992178,0.505681818,0.238369578,366,40,107274,192088,,
0.759984164,0.188295165,0.886227545,0.310598111,0.54965719,0.556886228,0.238369578,638,19,109320,217204,,
0.762444112,0.307106599,0.664835165,0.420138889,0.689905356,0.423076923,0.238369578,273,61,122404,249576,,
0.765091081,0.184027778,0.924418605,0.306949807,0.485285474,0.587209302,0.238369578,705,13,116460,220285,,
0.742624023,0.188481675,0.883435583,0.310679612,0.572157718,0.515337423,0.238369578,620,19,94025,210958,,
0.74304833,0.190830235,0.885057471,0.313965341,0.512127498,0.574712644,0.238369578,653,20,100413,189644,,
0.741505063,0.218155198,0.871345029,0.348946136,0.632390888,0.532163743,0.238369578,534,22,115094,227139,,
0.732552365,0.198938992,0.877192982,0.324324324,0.561022751,0.567251462,0.238369578,604,21,107150,218981,,
0.726011082,0.185526316,0.859756098,0.305194805,0.542954506,0.542682927,0.238369578,619,23,113878,205655,,
0.774616742,0.243339254,0.820359281,0.375342466,0.676635328,0.508982036,0.238369578,426,30,110079,217353,,
0.728631862,0.235849057,0.837988827,0.36809816,0.645959001,0.519553073,0.238369578,486,29,102342,212688,,
0.766103998,0.242582897,0.817647059,0.374158816,0.673287173,0.517647059,0.238369578,434,31,90225,205748,,
0.747186553,0.239819005,0.832460733,0.37236534,0.625154707,0.513089005,0.238369578,504,32,86922,201767,,
0.723580386,0.189427313,0.811320755,0.307142857,0.592888518,0.477987421,0.238369578,552,30,105033,179711,,
0.765485618,0.212164074,0.903614458,0.343642612,0.617222087,0.584337349,0.238369578,557,16,116987,208809,,
0.750171735,0.219917012,0.878453039,0.351769912,0.593246436,0.624309392,0.238369578,564,22,104211,189001,,
0.759164296,0.233830846,0.815028902,0.363402062,0.649281659,0.479768786,0.238369578,462,32,136749,256894,,
0.759242542,0.268191268,0.732954545,0.392694064,0.681939714,0.465909091,0.238369578,352,47,102537,192971,,
0.735198321,0.222565688,0.818181818,0.349939247,0.617492548,0.568181818,0.238369578,503,32,115416,204923,,
0.756275304,0.185185185,0.90625,0.307529162,0.5666039,0.6125,0.238369578,638,15,138103,226952,,
0.754458955,0.202295552,0.88125,0.329054842,0.627465287,0.58125,0.238369578,556,19,115206,214617,,
0.718308858,0.186770428,0.86746988,0.307363927,0.532806072,0.56626506,0.238369578,627,22,114779,207054,,
0.734051832,0.17870257,0.879518072,0.297049847,0.514559604,0.560240964,0.238369578,671,20,100401,187234,,
0.75513811,0.207334274,0.875,0.335233751,0.594580508,0.547619048,0.238369578,562,21,108072,197789,,
0.764862467,0.29972752,0.654761905,0.411214953,0.693228256,0.386904762,0.238369578,257,58,91948,221678,,
0.752834194,0.232665639,0.848314607,0.365175333,0.653542289,0.556179775,0.238369578,498,27,104198,215629,,
0.774745715,0.203846154,0.924418605,0.334033613,0.570251629,0.610465116,0.238369578,621,13,116147,245944,,
0.73562842,0.199669967,0.790849673,0.31884058,0.624877354,0.516339869,0.238369578,485,32,101245,190204,,
0.748330218,0.246732026,0.82967033,0.380352645,0.644425796,0.543956044,0.238369578,461,31,96791,204739,,
0.749102853,0.205254516,0.82781457,0.328947368,0.650779232,0.529801325,0.238369578,484,26,107995,225200,,
0.732811843,0.219653179,0.730769231,0.337777778,0.653857744,0.461538462,0.238369578,405,42,92109,189254,,
0.719441395,0.193965517,0.828220859,0.314318976,0.582352682,0.509202454,0.238369578,561,28,99462,189597,,
0.750103497,0.187573271,0.91954023,0.311587147,0.494465768,0.597701149,0.238369578,693,14,124188,228006,,
0.779321195,0.216666667,0.923497268,0.350986501,0.587677862,0.579234973,0.238369578,611,14,96261,208565,,
0.731973119,0.195767196,0.891566265,0.321041215,0.588871798,0.578313253,0.238369578,608,18,100681,191698,,
0.757458486,0.250965251,0.738636364,0.374639769,0.665489979,0.511363636,0.238369578,388,46,99798,200219,,
0.763493126,0.206896552,0.896551724,0.336206897,0.59068891,0.557471264,0.238369578,598,18,105640,223698,,
0.733189577,0.190728477,0.883435583,0.31372549,0.590762888,0.576687117,0.238369578,611,19,124192,215716,,
0.762964617,0.203457447,0.905325444,0.332247557,0.573615138,0.597633136,0.238369578,599,16,108846,197119,,
0.727841151,0.194410693,0.893854749,0.319361277,0.507254645,0.620111732,0.238369578,663,19,91720,187007,,
0.769266776,0.224111283,0.857988166,0.355392157,0.648970375,0.579881657,0.238369578,502,24,108563,210491,,
0.762333183,0.201298701,0.906432749,0.329436769,0.578517814,0.584795322,0.238369578,615,16,92214,201701,,
0.736939583,0.231810491,0.796511628,0.359108781,0.650931133,0.523255814,0.238369578,454,35,103656,199567,,
0.787951828,0.282398453,0.802197802,0.417739628,0.700165688,0.494505495,0.238369578,371,36,92962,233289,,
0.764567611,0.193154034,0.892655367,0.31758794,0.527555556,0.525423729,0.238369578,660,19,108033,191213,,
0.782901423,0.197916667,0.898648649,0.324390244,0.637495934,0.567567568,0.238369578,539,15,119654,218963,,
0.743828595,0.253649635,0.751351351,0.379263302,0.657953611,0.481081081,0.238369578,409,46,104366,190957,,
0.74959849,0.238175676,0.824561404,0.369593709,0.65935804,0.549707602,0.238369578,451,30,82981,190458,,
0.74040911,0.193548387,0.87804878,0.317180617,0.577270171,0.615853659,0.238369578,600,20,112324,205741,,
0.728134921,0.192722372,0.846153846,0.313940724,0.563104679,0.526627219,0.238369578,599,26,84547,184909,,
0.746970182,0.222857143,0.901734104,0.357388316,0.607547317,0.572254335,0.238369578,544,17,101025,214263,,
0.728132365,0.206896552,0.830188679,0.331242158,0.639743209,0.58490566,0.238369578,506,27,98388,180932,,
0.755650571,0.226415094,0.814814815,0.354362416,0.66348772,0.537037037,0.238369578,451,30,94148,205972,,
0.776936693,0.219076006,0.880239521,0.350835322,0.629883848,0.562874251,0.238369578,524,20,96042,203734,,
0.735916796,0.237037037,0.748538012,0.360056259,0.650556703,0.49122807,0.238369578,412,43,123600,224120,,
0.758341578,0.256554307,0.769662921,0.384831461,0.670353209,0.516853933,0.238369578,397,41,134320,226367,,
0.758045117,0.21231979,0.870967742,0.341412013,0.575610028,0.553763441,0.238369578,601,24,94107,216373,,
0.766486893,0.235584843,0.841176471,0.368082368,0.65197555,0.611764706,0.238369578,464,27,93722,193920,,
0.702815433,0.182926829,0.818181818,0.299003322,0.551112939,0.503030303,0.238369578,603,30,129123,213103,,
0.751308871,0.208549223,0.894444444,0.338235294,0.576364408,0.572222222,0.238369578,611,19,120595,225354,,
0.779332734,0.18865598,0.932926829,0.313846154,0.566477771,0.579268293,0.238369578,658,11,117748,211348,,
0.755818915,0.196759259,0.934065934,0.325047801,0.49441586,0.642857143,0.238369578,694,12,130936,247961,,
0.760080645,0.23890785,0.795454545,0.367454068,0.652904414,0.488636364,0.238369578,446,36,105597,211365,,
0.767200342,0.218978102,0.867052023,0.34965035,0.629756112,0.526011561,0.238369578,535,23,103120,206759,,
0.713044725,0.15625,0.903614458,0.26642984,0.382001723,0.560240964,0.238369578,810,16,116173,198776,,
0.764234185,0.239875389,0.846153846,0.373786408,0.641123983,0.527472527,0.238369578,488,28,92486,196416,,
0.779573766,0.205882353,0.904494382,0.335416667,0.542181403,0.601123596,0.238369578,621,17,114888,229576,,
0.738040936,0.209115282,0.866666667,0.336933045,0.57308032,0.55,0.238369578,590,24,107081,224462,,
0.732453776,0.258130081,0.709497207,0.378539493,0.659452346,0.469273743,0.238369578,365,52,108587,201346,,
0.733350898,0.17364532,0.87037037,0.289527721,0.52617071,0.537037037,0.238369578,671,21,99503,199761,,
0.730137364,0.190150479,0.863354037,0.311659193,0.579566466,0.565217391,0.238369578,592,22,114566,188259,,
0.753672487,0.204216074,0.895953757,0.332618026,0.57384509,0.606936416,0.238369578,604,18,109422,217019,,
0.727568454,0.179220779,0.851851852,0.296137339,0.551011057,0.543209877,0.238369578,632,24,88095,196032,,
0.730448443,0.215133531,0.833333333,0.341981132,0.613218839,0.534482759,0.238369578,529,29,99031,185209,,
0.74161661,0.225,0.845303867,0.355400697,0.618637909,0.53038674,0.238369578,527,28,105868,218393,,
0.772846401,0.240069085,0.837349398,0.373154362,0.66954897,0.536144578,0.238369578,440,27,117316,237543,,
0.737759994,0.232053422,0.822485207,0.361979167,0.654191681,0.556213018,0.238369578,460,30,100994,188305,,
0.790982919,0.209302326,0.905325444,0.34,0.612936973,0.597633136,0.238369578,578,16,110760,224462,,
0.717731173,0.214650767,0.759036145,0.334661355,0.629924289,0.542168675,0.238369578,461,40,101506,192561,,
0.771505649,0.204968944,0.89673913,0.333670374,0.55011476,0.52173913,0.238369578,640,19,122488,238307,,
0.760556231,0.207267833,0.88,0.335511983,0.573232714,0.525714286,0.238369578,589,21,115472,198539,,
0.734446309,0.177935943,0.898203593,0.297029703,0.504486371,0.556886228,0.238369578,693,17,121146,208830,,
0.752590916,0.234167894,0.859459459,0.368055556,0.625684852,0.583783784,0.238369578,520,26,100795,200440,,
0.755153356,0.218662953,0.872222222,0.349665924,0.602094146,0.55,0.238369578,561,23,119593,241195,,
0.723709654,0.1809101,0.926136364,0.302692665,0.456274167,0.579545455,0.238369578,738,13,99535,222177,,
0.739485666,0.216968011,0.87150838,0.347438753,0.605998141,0.56424581,0.238369578,563,23,91054,194640,,
0.753491382,0.215363512,0.882022472,0.346196251,0.594754212,0.601123596,0.238369578,572,21,119605,209243,,
0.759979239,0.231081081,0.9,0.367741935,0.595021993,0.6,0.238369578,569,19,92588,215328,,
0.755678354,0.194656489,0.916167665,0.321091291,0.542759315,0.556886228,0.238369578,633,14,95704,179596,,
0.778498825,0.191780822,0.918032787,0.317280453,0.494460952,0.557377049,0.238369578,708,15,99831,216813,,
0.746077641,0.196353436,0.886075949,0.321469575,0.603544157,0.569620253,0.238369578,573,18,104009,210031,,
0.762661118,0.214285714,0.86440678,0.343434343,0.616800215,0.536723164,0.238369578,561,24,101382,207506,,
0.712613576,0.188023952,0.877094972,0.309664694,0.518097651,0.597765363,0.238369578,678,22,101931,168263,,
0.771182008,0.223129252,0.911111111,0.358469945,0.605741167,0.572222222,0.238369578,571,16,103990,211524,,
0.789380039,0.224137931,0.866666667,0.356164384,0.655253995,0.557575758,0.238369578,495,22,85328,208658,,
0.740410694,0.207366985,0.873563218,0.335170893,0.595932897,0.591954023,0.238369578,581,22,106204,201756,,
0.742857323,0.203193033,0.864197531,0.329024677,0.61529178,0.543209877,0.238369578,549,22,125324,222858,,
0.758292422,0.252129472,0.77486911,0.380462725,0.649331803,0.528795812,0.238369578,439,43,108385,215320,,
0.700327564,0.187902188,0.848837209,0.307692308,0.540429024,0.558139535,0.238369578,631,26,105623,187241,,
0.740975475,0.16772554,0.868421053,0.28115016,0.522304916,0.572368421,0.238369578,655,20,110138,192199,,
0.749538782,0.273942094,0.675824176,0.389857369,0.667896878,0.450549451,0.238369578,326,59,114642,207899,,
0.743041178,0.219847328,0.842105263,0.348668281,0.629796621,0.567251462,0.238369578,511,27,117522,228486,,
0.744079656,0.241706161,0.822580645,0.373626374,0.630528261,0.612903226,0.238369578,480,33,120949,227557,,
0.758055335,0.182998819,0.911764706,0.304818092,0.505191267,0.547058824,0.238369578,692,15,116879,220149,,
0.73994691,0.223646724,0.857923497,0.35480226,0.588524255,0.584699454,0.238369578,545,26,107992,223997,,
0.73397395,0.2128,0.81097561,0.337135615,0.627036333,0.512195122,0.238369578,492,31,122495,197202,,
0.736379393,0.175722543,0.926829268,0.295432459,0.496249529,0.634146341,0.238369578,713,12,111343,198106,,
0.754793457,0.193333333,0.863095238,0.315904139,0.575160138,0.553571429,0.238369578,605,23,110568,200278,,
0.766690268,0.247933884,0.824175824,0.381194409,0.661496701,0.549450549,0.238369578,455,32,99951,208921,,
0.765930382,0.254416961,0.804469274,0.386577181,0.675483879,0.553072626,0.238369578,422,35,102535,216939,,
0.751390162,0.225806452,0.813953488,0.353535354,0.639269461,0.505813953,0.238369578,480,32,110106,238071,,
0.78633303,0.231766613,0.846153846,0.363867684,0.653494991,0.50295858,0.238369578,474,26,100533,198840,,
0.736567655,0.195238095,0.896174863,0.320625611,0.523019864,0.573770492,0.238369578,676,19,92885,197762,,
0.764040995,0.176008969,0.918128655,0.295390405,0.486299994,0.614035088,0.238369578,735,14,115493,224905,,
0.735453274,0.200280112,0.856287425,0.324631101,0.596090755,0.562874251,0.238369578,571,24,116729,205072,,
0.753297517,0.226865672,0.849162011,0.358068316,0.617026093,0.586592179,0.238369578,518,27,117132,219480,,
0.734469136,0.179012346,0.895061728,0.298353909,0.547581664,0.574074074,0.238369578,665,17,100780,228919,,
0.764280511,0.188564477,0.895953757,0.311557789,0.537248089,0.560693642,0.238369578,667,18,102184,212518,,
0.784804308,0.21574344,0.913580247,0.349056604,0.625061069,0.567901235,0.238369578,538,14,136719,249620,,
0.736612664,0.195054945,0.850299401,0.317318436,0.583793886,0.51497006,0.238369578,586,25,99350,200562,,
0.73015008,0.196310935,0.856321839,0.319399786,0.561266382,0.563218391,0.238369578,610,25,129658,224853,,
0.751730419,0.231671554,0.863387978,0.365317919,0.626196487,0.519125683,0.238369578,524,25,107201,214880,,
0.744334173,0.208869814,0.848837209,0.335246843,0.592054319,0.587209302,0.238369578,553,26,106098,211342,,
0.773059977,0.214756258,0.915730337,0.34791889,0.579426744,0.58988764,0.238369578,596,15,91597,204291,,
0.725512248,0.181112549,0.858895706,0.299145299,0.54678797,0.533742331,0.238369578,633,23,109421,205072,,
0.780589876,0.249201278,0.857142857,0.386138614,0.663079419,0.56043956,0.238369578,470,26,100455,218610,,
0.74697161,0.22555205,0.856287425,0.357053683,0.646078768,0.51497006,0.238369578,491,24,112118,211488,,
0.750675242,0.210592686,0.912568306,0.342213115,0.564018566,0.639344262,0.238369578,626,16,113836,214849,,
0.758722126,0.1875,0.876623377,0.308924485,0.593968329,0.538961039,0.238369578,585,19,109945,211936,,
0.776893063,0.235294118,0.903225806,0.373333333,0.618880824,0.607526882,0.238369578,546,18,104438,202759,,
0.780283346,0.229041916,0.86440678,0.362130178,0.642228976,0.542372881,0.238369578,515,24,89397,193311,,
0.768539538,0.2154047,0.91160221,0.348468849,0.571745201,0.552486188,0.238369578,601,16,99044,245285,,
0.732876474,0.191747573,0.887640449,0.315369261,0.526839062,0.595505618,0.238369578,666,20,98660,198048,,
0.717678789,0.194225722,0.836158192,0.315228967,0.565841989,0.531073446,0.238369578,614,29,108366,221830,,
0.717374214,0.191194969,0.863636364,0.3130793,0.530605158,0.551136364,0.238369578,643,24,105648,217249,,
0.74273007,0.210526316,0.87804878,0.339622642,0.629048927,0.567073171,0.238369578,540,20,107986,186958,,
0.734222875,0.175970874,0.884146341,0.293522267,0.516253198,0.518292683,0.238369578,679,19,98235,191462,,
0.723785992,0.189557321,0.902702703,0.313320826,0.494315197,0.605405405,0.238369578,714,18,115084,205082,,
0.747453141,0.212516297,0.890710383,0.343157895,0.573703017,0.573770492,0.238369578,604,20,106451,224900,,
0.768565097,0.230769231,0.884210526,0.366013072,0.602487917,0.542105263,0.238369578,560,22,114873,218815,,
0.747937089,0.259174312,0.697530864,0.377926421,0.682275227,0.450617284,0.238369578,323,49,133855,223959,,
0.771825286,0.253894081,0.853403141,0.391356543,0.644776765,0.570680628,0.238369578,479,28,117176,232493,,
0.739111655,0.217717718,0.833333333,0.345238095,0.616548635,0.563218391,0.238369578,521,29,96023,205065,,
0.688410647,0.176931691,0.887640449,0.295051354,0.453773428,0.578651685,0.238369578,735,20,106740,203594,,
0.745182629,0.243980738,0.830601093,0.377171216,0.640619751,0.540983607,0.238369578,471,31,114013,223923,,
0.711888495,0.201282051,0.857923497,0.326064382,0.55244655,0.584699454,0.238369578,623,26,113380,215999,,
0.772482573,0.235023041,0.869318182,0.370012092,0.643870954,0.539772727,0.238369578,498,23,98565,216969,,
0.729369885,0.237048666,0.803191489,0.366060606,0.634690022,0.531914894,0.238369578,486,37,97045,216695,,
0.734775685,0.200534759,0.867052023,0.325732899,0.567308998,0.531791908,0.238369578,598,23,105106,191725,,
0.766967552,0.176691729,0.892405063,0.294979079,0.531916419,0.563291139,0.238369578,657,17,131384,238947,,
0.747765624,0.209617756,0.904255319,0.34034034,0.546428205,0.595744681,0.238369578,641,18,103633,213265,,
0.753191432,0.166666667,0.900662252,0.281282316,0.525690011,0.602649007,0.238369578,680,15,120419,205748,,
0.745519745,0.199197861,0.856321839,0.323210412,0.569411751,0.528735632,0.238369578,599,25,105565,183291,,
0.756824536,0.24522293,0.832432432,0.378843788,0.648174726,0.589189189,0.238369578,474,31,96982,202784,,
0.760486369,0.20722135,0.840764331,0.332493703,0.641448324,0.585987261,0.238369578,505,25,116087,223585,,
0.728265266,0.212636695,0.883838384,0.342801175,0.529464164,0.580808081,0.238369578,648,23,107100,224467,,
0.747542683,0.217884131,0.891752577,0.350202429,0.552940992,0.597938144,0.238369578,621,21,131901,237288,,
0.781413265,0.29778672,0.804347826,0.434654919,0.720058957,0.570652174,0.238369578,349,36,92125,200744,,
0.764981279,0.185922975,0.869565217,0.306345733,0.578720828,0.50931677,0.238369578,613,21,98818,187534,,
0.76448539,0.331506849,0.661202186,0.441605839,0.703232194,0.409836066,0.238369578,244,62,97288,201704,,
0.74953878,0.16937355,0.9125,0.285714286,0.506484061,0.6,0.238369578,716,14,113340,198927,,
0.757309835,0.207439199,0.843023256,0.332950631,0.597100147,0.540697674,0.238369578,554,27,128062,231029,,
0.732429593,0.198423127,0.862857143,0.322649573,0.57028413,0.531428571,0.238369578,610,24,106240,193965,,
0.753789711,0.231654676,0.884615385,0.367160775,0.624061947,0.56043956,0.238369578,534,21,122463,232339,,
0.754211479,0.342342342,0.62295082,0.441860465,0.691465598,0.398907104,0.238369578,219,69,104830,207177,,
0.800994453,0.205278592,0.897435897,0.334128878,0.642246454,0.544871795,0.238369578,542,16,112763,202207,,
0.737325971,0.187823834,0.847953216,0.307529162,0.555148722,0.561403509,0.238369578,627,26,102593,211907,,
0.668660938,0.157172996,0.856321839,0.265597148,0.369955975,0.614942529,0.238369578,799,25,109413,225102,,
0.743147692,0.202772964,0.764705882,0.320547945,0.643151072,0.477124183,0.238369578,460,36,98001,186875,,
0.728491459,0.196448391,0.893939394,0.32211101,0.481838468,0.565656566,0.238369578,724,21,100723,223658,,
0.780163777,0.259762309,0.845303867,0.397402597,0.677481001,0.519337017,0.238369578,436,28,105479,201157,,
0.754237576,0.188218391,0.861842105,0.308962264,0.599002587,0.532894737,0.238369578,565,21,103113,209631,,
0.751000606,0.180232558,0.911764706,0.300970874,0.499089529,0.617647059,0.238369578,705,15,138754,256944,,
0.731255415,0.174496644,0.901734104,0.292408622,0.467429126,0.549132948,0.238369578,738,17,122746,224671,,
0.756373518,0.214191853,0.885869565,0.344973545,0.565059311,0.576086957,0.238369578,598,21,114161,224074,,
0.767107609,0.217125382,0.860606061,0.346764347,0.637086514,0.539393939,0.238369578,512,23,101928,215781,,
0.741030967,0.231759657,0.675,0.345047923,0.656998117,0.44375,0.238369578,358,52,96344,177587,,
0.760896633,0.205985915,0.785234899,0.326359833,0.651333218,0.463087248,0.238369578,451,32,121694,197613,,
0.773662298,0.216524217,0.88372093,0.347826087,0.607322938,0.587209302,0.238369578,550,20,83446,183587,,
0.752640205,0.194293478,0.877300613,0.318131257,0.58009599,0.54601227,0.238369578,593,20,110293,209758,,
0.758160758,0.265709156,0.8,0.398921833,0.667748041,0.540540541,0.238369578,409,37,99357,208442,,
0.72322204,0.185463659,0.860465116,0.305154639,0.529410976,0.540697674,0.238369578,650,24,105679,208867,,
0.757421208,0.202216066,0.863905325,0.327721661,0.585997722,0.556213018,0.238369578,576,23,88310,184990,,
0.744822979,0.188732394,0.875816993,0.310544612,0.608551922,0.594771242,0.238369578,576,19,149372,245382,,
0.706084791,0.179453836,0.841463415,0.295819936,0.534304016,0.56097561,0.238369578,631,26,96399,193476,,
0.729325943,0.209650582,0.7875,0.331143233,0.637332457,0.5125,0.238369578,475,34,127139,218789,,
0.775334453,0.189326557,0.903030303,0.31302521,0.558137654,0.563636364,0.238369578,638,16,100433,200224,,
0.74048796,0.178438662,0.888888889,0.297213622,0.541295471,0.518518519,0.238369578,663,18,91422,204222,,
0.782570228,0.207681366,0.884848485,0.33640553,0.609029289,0.551515152,0.238369578,557,19,91932,191650,,
0.773359649,0.242026266,0.801242236,0.371757925,0.681984772,0.527950311,0.238369578,404,32,100514,191140,,
0.715518184,0.185053381,0.87150838,0.305283757,0.504876712,0.597765363,0.238369578,687,23,110524,211617,,
0.765773979,0.198335645,0.882716049,0.32389581,0.599519698,0.561728395,0.238369578,578,19,112928,214773,,
0.765321267,0.194199243,0.905882353,0.319833853,0.558731595,0.6,0.238369578,639,16,101232,219966,,
0.712039772,0.185579196,0.897142857,0.307541626,0.514256469,0.617142857,0.238369578,689,18,106733,214528,,
0.742601596,0.255364807,0.708333333,0.375394322,0.67153545,0.464285714,0.238369578,347,49,149071,237572,,
0.764416109,0.191763192,0.908536585,0.316684378,0.569162035,0.542682927,0.238369578,628,15,100519,213637,,
0.726653489,0.196251378,0.908163265,0.32275612,0.46359047,0.596938776,0.238369578,729,18,121468,238216,,
0.729112315,0.161781946,0.884615385,0.273538157,0.484318074,0.570512821,0.238369578,715,18,119696,210485,,
0.712852412,0.184743743,0.895953757,0.306324111,0.498135938,0.601156069,0.238369578,684,18,112005,199093,,
0.730293181,0.191117093,0.860606061,0.31277533,0.547935307,0.521212121,0.238369578,601,23,97050,203454,,
0.733585859,0.212893553,0.860606061,0.341346154,0.629104554,0.6,0.238369578,525,23,108430,168086,,
0.73864423,0.217665615,0.807017544,0.342857143,0.631322301,0.514619883,0.238369578,496,33,104553,189168,,
0.757035918,0.163080408,0.917197452,0.276923077,0.467360003,0.573248408,0.238369578,739,13,117275,228374,,
0.737627347,0.191715976,0.875675676,0.314563107,0.504588694,0.556756757,0.238369578,683,23,103511,224137,,
0.762283913,0.224460432,0.876404494,0.357388316,0.625231345,0.561797753,0.238369578,539,22,96968,202457,,
