auc,precision,recall,f1measure,gmean,recall20,MCC,fp,fn,waste_effort,all_effort,time_auc,time_f1measure
0.785548781,0.618644068,0.665451231,0.641194554,0.714066665,0.471285324,0.397549366,450,367,113483,430344,,
0.771621794,0.613535174,0.643323996,0.628076572,0.709140342,0.553688142,0.397549366,434,382,373818,628413,,
0.769949984,0.606791778,0.630454968,0.618397086,0.699488663,0.444753946,0.397549366,440,398,127204,394651,,
0.789848393,0.60738255,0.666666667,0.635645303,0.713057962,0.442909761,0.397549366,468,362,135040,353267,,
0.764652877,0.600843882,0.652612282,0.625659051,0.703130932,0.543538038,0.397549366,473,379,324573,615134,,
0.772567765,0.606587374,0.633843212,0.619915849,0.703157256,0.453154876,0.397549366,430,383,150820,368735,,
0.779733,0.586769759,0.651717557,0.617540687,0.700920568,0.48759542,0.397549366,481,365,151290,458505,,
0.784145281,0.60971379,0.664461248,0.635911352,0.71465366,0.5463138,0.397549366,450,355,303173,576901,,
0.761700273,0.608617594,0.618613139,0.613574661,0.693846702,0.461678832,0.397549366,436,418,127046,453754,,
0.780578298,0.628054299,0.640221402,0.634079488,0.709347593,0.455719557,0.397549366,411,390,147020,411880,,
0.770998399,0.609689214,0.621042831,0.615313653,0.69650562,0.446927374,0.397549366,427,407,122504,376731,,
0.774437961,0.59580292,0.6321394,0.613433537,0.699940041,0.534365924,0.397549366,443,380,348325,612926,,
0.754613838,0.601762115,0.616982836,0.609277431,0.685828117,0.457091238,0.397549366,452,424,100385,401381,,
0.768842298,0.585191793,0.640625,0.611655012,0.697450576,0.455078125,0.397549366,465,368,147046,371345,,
0.772538739,0.608013937,0.648698885,0.627697842,0.705355355,0.436802974,0.397549366,450,378,98404,368531,,
0.786921904,0.607878245,0.653512993,0.62987013,0.714767667,0.450433109,0.397549366,438,360,120066,394334,,
0.761906686,0.599303136,0.635859519,0.617040359,0.694083831,0.533271719,0.397549366,460,394,330343,584756,,
0.785994875,0.62173913,0.651183971,0.636120996,0.709791254,0.43715847,0.397549366,435,383,145922,371108,,
0.774010824,0.606032907,0.6202058,0.613037448,0.694306682,0.515434986,0.397549366,431,406,331697,597716,,
0.767357258,0.598765432,0.63576779,0.61671208,0.697828142,0.472846442,0.397549366,455,389,156135,462643,,
0.763003322,0.602409639,0.604651163,0.603528319,0.68724566,0.460465116,0.397549366,429,425,135795,425984,,
0.754245813,0.576500423,0.630314233,0.602207506,0.686751106,0.513863216,0.397549366,501,400,307558,569071,,
0.76656871,0.618913858,0.612604263,0.615742897,0.695903811,0.46802595,0.397549366,407,418,149836,456627,,
0.787826922,0.613126079,0.657407407,0.634495085,0.712514987,0.469444444,0.397549366,448,370,139313,411841,,
0.779429712,0.613274336,0.658119658,0.634906093,0.714586143,0.484330484,0.397549366,437,360,131521,408224,,
0.772953988,0.619127517,0.638408304,0.628620102,0.696807357,0.519031142,0.397549366,454,418,342376,666236,,
0.775544967,0.593062606,0.656982193,0.623388173,0.702255204,0.477038425,0.397549366,481,366,134085,412555,,
0.778128063,0.604452055,0.653703704,0.628113879,0.704966416,0.476851852,0.397549366,462,374,122847,413834,,
0.777024753,0.606477733,0.681528662,0.641816624,0.716396767,0.474067334,0.397549366,486,350,124038,393703,,
0.77143349,0.612431444,0.62267658,0.617511521,0.697456806,0.43401487,0.397549366,424,406,123402,379457,,
0.768000208,0.584197925,0.674654378,0.626176219,0.703267555,0.485714286,0.397549366,521,353,132322,419872,,
0.777885958,0.593971631,0.636882129,0.614678899,0.699634539,0.468631179,0.397549366,458,382,153650,425468,,
0.771374971,0.611884865,0.625237192,0.618488972,0.70254904,0.467741935,0.397549366,418,395,106096,419678,,
0.773439555,0.596299411,0.657089898,0.625220459,0.703095423,0.483781279,0.397549366,480,370,142810,444679,,
0.767732031,0.607705779,0.625788999,0.616614838,0.69390203,0.522091975,0.397549366,448,415,307791,632691,,
0.785470224,0.634987384,0.662280702,0.64834693,0.717393667,0.54122807,0.397549366,434,385,330206,616023,,
0.78239887,0.619422572,0.647758463,0.633273703,0.707488961,0.52516011,0.397549366,435,385,307260,583187,,
0.770013872,0.600522193,0.64727955,0.623024831,0.703449876,0.55065666,0.397549366,459,376,347302,602221,,
0.772518662,0.582508251,0.664783427,0.620932278,0.703730664,0.576271186,0.397549366,506,356,379383,684460,,
0.7766148,0.607925801,0.665743306,0.635522257,0.712825913,0.472760849,0.397549366,465,362,157896,415896,,
0.79104866,0.640707965,0.659380692,0.649910233,0.719172713,0.561930783,0.397549366,406,374,285642,626564,,
0.786285222,0.60786106,0.65776459,0.631828979,0.71627954,0.552917903,0.397549366,429,346,311692,596980,,
0.782876959,0.599118943,0.640904807,0.619307832,0.705958285,0.476908577,0.397549366,455,381,102711,441467,,
0.772177923,0.602150538,0.636363636,0.61878453,0.700568829,0.465909091,0.397549366,444,384,120301,413705,,
0.776406803,0.616438356,0.657534247,0.636323464,0.709781154,0.476712329,0.397549366,448,375,129108,412504,,
0.778067733,0.587751371,0.629158513,0.607750473,0.696821417,0.444227006,0.397549366,451,379,105483,379885,,
0.778046986,0.596169194,0.672972973,0.632247143,0.704131457,0.489189189,0.397549366,506,363,142114,438831,,
0.762076687,0.593327322,0.623696682,0.608133087,0.693945713,0.455924171,0.397549366,451,397,152523,384439,,
0.749578352,0.58423913,0.61722488,0.6002792,0.687625068,0.460287081,0.397549366,459,400,196285,435292,,
0.765500633,0.592844974,0.644444444,0.617568767,0.69642024,0.415740741,0.397549366,478,384,77028,321049,,
0.769685392,0.605826907,0.648623853,0.626495348,0.704387994,0.455963303,0.397549366,460,383,112334,384323,,
0.776184155,0.611967362,0.64224548,0.626740947,0.707704568,0.544243578,0.397549366,428,376,333372,599748,,
0.771817219,0.612466125,0.627777778,0.620027435,0.699304136,0.416666667,0.397549366,429,402,118905,322291,,
0.76588244,0.609057301,0.618779343,0.613879832,0.69673578,0.446948357,0.397549366,423,406,93311,395142,,
0.781833257,0.605306799,0.675925926,0.638670166,0.713718048,0.518518519,0.397549366,476,350,163221,459588,,
0.775954769,0.628181818,0.638042475,0.633073752,0.708005166,0.534626039,0.397549366,409,392,310205,613755,,
0.767856658,0.613835377,0.646678967,0.62982929,0.704909006,0.550738007,0.397549366,441,383,352981,651632,,
0.774018595,0.607361963,0.65625,0.630860264,0.709593353,0.466856061,0.397549366,448,363,112806,370159,,
0.778531172,0.618246236,0.657250471,0.637151985,0.71372503,0.475517891,0.397549366,431,364,114392,400324,,
0.788837678,0.59551495,0.676415094,0.633392226,0.713284169,0.490566038,0.397549366,487,343,147284,453785,,
0.791895603,0.615720524,0.664467484,0.639165911,0.716935287,0.553251649,0.397549366,440,356,330672,625290,,
0.777927282,0.59576346,0.637996219,0.616157006,0.700086121,0.5463138,0.397549366,458,383,376403,682051,,
0.767232715,0.594429939,0.637721755,0.615315315,0.698738628,0.428571429,0.397549366,466,388,127781,378172,,
0.767927699,0.600904977,0.639691715,0.619692021,0.70384158,0.481695568,0.397549366,441,374,117799,394090,,
0.773962333,0.593434343,0.660731022,0.625277162,0.705271615,0.499531396,0.397549366,483,362,184184,458401,,
0.766463347,0.604860486,0.629213483,0.616796696,0.696290175,0.552434457,0.397549366,439,396,332614,643153,,
0.773560399,0.613799283,0.641986879,0.627576729,0.708289722,0.543580131,0.397549366,431,382,329994,581634,,
0.764625973,0.60665529,0.641696751,0.623684211,0.699211003,0.554151625,0.397549366,461,397,341194,613137,,
0.779153256,0.597964377,0.64619615,0.621145374,0.700791748,0.462878093,0.397549366,474,386,157084,443362,,
0.7693298,0.610738255,0.614271938,0.6125,0.697921758,0.414657666,0.397549366,406,400,107998,333369,,
0.771041263,0.605545617,0.628597957,0.616856492,0.699646542,0.467966574,0.397549366,441,400,154213,412026,,
0.780612355,0.594411516,0.669847328,0.629878869,0.710550742,0.560114504,0.397549366,479,346,338030,659986,,
0.776502108,0.618789521,0.636025998,0.627289377,0.706657348,0.533890436,0.397549366,422,392,332804,568449,,
0.784672467,0.592814371,0.658745247,0.624043224,0.705884564,0.498098859,0.397549366,476,359,151827,482251,,
0.770051711,0.587234043,0.647887324,0.616071429,0.696595149,0.442253521,0.397549366,485,375,113077,380581,,
0.767093935,0.622243528,0.62584378,0.624038462,0.706676193,0.532304725,0.397549366,394,388,329351,601960,,
0.768964862,0.593615186,0.65337132,0.622061483,0.70537555,0.475783476,0.397549366,471,365,160797,445859,,
0.785434361,0.595884774,0.683018868,0.636483516,0.717046507,0.570754717,0.397549366,491,336,337738,631259,,
0.770582367,0.604471195,0.655783582,0.629082774,0.705757646,0.469216418,0.397549366,460,369,116504,395870,,
0.763550799,0.600884956,0.641776938,0.620658135,0.702601809,0.471644612,0.397549366,451,379,143399,409483,,
0.773838102,0.603942652,0.634054563,0.6186324,0.699763627,0.517403575,0.397549366,442,389,333520,548543,,
0.78692781,0.617058312,0.661380597,0.638451148,0.716016619,0.443097015,0.397549366,440,363,92176,378152,,
0.775150428,0.607484769,0.648698885,0.62741573,0.706488994,0.548327138,0.397549366,451,378,305134,589319,,
0.783517958,0.617948718,0.667590028,0.641810919,0.716887328,0.486611265,0.397549366,447,360,110902,436043,,
0.781120313,0.651978417,0.637082601,0.644444444,0.712454593,0.449033392,0.397549366,387,413,131737,403950,,
0.782893705,0.599826389,0.663784822,0.630186959,0.712502577,0.458213256,0.397549366,461,350,89143,350319,,
0.77687613,0.612157534,0.652968037,0.631904551,0.70762423,0.466666667,0.397549366,453,380,105170,402838,,
0.779574194,0.613595707,0.637546468,0.625341841,0.704076393,0.541821561,0.397549366,432,390,318003,602584,,
0.788093549,0.646840149,0.626462646,0.63648834,0.711542784,0.469846985,0.397549366,380,415,117631,418578,,
0.791191425,0.61164205,0.666666667,0.637970095,0.713262952,0.556818182,0.397549366,447,352,348130,612983,,
0.776802657,0.60519248,0.641366224,0.622754491,0.704181162,0.466793169,0.397549366,441,378,122589,390435,,
0.763309555,0.61482821,0.621572212,0.618181818,0.695919766,0.526508227,0.397549366,426,414,313237,609236,,
0.76845157,0.582113821,0.66419295,0.620450607,0.699690118,0.489795918,0.397549366,514,362,132895,419054,,
0.769399768,0.61808604,0.651248844,0.634234234,0.709446991,0.468085106,0.397549366,435,377,122868,389810,,
0.778277596,0.634449761,0.609375,0.621659634,0.698621204,0.425551471,0.397549366,382,425,115975,342838,,
0.755444286,0.587181904,0.599615014,0.593333333,0.683403148,0.463907603,0.397549366,438,416,145339,415885,,
0.77436678,0.618073316,0.643300799,0.630434783,0.704137139,0.456078083,0.397549366,448,402,133102,416730,,
0.777647473,0.621276596,0.65529623,0.637833115,0.711593471,0.476660682,0.397549366,445,384,118937,426452,,
0.777056599,0.604770017,0.651376147,0.627208481,0.70317184,0.499082569,0.397549366,464,380,151780,511732,,
0.789299221,0.636678201,0.65248227,0.644483363,0.714176806,0.47429078,0.397549366,420,392,127648,422098,,
0.780266552,0.603555556,0.641170916,0.621794872,0.704542344,0.401322002,0.397549366,446,380,115507,326727,,
0.782780761,0.605954466,0.647333957,0.625961104,0.707362043,0.529466791,0.397549366,450,377,305232,600765,,
0.780809407,0.611888112,0.656660413,0.633484163,0.711106691,0.475609756,0.397549366,444,366,93804,377794,,
0.787543478,0.626617375,0.639622642,0.633053221,0.711730323,0.478301887,0.397549366,404,382,145936,413515,,
0.778433712,0.586546349,0.670103093,0.625546807,0.706592218,0.494845361,0.397549366,504,352,105657,399861,,
0.782739516,0.629294756,0.643253235,0.636197441,0.711511525,0.471349353,0.397549366,410,386,126159,428584,,
0.786519756,0.63410302,0.649681529,0.641797753,0.715038376,0.534121929,0.397549366,412,385,313548,600173,,
0.779242134,0.644886364,0.61852861,0.631432545,0.704272086,0.516802906,0.397549366,375,420,344932,640077,,
0.778313736,0.632014719,0.636700649,0.63434903,0.709968084,0.53197405,0.397549366,400,392,326650,594027,,
0.770316759,0.615248227,0.636113657,0.625506985,0.701925168,0.472960587,0.397549366,434,397,147996,440594,,
0.777957105,0.61251086,0.641492266,0.626666667,0.703346423,0.525022748,0.397549366,446,394,301834,572192,,
0.773958964,0.60349345,0.658095238,0.629612756,0.712285701,0.473333333,0.397549366,454,359,129667,413904,,
0.768015489,0.611317254,0.627021884,0.619069986,0.700184727,0.470980019,0.397549366,419,392,131920,425629,,
0.769960786,0.600356824,0.637914692,0.618566176,0.702029748,0.473933649,0.397549366,448,382,136622,401347,,
0.775711406,0.631822387,0.629493088,0.630655586,0.706402446,0.514285714,0.397549366,398,402,316833,560830,,
0.773136618,0.590987868,0.655769231,0.621695533,0.704952485,0.549038462,0.397549366,472,358,293289,576135,,
0.774525645,0.596536797,0.647556391,0.621000451,0.703285852,0.457706767,0.397549366,466,375,113248,408891,,
0.772882327,0.628742515,0.650442478,0.639408438,0.708371007,0.54159292,0.397549366,434,395,335549,620357,,
0.782221349,0.629223744,0.635608856,0.632400184,0.708400416,0.524907749,0.397549366,406,395,313362,562432,,
0.775604463,0.612644702,0.636447734,0.624319419,0.702770278,0.41720629,0.397549366,435,393,102628,365745,,
0.774961608,0.607201309,0.667866787,0.63609087,0.708110327,0.483348335,0.397549366,480,369,111225,428019,,
0.772836059,0.607007576,0.613397129,0.610185626,0.69666989,0.411483254,0.397549366,415,404,118886,323397,,
0.760644592,0.599629286,0.617956065,0.608654751,0.691880308,0.52722063,0.397549366,432,400,353016,612352,,
0.759180573,0.585509688,0.65258216,0.61722913,0.699061585,0.463849765,0.397549366,492,370,115698,362392,,
0.778538647,0.615245009,0.634831461,0.624884793,0.703822347,0.43164794,0.397549366,424,390,113795,363435,,
0.783323195,0.606601249,0.655105973,0.62992126,0.712903696,0.495183044,0.397549366,441,358,107744,419645,,
0.777252182,0.592440427,0.665743306,0.626956522,0.706616925,0.556786704,0.397549366,496,362,312897,605162,,
0.781728302,0.614782609,0.660747664,0.636936937,0.714697942,0.486915888,0.397549366,443,363,131043,423841,,
0.771579148,0.604735883,0.623474178,0.61396209,0.698261203,0.461971831,0.397549366,434,401,137521,412615,,
0.780734706,0.608622147,0.666666667,0.636323464,0.713795778,0.486111111,0.397549366,463,360,128043,418889,,
0.778132523,0.592809365,0.677820268,0.632471008,0.714679219,0.535372849,0.397549366,487,337,177765,511395,,
0.775531148,0.625332152,0.640653358,0.632900045,0.70701911,0.473684211,0.397549366,423,396,115883,400703,,
0.785259987,0.606915378,0.643201543,0.624531835,0.708018266,0.462873674,0.397549366,432,370,98774,382437,,
0.780335747,0.634210526,0.653707052,0.64381122,0.714781054,0.476491863,0.397549366,417,383,104620,416815,,
0.769379053,0.606926407,0.642529789,0.624220837,0.702583046,0.485792851,0.397549366,454,390,129627,438193,,
0.784627813,0.610062893,0.655405405,0.631921824,0.712165201,0.464285714,0.397549366,434,357,103810,354471,,
0.786616383,0.617431193,0.63973384,0.628384687,0.708326249,0.522813688,0.397549366,417,379,315011,607540,,
0.777284459,0.594276094,0.653098982,0.622300573,0.704061168,0.500462535,0.397549366,482,375,143166,494762,,
0.769203851,0.619841967,0.636036036,0.627834593,0.703628122,0.52972973,0.397549366,433,404,320912,598354,,
0.778769611,0.615107914,0.629834254,0.622383985,0.702384219,0.513812155,0.397549366,428,402,322965,568869,,
0.769607316,0.627838105,0.593283582,0.610071942,0.691497547,0.514925373,0.397549366,377,436,373211,660864,,
0.79060557,0.619841967,0.662910798,0.640653358,0.719323692,0.56713615,0.397549366,433,359,338750,647323,,
0.788919199,0.607685433,0.660835763,0.633147114,0.716063183,0.476190476,0.397549366,439,349,158342,396714,,
0.763989991,0.610526316,0.633303003,0.621706119,0.697747579,0.434030937,0.397549366,444,403,117010,381140,,
0.771294194,0.5875,0.640077821,0.612662942,0.702471383,0.456225681,0.397549366,462,370,125071,403332,,
0.767124915,0.614953271,0.609259259,0.612093023,0.693866924,0.5,0.397549366,412,422,308728,539254,,
0.781417889,0.594641314,0.655862726,0.6237534,0.709796806,0.486177312,0.397549366,469,361,160442,466650,,
0.782468736,0.630099728,0.636446886,0.633257403,0.708793972,0.442307692,0.397549366,408,397,153763,362897,,
0.761955402,0.597855228,0.62464986,0.610958904,0.692428686,0.425770308,0.397549366,450,402,108654,345470,,
0.758315491,0.600519931,0.622641509,0.611380679,0.68924906,0.526504942,0.397549366,461,420,351222,643947,,
0.7611032,0.597902098,0.631578947,0.6142793,0.692896365,0.524469067,0.397549366,460,399,321409,595345,,
0.778233504,0.599180328,0.671875,0.633448873,0.710822819,0.456801471,0.397549366,489,357,123704,407465,,
0.781219966,0.606788079,0.674953959,0.639058413,0.715457993,0.509208103,0.397549366,475,353,138031,478342,,
0.775064257,0.578303426,0.668237512,0.620026235,0.701663603,0.563619227,0.397549366,517,352,316379,631686,,
0.781805238,0.632486388,0.62962963,0.631054776,0.705582514,0.519421861,0.397549366,405,410,308876,591625,,
0.761061762,0.60969163,0.633119854,0.621184919,0.700791457,0.454711802,0.397549366,443,401,124187,409763,,
0.771563015,0.60340197,0.631677601,0.617216117,0.699787376,0.447985005,0.397549366,443,393,98999,386939,,
0.764179397,0.580192813,0.638379942,0.607897153,0.694412228,0.443587271,0.397549366,479,375,115088,389391,,
0.777992386,0.609540636,0.653409091,0.63071298,0.711798889,0.452651515,0.397549366,442,366,102145,338056,,
0.772166614,0.582992641,0.668855535,0.622979467,0.702924833,0.468105066,0.397549366,510,353,151825,428729,,
0.752536258,0.580279232,0.630929791,0.604545455,0.688485962,0.535104364,0.397549366,481,389,369968,630700,,
0.778272218,0.616554054,0.664240218,0.639509417,0.712047262,0.565059145,0.397549366,454,369,288654,638049,,
0.783476694,0.617216117,0.642516683,0.629612331,0.708086047,0.462345091,0.397549366,418,375,128105,404199,,
0.760641541,0.613869863,0.640178571,0.626748252,0.70024963,0.525,0.397549366,451,403,316478,556227,,
0.78828848,0.60665529,0.672022684,0.637668161,0.716571598,0.559546314,0.397549366,461,347,274146,596996,,
0.780956635,0.605146406,0.645833333,0.624828218,0.705472289,0.549242424,0.397549366,445,374,338029,571958,,
0.766099726,0.594684385,0.6611265,0.626147792,0.699588171,0.466297322,0.397549366,488,367,86457,369876,,
0.756575456,0.568412162,0.630149813,0.597690941,0.681798142,0.541198502,0.397549366,511,395,332216,620849,,
0.774810343,0.599297012,0.639774859,0.618874773,0.700391748,0.549718574,0.397549366,456,384,319741,630529,,
0.774755484,0.592250923,0.626341463,0.608819346,0.697813886,0.538536585,0.397549366,442,383,346353,632670,,
0.779762035,0.622743682,0.64546305,0.633899862,0.712901312,0.486435921,0.397549366,418,379,156210,433584,,
0.773664159,0.603580563,0.648351648,0.625165563,0.70175897,0.448717949,0.397549366,465,384,121989,395662,,
0.772502292,0.597014925,0.65321806,0.623853211,0.707664781,0.455331412,0.397549366,459,361,112021,372362,,
0.780717399,0.594798658,0.662616822,0.626878868,0.706867503,0.55046729,0.397549366,483,361,300633,646352,,
0.790789412,0.612157534,0.670103093,0.639821029,0.716000469,0.477975633,0.397549366,453,352,97763,407458,,
0.78547579,0.593371059,0.6802595,0.633851468,0.71302235,0.565338276,0.397549366,503,345,317919,582805,,
0.783479583,0.607351713,0.66758494,0.636045494,0.710106175,0.48117539,0.397549366,470,362,133230,414587,,
0.78531643,0.628865979,0.632422243,0.630639098,0.709410524,0.444863336,0.397549366,396,390,147304,371249,,
0.776938201,0.612061206,0.631383473,0.621572212,0.701255969,0.519034355,0.397549366,431,397,305966,572627,,
0.76499421,0.623281393,0.615942029,0.619589977,0.696743294,0.439311594,0.397549366,411,424,86957,381250,,
0.772677306,0.599669148,0.650224215,0.623924269,0.698091403,0.479820628,0.397549366,484,390,147979,440504,,
0.775994061,0.589315526,0.662288931,0.623674912,0.704601956,0.46435272,0.397549366,492,360,113955,402676,,
0.766591545,0.598579041,0.63049579,0.614123007,0.695574284,0.479887746,0.397549366,452,395,186925,461348,,
0.763037784,0.595466434,0.627757353,0.611185682,0.690758657,0.462316176,0.397549366,464,405,150280,432810,,
0.774500955,0.585976628,0.668571429,0.62455516,0.707216561,0.482857143,0.397549366,496,348,138810,438268,,
0.78340424,0.621962196,0.640407785,0.631050228,0.708048495,0.469879518,0.397549366,420,388,132426,450273,,
0.772879577,0.614457831,0.643823264,0.628797886,0.703448199,0.527502254,0.397549366,448,395,351154,597563,,
0.778869979,0.606142728,0.640878701,0.623026927,0.706274188,0.515759312,0.397549366,436,376,287199,557721,,
0.787865846,0.616330114,0.653023256,0.634146341,0.711549621,0.538604651,0.397549366,437,373,308917,570119,,
0.781768443,0.59293524,0.661350844,0.625277162,0.706246527,0.476547842,0.397549366,484,361,122981,437592,,
0.772456001,0.612262522,0.658921933,0.6347359,0.71006025,0.474907063,0.397549366,449,367,124222,415056,,
0.768218531,0.610694184,0.608980355,0.609836066,0.693225967,0.512628625,0.397549366,415,418,341801,579788,,
0.792412719,0.620808255,0.661172161,0.640354767,0.713269575,0.471611722,0.397549366,441,370,113197,431680,,
0.770243079,0.609318996,0.629047179,0.619025944,0.698700197,0.53746531,0.397549366,436,401,334827,610668,,
0.774017162,0.617647059,0.636363636,0.626865672,0.705138217,0.505050505,0.397549366,429,396,316600,545776,,
0.771971923,0.592592593,0.662276576,0.625499778,0.705617555,0.500470367,0.397549366,484,359,122974,440224,,
0.780183628,0.590576767,0.672525439,0.628892734,0.707003973,0.56706753,0.397549366,504,354,333478,614767,,
0.786125042,0.603885135,0.666356011,0.633584404,0.712654768,0.491146319,0.397549366,469,358,128517,418239,,
0.787671158,0.633672525,0.633672525,0.633672525,0.710485734,0.538390379,0.397549366,396,396,333222,618409,,
0.784742769,0.604852686,0.657869934,0.630248307,0.710172165,0.447690858,0.397549366,456,363,100497,346809,,
0.786586588,0.612565445,0.64109589,0.626506024,0.706938428,0.541552511,0.397549366,444,393,352048,630652,,
0.785920464,0.606666667,0.667889908,0.63580786,0.709778682,0.450458716,0.397549366,472,362,129613,403560,,
0.785860207,0.613019892,0.639622642,0.626038781,0.706360462,0.440566038,0.397549366,428,382,84871,378831,,
0.776687926,0.601950355,0.654142582,0.626962142,0.708769679,0.545279383,0.397549366,449,359,342231,582294,,
0.775710295,0.610526316,0.640883978,0.625336927,0.702294756,0.521178637,0.397549366,444,390,290773,543979,,
0.770749971,0.619757689,0.620915033,0.620335821,0.699411488,0.459383754,0.397549366,408,406,114377,405169,,
0.785551419,0.611607143,0.639589169,0.625285258,0.703976058,0.458450047,0.397549366,435,386,143050,406269,,
0.758440877,0.611213235,0.6084172,0.609812013,0.688085404,0.449222324,0.397549366,423,428,155042,447097,,
0.767083532,0.596631206,0.633709981,0.614611872,0.696916427,0.438794727,0.397549366,455,389,142815,383544,,
0.787065867,0.60877193,0.654716981,0.630909091,0.712416774,0.476415094,0.397549366,446,366,123250,410480,,
0.773422745,0.605065666,0.626822157,0.61575179,0.7008671,0.478134111,0.397549366,421,384,152142,431745,,
0.777294541,0.622510823,0.647747748,0.634878587,0.706252856,0.467567568,0.397549366,436,391,130549,414804,,
0.786252534,0.618789521,0.643192488,0.630755064,0.711315274,0.479812207,0.397549366,422,380,128526,401034,,
0.773886411,0.616487455,0.640595903,0.628310502,0.706330923,0.52886406,0.397549366,428,386,303923,542965,,
0.77743246,0.617537313,0.621596244,0.619560131,0.700452002,0.438497653,0.397549366,410,403,102793,352577,,
0.765765488,0.586012862,0.665145985,0.623076923,0.699627919,0.583029197,0.397549366,515,367,364497,704923,,
0.774275557,0.610200364,0.638703527,0.624126688,0.705493448,0.492850334,0.397549366,428,379,157617,451844,,
0.773409734,0.606446141,0.648232094,0.626643295,0.699289034,0.539437897,0.397549366,464,388,286659,578888,,
0.769279733,0.625583567,0.609645132,0.617511521,0.696222314,0.499545041,0.397549366,401,429,317471,587405,,
0.785417995,0.616740088,0.648148148,0.632054176,0.70786459,0.544444444,0.397549366,435,380,320797,608265,,
0.772722715,0.595628415,0.630665381,0.61264637,0.698531315,0.417550627,0.397549366,444,383,113509,312653,,
0.774511523,0.614349776,0.639589169,0.626715462,0.703502797,0.473389356,0.397549366,430,386,102191,444889,,
0.768136418,0.618964004,0.639165911,0.628902765,0.702367769,0.542157752,0.397549366,434,398,346057,621315,,
0.771146713,0.616007194,0.631918819,0.623861566,0.701143318,0.45202952,0.397549366,427,399,143098,394769,,
0.761597973,0.615962441,0.608534323,0.612225852,0.691636789,0.448979592,0.397549366,409,422,158827,418843,,
0.771120492,0.603652968,0.637415622,0.620075047,0.70384951,0.43972999,0.397549366,434,376,109008,386770,,
0.777292951,0.615780446,0.668528864,0.641071429,0.716594501,0.475791434,0.397549366,448,356,125823,390800,,
0.778418156,0.626262626,0.637383178,0.631773969,0.708312008,0.455140187,0.397549366,407,388,137027,369487,,
0.779803479,0.610581093,0.646464646,0.628010705,0.704707746,0.472910927,0.397549366,449,385,135996,421552,,
0.780080303,0.605448155,0.65,0.626933576,0.708733117,0.477358491,0.397549366,449,371,136447,418197,,
0.784100885,0.605106383,0.663865546,0.633125557,0.710635944,0.471521942,0.397549366,464,360,101951,414029,,
0.780062409,0.6,0.643678161,0.621072089,0.706442071,0.545977011,0.397549366,448,372,341926,596717,,
0.776521823,0.619002822,0.614953271,0.616971402,0.697548458,0.435514019,0.397549366,405,412,92651,382013,,
0.772854836,0.618673647,0.639314698,0.628824834,0.701950995,0.555455365,0.397549366,437,400,333181,695953,,
0.77552237,0.610619469,0.626702997,0.618556701,0.695842575,0.444141689,0.397549366,440,411,134125,410388,,
0.764717251,0.581475129,0.640226629,0.609438202,0.696433897,0.465533522,0.397549366,488,381,157545,415544,,
0.779289597,0.621962196,0.638042475,0.629899727,0.707093158,0.470914127,0.397549366,420,392,132029,397083,,
0.78406313,0.609548167,0.665735568,0.636404094,0.714095479,0.565176909,0.397549366,458,359,334720,590981,,
0.775084654,0.603690685,0.641456583,0.622000905,0.70100379,0.535947712,0.397549366,451,384,327207,628095,,
0.77755498,0.594251902,0.665719697,0.62795891,0.708886289,0.511363636,0.397549366,480,353,159224,485364,,
0.768650162,0.59929391,0.654773385,0.625806452,0.710004095,0.491803279,0.397549366,454,358,134024,440296,,
0.760769841,0.583486239,0.622309198,0.602272727,0.689206472,0.4481409,0.397549366,454,386,105419,369196,,
0.771041001,0.592624357,0.643988816,0.617239839,0.69454753,0.479030755,0.397549366,475,382,160433,469604,,
0.773470505,0.614746544,0.60913242,0.611926606,0.692642537,0.508675799,0.397549366,418,428,322586,622471,,
