auc,precision,recall,f1measure,gmean,recall20,MCC,fp,fn,waste_effort,all_effort,time_auc,time_f1measure
0.833224904,0.252773376,0.837270341,0.392443632,0.760527989,0.826771654,0.334430294,943,62,155030,202414,,
0.830522675,0.246733282,0.833766234,0.406844106,0.752183296,0.812987013,0.334430294,980,64,132435,190908,,
0.819186175,0.250596659,0.791457286,0.409499358,0.740946086,0.768844221,0.334430294,942,83,161222,228258,,
0.829608266,0.25,0.820163488,0.401900883,0.761384571,0.798365123,0.334430294,903,66,161261,230763,,
0.828066507,0.246861925,0.782493369,0.390406396,0.745784066,0.769230769,0.334430294,900,82,140890,192677,,
0.828541113,0.233893557,0.852040816,0.409313725,0.740081519,0.834183673,0.334430294,1094,58,184809,238853,,
0.822166068,0.237344398,0.805633803,0.382271468,0.75078651,0.785915493,0.334430294,919,69,151622,212074,,
0.832619985,0.264680851,0.791348601,0.401002506,0.750979861,0.776081425,0.334430294,864,82,145784,206244,,
0.807549676,0.2235459,0.81377551,0.413279133,0.718809516,0.795918367,0.334430294,1108,73,190628,248112,,
0.832087803,0.255127153,0.803617571,0.416608023,0.751718397,0.793281654,0.334430294,908,76,150078,193688,,
0.828392547,0.249382716,0.818918919,0.398666667,0.757765929,0.8,0.334430294,912,67,163702,224001,,
0.793508545,0.220046985,0.769863014,0.373280943,0.72117708,0.761643836,0.334430294,996,84,148627,188481,,
0.810405322,0.256481481,0.736702128,0.39835729,0.735929815,0.723404255,0.334430294,803,99,169834,226225,,
0.831174619,0.274193548,0.829268293,0.425477707,0.761843062,0.812195122,0.334430294,900,70,152336,213186,,
0.82073025,0.227623457,0.801630435,0.379713914,0.732547917,0.788043478,0.334430294,1001,73,167416,216674,,
0.827022008,0.254901961,0.795918367,0.393316195,0.744877927,0.783163265,0.334430294,912,80,151788,200401,,
0.826616346,0.253231939,0.828358209,0.403157256,0.749959136,0.805970149,0.334430294,982,69,165809,239240,,
0.841510067,0.277003484,0.805063291,0.412659769,0.762124828,0.784810127,0.334430294,830,77,160670,236890,,
0.819983429,0.25623053,0.79468599,0.432647644,0.735838108,0.775362319,0.334430294,955,85,157791,220542,,
0.82234887,0.234701224,0.842377261,0.409511229,0.740019191,0.821705426,0.334430294,1063,61,174664,224553,,
0.836015565,0.257377049,0.819843342,0.413926499,0.758992603,0.812010444,0.334430294,906,69,160805,210213,,
0.826418599,0.244796003,0.777777778,0.40599455,0.740365392,0.759259259,0.334430294,907,84,136852,194978,,
0.827007896,0.271671135,0.769620253,0.410691004,0.753139639,0.756962025,0.334430294,815,91,122268,178959,,
0.836884457,0.259463722,0.839285714,0.414666667,0.761158201,0.829081633,0.334430294,939,63,191207,238438,,
0.844510215,0.254285714,0.866180049,0.424167694,0.753546494,0.836982968,0.334430294,1044,55,178096,241203,,
0.834503451,0.27854251,0.845208845,0.434782609,0.771695229,0.825552826,0.334430294,891,63,130210,203409,,
0.831365036,0.269199009,0.804938272,0.407207207,0.756598582,0.8,0.334430294,885,79,119722,170078,,
0.824144205,0.26183432,0.844868735,0.40625,0.75062229,0.823389021,0.334430294,998,65,174972,229923,,
0.839436069,0.272277228,0.827067669,0.399499061,0.764931053,0.804511278,0.334430294,882,69,146248,225060,,
0.834136053,0.271944923,0.79,0.410579345,0.756785516,0.775,0.334430294,846,84,132061,202878,,
0.828985918,0.269199677,0.798561151,0.416458853,0.74811754,0.779376499,0.334430294,904,84,165386,240493,,
0.829421602,0.260687343,0.799485861,0.407430341,0.754451016,0.789203085,0.334430294,882,78,128767,178956,,
0.820228779,0.232724384,0.818435754,0.37704918,0.748882167,0.798882682,0.334430294,966,65,157384,207584,,
0.822573857,0.259450172,0.786458333,0.406644518,0.752039378,0.770833333,0.334430294,862,82,139709,201575,,
0.801297024,0.248239437,0.734375,0.393754243,0.726546498,0.723958333,0.334430294,854,102,129063,183890,,
0.798624373,0.238493724,0.753968254,0.371971185,0.729430906,0.743386243,0.334430294,910,93,148750,194789,,
0.837844298,0.259075908,0.813471503,0.416320885,0.759597289,0.795336788,0.334430294,898,72,141576,199112,,
0.826179299,0.252358491,0.818877551,0.397094431,0.749462307,0.808673469,0.334430294,951,71,181478,223239,,
0.824035765,0.256518082,0.798429319,0.393959291,0.752091669,0.790575916,0.334430294,884,77,159458,208780,,
0.826905908,0.258718573,0.811704835,0.397653194,0.753484983,0.796437659,0.334430294,914,74,161733,222883,,
0.825850235,0.254700855,0.784210526,0.38643634,0.749550714,0.771052632,0.334430294,872,82,131131,186650,,
0.826760455,0.259138911,0.799498747,0.412782956,0.745629974,0.776942356,0.334430294,912,80,145541,216174,,
0.807422166,0.238130022,0.815,0.4,0.726179535,0.79,0.334430294,1043,74,185721,247835,,
0.827154617,0.272959184,0.779126214,0.409912927,0.750694843,0.764563107,0.334430294,855,91,170647,223376,,
0.829043938,0.244663383,0.811989101,0.3840399,0.75255323,0.795640327,0.334430294,920,69,130560,184464,,
0.819231129,0.243055556,0.769230769,0.386034256,0.741297874,0.752747253,0.334430294,872,84,167081,228715,,
0.840982577,0.269763651,0.835858586,0.400489896,0.766939882,0.823232323,0.334430294,896,65,175454,229642,,
0.831745946,0.248014122,0.776243094,0.393197279,0.749110779,0.76519337,0.334430294,852,81,163439,212029,,
0.812767675,0.224442736,0.793478261,0.395144976,0.730204641,0.77173913,0.334430294,1009,76,156992,206719,,
0.823035992,0.263029316,0.819796954,0.414814815,0.758088013,0.804568528,0.334430294,905,71,161527,225793,,
0.837001847,0.266666667,0.825870647,0.422030524,0.75847376,0.798507463,0.334430294,913,70,163117,233474,,
0.826456173,0.247293922,0.783641161,0.397288136,0.744218519,0.775725594,0.334430294,904,82,136738,182950,,
0.828107822,0.258935663,0.825316456,0.398486759,0.754761977,0.805063291,0.334430294,933,69,159244,224443,,
0.817606596,0.245513281,0.830097087,0.415757576,0.735149656,0.805825243,0.334430294,1051,70,190941,262710,,
0.799227932,0.238654147,0.768261965,0.388424437,0.722805957,0.758186398,0.334430294,973,92,187454,227109,,
0.823439544,0.258207631,0.763779528,0.39231279,0.744415134,0.750656168,0.334430294,836,90,163987,220976,,
0.809289671,0.237312366,0.819753086,0.424918033,0.727036771,0.797530864,0.334430294,1067,73,187377,258330,,
0.826699592,0.257538712,0.81025641,0.397530864,0.75146501,0.78974359,0.334430294,911,74,160533,223252,,
0.816322646,0.2475,0.785714286,0.385876419,0.741935932,0.767195767,0.334430294,903,81,137893,199965,,
0.833621935,0.273018415,0.819711538,0.426415094,0.754279294,0.810096154,0.334430294,908,75,151284,200618,,
0.825954198,0.261986301,0.778625954,0.413289037,0.747615241,0.75826972,0.334430294,862,87,144841,210060,,
0.83523717,0.270079435,0.792746114,0.40547588,0.759522776,0.779792746,0.334430294,827,80,140598,208864,,
0.806498602,0.237258348,0.735694823,0.384297521,0.726140462,0.727520436,0.334430294,868,97,143711,185996,,
0.828507194,0.235045742,0.835,0.428857715,0.733614336,0.8075,0.334430294,1087,66,207424,275658,,
0.826046906,0.243221035,0.802168022,0.403776325,0.747865332,0.783197832,0.334430294,921,73,163489,223125,,
0.838206566,0.255870445,0.825065274,0.41261498,0.759252026,0.804177546,0.334430294,919,67,160260,231795,,
0.823781028,0.247758761,0.808510638,0.394366197,0.748170345,0.79787234,0.334430294,923,72,174645,222968,,
0.824862026,0.26603935,0.793367347,0.414256893,0.754959779,0.783163265,0.334430294,858,81,139818,200638,,
0.809371876,0.228058051,0.829145729,0.418544752,0.724630481,0.819095477,0.334430294,1117,68,216706,265116,,
0.815490814,0.280408542,0.727710843,0.404645477,0.737607726,0.718072289,0.334430294,775,113,129971,180272,,
0.807044433,0.226327945,0.803278689,0.381916329,0.732516628,0.784153005,0.334430294,1005,72,137401,198808,,
0.832582565,0.266821346,0.825358852,0.425937699,0.755583719,0.815789474,0.334430294,948,73,179296,233987,,
0.81183552,0.249789739,0.781578947,0.401953943,0.740916224,0.768421053,0.334430294,892,83,144220,194500,,
0.822128989,0.249408051,0.802030457,0.395964691,0.743211962,0.779187817,0.334430294,951,78,161407,230270,,
0.843481199,0.270175439,0.80839895,0.407643312,0.765782434,0.782152231,0.334430294,832,73,132868,203427,,
0.815655908,0.238696809,0.869249395,0.409709888,0.733510664,0.852300242,0.334430294,1145,54,204902,248219,,
0.816031433,0.258862325,0.767726161,0.411046885,0.732731045,0.745721271,0.334430294,899,95,144354,220273,,
0.833186277,0.270506108,0.788804071,0.39223301,0.756886617,0.776081425,0.334430294,836,83,142081,188546,,
0.842854774,0.265202703,0.794936709,0.41012971,0.753976963,0.779746835,0.334430294,870,81,125368,177676,,
0.828928483,0.253754941,0.804511278,0.417639429,0.741735449,0.789473684,0.334430294,944,78,172656,226464,,
0.820874132,0.224474474,0.82369146,0.392344498,0.737489643,0.801652893,0.334430294,1033,64,151941,219912,,
0.82546833,0.265662173,0.827160494,0.403857746,0.757265113,0.804938272,0.334430294,926,70,185059,259264,,
0.81348752,0.239638282,0.801007557,0.390776699,0.731297851,0.780856423,0.334430294,1009,79,172372,223623,,
0.846272466,0.27357689,0.807017544,0.413615928,0.761409756,0.79197995,0.334430294,855,77,142189,215819,,
0.821921312,0.24137931,0.82460733,0.410222805,0.747456762,0.803664921,0.334430294,990,67,154977,223332,,
0.826057007,0.26,0.810473815,0.392705167,0.752512909,0.798004988,0.334430294,925,76,141005,194299,,
0.824295489,0.24029304,0.83887468,0.413793103,0.742046572,0.815856777,0.334430294,1037,63,197539,258918,,
0.836861123,0.264377682,0.827956989,0.395575797,0.773033405,0.819892473,0.334430294,857,64,157008,200903,,
0.83616711,0.253043478,0.788617886,0.386836803,0.752379074,0.772357724,0.334430294,859,78,130326,182301,,
0.829688682,0.244462674,0.788359788,0.384810127,0.745763366,0.772486772,0.334430294,921,80,149107,211559,,
0.82306517,0.275021758,0.79197995,0.412698413,0.754587695,0.766917293,0.334430294,833,83,124362,194036,,
0.807318841,0.223635004,0.819178082,0.4002849,0.73467519,0.802739726,0.334430294,1038,66,170012,225956,,
0.804023259,0.222140762,0.7890625,0.39020979,0.717837255,0.7734375,0.334430294,1061,81,192480,252879,,
0.828092262,0.255404323,0.803526448,0.38721351,0.747016605,0.780856423,0.334430294,930,78,175780,247468,,
0.829844363,0.233550253,0.859042553,0.39258312,0.74707574,0.835106383,0.334430294,1060,53,178262,247282,,
0.806817365,0.240484429,0.755434783,0.396761134,0.732286732,0.733695652,0.334430294,878,90,131197,193726,,
0.836015311,0.261238338,0.812664908,0.398491515,0.761763982,0.796833773,0.334430294,871,71,155645,214054,,
0.802303823,0.22826087,0.781914894,0.38962766,0.729220492,0.757978723,0.334430294,994,82,197554,267657,,
0.840734054,0.249594814,0.814814815,0.400256575,0.755193726,0.798941799,0.334430294,926,70,139097,196798,,
0.824416922,0.251821862,0.801546392,0.424983028,0.746832035,0.798969072,0.334430294,924,77,163115,200011,,
0.836814249,0.24978903,0.813186813,0.407252441,0.761716011,0.802197802,0.334430294,889,68,161465,224222,,
0.833701288,0.269058296,0.763358779,0.408163265,0.746652096,0.755725191,0.334430294,815,93,142907,192613,,
0.818321608,0.265625,0.748166259,0.404466501,0.735928208,0.740831296,0.334430294,846,103,164353,220228,,
0.816941818,0.259654889,0.81025641,0.420911528,0.753470546,0.794871795,0.334430294,901,74,158245,209448,,
0.832694285,0.256767842,0.817232376,0.395563771,0.757148846,0.785900783,0.334430294,906,70,119000,198588,,
0.829378334,0.25,0.819148936,0.384764364,0.75739249,0.805851064,0.334430294,924,68,158275,214185,,
0.836201015,0.264604811,0.812664908,0.409061489,0.763696148,0.796833773,0.334430294,856,71,129447,198551,,
0.837614149,0.254852321,0.796833773,0.387878788,0.753075667,0.773087071,0.334430294,883,77,137000,200320,,
0.82364519,0.240802676,0.813559322,0.37816245,0.75572498,0.793785311,0.334430294,908,66,147401,217257,,
0.822365213,0.259949196,0.805774278,0.405974202,0.757501786,0.795275591,0.334430294,874,74,130266,188194,,
0.825029197,0.249158249,0.79144385,0.411639461,0.748063424,0.778074866,0.334430294,892,78,117744,172213,,
0.821831957,0.241512346,0.806701031,0.401820546,0.740255136,0.788659794,0.334430294,983,75,135638,188741,,
0.839537073,0.260938743,0.830379747,0.406983745,0.759301489,0.812658228,0.334430294,929,67,187917,257973,,
0.824117029,0.239534884,0.817460317,0.393506494,0.740936847,0.796296296,0.334430294,981,69,176372,236027,,
0.841012687,0.264012998,0.820707071,0.414322251,0.759392308,0.803030303,0.334430294,906,71,131997,203324,,
0.827455882,0.255284553,0.798982188,0.392278954,0.746566779,0.788804071,0.334430294,916,79,171054,221100,,
0.821469456,0.260869565,0.75,0.394113884,0.735800474,0.732142857,0.334430294,833,98,141076,214432,,
0.825287092,0.251672241,0.777777778,0.400817996,0.742464038,0.757105943,0.334430294,895,86,164889,229836,,
0.809173492,0.236214605,0.788557214,0.411274824,0.722174968,0.768656716,0.334430294,1025,85,179052,235601,,
0.829285195,0.237020316,0.828947368,0.392548237,0.743147204,0.802631579,0.334430294,1014,65,187143,252418,,
0.830343277,0.264386989,0.798488665,0.402141582,0.752112443,0.780856423,0.334430294,882,80,151466,224764,,
0.81599805,0.201492537,0.834269663,0.373350923,0.718601659,0.803370787,0.334430294,1177,59,239618,295086,,
0.847066326,0.282009724,0.834532374,0.430616055,0.768497174,0.824940048,0.334430294,886,69,152266,205386,,
0.82755911,0.231939163,0.844875346,0.397126061,0.749503307,0.828254848,0.334430294,1010,56,161697,214412,,
0.817400246,0.239804241,0.788203753,0.387460815,0.739777241,0.782841823,0.334430294,932,79,146385,184697,,
0.832153106,0.257922535,0.789757412,0.397774687,0.755053189,0.778975741,0.334430294,843,78,133619,183220,,
0.827597456,0.262815297,0.80952381,0.409062303,0.751912996,0.79197995,0.334430294,906,76,126977,189857,,
0.835557072,0.276271186,0.795121951,0.419963481,0.757777014,0.775609756,0.334430294,854,84,142180,211664,,
0.803221329,0.211525424,0.797953964,0.379506641,0.701914579,0.777493606,0.334430294,1163,79,183560,229176,,
0.813182859,0.249419055,0.807017544,0.39811543,0.7432767,0.781954887,0.334430294,969,77,198063,270129,,
0.825843205,0.246354566,0.810606061,0.399757723,0.742336927,0.785353535,0.334430294,982,75,151056,217141,,
0.822744209,0.248419151,0.757575758,0.396313364,0.742603298,0.741046832,0.334430294,832,88,140895,192263,,
0.819201982,0.253031528,0.798469388,0.397199236,0.745664792,0.778061224,0.334430294,924,79,154841,225510,,
0.818224724,0.247706422,0.781578947,0.384665367,0.74119546,0.768421053,0.334430294,902,83,158160,216343,,
0.831756097,0.27154047,0.797953964,0.386977887,0.760525202,0.787723785,0.334430294,837,79,156314,207765,,
0.831235421,0.255004352,0.791891892,0.392741413,0.756274071,0.781081081,0.334430294,856,77,132518,188221,,
0.80541555,0.242578456,0.766756032,0.397306397,0.732530106,0.737265416,0.334430294,893,87,134024,208152,,
0.826891941,0.256622517,0.822281167,0.408876933,0.759204119,0.809018568,0.334430294,898,67,153320,204692,,
0.821852096,0.219749652,0.838196286,0.384958572,0.73071197,0.814323607,0.334430294,1122,61,190683,258803,,
0.838698429,0.263436123,0.801608579,0.396226415,0.765408677,0.788203753,0.334430294,836,74,132106,181035,,
0.823949272,0.255039439,0.75388601,0.401856764,0.738484345,0.733160622,0.334430294,850,95,130576,196973,,
0.841320218,0.266848816,0.809392265,0.391445237,0.772130304,0.790055249,0.334430294,805,69,161017,217351,,
0.833943665,0.269391159,0.815656566,0.392275196,0.761932639,0.800505051,0.334430294,876,73,135076,193274,,
0.850448298,0.260794473,0.82967033,0.394630872,0.771595066,0.813186813,0.334430294,856,62,128126,182138,,
0.835244141,0.265685515,0.832524272,0.413496933,0.754732979,0.82038835,0.334430294,948,69,160690,217250,,
0.828387105,0.244351464,0.770448549,0.384328358,0.737748811,0.762532982,0.334430294,903,87,138903,186398,,
0.819718384,0.247494217,0.808564232,0.394434362,0.742297725,0.798488665,0.334430294,976,76,165633,206788,,
0.837801602,0.269079465,0.842364532,0.414527239,0.766945355,0.822660099,0.334430294,929,64,176952,243020,,
0.821431661,0.244897959,0.820253165,0.399249061,0.742332183,0.797468354,0.334430294,999,71,177898,241444,,
0.825117607,0.246166263,0.815508021,0.391527599,0.752668685,0.796791444,0.334430294,934,69,151744,206362,,
0.820008724,0.25,0.787341772,0.393358876,0.740627045,0.774683544,0.334430294,933,84,147659,203521,,
0.826466977,0.231235785,0.842541436,0.394179894,0.75056401,0.82320442,0.334430294,1014,57,177375,237688,,
0.820299763,0.24881141,0.798982188,0.4,0.743304455,0.778625954,0.334430294,948,79,156455,215503,,
0.828849873,0.245199409,0.827930175,0.417754569,0.742814451,0.800498753,0.334430294,1022,69,184312,253996,,
0.816500121,0.252066116,0.778061224,0.426439232,0.739315042,0.755102041,0.334430294,905,87,129938,199369,,
0.825859022,0.255833333,0.791237113,0.394132653,0.748097048,0.770618557,0.334430294,893,81,137276,195804,,
0.830467579,0.286186931,0.81030445,0.423331329,0.762498124,0.789227166,0.334430294,863,81,178846,251490,,
0.811157224,0.238131123,0.802030457,0.412299092,0.73277504,0.78680203,0.334430294,1011,78,155227,200277,,
0.815454887,0.235159817,0.821808511,0.408108108,0.740856358,0.803191489,0.334430294,1005,67,143364,191554,,
0.820618394,0.26097973,0.778337531,0.409921671,0.744271714,0.765743073,0.334430294,875,88,156177,214660,,
0.826883838,0.249361702,0.787634409,0.391687657,0.748042062,0.77688172,0.334430294,882,79,143105,199207,,
0.815242448,0.22815534,0.801136364,0.385308385,0.741658608,0.775568182,0.334430294,954,70,181615,242454,,
0.82819183,0.254935622,0.783641161,0.385175381,0.748895012,0.765171504,0.334430294,868,82,127206,195804,,
0.825283374,0.249796583,0.805774278,0.388451444,0.746584104,0.779527559,0.334430294,922,74,147318,225469,,
0.823337709,0.234843206,0.8425,0.417177914,0.734099025,0.82,0.334430294,1098,63,155546,221249,,
0.825976601,0.253565769,0.818414322,0.415070243,0.75131847,0.803069054,0.334430294,942,71,172055,225009,,
0.83458957,0.273927393,0.815724816,0.427440633,0.759867647,0.796068796,0.334430294,880,75,124416,190985,,
0.814638833,0.23963964,0.757834758,0.369168357,0.737749718,0.737891738,0.334430294,844,85,138059,195708,,
0.828984857,0.25,0.81043956,0.376485303,0.759681001,0.793956044,0.334430294,885,69,148167,200547,,
0.826440134,0.249208861,0.826771654,0.389724311,0.755002486,0.811023622,0.334430294,949,66,182632,244147,,
0.840868648,0.263605442,0.824468085,0.391363023,0.767401964,0.800531915,0.334430294,866,66,119106,181911,,
0.823445385,0.281278539,0.75862069,0.424710425,0.74951618,0.748768473,0.334430294,787,98,111760,159697,,
0.826286102,0.242398649,0.779891304,0.392238392,0.743329789,0.77173913,0.334430294,897,81,148952,197870,,
0.825978306,0.248107653,0.795148248,0.379441624,0.749514842,0.776280323,0.334430294,894,76,160969,213395,,
0.832501782,0.259855189,0.826086957,0.421326398,0.759543698,0.815856777,0.334430294,920,68,167491,220831,,
0.806502343,0.223354232,0.780821918,0.391562294,0.72545451,0.769863014,0.334430294,991,80,170224,214742,,
0.820999409,0.258445946,0.780612245,0.380606061,0.747437995,0.765306122,0.334430294,878,86,138834,194522,,
0.823091625,0.264102564,0.796391753,0.419021365,0.754845144,0.786082474,0.334430294,861,79,135057,191802,,
0.817468135,0.252863436,0.771505376,0.390819672,0.744944604,0.755376344,0.334430294,848,85,157747,224232,,
0.82686977,0.261862917,0.776041667,0.401087695,0.750201014,0.760416667,0.334430294,840,86,120250,177340,,
0.82087982,0.256368118,0.791878173,0.397181294,0.74610971,0.776649746,0.334430294,905,82,151287,211447,,
0.826017698,0.256849315,0.789473684,0.389756402,0.753032442,0.778947368,0.334430294,868,80,138095,189575,,
0.820270543,0.254119688,0.769028871,0.38594328,0.743332253,0.75328084,0.334430294,860,88,117899,171562,,
0.833693253,0.266721044,0.840616967,0.412436548,0.768684916,0.822622108,0.334430294,899,62,159884,222508,,
0.813974081,0.254483348,0.766066838,0.403986711,0.739795915,0.745501285,0.334430294,873,91,136707,199528,,
0.841616418,0.274815422,0.805288462,0.411304871,0.755366536,0.786057692,0.334430294,884,81,133698,198184,,
0.827412986,0.253852393,0.804627249,0.418511066,0.748490033,0.796915167,0.334430294,920,76,127808,172222,,
0.81721683,0.247971145,0.725593668,0.391666667,0.727492597,0.712401055,0.334430294,834,104,140355,194716,,
0.820365189,0.247200689,0.765333333,0.393184797,0.738688908,0.749333333,0.334430294,874,88,145773,203942,,
0.824214449,0.248959201,0.801608579,0.4048583,0.751412269,0.790884718,0.334430294,902,74,180794,235965,,
0.833525403,0.238354037,0.83197832,0.385147892,0.753555172,0.815718157,0.334430294,981,62,176129,231057,,
0.83502585,0.264135703,0.853785901,0.407431134,0.772163569,0.835509138,0.334430294,911,56,185027,248553,,
0.819260783,0.230940044,0.823218997,0.378378378,0.737422871,0.802110818,0.334430294,1039,67,172997,229195,,
0.823470938,0.268965517,0.78,0.406364749,0.74937226,0.7675,0.334430294,848,88,177826,228142,,
0.825718242,0.254320988,0.794344473,0.398362892,0.747148091,0.77377892,0.334430294,906,80,142692,207906,,
0.84326167,0.264585045,0.836363636,0.403928791,0.770381146,0.825974026,0.334430294,895,63,167960,218992,,
0.83313182,0.252267106,0.827027027,0.38807947,0.762238485,0.810810811,0.334430294,907,64,145921,207171,,
0.825348169,0.229634831,0.840616967,0.400751409,0.734409274,0.822622108,0.334430294,1097,62,183699,240594,,
0.831759996,0.252274607,0.802631579,0.369321534,0.753837817,0.784210526,0.334430294,904,75,134082,196968,,
0.829828123,0.254601227,0.815724816,0.41490045,0.744863555,0.786240786,0.334430294,972,75,140361,209537,,
0.824959544,0.23139881,0.816272966,0.389460154,0.734470986,0.790026247,0.334430294,1033,70,175248,245506,,
0.824911744,0.251908397,0.818858561,0.405031447,0.748550055,0.799007444,0.334430294,980,73,170898,228462,,
0.805632929,0.236111111,0.770666667,0.375246873,0.731194411,0.754666667,0.334430294,935,86,160552,214603,,
0.822634808,0.259166667,0.785353535,0.395807645,0.744732661,0.77020202,0.334430294,889,85,174733,239170,,
0.830840207,0.260426321,0.774104683,0.390820584,0.755447865,0.763085399,0.334430294,798,82,135148,192766,,
0.805229956,0.240063593,0.772378517,0.382296344,0.727492863,0.754475703,0.334430294,956,89,163144,232287,,
0.831298804,0.255354201,0.831099196,0.41261498,0.763206708,0.81769437,0.334430294,904,63,149348,207550,,
0.832310959,0.280656304,0.8125,0.425176622,0.76618936,0.79,0.334430294,833,75,131069,212660,,
0.840661423,0.25877551,0.823376623,0.423796791,0.75898882,0.8,0.334430294,908,68,132735,208903,,
0.817361771,0.247758761,0.785529716,0.377981651,0.739401239,0.772609819,0.334430294,923,83,131182,179819,,
0.81856127,0.249374479,0.780678851,0.386897404,0.74269205,0.772845953,0.334430294,900,84,147210,186400,,
0.843396216,0.257714762,0.837398374,0.399491094,0.769413289,0.815718157,0.334430294,890,60,144619,210133,,
0.825414875,0.247049567,0.817708333,0.406044678,0.747558694,0.8046875,0.334430294,957,70,142713,191680,,
0.828547595,0.263385147,0.79015544,0.406954282,0.754721707,0.774611399,0.334430294,853,81,132536,189115,,
0.805248407,0.262184874,0.772277228,0.413443247,0.740654492,0.752475248,0.334430294,878,92,142133,204672,,
0.815116595,0.255737705,0.804123711,0.400255754,0.75069899,0.788659794,0.334430294,908,76,134748,191487,,
0.806725856,0.243813683,0.813106796,0.402029169,0.73157785,0.788834951,0.334430294,1039,77,198309,262060,,
0.820253043,0.253968254,0.775510204,0.404654169,0.737911017,0.760204082,0.334430294,893,88,156439,209618,,
0.836907954,0.270850537,0.822055138,0.409968847,0.760788766,0.812030075,0.334430294,883,71,148012,194821,,
0.825810025,0.253012048,0.793450882,0.40704501,0.743699899,0.780856423,0.334430294,930,82,168796,214625,,
0.82471536,0.248596632,0.809399478,0.3989867,0.747286712,0.796344648,0.334430294,937,73,180117,233995,,
0.81096693,0.258577406,0.786259542,0.398976982,0.745326968,0.773536896,0.334430294,886,84,156009,205678,,
0.817426636,0.253252385,0.764397906,0.385894877,0.737002143,0.753926702,0.334430294,861,90,144209,187640,,
0.82414938,0.255889521,0.795454545,0.417931034,0.744328112,0.772727273,0.334430294,916,81,148788,214931,,
0.831020428,0.255319149,0.8125,0.405889885,0.754030739,0.783854167,0.334430294,910,72,153480,227920,,
0.813726415,0.240943555,0.801120448,0.388179987,0.750266275,0.784313725,0.334430294,901,71,142755,203084,,
0.826869347,0.244985673,0.855,0.4017042,0.743707269,0.845,0.334430294,1054,58,190566,234277,,
0.815670078,0.267175573,0.799492386,0.402035623,0.756087758,0.781725888,0.334430294,864,79,158163,220290,,
0.8238433,0.255004352,0.757105943,0.390336936,0.736165096,0.736434109,0.334430294,856,94,125958,183616,,
0.821998529,0.248417722,0.821989529,0.382036686,0.752525973,0.806282723,0.334430294,950,68,139237,199459,,
0.815918846,0.238349885,0.79389313,0.392156863,0.73078067,0.770992366,0.334430294,997,81,156861,212375,,
0.836871936,0.263992537,0.760752688,0.406336088,0.750710857,0.75,0.334430294,789,89,135428,188056,,
0.815984309,0.266115702,0.783454988,0.422077922,0.744108004,0.768856448,0.334430294,888,89,160511,221548,,
0.820570035,0.252533125,0.803970223,0.406779661,0.739977039,0.786600496,0.334430294,959,79,156227,215459,,
0.81879968,0.237509608,0.819628647,0.419087137,0.742785471,0.798408488,0.334430294,992,68,126027,182242,,
0.820796352,0.255,0.788659794,0.395604396,0.747310575,0.765463918,0.334430294,894,82,151781,220862,,
0.831839276,0.239414935,0.833780161,0.383825417,0.754761634,0.81233244,0.334430294,988,62,163882,227938,,
0.831804589,0.256077796,0.81025641,0.422077922,0.753165917,0.787179487,0.334430294,918,74,143257,222211,,
0.815415701,0.253497942,0.781725888,0.376638856,0.741016878,0.758883249,0.334430294,907,86,149968,216044,,
0.821551434,0.248107653,0.81043956,0.393998695,0.756428927,0.802197802,0.334430294,894,69,144915,187311,,
0.838402923,0.250191278,0.849350649,0.40232859,0.758171738,0.833766234,0.334430294,980,58,154029,201732,,
0.812538167,0.242911877,0.798488665,0.418910046,0.732210282,0.788413098,0.334430294,988,80,172453,217942,,
0.81879289,0.236595745,0.794285714,0.38108484,0.746504066,0.785714286,0.334430294,897,72,122077,164859,,
0.816546875,0.240700219,0.825,0.423994547,0.731338785,0.805,0.334430294,1041,70,171276,225378,,
0.837983774,0.260651629,0.787878788,0.400499064,0.749032485,0.762626263,0.334430294,885,84,143080,212599,,
