auc,precision,recall,f1measure,gmean,recall20,MCC,fp,fn,waste_effort,all_effort,time_auc,time_f1measure
0.851002336,0.267631103,0.80653951,0.401900883,0.770992927,0.790190736,0.348732178,810,71,133951,196531,,
0.843060234,0.260676157,0.777188329,0.390406396,0.754754974,0.766578249,0.348732178,831,84,119628,168396,,
0.863398396,0.269354839,0.852040816,0.409313725,0.774607636,0.839285714,0.348732178,906,58,147988,200011,,
0.841965387,0.253443526,0.777464789,0.382271468,0.755581277,0.766197183,0.348732178,813,79,121200,169473,,
0.853651911,0.266001663,0.814249364,0.401002506,0.758384165,0.798982188,0.348732178,883,73,152848,209624,,
0.843991864,0.281365314,0.778061224,0.413279133,0.760496266,0.770408163,0.348732178,779,87,109720,165263,,
0.844407108,0.286266925,0.764857881,0.416608023,0.761795152,0.759689922,0.348732178,738,91,111410,152503,,
0.845179058,0.26460177,0.808108108,0.398666667,0.766861168,0.794594595,0.348732178,831,71,156211,211042,,
0.835316586,0.245266781,0.780821918,0.373280943,0.746837516,0.769863014,0.348732178,877,80,117677,161185,,
0.835977411,0.268202765,0.77393617,0.39835729,0.755819365,0.760638298,0.348732178,794,85,144285,206848,,
0.848739824,0.287931034,0.814634146,0.425477707,0.768286028,0.807317073,0.348732178,826,76,116967,170850,,
0.838656237,0.24957265,0.793478261,0.379713914,0.750600434,0.785326087,0.348732178,878,76,157009,202434,,
0.837331994,0.262886598,0.780612245,0.393316195,0.7471096,0.770408163,0.348732178,858,86,137448,181754,,
0.852532044,0.266666667,0.825870647,0.403157256,0.761169076,0.805970149,0.348732178,913,70,149671,217165,,
0.850538187,0.271634615,0.858227848,0.412659769,0.772294992,0.837974684,0.348732178,909,56,166119,241913,,
0.848175067,0.298261665,0.787439614,0.432647644,0.76545152,0.777777778,0.348732178,767,88,110104,170207,,
0.84033636,0.275066548,0.801033592,0.409511229,0.765254265,0.793281654,0.348732178,817,77,124134,169254,,
0.858096094,0.274828767,0.838120104,0.413926499,0.777908008,0.830287206,0.348732178,847,62,139153,188640,,
0.847025446,0.273394495,0.788359788,0.40599455,0.764925343,0.775132275,0.348732178,792,80,116996,175606,,
0.842934225,0.276558385,0.797468354,0.410691004,0.765132486,0.787341772,0.348732178,824,80,114990,174737,,
0.85267773,0.280685921,0.793367347,0.414666667,0.764735632,0.788265306,0.348732178,797,81,122023,166322,,
0.859577553,0.284062758,0.836982968,0.424167694,0.773025767,0.824817518,0.348732178,867,67,144449,202951,,
0.858609936,0.295414462,0.823095823,0.434782609,0.777843769,0.805896806,0.348732178,799,72,120104,189592,,
0.851754344,0.269047619,0.837037037,0.407207207,0.765136716,0.827160494,0.348732178,921,66,135523,186168,,
0.84240244,0.271485944,0.806682578,0.40625,0.749979952,0.797136038,0.348732178,907,81,150585,199581,,
0.8467271,0.266277129,0.799498747,0.399499061,0.752602852,0.776942356,0.348732178,879,80,156791,224313,,
0.852960826,0.274410774,0.815,0.410579345,0.765904193,0.8025,0.348732178,862,74,135431,200731,,
0.844221512,0.281381634,0.800959233,0.416458853,0.758206934,0.78177458,0.348732178,853,83,140802,213525,,
0.852262748,0.268352365,0.845758355,0.407430341,0.773302663,0.825192802,0.348732178,897,60,121064,177164,,
0.838912644,0.24954792,0.770949721,0.37704918,0.749966096,0.759776536,0.348732178,830,82,126941,165994,,
0.849098342,0.272970562,0.796875,0.406644518,0.765021451,0.78125,0.348732178,815,78,129533,197139,,
0.831447735,0.266299357,0.755208333,0.393754243,0.746003787,0.744791667,0.348732178,799,94,124854,177508,,
0.824954482,0.247171453,0.751322751,0.371971185,0.735620182,0.740740741,0.348732178,865,94,126510,176354,,
0.853240732,0.283962264,0.779792746,0.416320885,0.766935078,0.772020725,0.348732178,759,85,105382,155290,,
0.847171299,0.26031746,0.836734694,0.397094431,0.761047199,0.826530612,0.348732178,932,64,177435,216706,,
0.843488824,0.262927257,0.785340314,0.393959291,0.753330474,0.777486911,0.348732178,841,82,122161,169949,,
0.840701256,0.267309378,0.776081425,0.397653194,0.750152794,0.763358779,0.348732178,836,88,143616,199487,,
0.845640565,0.255283178,0.794736842,0.38643634,0.753021584,0.776315789,0.348732178,881,78,135990,192891,,
0.839666802,0.281051677,0.776942356,0.412782956,0.755750638,0.764411028,0.348732178,793,89,115265,180911,,
0.832639594,0.26557377,0.81,0.4,0.751262896,0.795,0.348732178,896,76,148320,203685,,
0.834614478,0.28307123,0.742718447,0.409912927,0.745947672,0.735436893,0.348732178,775,106,125785,170856,,
0.850121903,0.248989491,0.839237057,0.3840399,0.763450832,0.822888283,0.348732178,929,59,147515,199266,,
0.844529611,0.25389948,0.804945055,0.386034256,0.760221226,0.791208791,0.348732178,861,71,137831,195674,,
0.851552062,0.264349232,0.825757576,0.400489896,0.759780042,0.815656566,0.348732178,910,69,166899,216265,,
0.851746845,0.260830325,0.798342541,0.393197279,0.765317464,0.787292818,0.348732178,819,73,142392,194387,,
0.84262541,0.262780269,0.796195652,0.395144976,0.763824688,0.782608696,0.348732178,822,75,122082,175354,,
0.84650749,0.282309808,0.781725888,0.414814815,0.76125904,0.771573604,0.348732178,783,86,137466,196418,,
0.853877009,0.287782805,0.791044776,0.422030524,0.764295789,0.771144279,0.348732178,787,84,138223,202110,,
0.842019432,0.267335766,0.773087071,0.397288136,0.756127209,0.767810026,0.348732178,803,86,112487,158159,,
0.83859919,0.265323258,0.8,0.398486759,0.75338986,0.784810127,0.348732178,875,79,130521,189338,,
0.846334726,0.277059774,0.832524272,0.415757576,0.764947091,0.810679612,0.348732178,895,69,143527,217479,,
0.82894812,0.260794473,0.76070529,0.388424437,0.73930855,0.750629723,0.348732178,856,95,146790,186793,,
0.835671928,0.262411348,0.776902887,0.39231279,0.75146235,0.766404199,0.348732178,832,85,140560,193323,,
0.847078792,0.289285714,0.8,0.424918033,0.766821999,0.790123457,0.348732178,796,81,125517,191361,,
0.847922958,0.261788618,0.825641026,0.397530864,0.759108555,0.805128205,0.348732178,908,68,166386,226499,,
0.836723541,0.253311258,0.80952381,0.385876419,0.753271673,0.793650794,0.348732178,902,72,152236,212301,,
0.848279079,0.288756388,0.814903846,0.426415094,0.76527348,0.805288462,0.348732178,835,77,129708,179202,,
0.847799669,0.279676259,0.791348601,0.413289037,0.764108917,0.773536896,0.348732178,801,82,124481,183993,,
0.851790781,0.270905923,0.805699482,0.40547588,0.763968561,0.79015544,0.348732178,837,75,140751,203577,,
0.829959057,0.257142857,0.760217984,0.384297521,0.74849113,0.754768392,0.348732178,806,88,122598,160854,,
0.847646337,0.292616226,0.8025,0.428857715,0.773858576,0.7875,0.348732178,776,79,119487,185327,,
0.838651828,0.275793651,0.753387534,0.403776325,0.756699636,0.742547425,0.348732178,730,91,115802,167414,,
0.849148654,0.275680421,0.819843342,0.41261498,0.773357898,0.798955614,0.348732178,825,69,124242,197937,,
0.837998227,0.26367713,0.781914894,0.394366197,0.75361187,0.771276596,0.348732178,821,82,135535,179987,,
0.850829354,0.281278539,0.785714286,0.414256893,0.763396768,0.778061224,0.348732178,787,84,126279,179772,,
0.851452766,0.281385281,0.816582915,0.418544752,0.770761606,0.806532663,0.348732178,830,73,136812,185362,,
0.839389862,0.271089271,0.797590361,0.404645477,0.752623671,0.778313253,0.348732178,890,84,139967,201504,,
0.827672983,0.253584229,0.773224044,0.381916329,0.748625776,0.759562842,0.348732178,833,83,107301,161963,,
0.857136189,0.29004329,0.801435407,0.425937699,0.766628527,0.791866029,0.348732178,820,83,122323,175199,,
0.833163866,0.273504274,0.757894737,0.401953943,0.75129097,0.752631579,0.348732178,765,92,110647,158131,,
0.841426637,0.263422819,0.796954315,0.395964691,0.753599012,0.779187817,0.348732178,878,80,132289,200241,,
0.857198791,0.269133726,0.839895013,0.407643312,0.773960097,0.80839895,0.348732178,869,61,143822,215046,,
0.851637908,0.271159875,0.837772397,0.409709888,0.760588642,0.828087167,0.348732178,930,67,139242,186161,,
0.836795839,0.278745645,0.782396088,0.411046885,0.75215195,0.762836186,0.348732178,828,89,138892,208624,,
0.83852279,0.263020833,0.770992366,0.39223301,0.746096185,0.755725191,0.348732178,849,90,136138,187566,,
0.854651712,0.27124183,0.840506329,0.41012971,0.771371915,0.825316456,0.348732178,892,63,133046,183677,,
0.850782348,0.281714786,0.807017544,0.417639429,0.764936768,0.794486216,0.348732178,821,77,135666,182340,,
0.846895006,0.260909091,0.790633609,0.392344498,0.761091758,0.776859504,0.348732178,813,76,117474,181356,,
0.848523139,0.267145136,0.827160494,0.403857746,0.758530386,0.804938272,0.348732178,919,70,160994,233097,,
0.840454844,0.257394085,0.811083123,0.390776699,0.750263928,0.795969773,0.348732178,929,75,148345,196119,,
0.856096103,0.27806563,0.807017544,0.413615928,0.764719113,0.79197995,0.348732178,836,77,129417,203285,,
0.853715231,0.273601399,0.819371728,0.410222805,0.773033556,0.80104712,0.348732178,831,69,133611,198289,,
0.839297522,0.259646302,0.805486284,0.392705167,0.750893068,0.793017456,0.348732178,921,78,145742,198427,,
0.85259034,0.275744681,0.828644501,0.413793103,0.771354406,0.808184143,0.348732178,851,67,145198,207522,,
0.852634932,0.260944206,0.817204301,0.395575797,0.767306036,0.806451613,0.348732178,861,68,163355,209455,,
0.844395123,0.257142857,0.780487805,0.386836803,0.753101128,0.766937669,0.348732178,832,81,108628,154898,,
0.84218185,0.252911814,0.804232804,0.384810127,0.757150103,0.791005291,0.348732178,898,74,128553,187866,,
0.84928245,0.276360544,0.814536341,0.412698413,0.762019143,0.79197995,0.348732178,851,74,132348,201938,,
0.845588573,0.270452358,0.769863014,0.4002849,0.76032427,0.756164384,0.348732178,758,84,103706,160037,,
0.824883843,0.266730402,0.7265625,0.39020979,0.737785802,0.713541667,0.348732178,767,105,109982,173508,,
0.843135275,0.254559873,0.808564232,0.38721351,0.747580228,0.788413098,0.348732178,940,76,173508,244224,,
0.846118217,0.258417508,0.816489362,0.39258312,0.76077188,0.795212766,0.348732178,881,69,145132,213147,,
0.843675465,0.263913824,0.798913043,0.396761134,0.763164303,0.774456522,0.348732178,820,74,110307,177834,,
0.85993136,0.261551155,0.836411609,0.398491515,0.768537887,0.823218997,0.348732178,895,62,163465,216340,,
0.830338494,0.259751773,0.779255319,0.38962766,0.754872188,0.763297872,0.348732178,835,83,140520,203429,,
0.857283448,0.264182896,0.825396825,0.400256575,0.770045315,0.812169312,0.348732178,869,66,123252,177036,,
0.856328007,0.288479263,0.806701031,0.424983028,0.775697468,0.804123711,0.348732178,772,75,122075,158079,,
0.851039228,0.272897196,0.802197802,0.407252441,0.775284899,0.793956044,0.348732178,778,72,129639,185583,,
0.843761525,0.278551532,0.763358779,0.408163265,0.75305257,0.755725191,0.348732178,777,93,119992,169188,,
0.839160661,0.270989194,0.797066015,0.404466501,0.75427056,0.789731051,0.348732178,877,83,137111,189755,,
0.848689837,0.284936479,0.805128205,0.420911528,0.770941279,0.792307692,0.348732178,788,76,119149,173274,,
0.852524722,0.258870968,0.838120104,0.395563771,0.764419247,0.809399478,0.348732178,919,62,124472,198826,,
0.841935183,0.254049446,0.792553191,0.384764364,0.753402369,0.779255319,0.348732178,875,78,140048,194815,,
0.85593685,0.271012007,0.833773087,0.409061489,0.774616442,0.817941953,0.348732178,850,63,127783,193982,,
0.850517324,0.25177026,0.844327177,0.387878788,0.763007563,0.820580475,0.348732178,951,59,143305,209598,,
0.844653164,0.24738676,0.802259887,0.37816245,0.758137851,0.782485876,0.348732178,864,70,143591,213553,,
0.8474189,0.273809524,0.784776903,0.405974202,0.761442055,0.776902887,0.348732178,793,82,121353,174087,,
0.850302503,0.280193237,0.77540107,0.411639461,0.765303091,0.772727273,0.348732178,745,84,84656,134674,,
0.83738585,0.268695652,0.796391753,0.401820546,0.760178406,0.780927835,0.348732178,841,79,116870,167564,,
0.862920431,0.266982622,0.855696203,0.406983745,0.770971935,0.837974684,0.348732178,928,57,156565,225978,,
0.842696659,0.260757315,0.801587302,0.393506494,0.755689895,0.788359788,0.348732178,859,75,129788,190422,,
0.86007018,0.27739726,0.818181818,0.414322251,0.769123239,0.803030303,0.348732178,844,72,116317,182664,,
0.840440626,0.259686727,0.801526718,0.392278954,0.750932827,0.79389313,0.348732178,898,78,162618,208731,,
0.834126606,0.263023057,0.785714286,0.394113884,0.74787241,0.765306122,0.348732178,863,84,157974,221307,,
0.839872743,0.272222222,0.759689922,0.400817996,0.75191714,0.746770026,0.348732178,786,93,128336,182892,,
0.845623222,0.276962899,0.798507463,0.411274824,0.759899502,0.78358209,0.348732178,838,81,132195,188945,,
0.842299297,0.262689225,0.776315789,0.392548237,0.751486982,0.757894737,0.348732178,828,85,143809,205224,,
0.85510086,0.263239875,0.85138539,0.402141582,0.764940494,0.833753149,0.348732178,946,59,153506,223774,,
0.845902096,0.243965517,0.79494382,0.373350923,0.754487113,0.783707865,0.348732178,877,73,141810,190634,,
0.855034349,0.290756303,0.829736211,0.430616055,0.773751395,0.824940048,0.348732178,844,71,131203,179096,,
0.860002353,0.25982906,0.842105263,0.397126061,0.774691348,0.836565097,0.348732178,866,57,135443,182830,,
0.844159778,0.252864157,0.828418231,0.387460815,0.761810117,0.820375335,0.348732178,913,64,126100,172020,,
0.847456783,0.268041237,0.770889488,0.397774687,0.756474604,0.762803235,0.348732178,781,85,113470,158292,,
0.848160681,0.273109244,0.814536341,0.409062303,0.761571461,0.79197995,0.348732178,865,74,124755,191273,,
0.856129298,0.279805353,0.841463415,0.419963481,0.773554232,0.817073171,0.348732178,888,65,167681,236667,,
0.837224054,0.25210084,0.767263427,0.379506641,0.736638964,0.759590793,0.348732178,890,91,138817,182446,,
0.854532164,0.260200154,0.847117794,0.39811543,0.762966401,0.824561404,0.348732178,961,61,178134,248818,,
0.84523339,0.262948207,0.833333333,0.399757723,0.762890527,0.810606061,0.348732178,925,66,141425,206063,,
0.849999189,0.260380623,0.829201102,0.396313364,0.772891344,0.809917355,0.348732178,855,62,132686,187646,,
0.839344397,0.264631043,0.795918367,0.397199236,0.7544192,0.778061224,0.348732178,867,80,135705,199253,,
0.833143506,0.25539258,0.778947368,0.384665367,0.746677452,0.765789474,0.348732178,863,84,133384,187297,,
0.839546435,0.254648343,0.805626598,0.386977887,0.749299122,0.792838875,0.348732178,922,76,158344,205203,,
0.842005893,0.25831202,0.818918919,0.392741413,0.766649217,0.808108108,0.348732178,870,67,123027,179429,,
0.837112668,0.26528777,0.790884718,0.397306397,0.75742359,0.769436997,0.348732178,817,78,133067,201560,,
0.845415416,0.273873874,0.806366048,0.408876933,0.768074734,0.795755968,0.348732178,806,73,130010,175026,,
0.848163617,0.253355705,0.801061008,0.384958572,0.755254489,0.785145889,0.348732178,890,75,114925,175197,,
0.848496985,0.264626463,0.788203753,0.396226415,0.762151695,0.774798928,0.348732178,817,79,129776,175640,,
0.839933804,0.270053476,0.784974093,0.401856764,0.758793038,0.769430052,0.348732178,819,83,120622,180180,,
0.853922001,0.255715495,0.834254144,0.391445237,0.770906532,0.817679558,0.348732178,879,60,175534,228799,,
0.847826737,0.257731959,0.820707071,0.392275196,0.753612987,0.797979798,0.348732178,936,71,141282,200347,,
0.85526664,0.261101243,0.807692308,0.394630872,0.765495461,0.793956044,0.348732178,832,70,142063,190614,,
0.845340162,0.276683087,0.817961165,0.413496933,0.76020607,0.808252427,0.348732178,881,75,136399,189030,,
0.846205709,0.251423922,0.81530343,0.384328358,0.755946129,0.807387863,0.348732178,920,70,126519,172465,,
0.839307206,0.25955414,0.82115869,0.394434362,0.756251717,0.813602015,0.348732178,930,71,156379,196814,,
0.852507932,0.277917716,0.815270936,0.414527239,0.766522287,0.795566502,0.348732178,860,75,137507,203975,,
0.842836707,0.265170407,0.807594937,0.399249061,0.757009527,0.787341772,0.348732178,884,76,146371,211536,,
0.842035337,0.257601351,0.815508021,0.391527599,0.762346879,0.802139037,0.348732178,879,69,130328,182664,,
0.830346003,0.263023057,0.779746835,0.393358876,0.748987124,0.772151899,0.348732178,863,87,139251,188958,,
0.85052089,0.259130435,0.82320442,0.394179894,0.770712971,0.809392265,0.348732178,852,64,137773,194367,,
0.837380319,0.26974268,0.773536896,0.4,0.752576227,0.763358779,0.348732178,823,89,120669,170585,,
0.850431851,0.282935455,0.798004988,0.417754569,0.766018076,0.783042394,0.348732178,811,81,130377,196816,,
0.84372023,0.295566502,0.765306122,0.426439232,0.765131674,0.75,0.348732178,715,92,105037,169842,,
0.837541012,0.261864407,0.796391753,0.394132653,0.754345875,0.780927835,0.348732178,871,79,121087,175016,,
0.850777127,0.284789644,0.824355972,0.423331329,0.765388088,0.803278689,0.348732178,884,75,185381,255420,,
0.831884113,0.284474446,0.748730964,0.412299092,0.753071437,0.746192893,0.348732178,742,99,125564,163754,,
0.84509341,0.273550725,0.803191489,0.408108108,0.768320602,0.795212766,0.348732178,802,74,111664,153037,,
0.838582615,0.276651982,0.79093199,0.409921671,0.759589637,0.778337531,0.348732178,821,83,130795,193082,,
0.84855866,0.255756579,0.836021505,0.391687657,0.766570511,0.822580645,0.348732178,905,61,150746,206334,,
0.84241914,0.254812099,0.789772727,0.385308385,0.760814056,0.775568182,0.348732178,813,74,149471,205797,,
0.836653596,0.257067138,0.767810026,0.385175381,0.745857822,0.751978892,0.348732178,841,88,125628,185612,,
0.836376145,0.258967629,0.776902887,0.388451444,0.746255512,0.758530184,0.348732178,847,85,120032,187606,,
0.856391533,0.276422764,0.85,0.417177914,0.775708068,0.8325,0.348732178,890,60,120490,184518,,
0.848213594,0.276595745,0.831202046,0.415070243,0.773619658,0.818414322,0.348732178,850,66,127894,175761,,
0.850251737,0.292155095,0.796068796,0.427440633,0.767198818,0.781326781,0.348732178,785,83,104851,168766,,
0.83092048,0.242021277,0.777777778,0.369168357,0.745480416,0.754985755,0.348732178,855,78,123851,181444,,
0.850338178,0.243724696,0.826923077,0.376485303,0.758730445,0.804945055,0.348732178,934,63,144790,195599,,
0.836652822,0.255967078,0.816272966,0.389724311,0.758162265,0.800524934,0.348732178,904,70,156074,218609,,
0.843002625,0.262206148,0.771276596,0.391363023,0.75075628,0.752659574,0.348732178,816,86,118903,180588,,
0.848114907,0.287456446,0.812807882,0.424710425,0.770450273,0.802955665,0.348732178,818,76,104312,150113,,
0.83869673,0.263255814,0.769021739,0.392238392,0.755698678,0.763586957,0.348732178,792,85,109456,155584,,
0.844786057,0.24813278,0.805929919,0.379441624,0.752472403,0.787061995,0.348732178,906,72,149921,199689,,
0.859476751,0.282476024,0.828644501,0.421326398,0.77784724,0.815856777,0.348732178,823,67,134518,188567,,
0.839330389,0.2578125,0.81369863,0.391562294,0.764752176,0.805479452,0.348732178,855,68,128488,170598,,
0.834766079,0.249602544,0.801020408,0.380606061,0.745753903,0.780612245,0.348732178,944,78,155625,218442,,
0.840102275,0.285983067,0.783505155,0.419021365,0.766147215,0.775773196,0.348732178,759,84,122625,175345,,
0.838505907,0.258456201,0.801075269,0.390819672,0.757862688,0.787634409,0.348732178,855,74,146935,208061,,
0.835829738,0.271389144,0.768229167,0.401087695,0.754452287,0.755208333,0.348732178,792,89,105929,156096,,
0.835437703,0.265638389,0.78680203,0.397181294,0.752001257,0.774111675,0.348732178,857,84,135771,193907,,
0.848524915,0.255528256,0.821052632,0.389756402,0.760798346,0.802631579,0.348732178,909,68,154501,209458,,
0.8362325,0.252215955,0.82152231,0.38594328,0.756289061,0.803149606,0.348732178,928,68,135463,190441,,
0.856053874,0.273799495,0.835475578,0.412436548,0.772967166,0.820051414,0.348732178,862,64,128427,183784,,
0.837439128,0.272401434,0.781491003,0.403986711,0.757569435,0.768637532,0.348732178,812,85,107006,163879,,
0.84632504,0.27425822,0.822115385,0.411304871,0.759479393,0.800480769,0.348732178,905,74,144198,208691,,
0.852505472,0.283121597,0.802056555,0.418511066,0.769980819,0.794344473,0.348732178,790,77,100719,150925,,
0.834773876,0.265786993,0.744063325,0.391666667,0.745650994,0.730870712,0.348732178,779,97,120916,174818,,
0.846089108,0.260642919,0.8,0.393184797,0.759223525,0.784,0.348732178,851,75,139136,198085,,
0.845062007,0.270513977,0.804289544,0.4048583,0.768781479,0.798927614,0.348732178,809,73,130954,186228,,
0.848532288,0.250819672,0.829268293,0.385147892,0.76418364,0.815718157,0.348732178,914,63,154418,204069,,
0.852962841,0.269949066,0.830287206,0.407431134,0.770615211,0.822454308,0.348732178,860,65,138527,193172,,
0.846145956,0.246597278,0.812664908,0.378378378,0.750225841,0.794195251,0.348732178,941,71,173465,227728,,
0.85380862,0.26904376,0.83,0.406364749,0.763383451,0.8225,0.348732178,902,68,146056,190204,,
0.83881124,0.271123491,0.750642674,0.398362892,0.746537144,0.737789203,0.348732178,785,97,114893,174048,,
0.860068938,0.264469453,0.854545455,0.403928791,0.775141025,0.841558442,0.348732178,915,56,179722,230314,,
0.838226091,0.257017544,0.791891892,0.38807947,0.756245656,0.778378378,0.348732178,847,77,118736,173433,,
0.854468985,0.264900662,0.822622108,0.400751409,0.764184785,0.812339332,0.348732178,888,69,136565,192585,,
0.842609309,0.238022814,0.823684211,0.369321534,0.746394161,0.792105263,0.348732178,1002,67,160923,227248,,
0.846276053,0.280869565,0.793611794,0.41490045,0.760030932,0.771498771,0.348732178,827,84,135673,202580,,
0.841666624,0.25787234,0.795275591,0.389460154,0.753396584,0.782152231,0.348732178,872,78,133194,192856,,
0.846157044,0.271272115,0.799007444,0.405031447,0.759174485,0.786600496,0.348732178,865,81,132762,180796,,
0.828493067,0.249125874,0.76,0.375246873,0.739029383,0.746666667,0.348732178,859,90,131673,183012,,
0.844524224,0.26182708,0.810606061,0.395807645,0.753773379,0.795454545,0.348732178,905,75,152180,219625,,
0.840138748,0.261395349,0.774104683,0.390820584,0.756122372,0.763085399,0.348732178,794,82,119085,177147,,
0.827336675,0.255136986,0.762148338,0.382296344,0.737440208,0.746803069,0.348732178,870,93,133285,194561,,
0.85237481,0.273281114,0.841823056,0.41261498,0.780526351,0.828418231,0.348732178,835,59,127249,183143,,
0.854096436,0.286084702,0.8275,0.425176622,0.774476247,0.8,0.348732178,826,69,123694,200541,,
0.861195768,0.285328533,0.823376623,0.423796791,0.77917539,0.81038961,0.348732178,794,68,107489,179368,,
0.839267294,0.247596154,0.798449612,0.377981651,0.742629315,0.782945736,0.348732178,939,78,132629,182315,,
0.841483628,0.253441296,0.817232376,0.386897404,0.756013485,0.806788512,0.348732178,922,70,169606,210446,,
0.858955894,0.261014131,0.850948509,0.399491094,0.775793941,0.829268293,0.348732178,889,55,140485,202865,,
0.844977568,0.271528998,0.8046875,0.406044678,0.764210263,0.7890625,0.348732178,829,75,116544,168960,,
0.847391015,0.270779777,0.81865285,0.406954282,0.768559528,0.805699482,0.348732178,851,70,123359,176212,,
0.839728744,0.277919864,0.806930693,0.413443247,0.762520399,0.787128713,0.348732178,847,78,130269,193911,,
0.840369232,0.266156463,0.806701031,0.400255754,0.759813261,0.793814433,0.348732178,863,75,134121,186358,,
0.832659204,0.272103004,0.769417476,0.402029169,0.744842598,0.754854369,0.348732178,848,95,147491,208991,,
0.845305459,0.270995671,0.798469388,0.404654169,0.757770509,0.788265306,0.348732178,842,79,123521,172530,,
0.852389855,0.272802653,0.824561404,0.409968847,0.763034825,0.814536341,0.348732178,877,70,138093,184006,,
0.844539256,0.274647887,0.785894207,0.40704501,0.758259276,0.778337531,0.348732178,824,85,138605,181407,,
0.85097881,0.263377926,0.822454308,0.3989867,0.763338195,0.812010444,0.348732178,881,68,140814,190404,,
0.839161561,0.266438941,0.79389313,0.398976982,0.753661518,0.781170483,0.348732178,859,81,145824,193901,,
0.831659114,0.258697591,0.759162304,0.385894877,0.739666965,0.748691099,0.348732178,831,92,132856,175664,,
0.840258115,0.287476281,0.765151515,0.417931034,0.758123334,0.75,0.348732178,751,93,116669,177251,,
0.853711303,0.26910017,0.825520833,0.405889885,0.768777949,0.799479167,0.348732178,861,67,150163,220983,,
0.843317525,0.255300353,0.80952381,0.388179987,0.764395093,0.801120448,0.348732178,843,68,126086,180017,,
0.848953936,0.265486726,0.825,0.4017042,0.756745212,0.81,0.348732178,913,70,143614,191677,,
0.836283534,0.268251273,0.802030457,0.402035623,0.757636168,0.784263959,0.348732178,862,78,126520,190327,,
0.837544739,0.258853288,0.793281654,0.390336936,0.749517279,0.772609819,0.348732178,879,80,143008,202550,,
0.834619519,0.251876564,0.790575916,0.382036686,0.747243845,0.777486911,0.348732178,897,80,117593,171609,,
0.827521264,0.263852243,0.763358779,0.392156863,0.744041673,0.750636132,0.348732178,837,93,120184,171252,,
0.850021371,0.273148148,0.793010753,0.406336088,0.767141239,0.787634409,0.348732178,785,77,103740,152744,,
0.84295561,0.287865368,0.790754258,0.422077922,0.762096954,0.776155718,0.348732178,804,86,127210,187789,,
0.839602549,0.272268908,0.803970223,0.406779661,0.75659175,0.794044665,0.348732178,866,79,122583,177724,,
0.853674854,0.28344247,0.803713528,0.419087137,0.775154976,0.793103448,0.348732178,766,74,97955,145032,,
0.838106381,0.264020708,0.788659794,0.395604396,0.75434061,0.762886598,0.348732178,853,82,136277,210042,,
0.847912174,0.252320675,0.801608579,0.383825417,0.757561425,0.785522788,0.348732178,886,74,130796,187896,,
0.854713978,0.282608696,0.833333333,0.422077922,0.780213772,0.815384615,0.348732178,825,65,122878,198332,,
0.835895136,0.246105919,0.802030457,0.376638856,0.739809011,0.776649746,0.348732178,968,78,167453,235048,,
0.846629037,0.258340462,0.82967033,0.393998695,0.770148262,0.818681319,0.348732178,867,62,133082,181253,,
0.848678597,0.267872524,0.807792208,0.40232859,0.762452169,0.794805195,0.348732178,850,74,143913,189153,,
0.845340721,0.28330373,0.803526448,0.418910046,0.766733987,0.795969773,0.348732178,807,78,131179,177743,,
0.843530083,0.251838235,0.782857143,0.38108484,0.755556674,0.777142857,0.348732178,814,76,108901,148076,,
0.838864443,0.291471415,0.7775,0.423994547,0.760869435,0.77,0.348732178,756,89,109229,156605,,
0.853827803,0.265948633,0.810606061,0.400499064,0.759585473,0.78030303,0.348732178,886,75,139263,204635,,
