auc,precision,recall,f1measure,gmean,recall20,MCC,fp,fn,waste_effort,all_effort,time_auc,time_f1measure
0.821785225,0.62358643,0.712177122,0.664944014,0.736550821,0.610701107,0.446204335,466,312,284984,513315,,
0.813737835,0.627651218,0.713392857,0.667781028,0.73036365,0.500892857,0.446204335,474,321,81076,350707,,
0.812408444,0.625833333,0.694727105,0.658483121,0.727492741,0.557816836,0.446204335,449,330,105538,379969,,
0.82173309,0.632414369,0.714150943,0.670801949,0.743199418,0.566037736,0.446204335,440,303,74870,387013,,
0.813263043,0.598860862,0.711111111,0.650176678,0.729300431,0.615458937,0.446204335,493,299,319625,609533,,
0.814548147,0.622610141,0.705937795,0.661660777,0.734470211,0.544769086,0.446204335,454,312,109821,393659,,
0.819206896,0.606451613,0.716873213,0.657055483,0.735218013,0.616777884,0.446204335,488,297,307293,577341,,
0.813898755,0.602098467,0.715244487,0.653812445,0.730719614,0.526366251,0.446204335,493,297,74231,363696,,
0.821209772,0.630961689,0.739010989,0.680725432,0.747927502,0.558608059,0.446204335,472,285,125681,405995,,
0.818350375,0.637846656,0.707052441,0.670668954,0.735791747,0.540687161,0.446204335,444,324,120971,404628,,
0.804848406,0.621970921,0.701914312,0.659528908,0.728880712,0.515952598,0.446204335,468,327,107891,393269,,
0.814963309,0.629535865,0.696545285,0.661347518,0.736702591,0.612511671,0.446204335,439,325,366408,622661,,
0.812449529,0.612851406,0.708449396,0.657192076,0.731212683,0.520891365,0.446204335,482,314,118326,389789,,
0.807053584,0.608448416,0.689686924,0.64652568,0.721881106,0.480662983,0.446204335,482,337,126133,343480,,
0.821037509,0.620203602,0.725939505,0.668918919,0.738564733,0.608615949,0.446204335,485,299,306691,612120,,
0.805458867,0.607531381,0.694072658,0.647925033,0.726337542,0.51625239,0.446204335,469,320,116811,337920,,
0.810674131,0.593724859,0.704198473,0.644260148,0.722635766,0.542938931,0.446204335,505,310,135705,438814,,
0.822680422,0.616547335,0.732514178,0.669546436,0.742284476,0.609640832,0.446204335,482,283,287388,561021,,
0.814977334,0.627684964,0.719890511,0.670633234,0.740623306,0.562956204,0.446204335,468,307,103359,432158,,
0.816337542,0.6046875,0.71402214,0.654822335,0.72515347,0.522140221,0.446204335,506,310,120093,378901,,
0.818142012,0.636748518,0.70018622,0.666962306,0.739069825,0.524208566,0.446204335,429,322,110648,367305,,
0.813293366,0.600494234,0.70571152,0.648865154,0.729302489,0.604065828,0.446204335,485,304,315826,559871,,
0.80864245,0.651762683,0.684733514,0.66784141,0.734118952,0.531165312,0.446204335,405,349,73547,341927,,
0.81651164,0.600165563,0.708007813,0.649641577,0.728701489,0.525390625,0.446204335,483,299,105786,334960,,
0.817390733,0.626841244,0.711895911,0.666666667,0.737416961,0.497211896,0.446204335,456,310,87192,356816,,
0.821045734,0.602065131,0.729547642,0.659704091,0.739887395,0.523580366,0.446204335,501,281,112545,387719,,
0.811985425,0.626262626,0.687615527,0.655506608,0.725783242,0.594269871,0.446204335,444,338,305556,569451,,
0.822145884,0.638911789,0.70582878,0.670705322,0.738227025,0.506375228,0.446204335,438,323,86881,313986,,
0.814416864,0.613192182,0.704396632,0.655637788,0.729028621,0.597754911,0.446204335,475,316,301077,563192,,
0.810243706,0.623089983,0.687265918,0.653606411,0.728215474,0.538389513,0.446204335,444,334,122878,406764,,
0.799730897,0.60177706,0.693023256,0.644185041,0.720212949,0.546046512,0.446204335,493,330,119960,401826,,
0.814251015,0.637296835,0.688539741,0.661928032,0.736094964,0.588724584,0.446204335,424,337,270108,527287,,
0.818109446,0.62054681,0.69416126,0.655293088,0.728378324,0.544949027,0.446204335,458,330,133886,440396,,
0.822399217,0.621513944,0.722222222,0.668094218,0.740146441,0.532407407,0.446204335,475,300,99654,372195,,
0.821516059,0.625215889,0.687559354,0.654907282,0.731117859,0.523266857,0.446204335,434,329,107597,385710,,
0.81054063,0.632763975,0.705017301,0.666939444,0.727416538,0.595155709,0.446204335,473,341,332537,645751,,
0.81850078,0.62012987,0.716026242,0.664636799,0.73641642,0.543580131,0.446204335,468,303,122193,408779,,
0.811748016,0.62510322,0.700925926,0.660846792,0.731975556,0.532407407,0.446204335,454,323,88138,380536,,
0.825376867,0.619515885,0.74522293,0.676579926,0.744816639,0.549590537,0.446204335,503,280,113327,387432,,
0.808676068,0.628378378,0.691449814,0.65840708,0.731070656,0.498141264,0.446204335,440,332,85806,349066,,
0.821633253,0.627530364,0.714285714,0.668103448,0.738891188,0.541013825,0.446204335,460,310,139776,429519,,
0.816517349,0.623089983,0.697718631,0.658295964,0.735650362,0.535171103,0.446204335,444,318,108820,360462,,
0.805315005,0.604333868,0.714421252,0.654782609,0.732793045,0.552182163,0.446204335,493,301,100591,420272,,
0.809565244,0.61631664,0.707136237,0.658610272,0.730628861,0.539388323,0.446204335,475,316,126101,423921,,
0.81405958,0.629421222,0.706041479,0.665533362,0.733842415,0.600541028,0.446204335,461,326,282988,613142,,
0.827766064,0.642145594,0.735087719,0.685480573,0.747510789,0.616666667,0.446204335,467,302,320846,596050,,
0.819770249,0.624305004,0.719121683,0.668367347,0.735804121,0.597438243,0.446204335,473,307,279311,550113,,
0.818985442,0.616814875,0.71575985,0.662613982,0.735993124,0.624765478,0.446204335,474,303,293095,543589,,
0.809581644,0.59569378,0.703389831,0.64507772,0.723631488,0.616760829,0.446204335,507,315,325359,633100,,
0.82323466,0.614285714,0.71468144,0.660691421,0.733369303,0.529085873,0.446204335,486,309,130975,360226,,
0.823890441,0.63455414,0.725865209,0.677145285,0.740896981,0.632969035,0.446204335,459,301,261420,552170,,
0.820328185,0.609715243,0.72007913,0.66031746,0.74026933,0.618199802,0.446204335,466,283,307682,590110,,
0.815987933,0.618849041,0.699340245,0.656637168,0.736976084,0.547596607,0.446204335,457,319,87869,365971,,
0.809823749,0.602784603,0.696969697,0.646464646,0.723060884,0.528409091,0.446204335,485,320,104942,396034,,
0.819013403,0.631407648,0.708675799,0.667814114,0.735610995,0.533333333,0.446204335,453,319,106003,387668,,
0.813084806,0.598305085,0.690802348,0.641235241,0.724633485,0.512720157,0.446204335,474,316,77174,355477,,
0.808363098,0.628571429,0.713513514,0.66835443,0.734694203,0.531531532,0.446204335,468,318,129843,434646,,
0.809847235,0.616791355,0.703317536,0.657218778,0.734494776,0.535545024,0.446204335,461,313,100632,332994,,
0.805925259,0.609195402,0.659330144,0.633272059,0.714699961,0.514832536,0.446204335,442,356,149577,387328,,
0.803973526,0.598736177,0.701851852,0.646206309,0.71924054,0.473148148,0.446204335,508,322,67713,308032,,
0.822587934,0.64124057,0.701834862,0.670170828,0.740501254,0.518348624,0.446204335,428,325,86383,360207,,
0.818613617,0.621351126,0.708848716,0.662222222,0.737092144,0.605137964,0.446204335,454,306,323577,600204,,
0.813585971,0.624365482,0.683333333,0.652519894,0.725962915,0.482407407,0.446204335,444,342,100850,304051,,
0.810915792,0.62254902,0.715492958,0.665792923,0.739661269,0.5342723,0.446204335,462,303,71567,374349,,
0.818554463,0.628978224,0.69537037,0.660510114,0.732068767,0.553703704,0.446204335,443,329,130407,401516,,
0.814232633,0.633906634,0.71468144,0.671875,0.739762266,0.613111727,0.446204335,447,309,307759,615360,,
0.815692202,0.631623213,0.692804428,0.660800704,0.730363129,0.609778598,0.446204335,438,333,319931,601089,,
0.819465516,0.608832808,0.731060606,0.664371773,0.736677556,0.542613636,0.446204335,496,284,108226,363152,,
0.819301432,0.615993666,0.732580038,0.669247312,0.739689757,0.551789077,0.446204335,485,284,106176,377681,,
0.825230688,0.615814696,0.727358491,0.666955017,0.741156513,0.549056604,0.446204335,481,289,110403,413437,,
0.825769346,0.630486832,0.744580584,0.682800346,0.753095948,0.635249764,0.446204335,463,271,305376,586336,,
0.81182986,0.610281924,0.695652174,0.650176678,0.728140335,0.61342155,0.446204335,470,322,334934,602451,,
0.809463222,0.594573643,0.716153128,0.649724693,0.726463115,0.50140056,0.446204335,523,304,114669,368762,,
0.804378132,0.602214651,0.681117534,0.639240506,0.720010973,0.523121387,0.446204335,467,331,121536,399290,,
0.820351928,0.619496855,0.738519213,0.673792219,0.74537923,0.582005623,0.446204335,484,279,132937,407264,,
0.813473895,0.612877583,0.721910112,0.662940671,0.733573848,0.639513109,0.446204335,487,297,317919,631420,,
0.81811148,0.61097852,0.71977507,0.660929432,0.735725012,0.611996251,0.446204335,489,299,321746,575812,,
0.821672118,0.636437908,0.703068592,0.668096055,0.735842714,0.619133574,0.446204335,445,329,328727,595626,,
0.814404622,0.627608347,0.716773602,0.669234061,0.740524929,0.542621448,0.446204335,464,309,111616,370323,,
0.814076271,0.621276596,0.703953713,0.660036166,0.737705219,0.50144648,0.446204335,445,307,78998,316462,,
0.812430088,0.614820847,0.701021356,0.655097614,0.731195936,0.537604457,0.446204335,473,322,98517,355055,,
0.818114072,0.614760746,0.723282443,0.66462078,0.73935468,0.616412214,0.446204335,475,290,310737,633435,,
0.81226421,0.615322581,0.708449396,0.658610272,0.732384526,0.599814299,0.446204335,477,314,330375,570444,,
0.825100651,0.618895116,0.734790875,0.671881791,0.745515735,0.581749049,0.446204335,476,279,111699,450182,,
0.810515995,0.613168724,0.699530516,0.653508772,0.727567779,0.510798122,0.446204335,470,320,103859,370052,,
0.814405212,0.623702422,0.695274831,0.65754674,0.734966027,0.603664417,0.446204335,435,316,308399,583463,,
0.818497602,0.611470113,0.718898386,0.660846792,0.737437983,0.545109212,0.446204335,481,296,134068,419330,,
0.824872219,0.609561753,0.721698113,0.660907127,0.737316512,0.621698113,0.446204335,490,295,309154,579787,,
0.823010373,0.630272953,0.710820896,0.668128014,0.738056472,0.527985075,0.446204335,447,310,86068,358042,,
0.812564455,0.610421836,0.697542533,0.651080723,0.727601596,0.534971645,0.446204335,471,320,106688,377269,,
0.813420408,0.622610141,0.704609595,0.661076787,0.734711763,0.590780809,0.446204335,454,314,305592,516202,,
0.822034755,0.634085213,0.708022388,0.669017188,0.741322138,0.505597015,0.446204335,438,313,81810,362793,,
0.813426042,0.624166667,0.696096654,0.658172232,0.731844137,0.591078067,0.446204335,451,327,283369,577394,,
0.815806828,0.622040816,0.703601108,0.660311958,0.732019637,0.527239151,0.446204335,463,321,96927,425620,,
0.822155697,0.637147335,0.714411248,0.673570837,0.735313704,0.521968366,0.446204335,463,325,131638,404963,,
0.831205523,0.619556286,0.724303554,0.667847653,0.743777733,0.517771374,0.446204335,463,287,81192,347814,,
0.81396889,0.625806452,0.708675799,0.664668094,0.734465648,0.523287671,0.446204335,464,319,87142,378547,,
0.816970968,0.621821165,0.704460967,0.660566449,0.732961872,0.616171004,0.446204335,461,318,293120,578567,,
0.823169798,0.641943734,0.677767777,0.659369527,0.730801908,0.522052205,0.446204335,420,358,109194,412578,,
0.827261336,0.626623377,0.731060606,0.674825175,0.743537244,0.616477273,0.446204335,460,284,324504,589280,,
0.814011975,0.615384615,0.705882353,0.657534247,0.732828109,0.535104364,0.446204335,465,310,108879,371723,,
0.812643639,0.626152557,0.682815356,0.653257543,0.724529548,0.596892139,0.446204335,446,347,307672,564912,,
0.824198691,0.63085622,0.724489796,0.674438687,0.74507272,0.556586271,0.446204335,457,297,98327,383540,,
0.819426215,0.635067114,0.700277521,0.66608007,0.735667485,0.534690102,0.446204335,435,324,106886,371106,,
0.819475044,0.629176854,0.709558824,0.666954644,0.735744888,0.517463235,0.446204335,455,316,89127,326064,,
0.800533606,0.610008628,0.680461983,0.643312102,0.724708638,0.555341675,0.446204335,452,332,110608,376537,,
0.813820807,0.642389525,0.696539485,0.668369519,0.73536572,0.516415262,0.446204335,437,342,97948,360676,,
0.811347315,0.619729515,0.699281867,0.657106706,0.72702718,0.535906643,0.446204335,478,335,101452,412398,,
0.814552193,0.631665299,0.706422018,0.666955392,0.736027803,0.566055046,0.446204335,449,320,125799,457321,,
0.82171244,0.637301587,0.711879433,0.672529313,0.736742538,0.546099291,0.446204335,457,325,98475,391909,,
0.820102079,0.623567921,0.719546742,0.668128014,0.742937486,0.491029273,0.446204335,460,297,86559,295875,,
0.815992435,0.607655502,0.712815716,0.656048214,0.732031791,0.595884004,0.446204335,492,307,294674,591494,,
0.817224741,0.617355372,0.700750469,0.656414763,0.729883573,0.532833021,0.446204335,463,319,82140,360144,,
0.823036453,0.618971061,0.726415094,0.668402778,0.741021562,0.55754717,0.446204335,474,290,127238,393380,,
0.820097712,0.622625929,0.706654171,0.661984197,0.737092382,0.537956888,0.446204335,457,313,92184,369199,,
0.826469981,0.637860082,0.716266174,0.674793209,0.743335854,0.547134935,0.446204335,440,307,96785,402243,,
0.823000697,0.6390484,0.708826206,0.672131148,0.739974828,0.595086442,0.446204335,440,320,306240,588250,,
0.819220917,0.656716418,0.67938238,0.667857143,0.734204089,0.587647593,0.446204335,391,353,315353,607483,,
0.809026008,0.610932476,0.704355885,0.654326302,0.725809552,0.60055607,0.446204335,484,319,305819,569185,,
0.809741093,0.62562396,0.689275894,0.655909289,0.72673686,0.531622365,0.446204335,450,339,129693,426611,,
0.819313094,0.63852459,0.708826206,0.671841311,0.740567474,0.59144677,0.446204335,441,320,280538,549441,,
0.81900221,0.618377483,0.711428571,0.661647476,0.738887694,0.53047619,0.446204335,461,303,110129,396288,,
0.814958462,0.612687813,0.698382493,0.652734549,0.727801197,0.538534729,0.446204335,464,317,104860,403008,,
0.812959319,0.620168067,0.699526066,0.657461024,0.734183676,0.535545024,0.446204335,452,317,117770,383529,,
0.815616119,0.637130802,0.695852535,0.665198238,0.734854108,0.588940092,0.446204335,430,330,313435,556803,,
0.818017869,0.614678899,0.708653846,0.658329611,0.73530351,0.605769231,0.446204335,462,303,280479,566944,,
0.812268015,0.613964687,0.718984962,0.662337662,0.737362034,0.538533835,0.446204335,481,299,96013,358126,,
0.810382502,0.640198511,0.684955752,0.661821291,0.726673486,0.587610619,0.446204335,435,356,308074,589743,,
0.819889758,0.643037975,0.70295203,0.671661525,0.740814061,0.590405904,0.446204335,423,322,290357,535298,,
0.807273799,0.608832808,0.714153562,0.657300979,0.729214569,0.495837188,0.446204335,496,309,97577,356998,,
0.80654701,0.615755627,0.689468947,0.650530786,0.719968499,0.513951395,0.446204335,478,345,90179,375423,,
0.805471345,0.595218467,0.690909091,0.639503986,0.721295402,0.48708134,0.446204335,491,323,116948,317589,,
0.808453146,0.618966977,0.698185291,0.656193896,0.730952824,0.608404967,0.446204335,450,316,305436,567331,,
0.80343593,0.614927905,0.680751174,0.646167558,0.723178042,0.511737089,0.446204335,454,340,91183,311703,,
0.813838757,0.6263644,0.698501873,0.660469234,0.733108677,0.49906367,0.446204335,445,322,110475,370312,,
0.822140952,0.617355372,0.719653179,0.664590747,0.741794079,0.555876686,0.446204335,463,291,73659,372711,,
0.825709089,0.625711961,0.710064635,0.665224913,0.738534166,0.603878116,0.446204335,460,314,298286,591008,,
0.820604795,0.638190955,0.712149533,0.673144876,0.744676218,0.539252336,0.446204335,432,308,103852,362862,,
0.819271228,0.632514818,0.701408451,0.665182547,0.740617847,0.5342723,0.446204335,434,318,93614,381446,,
0.818005582,0.626427406,0.711111111,0.666088465,0.738431945,0.538888889,0.446204335,458,312,95809,385770,,
0.81094356,0.606584362,0.70458891,0.651923927,0.730853512,0.575525813,0.446204335,478,309,154141,455949,,
0.822813303,0.651182432,0.699637024,0.674540682,0.741304985,0.540834846,0.446204335,413,331,105063,394273,,
0.826307865,0.620491803,0.729990357,0.670801949,0.746573919,0.534233365,0.446204335,463,280,96460,387690,,
0.820115196,0.633814103,0.715189873,0.672047579,0.737549244,0.545207957,0.446204335,457,315,95611,406567,,
0.822518597,0.62962963,0.701191567,0.663486557,0.734929608,0.5472044,0.446204335,450,326,97757,356880,,
0.81690336,0.610421836,0.712355212,0.657461024,0.733153812,0.532818533,0.446204335,471,298,90693,343406,,
0.820942151,0.610526316,0.716730038,0.659379099,0.73374505,0.598859316,0.446204335,481,298,306946,594359,,
0.80578839,0.603100775,0.719703978,0.65626318,0.73175116,0.566142461,0.446204335,512,303,104940,453919,,
0.813832563,0.62983871,0.703603604,0.664680851,0.733706462,0.6,0.446204335,459,329,306263,579915,,
0.820446651,0.630769231,0.717311234,0.671262387,0.742761104,0.601289134,0.446204335,456,307,287129,537682,,
0.806251248,0.616153206,0.690298507,0.651121865,0.725614861,0.611940299,0.446204335,461,332,349269,636132,,
0.819170777,0.624177632,0.712676056,0.665497589,0.74000072,0.623474178,0.446204335,457,306,307165,610261,,
0.825887943,0.628990509,0.70845481,0.666361974,0.743605514,0.526724976,0.446204335,430,300,120273,353160,,
0.808338783,0.6215781,0.702456779,0.659547202,0.728355142,0.496815287,0.446204335,470,327,90609,359861,,
0.819930397,0.615128845,0.719844358,0.66337965,0.744718017,0.535019455,0.446204335,463,288,107134,382407,,
0.81691512,0.631399317,0.685185185,0.657193606,0.731076162,0.574074074,0.446204335,432,340,299925,537875,,
0.81664104,0.599510604,0.700667302,0.646153846,0.728429234,0.531935176,0.446204335,491,314,129953,438199,,
0.811407079,0.617244158,0.701465201,0.656665238,0.727632253,0.505494505,0.446204335,475,326,122880,335327,,
0.815635827,0.604900459,0.737628385,0.664703408,0.735546792,0.532212885,0.446204335,516,281,101619,345971,,
0.812170031,0.617071261,0.707996406,0.659414226,0.728008435,0.611859838,0.446204335,489,325,351485,644855,,
0.811012838,0.621052632,0.708217913,0.661777394,0.731717014,0.597414589,0.446204335,468,316,308239,588589,,
0.81198824,0.598623853,0.719669118,0.653589316,0.726686753,0.513786765,0.446204335,525,305,102768,386384,,
0.815780094,0.636807818,0.720073665,0.675885912,0.74613687,0.565377532,0.446204335,446,304,135051,471562,,
0.819152857,0.615012107,0.718190386,0.662608696,0.737402382,0.61734213,0.446204335,477,299,289808,613885,,
0.816284438,0.615858353,0.722673893,0.665004156,0.732331843,0.611562782,0.446204335,499,307,294024,577522,,
0.808728502,0.616504854,0.697163769,0.654358094,0.727904159,0.523330284,0.446204335,474,331,86076,366346,,
0.816484527,0.62159934,0.706654171,0.661403509,0.736268206,0.523898782,0.446204335,459,313,94845,392284,,
0.812142997,0.61209068,0.702989392,0.654398564,0.732881635,0.519768563,0.446204335,462,308,95040,370451,,
0.812259408,0.615828524,0.707386364,0.658439841,0.734768892,0.511363636,0.446204335,466,309,92213,331490,,
0.817908173,0.614901961,0.735459662,0.669799231,0.741932901,0.536585366,0.446204335,491,282,131900,413085,,
0.807364322,0.602564103,0.713472486,0.653344917,0.728349494,0.618595825,0.446204335,496,302,330870,591718,,
0.817820447,0.637610977,0.718835305,0.675791275,0.741995542,0.619654231,0.446204335,449,309,273494,603188,,
0.816352636,0.628303495,0.70257388,0.663366337,0.735938736,0.530981888,0.446204335,436,312,115864,389719,,
0.803602241,0.621343874,0.701785714,0.659119497,0.726182344,0.594642857,0.446204335,479,334,295459,530997,,
0.815064295,0.615196078,0.711720227,0.659947415,0.734958725,0.610586011,0.446204335,471,305,260801,576542,,
0.822378261,0.636054422,0.708333333,0.670250896,0.743008651,0.612689394,0.446204335,428,308,319810,563713,,
0.822417869,0.625401929,0.718374885,0.66867211,0.734993098,0.529085873,0.446204335,466,305,66064,331891,,
0.812241404,0.618473896,0.720973783,0.665801989,0.738357403,0.631086142,0.446204335,475,298,345914,646298,,
0.812929756,0.621869783,0.698874296,0.658127208,0.732758929,0.617260788,0.446204335,453,321,308910,613874,,
0.808818068,0.591174022,0.692682927,0.637915544,0.722101448,0.60195122,0.446204335,491,315,300070,584503,,
0.81723847,0.61206194,0.702525725,0.654181185,0.729680085,0.549111319,0.446204335,476,318,127569,402428,,
0.815276373,0.623355263,0.694139194,0.656845754,0.727843868,0.51007326,0.446204335,458,334,111265,376131,,
0.811669931,0.601933924,0.717579251,0.654688869,0.733050897,0.513928915,0.446204335,494,294,109495,370168,,
0.807111417,0.612590799,0.709345794,0.657427458,0.732108093,0.613084112,0.446204335,480,311,273814,583030,,
0.818878161,0.615261044,0.717900656,0.662629758,0.734535607,0.528584817,0.446204335,479,301,84965,396901,,
0.810295775,0.599538816,0.722891566,0.655462185,0.730566269,0.607970343,0.446204335,521,299,313860,578328,,
0.81521882,0.631849315,0.67768595,0.653965441,0.725252743,0.513314968,0.446204335,430,351,97314,377636,,
0.817656477,0.626587638,0.697455231,0.660124888,0.734049201,0.512723845,0.446204335,441,321,135925,337609,,
0.806811626,0.622073579,0.690807799,0.654641443,0.72842291,0.590529248,0.446204335,452,333,283768,547132,,
0.81597658,0.632635983,0.684782609,0.657677251,0.72789015,0.510869565,0.446204335,439,348,79686,369530,,
0.816314561,0.628571429,0.710313901,0.666947368,0.733655427,0.542600897,0.446204335,468,323,117754,411976,,
0.815414453,0.598760651,0.725140713,0.655918541,0.730742107,0.524390244,0.446204335,518,293,107495,383626,,
0.812868338,0.620920502,0.694106642,0.655477032,0.729574815,0.543498597,0.446204335,453,327,156058,435176,,
0.814147901,0.617088608,0.716911765,0.663265306,0.733142878,0.559742647,0.446204335,484,308,120725,394033,,
0.804844132,0.594051447,0.703809524,0.644289451,0.723394579,0.524761905,0.446204335,505,311,144170,439779,,
0.814034357,0.614701131,0.705282669,0.656883902,0.728925506,0.541241891,0.446204335,477,318,103871,426097,,
0.813674649,0.616852146,0.699729486,0.655682298,0.724927566,0.583408476,0.446204335,482,333,336470,580618,,
0.808638136,0.606035205,0.690544413,0.645535714,0.724944114,0.574021012,0.446204335,470,324,276967,538965,,
0.820025827,0.621970921,0.71627907,0.665801989,0.737516219,0.599069767,0.446204335,468,305,290087,554522,,
0.819945316,0.629411765,0.702626642,0.664007092,0.738416046,0.531894934,0.446204335,441,317,102353,425280,,
0.819627504,0.637103336,0.727695167,0.679392625,0.746960758,0.549256506,0.446204335,446,293,94405,364972,,
0.802244709,0.608221477,0.678203929,0.641309155,0.719213697,0.579981291,0.446204335,467,344,302744,543257,,
0.808565933,0.599540582,0.717032967,0.653044204,0.72180432,0.521978022,0.446204335,523,309,104105,418093,,
0.815447471,0.617504052,0.704902868,0.658315335,0.73076489,0.613320999,0.446204335,472,319,298558,540740,,
0.81693803,0.628500824,0.700642792,0.662613982,0.734566401,0.566574839,0.446204335,451,326,301224,528570,,
0.815549847,0.62060507,0.714016933,0.664041995,0.73764322,0.558795861,0.446204335,464,304,93449,415652,,
0.817744367,0.618066561,0.721554117,0.66581306,0.737822396,0.624421832,0.446204335,482,301,333923,592267,,
0.819593602,0.62122449,0.709226468,0.662315057,0.736443923,0.54333644,0.446204335,464,312,113605,386860,,
0.824400736,0.636969192,0.707678076,0.670464505,0.741083471,0.613320999,0.446204335,436,316,302575,588975,,
0.80810093,0.619950536,0.708765316,0.661389622,0.735900084,0.498586239,0.446204335,461,309,88299,344677,,
0.819145434,0.6144,0.701369863,0.655010661,0.730420914,0.602739726,0.446204335,482,327,312675,562484,,
0.828690858,0.626582278,0.726605505,0.672897196,0.740320631,0.51559633,0.446204335,472,298,76320,353283,,
0.812552842,0.617109635,0.700943396,0.656360424,0.731363501,0.511320755,0.446204335,461,317,71794,350407,,
0.81041035,0.613036304,0.715799615,0.660444444,0.736414329,0.605973025,0.446204335,469,295,320870,560008,,
0.811781498,0.622977346,0.709023941,0.663221361,0.733186907,0.585635359,0.446204335,466,316,303177,564315,,
0.817407393,0.639514731,0.68907563,0.663370787,0.734852929,0.537815126,0.446204335,416,333,81302,343822,,
0.815006196,0.619661563,0.718020542,0.665224913,0.73661626,0.538748833,0.446204335,472,302,136375,396979,,
0.811360467,0.629406707,0.669716377,0.64893617,0.719968162,0.514181153,0.446204335,431,361,126473,422344,,
0.817175953,0.614891914,0.723163842,0.664647339,0.737970382,0.52354049,0.446204335,481,294,127174,372102,,
0.826657125,0.633779264,0.71509434,0.671985816,0.746475539,0.548113208,0.446204335,438,302,110071,364152,,
0.812837027,0.617472434,0.707482993,0.65942029,0.737237098,0.557823129,0.446204335,451,301,124724,400020,,
0.814710676,0.639934534,0.704504505,0.670668954,0.73553511,0.535135135,0.446204335,440,328,117827,408817,,
0.824479604,0.627303183,0.703286385,0.663125277,0.73828499,0.54084507,0.446204335,445,316,90923,365107,,
0.812005158,0.63237774,0.698324022,0.663716814,0.735510408,0.594040968,0.446204335,436,324,286640,509979,,
0.816737113,0.626964433,0.711737089,0.666666667,0.739450279,0.523943662,0.446204335,451,307,93190,346945,,
0.808261978,0.615868028,0.715328467,0.661882651,0.732083395,0.628649635,0.446204335,489,312,345368,703574,,
0.802716898,0.600486224,0.706387035,0.649145861,0.725799395,0.557673975,0.446204335,493,308,117895,419660,,
0.817824673,0.64029975,0.697189483,0.667534722,0.733312707,0.595648232,0.446204335,432,334,267546,537381,,
0.806836289,0.613472334,0.696087352,0.652173913,0.724323322,0.581437671,0.446204335,482,334,314461,588839,,
0.825189339,0.640402347,0.707407407,0.672239331,0.741011948,0.606481481,0.446204335,429,316,273017,534840,,
0.809191416,0.601981833,0.702989392,0.648576512,0.728208497,0.480231437,0.446204335,482,308,101404,307221,,
0.823124691,0.643668122,0.688141923,0.665162455,0.735153203,0.527544351,0.446204335,408,334,84296,425262,,
0.814856814,0.632941176,0.731640979,0.678721615,0.742708391,0.633726201,0.446204335,468,296,310013,582410,,
0.815535334,0.619917012,0.689114391,0.652686763,0.724560793,0.515682657,0.446204335,458,337,114833,367956,,
0.811976987,0.619322874,0.695732839,0.655307995,0.726626134,0.533395176,0.446204335,461,328,133052,391734,,
0.817749679,0.612331081,0.699132112,0.652859072,0.731025452,0.491803279,0.446204335,459,312,83460,367558,,
0.828080481,0.632045089,0.730912477,0.677892919,0.7470078,0.54283054,0.446204335,457,289,108489,383506,,
0.813913356,0.626254181,0.7,0.661076787,0.732358773,0.522429907,0.446204335,447,321,135081,367518,,
0.815080926,0.627888446,0.723599633,0.672354949,0.741042346,0.547291093,0.446204335,467,301,105907,394663,,
0.810479289,0.602459016,0.693396226,0.644736842,0.723329352,0.531132075,0.446204335,485,325,125709,398471,,
0.830509821,0.639966969,0.723622782,0.679228747,0.74893944,0.535947712,0.446204335,436,296,80961,393056,,
0.813612533,0.617262424,0.67816092,0.646280237,0.727225333,0.584291188,0.446204335,439,336,334247,557068,,
0.825769342,0.630327869,0.718691589,0.671615721,0.742707424,0.53364486,0.446204335,451,301,92277,387322,,
0.826433681,0.637318255,0.711451758,0.672347678,0.737464393,0.633002705,0.446204335,449,320,292570,651136,,
0.814210478,0.627887789,0.691189827,0.658019888,0.72807335,0.523160763,0.446204335,451,340,104428,355855,,
0.819842178,0.611464968,0.725212465,0.66349892,0.7412175,0.545797923,0.446204335,488,291,124207,381886,,
0.823187541,0.645869947,0.67867036,0.661864025,0.733322215,0.529085873,0.446204335,403,348,57341,294425,,
0.822174898,0.634247714,0.710428305,0.670180061,0.742091583,0.621973929,0.446204335,440,311,309187,570344,,
0.80751111,0.604688763,0.698412698,0.648180243,0.721992931,0.592903828,0.446204335,489,323,290481,595145,,
0.813618662,0.619848612,0.697916667,0.656570156,0.732669187,0.5625,0.446204335,452,319,155032,442385,,
0.818305563,0.612076096,0.713596914,0.658949243,0.737542171,0.552555448,0.446204335,469,297,122500,431197,,
0.802291199,0.590724166,0.71037182,0.645046646,0.723930344,0.520547945,0.446204335,503,296,107315,348882,,
0.818920347,0.628664495,0.719478099,0.671012603,0.739029656,0.55638397,0.446204335,456,301,125260,411177,,
0.813548743,0.620689655,0.690410959,0.653696498,0.726865033,0.591780822,0.446204335,462,339,292637,586240,,
