auc,precision,recall,f1measure,gmean,recall20,MCC,fp,fn,waste_effort,all_effort,time_auc,time_f1measure
0.753729101,0.130573248,0.672131148,0.218666667,0.690040368,0.570491803,0.205379995,2730,200,1019431,1274150,,
0.759999289,0.147512864,0.677165354,0.242253521,0.704459199,0.587401575,0.205379995,2485,205,982229,1195655,,
0.764158641,0.138678935,0.686178862,0.230727173,0.702288732,0.58699187,0.205379995,2621,193,1166703,1412663,,
0.762700671,0.137516689,0.699490662,0.229846583,0.711271908,0.560271647,0.205379995,2584,177,1053530,1348185,,
0.767945368,0.143925234,0.70212766,0.238883144,0.703352591,0.601823708,0.205379995,2748,196,1045889,1302375,,
0.74659109,0.128744423,0.663382594,0.215639178,0.683754311,0.569786535,0.205379995,2734,205,1021294,1214517,,
0.756320158,0.135462185,0.648953301,0.224137931,0.685802056,0.555555556,0.205379995,2572,218,929222,1162695,,
0.756132494,0.130828581,0.640394089,0.217270195,0.679789018,0.55500821,0.205379995,2591,219,945117,1161547,,
0.773069383,0.142190417,0.727707006,0.237896929,0.718615031,0.619426752,0.205379995,2757,171,1038738,1309845,,
0.754713285,0.134615385,0.647727273,0.222905028,0.685034159,0.542207792,0.205379995,2565,217,913345,1171270,,
0.766055292,0.131839156,0.652528548,0.219358377,0.682842332,0.553017945,0.205379995,2634,213,1018496,1255554,,
0.759608839,0.12896954,0.661129568,0.215835141,0.687076884,0.546511628,0.205379995,2688,204,1074403,1325101,,
0.761852967,0.149328859,0.660237389,0.243568692,0.693348897,0.548961424,0.205379995,2535,229,1091171,1357796,,
0.77106395,0.133730553,0.685908319,0.223822715,0.70424349,0.555178268,0.205379995,2617,185,997561,1252027,,
0.752142895,0.127562642,0.653333333,0.213449496,0.682168975,0.546666667,0.205379995,2681,208,947386,1192068,,
0.766629555,0.139862328,0.697347894,0.232994527,0.699592244,0.581903276,0.205379995,2749,194,1293470,1585742,,
0.771037897,0.13773913,0.680412371,0.229100376,0.706360157,0.587628866,0.205379995,2479,186,1005198,1223020,,
0.778506604,0.141740313,0.668269231,0.233875491,0.697997469,0.5625,0.205379995,2525,207,981553,1226262,,
0.768181428,0.139980191,0.697368421,0.233159197,0.707975174,0.597039474,0.205379995,2605,184,981021,1224162,,
0.753440753,0.125958014,0.635294118,0.210233593,0.676436436,0.531092437,0.205379995,2623,217,948244,1189516,,
0.763204478,0.131972789,0.645590682,0.219147134,0.686353291,0.524126456,0.205379995,2552,213,1164865,1423261,,
0.749297032,0.132099968,0.66503268,0.220417005,0.690140447,0.558823529,0.205379995,2674,205,1105797,1355129,,
0.767830493,0.134247449,0.695867769,0.22507351,0.703674645,0.581818182,0.205379995,2715,184,1019295,1288978,,
0.764717733,0.137360783,0.655394525,0.227120536,0.689564256,0.566827697,0.205379995,2556,214,957593,1204163,,
0.771975704,0.14138046,0.697368421,0.23509842,0.709906977,0.570723684,0.205379995,2575,184,1033562,1298665,,
0.771230959,0.1375,0.699836868,0.22984195,0.706715866,0.582381729,0.205379995,2691,184,1117608,1381401,,
0.75146793,0.125499334,0.633613445,0.20950264,0.675718288,0.504201681,0.205379995,2627,218,1095453,1348529,,
0.750037773,0.13768812,0.673981191,0.22866259,0.693137635,0.564263323,0.205379995,2693,208,1023868,1277276,,
0.79720549,0.155254023,0.762790698,0.257996854,0.73722775,0.615503876,0.205379995,2677,153,1151567,1463727,,
0.757007192,0.138263666,0.694668821,0.230624832,0.703926552,0.589660743,0.205379995,2680,189,1004029,1230646,,
0.771529976,0.144021739,0.673015873,0.237269166,0.699774493,0.568253968,0.205379995,2520,206,1013677,1276588,,
0.761283634,0.141008626,0.677830941,0.233452348,0.699379406,0.55661882,0.205379995,2589,202,985499,1222497,,
0.764693154,0.137018425,0.672697368,0.227664904,0.697069202,0.552631579,0.205379995,2576,199,1018976,1260946,,
0.789060062,0.150255754,0.730948678,0.24927075,0.722956373,0.597200622,0.205379995,2658,173,1204715,1473548,,
0.772580927,0.133647799,0.719120135,0.225404402,0.711223025,0.600676819,0.205379995,2755,166,1077693,1327611,,
0.780185042,0.141025641,0.72074883,0.235894817,0.710054823,0.616224649,0.205379995,2814,179,1095841,1338186,,
0.757860667,0.141983696,0.674193548,0.234567901,0.70055553,0.567741935,0.205379995,2526,202,1040717,1304316,,
0.786964662,0.150316456,0.721884498,0.248821372,0.715907786,0.609422492,0.205379995,2685,183,1021054,1311294,,
0.759171727,0.125855885,0.663230241,0.211564812,0.687405739,0.549828179,0.205379995,2681,196,1022337,1262252,,
0.75607777,0.125920965,0.619439868,0.209295853,0.668585224,0.512355848,0.205379995,2610,231,1100595,1343290,,
0.768094882,0.136910569,0.668253968,0.227260459,0.691919293,0.536507937,0.205379995,2654,209,1102417,1370067,,
0.774708252,0.137724551,0.700507614,0.230191827,0.711862767,0.585448393,0.205379995,2592,177,1023516,1267434,,
0.76634472,0.131023102,0.672881356,0.219337017,0.695149496,0.554237288,0.205379995,2633,193,1197021,1432233,,
0.766396233,0.143092105,0.683962264,0.236670294,0.701990319,0.589622642,0.205379995,2605,201,941370,1182006,,
0.745937504,0.132280355,0.644230769,0.219492219,0.679598653,0.551282051,0.205379995,2637,222,1054508,1267128,,
0.746432412,0.135529891,0.65625,0.224662162,0.690978696,0.557565789,0.205379995,2545,209,930931,1158007,,
0.762051721,0.12723591,0.655652174,0.213114754,0.687910511,0.568695652,0.205379995,2586,198,979755,1218455,,
0.770829694,0.138389887,0.697986577,0.230982787,0.710728908,0.587248322,0.205379995,2590,180,1012666,1257540,,
0.771287387,0.137941919,0.702572347,0.23060686,0.704487176,0.59807074,0.205379995,2731,185,965127,1230863,,
0.756453481,0.135995009,0.68878357,0.227142485,0.695434939,0.576619273,0.205379995,2770,197,996347,1260717,,
0.761129032,0.133768352,0.674342105,0.223250749,0.694138539,0.569078947,0.205379995,2655,198,1054801,1286563,,
0.770565308,0.145354186,0.716012085,0.241651797,0.709062291,0.602719033,0.205379995,2787,188,1133002,1401271,,
0.748932053,0.126858276,0.633663366,0.211395541,0.673411802,0.511551155,0.205379995,2643,222,1054241,1308903,,
0.769776093,0.138585209,0.6734375,0.229866667,0.693627482,0.534375,0.205379995,2679,209,1142837,1403879,,
0.767644029,0.134085629,0.659053834,0.22283508,0.689824974,0.572593801,0.205379995,2609,209,967791,1188120,,
0.747168567,0.130844156,0.651050081,0.217896729,0.682522062,0.547657512,0.205379995,2677,216,981617,1224613,,
0.753482524,0.131818182,0.629457364,0.217986577,0.671272022,0.534883721,0.205379995,2674,239,984427,1207019,,
0.773583714,0.140316844,0.689984102,0.233207953,0.702172927,0.583465819,0.205379995,2659,195,959382,1191228,,
0.758285928,0.135983963,0.66286645,0.225672304,0.693256522,0.53257329,0.205379995,2586,207,1085224,1378136,,
0.752228725,0.132959419,0.646869984,0.220580186,0.681491127,0.547351525,0.205379995,2628,220,1041774,1285057,,
0.781064315,0.143846915,0.696485623,0.238446814,0.70990518,0.573482428,0.205379995,2595,190,978763,1219201,,
0.760317088,0.136363636,0.661341853,0.226105953,0.69068527,0.565495208,0.205379995,2622,212,1117537,1357580,,
0.768283756,0.139391979,0.687400319,0.231782737,0.699842949,0.594896332,0.205379995,2661,196,1075970,1322494,,
0.756877794,0.134673367,0.638095238,0.222406639,0.678704986,0.528571429,0.205379995,2583,228,952555,1191622,,
0.758590467,0.142810243,0.67651633,0.23583627,0.697627846,0.589424572,0.205379995,2611,208,994741,1212860,,
0.769302874,0.13960114,0.709003215,0.233271621,0.708607778,0.601286174,0.205379995,2718,181,969308,1225503,,
0.750289195,0.128476821,0.659863946,0.215077605,0.687409047,0.578231293,0.205379995,2632,200,1054111,1251799,,
0.759701858,0.138000673,0.663430421,0.228475899,0.693210445,0.546925566,0.205379995,2561,208,1016054,1271400,,
0.767438796,0.146,0.676970634,0.240197423,0.700782224,0.57187017,0.205379995,2562,209,1244520,1505907,,
0.761425208,0.143464052,0.665151515,0.236021505,0.692423566,0.545454545,0.205379995,2621,221,1083218,1339929,,
0.773196643,0.144784469,0.696202532,0.239716698,0.70885356,0.574367089,0.205379995,2599,192,1141896,1397794,,
0.781929465,0.138155751,0.701986755,0.230873945,0.710988571,0.571192053,0.205379995,2645,180,1151365,1443406,,
0.775472057,0.139798489,0.697017268,0.23288749,0.701297218,0.563579278,0.205379995,2732,193,1130579,1440668,,
0.751282138,0.132303559,0.634460548,0.218949708,0.678462058,0.534621578,0.205379995,2584,227,1060687,1314214,,
0.783765311,0.144360408,0.716150082,0.24028462,0.718657877,0.585644372,0.205379995,2602,174,1071936,1358321,,
0.772621548,0.142232683,0.69004894,0.235851687,0.707071527,0.587275693,0.205379995,2551,190,1089953,1336014,,
0.77832816,0.145727041,0.725396825,0.242697823,0.719766071,0.593650794,0.205379995,2679,173,1040104,1326897,,
0.768332364,0.136422136,0.696223317,0.228140974,0.704395989,0.574712644,0.205379995,2684,185,1129464,1380022,,
0.769445928,0.137332521,0.690658499,0.229108458,0.693225264,0.575803982,0.205379995,2833,202,980946,1242500,,
0.753336278,0.134546636,0.660287081,0.223542117,0.687027904,0.558213716,0.205379995,2663,213,1205540,1456414,,
0.76205532,0.135626217,0.669871795,0.22558014,0.693043725,0.548076923,0.205379995,2664,206,977762,1245129,,
0.753530459,0.129882813,0.663893511,0.217261094,0.689163853,0.547420965,0.205379995,2673,202,1106628,1362116,,
0.773751656,0.142219388,0.699059561,0.236354001,0.706706638,0.586206897,0.205379995,2690,192,1060979,1328404,,
0.771675494,0.139940731,0.691056911,0.232749179,0.706146151,0.580487805,0.205379995,2612,190,1113782,1352750,,
0.749729218,0.135622026,0.640449438,0.223842917,0.681786934,0.53611557,0.205379995,2543,224,963675,1201455,,
0.773521536,0.131604857,0.680814941,0.220572057,0.698940734,0.568760611,0.205379995,2646,188,1132449,1380948,,
0.759524375,0.135073409,0.675367047,0.225122349,0.696288795,0.569331158,0.205379995,2651,199,990304,1218139,,
0.771804114,0.148914518,0.689167975,0.244909344,0.709267739,0.579277865,0.205379995,2509,198,1089325,1341361,,
0.77580614,0.13179263,0.705685619,0.222105263,0.703794597,0.60367893,0.205379995,2780,176,979434,1196029,,
0.776768355,0.133269107,0.699831366,0.223900728,0.705376686,0.57841484,0.205379995,2699,178,1023283,1278084,,
0.761383351,0.131875201,0.659163987,0.21978022,0.685551076,0.533762058,0.205379995,2699,212,1030391,1299337,,
0.757721803,0.139122014,0.661042945,0.229866667,0.687523149,0.578220859,0.205379995,2667,221,1025481,1238064,,
0.767590299,0.144246897,0.675039246,0.237700387,0.701066056,0.547880691,0.205379995,2551,207,1041676,1335707,,
0.774476902,0.13801054,0.679092382,0.229400493,0.699153518,0.580226904,0.205379995,2617,198,1004994,1247947,,
0.756636831,0.145224172,0.671171171,0.238782051,0.693606728,0.561561562,0.205379995,2631,219,1057760,1305647,,
0.761799963,0.132975151,0.662207358,0.22147651,0.692933432,0.560200669,0.205379995,2582,202,1001658,1223321,,
0.759997235,0.133661625,0.640809444,0.221187427,0.686458987,0.529510961,0.205379995,2463,213,1092306,1329239,,
0.775678832,0.140969163,0.715654952,0.235541535,0.710927107,0.599041534,0.205379995,2730,178,1026680,1289294,,
0.770408593,0.142903859,0.703703704,0.237564556,0.710555159,0.610305958,0.205379995,2621,184,1048775,1278933,,
0.791716609,0.150100739,0.731587561,0.249094455,0.731065606,0.625204583,0.205379995,2531,164,1064654,1318067,,
0.764426024,0.133209418,0.699186992,0.223783502,0.699276524,0.57398374,0.205379995,2798,185,1057303,1294625,,
0.752500369,0.12927883,0.65820643,0.216111111,0.688892643,0.544839255,0.205379995,2620,202,1042771,1279565,,
0.763161733,0.135108802,0.685337727,0.225718937,0.70113852,0.563426689,0.205379995,2663,191,1071803,1314833,,
0.757270986,0.134907797,0.672580645,0.224737268,0.693163996,0.582258065,0.205379995,2674,203,1017376,1256107,,
0.759005803,0.133755837,0.66062603,0.222468793,0.689457109,0.550247117,0.205379995,2597,206,918632,1159756,,
0.756785883,0.134876033,0.648648649,0.223316913,0.683216796,0.538950715,0.205379995,2617,221,1118502,1389530,,
0.763188508,0.130786662,0.675585284,0.219148359,0.694079364,0.576923077,0.205379995,2685,194,940866,1182425,,
0.7507603,0.13720485,0.688,0.228784251,0.699003118,0.5664,0.205379995,2704,195,1061141,1340171,,
0.767431078,0.130871396,0.674457429,0.219207813,0.693767319,0.550918197,0.205379995,2683,195,1046973,1295016,,
0.771569123,0.141855808,0.670347003,0.23415978,0.69754559,0.574132492,0.205379995,2571,209,968801,1203482,,
0.741026099,0.126737795,0.639477977,0.21154884,0.676367287,0.546492659,0.205379995,2701,221,1047840,1267891,,
0.758183776,0.136920103,0.671406003,0.227455178,0.692565733,0.579778831,0.205379995,2679,208,1010283,1235259,,
0.764277602,0.131076098,0.660472973,0.218741259,0.691334423,0.538851351,0.205379995,2592,201,1108588,1321348,,
0.775432372,0.142215088,0.693270736,0.236014917,0.703413207,0.555555556,0.205379995,2672,196,1102246,1410297,,
0.765073536,0.138705416,0.674157303,0.230073952,0.695389297,0.563402889,0.205379995,2608,203,1119534,1375410,,
0.767742951,0.131910766,0.654895666,0.219590958,0.682956007,0.537720706,0.205379995,2685,215,1192705,1451970,,
0.754860955,0.13637937,0.658862876,0.22598222,0.695098133,0.560200669,0.205379995,2495,204,990029,1221857,,
0.761399449,0.133916555,0.658940397,0.222595078,0.690703375,0.552980132,0.205379995,2574,206,981953,1210239,,
0.771219076,0.14615628,0.71627907,0.242774566,0.713055956,0.621705426,0.205379995,2699,183,954079,1177698,,
0.778594215,0.146595102,0.694753577,0.242105263,0.710755732,0.575516693,0.205379995,2544,192,1095112,1350656,,
0.762734078,0.134358974,0.648514851,0.22259983,0.68810947,0.54290429,0.205379995,2532,213,1057085,1299700,,
0.768694531,0.133184997,0.685761047,0.223050306,0.697266399,0.520458265,0.205379995,2727,192,1176475,1451725,,
0.77673586,0.139795582,0.693944354,0.232711306,0.707587424,0.553191489,0.205379995,2609,187,1165349,1425418,,
0.759518276,0.137228715,0.672667758,0.227953411,0.696926878,0.559738134,0.205379995,2584,200,997599,1266579,,
0.753523493,0.135074146,0.66192733,0.224364123,0.686611944,0.570300158,0.205379995,2683,214,1069740,1306085,,
0.777154291,0.140198909,0.702572347,0.23375234,0.707354103,0.58681672,0.205379995,2680,185,1103185,1366821,,
0.752503593,0.12550882,0.622895623,0.208921513,0.671361396,0.503367003,0.205379995,2578,224,992338,1204746,,
0.766950853,0.146388443,0.719242902,0.243264871,0.716024229,0.569400631,0.205379995,2659,178,986797,1272634,,
0.759424762,0.137797811,0.679365079,0.229122056,0.696278754,0.579365079,0.205379995,2678,202,903832,1152071,,
0.756186926,0.126521461,0.647540984,0.211682744,0.677794223,0.545901639,0.205379995,2727,215,1054338,1296944,,
0.770426433,0.136285616,0.669477234,0.22646891,0.69980762,0.573355818,0.205379995,2516,196,1030881,1285628,,
0.766172065,0.135647702,0.678456592,0.226091615,0.695508825,0.57073955,0.205379995,2689,200,1045435,1298059,,
0.785836426,0.144941957,0.692551506,0.239714756,0.708136149,0.581616482,0.205379995,2578,194,1022934,1273675,,
0.752028966,0.127118644,0.656401945,0.212989745,0.679076844,0.539708266,0.205379995,2781,212,1107436,1342889,,
0.757109929,0.130663165,0.647154472,0.217426933,0.681040353,0.567479675,0.205379995,2648,217,953582,1153658,,
0.775081015,0.143729904,0.689814815,0.237892496,0.703248122,0.584876543,0.205379995,2663,201,966028,1248570,,
0.764228729,0.137931034,0.672,0.228882834,0.696217618,0.5328,0.205379995,2625,205,1030978,1305271,,
0.767504997,0.136964228,0.681089744,0.228065468,0.697564639,0.560897436,0.205379995,2678,199,1019011,1294615,,
0.728914209,0.127974277,0.623824451,0.212379936,0.665668032,0.529780564,0.205379995,2712,240,1041011,1270259,,
0.765484274,0.136495644,0.677884615,0.2272361,0.695429754,0.578525641,0.205379995,2676,201,1012720,1261865,,
0.767143004,0.136182903,0.674876847,0.226633581,0.696814986,0.559934319,0.205379995,2607,198,1101496,1333652,,
0.771785177,0.140801644,0.665048544,0.232400339,0.697156519,0.558252427,0.205379995,2508,207,826713,1076984,,
0.763486316,0.128112713,0.676470588,0.215426997,0.69685099,0.576124567,0.205379995,2661,187,1055248,1262371,,
0.764495442,0.132737504,0.667221298,0.221424627,0.692991064,0.557404326,0.205379995,2620,200,1152767,1395481,,
0.758306527,0.134287662,0.650165017,0.22259887,0.687689659,0.53630363,0.205379995,2540,212,991138,1255059,,
0.761610439,0.12350963,0.68358714,0.209218022,0.690037901,0.556683587,0.205379995,2867,187,1099498,1329260,,
0.775603776,0.142384106,0.682539683,0.235616438,0.702028206,0.580952381,0.205379995,2590,200,912764,1150162,,
0.76260371,0.137067545,0.686468647,0.228508651,0.70325952,0.564356436,0.205379995,2619,190,1142359,1393966,,
0.764741399,0.140466032,0.702791461,0.234135667,0.710785644,0.581280788,0.205379995,2619,181,957883,1236197,,
0.755207801,0.138560324,0.649762282,0.228412256,0.687572831,0.549920761,0.205379995,2549,221,900972,1138336,,
0.747935268,0.134293369,0.655228758,0.222901612,0.688729348,0.545751634,0.205379995,2585,211,1004830,1255396,,
0.756253914,0.133462909,0.684385382,0.223366766,0.699585138,0.544850498,0.205379995,2675,190,1054805,1316560,,
0.762112801,0.140974967,0.670846395,0.232988568,0.694679179,0.581504702,0.205379995,2608,210,940307,1184122,,
0.745999337,0.133631714,0.644067797,0.221339688,0.675981647,0.534668721,0.205379995,2710,231,1037575,1279619,,
0.776921609,0.135152085,0.69628433,0.226365546,0.70251195,0.549273021,0.205379995,2758,188,1049727,1309986,,
0.758383321,0.125918504,0.662565905,0.211619422,0.690363088,0.55887522,0.205379995,2617,192,1109451,1296492,,
0.762655799,0.146921017,0.659159159,0.24028462,0.692512974,0.555555556,0.205379995,2549,227,1095081,1369418,,
0.780278893,0.142058533,0.699029126,0.23613009,0.709038213,0.590614887,0.205379995,2609,186,1032362,1275505,,
0.755327439,0.125624792,0.632550336,0.209619127,0.675619446,0.525167785,0.205379995,2624,219,1131822,1380299,,
0.783321678,0.150777552,0.700156986,0.248122392,0.716011345,0.583987441,0.205379995,2512,191,1180528,1446622,,
0.75649978,0.137060703,0.672413793,0.227707006,0.690711645,0.554858934,0.205379995,2701,209,1050898,1307150,,
0.767050712,0.133159269,0.685714286,0.223011752,0.700572872,0.588235294,0.205379995,2656,187,1036078,1274237,,
0.762606143,0.132623427,0.670473083,0.221443966,0.690664579,0.561174551,0.205379995,2688,202,1046276,1288902,,
0.767812565,0.143045051,0.701612903,0.237639989,0.711233004,0.575806452,0.205379995,2606,185,1061060,1328970,,
0.760535447,0.13713355,0.664037855,0.227321814,0.690338535,0.566246057,0.205379995,2649,213,955325,1198045,,
0.761451019,0.127914724,0.64321608,0.213392609,0.681257416,0.529313233,0.205379995,2618,213,1003709,1229432,,
0.754726919,0.13,0.624172185,0.215182648,0.674283352,0.513245033,0.205379995,2523,227,1024131,1264397,,
0.760240703,0.13436867,0.666666667,0.223658331,0.695241068,0.564489112,0.205379995,2564,199,1015058,1233369,,
0.752223627,0.130597015,0.631147541,0.216413716,0.67737667,0.519672131,0.205379995,2563,225,976964,1200698,,
0.761777492,0.138610763,0.702060222,0.231512934,0.705605987,0.59429477,0.205379995,2753,188,927009,1180319,,
0.768212008,0.140721482,0.698387097,0.234243982,0.708452784,0.60483871,0.205379995,2644,187,983066,1220577,,
0.776330655,0.144690407,0.711356467,0.240469208,0.712359603,0.578864353,0.205379995,2666,183,1033997,1293660,,
0.758943161,0.134747145,0.670454545,0.224395545,0.693787439,0.569805195,0.205379995,2652,203,1024193,1257751,,
0.750164368,0.133599202,0.633070866,0.220636663,0.675870471,0.529133858,0.205379995,2607,233,996292,1255605,,
0.762015111,0.127692788,0.679401993,0.214980289,0.691773315,0.563122924,0.205379995,2794,193,1002769,1240495,,
0.755050056,0.138943249,0.667711599,0.230021598,0.691761383,0.556426332,0.205379995,2640,212,995586,1241294,,
0.775848988,0.136735361,0.695507488,0.228540186,0.706854439,0.594009983,0.205379995,2639,183,1039906,1253661,,
0.763041927,0.133015007,0.65,0.220838052,0.687181661,0.533333333,0.205379995,2542,210,1089548,1321552,,
0.775832303,0.142668428,0.696774194,0.236842105,0.708196336,0.591935484,0.205379995,2596,188,1060239,1306859,,
0.760200388,0.134420881,0.667747164,0.223791418,0.692895824,0.570502431,0.205379995,2653,205,1065266,1298155,,
0.768875605,0.133086253,0.68457539,0.222849083,0.703904247,0.585788562,0.205379995,2573,182,964285,1195469,,
0.752873642,0.136033229,0.646381579,0.224764084,0.687528667,0.536184211,0.205379995,2496,215,938431,1205138,,
0.758335095,0.135976409,0.665064103,0.225788901,0.689970626,0.533653846,0.205379995,2637,209,1187919,1470267,,
0.768336276,0.144039735,0.674418605,0.237380628,0.697983312,0.55503876,0.205379995,2585,210,1076757,1350063,,
0.753131568,0.132273342,0.640983607,0.219293326,0.683213826,0.545901639,0.205379995,2565,219,940244,1185974,,
0.769788011,0.130922693,0.710659898,0.221110819,0.708108133,0.578680203,0.205379995,2788,171,1129734,1405328,,
0.763515641,0.129251701,0.647359455,0.215480578,0.685579812,0.545144804,0.205379995,2560,207,913524,1130860,,
0.7564885,0.137942664,0.653354633,0.227791701,0.689502595,0.541533546,0.205379995,2556,217,1080390,1339894,,
0.763134348,0.139542484,0.682108626,0.231687466,0.698095045,0.559105431,0.205379995,2633,199,1033563,1285554,,
0.76739497,0.134675897,0.694805195,0.225619399,0.700353074,0.561688312,0.205379995,2750,188,1048135,1296715,,
0.752945673,0.135048232,0.685154976,0.225624496,0.699061452,0.564437194,0.205379995,2690,193,1130509,1364315,,
0.769144123,0.135309278,0.677419355,0.22556391,0.696534518,0.577419355,0.205379995,2684,200,1006033,1258028,,
0.774390194,0.134142447,0.697674419,0.225020091,0.704539913,0.586378738,0.205379995,2711,182,1056411,1267639,,
0.769942563,0.147933037,0.706362153,0.244632768,0.719293139,0.608482871,0.205379995,2494,180,998944,1203451,,
0.768856523,0.139645777,0.664505673,0.230790881,0.69554595,0.549432739,0.205379995,2526,207,1074310,1353870,,
0.771264074,0.140344828,0.685185185,0.232970807,0.707586102,0.550505051,0.205379995,2493,187,1106584,1343370,,
0.76551363,0.131839156,0.662251656,0.219901045,0.690219887,0.536423841,0.205379995,2634,204,1237161,1473274,,
0.781095761,0.138208763,0.704433498,0.231079989,0.708219065,0.579638752,0.205379995,2675,180,1007525,1274469,,
0.762603403,0.136197136,0.672697368,0.226530047,0.69715772,0.572368421,0.205379995,2594,199,1086304,1313399,,
0.761571218,0.137606032,0.683307332,0.229079498,0.693942633,0.580343214,0.205379995,2745,203,1029286,1284448,,
0.764002269,0.139124533,0.647709321,0.229050279,0.686555408,0.545023697,0.205379995,2537,223,1014070,1251278,,
0.763324774,0.135650569,0.701112878,0.227319588,0.699982169,0.580286169,0.205379995,2810,188,958158,1222646,,
0.768157703,0.140761548,0.700310559,0.234407484,0.702663915,0.591614907,0.205379995,2753,193,1090590,1374269,,
0.762052041,0.133911368,0.688118812,0.224193548,0.699857969,0.584158416,0.205379995,2697,189,1067544,1322252,,
0.761934319,0.144932321,0.689167975,0.239498091,0.704813846,0.574568289,0.205379995,2590,198,1047527,1305223,,
0.753112239,0.134718499,0.63507109,0.22228366,0.677981458,0.543443918,0.205379995,2582,231,939256,1175186,,
0.759657958,0.132743363,0.694888179,0.222905457,0.695643657,0.583067093,0.205379995,2842,191,1072603,1324061,,
0.761216382,0.146702557,0.674922601,0.241017137,0.699888808,0.555727554,0.205379995,2536,210,1036007,1291478,,
0.757265614,0.145035691,0.679331307,0.239037433,0.698133735,0.571428571,0.205379995,2635,211,1055779,1339237,,
0.763091233,0.13224517,0.668350168,0.22080089,0.694963368,0.558922559,0.205379995,2605,197,967506,1194355,,
0.759621645,0.133050016,0.667213115,0.221858817,0.691803864,0.563934426,0.205379995,2652,203,1016396,1234860,,
0.767010151,0.13796576,0.671568627,0.228905597,0.696985965,0.56372549,0.205379995,2568,201,1063084,1311355,,
0.761945822,0.134696527,0.671521036,0.224384969,0.691781668,0.580906149,0.205379995,2666,203,1042584,1260973,,
0.76148894,0.139693911,0.663060278,0.230769231,0.689332269,0.561051005,0.205379995,2642,218,1066646,1306379,,
0.767936399,0.137204022,0.68115942,0.228401728,0.698522018,0.544283414,0.205379995,2660,198,1000121,1266332,,
0.752091843,0.131630648,0.652597403,0.219073569,0.683199572,0.576298701,0.205379995,2652,214,928937,1126829,,
0.760012047,0.133188451,0.690821256,0.223321187,0.697029912,0.573268921,0.205379995,2792,192,1013828,1269942,,
0.758087327,0.136766712,0.645732689,0.22572474,0.685878805,0.534621578,0.205379995,2531,220,873716,1142623,,
0.764300121,0.133422282,0.653594771,0.221606648,0.685697887,0.511437908,0.205379995,2598,212,1184952,1447393,,
0.775683042,0.135678392,0.715231788,0.228088701,0.711174676,0.57781457,0.205379995,2752,172,1033738,1296607,,
0.752890537,0.128540305,0.669367909,0.215665796,0.684836627,0.541329011,0.205379995,2800,204,984739,1242660,,
0.761084248,0.138266796,0.666666667,0.229032258,0.691001632,0.569640063,0.205379995,2655,213,968957,1217993,,
0.766644133,0.131603626,0.682333874,0.220649895,0.692800128,0.570502431,0.205379995,2778,196,1042795,1287730,,
0.763433816,0.131231907,0.693877551,0.220719502,0.703039751,0.590136054,0.205379995,2701,180,978884,1219617,,
0.76471773,0.141434263,0.693811075,0.234969664,0.708258962,0.566775244,0.205379995,2586,188,973024,1231502,,
0.773110605,0.134386078,0.703204047,0.225649351,0.70858738,0.58010118,0.205379995,2686,176,1105910,1352534,,
0.759643034,0.140322051,0.666146646,0.231813246,0.691827215,0.575663027,0.205379995,2616,214,968655,1238453,,
0.771886722,0.13203252,0.669966997,0.22059223,0.69287989,0.54950495,0.205379995,2669,200,1096399,1340611,,
0.73760493,0.132268371,0.643856921,0.219454015,0.676641084,0.541213064,0.205379995,2716,229,919634,1173086,,
0.772612523,0.143728814,0.698517298,0.238403149,0.713267255,0.596375618,0.205379995,2526,183,961355,1203674,,
0.765273485,0.138834951,0.688603531,0.231079989,0.702053346,0.58105939,0.205379995,2661,194,1105841,1334561,,
0.757345733,0.129411765,0.640776699,0.215334421,0.677326545,0.538834951,0.205379995,2664,222,1060771,1285727,,
0.772734693,0.14373385,0.6953125,0.238222698,0.705542841,0.56875,0.205379995,2651,195,1109418,1361301,,
0.767196767,0.139691068,0.66136725,0.2306626,0.692869388,0.545310016,0.205379995,2562,213,1044352,1332241,,
0.747117919,0.132183908,0.639934534,0.219108994,0.68021244,0.556464812,0.205379995,2567,220,997831,1227643,,
0.763964984,0.138542351,0.667721519,0.229472539,0.692507267,0.558544304,0.205379995,2624,210,1092617,1333033,,
0.759695349,0.136667729,0.6864,0.22794899,0.697551355,0.5632,0.205379995,2710,196,1091354,1347018,,
0.771259085,0.143106457,0.682196339,0.236583958,0.709155565,0.5640599,0.205379995,2455,191,1045134,1304769,,
0.764149654,0.139504982,0.683464567,0.231713828,0.696928249,0.57007874,0.205379995,2677,201,1122085,1393910,,
0.757453935,0.137965097,0.645608629,0.227346717,0.68201688,0.551617874,0.205379995,2618,230,942548,1179060,,
0.769420527,0.135240572,0.676422764,0.225413167,0.696118475,0.562601626,0.205379995,2660,199,1069723,1358493,,
0.758535178,0.129795396,0.666666667,0.217286594,0.687327046,0.563218391,0.205379995,2722,203,1092197,1333636,,
0.761073765,0.145243778,0.660465116,0.238121856,0.693398033,0.559689922,0.205379995,2507,219,960502,1219831,,
0.770990182,0.136999364,0.701954397,0.229255319,0.70633324,0.578175896,0.205379995,2715,183,1053922,1328737,,
0.768736003,0.134889754,0.689883914,0.225657716,0.702308704,0.588723051,0.205379995,2668,187,991296,1203953,,
0.769101846,0.133866134,0.687179487,0.224080268,0.704155143,0.574358974,0.205379995,2601,183,1019449,1258110,,
