auc,precision,recall,f1measure,gmean,recall20,MCC,fp,fn,waste_effort,all_effort,time_auc,time_f1measure
0.830101841,0.22893617,0.755617978,0.351404311,0.741309886,0.738764045,0.352663707,906,87,194842,246343,,
0.84409483,0.246262093,0.750670241,0.370860927,0.74734088,0.742627346,0.352663707,857,93,170266,206215,,
0.82795864,0.270132518,0.724043716,0.393466964,0.751548573,0.715846995,0.352663707,716,101,120185,162376,,
0.8624114,0.239808153,0.854700855,0.374531835,0.782022896,0.834757835,0.352663707,951,51,194961,248786,,
0.838911247,0.220541401,0.821958457,0.3477715,0.762537304,0.810089021,0.352663707,979,60,191953,248547,,
0.838618011,0.241564417,0.853658537,0.376569038,0.771309689,0.837398374,0.352663707,989,54,175681,229545,,
0.84793424,0.251290878,0.802197802,0.382699869,0.767694494,0.788461538,0.352663707,870,72,167152,217965,,
0.844436545,0.229646697,0.851851852,0.361766485,0.770937805,0.846153846,0.352663707,1003,52,204918,243838,,
0.838529032,0.222984563,0.769230769,0.345744681,0.749087385,0.75739645,0.352663707,906,78,181419,229907,,
0.854216885,0.234248788,0.83573487,0.365930599,0.772999235,0.812680115,0.352663707,948,57,199105,257900,,
0.846330166,0.247524752,0.768156425,0.374404357,0.757218415,0.765363128,0.352663707,836,83,179870,215967,,
0.82408577,0.264,0.761538462,0.392079208,0.75341968,0.738461538,0.352663707,828,93,175643,258818,,
0.837237914,0.237087214,0.777777778,0.363400389,0.753131816,0.763888889,0.352663707,901,80,168869,219632,,
0.823800662,0.248098859,0.727019499,0.36995039,0.744390614,0.721448468,0.352663707,791,98,141799,183072,,
0.820347974,0.228434505,0.8101983,0.356386293,0.759046627,0.78470255,0.352663707,966,67,185245,253326,,
0.831523147,0.23083004,0.802197802,0.358502149,0.752491201,0.791208791,0.352663707,973,72,212294,258844,,
0.842983249,0.22305141,0.802985075,0.349123945,0.756897777,0.8,0.352663707,937,66,197280,224977,,
0.844884369,0.242311277,0.747126437,0.365939479,0.751841752,0.74137931,0.352663707,813,88,152152,197966,,
0.845405703,0.254609306,0.794520548,0.385638298,0.767539041,0.783561644,0.352663707,849,75,165735,226246,,
0.849022525,0.232845027,0.853107345,0.365838886,0.775483655,0.844632768,0.352663707,995,52,195893,237904,,
0.845251703,0.239929947,0.776203966,0.366555184,0.759247942,0.76203966,0.352663707,868,79,158237,219849,,
0.846199901,0.230895645,0.814492754,0.359795134,0.76503524,0.805797101,0.352663707,936,64,168353,208530,,
0.843315965,0.207036536,0.894736842,0.336263736,0.763128565,0.862573099,0.352663707,1172,36,213238,285169,,
0.813615718,0.26386037,0.717877095,0.385885886,0.750103043,0.712290503,0.352663707,717,101,168733,219598,,
0.853547407,0.236775819,0.796610169,0.365048544,0.761366062,0.776836158,0.352663707,909,72,174805,232463,,
0.841145218,0.240646259,0.779614325,0.36777128,0.75366088,0.76584022,0.352663707,893,80,185454,240339,,
0.849591917,0.25401322,0.78425656,0.383737518,0.770506669,0.775510204,0.352663707,790,74,167805,208029,,
0.844861283,0.245548961,0.866492147,0.38265896,0.773773059,0.853403141,0.352663707,1017,51,200007,253894,,
0.839934578,0.254745255,0.747800587,0.380029806,0.761922865,0.744868035,0.352663707,746,86,150911,185182,,
0.845458127,0.222839017,0.851515152,0.353236958,0.777764729,0.833333333,0.352663707,980,49,173425,233713,,
0.857777072,0.246763754,0.83106267,0.380536494,0.774439435,0.820163488,0.352663707,931,62,176118,227555,,
0.850876271,0.213622291,0.841463415,0.340740741,0.763455865,0.829268293,0.352663707,1016,52,196334,242085,,
0.842651117,0.238209432,0.832402235,0.370416408,0.768854493,0.80726257,0.352663707,953,60,202246,283569,,
0.840764832,0.237533998,0.746438746,0.360385144,0.744386896,0.735042735,0.352663707,841,89,147934,198008,,
0.840641233,0.242857143,0.755555556,0.367567568,0.749030721,0.75,0.352663707,848,88,145435,181070,,
0.830399851,0.233365477,0.720238095,0.352512746,0.740986121,0.708333333,0.352663707,795,94,165758,220225,,
0.830378069,0.263157895,0.731382979,0.387051372,0.747382101,0.720744681,0.352663707,770,101,149964,204286,,
0.839513144,0.22437276,0.864640884,0.356289129,0.760792232,0.839779006,0.352663707,1082,49,197461,258575,,
0.851701671,0.228298611,0.794561934,0.354686446,0.762758955,0.773413897,0.352663707,889,68,167487,226637,,
0.844286325,0.262430939,0.772357724,0.391752577,0.764815162,0.766937669,0.352663707,801,84,155156,195409,,
0.83772348,0.245646196,0.754929577,0.370677732,0.754848575,0.743661972,0.352663707,823,87,181411,229209,,
0.850317438,0.244500846,0.785326087,0.372903226,0.757604757,0.766304348,0.352663707,893,79,153140,218537,,
0.854618701,0.227910818,0.823880597,0.357050453,0.769637685,0.814925373,0.352663707,935,59,173105,214465,,
0.856204852,0.257589696,0.77994429,0.387275242,0.767413209,0.771587744,0.352663707,807,79,164470,215984,,
0.844892599,0.245283019,0.862068966,0.381903643,0.773275306,0.843501326,0.352663707,1000,52,175342,233786,,
0.845397781,0.243470149,0.765395894,0.369426752,0.759648456,0.762463343,0.352663707,811,80,158463,190996,,
0.837343327,0.234441603,0.808823529,0.363516193,0.767458111,0.788235294,0.352663707,898,65,151431,219423,,
0.842491615,0.243678161,0.885793872,0.382211538,0.786611118,0.863509749,0.352663707,987,41,172300,247860,,
0.844002963,0.219827586,0.80952381,0.345762712,0.765569217,0.796825397,0.352663707,905,60,161940,202411,,
0.841662187,0.231569818,0.782991202,0.357429719,0.757067669,0.7771261,0.352663707,886,74,186944,221694,,
0.84092952,0.234285714,0.79501385,0.361916772,0.755336826,0.772853186,0.352663707,938,74,194684,260375,,
0.834154305,0.24516696,0.794871795,0.374748153,0.767922565,0.780626781,0.352663707,859,72,170652,231019,,
0.847267843,0.253982301,0.777777778,0.382921948,0.760263914,0.766937669,0.352663707,843,82,158678,201038,,
0.840889735,0.232916266,0.75625,0.356144224,0.757984332,0.75,0.352663707,797,78,174922,215477,,
0.842433257,0.230516817,0.802857143,0.35818993,0.759098545,0.785714286,0.352663707,938,69,173861,239830,,
0.83149709,0.263984298,0.711640212,0.385110952,0.74171995,0.701058201,0.352663707,750,109,138753,190270,,
0.850571409,0.228876128,0.820588235,0.357921745,0.768599561,0.802941176,0.352663707,940,61,206608,257063,,
0.852668284,0.236664162,0.875,0.372560615,0.778101981,0.861111111,0.352663707,1016,45,195196,256331,,
0.833715495,0.216923077,0.812680115,0.342440801,0.750560222,0.778097983,0.352663707,1018,65,201864,260199,,
0.853721442,0.22247191,0.878698225,0.355050807,0.778476686,0.860946746,0.352663707,1038,41,204028,258136,,
0.841208675,0.233333333,0.795454545,0.360824742,0.758261807,0.778409091,0.352663707,920,72,193388,256725,,
0.844734443,0.241558442,0.777158774,0.368560106,0.754928099,0.771587744,0.352663707,876,80,172830,210752,,
0.851255838,0.232913669,0.770833333,0.357734807,0.756982969,0.764880952,0.352663707,853,77,180523,220409,,
0.842109633,0.257469244,0.779255319,0.387054161,0.761352905,0.768617021,0.352663707,845,83,179421,223148,,
0.861556178,0.230288837,0.855072464,0.362853629,0.776059554,0.84057971,0.352663707,986,50,192848,240756,,
0.84648952,0.22689769,0.808823529,0.354381443,0.760016674,0.794117647,0.352663707,937,65,182322,233908,,
0.851312887,0.23364486,0.826446281,0.364298725,0.762124488,0.812672176,0.352663707,984,63,194045,255854,,
0.850808637,0.227232538,0.800623053,0.35399449,0.768103843,0.785046729,0.352663707,874,64,213067,267158,,
0.845696002,0.230707395,0.817663818,0.359874608,0.761838246,0.794871795,0.352663707,957,64,175056,241353,,
0.854746334,0.225862069,0.798780488,0.352150538,0.762936475,0.780487805,0.352663707,898,66,153581,213544,,
0.830125736,0.231464738,0.729344729,0.351407001,0.736509348,0.726495726,0.352663707,850,95,165306,198018,,
0.858900207,0.23880597,0.820512821,0.369942197,0.768907554,0.803418803,0.352663707,918,63,195553,260030,,
0.858593249,0.218726592,0.866468843,0.349282297,0.773086332,0.836795252,0.352663707,1043,45,201536,269331,,
0.823546355,0.236607143,0.754985755,0.360299116,0.750169595,0.735042735,0.352663707,855,86,171088,241735,,
0.838181856,0.251428571,0.733333333,0.374468085,0.747792993,0.713888889,0.352663707,786,96,159360,221884,,
0.83671272,0.229813665,0.744252874,0.351186441,0.741081031,0.738505747,0.352663707,868,89,162745,193631,,
0.83092678,0.23857868,0.792134831,0.366710013,0.759526695,0.780898876,0.352663707,900,74,183184,229959,,
0.834759719,0.24278438,0.779291553,0.370226537,0.753491362,0.760217984,0.352663707,892,81,164949,237909,,
0.843119519,0.210900474,0.842271293,0.337334176,0.769412089,0.829652997,0.352663707,999,50,173714,223129,,
0.839556533,0.222222222,0.822485207,0.349905601,0.763089578,0.813609467,0.352663707,973,60,193200,241521,,
0.844140562,0.234538153,0.806629834,0.363410081,0.757233263,0.79558011,0.352663707,953,70,167599,222897,,
0.846746721,0.230268511,0.79494382,0.357097792,0.755775014,0.780898876,0.352663707,946,73,191151,249041,,
0.844920469,0.236641221,0.790368272,0.364229765,0.757515029,0.78470255,0.352663707,900,74,195500,228297,,
0.838881578,0.228303362,0.817927171,0.356968215,0.75937854,0.803921569,0.352663707,987,65,175597,224841,,
0.840276199,0.22528363,0.801152738,0.351676154,0.752948828,0.778097983,0.352663707,956,69,150549,212702,,
0.844249331,0.238351254,0.775510204,0.36463331,0.758105018,0.766763848,0.352663707,850,77,149558,198559,,
0.835774673,0.240833333,0.78746594,0.36885769,0.75546964,0.784741144,0.352663707,911,78,166619,202828,,
0.827280479,0.223443223,0.83106267,0.352193995,0.751129906,0.814713896,0.352663707,1060,62,204120,264572,,
0.85415007,0.260213144,0.800546448,0.392761394,0.774120182,0.786885246,0.352663707,833,73,187726,244580,,
0.85036585,0.269902913,0.753387534,0.397426733,0.762457572,0.74796748,0.352663707,752,91,158709,199234,,
0.843747386,0.220030349,0.843023256,0.348977136,0.763703285,0.825581395,0.352663707,1028,54,213858,258702,,
0.836295206,0.233933162,0.771186441,0.358974359,0.751509864,0.762711864,0.352663707,894,81,178465,223471,,
0.840427334,0.252830189,0.746518106,0.377730796,0.752247152,0.740947075,0.352663707,792,91,137323,177425,,
0.831929093,0.280462185,0.710106383,0.402108434,0.75113827,0.70212766,0.352663707,685,109,135484,184079,,
0.845256227,0.255072464,0.76744186,0.382886149,0.76764141,0.75872093,0.352663707,771,80,153016,200242,,
0.845203039,0.220853859,0.800595238,0.346203346,0.755730339,0.782738095,0.352663707,949,67,188043,239724,,
0.839420538,0.23935743,0.81420765,0.369956549,0.762726835,0.797814208,0.352663707,947,68,179144,225383,,
0.855521941,0.231092437,0.813609467,0.359947644,0.767840592,0.798816568,0.352663707,915,63,206409,262668,,
0.828987028,0.235403151,0.740524781,0.357243319,0.745585083,0.734693878,0.352663707,825,89,169408,215733,,
0.844876894,0.226574501,0.826330532,0.355635925,0.757338594,0.803921569,0.352663707,1007,62,191548,259073,,
0.834328435,0.248023715,0.709039548,0.36749634,0.738934852,0.706214689,0.352663707,761,103,130139,169124,,
0.839594626,0.214788732,0.886627907,0.345804989,0.768417529,0.869186047,0.352663707,1115,39,215789,263878,,
0.84326354,0.231814548,0.807799443,0.360248447,0.756203303,0.782729805,0.352663707,961,69,195440,259351,,
0.838869539,0.221656977,0.884057971,0.35444509,0.771787059,0.872463768,0.352663707,1071,40,227095,269086,,
0.844940494,0.25,0.756676558,0.375829035,0.764592944,0.747774481,0.352663707,765,82,139186,186007,,
0.844106502,0.243415077,0.785923754,0.371705964,0.768096411,0.774193548,0.352663707,833,73,179917,237701,,
0.845257675,0.247628083,0.747851003,0.372059872,0.755597789,0.739255014,0.352663707,793,88,164180,209538,,
0.81001025,0.208370436,0.735849057,0.324774462,0.7364543,0.726415094,0.352663707,889,84,177865,219788,,
0.841481815,0.237719298,0.752777778,0.361333333,0.746113587,0.741666667,0.352663707,869,89,183029,226563,,
0.85477783,0.245139476,0.821529745,0.377604167,0.771428511,0.813031161,0.352663707,893,63,198428,245937,,
0.842167596,0.221765914,0.897506925,0.355653128,0.768984197,0.878116343,0.352663707,1137,37,207622,257071,,
0.849577345,0.21989122,0.84984985,0.349382716,0.769258557,0.828828829,0.352663707,1004,50,184084,230344,,
0.84285382,0.236313869,0.752906977,0.359722222,0.751039125,0.735465116,0.352663707,837,85,175380,233522,,
0.853475713,0.242167655,0.790055249,0.370706416,0.759906376,0.773480663,0.352663707,895,76,170219,230944,,
0.848994035,0.240282686,0.788405797,0.36831415,0.76338425,0.768115942,0.352663707,860,73,214683,280088,,
0.82296037,0.239148936,0.780555556,0.366123779,0.755270218,0.763888889,0.352663707,894,79,201293,252422,,
0.822967826,0.238570241,0.803921569,0.367948718,0.761728395,0.784313725,0.352663707,916,70,183081,247503,,
0.851528136,0.226299694,0.857971014,0.358136721,0.771684007,0.84057971,0.352663707,1012,49,200250,243726,,
0.845671475,0.231538462,0.87755102,0.366402921,0.782594862,0.851311953,0.352663707,999,42,208579,279452,,
0.849742502,0.242230347,0.754985755,0.366782007,0.751918638,0.740740741,0.352663707,829,86,168343,224019,,
0.857986077,0.230068337,0.863247863,0.363309353,0.776208206,0.849002849,0.352663707,1014,48,190370,250322,,
0.828060003,0.261652542,0.693820225,0.38,0.73890308,0.679775281,0.352663707,697,109,140726,194355,,
0.825277386,0.21396598,0.702941176,0.32807138,0.719830564,0.691176471,0.352663707,878,101,169841,209111,,
0.84374434,0.216640502,0.797687861,0.340740741,0.748411137,0.777456647,0.352663707,998,70,213027,268341,,
0.839951017,0.208688906,0.820121951,0.332714904,0.753002795,0.807926829,0.352663707,1020,59,200012,253079,,
0.848014689,0.247941446,0.759103641,0.373793103,0.755448819,0.75070028,0.352663707,822,86,143198,193264,,
0.827213357,0.244705882,0.821052632,0.377039275,0.761186045,0.807894737,0.352663707,963,68,167325,224548,,
0.848585462,0.242902208,0.819148936,0.374695864,0.762936673,0.811170213,0.352663707,960,68,189408,238914,,
0.841947218,0.253825383,0.774725275,0.382372881,0.762872203,0.771978022,0.352663707,829,82,160273,195363,,
0.829639236,0.210329341,0.819241983,0.334723049,0.748800148,0.804664723,0.352663707,1055,62,221089,267296,,
0.844347739,0.223654284,0.855072464,0.354567308,0.770367955,0.849275362,0.352663707,1024,50,209046,244877,,
0.843648729,0.234749035,0.819407008,0.364945978,0.758265261,0.805929919,0.352663707,991,67,191867,251641,,
0.860540143,0.221259843,0.843843844,0.350592639,0.769917122,0.822822823,0.352663707,989,52,194283,260617,,
0.84171814,0.229533282,0.845070423,0.36101083,0.767300048,0.833802817,0.352663707,1007,55,178705,233166,,
0.846642118,0.257588899,0.789893617,0.388489209,0.766098457,0.781914894,0.352663707,856,79,156972,205541,,
0.830039408,0.230582524,0.807365439,0.358716174,0.759195174,0.793201133,0.352663707,951,68,198301,254457,,
0.841361003,0.224183583,0.774390244,0.34770705,0.756336639,0.762195122,0.352663707,879,74,159853,210049,,
0.837946801,0.23968254,0.822888283,0.371235403,0.76353359,0.817438692,0.352663707,958,65,185469,223932,,
0.8385008,0.219291014,0.801204819,0.34433657,0.759073561,0.789156627,0.352663707,947,66,184396,238021,,
0.85172832,0.23559322,0.789772727,0.362924282,0.757476471,0.784090909,0.352663707,902,74,188949,232265,,
0.844724065,0.237606838,0.798850575,0.36627141,0.764806129,0.790229885,0.352663707,892,70,172433,217156,,
0.843309691,0.231155779,0.788571429,0.357512953,0.753703705,0.78,0.352663707,918,74,168201,208233,,
0.828025095,0.241727941,0.764534884,0.367318436,0.756771825,0.752906977,0.352663707,825,81,149161,203425,,
0.83195511,0.252274607,0.822102426,0.386075949,0.771835491,0.811320755,0.352663707,904,66,208617,255990,,
0.845887076,0.227488152,0.822857143,0.356435644,0.759641751,0.802857143,0.352663707,978,62,161277,216141,,
0.84374465,0.218381113,0.775449102,0.340789474,0.747747354,0.763473054,0.352663707,927,75,187314,225714,,
0.827234629,0.227387997,0.764204545,0.350488599,0.745994743,0.747159091,0.352663707,914,83,154855,218157,,
0.851013178,0.235751295,0.789017341,0.363031915,0.760174411,0.771676301,0.352663707,885,73,174369,233504,,
0.834466866,0.243093923,0.832432432,0.376298106,0.767687379,0.808108108,0.352663707,959,62,175731,234017,,
0.820011222,0.211332312,0.844036697,0.338028169,0.764086277,0.831804281,0.352663707,1030,51,200908,250393,,
0.845337645,0.284463895,0.732394366,0.409771474,0.766606568,0.723943662,0.352663707,654,95,133419,185189,,
0.835272329,0.201513067,0.877245509,0.327740492,0.757770442,0.847305389,0.352663707,1161,41,220022,278566,,
0.854225956,0.235056543,0.831428571,0.366498741,0.769910023,0.825714286,0.352663707,947,59,196498,234079,,
0.834177704,0.208461538,0.813813814,0.33190447,0.750991685,0.795795796,0.352663707,1029,62,204599,251032,,
0.844338821,0.251996451,0.775956284,0.380442063,0.758039058,0.762295082,0.352663707,843,82,160556,226400,,
0.834800436,0.241893076,0.762430939,0.367265469,0.751844514,0.748618785,0.352663707,865,86,144414,197893,,
0.835998793,0.236634531,0.784883721,0.363636364,0.760655732,0.770348837,0.352663707,871,74,181400,239393,,
0.838495969,0.225300092,0.748466258,0.346344925,0.748746986,0.742331288,0.352663707,839,82,168341,198795,,
0.830023821,0.230472517,0.73993808,0.351470588,0.748859433,0.736842105,0.352663707,798,84,131763,170602,,
0.833816358,0.212854181,0.862745098,0.341463415,0.752835415,0.837535014,0.352663707,1139,49,233449,279856,,
0.823644988,0.244824482,0.741144414,0.368064953,0.743868319,0.730245232,0.352663707,839,95,185445,234062,,
0.828995686,0.236577181,0.798866856,0.365048544,0.759801004,0.78470255,0.352663707,910,71,205251,250806,,
0.847952231,0.257550336,0.799479167,0.389593909,0.766536157,0.786458333,0.352663707,885,77,171112,229486,,
0.845121794,0.25047259,0.763688761,0.377224199,0.763096022,0.755043228,0.352663707,793,82,139571,181921,,
0.836132527,0.265458422,0.703389831,0.385448916,0.746069374,0.697740113,0.352663707,689,105,161165,201183,,
0.829084711,0.226928896,0.824175824,0.355871886,0.751720658,0.81043956,0.352663707,1022,64,166149,211841,,
0.817821131,0.229828851,0.798866856,0.356962025,0.754727861,0.781869688,0.352663707,945,71,191435,257067,,
0.847345394,0.239967897,0.837535014,0.37305053,0.770529208,0.817927171,0.352663707,947,58,182071,251291,,
0.850560134,0.251341682,0.765667575,0.378451178,0.75610948,0.746594005,0.352663707,837,86,188876,244998,,
0.847482376,0.253460208,0.779255319,0.382506527,0.760004567,0.765957447,0.352663707,863,83,171376,222750,,
0.857224178,0.25,0.820163488,0.383195417,0.771751796,0.80653951,0.352663707,903,66,152937,214288,,
0.833286042,0.254742547,0.736292428,0.37852349,0.742548857,0.72845953,0.352663707,825,101,118985,165820,,
0.838923014,0.268714012,0.756756757,0.396600567,0.762898907,0.751351351,0.352663707,762,90,167071,209699,,
0.84113289,0.233948989,0.794029851,0.361413043,0.765321238,0.791044776,0.352663707,871,69,157785,192533,,
0.847805508,0.233333333,0.823529412,0.363636364,0.764424215,0.803921569,0.352663707,966,63,174580,242472,,
0.829735771,0.255813953,0.809264305,0.388743455,0.77450564,0.792915531,0.352663707,864,70,170779,226697,,
0.838972843,0.220121029,0.833810888,0.348294434,0.756385248,0.808022923,0.352663707,1031,58,200157,263039,,
0.836166375,0.225,0.760932945,0.347305389,0.743898374,0.743440233,0.352663707,899,82,183079,244673,,
0.844353626,0.23690205,0.81038961,0.366627497,0.751518445,0.78961039,0.352663707,1005,73,172088,239093,,
0.844607363,0.262008734,0.783289817,0.392670157,0.763994711,0.770234987,0.352663707,845,83,158269,222612,,
0.847615044,0.261269549,0.767567568,0.389842141,0.761312429,0.759459459,0.352663707,803,86,143624,187924,,
0.841595091,0.226446281,0.785100287,0.351507377,0.751369355,0.770773639,0.352663707,936,75,182047,232897,,
0.82264898,0.224747475,0.773913043,0.348336595,0.749222984,0.756521739,0.352663707,921,78,207610,262831,,
0.837887888,0.21906226,0.805084746,0.344410876,0.747963421,0.779661017,0.352663707,1016,69,184928,257785,,
0.862161138,0.241556535,0.901369863,0.381007528,0.788301625,0.879452055,0.352663707,1033,36,225965,293356,,
0.837867319,0.219934102,0.792284866,0.344294004,0.752840125,0.777448071,0.352663707,947,70,208736,258018,,
0.848248557,0.239867659,0.807799443,0.369897959,0.765375422,0.791086351,0.352663707,919,69,202865,259517,,
0.852592022,0.246587807,0.765536723,0.373021335,0.757269173,0.751412429,0.352663707,828,83,159459,216734,,
0.8413962,0.234758872,0.728813559,0.355127323,0.73746944,0.711864407,0.352663707,841,96,165442,227703,,
0.847966416,0.249361702,0.796195652,0.37977965,0.764682873,0.777173913,0.352663707,882,75,188214,259227,,
0.842365811,0.23089983,0.774928775,0.355788097,0.749955447,0.754985755,0.352663707,906,79,184692,245774,,
0.838590682,0.23238255,0.786931818,0.35880829,0.756387447,0.775568182,0.352663707,915,75,218853,266075,,
0.81966714,0.235573123,0.82320442,0.366318377,0.763449133,0.806629834,0.352663707,967,64,190508,248068,,
0.844755551,0.24340949,0.782485876,0.371313673,0.761005453,0.762711864,0.352663707,861,77,182584,238742,,
0.84994144,0.239008793,0.808108108,0.368908081,0.759338357,0.802702703,0.352663707,952,71,196224,243071,,
0.837407224,0.237303786,0.738505747,0.359189378,0.745639721,0.735632184,0.352663707,826,91,158364,193522,,
0.848135805,0.220484754,0.808022923,0.346437346,0.751473945,0.787965616,0.352663707,997,67,184749,244943,,
0.852263982,0.271084337,0.743801653,0.397350993,0.763192728,0.732782369,0.352663707,726,93,110138,158092,,
0.845712302,0.253322909,0.824427481,0.387559809,0.764977582,0.804071247,0.352663707,955,69,186590,254706,,
0.847357586,0.249780894,0.782967033,0.378737542,0.761774264,0.769230769,0.352663707,856,79,148857,207274,,
0.850715796,0.230827639,0.868571429,0.364727055,0.776422641,0.86,0.352663707,1013,46,195326,246694,,
0.835029992,0.246445498,0.864265928,0.383527966,0.783604089,0.850415512,0.352663707,954,49,165836,225425,,
0.855705321,0.248281787,0.802777778,0.379265092,0.768896813,0.791666667,0.352663707,875,71,167771,218577,,
0.851697263,0.252854812,0.835579515,0.388227927,0.776854069,0.814016173,0.352663707,916,61,166584,225717,,
0.843178221,0.228779305,0.825072886,0.358227848,0.766664374,0.798833819,0.352663707,954,60,173146,246919,,
0.828781754,0.226443769,0.82320442,0.355184744,0.752633678,0.801104972,0.352663707,1018,64,191814,251888,,
0.833236222,0.234745763,0.798270893,0.362802881,0.761207639,0.786743516,0.352663707,903,70,151763,204786,,
0.820640236,0.225609756,0.833802817,0.355128974,0.757115187,0.816901408,0.352663707,1016,59,193786,251512,,
0.858609548,0.244120032,0.826923077,0.376956794,0.771269563,0.81043956,0.352663707,932,63,207288,280618,,
0.850955414,0.230374175,0.872222222,0.364480557,0.771173777,0.852777778,0.352663707,1049,46,189802,254515,,
0.829238897,0.226207906,0.865546218,0.358676727,0.766518736,0.851540616,0.352663707,1057,48,201300,249043,,
0.815313328,0.208169678,0.779411765,0.328580285,0.736098388,0.767647059,0.352663707,1008,75,176702,220235,,
0.838320023,0.239697225,0.785123967,0.367268041,0.756042645,0.768595041,0.352663707,904,78,196748,249906,,
0.827047988,0.236622074,0.790502793,0.364221364,0.754306045,0.776536313,0.352663707,913,75,157663,206263,,
0.838307982,0.255415162,0.764864865,0.382949932,0.755372296,0.748648649,0.352663707,825,87,143469,198582,,
0.840887547,0.252236136,0.752,0.377762894,0.749750789,0.746666667,0.352663707,836,93,134764,173316,,
0.839767695,0.241666667,0.752161383,0.365802383,0.751232557,0.737752161,0.352663707,819,86,154752,200379,,
0.835648179,0.235186873,0.75659824,0.358831711,0.751506526,0.753665689,0.352663707,839,83,177317,216544,,
0.842459214,0.229102167,0.831460674,0.359223301,0.761962432,0.814606742,0.352663707,996,60,192550,250533,,
0.83576739,0.2368214,0.836111111,0.369098712,0.76701872,0.819444444,0.352663707,970,59,186743,239123,,
0.854950466,0.251672241,0.800531915,0.382951654,0.763861066,0.792553191,0.352663707,895,75,168266,205995,,
0.842428651,0.231770833,0.767241379,0.356,0.751043971,0.75862069,0.352663707,885,81,185749,230589,,
0.842208796,0.25087108,0.780487805,0.37969677,0.758599158,0.772357724,0.352663707,860,81,183807,234281,,
0.837723596,0.256008359,0.729166667,0.37896365,0.756736238,0.717261905,0.352663707,712,91,157462,204774,,
0.84404437,0.233776388,0.830555556,0.36485662,0.764039363,0.819444444,0.352663707,980,61,187049,244107,,
0.845021091,0.220684632,0.860795455,0.351304348,0.763732169,0.840909091,0.352663707,1070,49,199754,263287,,
0.83703015,0.244247788,0.758241758,0.369477912,0.748759483,0.752747253,0.352663707,854,88,185960,218713,,
0.838678049,0.235244519,0.783707865,0.361867704,0.753252435,0.769662921,0.352663707,907,77,175240,227931,,
0.848092844,0.248510638,0.811111111,0.380456026,0.771400994,0.8,0.352663707,883,68,169778,217723,,
0.849070635,0.236763237,0.747634069,0.359635812,0.760849423,0.741324921,0.352663707,764,80,146757,186777,,
0.844089281,0.226382979,0.782352941,0.351155116,0.753670591,0.773529412,0.352663707,909,74,150018,205908,,
0.827603177,0.234636872,0.75,0.357446809,0.750755363,0.738095238,0.352663707,822,84,166754,218464,,
0.832703455,0.236912156,0.754237288,0.360567184,0.747255411,0.737288136,0.352663707,860,87,163727,222174,,
0.839649415,0.249778565,0.798866856,0.380566802,0.770640304,0.787535411,0.352663707,847,71,165518,216594,,
0.836562476,0.250965251,0.734463277,0.374100719,0.749676204,0.728813559,0.352663707,776,94,165856,212538,,
0.846894138,0.248068006,0.842519685,0.383283582,0.767791471,0.829396325,0.352663707,973,60,173809,228664,,
0.829332872,0.255278311,0.728767123,0.378109453,0.744714165,0.717808219,0.352663707,776,99,169220,221873,,
0.834126304,0.217391304,0.770348837,0.339091491,0.741654393,0.761627907,0.352663707,954,79,197601,240870,,
0.846773552,0.243355482,0.809392265,0.374201788,0.763817574,0.787292818,0.352663707,911,69,192041,247309,,
0.836265371,0.253023256,0.735135135,0.376470588,0.7453854,0.724324324,0.352663707,803,98,171291,231439,,
0.852634384,0.240547064,0.819178082,0.371890547,0.76428479,0.810958904,0.352663707,944,66,186241,233789,,
0.846913831,0.26679281,0.776859504,0.397183099,0.770767738,0.771349862,0.352663707,775,81,177316,221363,,
0.837405197,0.246329527,0.805333333,0.37726421,0.760750532,0.794666667,0.352663707,924,73,184679,234172,,
0.853351957,0.236754967,0.824207493,0.367845659,0.773287592,0.809798271,0.352663707,922,61,184854,237816,,
0.832901291,0.244386874,0.79494382,0.373844122,0.762868911,0.783707865,0.352663707,875,73,191411,247846,,
0.855941025,0.23853211,0.778443114,0.365168539,0.764050849,0.769461078,0.352663707,830,74,163285,214235,,
0.842492913,0.231707317,0.728613569,0.351601423,0.741405881,0.722713864,0.352663707,819,92,153257,191540,,
0.837119775,0.231147541,0.78551532,0.357188094,0.751032973,0.766016713,0.352663707,938,77,148610,211177,,
0.814230635,0.228086711,0.715976331,0.345961401,0.734226165,0.710059172,0.352663707,819,96,153625,194451,,
0.853265077,0.250409165,0.831521739,0.38490566,0.771774807,0.817934783,0.352663707,916,62,172903,217931,,
0.844289544,0.241616509,0.796033994,0.370712401,0.76261801,0.78470255,0.352663707,882,72,155489,210510,,
0.832468524,0.206536857,0.881305638,0.334647887,0.760421343,0.854599407,0.352663707,1141,40,253188,317675,,
0.83705492,0.233108108,0.773109244,0.358208955,0.747679549,0.759103641,0.352663707,908,81,186319,233514,,
0.835191582,0.228618421,0.798850575,0.355498721,0.757693192,0.784482759,0.352663707,938,70,187933,240315,,
0.8390278,0.216526396,0.820289855,0.342615012,0.750923882,0.805797101,0.352663707,1024,62,174894,223736,,
0.839772386,0.220251293,0.846590909,0.349560117,0.760457825,0.826704545,0.352663707,1055,54,200220,261350,,
0.850885259,0.246336996,0.78425656,0.374912892,0.767516602,0.772594752,0.352663707,823,74,158669,210824,,
0.836299154,0.270738377,0.722627737,0.393899204,0.737886211,0.712895377,0.352663707,800,114,151476,206401,,
