auc,precision,recall,f1measure,gmean,recall20,MCC,fp,fn,waste_effort,all_effort,time_auc,time_f1measure
0.846045737,0.407677035,0.757221881,0.530006453,0.760607328,0.731407498,0.431905308,1790,395,229883,393143,,
0.852260997,0.437582129,0.77262181,0.558724832,0.772116503,0.750580046,0.431905308,1712,392,209715,368146,,
0.845781461,0.426680599,0.740628779,0.541436464,0.76004778,0.720072551,0.431905308,1646,429,215325,367648,,
0.845663404,0.42159292,0.734278668,0.535642006,0.757205233,0.707151665,0.431905308,1634,431,210068,372696,,
0.85222015,0.422604423,0.745972739,0.53954739,0.764322964,0.731722429,0.431905308,1645,410,224438,371006,,
0.839613243,0.422775315,0.746089049,0.539717084,0.760415286,0.72322503,0.431905308,1693,422,199811,364413,,
0.853576478,0.438608943,0.744578313,0.552032157,0.767177969,0.724698795,0.431905308,1582,424,191863,346923,,
0.854121176,0.431810374,0.758599879,0.550350263,0.768627802,0.732649366,0.431905308,1654,400,198747,346784,,
0.851878558,0.436388509,0.761336516,0.554782609,0.770540489,0.739856802,0.431905308,1648,400,189796,362641,,
0.855106132,0.419007978,0.765525982,0.541582605,0.771135297,0.735741445,0.431905308,1675,370,226135,381728,,
0.846853634,0.422789116,0.750603865,0.540905135,0.761558234,0.720410628,0.431905308,1697,413,211042,382842,,
0.85174117,0.42161235,0.761934284,0.542844523,0.768359919,0.732796032,0.431905308,1686,384,205478,372273,,
0.849537585,0.430888575,0.738814994,0.544320713,0.761125217,0.720072551,0.431905308,1614,432,202679,350818,,
0.850814105,0.413746172,0.763819095,0.536746855,0.766699516,0.742462312,0.431905308,1723,376,227719,380841,,
0.856727314,0.43661497,0.773596177,0.558189655,0.775676791,0.746714456,0.431905308,1671,379,231888,401508,,
0.851516875,0.425319076,0.764888337,0.546663711,0.77124731,0.7382134,0.431905308,1666,379,222930,385578,,
0.84353661,0.424114967,0.733778047,0.537538872,0.75616066,0.707701637,0.431905308,1643,439,216488,386177,,
0.85085224,0.437694166,0.754761905,0.554074721,0.767327647,0.729761905,0.431905308,1629,412,199708,367543,,
0.847032846,0.433828733,0.73150358,0.544646824,0.758597579,0.710023866,0.431905308,1600,450,224204,381792,,
0.845856933,0.434064081,0.741786744,0.547659574,0.758037418,0.715850144,0.431905308,1678,448,203774,374680,,
0.851790715,0.426808365,0.752720677,0.544738569,0.764459258,0.737001209,0.431905308,1672,409,210214,365127,,
0.846436352,0.410012674,0.765680473,0.5340487,0.757748785,0.730769231,0.431905308,1862,396,223683,418979,,
0.849422493,0.431625382,0.764423077,0.551724138,0.769716712,0.740384615,0.431905308,1675,392,215776,383165,,
0.851646993,0.422632794,0.7625,0.543833581,0.763783488,0.719047619,0.431905308,1750,399,205108,377370,,
0.847494411,0.424608819,0.731169626,0.537232846,0.756848518,0.709736681,0.431905308,1618,439,189798,350594,,
0.851314579,0.425170068,0.766400981,0.546926274,0.769466231,0.748007357,0.431905308,1690,381,209301,347379,,
0.85270876,0.425728988,0.758557457,0.545374643,0.768092933,0.737163814,0.431905308,1674,395,216521,375219,,
0.851699645,0.41458474,0.7617866,0.536947967,0.765591246,0.733870968,0.431905308,1734,384,245858,409864,,
0.854608871,0.430540827,0.741326841,0.544722719,0.762627043,0.726110773,0.431905308,1611,425,190596,332615,,
0.855786592,0.436758223,0.765300059,0.556131261,0.770643779,0.742721331,0.431905308,1661,395,221668,382887,,
0.850487828,0.420190102,0.767664671,0.543105274,0.766492624,0.735928144,0.431905308,1769,388,220170,395816,,
0.857989138,0.436657682,0.768683274,0.556940266,0.771652253,0.741399763,0.431905308,1672,390,237594,434559,,
0.84898782,0.432728518,0.757339724,0.550762527,0.768689603,0.729179149,0.431905308,1657,405,218588,403258,,
0.851494801,0.417865507,0.758809235,0.538942826,0.763941402,0.734507898,0.431905308,1740,397,238611,383294,,
0.851462012,0.42562396,0.770946353,0.548456261,0.770895374,0.740204943,0.431905308,1726,380,220623,400471,,
0.854914151,0.43108703,0.760454002,0.550248541,0.76909617,0.738948626,0.431905308,1680,401,229971,380734,,
0.848426441,0.425494964,0.74513382,0.541675879,0.76176075,0.717761557,0.431905308,1654,419,209880,384049,,
0.857330068,0.434384537,0.76340882,0.553706505,0.770925143,0.741954708,0.431905308,1668,397,211318,374517,,
0.84611026,0.425854174,0.73095526,0.538170487,0.755436251,0.709189843,0.431905308,1630,445,229591,387767,,
0.853143978,0.420054201,0.759338641,0.54089422,0.766334643,0.736068585,0.431905308,1712,393,196961,336215,,
0.85080013,0.429927963,0.769185706,0.551564797,0.768370792,0.735207967,0.431905308,1741,394,216488,387954,,
0.854044761,0.413781513,0.786079183,0.542171328,0.777123575,0.761813538,0.431905308,1744,335,235402,388822,,
0.847489415,0.424273504,0.752121212,0.542513661,0.763290309,0.727272727,0.431905308,1684,409,197318,361154,,
0.855065466,0.425008781,0.749226006,0.542357687,0.765092952,0.728173375,0.431905308,1637,405,228464,379032,,
0.842891068,0.42296719,0.723611959,0.533873509,0.75292681,0.70347773,0.431905308,1618,453,183524,343587,,
0.848134149,0.411945392,0.752024922,0.5323043,0.760175284,0.725233645,0.431905308,1723,398,219541,389100,,
0.855570141,0.427932577,0.757151552,0.546813187,0.767123637,0.730979915,0.431905308,1663,399,235907,388627,,
0.852665906,0.414280903,0.759728227,0.536181343,0.764712699,0.735021618,0.431905308,1739,389,233120,401465,,
0.853094862,0.424983028,0.756952842,0.544347826,0.766846953,0.736396614,0.431905308,1694,402,204056,375330,,
0.852975239,0.425938338,0.767048884,0.547726783,0.769229908,0.735063368,0.431905308,1713,386,202865,387815,,
0.850400873,0.432798574,0.733978235,0.544516708,0.761658221,0.717049577,0.431905308,1591,440,203573,368140,,
0.850011491,0.42832045,0.745565749,0.544074983,0.763589791,0.726605505,0.431905308,1627,416,189487,354928,,
0.852473422,0.428283507,0.763016158,0.548623064,0.768607897,0.738479952,0.431905308,1702,396,219146,383322,,
0.850388399,0.408176509,0.770833333,0.533729317,0.763784437,0.739583333,0.431905308,1824,374,212919,389145,,
0.847242579,0.42394822,0.725985222,0.535300795,0.754635596,0.708743842,0.431905308,1602,445,210545,356423,,
0.854412651,0.432835821,0.745813397,0.547770701,0.763913271,0.715909091,0.431905308,1634,425,210360,394205,,
0.848200874,0.433228181,0.736152472,0.545454545,0.759459845,0.708159619,0.431905308,1617,443,222500,395823,,
0.852545977,0.433103448,0.755716005,0.550635686,0.767968376,0.731648616,0.431905308,1644,406,210591,380713,,
0.850928688,0.424796748,0.75405893,0.543445287,0.763677487,0.723391461,0.431905308,1698,409,198601,377737,,
0.849176418,0.432986111,0.73830669,0.545852484,0.760710679,0.717584369,0.431905308,1633,442,219121,381625,,
0.852329487,0.427863982,0.76731794,0.549385333,0.767801083,0.737122558,0.431905308,1733,393,225959,402965,,
0.852718177,0.418435013,0.765776699,0.541166381,0.76743106,0.737257282,0.431905308,1754,386,222971,383442,,
0.853735213,0.429324895,0.729390681,0.540504648,0.755772422,0.704301075,0.431905308,1623,453,213530,383440,,
0.852063813,0.418188081,0.754975124,0.538239858,0.764436572,0.725746269,0.431905308,1689,394,223184,399472,,
0.847339509,0.42135989,0.742286751,0.537568456,0.758527433,0.715668482,0.431905308,1685,426,247684,416209,,
0.857480231,0.445149912,0.749851456,0.558654272,0.769821108,0.72667855,0.431905308,1573,421,198851,368340,,
0.847590147,0.428076256,0.744873341,0.543693595,0.761643255,0.724366707,0.431905308,1650,423,196036,353887,,
0.853537612,0.435580657,0.747425803,0.550401427,0.766386939,0.722592368,0.431905308,1599,417,203453,372537,,
0.846704104,0.421441125,0.744258225,0.538150808,0.762237116,0.724394786,0.431905308,1646,412,240112,394212,,
0.853107312,0.41831357,0.772976263,0.542851037,0.769464517,0.744370055,0.431905308,1766,373,213346,384048,,
0.857225548,0.428863869,0.759975816,0.548309706,0.768679265,0.73337364,0.431905308,1674,397,217714,400077,,
0.852948445,0.425043478,0.749233599,0.542387927,0.765221944,0.728387492,0.431905308,1653,409,208531,367390,,
0.852057668,0.423280423,0.740283775,0.538599641,0.761530162,0.720542875,0.431905308,1635,421,201273,369751,,
0.843035305,0.41608968,0.759783263,0.537707712,0.761665002,0.733895244,0.431905308,1771,399,227672,385903,,
0.852516421,0.425127334,0.752856284,0.543402778,0.763545751,0.724594107,0.431905308,1693,411,208405,381507,,
0.855955546,0.434618032,0.767781155,0.555042848,0.773379248,0.738601824,0.431905308,1643,382,203445,388527,,
0.85212305,0.431221561,0.751677852,0.548042705,0.767058573,0.729103112,0.431905308,1625,407,201856,355483,,
0.855672799,0.427696495,0.761818182,0.547831772,0.768253014,0.739393939,0.431905308,1682,393,189977,348742,,
0.850336315,0.419836957,0.751824818,0.538796861,0.762691325,0.72810219,0.431905308,1708,408,221227,367531,,
0.85013533,0.428622033,0.745992602,0.544431946,0.76500519,0.723181258,0.431905308,1613,412,228004,386594,,
0.848928688,0.431490787,0.75631239,0.549488055,0.764463728,0.732237228,0.431905308,1697,415,211939,381673,,
0.853711679,0.429525718,0.74898078,0.545956273,0.760504697,0.722772277,0.431905308,1708,431,226100,391082,,
0.854095306,0.435317592,0.763265306,0.554426091,0.768340264,0.737026239,0.431905308,1698,406,206515,360385,,
0.851712166,0.425333333,0.771929825,0.548463357,0.770071306,0.744706594,0.431905308,1724,377,226571,378978,,
0.85570378,0.422683924,0.759485924,0.543107221,0.767361199,0.735618115,0.431905308,1695,393,225303,394897,,
0.853011694,0.439579685,0.740850059,0.55176962,0.762831563,0.721959858,0.431905308,1600,439,197557,338966,,
0.854155091,0.424262295,0.785194175,0.550872712,0.77499402,0.756067961,0.431905308,1756,354,230344,405403,,
0.854138939,0.425087108,0.755885998,0.544157003,0.768322569,0.728624535,0.431905308,1650,394,206770,381715,,
0.852960127,0.432946146,0.75,0.548984602,0.768120608,0.726219512,0.431905308,1611,410,201707,365051,,
0.850910714,0.444099379,0.741786744,0.555579538,0.763889466,0.720461095,0.431905308,1611,448,215535,374768,,
0.850248309,0.427937158,0.750748951,0.545138134,0.763889789,0.723786699,0.431905308,1675,416,213175,385578,,
0.858018436,0.441779632,0.75880597,0.558435852,0.771781008,0.734328358,0.431905308,1606,404,201375,382433,,
0.849940915,0.432582322,0.753168377,0.549537649,0.767146256,0.724200362,0.431905308,1637,409,220092,404344,,
0.855638625,0.433219178,0.770401949,0.554581324,0.772932539,0.741778319,0.431905308,1655,377,230032,393998,,
0.847311256,0.419945726,0.751669702,0.538846572,0.761916802,0.72859745,0.431905308,1710,409,220271,377229,,
0.850270945,0.420159681,0.76038531,0.541247054,0.763581709,0.732089103,0.431905308,1743,398,209277,378714,,
0.849582027,0.433103448,0.746730083,0.548232213,0.762491628,0.719381688,0.431905308,1644,426,237007,398699,,
0.849527636,0.441391941,0.727217864,0.549350353,0.760550927,0.707302354,0.431905308,1525,452,191297,357107,,
0.854919708,0.438198324,0.758308157,0.555432618,0.771358736,0.735951662,0.431905308,1609,400,195362,372927,,
0.857560799,0.436013986,0.753929867,0.552503323,0.769750885,0.72853688,0.431905308,1613,407,192733,358472,,
0.853683728,0.424294563,0.758302583,0.544130627,0.767795964,0.738622386,0.431905308,1673,393,203395,347305,,
0.849089841,0.41347424,0.757869249,0.535042735,0.760639964,0.728208232,0.431905308,1776,400,231650,390606,,
0.853669784,0.429777178,0.762732175,0.549773267,0.767673944,0.737567406,0.431905308,1689,396,229759,401850,,
0.856099418,0.430583501,0.765652952,0.551191243,0.769706235,0.740011926,0.431905308,1698,393,218306,392100,,
0.853600443,0.426992632,0.760739857,0.546975547,0.765767193,0.736873508,0.431905308,1711,401,245340,412697,,
0.853338178,0.426104972,0.767890479,0.548079058,0.773039267,0.749844431,0.431905308,1662,373,214020,366176,,
0.853687669,0.428368794,0.750310559,0.54537246,0.766843271,0.727329193,0.431905308,1612,402,204121,363483,,
0.856508283,0.438163755,0.756804734,0.555001085,0.768798777,0.735502959,0.431905308,1640,411,209838,383095,,
0.851382319,0.434468524,0.753579952,0.551167358,0.767026158,0.730906921,0.431905308,1644,413,215481,368304,,
0.855984212,0.413384455,0.754452926,0.534113938,0.765860141,0.729643766,0.431905308,1683,386,217719,384487,,
0.848927608,0.432619212,0.740828402,0.546247818,0.760724143,0.720118343,0.431905308,1642,438,206814,374876,,
0.857999191,0.433576136,0.760803408,0.552364118,0.771902211,0.737066342,0.431905308,1633,393,182415,354186,,
0.851821344,0.423377506,0.75560946,0.542682927,0.764766554,0.728320194,0.431905308,1697,403,227860,401916,,
0.848876984,0.439971999,0.739846969,0.551799824,0.761978791,0.718658034,0.431905308,1600,442,211563,367354,,
0.853714324,0.416835017,0.754418038,0.536976795,0.763091718,0.728214503,0.431905308,1732,403,225073,390155,,
0.855794778,0.43315685,0.772271386,0.55501378,0.772435954,0.746312684,0.431905308,1713,386,212083,377721,,
0.848130663,0.42161235,0.751681957,0.54021978,0.764387671,0.724770642,0.431905308,1686,406,207091,380441,,
0.860768561,0.427982124,0.765212047,0.548941799,0.772561474,0.743085433,0.431905308,1664,382,208606,377786,,
0.856602157,0.417743032,0.771016311,0.541887125,0.771762774,0.749058971,0.431905308,1713,365,212923,367832,,
0.855273108,0.422296173,0.779005525,0.54769098,0.773283623,0.752608963,0.431905308,1736,360,226820,402057,,
0.851355386,0.423618263,0.754740061,0.542656113,0.765111149,0.732721713,0.431905308,1679,401,215270,379841,,
0.852658065,0.43041851,0.756126718,0.548568951,0.766730204,0.740585774,0.431905308,1674,408,231297,381345,,
0.855809109,0.435844513,0.762793498,0.554728546,0.771660885,0.736905479,0.431905308,1640,394,210725,377422,,
0.853452079,0.424991298,0.767924528,0.547165584,0.773864663,0.745283019,0.431905308,1652,369,194506,345644,,
0.854923888,0.4337671,0.762910798,0.553073814,0.768288029,0.737089202,0.431905308,1697,404,210668,388125,,
0.851094149,0.422358138,0.754705525,0.5416122,0.764111723,0.729204614,0.431905308,1700,404,206894,372888,,
0.853387309,0.446533923,0.727327327,0.553347041,0.762390298,0.711711712,0.431905308,1501,454,164095,317431,,
0.857040537,0.430522363,0.76984127,0.552222466,0.773622318,0.742979243,0.431905308,1668,377,225448,399677,,
0.852582241,0.432606364,0.749690211,0.548628429,0.76970096,0.730483271,0.431905308,1587,404,233253,381945,,
0.84902648,0.419104688,0.750631313,0.537887356,0.766413922,0.728535354,0.431905308,1648,395,205390,366246,,
0.850370439,0.426223776,0.744654856,0.542139204,0.763443676,0.725106903,0.431905308,1641,418,205437,368871,,
0.848757403,0.421143847,0.743574051,0.537729586,0.760208225,0.722766218,0.431905308,1670,419,204497,361965,,
0.848113871,0.425766449,0.743235117,0.541392904,0.760663807,0.726999399,0.431905308,1667,427,209997,356492,,
0.85498569,0.438789546,0.755029586,0.555023923,0.769942556,0.734911243,0.431905308,1632,414,217614,387158,,
0.845965908,0.418918919,0.756097561,0.539130435,0.762646126,0.729268293,0.431905308,1720,400,211796,384999,,
0.850673378,0.427210884,0.752997602,0.545138889,0.764429053,0.724220624,0.431905308,1684,412,208140,381533,,
0.853847188,0.427816901,0.749075216,0.544598835,0.765430252,0.723181258,0.431905308,1625,407,220664,377703,,
0.848328883,0.422853233,0.744578313,0.539384683,0.76018141,0.718072289,0.431905308,1687,424,196754,366332,,
0.853322387,0.429692833,0.763493026,0.549901725,0.771321911,0.744087326,0.431905308,1671,390,200640,367598,,
0.853382082,0.422642762,0.765484065,0.54459893,0.766761242,0.736019242,0.431905308,1739,390,217225,401159,,
0.855109915,0.435137896,0.767106843,0.555290028,0.772490354,0.740096038,0.431905308,1659,388,196124,363910,,
0.852906648,0.437131971,0.758413462,0.554603384,0.770473328,0.731971154,0.431905308,1625,402,196868,366083,,
0.853417159,0.423089983,0.760683761,0.543748636,0.767018623,0.732600733,0.431905308,1699,392,221796,399991,,
0.855517125,0.428621414,0.759454433,0.547975844,0.771865478,0.737135772,0.431905308,1633,388,207842,369333,,
0.854781337,0.433356595,0.753640777,0.550287993,0.768775775,0.730582524,0.431905308,1624,406,193812,351307,,
0.85091855,0.412263536,0.773561812,0.53787234,0.766178293,0.746022032,0.431905308,1802,370,243996,393364,,
0.856489247,0.423063916,0.772699197,0.546765734,0.772159316,0.743051266,0.431905308,1706,368,223726,392637,,
0.851840862,0.422313484,0.764560099,0.544091711,0.770718312,0.737298637,0.431905308,1688,380,219768,386685,,
0.853357217,0.41549526,0.775472849,0.541081311,0.770813837,0.744356315,0.431905308,1788,368,235774,402853,,
0.843340031,0.419542193,0.735329341,0.534261475,0.754742625,0.707784431,0.431905308,1699,442,195256,365260,,
0.850707923,0.417507322,0.774758454,0.542609431,0.767726896,0.745772947,0.431905308,1790,373,221047,390854,,
0.846841269,0.428275862,0.734476641,0.541058593,0.756549874,0.709047901,0.431905308,1658,449,219685,384265,,
0.845723118,0.42208246,0.73883792,0.537247054,0.759393112,0.713761468,0.431905308,1654,427,219268,378545,,
0.852934,0.422615077,0.761876127,0.543660159,0.766455317,0.735417919,0.431905308,1731,396,233417,385327,,
0.855872475,0.433864266,0.76216545,0.552956752,0.772119364,0.741484185,0.431905308,1635,391,200678,365247,,
0.855595795,0.408759124,0.773383553,0.53483829,0.768427723,0.748901444,0.431905308,1782,361,222616,377927,,
0.850969435,0.445053064,0.749279539,0.558419244,0.764321594,0.721037464,0.431905308,1621,435,198568,362941,,
0.849075427,0.425671025,0.761699507,0.546136865,0.768624139,0.73091133,0.431905308,1669,387,202157,365035,,
0.858652855,0.453310696,0.76504298,0.569296375,0.775051091,0.737535817,0.431905308,1610,410,212737,408359,,
0.847310841,0.417418459,0.741219963,0.534073252,0.758183253,0.717806531,0.431905308,1679,420,209113,358855,,
0.854714173,0.424781733,0.76946472,0.547382086,0.769842931,0.739659367,0.431905308,1713,379,220162,381959,,
0.850449363,0.437198068,0.749704142,0.552310375,0.764910562,0.721893491,0.431905308,1631,423,205127,371536,,
0.846741811,0.410879234,0.740900679,0.528609155,0.755820655,0.711289328,0.431905308,1722,420,224651,391063,,
0.8465528,0.408394404,0.762437811,0.531887202,0.764466273,0.729477612,0.431905308,1776,382,238640,410373,,
0.85711432,0.419213974,0.760511883,0.54049372,0.766512197,0.735527118,0.431905308,1729,393,248935,410590,,
0.844353296,0.414285714,0.749077491,0.533508541,0.759376382,0.725707257,0.431905308,1722,408,215590,372551,,
0.851039264,0.432633717,0.762529833,0.552051836,0.769411076,0.733890215,0.431905308,1676,398,187977,361395,,
0.8475391,0.428270042,0.748157248,0.544722719,0.764363882,0.725429975,0.431905308,1626,410,194594,363199,,
0.84579061,0.423291492,0.732649366,0.536574586,0.755581386,0.706698853,0.431905308,1654,443,214260,377473,,
0.850252065,0.422281521,0.761274805,0.543231066,0.765845681,0.735417919,0.431905308,1732,397,225899,380133,,
0.852451247,0.427889533,0.756479807,0.546602787,0.767675103,0.728149488,0.431905308,1678,404,207157,380168,,
0.85239169,0.431111111,0.743952802,0.545887446,0.761024405,0.722123894,0.431905308,1664,434,197576,359647,,
0.847614409,0.420563961,0.751228501,0.539241623,0.7637867,0.733415233,0.431905308,1685,405,221145,364983,,
0.854099962,0.439845668,0.747763864,0.553886926,0.766142937,0.728682171,0.431905308,1597,423,202531,369171,,
0.846562091,0.42017094,0.758173967,0.540695117,0.764803085,0.729796422,0.431905308,1696,392,197092,363315,,
0.855555706,0.433333333,0.769736842,0.55450237,0.772737323,0.743421053,0.431905308,1683,385,199085,369363,,
0.850607729,0.421348315,0.746733043,0.538720539,0.762855044,0.727442439,0.431905308,1648,407,192176,346276,,
0.856341838,0.430272109,0.767131595,0.55131837,0.771721382,0.742268041,0.431905308,1675,384,208390,382485,,
0.849344965,0.427574171,0.746496039,0.543719485,0.763344216,0.722730043,0.431905308,1640,416,211384,380142,,
0.84298622,0.418360434,0.748938751,0.536839817,0.760087369,0.72650091,0.431905308,1717,414,209142,361360,,
0.843371007,0.425370562,0.750151976,0.542894853,0.763657839,0.731306991,0.431905308,1667,411,221886,370094,,
0.855743662,0.428912376,0.761501211,0.548745911,0.769399175,0.737288136,0.431905308,1675,394,217515,392186,,
0.852708391,0.432172471,0.773752969,0.554586082,0.772144885,0.747030879,0.431905308,1712,381,230641,399557,,
0.848640187,0.434782609,0.747330961,0.54973822,0.76316499,0.725385528,0.431905308,1638,426,222423,372421,,
0.851453055,0.412280702,0.779005525,0.539196941,0.769597,0.751995089,0.431905308,1809,360,223719,393468,,
0.854365999,0.42350937,0.765394089,0.545295021,0.770448991,0.740147783,0.431905308,1692,381,206806,357963,,
0.852170029,0.412890232,0.770194114,0.537587413,0.768774919,0.743894803,0.431905308,1749,367,223830,394708,,
0.847399699,0.421895861,0.765133172,0.543889845,0.767220106,0.739709443,0.431905308,1732,388,236541,394801,,
0.851190599,0.423276758,0.757594544,0.543111111,0.768841803,0.734655921,0.431905308,1665,391,211429,365082,,
0.858469566,0.426931106,0.767834793,0.548747764,0.775325624,0.747809762,0.431905308,1647,371,217972,360663,,
0.848942317,0.433714088,0.766360856,0.553934571,0.773262196,0.7382263,0.431905308,1636,382,197861,387185,,
0.85198503,0.430634867,0.775559589,0.553779698,0.774096321,0.751966122,0.431905308,1695,371,226095,376253,,
0.847841904,0.413607275,0.746051033,0.532177681,0.757260246,0.72600243,0.431905308,1741,418,227349,371162,,
0.847004813,0.425339367,0.737922705,0.539633473,0.758932112,0.711352657,0.431905308,1651,434,215776,368558,,
0.849293212,0.433286018,0.752310536,0.549876154,0.769367327,0.734442391,0.431905308,1597,402,219533,376639,,
0.849742874,0.420869565,0.744157442,0.537658298,0.762275432,0.722632226,0.431905308,1665,416,209273,378653,,
0.854605103,0.421452145,0.778658537,0.546895075,0.772359157,0.749390244,0.431905308,1753,363,225396,405672,,
0.851696398,0.422483221,0.770030581,0.545612134,0.769247369,0.741284404,0.431905308,1721,376,202772,355099,,
0.851404079,0.421144452,0.745521927,0.538238573,0.763007571,0.730080296,0.431905308,1659,412,229383,398301,,
0.849924948,0.420675537,0.757836509,0.541026766,0.765692626,0.732636755,0.431905308,1698,394,212324,371236,,
0.851501487,0.420585334,0.777035237,0.545764882,0.771717876,0.744835966,0.431905308,1762,367,247452,413448,,
0.843702601,0.425352113,0.734793187,0.538804639,0.758349411,0.708029197,0.431905308,1632,436,210599,374414,,
0.856650705,0.426206897,0.766274024,0.547750942,0.772895133,0.740855549,0.431905308,1664,377,214915,371115,,
0.847688183,0.425412425,0.728365385,0.537115001,0.754041053,0.706730769,0.431905308,1637,452,209897,369299,,
0.85286436,0.427449642,0.762484775,0.547801356,0.769881497,0.739342266,0.431905308,1677,390,208914,374839,,
0.85655741,0.433378654,0.773665049,0.555555556,0.7750571,0.740291262,0.431905308,1667,373,194237,377836,,
0.850730238,0.418343781,0.768484848,0.54176458,0.767378311,0.738181818,0.431905308,1763,382,234676,394188,,
0.84950817,0.437266236,0.750729714,0.552642888,0.765056406,0.719789842,0.431905308,1655,427,218251,390667,,
0.851581089,0.42423172,0.748286604,0.54147881,0.765241077,0.725856698,0.431905308,1630,404,208381,373308,,
0.847535549,0.423648649,0.74421365,0.539935414,0.758241289,0.721661721,0.431905308,1706,431,210468,381211,,
0.853472218,0.42381606,0.751216545,0.541904344,0.764186314,0.727493917,0.431905308,1679,409,220163,372087,,
0.847933102,0.434050179,0.723416965,0.542562724,0.755854735,0.709080048,0.431905308,1579,463,209079,371894,,
0.852455288,0.43216413,0.765982405,0.552570341,0.767744046,0.730791789,0.431905308,1716,399,219488,400573,,
0.850978478,0.432562953,0.750898204,0.548916612,0.764123868,0.722754491,0.431905308,1645,416,194813,375449,,
0.853368271,0.436126374,0.753262159,0.552414093,0.766272977,0.731909846,0.431905308,1642,416,209550,381803,,
0.852118175,0.434052758,0.753718025,0.550869565,0.765946822,0.731112433,0.431905308,1652,414,219917,383250,,
0.853055107,0.426710098,0.781622912,0.552043826,0.772735174,0.751193317,0.431905308,1760,366,213968,386957,,
0.844459311,0.418428005,0.76371308,0.540644335,0.763126541,0.735382761,0.431905308,1761,392,233967,396124,,
0.856476897,0.431664411,0.759071981,0.550355834,0.767769182,0.732302201,0.431905308,1680,405,217150,381802,,
0.850332887,0.446638947,0.752042007,0.560434783,0.76876875,0.729288215,0.431905308,1597,425,229129,412122,,
0.852749171,0.426485569,0.76075106,0.546562228,0.76735516,0.732889158,0.431905308,1689,395,204713,379861,,
0.854702407,0.410972089,0.79417235,0.541649049,0.773394085,0.757594544,0.431905308,1836,332,238871,416495,,
0.847856203,0.419149648,0.753309266,0.538610454,0.761496028,0.725030084,0.431905308,1735,410,202920,369665,,
0.852491452,0.428085685,0.765815085,0.549182116,0.771128314,0.740875912,0.431905308,1682,385,194461,373185,,
0.844393911,0.427887902,0.7479092,0.544347826,0.761689386,0.721624851,0.431905308,1674,422,210416,392053,,
0.854101986,0.429718876,0.764285714,0.550128535,0.768395325,0.733333333,0.431905308,1704,396,216461,402742,,
0.850872224,0.422733516,0.746060606,0.539675581,0.760641558,0.724848485,0.431905308,1681,419,209189,371726,,
0.852352242,0.436271186,0.762440758,0.554980595,0.769857488,0.73992891,0.431905308,1663,401,219614,368621,,
0.852895312,0.428671574,0.748012232,0.545008913,0.765804581,0.724770642,0.431905308,1630,412,196392,343747,,
0.841809804,0.423022096,0.729115479,0.535408209,0.756414713,0.706388206,0.431905308,1619,441,196110,356497,,
0.849791037,0.420808482,0.766908213,0.54343175,0.767215183,0.742753623,0.431905308,1748,386,218965,382996,,
0.854081287,0.438768369,0.750448833,0.553764628,0.769240202,0.730101735,0.431905308,1604,417,200267,380087,,
0.848932806,0.422199523,0.763076923,0.543621219,0.768789564,0.740307692,0.431905308,1697,385,208369,364677,,
0.850223676,0.438179348,0.751748252,0.553648069,0.76655342,0.733682984,0.431905308,1654,426,208641,370904,,
0.853280418,0.426812585,0.76097561,0.546888694,0.768670852,0.73902439,0.431905308,1676,392,214147,362848,,
0.848285726,0.419993176,0.757538462,0.540386304,0.763816231,0.730461538,0.431905308,1700,394,212526,385971,,
0.849811336,0.432887058,0.754186603,0.550054526,0.766053004,0.735047847,0.431905308,1652,411,193643,352716,,
0.853731752,0.416439291,0.758856433,0.537767012,0.764405908,0.730888751,0.431905308,1711,388,235061,400816,,
0.855387307,0.427842069,0.762742718,0.548190144,0.769763316,0.736650485,0.431905308,1681,391,235280,401939,,
0.856600354,0.417087117,0.768277571,0.540658382,0.770243001,0.746592317,0.431905308,1733,374,200454,373596,,
0.850338669,0.42872191,0.741347905,0.5432703,0.762076349,0.717668488,0.431905308,1627,426,214187,375155,,
0.858030043,0.42972157,0.771222155,0.551917277,0.77185279,0.744130042,0.431905308,1700,380,228371,380437,,
0.853169899,0.426855124,0.742927429,0.542190305,0.763337609,0.718942189,0.431905308,1622,418,201124,374609,,
0.852402328,0.433885695,0.756040071,0.551353674,0.765729466,0.726576311,0.431905308,1674,414,206839,379934,,
0.845889282,0.418612521,0.744732089,0.535961872,0.758906614,0.720650211,0.431905308,1718,424,201819,366150,,
0.850345885,0.420096022,0.748777506,0.538224956,0.761811884,0.72799511,0.431905308,1691,411,222148,366291,,
0.849584951,0.425099867,0.749413146,0.542480884,0.75881924,0.724178404,0.431905308,1727,427,209165,376956,,
0.854571655,0.435361901,0.746296296,0.5499204,0.767361089,0.729012346,0.431905308,1568,411,203070,362311,,
0.855921353,0.433797909,0.763803681,0.553333333,0.773549645,0.739263804,0.431905308,1625,385,186085,346706,,
0.853288149,0.426545086,0.773423148,0.549847627,0.77381254,0.742804654,0.431905308,1698,370,193421,359886,,
0.852807376,0.427836819,0.752714113,0.54557377,0.765541992,0.726176116,0.431905308,1669,410,195746,349307,,
0.85628845,0.437627119,0.759411765,0.555268817,0.769103,0.737647059,0.431905308,1659,409,207274,354072,,
0.854075241,0.427565392,0.766686711,0.548977395,0.769401824,0.739025857,0.431905308,1707,388,215948,385473,,
