auc,precision,recall,f1measure,gmean,recall20,MCC,fp,fn,waste_effort,all_effort,time_auc,time_f1measure
0.830377424,0.636663914,0.745647969,0.686859688,0.747465644,0.708897485,0.467830105,440,263,63252,159153,,
0.832567752,0.645021645,0.729676787,0.684742647,0.748192347,0.712047013,0.467830105,410,276,52530,157604,,
0.831554632,0.638634471,0.74034749,0.68573983,0.746501445,0.713320463,0.467830105,434,269,72592,171173,,
0.829928215,0.644021739,0.715291751,0.67778837,0.74609114,0.69416499,0.467830105,393,283,63857,159898,,
0.830147288,0.610141313,0.740665994,0.669097539,0.739545758,0.705348133,0.467830105,469,257,72445,156451,,
0.81291202,0.633161512,0.70391595,0.666666667,0.730028803,0.673352436,0.467830105,427,310,61352,163836,,
0.825977908,0.621530698,0.747219414,0.678604224,0.746562552,0.715874621,0.467830105,450,250,65162,148573,,
0.822133624,0.633875107,0.718023256,0.673330304,0.736283725,0.691860465,0.467830105,428,291,68994,172816,,
0.822052326,0.638389032,0.719806763,0.676657584,0.741050569,0.69178744,0.467830105,422,290,68963,167426,,
0.826515504,0.644939966,0.72168906,0.68115942,0.743113035,0.702495202,0.467830105,414,290,55219,144676,,
0.827655666,0.630230572,0.730693069,0.676753783,0.744930059,0.715841584,0.467830105,433,272,74349,163229,,
0.82566807,0.632107023,0.736842105,0.680468047,0.744230512,0.700779727,0.467830105,440,270,55456,155656,,
0.821899535,0.615972812,0.726452906,0.666666667,0.736685445,0.699398798,0.467830105,452,273,80101,184802,,
0.834273325,0.643979058,0.738738739,0.688111888,0.754085801,0.715715716,0.467830105,408,261,60996,135739,,
0.821621103,0.618466899,0.725229826,0.667606958,0.739374117,0.691521961,0.467830105,438,269,71314,172312,,
0.827158882,0.629502573,0.731075697,0.676497696,0.740190999,0.693227092,0.467830105,432,270,69714,165925,,
0.828855736,0.622073579,0.755329949,0.682255846,0.747590804,0.725888325,0.467830105,452,241,64867,162354,,
0.815234411,0.614274258,0.740812379,0.671635248,0.734037341,0.707930368,0.467830105,481,268,76254,189900,,
0.828637894,0.608166811,0.736067298,0.66603235,0.742031829,0.713985279,0.467830105,451,251,63868,151012,,
0.822582353,0.602693603,0.738906089,0.663885025,0.736416155,0.708978328,0.467830105,472,253,72285,170956,,
0.827792568,0.629824561,0.720883534,0.672284644,0.741214815,0.702811245,0.467830105,422,278,65467,155942,,
0.827746967,0.62628866,0.72972973,0.6740638,0.743563816,0.701701702,0.467830105,435,270,73450,171056,,
0.823317455,0.614285714,0.731731732,0.667884879,0.737700816,0.712712713,0.467830105,459,268,75214,157562,,
0.821051185,0.635284139,0.730731707,0.679673321,0.739143726,0.693658537,0.467830105,430,276,56139,148939,,
0.829429475,0.638392857,0.711442786,0.672941176,0.741817924,0.689552239,0.467830105,405,290,64134,167491,,
0.824186745,0.586956522,0.749199573,0.658227848,0.735076144,0.710779082,0.467830105,494,235,67877,157875,,
0.815148906,0.616229924,0.723932473,0.665753425,0.732788068,0.694141013,0.467830105,454,278,66973,150174,,
0.842527625,0.64160401,0.755162242,0.693766938,0.756188234,0.729596853,0.467830105,429,249,78399,171785,,
0.818399152,0.624119718,0.7040715,0.661689221,0.731685048,0.688182721,0.467830105,427,298,75161,160073,,
0.825119009,0.638670166,0.729270729,0.680970149,0.746696277,0.702297702,0.467830105,413,271,59914,172469,,
0.824236122,0.631175468,0.731490622,0.677640604,0.742786359,0.705824284,0.467830105,433,272,68620,161897,,
0.827890907,0.618770764,0.742771685,0.675124604,0.742886394,0.709870389,0.467830105,459,258,61912,155521,,
0.820874798,0.629288703,0.720306513,0.67172845,0.736098709,0.694444444,0.467830105,443,292,67692,147802,,
0.819844565,0.592150171,0.722164412,0.650726676,0.728351648,0.67950052,0.467830105,478,267,78139,190182,,
0.826713031,0.617940199,0.753036437,0.678832117,0.745350143,0.712550607,0.467830105,460,244,74713,185136,,
0.812783179,0.609798775,0.709053917,0.655691439,0.729443641,0.683621567,0.467830105,446,286,72425,165949,,
0.833599619,0.633884298,0.750489237,0.687275986,0.749748502,0.719178082,0.467830105,443,255,71263,159022,,
0.812863428,0.610099338,0.735528942,0.666968326,0.733343416,0.701596806,0.467830105,471,265,61926,163911,,
0.829284625,0.619730185,0.733532934,0.671846435,0.739910843,0.70259481,0.467830105,451,267,71141,174178,,
0.819002712,0.616528926,0.735700197,0.670863309,0.738380929,0.710059172,0.467830105,464,268,62259,139767,,
0.820757916,0.63059034,0.698711596,0.662905501,0.730497769,0.673934589,0.467830105,413,304,62993,161800,,
0.838663899,0.638958858,0.743164063,0.687133183,0.749602918,0.715820313,0.467830105,430,263,59740,140129,,
0.827642546,0.602878916,0.736297828,0.662942272,0.736628929,0.710444674,0.467830105,469,255,67622,154904,,
0.821531573,0.630454141,0.703777336,0.665100986,0.734889323,0.68389662,0.467830105,415,298,45142,113907,,
0.830179788,0.634826712,0.745779543,0.685844749,0.751990934,0.717974181,0.467830105,432,256,58892,153307,,
0.82531553,0.628712871,0.745596869,0.682184423,0.746393514,0.71037182,0.467830105,450,260,67610,157374,,
0.827903648,0.636661211,0.74879692,0.688191066,0.747612829,0.718960539,0.467830105,444,261,68154,161051,,
0.81868719,0.628857381,0.729912875,0.67562724,0.741929348,0.700871249,0.467830105,445,279,70912,182374,,
0.822312743,0.625103907,0.733658537,0.675044883,0.737665975,0.707317073,0.467830105,451,273,57093,150793,,
0.826189736,0.599013969,0.737854251,0.66122449,0.733130144,0.70242915,0.467830105,488,259,70861,160758,,
0.817517938,0.603319502,0.739572737,0.664533821,0.736855905,0.709053917,0.467830105,478,256,73201,165912,,
0.826384179,0.609695974,0.750252781,0.672710789,0.742103407,0.721941355,0.467830105,475,247,89968,196905,,
0.834757731,0.634599838,0.743371212,0.684692543,0.746194404,0.716856061,0.467830105,452,271,81129,173375,,
0.825653296,0.634548611,0.735412475,0.681267474,0.748196372,0.712273642,0.467830105,421,263,68054,157801,,
0.826949568,0.643160578,0.730694981,0.684139178,0.746989113,0.707528958,0.467830105,420,279,65777,169805,,
0.831531177,0.633838384,0.75678392,0.689876317,0.75585618,0.726633166,0.467830105,435,242,65931,150191,,
0.815358857,0.601128122,0.750503018,0.667561521,0.736622876,0.718309859,0.467830105,495,248,67165,156177,,
0.825415193,0.614891914,0.756650246,0.67844523,0.743706583,0.731034483,0.467830105,481,247,78280,172738,,
0.819213983,0.632115548,0.727272727,0.676363636,0.740022047,0.701857283,0.467830105,433,279,63682,142298,,
0.832483805,0.632687447,0.742828882,0.683348499,0.748575313,0.712166172,0.467830105,436,260,56019,153114,,
0.818181356,0.612026359,0.737103175,0.668766877,0.734511745,0.702380952,0.467830105,471,265,64385,155232,,
0.817276251,0.621145374,0.715010142,0.664780764,0.734042595,0.681541582,0.467830105,430,281,54817,156278,,
0.814878325,0.621713316,0.703454894,0.660063035,0.725603254,0.682341651,0.467830105,446,309,66839,162197,,
0.828374402,0.625217391,0.727732794,0.672591207,0.743505836,0.710526316,0.467830105,431,269,71672,151008,,
0.81366249,0.61808604,0.708249497,0.660103141,0.731947758,0.673038229,0.467830105,435,290,58690,148508,,
0.817498262,0.618228719,0.71756487,0.664203233,0.734287466,0.698602794,0.467830105,444,283,84509,168506,,
0.816690919,0.631223629,0.734052993,0.67876588,0.741414868,0.710500491,0.467830105,437,271,74475,161979,,
0.834938864,0.626262626,0.754563895,0.684452622,0.752700522,0.729208925,0.467830105,444,242,69155,153762,,
0.830083931,0.610788382,0.744939271,0.67122663,0.742621067,0.727732794,0.467830105,469,252,68186,145600,,
0.824517554,0.637842466,0.730392157,0.680987203,0.74561342,0.705882353,0.467830105,423,275,56667,151463,,
0.829733673,0.653748947,0.747591522,0.69752809,0.755244479,0.72061657,0.467830105,411,262,66117,165380,,
0.826953294,0.63706234,0.74749499,0.687874597,0.755452496,0.718436874,0.467830105,425,252,57645,147045,,
0.825946858,0.63697479,0.738072055,0.683806946,0.745289399,0.70496592,0.467830105,432,269,61665,170282,,
0.823349444,0.602616517,0.746707194,0.666968326,0.740541254,0.715298886,0.467830105,486,250,64468,155820,,
0.81080426,0.614006515,0.73776908,0.670222222,0.732659953,0.699608611,0.467830105,474,268,64864,166326,,
0.827464168,0.630718954,0.752436647,0.686222222,0.746758179,0.723196881,0.467830105,452,254,57076,159871,,
0.811082232,0.644995723,0.711320755,0.676536563,0.737546531,0.678301887,0.467830105,415,306,48968,144933,,
0.824812912,0.64231096,0.719314938,0.678635548,0.738629372,0.702188392,0.467830105,421,295,62687,150089,,
0.81777217,0.608806097,0.72334004,0.661149425,0.73111971,0.695171026,0.467830105,462,275,57063,145117,,
0.828086548,0.636363636,0.735067437,0.682163612,0.742637919,0.708092486,0.467830105,436,275,59582,151595,,
0.821184308,0.638936535,0.719806763,0.676965016,0.741194191,0.692753623,0.467830105,421,290,51997,141651,,
0.816235097,0.633981403,0.723240116,0.675675676,0.738448786,0.698167792,0.467830105,433,287,67259,158971,,
0.834659897,0.641943734,0.753753754,0.693370166,0.759601263,0.726726727,0.467830105,420,246,57375,146806,,
0.827227346,0.646413502,0.728136882,0.684845776,0.746981312,0.700570342,0.467830105,419,286,50809,157130,,
0.811943155,0.612903226,0.722,0.662993572,0.728718164,0.696,0.467830105,456,278,59791,153220,,
0.825807005,0.640144665,0.710130391,0.673323823,0.742408122,0.695085256,0.467830105,398,289,57196,140021,,
0.833755353,0.619966443,0.749492901,0.678604224,0.748912893,0.721095335,0.467830105,453,247,67259,163698,,
0.829890145,0.633220911,0.745779543,0.684906521,0.749511179,0.720953327,0.467830105,435,256,60815,149662,,
0.815157065,0.617472434,0.725822532,0.667277727,0.738489814,0.700897308,0.467830105,451,275,75770,154348,,
0.825482817,0.622641509,0.71810089,0.666972898,0.735924229,0.704253215,0.467830105,440,285,74744,160528,,
0.834010749,0.645348837,0.737891738,0.68852459,0.748385918,0.700854701,0.467830105,427,276,59601,164166,,
0.833492934,0.618521665,0.746666667,0.676579926,0.749227229,0.711794872,0.467830105,449,247,59762,154958,,
0.833584221,0.619309262,0.762318841,0.683412733,0.747028169,0.725603865,0.467830105,485,246,73328,152710,,
0.820196554,0.625735913,0.725146199,0.671783296,0.735644202,0.70662768,0.467830105,445,282,67503,151542,,
0.831751932,0.625967326,0.728728729,0.673450509,0.741984112,0.700700701,0.467830105,435,271,54676,143700,,
0.815711468,0.63764292,0.70593963,0.670055453,0.735504442,0.678675755,0.467830105,412,302,46441,127225,,
0.81941475,0.622923588,0.741106719,0.676895307,0.741575938,0.707509881,0.467830105,454,262,78856,185830,,
0.831691284,0.655680833,0.733268671,0.692307692,0.754127372,0.714839961,0.467830105,397,275,55844,130253,,
0.831452771,0.646114865,0.747800587,0.693248754,0.755631302,0.721407625,0.467830105,419,258,87881,199135,,
0.820882979,0.617128463,0.737951807,0.672153635,0.742991842,0.709839357,0.467830105,456,261,73654,161323,,
0.826255962,0.622033898,0.739919355,0.67587477,0.745977125,0.705645161,0.467830105,446,258,77384,170146,,
0.825688558,0.606960951,0.736354274,0.665425779,0.739130654,0.706488157,0.467830105,463,256,76346,174183,,
0.822589875,0.627264884,0.727727728,0.673772011,0.742301409,0.703703704,0.467830105,432,272,73466,171893,,
0.823520999,0.617670683,0.737296261,0.672202797,0.735685477,0.712368169,0.467830105,476,274,85541,176228,,
0.823876867,0.636286201,0.725242718,0.677858439,0.742931661,0.700970874,0.467830105,427,283,72898,163272,,
0.811233754,0.608910891,0.715116279,0.657754011,0.721633943,0.687015504,0.467830105,474,294,71543,166729,,
0.840928862,0.637130802,0.74826561,0.688240656,0.75466103,0.7135778,0.467830105,430,254,62137,175843,,
0.827153447,0.628596338,0.730496454,0.675726336,0.744636266,0.704154002,0.467830105,426,266,63237,145315,,
0.819890755,0.60111023,0.759519038,0.671093404,0.739541299,0.730460922,0.467830105,503,240,75721,168154,,
0.816482329,0.634208298,0.718120805,0.673561151,0.732016444,0.688398849,0.467830105,432,294,65489,158979,,
0.827424773,0.621473354,0.75308642,0.680978961,0.738400005,0.724596391,0.467830105,483,260,53233,146431,,
0.833625709,0.63582343,0.740850643,0.684330745,0.752157225,0.713155292,0.467830105,429,262,58366,156897,,
0.822020056,0.617346939,0.725274725,0.666972898,0.735659463,0.702297702,0.467830105,450,275,75295,164157,,
0.827157443,0.640419948,0.721182266,0.678405931,0.745380689,0.691625616,0.467830105,411,283,64237,156284,,
0.825547003,0.625415282,0.744071146,0.679602888,0.744345828,0.708498024,0.467830105,451,259,66676,166878,,
0.839227715,0.625214408,0.740101523,0.677824268,0.750384363,0.716751269,0.467830105,437,256,69080,159481,,
0.833217711,0.640067912,0.746534653,0.689213894,0.754391897,0.722772277,0.467830105,424,256,58394,149342,,
0.813339519,0.615584416,0.722560976,0.664796634,0.737382652,0.693089431,0.467830105,444,273,71555,162902,,
0.82726805,0.637856525,0.727810651,0.679871027,0.745398078,0.707100592,0.467830105,419,276,72312,149767,,
0.828963493,0.637618637,0.725220805,0.678604224,0.743138631,0.694798822,0.467830105,420,280,67733,163565,,
0.816163195,0.625220459,0.70970971,0.664791374,0.733176918,0.686686687,0.467830105,425,290,52290,137693,,
0.81786821,0.622641509,0.720953327,0.668200644,0.735193815,0.692154916,0.467830105,440,281,72735,173538,,
0.832465563,0.633768352,0.765517241,0.693440428,0.752732888,0.733004926,0.467830105,449,238,71253,177199,,
0.825607064,0.6122633,0.704356846,0.655089243,0.732944846,0.685684647,0.467830105,430,285,83385,168100,,
0.825545096,0.608840701,0.727091633,0.662732637,0.731862562,0.698207171,0.467830105,469,274,66010,157657,,
0.821200729,0.631211857,0.719681909,0.67254993,0.741358096,0.701789264,0.467830105,423,282,71483,160996,,
0.819748684,0.621008403,0.720272904,0.666967509,0.733750558,0.686159844,0.467830105,451,287,60435,151703,,
0.828849838,0.628618693,0.744368266,0.68161435,0.747662148,0.710088149,0.467830105,449,261,79997,189319,,
0.829144837,0.640819964,0.71471173,0.67575188,0.743017808,0.689860835,0.467830105,403,287,70746,161900,,
0.817301512,0.610687023,0.732451679,0.666049954,0.733795294,0.709053917,0.467830105,459,263,66666,152221,,
0.827738373,0.633445946,0.726040658,0.676589986,0.742609662,0.709583737,0.467830105,434,283,83582,171911,,
0.824682961,0.637543253,0.726824458,0.679262673,0.743238346,0.700197239,0.467830105,419,277,58192,146021,,
0.821060856,0.625546807,0.714285714,0.666977612,0.734772618,0.692307692,0.467830105,428,286,64628,142824,,
0.827369645,0.622641509,0.734817814,0.674094708,0.744169113,0.710526316,0.467830105,440,262,54929,147278,,
0.81786037,0.614922813,0.722782258,0.664504171,0.734248676,0.689516129,0.467830105,449,275,61605,148606,,
0.826679674,0.639123103,0.727447217,0.68043088,0.745527585,0.699616123,0.467830105,428,284,62553,169541,,
0.815257618,0.606516291,0.728915663,0.662106703,0.730497071,0.691767068,0.467830105,471,270,61849,143105,,
0.826220106,0.622641509,0.730382294,0.672222222,0.745342611,0.708249497,0.467830105,440,268,57721,150543,,
0.832356564,0.659033079,0.740705434,0.697486535,0.754638013,0.715919924,0.467830105,402,272,69335,162339,,
0.819266748,0.64526749,0.723247232,0.682035668,0.737490275,0.695571956,0.467830105,431,300,72069,167319,,
0.826867754,0.61928934,0.725470763,0.668188042,0.73533387,0.706640238,0.467830105,450,277,72220,161170,,
0.817342987,0.59733777,0.726720648,0.655707763,0.730456706,0.704453441,0.467830105,484,270,66035,156992,,
0.823706102,0.633921075,0.739471107,0.682640145,0.747291061,0.709108717,0.467830105,436,266,69894,173283,,
0.825565823,0.607056937,0.759277834,0.674688057,0.742113059,0.729187563,0.467830105,490,240,89207,193288,,
0.823330424,0.639157155,0.715127701,0.67501159,0.739647771,0.688605108,0.467830105,411,290,53872,161368,,
0.827743833,0.622769754,0.736683417,0.674953959,0.742184803,0.716582915,0.467830105,444,262,75005,164089,,
0.815986776,0.619377163,0.714570858,0.663577386,0.732071133,0.679640719,0.467830105,440,286,60674,136845,,
0.830670612,0.651143791,0.751178134,0.697592998,0.753654659,0.706880302,0.467830105,427,264,64229,164671,,
0.821125042,0.597540984,0.747692308,0.664236902,0.738603691,0.717948718,0.467830105,491,246,68028,150201,,
0.820334702,0.649867374,0.712900097,0.679925994,0.742123345,0.68671193,0.467830105,396,296,55384,157275,,
0.821933343,0.629317607,0.73523622,0.678166137,0.743141225,0.709645669,0.467830105,440,269,62781,142929,,
0.822736346,0.617147708,0.73582996,0.671283472,0.742260143,0.705465587,0.467830105,451,261,49024,125880,,
0.825699816,0.628106255,0.735943775,0.677762367,0.743435761,0.710843373,0.467830105,434,263,61726,143004,,
0.824550778,0.613199666,0.728897716,0.666061706,0.738434349,0.701092354,0.467830105,463,273,67360,176111,,
0.821585586,0.604,0.759557344,0.672905526,0.739036076,0.719315895,0.467830105,495,239,71576,173956,,
0.823128232,0.636363636,0.734359962,0.681858803,0.740410866,0.706448508,0.467830105,436,276,77129,162319,,
0.822065524,0.610483871,0.7487636,0.67258996,0.738870567,0.722057369,0.467830105,483,254,77500,179233,,
0.825645625,0.613730356,0.744232698,0.672710789,0.743394819,0.719157472,0.467830105,467,255,68314,156029,,
0.827596488,0.622389307,0.742031873,0.676965016,0.745729561,0.719123506,0.467830105,452,259,66515,150967,,
0.822471778,0.615321252,0.750753769,0.676324129,0.7448337,0.726633166,0.467830105,467,248,64832,163528,,
0.823953709,0.614795918,0.728096677,0.666666667,0.737451923,0.697885196,0.467830105,453,270,87801,189862,,
0.830757674,0.633387889,0.750727449,0.687083888,0.747135325,0.701260912,0.467830105,448,257,59794,155224,,
0.827157369,0.626262626,0.734452122,0.676056338,0.742877621,0.712734452,0.467830105,444,269,64924,158598,,
0.830405103,0.629599346,0.754162586,0.68627451,0.750108513,0.724779628,0.467830105,453,251,73368,167716,,
0.825476334,0.628642798,0.73372206,0.677130045,0.739842338,0.707482993,0.467830105,446,274,71735,177957,,
0.819351034,0.619250426,0.727,0.668813247,0.738479243,0.703,0.467830105,447,273,79645,172991,,
0.81633915,0.615953947,0.732876712,0.669347632,0.731309365,0.697651663,0.467830105,467,273,64391,155274,,
0.817039996,0.620833333,0.733267717,0.672382671,0.736552174,0.710629921,0.467830105,455,271,65206,162448,,
0.822763941,0.626566416,0.736015702,0.676895307,0.744208104,0.711481845,0.467830105,447,269,79946,171961,,
0.825548292,0.625,0.739400207,0.677404074,0.749728582,0.716649431,0.467830105,429,252,69007,159891,,
0.822184886,0.636208369,0.727539063,0.67881549,0.743790497,0.706054688,0.467830105,426,279,62563,153466,,
0.818149324,0.612383376,0.724172518,0.663602941,0.730509882,0.700100301,0.467830105,457,275,74139,169673,,
0.820407572,0.618073316,0.741308793,0.674105067,0.746672623,0.715746421,0.467830105,448,253,79097,165308,,
0.830609413,0.626506024,0.734611504,0.676265676,0.746121827,0.705348133,0.467830105,434,263,47539,131779,,
0.815042782,0.619205298,0.718539866,0.665184526,0.72902925,0.687800192,0.467830105,460,293,70613,160409,,
0.830608016,0.64516129,0.712166172,0.677009873,0.744960141,0.694362018,0.467830105,396,291,55488,140602,,
0.837474197,0.641221374,0.742632613,0.688211197,0.752101017,0.711198428,0.467830105,423,262,58793,141276,,
0.831953524,0.617180984,0.751269036,0.677655678,0.745584684,0.727918782,0.467830105,459,245,72712,153727,,
0.826807747,0.629566695,0.739520958,0.680128499,0.744955167,0.70758483,0.467830105,436,261,58686,162196,,
0.827768034,0.625322997,0.726726727,0.672222222,0.742885055,0.706706707,0.467830105,435,273,69917,158872,,
0.821302763,0.632911392,0.728862974,0.677506775,0.741236475,0.698736638,0.467830105,435,279,88459,196392,,
0.831197669,0.633074935,0.737211635,0.681186284,0.749574188,0.714142427,0.467830105,426,262,69527,159356,,
0.822867374,0.616652927,0.743538767,0.674177557,0.741951945,0.713717694,0.467830105,465,258,63273,149838,,
0.831286123,0.660621762,0.727878211,0.692621096,0.752626722,0.701236917,0.467830105,393,286,61232,167542,,
0.830417678,0.630525438,0.747774481,0.684162896,0.748034922,0.710187933,0.467830105,443,255,56221,144637,,
0.830204593,0.630833333,0.734951456,0.678923767,0.741023703,0.714563107,0.467830105,443,273,66737,165001,,
0.824905233,0.613274336,0.73255814,0.667630058,0.746486203,0.697674419,0.467830105,437,253,67787,154753,,
0.815852712,0.617968094,0.725123153,0.667271079,0.735393867,0.697536946,0.467830105,455,279,65446,156843,,
0.830082439,0.625528318,0.74,0.677966102,0.744913109,0.711,0.467830105,443,260,67227,172016,,
0.828556594,0.656034483,0.729626079,0.690876078,0.750196422,0.69894535,0.467830105,399,282,45085,142995,,
0.82369526,0.618925831,0.726726727,0.668508287,0.737926529,0.694694695,0.467830105,447,273,78372,158572,,
0.812545932,0.607321131,0.733668342,0.664542558,0.734694595,0.712562814,0.467830105,472,265,62712,160270,,
0.824846105,0.616101695,0.732862903,0.669429098,0.739369478,0.711693548,0.467830105,453,265,79303,158735,,
0.82584194,0.605868358,0.757936508,0.673424416,0.741652035,0.71031746,0.467830105,497,244,79164,182938,,
0.82308314,0.620274914,0.720558882,0.666666667,0.736501288,0.703592814,0.467830105,442,280,64899,163665,,
0.826473048,0.617477329,0.738658777,0.672653794,0.741077777,0.718934911,0.467830105,464,265,63263,149900,,
0.836174733,0.648020654,0.739685658,0.690825688,0.755616616,0.71611002,0.467830105,409,265,61466,163628,,
0.822320406,0.63256607,0.731034483,0.678244973,0.74200988,0.708374384,0.467830105,431,273,79620,170242,,
0.828833032,0.629222973,0.749496982,0.684113866,0.751362246,0.72334004,0.467830105,439,249,67742,160980,,
0.827265826,0.616761595,0.748272458,0.67618198,0.741428878,0.711747285,0.467830105,471,255,69986,172226,,
0.829665669,0.62745098,0.733067729,0.676159853,0.744177712,0.705179283,0.467830105,437,268,63105,153359,,
0.826368697,0.626903553,0.723632813,0.67180417,0.73987812,0.702148438,0.467830105,441,283,57060,144584,,
0.830058047,0.634228188,0.758274824,0.690726359,0.755830305,0.728184554,0.467830105,436,241,70798,160850,,
0.825711785,0.622440622,0.736434109,0.674656014,0.739511573,0.703488372,0.467830105,461,272,78331,174454,,
0.831046698,0.639427127,0.739766082,0.685946679,0.747625415,0.71539961,0.467830105,428,267,75771,172218,,
0.825502287,0.624192059,0.697626419,0.658869396,0.734828497,0.679050568,0.467830105,407,293,54548,140285,,
0.828753213,0.62987013,0.753398058,0.686118479,0.750657561,0.717475728,0.467830105,456,254,72388,178572,,
0.823108271,0.626115166,0.746615087,0.681076312,0.748844173,0.714700193,0.467830105,461,262,72695,163559,,
0.830544897,0.617549669,0.743768694,0.674807779,0.745927017,0.722831505,0.467830105,462,257,82494,167578,,
0.829299121,0.620347395,0.743310208,0.676284941,0.746511895,0.721506442,0.467830105,459,259,60634,154159,,
0.817017867,0.613769941,0.734673367,0.668801464,0.739542768,0.708542714,0.467830105,460,264,58710,158227,,
0.810512863,0.596774194,0.714430894,0.650323774,0.72696845,0.683943089,0.467830105,475,281,62227,161387,,
0.815766767,0.611764706,0.724378109,0.66332574,0.734285115,0.695522388,0.467830105,462,277,67124,154786,,
0.823428341,0.627845884,0.725708502,0.673239437,0.745942106,0.707489879,0.467830105,425,271,58055,137011,,
0.822567106,0.631713555,0.720817121,0.673330304,0.738367492,0.696498054,0.467830105,432,287,68220,158623,,
0.81708191,0.612956811,0.726377953,0.664864865,0.733063293,0.698818898,0.467830105,466,278,54951,141495,,
0.822620767,0.626525631,0.742526519,0.67961165,0.742619756,0.712632594,0.467830105,459,267,67981,172593,,
0.826316668,0.624465355,0.739614995,0.677179963,0.746735109,0.71935157,0.467830105,439,257,72028,158388,,
0.820033986,0.622527945,0.724,0.669440592,0.735469066,0.691,0.467830105,439,276,57039,157989,,
0.833972181,0.641048035,0.741414141,0.687587822,0.755952155,0.714141414,0.467830105,411,256,60147,164558,,
0.834433353,0.629824561,0.731906218,0.677039132,0.750968601,0.707441386,0.467830105,422,263,59433,154381,,
0.822553444,0.602521008,0.740702479,0.664504171,0.741397805,0.708677686,0.467830105,473,251,63002,157117,,
0.828329643,0.616126205,0.733820459,0.669842782,0.744080654,0.699373695,0.467830105,438,255,62473,157370,,
0.813217279,0.604958678,0.741641337,0.666363223,0.734995437,0.712259372,0.467830105,478,255,67763,156003,,
0.818859074,0.616048318,0.709741551,0.659584296,0.732390832,0.674950298,0.467830105,445,292,51468,138712,,
0.80752289,0.609009009,0.682828283,0.643809524,0.719599973,0.658585859,0.467830105,434,314,66132,150440,,
0.824653138,0.609175871,0.735384615,0.666356877,0.739404688,0.706666667,0.467830105,460,258,80038,168617,,
0.821173326,0.613036304,0.737103175,0.669369369,0.737105399,0.714285714,0.467830105,469,265,86169,179702,,
0.820654549,0.620598592,0.715736041,0.664780764,0.736763185,0.700507614,0.467830105,431,280,69951,152065,,
0.82080907,0.621440536,0.725317693,0.669373027,0.733104158,0.7028348,0.467830105,452,281,63375,165869,,
0.827723729,0.627724499,0.725806452,0.673211781,0.744382951,0.712701613,0.467830105,427,272,60702,134989,,
0.826527424,0.628831814,0.740487805,0.680107527,0.745020416,0.705365854,0.467830105,448,266,74980,180516,,
0.821507213,0.624893436,0.718627451,0.668490652,0.733867391,0.678431373,0.467830105,440,287,58200,152770,,
0.834866054,0.655322862,0.730544747,0.690892364,0.752347262,0.703307393,0.467830105,395,277,53852,149489,,
0.836094739,0.648464164,0.73147257,0.687471732,0.751523419,0.699711261,0.467830105,412,279,61080,163134,,
0.817756955,0.634934498,0.710654936,0.670664207,0.736575194,0.688172043,0.467830105,418,296,67625,158684,,
0.823473923,0.626271186,0.739,0.677981651,0.744479684,0.711,0.467830105,441,261,68452,163797,,
0.817068996,0.618212197,0.717054264,0.663974877,0.730672821,0.697674419,0.467830105,457,292,83082,172239,,
0.823537583,0.633305299,0.721264368,0.674429019,0.7383689,0.696360153,0.467830105,436,291,64624,166951,,
0.829961544,0.620462046,0.745292369,0.677172445,0.744512071,0.71456888,0.467830105,460,257,71383,160552,,
0.828300948,0.633646456,0.735381566,0.680733945,0.746286401,0.7135778,0.467830105,429,267,72327,157399,,
0.820620683,0.619593998,0.714140387,0.663516068,0.738757503,0.688708037,0.467830105,431,281,54893,142217,,
0.831721722,0.625207297,0.746534653,0.680505415,0.745727387,0.722772277,0.467830105,452,256,67202,160674,,
0.822409819,0.627078385,0.740186916,0.678954136,0.736884734,0.713084112,0.467830105,471,278,78841,182500,,
0.826257137,0.638103161,0.74249758,0.686353468,0.74889279,0.709583737,0.467830105,435,266,66819,151593,,
0.824203238,0.628963153,0.717497556,0.670319635,0.739835872,0.692082111,0.467830105,433,289,57019,146826,,
0.82330944,0.604631927,0.747443763,0.668495656,0.743892696,0.714723926,0.467830105,478,247,68944,163841,,
0.818951356,0.625225225,0.703140831,0.661897949,0.733021672,0.682877406,0.467830105,416,293,69295,155439,,
0.829709851,0.630017452,0.73598369,0.678890456,0.750844029,0.718654434,0.467830105,424,259,47108,139038,,
0.833523912,0.63028169,0.739669421,0.680608365,0.752212963,0.715909091,0.467830105,420,252,63262,157656,,
0.824478669,0.615447823,0.746015936,0.674470959,0.740635625,0.707171315,0.467830105,468,255,63026,176601,,
0.822181733,0.622371741,0.736318408,0.674567001,0.742989629,0.706467662,0.467830105,449,265,67549,159609,,
0.820970414,0.617142857,0.739726027,0.672897196,0.74143825,0.719178082,0.467830105,469,266,86566,179470,,
