auc,precision,recall,f1measure,gmean,recall20,MCC,fp,fn,waste_effort,all_effort,time_auc,time_f1measure
0.759305197,0.382427307,0.630865485,0.450909091,0.699873573,0.441084463,0.351504145,977,354,412183,798940,,
0.770242245,0.374631268,0.652620761,0.486085343,0.702949377,0.459403905,0.351504145,1060,338,349554,788980,,
0.782971116,0.375409836,0.696048632,0.44,0.717654845,0.472137791,0.351504145,1143,300,393617,834828,,
0.782706794,0.407047388,0.667996012,0.465949821,0.71942053,0.469591226,0.351504145,976,333,395015,839676,,
0.785376729,0.381509655,0.68487395,0.462998102,0.719047851,0.478991597,0.351504145,1057,300,419188,834899,,
0.784739805,0.410085055,0.663064833,0.455311973,0.716837525,0.458742633,0.351504145,971,343,319066,796210,,
0.772419947,0.374318595,0.641078838,0.443564356,0.699545702,0.446058091,0.351504145,1033,346,356315,774923,,
0.778827936,0.377291543,0.660455487,0.45112782,0.708341174,0.459627329,0.351504145,1053,328,394346,835372,,
0.784212261,0.386266094,0.661070304,0.455486542,0.715163527,0.450157398,0.351504145,1001,323,373001,808634,,
0.780468759,0.392338944,0.670634921,0.447706422,0.713362025,0.48015873,0.351504145,1047,332,400536,857462,,
0.780506864,0.387522496,0.660531697,0.482758621,0.712537605,0.45194274,0.351504145,1021,332,407149,844202,,
0.763283857,0.394461538,0.618725869,0.409594096,0.691391248,0.439189189,0.351504145,984,395,365891,803329,,
0.775673167,0.377300613,0.633367662,0.426966292,0.697634981,0.449021627,0.351504145,1015,356,373931,784608,,
0.775244004,0.363936229,0.672764228,0.504672897,0.704428088,0.456300813,0.351504145,1157,322,392748,847764,,
0.781657222,0.392382104,0.645129225,0.462121212,0.70576907,0.446322068,0.351504145,1005,357,454909,930250,,
0.773875237,0.378947368,0.657200811,0.482051282,0.705894822,0.468559838,0.351504145,1062,338,405420,828418,,
0.777619024,0.385932722,0.641912513,0.451282051,0.704063619,0.444557477,0.351504145,1004,352,349211,813050,,
0.771578463,0.370284388,0.655030801,0.442930153,0.701497699,0.46201232,0.351504145,1085,336,382706,841830,,
0.78327953,0.364826409,0.681190223,0.466786355,0.71152572,0.462274176,0.351504145,1116,300,334650,778398,,
0.7736318,0.386984311,0.667334669,0.46185567,0.711367004,0.4749499,0.351504145,1055,332,413193,878332,,
0.784439639,0.40870098,0.670351759,0.430604982,0.723761655,0.469346734,0.351504145,965,328,374009,824695,,
0.781176386,0.390751445,0.680080483,0.436363636,0.718026814,0.490945674,0.351504145,1054,318,459240,937934,,
0.775794988,0.381594373,0.658906883,0.430426716,0.707705544,0.458502024,0.351504145,1055,337,348499,786453,,
0.779658814,0.379739336,0.663561077,0.422586521,0.709771319,0.464803313,0.351504145,1047,325,407637,858350,,
0.78142635,0.378041879,0.675429727,0.472072072,0.710868561,0.495449949,0.351504145,1099,321,398360,847397,,
0.770416532,0.381631489,0.66966967,0.437828371,0.709428149,0.482482482,0.351504145,1084,330,433652,916210,,
0.773447103,0.380145278,0.64742268,0.444055944,0.703773872,0.446391753,0.351504145,1024,342,388836,823836,,
0.777594145,0.383897316,0.676954733,0.485714286,0.717941503,0.486625514,0.351504145,1056,314,418989,861982,,
0.776262289,0.389688249,0.653923541,0.490434783,0.707136051,0.472837022,0.351504145,1018,344,457107,910089,,
0.782119678,0.376013905,0.676041667,0.451361868,0.714221653,0.459375,0.351504145,1077,311,407319,872738,,
0.77519997,0.385605617,0.663645519,0.5,0.710062221,0.471299094,0.351504145,1050,334,400271,844683,,
0.782279008,0.392641737,0.654271357,0.487084871,0.709483157,0.48040201,0.351504145,1007,344,410829,902537,,
0.774454218,0.383078731,0.645544554,0.401559454,0.699981285,0.45049505,0.351504145,1050,358,386139,827565,,
0.789138832,0.402890173,0.669548511,0.448275862,0.715815967,0.476464938,0.351504145,1033,344,382087,861054,,
0.76846877,0.379248658,0.646341463,0.441767068,0.702242415,0.464430894,0.351504145,1041,348,379935,837242,,
0.786151146,0.390909091,0.665634675,0.449275362,0.718386337,0.460268318,0.351504145,1005,324,402134,839326,,
0.773775918,0.365395894,0.66488794,0.447937132,0.708686233,0.468516542,0.351504145,1082,314,372219,825832,,
0.781509056,0.386698058,0.660301508,0.494252874,0.709098428,0.460301508,0.351504145,1042,338,414956,869532,,
0.777411351,0.386627907,0.677879715,0.412587413,0.716227342,0.47196738,0.351504145,1055,316,412224,858845,,
0.774461675,0.381774866,0.652749491,0.416819013,0.705051277,0.457230143,0.351504145,1038,341,376651,840221,,
0.785209041,0.37427241,0.667705088,0.422222222,0.710541105,0.46105919,0.351504145,1075,320,414208,864837,,
0.775339995,0.377916904,0.664664665,0.445652174,0.707004648,0.474474474,0.351504145,1093,335,450701,882596,,
0.788302184,0.400831354,0.673652695,0.462450593,0.720267113,0.476047904,0.351504145,1009,327,341841,798482,,
0.768404955,0.375449102,0.649068323,0.472803347,0.703136644,0.428571429,0.351504145,1043,339,341495,779637,,
0.778993185,0.377283105,0.675178754,0.404669261,0.713160583,0.487231869,0.351504145,1091,318,414124,839086,,
0.781660461,0.393494898,0.642039542,0.458955224,0.70876708,0.456815817,0.351504145,951,344,362800,770929,,
0.775806047,0.386005831,0.665326633,0.44397463,0.711712682,0.48040201,0.351504145,1053,333,390968,803622,,
0.777651549,0.400485437,0.652818991,0.431941924,0.711709688,0.475766568,0.351504145,988,351,385733,803499,,
0.758221621,0.336796063,0.650475185,0.472924188,0.687346901,0.459345301,0.351504145,1213,331,424674,864695,,
0.775068998,0.372258447,0.652806653,0.444859813,0.704580927,0.467775468,0.351504145,1059,334,399758,850412,,
0.774338892,0.381142857,0.671026157,0.439478585,0.711160692,0.463782696,0.351504145,1083,327,413663,916725,,
0.76996277,0.376838235,0.630769231,0.44488978,0.696258891,0.443076923,0.351504145,1017,360,386962,792630,,
0.779306098,0.367577197,0.672095548,0.418018018,0.714532011,0.488599349,0.351504145,1065,302,404086,786373,,
0.780438184,0.386046512,0.673427992,0.448598131,0.714289991,0.47464503,0.351504145,1056,322,421400,884952,,
0.776758442,0.398929845,0.652723735,0.471223022,0.709714022,0.469844358,0.351504145,1011,357,386831,853348,,
0.774512226,0.384261918,0.670340681,0.437847866,0.710681429,0.463927856,0.351504145,1072,329,332715,765608,,
0.789721848,0.380952381,0.678685048,0.42287695,0.720587921,0.486744433,0.351504145,1040,303,455447,927905,,
0.77612578,0.394912174,0.653961886,0.444852941,0.70979622,0.467402207,0.351504145,999,345,407974,882301,,
0.768059373,0.378410439,0.649694501,0.469428008,0.7034261,0.454175153,0.351504145,1048,344,389841,821865,,
0.775755178,0.371671388,0.675592173,0.462093863,0.710278565,0.487126674,0.351504145,1109,315,389644,828212,,
0.78286033,0.385772123,0.675785208,0.465201465,0.714676479,0.477203647,0.351504145,1062,320,396944,849167,,
0.782036704,0.384304674,0.666666667,0.480968858,0.709032582,0.455455455,0.351504145,1067,333,352698,885629,,
0.789905188,0.394457547,0.675757576,0.438563327,0.719742742,0.46969697,0.351504145,1027,321,411889,902580,,
0.76594358,0.36971831,0.649484536,0.454545455,0.700084433,0.468041237,0.351504145,1074,340,436152,841429,,
0.780314699,0.366424986,0.679420889,0.46179966,0.70928486,0.465356774,0.351504145,1136,310,375218,817667,,
0.773198742,0.385923754,0.66064257,0.428274428,0.709257129,0.462851406,0.351504145,1047,338,388368,823040,,
0.782512432,0.39552678,0.679474216,0.454183267,0.720147251,0.49140546,0.351504145,1027,317,404464,881707,,
0.771336084,0.383215962,0.667689162,0.454011742,0.710729315,0.465235174,0.351504145,1051,325,395174,883304,,
0.78647317,0.383923553,0.683683684,0.446886447,0.7154173,0.467467467,0.351504145,1096,316,362381,864364,,
0.767751842,0.364441819,0.654989384,0.446247465,0.702805973,0.463906582,0.351504145,1076,325,386766,810506,,
0.779573825,0.387545345,0.671204188,0.423572744,0.717789106,0.480628272,0.351504145,1013,314,349332,776372,,
0.770097841,0.367436744,0.665338645,0.457657658,0.701702709,0.466135458,0.351504145,1150,336,349494,807669,,
0.782716935,0.383333333,0.692076229,0.424,0.717797705,0.498495486,0.351504145,1110,307,451064,927302,,
0.783103872,0.388410786,0.678356713,0.491349481,0.715384989,0.463927856,0.351504145,1066,321,373398,827222,,
0.780110474,0.382716049,0.672520661,0.434937611,0.715818898,0.489669421,0.351504145,1050,317,405231,823099,,
0.783046539,0.371062467,0.684729064,0.41697417,0.707510663,0.491625616,0.351504145,1178,320,370780,886665,,
0.771865817,0.378761062,0.653102747,0.453389831,0.703901913,0.476093591,0.351504145,1053,341,385605,833782,,
0.770672164,0.375438596,0.650455927,0.459203036,0.699348599,0.462006079,0.351504145,1068,345,363966,787273,,
0.776909571,0.369005848,0.66985138,0.454545455,0.710834962,0.473460722,0.351504145,1079,311,396469,845287,,
0.777569206,0.367847411,0.683890578,0.435571688,0.710045076,0.505572442,0.351504145,1160,312,415823,839190,,
0.758168033,0.366513234,0.633830846,0.493554328,0.689394749,0.441791045,0.351504145,1101,368,395374,836086,,
0.7736692,0.380980508,0.646292585,0.460285132,0.700189444,0.45490982,0.351504145,1048,353,366378,811876,,
0.781186266,0.397413286,0.671300894,0.451737452,0.717800473,0.464746773,0.351504145,1025,331,410854,821623,,
0.769722814,0.363636364,0.656716418,0.436567164,0.704275176,0.459488273,0.351504145,1078,322,415203,870939,,
0.776179007,0.378587196,0.684630739,0.490974729,0.713378111,0.487025948,0.351504145,1126,316,448858,923100,,
0.778852944,0.363262911,0.659914712,0.461290323,0.705166418,0.462686567,0.351504145,1085,319,384671,779978,,
0.781460422,0.375799884,0.672216441,0.468531469,0.713333194,0.477627471,0.351504145,1073,315,394461,776262,,
0.776209677,0.372417983,0.660560345,0.451612903,0.711019867,0.474137931,0.351504145,1033,315,382791,808863,,
0.77080868,0.36306099,0.664210526,0.493256262,0.705376289,0.475789474,0.351504145,1107,319,418308,844560,,
0.769688376,0.376914016,0.653061224,0.453874539,0.703707698,0.462244898,0.351504145,1058,340,364283,794606,,
0.779309653,0.386255924,0.657921292,0.437007874,0.70684442,0.456104945,0.351504145,1036,339,375952,821113,,
0.785422921,0.398795181,0.674821611,0.424635332,0.721674967,0.483180428,0.351504145,998,319,394316,880187,,
0.789210019,0.393136665,0.662944162,0.483394834,0.713694125,0.462944162,0.351504145,1008,332,384689,875980,,
0.784521031,0.38978186,0.697125257,0.415879017,0.72852456,0.496919918,0.351504145,1063,295,376224,789528,,
0.77627317,0.370949074,0.656762295,0.451097804,0.703398799,0.475409836,0.351504145,1087,335,418915,849303,,
0.77089216,0.370662461,0.686465433,0.456852792,0.707413874,0.486854917,0.351504145,1197,322,424250,931883,,
0.771374414,0.388146426,0.669338677,0.464646465,0.713447971,0.481963928,0.351504145,1053,330,363293,814011,,
0.775316599,0.392179413,0.677932406,0.496903461,0.716355181,0.492047714,0.351504145,1057,324,398022,852233,,
0.779621308,0.40733945,0.651663405,0.501317275,0.712247339,0.454990215,0.351504145,969,356,378321,859082,,
0.775657647,0.365909091,0.66874351,0.473007712,0.706214886,0.470404984,0.351504145,1116,319,408036,838354,,
0.776237408,0.38845925,0.654308617,0.487495334,0.708294535,0.460921844,0.351504145,1028,345,417523,847829,,
0.77637206,0.377172654,0.682389937,0.485820896,0.717035651,0.482180294,0.351504145,1075,303,398993,823351,,
0.773450913,0.381331816,0.666003976,0.484980094,0.706944557,0.47415507,0.351504145,1087,336,395884,847322,,
0.77547174,0.382603406,0.63857868,0.478508939,0.699550702,0.452791878,0.351504145,1015,356,391650,842991,,
0.761962201,0.380504991,0.645418327,0.478758774,0.699919251,0.462151394,0.351504145,1055,356,439358,870168,,
0.771550541,0.363856883,0.640341515,0.464037123,0.698587469,0.446104589,0.351504145,1049,337,384281,822363,,
0.776924611,0.379964434,0.664248705,0.483408748,0.710710177,0.460103627,0.351504145,1046,324,327247,747998,,
0.777647916,0.387025838,0.688172043,0.495425757,0.714874522,0.492668622,0.351504145,1115,319,416275,897004,,
0.771066203,0.374855156,0.655521783,0.476962772,0.704427554,0.485309017,0.351504145,1079,340,426959,845074,,
0.775780723,0.374858437,0.672764228,0.481454545,0.711263471,0.488821138,0.351504145,1104,322,442585,865702,,
0.775708338,0.367995378,0.670526316,0.475195822,0.710773762,0.469473684,0.351504145,1094,313,359688,833510,,
0.770770417,0.401038661,0.666986564,0.500900901,0.712518971,0.471209213,0.351504145,1038,347,421980,877077,,
0.782053059,0.369272237,0.703285421,0.48427006,0.717629161,0.508213552,0.351504145,1170,289,422511,894085,,
0.784997116,0.39429237,0.681086519,0.499446699,0.721936714,0.486921529,0.351504145,1040,317,361842,846049,,
0.780143245,0.409060626,0.617706237,0.492184369,0.701455525,0.444668008,0.351504145,887,380,333738,787059,,
0.77846425,0.370564282,0.664926931,0.475905865,0.708446916,0.459290188,0.351504145,1082,321,354707,830346,,
0.786255291,0.377085651,0.686930091,0.486894075,0.715204185,0.482269504,0.351504145,1120,309,365627,778375,,
0.785437533,0.395335277,0.682779456,0.500738552,0.720988077,0.488418933,0.351504145,1037,315,384446,812400,,
0.771171161,0.378687538,0.643149284,0.476695718,0.701910053,0.442740286,0.351504145,1032,349,344212,782083,,
0.775038093,0.364164905,0.694556452,0.477808599,0.709690453,0.496975806,0.351504145,1203,303,440157,924065,,
0.772933738,0.386378103,0.637605042,0.481173207,0.70614304,0.448529412,0.351504145,964,345,388380,817509,,
0.781734523,0.363210005,0.71049949,0.480689655,0.715669492,0.493374108,0.351504145,1222,284,394512,879492,,
0.770380002,0.37037037,0.659114315,0.474249722,0.705357237,0.465499485,0.351504145,1088,331,387628,801373,,
0.765626204,0.356564019,0.663316583,0.463808855,0.694289898,0.479396985,0.351504145,1191,335,457199,901626,,
0.767797579,0.363636364,0.651260504,0.466691758,0.697886371,0.470588235,0.351504145,1085,332,385794,785374,,
0.777513459,0.364731654,0.674772036,0.473515819,0.703649003,0.473150963,0.351504145,1160,321,396112,820569,,
0.785829642,0.388410786,0.672962227,0.492542743,0.713013536,0.473161034,0.351504145,1066,329,396791,838414,,
0.78268274,0.357683983,0.68426501,0.469793888,0.706156189,0.476190476,0.351504145,1187,305,414009,903401,,
0.782390142,0.405289053,0.655721393,0.500950209,0.715178709,0.468656716,0.351504145,967,346,387634,833486,,
0.771243406,0.390288875,0.644016227,0.486031382,0.705351944,0.443204868,0.351504145,992,351,367391,813683,,
0.762828788,0.356502242,0.652977413,0.461203771,0.695006854,0.466119097,0.351504145,1148,338,416934,833006,,
0.769812035,0.370414201,0.644696189,0.470499812,0.699013283,0.464469619,0.351504145,1064,345,404817,867668,,
0.771168637,0.358038769,0.657591623,0.463639719,0.699995412,0.461780105,0.351504145,1126,327,376279,833607,,
0.75781361,0.363221017,0.649642492,0.465934066,0.696672969,0.467824311,0.351504145,1115,343,382680,825752,,
0.778316267,0.381594373,0.678832117,0.488555347,0.717782278,0.477580813,0.351504145,1055,308,434105,883190,,
0.776538424,0.369012419,0.65615142,0.472369417,0.705821194,0.458464774,0.351504145,1067,327,384451,852286,,
0.780907832,0.38694075,0.65506653,0.486507032,0.709124904,0.438075742,0.351504145,1014,337,350792,800848,,
0.779030965,0.387893762,0.634343434,0.481410502,0.699497166,0.450505051,0.351504145,991,362,397676,852067,,
0.772758226,0.380141011,0.647647648,0.479081822,0.701783761,0.453453453,0.351504145,1055,352,404295,851793,,
0.77082529,0.377039275,0.637385087,0.4738041,0.696889349,0.4453524,0.351504145,1031,355,354998,768870,,
0.771461031,0.379487179,0.666666667,0.483660131,0.710054827,0.476476476,0.351504145,1089,333,479429,967049,,
0.78117135,0.37914968,0.671826625,0.484735666,0.714155096,0.48503612,0.351504145,1066,318,414244,837116,,
0.769012036,0.35504886,0.677018634,0.465811966,0.701846767,0.472049689,0.351504145,1188,312,409761,862845,,
0.783524085,0.384210526,0.673155738,0.489203276,0.715015937,0.464139344,0.351504145,1053,319,352257,822415,,
0.774926057,0.371919771,0.682439537,0.481454006,0.715612768,0.483701367,0.351504145,1096,302,392418,825779,,
0.760818764,0.385899814,0.625877633,0.477429227,0.695990918,0.450351053,0.351504145,993,373,436133,843804,,
0.767536873,0.375302663,0.64516129,0.474550325,0.703467398,0.456815817,0.351504145,1032,341,390178,791981,,
0.777294402,0.389491719,0.667972576,0.492063492,0.707021021,0.457394711,0.351504145,1069,339,403970,907736,,
0.769899619,0.362186788,0.668769716,0.46989287,0.705604109,0.458464774,0.351504145,1120,315,413037,904629,,
0.79168083,0.399756987,0.678350515,0.503058104,0.726224654,0.471134021,0.351504145,988,312,375914,816661,,
0.784352292,0.382147025,0.670419652,0.486807878,0.71425104,0.46468782,0.351504145,1059,322,371289,808476,,
0.778916012,0.387198986,0.627310062,0.478840125,0.699265911,0.459958932,0.351504145,967,363,364276,787536,,
0.793953028,0.365880417,0.719525351,0.485090909,0.728931957,0.508090615,0.351504145,1156,260,365149,855629,,
0.772499286,0.378443114,0.643584521,0.476621418,0.700883527,0.457230143,0.351504145,1038,350,402816,797919,,
0.780817226,0.370608899,0.673404255,0.478096677,0.71256571,0.480851064,0.351504145,1075,307,399412,820269,,
0.789052581,0.414035088,0.676864245,0.513788099,0.720462171,0.492351816,0.351504145,1002,338,358936,826135,,
0.770683593,0.378857143,0.661676647,0.481831395,0.70485899,0.462075848,0.351504145,1087,339,397800,825393,,
0.770702298,0.369187675,0.664314516,0.474612892,0.703154482,0.477822581,0.351504145,1126,333,395795,811491,,
0.789199422,0.384057971,0.697368421,0.495327103,0.722629946,0.491902834,0.351504145,1105,299,389071,889344,,
0.777455722,0.374924288,0.654334038,0.476703889,0.70835338,0.464059197,0.351504145,1032,327,376236,826403,,
0.774347404,0.380606061,0.652128764,0.480673555,0.707716969,0.443406023,0.351504145,1022,335,344490,763827,,
0.776520284,0.380257009,0.660913706,0.482758621,0.708579452,0.475126904,0.351504145,1061,334,397915,869703,,
0.788338036,0.383553767,0.701366982,0.495910781,0.728132699,0.496319664,0.351504145,1072,284,425628,872277,,
0.780772846,0.377844311,0.65388601,0.478937381,0.707649161,0.476683938,0.351504145,1039,334,412944,844660,,
0.776311955,0.400966184,0.665330661,0.50037679,0.717074142,0.472945892,0.351504145,992,334,365677,817035,,
0.779503212,0.375150784,0.66029724,0.478461538,0.71085889,0.464968153,0.351504145,1036,320,440576,857151,,
0.772941458,0.379487179,0.668674699,0.484187568,0.709111064,0.478915663,0.351504145,1089,330,375666,795018,,
0.769050803,0.363929147,0.683467742,0.474956217,0.707532826,0.490927419,0.351504145,1185,314,431677,913339,,
0.76854467,0.387392901,0.629850746,0.479727169,0.696284893,0.449751244,0.351504145,1001,372,411844,857594,,
0.762737824,0.385332505,0.62816616,0.477657935,0.695693688,0.438703141,0.351504145,989,367,343154,779029,,
0.783251619,0.395256917,0.68762279,0.501972033,0.720779625,0.489194499,0.351504145,1071,318,445212,919032,,
0.777496753,0.379173741,0.678824721,0.486564996,0.713090089,0.489361702,0.351504145,1097,317,397622,885585,,
0.753368822,0.371515152,0.619817998,0.464569913,0.685940645,0.43983822,0.351504145,1037,376,379765,782604,,
0.784257472,0.397420868,0.661463415,0.496521421,0.710456807,0.461463415,0.351504145,1028,347,345286,805427,,
0.777108625,0.381956649,0.675647668,0.488023952,0.715311545,0.480829016,0.351504145,1055,313,427915,854469,,
0.779277775,0.38415003,0.664921466,0.48696319,0.714876106,0.469109948,0.351504145,1018,320,350069,764233,,
0.786649052,0.376108811,0.664576803,0.480362538,0.711200925,0.454545455,0.351504145,1055,321,362974,807533,,
0.781448219,0.382488479,0.671385238,0.48733945,0.712972784,0.469160768,0.351504145,1072,325,360997,811877,,
0.784376266,0.374465486,0.669213974,0.48021935,0.71569604,0.48580786,0.351504145,1024,303,412445,816634,,
0.775286045,0.384934757,0.659552846,0.486142322,0.709681339,0.473577236,0.351504145,1037,335,389410,863391,,
0.763292684,0.378513429,0.638566913,0.475294118,0.702522206,0.457323498,0.351504145,995,343,416497,850061,,
0.772299478,0.393132031,0.665330661,0.494231485,0.711956314,0.470941884,0.351504145,1025,334,394732,817171,,
0.78303494,0.396316102,0.663681592,0.496279762,0.713708217,0.447761194,0.351504145,1016,338,336540,781353,,
0.777127613,0.392495533,0.650542942,0.489598811,0.70529334,0.45804541,0.351504145,1020,354,378097,804571,,
0.773216467,0.377325581,0.656882591,0.479320532,0.7048213,0.462550607,0.351504145,1071,339,366046,832501,,
0.776774682,0.374378796,0.684157417,0.483940043,0.712252471,0.48234107,0.351504145,1133,313,383610,829763,,
0.787274622,0.388059701,0.672182006,0.492051476,0.717875086,0.465356774,0.351504145,1025,317,383149,789876,,
0.770277755,0.378833434,0.638945233,0.475651189,0.699289977,0.452332657,0.351504145,1033,356,392226,798822,,
0.780439956,0.384197829,0.648676171,0.482575758,0.705678802,0.446028513,0.351504145,1021,345,382382,788491,,
0.771758485,0.379067245,0.684622919,0.487958115,0.708985683,0.484818805,0.351504145,1145,322,367987,850962,,
0.787784067,0.388857305,0.695121951,0.498724025,0.72463633,0.476626016,0.351504145,1075,300,382172,852461,,
0.781181496,0.378563284,0.670030272,0.483788707,0.710173742,0.453077699,0.351504145,1090,327,404404,831771,,
0.769076615,0.383171913,0.634268537,0.477735849,0.697980752,0.44488978,0.351504145,1019,365,388171,819851,,
0.786440546,0.37953599,0.672995781,0.485355649,0.718036242,0.451476793,0.351504145,1043,310,376092,810181,,
0.775463678,0.357676826,0.663113006,0.46469929,0.703563764,0.461620469,0.351504145,1117,316,412876,836349,,
0.786051101,0.396319018,0.668045502,0.497497112,0.720123805,0.456049638,0.351504145,984,321,351410,857583,,
0.775918011,0.374495095,0.676041667,0.481990345,0.714601154,0.471875,0.351504145,1084,311,408620,825681,,
0.774294611,0.386585366,0.644964395,0.483415936,0.705147842,0.451678535,0.351504145,1006,349,376327,820995,,
0.763657278,0.372513562,0.636457261,0.469961977,0.697367079,0.468589083,0.351504145,1041,353,389183,796639,,
0.777583288,0.394316163,0.672727273,0.497200448,0.717880542,0.480808081,0.351504145,1023,324,395899,848965,,
0.780175781,0.371428571,0.681397739,0.480783176,0.711595654,0.494347379,0.351504145,1122,310,444968,894586,,
0.779756791,0.374639769,0.685654008,0.48453224,0.720053952,0.493670886,0.351504145,1085,298,400842,814191,,
0.776395315,0.39017341,0.658536585,0.490018149,0.706221689,0.477073171,0.351504145,1055,350,375343,857313,,
0.77253288,0.377325581,0.655555556,0.47896679,0.703485565,0.468686869,0.351504145,1071,341,391258,809793,,
0.774225917,0.37544484,0.656639004,0.477735849,0.708389512,0.477178423,0.351504145,1053,331,423942,862253,,
0.782831688,0.381224957,0.664670659,0.484539833,0.707523887,0.469061876,0.351504145,1081,336,381194,808240,,
0.772027112,0.381665668,0.661474559,0.484042553,0.712719042,0.463136033,0.351504145,1032,326,413247,870200,,
0.769943885,0.378899603,0.667332667,0.483357453,0.707325126,0.481518482,0.351504145,1095,333,408129,846461,,
0.767876519,0.372267333,0.620833333,0.465443186,0.692490533,0.436458333,0.351504145,1005,364,412510,826445,,
0.780779707,0.387344766,0.663627153,0.489171023,0.713043671,0.46301925,0.351504145,1036,332,391102,819821,,
0.776065473,0.369565217,0.673780488,0.477321814,0.707883093,0.468495935,0.351504145,1131,321,424724,868132,,
0.777610786,0.388718578,0.661105318,0.48957529,0.714745381,0.478623566,0.351504145,997,325,419304,844551,,
0.775130138,0.392145369,0.655882353,0.490829054,0.709034491,0.456862745,0.351504145,1037,351,365083,808364,,
0.781052231,0.361772853,0.688092729,0.474219317,0.713778751,0.483667018,0.351504145,1152,296,432352,846834,,
0.779120325,0.370872642,0.658638743,0.47453791,0.707359715,0.457591623,0.351504145,1067,326,449400,938939,,
0.77471927,0.378208785,0.661676647,0.481306715,0.703995723,0.457085828,0.351504145,1090,339,417228,899219,,
0.780764115,0.3693086,0.687238494,0.480438757,0.714808351,0.480125523,0.351504145,1122,299,394712,822932,,
0.786363443,0.403958091,0.678396872,0.506384531,0.718735232,0.462365591,0.351504145,1024,329,400236,867869,,
0.772743253,0.362534435,0.689727463,0.475261827,0.71179673,0.486373166,0.351504145,1157,296,406523,822279,,
0.777755817,0.378507463,0.660416667,0.481214421,0.710718677,0.476041667,0.351504145,1041,326,392434,821430,,
0.780070642,0.398098633,0.661401777,0.497032641,0.711680042,0.46100691,0.351504145,1013,343,324785,770166,,
0.775344118,0.377166766,0.643877551,0.4756879,0.700971452,0.444897959,0.351504145,1042,349,380785,830428,,
0.780170718,0.376012966,0.700906344,0.489451477,0.718356523,0.494461229,0.351504145,1155,297,407290,857708,,
0.772311213,0.383495146,0.645556691,0.481157214,0.7038952,0.464759959,0.351504145,1016,347,385735,805602,,
0.781178028,0.385198135,0.659022931,0.486208165,0.708549119,0.460618146,0.351504145,1055,342,390632,809385,,
0.78393075,0.392648775,0.679112008,0.497597043,0.71871838,0.476286579,0.351504145,1041,318,365006,788611,,
0.782653375,0.40083632,0.652089407,0.496485387,0.707989135,0.454810496,0.351504145,1003,358,370864,808638,,
0.778713399,0.395417156,0.663054187,0.495399338,0.711203169,0.470935961,0.351504145,1029,342,384035,811829,,
0.779706529,0.375077495,0.657608696,0.477694433,0.712224715,0.458695652,0.351504145,1008,315,368227,798999,,
0.765672158,0.362874251,0.629283489,0.460311432,0.688637429,0.442367601,0.351504145,1064,357,381013,804696,,
0.780003965,0.388550548,0.657054583,0.488327593,0.712628122,0.460350154,0.351504145,1004,333,375388,793289,,
0.775283271,0.36160957,0.688405797,0.474153298,0.709672308,0.49689441,0.351504145,1174,301,467152,895324,,
0.775674933,0.368303571,0.678314491,0.477396022,0.709059473,0.497430627,0.351504145,1132,313,364024,803677,,
0.783740877,0.368064118,0.671541057,0.475507766,0.718076609,0.489313836,0.351504145,1025,292,391707,791858,,
0.766954342,0.379210221,0.65694165,0.480854197,0.703626925,0.461770624,0.351504145,1069,341,443770,914433,,
0.766099428,0.372370665,0.661616162,0.476536923,0.70272204,0.46969697,0.351504145,1104,335,439945,850663,,
0.78556983,0.391254969,0.694556452,0.50054486,0.723512858,0.497983871,0.351504145,1072,303,460393,961133,,
0.780146776,0.376028202,0.666666667,0.480841473,0.709388302,0.476041667,0.351504145,1062,320,429359,878727,,
0.778888574,0.3904068,0.653455285,0.488787533,0.709839929,0.469512195,0.351504145,1004,341,404112,834849,,
0.783363336,0.382008626,0.65747614,0.483242401,0.712557079,0.455991516,0.351504145,1003,323,364680,766373,,
0.766357678,0.338574423,0.671517672,0.450174216,0.693782894,0.46985447,0.351504145,1262,316,391815,838783,,
0.785311571,0.368091168,0.681434599,0.477987421,0.71569569,0.45464135,0.351504145,1109,302,366394,769572,,
0.786755443,0.396356784,0.657291667,0.494514107,0.716271415,0.466666667,0.351504145,961,329,374110,856181,,
0.769999656,0.396634615,0.64516129,0.491254187,0.70428339,0.460410557,0.351504145,1004,363,406085,834975,,
0.775391948,0.378378378,0.647739222,0.477704537,0.704818516,0.47318612,0.351504145,1012,335,361822,770775,,
0.773977114,0.375652174,0.670807453,0.481605351,0.71171442,0.461697723,0.351504145,1077,318,367243,791768,,
0.778454747,0.381774866,0.653414883,0.481954887,0.707254199,0.460754332,0.351504145,1038,340,407078,847736,,
0.773938176,0.357498616,0.666666667,0.465417867,0.700967352,0.476780186,0.351504145,1161,323,412860,829191,,
0.771528106,0.382918552,0.662426614,0.485304659,0.704449269,0.462818004,0.351504145,1091,345,408077,874263,,
0.779884439,0.404320988,0.655,0.5,0.714395137,0.455,0.351504145,965,345,383510,831760,,
0.778883797,0.395031056,0.661810614,0.494749125,0.717055746,0.472424558,0.351504145,974,325,363354,811402,,
0.771548246,0.370767494,0.665653495,0.476259514,0.703863127,0.465045593,0.351504145,1115,330,360206,802404,,
0.76320841,0.364997121,0.641700405,0.465321101,0.693107398,0.442307692,0.351504145,1103,354,417786,860715,,
0.779847163,0.389705882,0.659751037,0.489984592,0.713395749,0.451244813,0.351504145,996,328,376066,815985,,
