auc,precision,recall,f1measure,gmean,recall20,MCC,fp,fn,waste_effort,all_effort,time_auc,time_f1measure
0.800844766,0.404445919,0.650133333,0.498670485,0.713862687,0.4704,0.375030489,1795,656,855195,1475108,,
0.805403985,0.399310993,0.677470776,0.502463054,0.720449408,0.453772582,0.375030489,1918,607,599694,1358088,,
0.799617719,0.402245089,0.665978317,0.50155521,0.71588704,0.479091378,0.375030489,1917,647,806777,1510957,,
0.804724302,0.399325774,0.683272155,0.504061896,0.722843162,0.493969586,0.375030489,1960,604,766567,1470822,,
0.805575854,0.404814697,0.667362924,0.503943218,0.719381208,0.464751958,0.375030489,1879,637,745799,1373863,,
0.808595889,0.416025641,0.678515421,0.515795748,0.727131892,0.481965499,0.375030489,1822,615,686455,1437551,,
0.796632883,0.396795476,0.66021955,0.495682889,0.710718557,0.446419237,0.375030489,1920,650,617186,1341952,,
0.797339427,0.403894472,0.665976178,0.5028348,0.715262989,0.463490419,0.375030489,1898,645,714801,1355872,,
0.80375793,0.406785035,0.663735127,0.504423039,0.716334438,0.482669426,0.375030489,1871,650,894114,1555696,,
0.798792263,0.400825135,0.660910518,0.499012248,0.713286062,0.457875458,0.375030489,1888,648,683797,1344122,,
0.807701363,0.410401003,0.67805383,0.511319282,0.723769767,0.470496894,0.375030489,1882,622,695952,1384731,,
0.797868225,0.391001267,0.660953401,0.491339837,0.71407338,0.450455276,0.375030489,1922,633,676115,1292975,,
0.798835903,0.399231016,0.642930857,0.492587468,0.705940775,0.433436533,0.375030489,1875,692,562010,1276567,,
0.796256364,0.397484277,0.652555498,0.494039476,0.708856767,0.463087248,0.375030489,1916,673,722240,1394561,,
0.798686125,0.3996997,0.681515617,0.503880371,0.718135873,0.475166411,0.375030489,1999,622,756631,1496435,,
0.798795639,0.393686165,0.666317444,0.494941634,0.712634288,0.468308015,0.375030489,1959,637,755791,1505073,,
0.802562379,0.401384083,0.669464848,0.50186824,0.71881134,0.464847849,0.375030489,1903,630,698312,1389509,,
0.799223988,0.406795808,0.651908397,0.500977708,0.710329799,0.448854962,0.375030489,1868,684,657604,1333060,,
0.797717913,0.398601399,0.654830287,0.495554238,0.711718459,0.459007833,0.375030489,1892,661,785407,1449353,,
0.794909496,0.394652062,0.645076356,0.489706176,0.706427912,0.462348605,0.375030489,1879,674,772184,1487435,,
0.797564886,0.398027362,0.650884495,0.493978282,0.708819275,0.445369407,0.375030489,1892,671,603920,1296328,,
0.811084647,0.42357097,0.68024755,0.522066099,0.728693262,0.481175864,0.375030489,1795,620,735421,1453834,,
0.807217556,0.412096521,0.675398048,0.511872324,0.721876684,0.470980996,0.375030489,1876,632,713218,1408984,,
0.80508827,0.410198845,0.668583377,0.508447625,0.720294355,0.455828542,0.375030489,1839,634,564464,1211794,,
0.797093372,0.402431222,0.652489627,0.497823506,0.711021545,0.477697095,0.375030489,1868,670,822618,1515223,,
0.802309824,0.409809085,0.653886555,0.503844597,0.714924897,0.466911765,0.375030489,1793,659,714706,1434224,,
0.79509292,0.389692018,0.651260504,0.487613055,0.706896695,0.449054622,0.375030489,1942,664,746898,1423389,,
0.804265255,0.396197007,0.669652266,0.497845672,0.715826076,0.461011591,0.375030489,1937,627,686252,1379408,,
0.801873423,0.407982262,0.665977249,0.505990964,0.717374481,0.47311272,0.375030489,1869,646,703459,1489311,,
0.801602103,0.404378622,0.658280922,0.500997208,0.714521558,0.466457023,0.375030489,1850,652,785587,1504076,,
0.789953361,0.390634627,0.656654583,0.489858992,0.707156818,0.478508545,0.375030489,1978,663,864899,1506907,,
0.796742348,0.402509653,0.65258216,0.497910448,0.711927046,0.461658842,0.375030489,1857,666,755769,1406776,,
0.806185354,0.405430712,0.680104712,0.508017208,0.723493013,0.470157068,0.375030489,1905,611,661009,1388476,,
0.807175676,0.404769184,0.688149688,0.509720885,0.725070117,0.478170478,0.375030489,1947,600,706065,1503171,,
0.804253974,0.405516804,0.669633508,0.505134281,0.71989683,0.473298429,0.375030489,1875,631,722511,1388379,,
0.805058896,0.423274974,0.638529259,0.509083402,0.713092899,0.462454687,0.375030489,1680,698,672553,1333454,,
0.795086762,0.404527559,0.63753878,0.494981935,0.705313413,0.436401241,0.375030489,1815,701,594617,1295863,,
0.806192186,0.404890441,0.681453768,0.507968127,0.725662059,0.480491716,0.375030489,1874,596,710856,1395017,,
0.796868978,0.391713748,0.665245203,0.493085737,0.714344347,0.469083156,0.375030489,1938,628,721783,1408446,,
0.80117435,0.399744979,0.656544503,0.496928869,0.711938544,0.461780105,0.375030489,1883,656,752660,1399988,,
0.800527255,0.40497449,0.656670114,0.500986193,0.712575779,0.44467425,0.375030489,1866,664,655283,1322623,,
0.807178906,0.405115251,0.677044855,0.506914263,0.722704042,0.463324538,0.375030489,1884,612,663019,1365427,,
0.804684566,0.407360805,0.673426937,0.507644061,0.721973362,0.470098804,0.375030489,1884,628,740325,1431799,,
0.801373068,0.415433071,0.66281407,0.510745402,0.71552947,0.467336683,0.375030489,1856,671,760658,1465142,,
0.802479708,0.40504406,0.678716904,0.507326356,0.720195986,0.478105906,0.375030489,1958,631,786801,1496756,,
0.80266089,0.402126329,0.662886598,0.500583885,0.714219473,0.470103093,0.375030489,1912,654,781761,1492356,,
0.79629993,0.395356134,0.652173913,0.492283649,0.707952062,0.444616977,0.375030489,1927,672,672320,1359223,,
0.793049098,0.407338308,0.659285355,0.503555641,0.712815959,0.47005536,0.375030489,1906,677,772051,1474364,,
0.802234561,0.413470835,0.662022704,0.509025987,0.71848723,0.469556244,0.375030489,1820,655,625335,1376555,,
0.795914643,0.401199495,0.652464066,0.496872557,0.709641996,0.445071869,0.375030489,1897,677,674306,1390304,,
0.795774976,0.393309516,0.63938754,0.487029962,0.703797286,0.46092925,0.375030489,1868,683,790187,1429849,,
0.797399746,0.398874648,0.659090909,0.4969815,0.711777408,0.45661157,0.375030489,1923,660,685861,1381348,,
0.814153449,0.421451104,0.673387097,0.518432286,0.724213537,0.467741935,0.375030489,1834,648,720030,1432350,,
0.791858295,0.388197767,0.651498929,0.486508095,0.707118758,0.442184154,0.375030489,1918,651,614069,1233664,,
0.800103893,0.391801716,0.663974152,0.492805755,0.71495084,0.451265482,0.375030489,1914,624,642164,1329538,,
0.808090939,0.410297927,0.668601583,0.508528999,0.722422543,0.46121372,0.375030489,1821,628,657956,1301917,,
0.809762248,0.40087146,0.694339623,0.508287293,0.730342368,0.488948787,0.375030489,1925,567,796029,1464724,,
0.797674825,0.390159825,0.676630435,0.494931425,0.719328088,0.473369565,0.375030489,1946,595,684790,1375793,,
0.812778144,0.412762022,0.691275168,0.516888632,0.728692589,0.491481673,0.375030489,1905,598,706868,1428476,,
0.803272589,0.406916613,0.649638803,0.500397456,0.711200315,0.447884417,0.375030489,1835,679,636509,1321102,,
0.800733125,0.394937481,0.672377985,0.497598463,0.716213242,0.479231568,0.375030489,1984,631,700195,1397825,,
0.807903133,0.414736165,0.664775658,0.510798494,0.72014595,0.465703971,0.375030489,1819,650,738213,1398344,,
0.795312415,0.400486174,0.668018246,0.500759878,0.713812712,0.472377091,0.375030489,1973,655,783325,1520266,,
0.788883289,0.387633396,0.646258503,0.484598784,0.702510304,0.467817896,0.375030489,1951,676,794283,1471638,,
0.80162367,0.417255143,0.671774592,0.514772727,0.719314137,0.47009392,0.375030489,1898,664,682387,1424002,,
0.79976691,0.410410095,0.654426559,0.504459093,0.710973385,0.471327968,0.375030489,1869,687,806495,1523344,,
0.798177596,0.394415918,0.653028693,0.491796719,0.709321032,0.452709883,0.375030489,1887,653,722247,1412345,,
0.803964873,0.397235023,0.686670207,0.50330868,0.725177009,0.482740308,0.375030489,1962,590,723034,1493450,,
0.794978134,0.40555729,0.663771078,0.503488372,0.714419239,0.483903935,0.375030489,1904,658,821174,1560440,,
0.795863205,0.390564348,0.675271038,0.494892168,0.712975795,0.466184822,0.375030489,2041,629,702735,1479131,,
0.805369659,0.411917942,0.654761905,0.505696582,0.71537257,0.470496894,0.375030489,1806,667,750710,1393338,,
0.79892267,0.401854714,0.671834625,0.502901354,0.718251021,0.463049096,0.375030489,1935,635,647503,1349181,,
0.800660987,0.409669211,0.659836066,0.505494505,0.715293242,0.436987705,0.375030489,1856,664,539261,1202004,,
0.804872426,0.405413719,0.674859191,0.506533436,0.720056585,0.467485919,0.375030489,1933,635,677779,1393121,,
0.797626369,0.392599561,0.655154369,0.490980392,0.708818959,0.443746729,0.375030489,1937,659,630720,1290899,,
0.79964873,0.395628761,0.659102902,0.494457641,0.711716889,0.446437995,0.375030489,1908,646,630869,1298470,,
0.803954866,0.396238245,0.674133333,0.49911155,0.719685029,0.4912,0.375030489,1926,611,808569,1482794,,
0.805401359,0.411214953,0.660455487,0.506852036,0.717846121,0.4373706,0.375030489,1827,656,558812,1211140,,
0.801706714,0.393765133,0.680795395,0.49894535,0.718071478,0.46729461,0.375030489,2003,610,801318,1429760,,
0.798962331,0.404387688,0.645920502,0.497382199,0.70965366,0.457635983,0.375030489,1819,677,726400,1313367,,
0.79231188,0.407113369,0.645193759,0.499221184,0.705747027,0.455460493,0.375030489,1867,705,716559,1444217,,
0.804051579,0.413919414,0.678,0.514025777,0.721441764,0.4625,0.375030489,1920,644,650134,1409408,,
0.795864216,0.384392132,0.636072572,0.47919598,0.700750575,0.433831377,0.375030489,1909,682,609943,1265360,,
0.802038746,0.403707194,0.668574402,0.503428012,0.718599417,0.459937565,0.375030489,1898,637,681294,1303136,,
0.796004765,0.398460058,0.656795346,0.49600639,0.71326291,0.490216816,0.375030489,1875,649,941773,1648568,,
0.803689795,0.411745828,0.667881312,0.509430216,0.721067638,0.459656429,0.375030489,1833,638,713414,1434269,,
0.809363862,0.406643018,0.655064935,0.501790688,0.713985785,0.457142857,0.375030489,1840,664,746182,1454772,,
0.809878559,0.406724863,0.672727273,0.506951441,0.723703335,0.490909091,0.375030489,1835,612,776994,1487826,,
0.797672566,0.402423469,0.652196382,0.497732203,0.709710482,0.458914729,0.375030489,1874,673,746936,1422130,,
0.801565232,0.403916769,0.67761807,0.506134969,0.71861432,0.458932238,0.375030489,1948,628,659877,1372280,,
0.806369865,0.396684065,0.679642294,0.500969368,0.720917244,0.45607575,0.375030489,1965,609,631552,1355831,,
0.80047299,0.405567858,0.661848219,0.50294233,0.71451992,0.464636035,0.375030489,1879,655,773114,1441616,,
0.804262852,0.411295469,0.669262721,0.509486166,0.721327539,0.451194185,0.375030489,1845,637,592369,1325742,,
0.795560705,0.398283535,0.647210744,0.493112948,0.707137316,0.455061983,0.375030489,1893,683,753070,1451316,,
0.8034897,0.403436207,0.664222106,0.501979414,0.717171151,0.482451545,0.375030489,1875,641,823157,1511788,,
0.802933661,0.408115359,0.646652497,0.500411184,0.712520038,0.437300744,0.375030489,1765,665,619189,1326103,,
0.80324715,0.410941476,0.668391102,0.508961985,0.72024057,0.452146922,0.375030489,1852,641,603693,1274349,,
0.807262293,0.407383208,0.66400426,0.504960518,0.720565594,0.431842386,0.375030489,1814,631,585459,1288055,,
0.794623781,0.396775213,0.648914168,0.492446537,0.706656714,0.453464323,0.375030489,1908,679,720363,1386389,,
0.811091969,0.41310366,0.685204082,0.515448091,0.725619384,0.492346939,0.375030489,1908,617,739368,1513548,,
0.802941245,0.416829746,0.657407407,0.510179641,0.718337708,0.479938272,0.375030489,1788,666,763303,1496994,,
0.80415845,0.401534527,0.644102564,0.494682946,0.707345187,0.438974359,0.375030489,1872,694,643508,1292078,,
0.801819693,0.397408207,0.674698795,0.500194175,0.718938869,0.485594552,0.375030489,1953,621,802971,1446632,,
0.806915142,0.410776545,0.66873065,0.508933831,0.720181789,0.454076367,0.375030489,1859,642,623669,1301928,,
0.798678015,0.39860583,0.655208333,0.495665879,0.710683654,0.482291667,0.375030489,1898,662,837032,1553967,,
0.796397995,0.394935876,0.645351961,0.49000408,0.707788017,0.462117141,0.375030489,1840,660,691563,1320025,,
0.803256862,0.403870558,0.671059568,0.504258269,0.720349267,0.45071165,0.375030489,1879,624,588028,1316029,,
0.804214662,0.404079031,0.663526949,0.502277679,0.716747311,0.442700157,0.375030489,1870,643,648518,1353120,,
0.800897219,0.40270936,0.671113391,0.503367327,0.716087903,0.477167778,0.375030489,1940,641,755643,1468738,,
0.795019551,0.396413111,0.667708333,0.497477687,0.714417174,0.455208333,0.375030489,1952,638,669213,1370479,,
0.808934862,0.402843602,0.674603175,0.504451039,0.721872345,0.482539683,0.375030489,1890,615,790395,1489865,,
0.795647008,0.402121504,0.641209636,0.494271039,0.705201266,0.437211686,0.375030489,1860,700,625153,1339710,,
0.809104772,0.408373591,0.670190275,0.507504503,0.722731738,0.45243129,0.375030489,1837,624,690815,1316945,,
0.80852689,0.404820766,0.673868313,0.505791506,0.719084705,0.470164609,0.375030489,1926,634,735227,1433590,,
0.792923899,0.399373041,0.652329749,0.495430682,0.707028107,0.443420379,0.375030489,1916,679,584416,1298655,,
0.796474246,0.4,0.66701407,0.500097675,0.715716902,0.470557582,0.375030489,1920,639,669352,1423814,,
0.804625352,0.408609059,0.664229765,0.505966587,0.718360502,0.450652742,0.375030489,1841,643,557702,1293687,,
0.806365851,0.39664981,0.668976546,0.498015873,0.717531861,0.438166311,0.375030489,1909,621,588092,1290593,,
0.799587413,0.398934503,0.665099269,0.498726738,0.714039761,0.477011494,0.375030489,1918,641,813564,1531205,,
0.795886158,0.395333973,0.658679446,0.494108248,0.713844672,0.44515442,0.375030489,1892,641,606887,1238606,,
0.801091024,0.394264103,0.663660477,0.494661922,0.714669748,0.427586207,0.375030489,1922,634,589882,1289378,,
0.797485112,0.397383993,0.66251298,0.496788009,0.712481902,0.453271028,0.375030489,1935,650,661122,1398621,,
0.802906688,0.405287714,0.674779907,0.506412748,0.72048094,0.474365614,0.375030489,1912,628,733377,1501609,,
0.801782921,0.409312927,0.646272494,0.501196172,0.710122632,0.443701799,0.375030489,1814,688,612056,1348032,,
0.79253057,0.399016393,0.631551635,0.489049628,0.70132649,0.46185781,0.375030489,1833,710,802238,1504772,,
0.793552792,0.389962594,0.659462309,0.490107738,0.710068096,0.438060095,0.375030489,1957,646,698897,1381616,,
0.79991223,0.408441765,0.661356629,0.505002943,0.716569397,0.470195272,0.375030489,1864,659,766221,1467084,,
0.814511626,0.405222734,0.69129979,0.51094325,0.728959171,0.485324948,0.375030489,1936,589,688330,1480759,,
0.804749205,0.386923563,0.662520281,0.488534397,0.713577944,0.462952948,0.375030489,1941,624,768457,1469714,,
0.799746775,0.397082144,0.656873033,0.494959478,0.712054185,0.472193075,0.375030489,1901,654,827043,1538178,,
0.797677516,0.403654485,0.635792779,0.493802073,0.706015919,0.430664574,0.375030489,1795,696,609816,1272943,,
0.807085472,0.406119163,0.66298633,0.503694827,0.717218667,0.439537329,0.375030489,1844,641,610257,1323176,,
0.799164916,0.397411003,0.654235482,0.494463459,0.712502831,0.443260522,0.375030489,1862,649,619567,1327016,,
0.803876178,0.408401769,0.667527104,0.506760729,0.719102664,0.468249871,0.375030489,1873,644,739931,1462775,,
0.801459476,0.406112161,0.662724936,0.503613987,0.714783818,0.434447301,0.375030489,1885,656,553740,1208454,,
0.796822918,0.399124179,0.666318538,0.499217527,0.71489383,0.461618799,0.375030489,1921,639,627966,1408614,,
0.80312206,0.406980467,0.657187177,0.502669567,0.714968965,0.467425026,0.375030489,1852,663,707215,1425473,,
0.800403647,0.406157877,0.650235973,0.5,0.712787113,0.467226009,0.375030489,1813,667,792042,1455590,,
0.806165096,0.403364011,0.664748954,0.502073869,0.717075624,0.47332636,0.375030489,1880,641,742310,1428159,,
0.801287047,0.389154705,0.651709402,0.487317755,0.707890701,0.466880342,0.375030489,1915,652,658221,1373888,,
0.80370957,0.401071204,0.660955348,0.499215686,0.713830822,0.469366563,0.375030489,1901,653,764200,1462540,,
0.80168404,0.390551181,0.668463612,0.49304175,0.716731783,0.435040431,0.375030489,1935,615,595148,1228669,,
0.80558459,0.414366374,0.670218163,0.512114751,0.720406629,0.477422628,0.375030489,1867,650,734912,1525577,,
0.808685261,0.406698565,0.669291339,0.505952381,0.720073764,0.462992126,0.375030489,1860,630,723283,1407768,,
0.799392135,0.404454487,0.64754522,0.497913769,0.709294188,0.444444444,0.375030489,1845,682,643140,1280085,,
0.797298401,0.401064496,0.659289758,0.49873467,0.713405556,0.470921256,0.375030489,1913,662,738499,1472033,,
0.800580403,0.391490664,0.678874735,0.496602601,0.717848398,0.488322718,0.375030489,1988,605,726020,1468768,,
0.805775317,0.406881313,0.656982671,0.502534113,0.712867155,0.46941896,0.375030489,1879,673,827746,1534091,,
0.800580177,0.399562637,0.67033543,0.500685066,0.716935867,0.468553459,0.375030489,1922,629,738329,1435110,,
0.801718304,0.391345249,0.665955176,0.492988347,0.71548953,0.446638207,0.375030489,1941,626,698624,1321683,,
0.806147002,0.400248602,0.678609062,0.503518374,0.722418362,0.458377239,0.375030489,1930,610,623448,1396811,,
0.802186338,0.389480276,0.667024129,0.491796798,0.714547078,0.479892761,0.375030489,1950,621,764241,1486854,,
0.802876303,0.39487828,0.665778252,0.49573328,0.715857099,0.467484009,0.375030489,1914,627,764791,1482411,,
0.796442845,0.400625978,0.663556247,0.49960968,0.713696403,0.461897356,0.375030489,1915,649,699823,1423236,,
0.798124252,0.394264103,0.66684435,0.495543672,0.716317675,0.469616205,0.375030489,1922,625,705534,1363173,,
0.797462177,0.403777271,0.64921466,0.49789199,0.711816858,0.429842932,0.375030489,1831,670,548068,1235829,,
0.803491148,0.39543379,0.676210307,0.49903957,0.717399253,0.447683498,0.375030489,1986,622,653089,1370400,,
0.803050731,0.40861244,0.660990712,0.505026611,0.715119835,0.475232198,0.375030489,1854,657,749069,1422129,,
0.802966369,0.412941544,0.67604913,0.512711042,0.722084468,0.460593654,0.375030489,1878,633,574133,1281615,,
0.803487184,0.402556907,0.661711943,0.500581621,0.71334988,0.462839569,0.375030489,1916,660,697460,1495243,,
0.797048721,0.404207842,0.653945333,0.499605989,0.712917742,0.452294997,0.375030489,1869,671,708262,1338101,,
0.79320301,0.39811617,0.642025316,0.491472868,0.702526791,0.467341772,0.375030489,1917,707,879227,1605572,,
0.795574585,0.401915354,0.661077236,0.499903939,0.710952878,0.44054878,0.375030489,1936,667,607561,1326122,,
0.810345437,0.411083281,0.683854167,0.513492374,0.727786682,0.493229167,0.375030489,1881,607,684976,1409412,,
0.804864416,0.39533437,0.672842774,0.498040752,0.718662789,0.459502382,0.375030489,1944,618,718051,1385324,,
0.800737786,0.396014143,0.660235798,0.495077356,0.716107951,0.466773848,0.375030489,1879,634,721918,1401591,,
0.797947236,0.398182957,0.659916926,0.49667839,0.711908008,0.456386293,0.375030489,1921,655,711153,1376615,,
0.800026276,0.395414573,0.659162304,0.494307028,0.711652929,0.446596859,0.375030489,1925,651,694029,1333246,,
0.807753348,0.4061178,0.663829787,0.503937008,0.719027391,0.469148936,0.375030489,1825,632,765181,1391852,,
0.801840564,0.403004572,0.654294804,0.498787389,0.713517874,0.45864263,0.375030489,1828,652,725333,1358310,,
0.803232438,0.404268293,0.677567706,0.506396792,0.720264223,0.453755749,0.375030489,1954,631,640078,1358716,,
0.806436613,0.407419051,0.679601468,0.509433962,0.723853848,0.467750393,0.375030489,1885,611,616429,1347094,,
0.803839614,0.41923199,0.671239837,0.516116429,0.721713434,0.456300813,0.375030489,1830,647,629040,1346591,,
0.799174092,0.406007752,0.652647975,0.500597372,0.711845922,0.436137072,0.375030489,1839,669,576547,1249922,,
0.805388216,0.411913016,0.669912865,0.510148322,0.719814691,0.447975397,0.375030489,1866,644,644751,1324554,,
0.796926484,0.401168152,0.662772981,0.499808502,0.712509265,0.474352463,0.375030489,1948,664,738794,1506204,,
0.808822976,0.402045877,0.673766234,0.503591536,0.720059761,0.464415584,0.375030489,1929,628,688045,1412279,,
0.807317468,0.409984399,0.674537988,0.509994178,0.720549331,0.469199179,0.375030489,1891,634,694219,1451297,,
0.803969433,0.40544,0.666140904,0.504077979,0.719551696,0.444794953,0.375030489,1858,635,636751,1283169,,
0.793149051,0.398914085,0.653926702,0.4955366,0.709430366,0.461780105,0.375030489,1882,661,700377,1339406,,
0.803263673,0.405111821,0.675186368,0.506389776,0.724034607,0.486687966,0.375030489,1862,610,759078,1456675,,
0.799707482,0.392789374,0.656448203,0.491491888,0.710784521,0.436575053,0.375030489,1920,650,564193,1203218,,
0.807203985,0.409845968,0.688133874,0.513723263,0.725898445,0.468559838,0.375030489,1954,615,605364,1352828,,
0.799022959,0.392663477,0.654787234,0.490927218,0.711247082,0.466489362,0.375030489,1904,649,792415,1448943,,
0.802598159,0.411802233,0.66002045,0.507169515,0.715461657,0.450920245,0.375030489,1844,665,583477,1337488,,
0.800262447,0.400644122,0.651308901,0.496111665,0.710090805,0.448167539,0.375030489,1861,666,693867,1355831,,
0.803615444,0.400312989,0.681769723,0.504436995,0.723207995,0.478144989,0.375030489,1916,597,761707,1405277,,
0.794878739,0.388155777,0.651539708,0.486486486,0.70958334,0.452188006,0.375030489,1901,645,577774,1255920,,
0.803713637,0.41033722,0.675311203,0.51048814,0.721933072,0.491701245,0.375030489,1871,626,826413,1583033,,
0.790506885,0.386445096,0.634563938,0.48035642,0.700763023,0.448903157,0.375030489,1883,683,749139,1345519,,
0.802059866,0.413683877,0.668030691,0.510954617,0.719559869,0.479283887,0.375030489,1851,649,725386,1469295,,
0.796110433,0.396311873,0.647463002,0.491671684,0.708511449,0.470401691,0.375030489,1866,667,812191,1481968,,
0.801888014,0.407113369,0.665628245,0.505221675,0.718049226,0.478712357,0.375030489,1867,644,764609,1438308,,
0.806053929,0.404345006,0.661538462,0.501911853,0.718100327,0.456233422,0.375030489,1837,638,631307,1318064,,
0.807936378,0.407751441,0.67,0.506969335,0.721675322,0.448421053,0.375030489,1849,627,614714,1261909,,
0.795808797,0.391521197,0.664902065,0.492838925,0.712554988,0.471148756,0.375030489,1952,633,748214,1494932,,
0.803633354,0.403695584,0.66443299,0.502240405,0.715216544,0.481443299,0.375030489,1904,651,796536,1520751,,
0.796909256,0.400789733,0.645468998,0.494518879,0.710364909,0.459459459,0.375030489,1821,669,721876,1360626,,
0.806479314,0.400940439,0.681769723,0.50493486,0.724167969,0.476012793,0.375030489,1911,597,673886,1400419,,
0.801411731,0.398800126,0.663340336,0.498126602,0.715345852,0.474789916,0.375030489,1904,641,795924,1498922,,
0.812955625,0.411710324,0.688659794,0.51533269,0.727853224,0.495360825,0.375030489,1909,604,770692,1530884,,
0.798402776,0.400513479,0.658575198,0.498104171,0.714889494,0.47176781,0.375030489,1868,647,821074,1493045,,
0.798524006,0.400841152,0.650735294,0.496096096,0.710002889,0.453256303,0.375030489,1852,665,699846,1321129,,
0.79885096,0.417831005,0.635306019,0.504113988,0.70639293,0.424886191,0.375030489,1750,721,564075,1270649,,
0.800941897,0.405730129,0.675038442,0.506830864,0.719260724,0.485904664,0.375030489,1929,634,814814,1562274,,
0.802424976,0.395,0.674133333,0.498128079,0.719734844,0.484266667,0.375030489,1936,611,818606,1509400,,
0.806360229,0.411433927,0.68238342,0.513350224,0.725508611,0.498445596,0.375030489,1884,613,820389,1513156,,
0.804558555,0.399750546,0.671555788,0.501172791,0.719113643,0.457307491,0.375030489,1925,627,656892,1370192,,
0.804676928,0.412519562,0.670737913,0.510852713,0.719622755,0.459541985,0.375030489,1877,647,643892,1372283,,
0.799360566,0.394151303,0.656084656,0.492454329,0.710015779,0.45026455,0.375030489,1906,650,730574,1381870,,
0.804372998,0.402833385,0.673185795,0.504046243,0.718262425,0.458054555,0.375030489,1939,635,644544,1322624,,
0.797833042,0.396907216,0.634724369,0.488404361,0.700834828,0.417825863,0.375030489,1872,709,575393,1236370,,
0.803967305,0.408195183,0.674070248,0.508474576,0.721282137,0.466942149,0.375030489,1892,631,735774,1394504,,
0.803745098,0.407979408,0.650924025,0.501582278,0.711603109,0.441991786,0.375030489,1840,680,603584,1271510,,
0.802766996,0.394391954,0.673257024,0.497405343,0.715312579,0.450052029,0.375030489,1987,628,627315,1315697,,
0.810563454,0.409105083,0.683689422,0.511900117,0.725914602,0.48566962,0.375030489,1895,607,707273,1455208,,
0.795844355,0.400384986,0.638689867,0.492210609,0.703172915,0.437052201,0.375030489,1869,706,680923,1375883,,
0.810540907,0.403915171,0.66416309,0.50233313,0.71985819,0.465128755,0.375030489,1827,626,724594,1458904,,
0.796592939,0.39302112,0.664596273,0.493941143,0.711794292,0.456004141,0.375030489,1983,648,770666,1467740,,
0.802578806,0.398061288,0.668943773,0.49911782,0.71770098,0.457172885,0.375030489,1925,630,693907,1382446,,
0.805144688,0.414214152,0.673968416,0.513089005,0.721032526,0.456444218,0.375030489,1871,640,596403,1305513,,
0.800796677,0.404261987,0.659509202,0.501262872,0.712600688,0.473415133,0.375030489,1901,666,819808,1511927,,
0.808399095,0.417273015,0.673990802,0.515435717,0.724051931,0.461420542,0.375030489,1842,638,667051,1370443,,
0.803774477,0.407407407,0.672641012,0.507456751,0.722941498,0.480231945,0.375030489,1856,621,674018,1373901,,
0.804787974,0.412371134,0.665280665,0.509148767,0.72034913,0.462058212,0.375030489,1824,644,736835,1381683,,
0.793091154,0.408035154,0.660904931,0.50456045,0.712795022,0.465175394,0.375030489,1886,667,672557,1342413,,
0.800525095,0.404221802,0.663735127,0.502447621,0.715158249,0.471288153,0.375030489,1891,650,760987,1462632,,
0.800371047,0.39894932,0.673448096,0.501067339,0.717637859,0.460093897,0.375030489,1945,626,658640,1386159,,
0.806740126,0.406209573,0.659663866,0.502802242,0.716549755,0.447478992,0.375030489,1836,648,639799,1319063,,
0.804204029,0.398927783,0.665789474,0.498915401,0.715156,0.47,0.375030489,1906,635,691929,1382272,,
0.796632244,0.394117647,0.665794979,0.495138079,0.713837986,0.483263598,0.375030489,1957,639,815869,1526056,,
0.800183731,0.401322002,0.659255429,0.49892389,0.713035012,0.469493278,0.375030489,1902,659,756701,1460865,,
0.799408415,0.390599676,0.657751092,0.490136262,0.713978268,0.448144105,0.375030489,1880,627,616873,1275409,,
0.804170616,0.403008963,0.664730729,0.501793543,0.716684833,0.44720169,0.375030489,1865,635,629241,1321778,,
0.802462607,0.407060294,0.676531672,0.508289448,0.722452594,0.469366563,0.375030489,1898,623,690763,1370483,,
0.799250847,0.398707593,0.64708967,0.493402639,0.7085328,0.456738332,0.375030489,1861,673,777811,1496828,,
0.804021385,0.407760814,0.669102296,0.506719368,0.719681426,0.462421712,0.375030489,1862,634,674523,1401141,,
0.797631197,0.399544863,0.646501841,0.49387181,0.709406098,0.43608627,0.375030489,1847,672,557655,1190829,,
0.807650562,0.415673981,0.681397739,0.51635514,0.726085511,0.470195272,0.375030489,1864,620,702948,1384822,,
0.805304916,0.403594274,0.683341929,0.507468403,0.721833829,0.479628675,0.375030489,1958,614,802906,1481292,,
0.800666295,0.40381558,0.655314757,0.499704899,0.712258695,0.46749226,0.375030489,1875,668,792484,1534513,,
0.795683104,0.389890534,0.648286938,0.486932047,0.707539743,0.472698073,0.375030489,1895,657,777503,1414326,,
0.798781792,0.398526251,0.669072165,0.499518953,0.714764434,0.466494845,0.375030489,1959,642,768237,1427102,,
0.80318231,0.410174881,0.668047644,0.508274232,0.721324754,0.474365614,0.375030489,1855,641,775595,1425310,,
0.794247527,0.411048997,0.636132316,0.499400719,0.705762494,0.442239186,0.375030489,1791,715,614801,1276166,,
0.806467797,0.404769376,0.662898253,0.502630041,0.716288261,0.451695786,0.375030489,1897,656,706024,1388320,,
0.796422799,0.396387833,0.657728707,0.494661922,0.711761345,0.467928496,0.375030489,1905,651,813005,1493238,,
0.800695419,0.405663379,0.655864198,0.501277767,0.710778286,0.431584362,0.375030489,1868,669,571691,1301622,,
0.804230875,0.408605629,0.661256545,0.50509898,0.717526729,0.453926702,0.375030489,1828,647,592751,1272703,,
