auc,precision,recall,f1measure,gmean,recall20,MCC,fp,fn,waste_effort,all_effort,time_auc,time_f1measure
0.803732787,0.155817175,0.751252087,0.25810152,0.720517565,0.732888147,0.232760091,2438,149,581698,708065,,
0.807283747,0.14450327,0.8,0.244790293,0.721046624,0.763793103,0.232760091,2747,116,639828,760998,,
0.799982631,0.155322862,0.760683761,0.257971014,0.72382172,0.736752137,0.232760091,2420,140,562266,668641,,
0.79330118,0.144538914,0.768695652,0.243325076,0.716569546,0.746086957,0.232760091,2616,133,628010,737033,,
0.794483504,0.1415365,0.776223776,0.239417633,0.714877102,0.73951049,0.232760091,2693,128,656540,791071,,
0.788679918,0.144326363,0.727115717,0.240846682,0.705563136,0.702936097,0.232760091,2496,158,590761,705626,,
0.792567105,0.140419948,0.754850088,0.236791148,0.708777878,0.73015873,0.232760091,2620,139,637865,756643,,
0.804015462,0.149741268,0.802426343,0.252384846,0.730494146,0.760831889,0.232760091,2629,114,637623,778816,,
0.783492157,0.136436597,0.765765766,0.231607629,0.708885388,0.733333333,0.232760091,2690,130,620740,757736,,
0.77757799,0.139407598,0.755671902,0.235390052,0.705642664,0.712041885,0.232760091,2673,140,600726,723278,,
0.794471869,0.149208488,0.762478485,0.249577465,0.717489125,0.731497418,0.232760091,2526,138,586733,694733,,
0.801373732,0.142722414,0.792321117,0.241875333,0.718543175,0.748691099,0.232760091,2727,119,646696,797685,,
0.788710796,0.131553554,0.764485981,0.224478595,0.707697996,0.734579439,0.232760091,2700,126,672399,781892,,
0.81118072,0.149200131,0.785223368,0.250754458,0.724714886,0.754295533,0.232760091,2606,125,603106,737964,,
0.78785847,0.145544554,0.766956522,0.244660194,0.716129916,0.737391304,0.232760091,2589,134,621859,751888,,
0.795791098,0.149076977,0.754850088,0.248981966,0.719850287,0.735449735,0.232760091,2443,139,583111,694349,,
0.789072638,0.132572154,0.779850746,0.22661968,0.712429015,0.757462687,0.232760091,2735,118,645987,743335,,
0.795776344,0.144859813,0.756097561,0.243137255,0.714419082,0.726480836,0.232760091,2562,140,598804,733856,,
0.801609999,0.14359974,0.782300885,0.242657151,0.721921528,0.757522124,0.232760091,2636,123,583304,694961,,
0.795614919,0.137931034,0.784029038,0.234591366,0.716879124,0.749546279,0.232760091,2700,119,666187,796176,,
0.78459274,0.139485734,0.717391304,0.233559422,0.702356021,0.692028986,0.232760091,2443,156,581627,700484,,
0.793812909,0.144493095,0.752631579,0.242441368,0.712992359,0.707017544,0.232760091,2540,141,536523,681597,,
0.793686921,0.152679474,0.761344538,0.254351488,0.718301703,0.732773109,0.232760091,2514,142,569148,706040,,
0.80097172,0.15026087,0.763250883,0.251089799,0.724499567,0.74204947,0.232760091,2443,134,560777,680329,,
0.79952671,0.140373471,0.802946593,0.238969581,0.726626482,0.771639042,0.232760091,2670,107,630298,762741,,
0.792492599,0.133312422,0.788497217,0.228065468,0.716484284,0.758812616,0.232760091,2763,114,662207,773165,,
0.798031309,0.142625608,0.774647887,0.240897892,0.716684,0.737676056,0.232760091,2645,128,591559,738842,,
0.789087193,0.151605429,0.764607679,0.253038674,0.716607555,0.739565943,0.232760091,2563,141,576843,707757,,
0.79747814,0.142675967,0.789473684,0.241675618,0.718258099,0.749122807,0.232760091,2704,120,627993,761026,,
0.802721124,0.152160301,0.796721311,0.255520505,0.72277383,0.763934426,0.232760091,2708,124,640450,761933,,
0.797212486,0.142135399,0.767272727,0.239840864,0.719217312,0.729090909,0.232760091,2547,128,594819,736651,,
0.801405648,0.149327207,0.769881557,0.250137438,0.718911681,0.746192893,0.232760091,2592,136,582802,691052,,
0.805636511,0.148344371,0.787346221,0.249651714,0.728145896,0.753954306,0.232760091,2572,121,574320,721716,,
0.795371435,0.15142172,0.763385147,0.252715838,0.723395267,0.739205527,0.232760091,2477,137,574665,689246,,
0.805096928,0.143230016,0.788150808,0.24240751,0.726123478,0.766606822,0.232760091,2626,118,580454,696056,,
0.795461063,0.147476081,0.768041237,0.247439801,0.717227901,0.742268041,0.232760091,2584,135,559203,669840,,
0.804763533,0.14921466,0.787564767,0.250894085,0.726820314,0.753022453,0.232760091,2600,123,640226,772370,,
0.796601229,0.144710579,0.763157895,0.243288591,0.715246152,0.735087719,0.232760091,2571,135,596060,717907,,
0.791567479,0.143944198,0.776068376,0.242845681,0.714511933,0.747008547,0.232760091,2700,131,629011,748301,,
0.7951926,0.152073733,0.776470588,0.25433526,0.723093962,0.736134454,0.232760091,2576,133,610124,764084,,
0.796456326,0.159283057,0.774671053,0.264235624,0.726390255,0.743421053,0.232760091,2486,137,558643,720508,,
0.801027269,0.144728435,0.804618117,0.245329001,0.728239512,0.761989343,0.232760091,2677,110,576719,708009,,
0.792093807,0.14760274,0.756140351,0.246991404,0.717748543,0.731578947,0.232760091,2489,139,532228,634071,,
0.793663761,0.158557928,0.751243781,0.261849711,0.720741894,0.724709784,0.232760091,2404,150,533649,676735,,
0.789149223,0.147237077,0.732269504,0.24517661,0.712089659,0.703900709,0.232760091,2392,151,547915,684389,,
0.787930322,0.152405554,0.769983687,0.254447439,0.713970299,0.735725938,0.232760091,2625,141,616396,763767,,
0.794339743,0.148861084,0.786440678,0.2503372,0.721633785,0.757627119,0.232760091,2653,126,578051,700881,,
0.791108204,0.142351047,0.762068966,0.239891452,0.711672909,0.736206897,0.232760091,2663,138,589342,711057,,
0.807951444,0.14061499,0.793851718,0.238911565,0.723810671,0.759493671,0.232760091,2683,114,590724,712343,,
0.780424098,0.137286497,0.740869565,0.231647635,0.70066061,0.699130435,0.232760091,2677,149,611441,769768,,
0.797990772,0.14573497,0.787414966,0.245949535,0.716837358,0.734693878,0.232760091,2714,125,648963,810827,,
0.798961007,0.141813351,0.766606822,0.239349776,0.718629592,0.746858169,0.232760091,2584,130,575861,689924,,
0.792891472,0.146981627,0.768439108,0.246763977,0.717020662,0.732418525,0.232760091,2600,135,617351,751697,,
0.789907908,0.143451143,0.739285714,0.240278584,0.710520038,0.7125,0.232760091,2472,146,555637,684193,,
0.793267838,0.15323646,0.759410802,0.255015114,0.715255088,0.728314239,0.232760091,2564,147,607387,744536,,
0.786572483,0.153541891,0.724957555,0.253412463,0.71190753,0.697792869,0.232760091,2354,162,562492,695886,,
0.791120996,0.152645862,0.753768844,0.253878702,0.71665973,0.726968174,0.232760091,2498,147,574750,710939,,
0.79538599,0.147479564,0.774597496,0.247782546,0.727167817,0.745974955,0.232760091,2503,126,608648,737158,,
0.795581699,0.149812734,0.766550523,0.250640843,0.724860122,0.742160279,0.232760091,2497,134,568459,690744,,
0.797620202,0.14592721,0.757194245,0.244696309,0.721800817,0.735611511,0.232760091,2464,135,584391,698715,,
0.805025913,0.139764997,0.807142857,0.238270954,0.723742091,0.776785714,0.232760091,2782,108,629644,747572,,
0.785678962,0.147727273,0.727272727,0.245572609,0.710398911,0.704545455,0.232760091,2400,156,596702,717121,,
0.790453958,0.14560728,0.742857143,0.24348844,0.714221535,0.719642857,0.232760091,2441,144,579491,691535,,
0.797688363,0.148908008,0.764006791,0.249238438,0.716137717,0.741935484,0.232760091,2572,139,586566,702429,,
0.796717223,0.14944,0.788851351,0.251277912,0.722579443,0.753378378,0.232760091,2658,125,577030,730857,,
0.800591208,0.148291425,0.782312925,0.249322493,0.719397785,0.74829932,0.232760091,2642,128,627134,750331,,
0.800693776,0.152699569,0.773489933,0.255048409,0.721281479,0.731543624,0.232760091,2558,135,571645,708618,,
0.797422643,0.142313788,0.784965035,0.240944459,0.716306963,0.748251748,0.232760091,2706,123,593101,723008,,
0.796096182,0.140162602,0.765541741,0.236943375,0.713785385,0.730017762,0.232760091,2644,132,607337,745253,,
0.792705714,0.149406332,0.760067114,0.249724366,0.714371491,0.733221477,0.232760091,2579,143,632269,743271,,
0.792082542,0.146679562,0.759599332,0.245879492,0.709781829,0.714524207,0.232760091,2647,144,627124,791144,,
0.797640617,0.152491694,0.758677686,0.253941909,0.715874706,0.73553719,0.232760091,2551,146,579484,700120,,
0.801653095,0.140133779,0.775925926,0.237393768,0.723180483,0.75,0.232760091,2571,121,604531,711519,,
0.789931327,0.140175219,0.773747841,0.237350993,0.709120797,0.742659758,0.232760091,2748,131,606233,733678,,
0.798427459,0.140858816,0.78584392,0.238896552,0.721136499,0.760435572,0.232760091,2641,118,548775,672040,,
0.79660875,0.143192488,0.758436945,0.24090268,0.714543367,0.724689165,0.232760091,2555,136,581721,710900,,
0.813438529,0.141143038,0.817184644,0.240710824,0.730205938,0.786106033,0.232760091,2720,100,606806,708458,,
0.797242261,0.137206428,0.772173913,0.233009709,0.707153576,0.744347826,0.232760091,2792,131,682691,804409,,
0.801790855,0.140115163,0.789189189,0.23797881,0.719616998,0.753153153,0.232760091,2688,117,617210,753470,,
0.799170125,0.149728997,0.767361111,0.250566893,0.722755534,0.736111111,0.232760091,2510,134,555591,677782,,
0.806846146,0.145752896,0.786458333,0.245928339,0.722436292,0.758680556,0.232760091,2655,123,611607,730545,,
0.792802238,0.133830201,0.777777778,0.228366049,0.719042926,0.745762712,0.232760091,2673,118,647725,766937,,
0.800764048,0.147286822,0.795811518,0.248569092,0.725551784,0.769633508,0.232760091,2640,117,610811,724826,,
0.810211179,0.149369544,0.802083333,0.251839738,0.730968621,0.774305556,0.232760091,2631,114,644863,762974,,
0.79031456,0.151432469,0.757679181,0.252416146,0.719571258,0.726962457,0.232760091,2488,142,524116,666004,,
0.791240083,0.150459921,0.771043771,0.251786696,0.718287131,0.739057239,0.232760091,2586,136,598035,732020,,
0.775295157,0.136633663,0.723776224,0.229872293,0.694546222,0.694055944,0.232760091,2616,158,594504,714791,,
0.797263837,0.147513441,0.7582038,0.24697609,0.716593894,0.732297064,0.232760091,2537,140,513269,622227,,
0.790581521,0.146857923,0.758377425,0.246065808,0.722139349,0.733686067,0.232760091,2498,137,564384,683633,,
0.795708439,0.146053825,0.793103448,0.246680286,0.712872721,0.770114943,0.232760091,2824,126,642687,762289,,
0.792780473,0.146048683,0.768421053,0.245446904,0.719866596,0.733333333,0.232760091,2561,132,585882,718221,,
0.78745043,0.136252189,0.717712177,0.229025611,0.70209486,0.693726937,0.232760091,2466,153,571351,687201,,
0.798516381,0.144129288,0.773451327,0.242980261,0.716962156,0.752212389,0.232760091,2595,128,661327,762810,,
0.786517903,0.144723946,0.765112263,0.243406593,0.714286122,0.735751295,0.232760091,2618,136,689065,815419,,
0.801937827,0.146971202,0.770833333,0.246872394,0.719325296,0.744791667,0.232760091,2577,132,580290,682994,,
0.797417637,0.156217527,0.767006803,0.259568345,0.725864831,0.743197279,0.232760091,2436,137,554275,669302,,
0.804916588,0.143265565,0.795414462,0.242799462,0.722372982,0.768959436,0.232760091,2697,116,644854,752414,,
0.79638721,0.145285439,0.793345009,0.245595012,0.723815577,0.770577933,0.232760091,2665,118,618054,725412,,
0.796087909,0.153211955,0.747068677,0.254275941,0.716334562,0.725293132,0.232760091,2465,151,524215,655082,,
0.793212889,0.144893899,0.761324042,0.243454039,0.714694006,0.722996516,0.232760091,2579,137,585994,710882,,
0.803386267,0.14057107,0.798573975,0.239060832,0.72209462,0.757575758,0.232760091,2739,113,698851,829545,,
0.791602756,0.141767324,0.768965517,0.239398819,0.709097502,0.739655172,0.232760091,2700,134,629087,745199,,
0.791692631,0.140139505,0.762068966,0.236743439,0.706960716,0.729310345,0.232760091,2712,138,616586,742789,,
0.80592715,0.154182062,0.780612245,0.257503506,0.72807419,0.767006803,0.232760091,2518,129,604679,711544,,
0.795002226,0.146820027,0.761403509,0.246171299,0.717873637,0.735087719,0.232760091,2522,136,552751,678994,,
0.8009058,0.14184168,0.778368794,0.239956272,0.716038536,0.741134752,0.232760091,2656,125,610484,743418,,
0.801351588,0.143269231,0.788359788,0.242473556,0.722345818,0.747795414,0.232760091,2673,120,629080,778164,,
0.792716745,0.144048016,0.757894737,0.242084618,0.714558526,0.735087719,0.232760091,2567,138,607650,723821,,
0.790780011,0.134348114,0.757462687,0.2282181,0.711292215,0.729477612,0.232760091,2616,130,599082,721956,,
0.809004718,0.158557332,0.776666667,0.263351229,0.729973668,0.75,0.232760091,2473,134,567735,705293,,
0.797115214,0.151586766,0.772805508,0.253457522,0.725823264,0.736660929,0.232760091,2513,132,596970,734130,,
0.797930552,0.150943396,0.75,0.251308901,0.719648199,0.708333333,0.232760091,2430,144,547311,695677,,
0.795380257,0.137440758,0.771863118,0.233333333,0.72255851,0.747148289,0.232760091,2548,120,593924,700265,,
0.805217017,0.147623862,0.764397906,0.247457627,0.721646151,0.743455497,0.232760091,2529,135,570433,686664,,
0.802471603,0.140668959,0.806451613,0.239552835,0.726331001,0.76702509,0.232760091,2749,108,629190,753592,,
0.793143217,0.149330587,0.76048951,0.24964132,0.722332875,0.73951049,0.232760091,2478,137,602523,706123,,
0.803317291,0.146693521,0.773451327,0.246613995,0.723621124,0.738053097,0.232760091,2542,128,563306,693587,,
0.798728084,0.141373534,0.767272727,0.238755304,0.718638362,0.736363636,0.232760091,2563,128,649486,777201,,
0.792446352,0.141649049,0.75,0.238292828,0.718857449,0.722014925,0.232760091,2436,134,557093,686903,,
0.807013475,0.150567205,0.789189189,0.252886836,0.734961088,0.76036036,0.232760091,2471,117,613842,743179,,
0.796293248,0.135726496,0.746240602,0.229678912,0.713131693,0.712406015,0.232760091,2528,135,563436,694782,,
0.803600846,0.14173998,0.785198556,0.240132487,0.722403014,0.752707581,0.232760091,2634,119,603368,738533,,
0.78645693,0.147403685,0.749574106,0.246360582,0.7104579,0.715502555,0.232760091,2545,147,606084,735234,,
0.797168517,0.1496847,0.778929188,0.251113586,0.725654906,0.753022453,0.232760091,2562,128,593018,709967,,
0.794994195,0.139954113,0.772151899,0.236958935,0.717222261,0.735985533,0.232760091,2624,126,543610,681063,,
0.803480073,0.158158158,0.788685524,0.263479711,0.730953902,0.757071547,0.232760091,2523,127,570333,719352,,
0.802375264,0.144199611,0.793226381,0.244036194,0.725716451,0.762923351,0.232760091,2641,116,607377,728378,,
0.777960687,0.155008787,0.73255814,0.255874674,0.71263308,0.717607973,0.232760091,2404,161,537263,645457,,
0.797836931,0.140288925,0.780357143,0.237823129,0.717554901,0.746428571,0.232760091,2678,123,596481,718831,,
0.787785721,0.147776663,0.756849315,0.247272727,0.715603223,0.732876712,0.232760091,2549,142,626170,751719,,
0.803887682,0.148621385,0.772727273,0.24929498,0.723457342,0.751748252,0.232760091,2532,130,602292,723006,,
0.793542788,0.150537634,0.79109589,0.252942787,0.727556483,0.746575342,0.232760091,2607,122,616238,753305,,
0.799485674,0.150086655,0.754355401,0.250361376,0.723227996,0.724738676,0.232760091,2452,141,548260,665314,,
0.807687136,0.147148058,0.81239531,0.249165168,0.720167591,0.773869347,0.232760091,2811,112,628251,754969,,
0.788750845,0.138430448,0.755514706,0.233988044,0.715126739,0.724264706,0.232760091,2558,133,583937,721976,,
0.799781446,0.151846785,0.760273973,0.25313569,0.719821009,0.732876712,0.232760091,2480,140,559810,680877,,
0.796400166,0.140275953,0.772151899,0.237420072,0.718809945,0.748643761,0.232760091,2617,126,607627,717331,,
0.795415731,0.151779718,0.764805415,0.253292239,0.721996238,0.742808799,0.232760091,2526,139,629794,742046,,
0.790566424,0.146913173,0.756802721,0.246060271,0.712140304,0.724489796,0.232760091,2584,143,617612,759283,,
0.79994084,0.152111668,0.743006993,0.252525253,0.720005444,0.718531469,0.232760091,2369,147,536811,667391,,
0.792788174,0.15016835,0.752107926,0.250350828,0.713887258,0.726812816,0.232760091,2524,147,587687,715987,,
0.794809592,0.146971202,0.765517241,0.246598167,0.717242595,0.734482759,0.232760091,2577,136,616829,758343,,
0.788943064,0.140884845,0.780869565,0.238702818,0.714665588,0.749565217,0.232760091,2738,126,660237,782661,,
0.798783466,0.138688525,0.770491803,0.235065296,0.716587856,0.743169399,0.232760091,2627,126,588969,708473,,
0.789946815,0.147087858,0.753794266,0.246145374,0.709438252,0.718381113,0.232760091,2592,146,614191,735433,,
0.797645378,0.137591357,0.797421731,0.234688347,0.721843633,0.749539595,0.232760091,2714,110,660122,793314,,
0.795431689,0.141929198,0.770723104,0.239714756,0.715831006,0.744268078,0.232760091,2642,130,608942,721050,,
0.791927572,0.141917293,0.785095321,0.240382064,0.717999506,0.75389948,0.232760091,2739,124,597573,705650,,
0.795777868,0.151535606,0.763605442,0.252886511,0.720973326,0.734693878,0.232760091,2514,139,588790,721172,,
0.794241118,0.146138482,0.763478261,0.245319922,0.716255163,0.732173913,0.232760091,2565,136,561464,678767,,
0.78515532,0.144662921,0.725352113,0.241217799,0.708895426,0.707746479,0.232760091,2436,156,586796,683764,,
0.798578126,0.146274778,0.765652952,0.245624103,0.723314068,0.744186047,0.232760091,2498,131,594141,710357,,
0.796022996,0.135966332,0.762250454,0.230769231,0.711488873,0.729582577,0.232760091,2669,131,604249,702516,,
0.796211706,0.136679293,0.781588448,0.232670607,0.713854961,0.75631769,0.232760091,2735,121,628541,729413,,
0.801666871,0.145489816,0.785340314,0.245499182,0.72121338,0.755671902,0.232760091,2643,123,664901,781190,,
0.801354056,0.146406985,0.774422735,0.246258119,0.722702525,0.747779751,0.232760091,2542,127,595450,732586,,
0.796262951,0.146008403,0.75,0.244431419,0.7177182,0.723021583,0.232760091,2439,139,585731,696821,,
0.800409202,0.152245707,0.768333333,0.254134509,0.720758349,0.753333333,0.232760091,2567,139,561211,664934,,
0.791628298,0.147088186,0.742857143,0.245555556,0.705719497,0.715966387,0.232760091,2563,153,576948,700441,,
0.802066228,0.148671956,0.764184397,0.248917124,0.723042833,0.742907801,0.232760091,2468,133,594829,713543,,
0.806601069,0.141304348,0.791512915,0.23979877,0.726944905,0.760147601,0.232760091,2607,113,649038,761198,,
0.789390649,0.151483782,0.744067797,0.251720183,0.714377138,0.723728814,0.232760091,2459,151,574191,701723,,
0.807040699,0.145932257,0.805944056,0.247118735,0.728395101,0.781468531,0.232760091,2698,111,622983,737818,,
0.794643434,0.146052186,0.749565217,0.244469654,0.715204894,0.72173913,0.232760091,2520,144,585167,710955,,
0.797960038,0.140867876,0.790909091,0.239142386,0.722925249,0.756363636,0.232760091,2653,115,606625,722636,,
0.792214343,0.134314039,0.763636364,0.228447104,0.707817769,0.730909091,0.232760091,2707,130,640871,760539,,
0.800006121,0.141297154,0.769369369,0.238747554,0.716546516,0.736936937,0.232760091,2595,128,630130,740903,,
0.796439554,0.140808344,0.784029038,0.238739983,0.721680083,0.738656987,0.232760091,2636,119,542130,691615,,
0.796223979,0.151140684,0.792358804,0.253858435,0.723029496,0.764119601,0.232760091,2679,125,639688,764201,,
0.79526918,0.145023072,0.765217391,0.243834857,0.717832594,0.747826087,0.232760091,2594,135,608974,717763,,
0.794577068,0.15,0.788944724,0.252073856,0.721975858,0.752093802,0.232760091,2669,126,578031,709839,,
0.798657621,0.152649952,0.791118421,0.255919127,0.722069608,0.759868421,0.232760091,2670,127,604864,726674,,
0.794895956,0.138110749,0.780847145,0.234707999,0.719430243,0.762430939,0.232760091,2646,119,650125,746275,,
0.796557413,0.146189225,0.775261324,0.245992261,0.717286425,0.740418118,0.232760091,2599,129,591807,738569,,
0.798169884,0.147651007,0.75862069,0.247191011,0.716697602,0.736206897,0.232760091,2540,140,623366,744028,,
0.802825797,0.144922879,0.785714286,0.244709712,0.718769709,0.74912892,0.232760091,2661,123,622417,753947,,
0.790531836,0.135814561,0.761904762,0.230534774,0.711156069,0.725274725,0.232760091,2647,130,614736,745515,,
0.786906006,0.140775194,0.765598651,0.237820849,0.702477951,0.730185497,0.232760091,2771,139,610104,740203,,
0.786617104,0.148598446,0.747028862,0.247887324,0.71191092,0.718166384,0.232760091,2521,149,602757,737064,,
0.797945095,0.14627383,0.75088968,0.244850595,0.718172184,0.725978648,0.232760091,2463,140,548606,665207,,
0.79742987,0.147433689,0.757522124,0.246828143,0.720493389,0.72920354,0.232760091,2475,137,626893,765459,,
0.79767955,0.140469302,0.785971223,0.238341969,0.720690631,0.755395683,0.232760091,2674,119,633866,760105,,
0.796430345,0.157668102,0.780327869,0.262331221,0.725023984,0.739344262,0.232760091,2543,134,632581,784295,,
0.785156463,0.131636138,0.780847145,0.225292242,0.710153302,0.742173112,0.232760091,2797,119,623690,743818,,
0.800068004,0.149750416,0.766609881,0.250556793,0.719115593,0.741056218,0.232760091,2555,137,579675,711884,,
0.795275432,0.140284032,0.754189944,0.236565421,0.717868973,0.718808194,0.232760091,2482,132,578743,700086,,
0.798609401,0.146846564,0.797274276,0.248012719,0.722471144,0.752981261,0.232760091,2719,119,649998,818178,,
0.788810516,0.150847458,0.759385666,0.251696833,0.719837234,0.728668942,0.232760091,2505,141,598250,726789,,
0.79302593,0.148349779,0.76357268,0.248433048,0.721569019,0.739054291,0.232760091,2503,135,544069,658550,,
0.811191074,0.132226126,0.810176125,0.227347611,0.728092755,0.774951076,0.232760091,2717,97,643070,759528,,
0.797340371,0.145373039,0.778730703,0.245008095,0.715822331,0.747855918,0.232760091,2669,129,616105,734206,,
0.808835566,0.146037983,0.806509946,0.247296923,0.734586742,0.768535262,0.232760091,2608,107,550647,684301,,
0.793419498,0.138162307,0.749090909,0.233295583,0.711497957,0.723636364,0.232760091,2570,138,577074,694292,,
0.800807822,0.139654068,0.789855072,0.237343495,0.720852452,0.769927536,0.232760091,2686,116,630338,733469,,
0.791753769,0.144976399,0.755711775,0.243281471,0.716686573,0.724077329,0.232760091,2536,139,623738,746844,,
0.802870345,0.14271876,0.793536804,0.241926656,0.72544679,0.757630162,0.232760091,2655,115,593608,724474,,
0.80915064,0.155387648,0.800338409,0.260247593,0.732138146,0.773265651,0.232760091,2571,118,545060,672127,,
0.804073144,0.144642299,0.799654577,0.244973545,0.722653121,0.777202073,0.232760091,2738,116,641608,747012,,
0.80268576,0.146974976,0.782462057,0.247466667,0.716458442,0.745362563,0.232760091,2693,129,599879,732706,,
0.790080536,0.13630844,0.791887125,0.232582233,0.71208711,0.751322751,0.232760091,2845,118,672787,801158,,
0.808468117,0.141361257,0.808098592,0.240629096,0.722273286,0.774647887,0.232760091,2788,109,671804,800220,,
0.796125898,0.147723551,0.776247849,0.248211337,0.720472013,0.745266781,0.232760091,2602,130,609635,731001,,
0.791422139,0.141293853,0.792418773,0.239825184,0.723136006,0.75631769,0.232760091,2668,115,606208,732460,,
0.792216369,0.144912985,0.760984183,0.243463593,0.716713919,0.734622144,0.232760091,2555,136,608143,722930,,
0.800102289,0.146349308,0.791304348,0.247014115,0.722631286,0.763478261,0.232760091,2654,120,685469,805302,,
0.788727512,0.143678161,0.779896014,0.242653006,0.717816304,0.741767764,0.232760091,2682,127,596046,714425,,
0.807723231,0.158682635,0.784539474,0.263973437,0.729941081,0.756578947,0.232760091,2529,131,551530,668459,,
0.809162856,0.144690407,0.79964539,0.245042108,0.725438211,0.764184397,0.232760091,2666,113,577561,704026,,
0.786213622,0.150083752,0.74916388,0.250069774,0.71261083,0.72909699,0.232760091,2537,150,590817,712588,,
0.790803996,0.140183848,0.774954628,0.237420072,0.720694869,0.75862069,0.232760091,2619,124,569441,657265,,
0.796645989,0.146804261,0.762975779,0.246231156,0.716756317,0.721453287,0.232760091,2563,137,566241,705201,,
0.79912566,0.145697635,0.774134791,0.245239469,0.727543521,0.744990893,0.232760091,2492,124,587484,724720,,
0.792223049,0.143252595,0.737967914,0.239930455,0.709258636,0.711229947,0.232760091,2476,147,592490,720965,,
0.795618748,0.145048815,0.732394366,0.242142026,0.709171717,0.713028169,0.232760091,2452,152,601477,722543,,
0.795434709,0.145326504,0.766891892,0.244348762,0.711185531,0.726351351,0.232760091,2670,138,646562,784780,,
0.806145713,0.145932257,0.804537522,0.247052519,0.725945783,0.769633508,0.232760091,2698,112,596797,746183,,
0.801942237,0.145028081,0.775618375,0.244364041,0.719474653,0.754416961,0.232760091,2588,127,628896,729539,,
0.792468782,0.145704018,0.771626298,0.245122286,0.718498819,0.743944637,0.232760091,2615,132,600439,720697,,
0.808251199,0.139387891,0.781716418,0.236589497,0.725783547,0.755597015,0.232760091,2587,117,612123,730880,,
0.792957791,0.147752991,0.787931034,0.248842908,0.723240547,0.755172414,0.232760091,2636,123,647877,785323,,
0.803117864,0.145933783,0.786828423,0.246203905,0.719271403,0.75389948,0.232760091,2657,123,605162,745798,,
0.797807176,0.152056105,0.776872964,0.254332178,0.717283667,0.739413681,0.232760091,2660,137,615509,769774,,
0.784948197,0.139582621,0.727272727,0.234213548,0.703860355,0.704099822,0.232760091,2515,153,549094,656208,,
0.797702618,0.149263502,0.776831346,0.250411862,0.720424753,0.744463373,0.232760091,2599,131,607973,726233,,
0.801134601,0.148053606,0.783783784,0.249060655,0.718927965,0.755067568,0.232760091,2670,128,607896,738333,,
0.794830895,0.14548495,0.763157895,0.244382022,0.716919404,0.736842105,0.232760091,2555,135,611172,727987,,
0.795706478,0.153435386,0.758802817,0.255256145,0.727823216,0.735915493,0.232760091,2378,137,584530,699291,,
0.800804912,0.153566711,0.785472973,0.256906077,0.727896071,0.743243243,0.232760091,2563,127,612020,755945,,
0.804803201,0.153580076,0.764199656,0.255760369,0.724974745,0.74010327,0.232760091,2447,137,607506,724906,,
0.802968315,0.154694287,0.784745763,0.258442646,0.729287266,0.757627119,0.232760091,2530,127,520156,645255,,
0.797263334,0.145218801,0.776429809,0.244675041,0.719798355,0.740034662,0.232760091,2637,129,618223,759636,,
0.793374332,0.144652062,0.783595113,0.244220832,0.720024413,0.741710297,0.232760091,2655,124,616367,755418,,
0.786674116,0.145725164,0.729636049,0.242931333,0.709914914,0.70017331,0.232760091,2468,156,543780,679309,,
0.792439873,0.147353362,0.725352113,0.244946492,0.710324264,0.695422535,0.232760091,2384,156,524160,663595,,
0.785533402,0.148009527,0.755208333,0.247510669,0.714719915,0.725694444,0.232760091,2504,141,559027,704961,,
0.800185483,0.142494446,0.806104129,0.242179072,0.726954721,0.766606822,0.232760091,2702,108,653269,788700,,
0.796707172,0.1447131,0.741219963,0.242149758,0.718413923,0.711645102,0.232760091,2370,140,546504,669564,,
0.795696305,0.141975309,0.747292419,0.238616715,0.714512686,0.716606498,0.232760091,2502,140,568810,685514,,
0.789142081,0.147779987,0.75721562,0.247296923,0.715017235,0.730050934,0.232760091,2572,143,608723,719277,,
0.782604544,0.137454785,0.757246377,0.232674645,0.710175219,0.730072464,0.232760091,2623,134,614338,733185,,
0.787923522,0.143002717,0.739894552,0.239681184,0.70828429,0.710017575,0.232760091,2523,148,611678,730039,,
0.800098923,0.139477727,0.802120141,0.237634127,0.718801102,0.763250883,0.232760091,2801,112,638248,768792,,
0.789543985,0.149932157,0.770034843,0.250993754,0.724542286,0.754355401,0.232760091,2506,132,581687,682700,,
0.788765393,0.142720612,0.761904762,0.240407835,0.70956825,0.739795918,0.232760091,2691,140,656632,750127,,
0.795563697,0.160544218,0.766233766,0.265466817,0.724225339,0.737012987,0.232760091,2468,144,575530,721689,,
0.794550728,0.148989114,0.776337115,0.25,0.710116968,0.739059968,0.232760091,2736,138,599835,742069,,
0.812405436,0.149535809,0.794014085,0.251674107,0.728732724,0.76584507,0.232760091,2565,117,577753,695193,,
0.801315646,0.146507115,0.779690189,0.246664852,0.719078172,0.745266781,0.232760091,2639,128,567690,680896,,
0.802335681,0.155673648,0.792993631,0.260256075,0.720288818,0.75955414,0.232760091,2701,130,593420,720898,,
0.791828636,0.143873262,0.773913043,0.24263904,0.717587208,0.739130435,0.232760091,2648,130,678371,815876,,
0.788065797,0.143971401,0.763793103,0.242275089,0.713827236,0.722413793,0.232760091,2634,137,631357,779497,,
0.798720755,0.14488189,0.797227036,0.245202559,0.722099666,0.755632582,0.232760091,2715,117,622490,775612,,
0.798616119,0.150063452,0.794957983,0.252468642,0.72306818,0.757983193,0.232760091,2679,122,609219,751523,,
