auc,precision,recall,f1measure,gmean,recall20,MCC,fp,fn,waste_effort,all_effort,time_auc,time_f1measure
0.809285504,0.399332592,0.661954518,0.498149861,0.721508591,0.646588814,0.381964158,1620,550,212624,346475,,
0.817936774,0.416869143,0.696635731,0.521606949,0.735191171,0.679814385,0.381964158,1680,523,199348,343581,,
0.807532488,0.394482264,0.665659008,0.495388076,0.717832078,0.6547763,0.381964158,1690,553,199100,323890,,
0.804066967,0.393823866,0.636868064,0.486690224,0.707852574,0.626387176,0.381964158,1590,589,199637,326883,,
0.811588613,0.403051731,0.671003717,0.503603813,0.727397111,0.66047088,0.381964158,1604,531,211707,344663,,
0.801520803,0.391963342,0.669073406,0.494332074,0.718121003,0.652827918,0.381964158,1725,550,212974,355500,,
0.816224966,0.406409323,0.672289157,0.506581934,0.726048163,0.657228916,0.381964158,1630,544,199399,337991,,
0.816032655,0.410218978,0.678334339,0.511257676,0.729195654,0.65902233,0.381964158,1616,533,200989,334258,,
0.813631667,0.401384083,0.692124105,0.508103373,0.729503649,0.675417661,0.381964158,1730,516,205336,360975,,
0.813556386,0.396759608,0.66730038,0.497637051,0.724520478,0.650823828,0.381964158,1601,525,221102,356202,,
0.81172804,0.403907638,0.686594203,0.508611049,0.729561489,0.663647343,0.381964158,1678,519,210994,366294,,
0.815210102,0.395474138,0.682579045,0.500795997,0.727435799,0.66584005,0.381964158,1683,512,204915,347544,,
0.813513077,0.403713142,0.670495768,0.503976369,0.72359477,0.656590085,0.381964158,1638,545,211546,341899,,
0.808551231,0.389989197,0.680276382,0.495765621,0.725377547,0.667713568,0.381964158,1694,509,214035,347418,,
0.819170328,0.410084626,0.69474313,0.515742794,0.73495626,0.673237754,0.381964158,1673,511,238923,388749,,
0.812342181,0.395696572,0.673076923,0.498392283,0.724039276,0.652605459,0.381964158,1657,527,216471,367182,,
0.80205695,0.390872286,0.644026683,0.486486486,0.707674976,0.63189812,0.381964158,1655,587,205852,342733,,
0.810945776,0.404820985,0.679761905,0.50744279,0.725048962,0.658928571,0.381964158,1679,538,218945,368097,,
0.811149444,0.406047516,0.673031026,0.506511001,0.724557755,0.655727924,0.381964158,1650,548,228796,375766,,
0.804508774,0.411383285,0.658213256,0.50631789,0.716777888,0.639769452,0.381964158,1634,593,205437,356234,,
0.819209259,0.408945687,0.696493349,0.515320957,0.7357963,0.683796856,0.381964158,1665,502,211128,358302,,
0.808777624,0.402535115,0.695266272,0.50987199,0.729656995,0.671597633,0.381964158,1744,515,202896,374907,,
0.811651503,0.404938272,0.689903846,0.51033563,0.730476597,0.671875,0.381964158,1687,516,214494,366853,,
0.816458785,0.412756598,0.670238095,0.510889292,0.725324111,0.646428571,0.381964158,1602,554,186094,331480,,
0.810365133,0.40212221,0.672994489,0.503435639,0.725122251,0.656460502,0.381964158,1634,534,192762,340913,,
0.817515697,0.409207161,0.686695279,0.512820513,0.732972676,0.674432863,0.381964158,1617,511,185320,310433,,
0.814492477,0.398506932,0.685207824,0.503933468,0.728890726,0.668704156,0.381964158,1692,515,225556,373486,,
0.811370176,0.392907303,0.694168734,0.501793722,0.731139734,0.673076923,0.381964158,1729,493,245834,393189,,
0.819823519,0.414181818,0.693244066,0.518552242,0.737480293,0.679853926,0.381964158,1611,504,208265,335662,,
0.813790188,0.410481885,0.693404635,0.515687141,0.732595853,0.679144385,0.381964158,1676,516,213274,345185,,
0.808170618,0.400787966,0.67005988,0.501568803,0.72204248,0.650299401,0.381964158,1673,551,216383,358625,,
0.815231387,0.403713893,0.696322657,0.511101437,0.73046231,0.674970344,0.381964158,1734,512,234841,411435,,
0.81503432,0.403798804,0.687837028,0.508865248,0.73019862,0.666866387,0.381964158,1695,521,220288,388088,,
0.814391851,0.403133903,0.687727825,0.50830714,0.731284993,0.668894289,0.381964158,1676,514,226674,357666,,
0.815632926,0.402200923,0.682941531,0.506255585,0.728182585,0.665461121,0.381964158,1684,526,212702,362419,,
0.812849935,0.401195499,0.681600956,0.505090748,0.726705602,0.665471924,0.381964158,1703,533,233058,365860,,
0.805759737,0.400220507,0.662408759,0.498969072,0.719587301,0.646593674,0.381964158,1632,555,192849,346955,,
0.819212135,0.412030598,0.706197855,0.520421607,0.740019726,0.688915375,0.381964158,1691,493,218082,367848,,
0.802541446,0.396971935,0.649939541,0.492893168,0.712158454,0.637847642,0.381964158,1633,579,219124,360971,,
0.810215513,0.396888567,0.671769749,0.498976575,0.723563895,0.655848132,0.381964158,1667,536,193842,317168,,
0.818058681,0.415848527,0.694786175,0.520289537,0.735013572,0.676039836,0.381964158,1666,521,198872,349172,,
0.814426591,0.391352144,0.681992337,0.497322468,0.729023703,0.666666667,0.381964158,1661,498,218075,354434,,
0.810951512,0.393290507,0.667878788,0.495058401,0.718279637,0.652727273,0.381964158,1700,548,189369,329125,,
0.823141226,0.413075237,0.700309598,0.519641626,0.741590107,0.684829721,0.381964158,1607,484,216312,355989,,
0.809772773,0.403776325,0.678462477,0.506259959,0.727562952,0.660158633,0.381964158,1642,527,183731,336969,,
0.812401182,0.392882562,0.687850467,0.50011325,0.728097257,0.669781931,0.381964158,1706,501,210172,357188,,
0.817913419,0.408959538,0.688983567,0.513262299,0.73347709,0.670115642,0.381964158,1636,511,217805,357608,,
0.81226445,0.397216274,0.687461396,0.503505994,0.730555331,0.67016677,0.381964158,1689,506,228203,383166,,
0.810816698,0.393008475,0.672914148,0.496210432,0.721492349,0.65719468,0.381964158,1719,541,206340,362468,,
0.815038351,0.397909408,0.689197345,0.504528385,0.728202679,0.663246832,0.381964158,1728,515,214154,382112,,
0.817962045,0.415344891,0.680773881,0.515922108,0.733900292,0.663845224,0.381964158,1585,528,201125,360457,,
0.820085905,0.412486065,0.678899083,0.513176144,0.731516349,0.666055046,0.381964158,1581,525,185851,338959,,
0.823507428,0.412526242,0.70556553,0.520644734,0.740560619,0.6834231,0.381964158,1679,492,217733,373152,,
0.815979289,0.397902098,0.697303922,0.50667854,0.732941294,0.677696078,0.381964158,1722,494,209107,364751,,
0.809604768,0.392946206,0.679187192,0.497856014,0.723493618,0.661945813,0.381964158,1704,521,227253,363016,,
0.820734613,0.409448819,0.684210526,0.512315271,0.730687799,0.662679426,0.381964158,1650,528,208584,364866,,
0.811033511,0.412739323,0.667659321,0.510125142,0.72462481,0.654556284,0.381964158,1595,558,207893,354025,,
0.812118382,0.408805031,0.664861613,0.506300115,0.723156826,0.647412756,0.381964158,1598,557,200173,350536,,
0.813680931,0.403778866,0.693926639,0.510506525,0.732216004,0.670475045,0.381964158,1704,509,199316,355341,,
0.813837867,0.409806729,0.677915927,0.510818648,0.727949665,0.663114269,0.381964158,1649,544,208586,353014,,
0.814338407,0.408085695,0.699230314,0.515382937,0.734219097,0.676139728,0.381964158,1713,508,230861,388689,,
0.817121308,0.399238227,0.699635922,0.508377425,0.734732808,0.67657767,0.381964158,1735,495,220002,367971,,
0.812593212,0.401125968,0.681003584,0.504871568,0.72533446,0.657706093,0.381964158,1702,534,208915,370647,,
0.81812568,0.403692976,0.69340796,0.510297483,0.735259042,0.672263682,0.381964158,1647,493,221129,374851,,
0.813766735,0.401081081,0.673321234,0.502710027,0.723860386,0.656382335,0.381964158,1662,540,226170,379967,,
0.823153398,0.420781135,0.678550208,0.519445076,0.73236876,0.658942365,0.381964158,1572,541,173131,330216,,
0.819878464,0.416453382,0.686972256,0.518552242,0.734834,0.671893848,0.381964158,1596,519,185310,326421,,
0.814259044,0.408029197,0.677165354,0.509223412,0.728045423,0.660205936,0.381964158,1622,533,203002,354176,,
0.811276982,0.393961441,0.672253259,0.496788991,0.723189465,0.656734947,0.381964158,1666,528,228885,367581,,
0.818916932,0.408670931,0.699939136,0.516042181,0.738642425,0.679853926,0.381964158,1664,493,198797,347214,,
0.823908133,0.414346895,0.701934704,0.521095153,0.7408245,0.688029021,0.381964158,1641,493,199358,363125,,
0.816683286,0.407860586,0.674432863,0.50831793,0.729448542,0.658491723,0.381964158,1597,531,200395,345861,,
0.81459016,0.401621223,0.672424429,0.502883506,0.7264627,0.657618754,0.381964158,1624,531,198816,345767,,
0.80906366,0.394700139,0.681517158,0.4998896,0.723573107,0.662251656,0.381964158,1736,529,217189,361369,,
0.810489407,0.397913043,0.68791341,0.504186866,0.727480328,0.664461816,0.381964158,1731,519,215403,374349,,
0.813010917,0.405035971,0.68449848,0.508926554,0.729536865,0.662006079,0.381964158,1654,519,205307,373039,,
0.814159336,0.405355151,0.665039658,0.503696858,0.723100335,0.653447224,0.381964158,1599,549,198153,326470,,
0.82042563,0.40245614,0.695151515,0.509777778,0.732535451,0.677575758,0.381964158,1703,503,220660,364236,,
0.81323693,0.395977809,0.694647202,0.504416961,0.730978688,0.674574209,0.381964158,1742,502,225260,360708,,
0.817112153,0.403070332,0.696054254,0.510513226,0.735234377,0.674475956,0.381964158,1672,493,236962,394300,,
0.817547358,0.414037575,0.685848503,0.516357206,0.730752426,0.66881973,0.381964158,1653,535,208422,365125,,
0.8134594,0.411722402,0.666860804,0.509115162,0.722050852,0.650553291,0.381964158,1636,572,225040,374052,,
0.81385674,0.417056495,0.675801749,0.515798843,0.727826347,0.66180758,0.381964158,1620,556,198113,332638,,
0.814380935,0.405045045,0.679975802,0.50767841,0.727353249,0.666061706,0.381964158,1651,529,210424,347344,,
0.818903315,0.402821869,0.698898409,0.511076303,0.736243096,0.681762546,0.381964158,1693,492,220800,371694,,
0.812886838,0.414563807,0.678866588,0.51477171,0.728725958,0.665879575,0.381964158,1624,544,203781,330741,,
0.811492978,0.402328119,0.671116505,0.503070275,0.723537705,0.655339806,0.381964158,1643,542,225586,370634,,
0.81667314,0.395498392,0.685873606,0.501699524,0.729258777,0.667286245,0.381964158,1692,507,216374,367014,,
0.819568795,0.404239766,0.674390244,0.505484461,0.727208339,0.656707317,0.381964158,1630,534,204277,350802,,
0.818610127,0.416695774,0.687608069,0.51892127,0.731802412,0.673198847,0.381964158,1670,542,214363,359177,,
0.814514162,0.40830577,0.665668065,0.506150342,0.723292033,0.652486519,0.381964158,1610,558,188844,334050,,
0.816604233,0.408689509,0.690746269,0.513537506,0.732073631,0.670447761,0.381964158,1674,518,211344,373293,,
0.814086606,0.404881551,0.68074834,0.507765024,0.728022254,0.665660833,0.381964158,1658,529,213180,370109,,
0.818207848,0.407407407,0.676613886,0.5085832,0.726825091,0.655298417,0.381964158,1616,531,213664,359982,,
0.814293793,0.404831625,0.671523983,0.505138159,0.725349185,0.659987857,0.381964158,1626,541,201046,335634,,
0.809233076,0.400558269,0.69114991,0.507179147,0.72957505,0.668874172,0.381964158,1718,513,202928,356170,,
0.814019025,0.419019316,0.670630202,0.515775034,0.727577375,0.654577883,0.381964158,1564,554,220167,358683,,
0.809603589,0.398286938,0.673506337,0.500560664,0.721919503,0.654797827,0.381964158,1686,541,193949,347055,,
0.817685221,0.414476053,0.695468278,0.519404332,0.737635063,0.67673716,0.381964158,1626,504,194445,356979,,
0.822097664,0.407222024,0.688633615,0.511795102,0.732861986,0.671704958,0.381964158,1658,515,193448,338377,,
0.822578663,0.40553803,0.711562116,0.516633177,0.742291548,0.691266913,0.381964158,1696,469,207182,345534,,
0.80944851,0.39202773,0.684624697,0.498567335,0.724336316,0.662227603,0.381964158,1754,521,224096,367076,,
0.815882425,0.404770135,0.701617735,0.513371328,0.734157156,0.6836429,0.381964158,1722,498,206046,361119,,
0.817445189,0.412237762,0.703041145,0.519726692,0.738642098,0.685152057,0.381964158,1681,498,228584,388745,,
0.808857193,0.405100182,0.663484487,0.503053608,0.719974943,0.650357995,0.381964158,1633,564,242586,383060,,
0.814292878,0.392728582,0.678904792,0.497605473,0.725309733,0.667081518,0.381964158,1687,516,212911,344110,,
0.818392601,0.398638968,0.691304348,0.505679237,0.731839665,0.674534161,0.381964158,1679,497,219699,360341,,
0.818517439,0.414346895,0.686982249,0.516918967,0.732413577,0.673372781,0.381964158,1641,529,219351,372380,,
0.812044667,0.412948061,0.673627685,0.512018141,0.727608188,0.6575179,0.381964158,1605,547,195143,335380,,
0.823205437,0.40440367,0.701017812,0.512915988,0.741998201,0.684478372,0.381964158,1623,470,206890,356520,,
0.817736732,0.407979871,0.671597633,0.507602862,0.723998455,0.65443787,0.381964158,1647,555,207961,364435,,
0.824823151,0.406773619,0.694461351,0.513039568,0.735539095,0.676202069,0.381964158,1664,502,180362,340176,,
0.819073053,0.409756098,0.713159491,0.52046913,0.74316554,0.690115221,0.381964158,1694,473,206067,370766,,
0.817033331,0.410540915,0.696880518,0.516692123,0.733156565,0.678045909,0.381964158,1700,515,221128,366300,,
0.827788432,0.409749205,0.706886045,0.518783542,0.742496028,0.686776356,0.381964158,1671,481,210068,362367,,
0.815153854,0.41205155,0.697935103,0.518177836,0.735894903,0.679646018,0.381964158,1688,512,206933,354705,,
0.810501281,0.396797153,0.681957187,0.501687289,0.727516463,0.664831804,0.381964158,1695,520,215930,369604,,
0.821229027,0.406158358,0.68100799,0.508840413,0.731529625,0.665642286,0.381964158,1620,519,208115,358860,,
0.823861767,0.405040175,0.695734003,0.512003693,0.738391917,0.683186951,0.381964158,1629,485,202585,338755,,
0.818599423,0.401700319,0.696132597,0.509433962,0.733984973,0.67587477,0.381964158,1689,495,227927,389562,,
0.817061302,0.401666063,0.678287462,0.504549591,0.727010265,0.664831804,0.381964158,1652,526,217478,364453,,
0.81751217,0.402782609,0.692169755,0.509234828,0.730885413,0.679617454,0.381964158,1717,515,225689,360455,,
0.820806231,0.413082761,0.688139675,0.516260163,0.733931979,0.671884407,0.381964158,1624,518,199155,344274,,
0.814288732,0.393125671,0.690566038,0.501026694,0.731150672,0.671698113,0.381964158,1695,492,197349,334302,,
0.824652598,0.421182266,0.702464789,0.526616806,0.740520289,0.686032864,0.381964158,1645,507,215926,371094,,
0.814462279,0.401405975,0.693381906,0.508459484,0.732221028,0.676381299,0.381964158,1703,505,221123,368002,,
0.810318307,0.406470807,0.656456456,0.502067065,0.718510826,0.642642643,0.381964158,1596,572,183468,325036,,
0.820822837,0.401694317,0.694749695,0.509058376,0.733219307,0.678266178,0.381964158,1695,500,210515,360365,,
0.818238493,0.401028278,0.676579926,0.503573899,0.728512063,0.662949195,0.381964158,1631,522,227437,360664,,
0.812139732,0.391032709,0.671717172,0.494308943,0.724458405,0.656565657,0.381964158,1657,520,200673,343109,,
0.8077703,0.394184763,0.654245571,0.491961415,0.715296543,0.641417227,0.381964158,1646,566,205269,351237,,
0.818059105,0.405424697,0.695226438,0.512173129,0.735330581,0.679314565,0.381964158,1666,498,210709,355902,,
0.811496094,0.404788214,0.660853879,0.502055733,0.720384492,0.650631389,0.381964158,1616,564,202600,331067,,
0.820265104,0.408814045,0.675147929,0.509261326,0.726974947,0.662130178,0.381964158,1650,549,212834,359274,,
0.809149982,0.398566308,0.67804878,0.502031603,0.724852044,0.656707317,0.381964158,1678,528,201142,357323,,
0.812477136,0.401859135,0.673860911,0.503471445,0.723826528,0.654076739,0.381964158,1673,544,208421,357785,,
0.807557186,0.394458622,0.667077682,0.495761741,0.720090377,0.648581998,0.381964158,1661,540,219503,357734,,
0.805265108,0.394840559,0.663855422,0.495169625,0.717669567,0.65060241,0.381964158,1689,558,193945,332569,,
0.812045615,0.406158358,0.671922377,0.506282842,0.726711921,0.659793814,0.381964158,1620,541,204038,340575,,
0.815549631,0.405720339,0.690920024,0.511234705,0.731994214,0.667468431,0.381964158,1683,514,223266,385754,,
0.814246261,0.402197023,0.681272509,0.505793226,0.726234251,0.658463385,0.381964158,1687,531,199447,355404,,
0.816166516,0.402319044,0.688100962,0.507760532,0.72911005,0.6640625,0.381964158,1701,519,214635,372566,,
0.815707184,0.403349108,0.676434676,0.505359179,0.727029382,0.659340659,0.381964158,1639,530,209084,362268,,
0.814621222,0.396458258,0.680099194,0.500913242,0.728150198,0.666460012,0.381964158,1670,516,208525,350687,,
0.81370303,0.40129917,0.674757282,0.503281285,0.725270022,0.663834951,0.381964158,1659,536,190236,317079,,
0.814322749,0.397607319,0.691554468,0.504915103,0.730154291,0.67380661,0.381964158,1712,504,221922,351308,,
0.818963728,0.407801418,0.710315009,0.518134715,0.742641461,0.686226065,0.381964158,1670,469,221700,375938,,
0.817654357,0.401313389,0.681536555,0.505166475,0.730572859,0.666047088,0.381964158,1641,514,216764,359585,,
0.810758633,0.388519426,0.677242221,0.493772242,0.722857137,0.65466748,0.381964158,1747,529,217138,366206,,
0.807423005,0.397905759,0.682634731,0.50275634,0.725576781,0.660479042,0.381964158,1725,530,209204,361034,,
0.805607451,0.395267919,0.685990338,0.501545254,0.725700401,0.667270531,0.381964158,1738,520,212032,365570,,
0.81239337,0.410779315,0.667060911,0.508451657,0.723452501,0.648728563,0.381964158,1618,563,211784,359634,,
0.816628522,0.39754386,0.692966361,0.505239688,0.731492386,0.674006116,0.381964158,1717,502,212768,362489,,
0.81134963,0.399860189,0.68791341,0.505747126,0.729176011,0.666265785,0.381964158,1717,519,225626,362623,,
0.815876877,0.402404526,0.692214112,0.508944544,0.732380122,0.675790754,0.381964158,1690,506,214915,362034,,
0.820834015,0.396412241,0.707470182,0.508115419,0.739156874,0.691776522,0.381964158,1716,466,208696,353552,,
0.811516214,0.42220599,0.666282421,0.516879052,0.723193966,0.652449568,0.381964158,1582,579,204489,340420,,
0.815176643,0.401079137,0.686576355,0.506357856,0.72999034,0.666871921,0.381964158,1665,509,201572,344234,,
0.820473401,0.426166257,0.696275072,0.528720627,0.737762122,0.673352436,0.381964158,1636,530,220631,399942,,
0.815822436,0.405090909,0.686383241,0.509490053,0.73229765,0.668515096,0.381964158,1636,509,218064,357870,,
0.824973605,0.409318996,0.694647202,0.51511051,0.73558732,0.672141119,0.381964158,1648,502,218691,368020,,
0.807359248,0.412303186,0.666272189,0.509387017,0.722708713,0.649704142,0.381964158,1605,564,213179,351820,,
0.810914469,0.396350365,0.669956817,0.498050906,0.722925685,0.649599013,0.381964158,1654,535,213606,359162,,
0.807508564,0.387504514,0.667288557,0.490290153,0.720066189,0.648631841,0.381964158,1696,535,233834,377696,,
0.818435758,0.398653437,0.685557587,0.504145194,0.729739726,0.670322974,0.381964158,1697,516,236114,377935,,
0.803462992,0.390111873,0.664821648,0.491698886,0.717380441,0.650061501,0.381964158,1690,545,213755,351452,,
0.811338928,0.402724415,0.687947494,0.508041419,0.728676803,0.665871122,0.381964158,1710,523,201139,349658,,
0.81442663,0.400662252,0.668918919,0.501150483,0.722566843,0.651105651,0.381964158,1629,539,180754,336847,,
0.816636559,0.41318927,0.669281835,0.510942179,0.727036842,0.650573325,0.381964158,1575,548,199024,351517,,
0.815381991,0.406361687,0.683704149,0.509751177,0.7301983,0.665664462,0.381964158,1661,526,197730,337121,,
0.813084963,0.4,0.681133213,0.504014273,0.727394362,0.662447257,0.381964158,1695,529,219507,374150,,
0.813568183,0.406064831,0.687315634,0.51051709,0.728976664,0.674926254,0.381964158,1704,530,201212,343223,,
0.816775745,0.395650649,0.692874693,0.503683858,0.731138642,0.676289926,0.381964158,1723,500,216176,348252,,
0.811110913,0.404938272,0.684555754,0.508865248,0.727367089,0.667859273,0.381964158,1687,529,211967,366700,,
0.807997083,0.394289845,0.673041333,0.497265269,0.721843755,0.655768044,0.381964158,1676,530,199281,346573,,
0.815979857,0.405823149,0.675239234,0.506960036,0.725613986,0.659090909,0.381964158,1653,543,198734,347305,,
0.815841805,0.405100182,0.69197262,0.511029412,0.735296893,0.678282514,0.381964158,1633,495,206652,346190,,
0.820141544,0.40186593,0.705275925,0.511996478,0.736382475,0.682838084,0.381964158,1731,486,212875,376538,,
0.807120626,0.3951237,0.671541743,0.49751693,0.721085398,0.653260207,0.381964158,1687,539,210918,365215,,
0.817791799,0.401872399,0.702850212,0.511361129,0.73582023,0.682231656,0.381964158,1725,490,214967,359673,,
0.814855466,0.39373913,0.688145897,0.500884956,0.726626375,0.670516717,0.381964158,1743,513,235688,376607,,
0.81785341,0.405909251,0.698547215,0.513459399,0.736027294,0.680992736,0.381964158,1689,498,204122,354144,,
0.814658512,0.41487069,0.685866983,0.517009848,0.732200778,0.67280285,0.381964158,1629,529,218345,363778,,
0.814964917,0.403741497,0.704033215,0.513186338,0.733328179,0.680901542,0.381964158,1753,499,223073,369419,,
0.816273351,0.396938776,0.716390424,0.51083388,0.740331282,0.694290976,0.381964158,1773,462,227464,382972,,
0.813481317,0.394940267,0.692118227,0.502908277,0.730759173,0.67179803,0.381964158,1722,500,210898,344400,,
0.817031568,0.395855663,0.693800877,0.504094631,0.733311964,0.675015654,0.381964158,1691,489,213442,367775,,
0.81075517,0.392919734,0.678571429,0.497669256,0.722518955,0.66283293,0.381964158,1732,531,222384,361065,,
0.820471635,0.400642169,0.696218227,0.508605072,0.736104741,0.678859268,0.381964158,1680,490,214176,355270,,
0.816951315,0.394002789,0.707133917,0.506045678,0.738325889,0.692740926,0.381964158,1738,468,219198,347545,,
0.813685385,0.396892655,0.687461774,0.503246026,0.727822817,0.666666667,0.381964158,1708,511,203529,366795,,
0.815741921,0.403533079,0.704779189,0.513215859,0.736196389,0.683605566,0.381964158,1722,488,224635,363218,,
0.814963487,0.399036808,0.704738761,0.50955414,0.735613339,0.685905225,0.381964158,1747,486,213990,351681,,
0.808142148,0.392616258,0.667874396,0.494522692,0.718314559,0.648550725,0.381964158,1711,550,212818,347229,,
0.811514586,0.401197605,0.660505237,0.499185099,0.720713647,0.646950092,0.381964158,1600,551,221734,360626,,
0.814949693,0.398976982,0.671586716,0.500573,0.725373101,0.654366544,0.381964158,1645,534,225550,380255,,
0.813211165,0.407979871,0.692073171,0.513342379,0.73484183,0.673170732,0.381964158,1647,505,206564,366382,,
0.81731044,0.401346086,0.692966361,0.508299686,0.73171746,0.670948012,0.381964158,1690,502,219761,355586,,
0.820800733,0.404072883,0.69857937,0.511996378,0.738032947,0.6856084,0.381964158,1668,488,221173,381752,,
0.813640869,0.399713467,0.685925015,0.50509165,0.729838389,0.668100799,0.381964158,1676,511,210029,347510,,
0.813355975,0.394709722,0.698055893,0.504279131,0.731447741,0.67253949,0.381964158,1762,497,244168,400149,,
0.806060951,0.397896264,0.667274939,0.498523063,0.720945052,0.647810219,0.381964158,1660,547,223399,365820,,
0.810250115,0.390534682,0.670179789,0.493494636,0.721396212,0.654060756,0.381964158,1687,532,205729,344509,,
0.813873949,0.404684685,0.674879808,0.505969813,0.724892591,0.657451923,0.381964158,1652,541,193803,345563,,
0.813465147,0.403708987,0.689403167,0.509221772,0.732369567,0.668696711,0.381964158,1672,510,200732,352283,,
0.82082528,0.407791279,0.692354369,0.513270355,0.733831151,0.668082524,0.381964158,1657,507,188712,347701,,
0.814818435,0.399153738,0.686060606,0.50468123,0.728749761,0.66969697,0.381964158,1704,518,221946,359046,,
0.820066316,0.418734708,0.699357852,0.523830345,0.737911925,0.674839463,0.381964158,1663,515,222870,379540,,
0.817517661,0.397308782,0.699065421,0.506660646,0.735092302,0.680996885,0.381964158,1702,483,207887,357978,,
0.814592681,0.412322275,0.671216617,0.510840108,0.725913075,0.65578635,0.381964158,1612,554,210145,363641,,
0.813822279,0.403515196,0.670316302,0.503771429,0.724937501,0.656326034,0.381964158,1629,542,206906,347273,,
0.812264054,0.405063291,0.649940263,0.499082569,0.715292984,0.638590203,0.381964158,1598,586,211091,352707,,
0.817633201,0.416725979,0.686803519,0.518715393,0.731850579,0.663929619,0.381964158,1639,534,227173,383168,,
0.811300816,0.40809628,0.67005988,0.507252947,0.723201195,0.650299401,0.381964158,1623,551,199922,362215,,
0.815083211,0.416906475,0.68742586,0.519032691,0.733343583,0.669632266,0.381964158,1621,527,213745,368298,,
0.813227893,0.417216117,0.677572873,0.516436182,0.730034288,0.664485425,0.381964158,1591,542,220432,364806,,
0.815354015,0.407894737,0.702863962,0.516213848,0.73597913,0.675417661,0.381964158,1710,498,203300,364706,,
0.811473514,0.399577911,0.684749849,0.504664594,0.726040979,0.664255576,0.381964158,1707,523,228503,373668,,
0.812418455,0.406350339,0.677572873,0.508028546,0.726375877,0.660321237,0.381964158,1664,542,208596,359509,,
0.818109848,0.422230374,0.671528588,0.518468468,0.727814138,0.655192532,0.381964158,1575,563,213960,382698,,
0.821293507,0.404728299,0.694730466,0.51148272,0.733429487,0.67474258,0.381964158,1687,504,224757,386155,,
0.823215373,0.400894701,0.722256665,0.515600797,0.743773673,0.696218227,0.381964158,1741,448,227818,384057,,
0.812299438,0.399002494,0.673886883,0.5012307,0.723209075,0.655234657,0.381964158,1687,542,203839,344444,,
0.82068365,0.403453136,0.696472019,0.510932619,0.734695436,0.675790754,0.381964158,1693,499,197164,362496,,
0.812293553,0.412043796,0.674432497,0.511554146,0.727231515,0.655913978,0.381964158,1611,545,199790,366572,,
0.813706289,0.412404788,0.676785714,0.512508452,0.728302387,0.663095238,0.381964158,1620,543,202447,357563,,
0.818931907,0.405509066,0.704848485,0.514829571,0.737804948,0.684848485,0.381964158,1705,487,208566,363126,,
0.809590859,0.404940924,0.670023697,0.504798036,0.721754939,0.658175355,0.381964158,1662,557,205189,332806,,
0.817621843,0.402620397,0.695412844,0.509979816,0.734823416,0.675229358,0.381964158,1687,498,197851,335400,,
0.805663226,0.396513353,0.656633907,0.494449584,0.717346401,0.638206388,0.381964158,1627,559,218508,354934,,
0.809023501,0.393802228,0.682971014,0.499558304,0.724452412,0.665458937,0.381964158,1741,525,211511,357554,,
0.814502389,0.403037796,0.682824656,0.506885829,0.728468037,0.663674446,0.381964158,1690,530,212465,374282,,
0.81441134,0.400359712,0.684923077,0.505334847,0.73022845,0.669538462,0.381964158,1667,512,210537,347201,,
0.814316816,0.405058905,0.681235431,0.508039983,0.725825094,0.666666667,0.381964158,1717,547,226820,370465,,
0.814293766,0.404949785,0.688414634,0.509936766,0.732172372,0.672560976,0.381964158,1659,511,221096,353006,,
0.816033532,0.402084082,0.688615385,0.507713249,0.730538318,0.669538462,0.381964158,1664,506,204614,360153,,
0.813228227,0.410503751,0.687200957,0.513978976,0.731368492,0.671052632,0.381964158,1650,523,203687,356167,,
0.822084255,0.408118884,0.699813549,0.515567766,0.739047598,0.682411436,0.381964158,1633,483,218251,370330,,
0.816107952,0.405137615,0.669902913,0.504916533,0.725085403,0.652912621,0.381964158,1621,544,209444,346649,,
0.813906919,0.393340651,0.666047088,0.494593973,0.721731562,0.6511772,0.381964158,1658,539,211643,359546,,
0.810547041,0.401162791,0.670309654,0.501932257,0.723350529,0.653309047,0.381964158,1648,543,229498,367905,,
0.818714854,0.405746321,0.697170379,0.512956811,0.734115889,0.677904877,0.381964158,1696,503,216244,350533,,
0.818416694,0.400500179,0.689421894,0.506666667,0.731837049,0.669741697,0.381964158,1678,505,201375,358292,,
0.815949478,0.410987483,0.696523276,0.516947299,0.73370016,0.673541544,0.381964158,1694,515,212337,370506,,
0.806635979,0.396576839,0.655629139,0.494213751,0.715756643,0.638771824,0.381964158,1657,572,198773,338437,,
0.813025715,0.398566308,0.679706601,0.502485314,0.726634488,0.667481663,0.381964158,1678,524,224201,357292,,
0.813907152,0.411953042,0.679577465,0.512956811,0.727251328,0.666666667,0.381964158,1653,546,207690,355170,,
0.816635188,0.414350113,0.680864198,0.515179823,0.733512297,0.667283951,0.381964158,1559,517,195755,342479,,
0.817168879,0.406810692,0.681595092,0.509516166,0.731046796,0.666257669,0.381964158,1620,519,197925,343483,,
0.817331574,0.404862579,0.703612982,0.513978976,0.738634387,0.682180037,0.381964158,1689,484,200932,347580,,
0.815058188,0.404055033,0.673100121,0.504977376,0.72534252,0.652593486,0.381964158,1646,542,186246,325371,,
0.81489484,0.412232205,0.701764706,0.519373095,0.736674494,0.682352941,0.381964158,1701,507,210828,348119,,
0.820315949,0.406809407,0.696933253,0.513741135,0.734644324,0.680096212,0.381964158,1690,504,221149,374044,,
