auc,precision,recall,f1measure,gmean,recall20,MCC,fp,fn,waste_effort,all_effort,time_auc,time_f1measure
0.838356226,0.215523738,0.846153846,0.343543544,0.761865189,0.822751323,0.370497488,1041,52,203561,247313,,
0.857982011,0.239209949,0.888586957,0.376945245,0.776137782,0.735602094,0.370497488,1040,41,176064,229898,,
0.862034295,0.239197531,0.878186969,0.375985446,0.783397474,0.794736842,0.370497488,986,43,182575,248046,,
0.860235421,0.214685315,0.910979228,0.347481607,0.776306654,0.798955614,0.370497488,1123,30,245566,312388,,
0.852123222,0.24009324,0.865546218,0.375912409,0.779350346,0.772486772,0.370497488,978,48,183812,242140,,
0.855683174,0.222704266,0.885057471,0.355863663,0.77439235,0.794270833,0.370497488,1075,40,228947,290356,,
0.865891596,0.220138889,0.91884058,0.355182073,0.777087909,0.809876543,0.370497488,1123,28,179390,241284,,
0.852590185,0.223891811,0.846590909,0.354129531,0.764127526,0.804071247,0.370497488,1033,54,200082,261856,,
0.863715187,0.230595328,0.89212828,0.366467066,0.785298321,0.779126214,0.370497488,1021,37,184645,248076,,
0.852894027,0.266369048,0.871046229,0.407977208,0.778702138,0.754521964,0.370497488,986,53,171326,247152,,
0.859870785,0.24099723,0.899224806,0.380120153,0.776471373,0.781553398,0.370497488,1096,39,223701,293202,,
0.862218977,0.242268041,0.896457766,0.381449275,0.786994935,0.815718157,0.370497488,1029,38,224128,305940,,
0.862070145,0.247619048,0.85013624,0.383527966,0.780605367,0.806532663,0.370497488,948,55,176480,255879,,
0.853152809,0.243650794,0.845730028,0.378311768,0.776836874,0.798469388,0.370497488,953,56,185284,244944,,
0.86476053,0.232474964,0.907821229,0.370159453,0.782313436,0.736040609,0.370497488,1073,33,217519,271985,,
0.865194106,0.217712177,0.904907975,0.350981559,0.783397164,0.820638821,0.370497488,1060,31,198138,264820,,
0.856087073,0.225782414,0.868194842,0.35836783,0.771850472,0.817204301,0.370497488,1039,46,207787,265114,,
0.855260445,0.223388306,0.863768116,0.354973198,0.772220997,0.758536585,0.370497488,1036,47,195168,257299,,
0.866053043,0.235336713,0.890410959,0.372279496,0.778181064,0.777188329,0.370497488,1056,40,180067,249900,,
0.85233578,0.231571109,0.873595506,0.366097705,0.776072991,0.806122449,0.370497488,1032,45,197597,259431,,
0.871706639,0.222386953,0.920245399,0.358208955,0.793232714,0.791122715,0.370497488,1049,26,168054,216308,,
0.863029987,0.233236152,0.896358543,0.37015616,0.780524252,0.783289817,0.370497488,1052,37,186014,262474,,
0.871469432,0.230654762,0.914454277,0.36838978,0.791922781,0.7925,0.370497488,1034,29,229142,269281,,
0.860410316,0.237826394,0.905913978,0.376746786,0.777675471,0.811704835,0.370497488,1080,35,186659,251080,,
0.86505213,0.219686163,0.89017341,0.352402746,0.774087489,0.795918367,0.370497488,1094,38,200637,252558,,
0.851573433,0.2375,0.889807163,0.374927452,0.778501665,0.75,0.370497488,1037,40,195216,248217,,
0.86038496,0.232280702,0.901907357,0.369419643,0.775298818,0.820051414,0.370497488,1094,36,224856,284357,,
0.862027309,0.228310502,0.872093023,0.361881785,0.778084573,0.796068796,0.370497488,1014,44,193370,269779,,
0.85467818,0.230437904,0.894150418,0.366438356,0.778042287,0.77443609,0.370497488,1072,38,205490,258354,,
0.865292983,0.212779974,0.936231884,0.34675255,0.775152276,0.817708333,0.370497488,1195,22,235384,305566,,
0.853324076,0.219727891,0.92022792,0.354750137,0.779295399,0.770935961,0.370497488,1147,28,226154,300809,,
0.856524463,0.243810953,0.897790055,0.383480826,0.789550314,0.775725594,0.370497488,1008,37,211559,277345,,
0.851126876,0.248221344,0.828496042,0.381995134,0.768320215,0.733850129,0.370497488,951,65,199706,272674,,
0.873551349,0.215473608,0.93125,0.34997064,0.792640909,0.786259542,0.370497488,1085,22,191595,250870,,
0.855809483,0.231046931,0.906515581,0.368239356,0.786062356,0.795811518,0.370497488,1065,33,209147,259941,,
0.850414859,0.231788079,0.9,0.36863663,0.783952041,0.766304348,0.370497488,1044,35,226654,273110,,
0.863181676,0.227647868,0.904371585,0.363736264,0.769833585,0.78516624,0.370497488,1123,35,212429,270705,,
0.867302689,0.226308345,0.922190202,0.363429869,0.789302228,0.796344648,0.370497488,1094,27,217077,297551,,
0.856766271,0.225651578,0.903846154,0.361141603,0.771842984,0.769035533,0.370497488,1129,35,221861,285226,,
0.856893711,0.2219812,0.895043732,0.355735805,0.778632136,0.751196172,0.370497488,1076,36,197896,274991,,
0.85214813,0.228414443,0.833810888,0.358595194,0.765383608,0.770618557,0.370497488,983,58,210185,270502,,
0.851540185,0.243550835,0.844736842,0.378091873,0.768456481,0.77027027,0.370497488,997,59,187519,259577,,
0.871442611,0.239749826,0.929919137,0.38121547,0.78742651,0.79040404,0.370497488,1094,26,203420,273716,,
0.849699434,0.236641221,0.856353591,0.370813397,0.774521474,0.786206897,0.370497488,1000,52,189543,248264,,
0.857056374,0.228057014,0.878612717,0.36212031,0.780780142,0.786096257,0.370497488,1029,42,177294,235721,,
0.864671469,0.24005891,0.903047091,0.379290285,0.788132079,0.770053476,0.370497488,1032,35,193105,270487,,
0.859816983,0.226266952,0.905714286,0.362078812,0.779524821,0.792079208,0.370497488,1084,33,202730,272120,,
0.852712079,0.231578947,0.857938719,0.364712848,0.769569813,0.781094527,0.370497488,1022,51,198584,250146,,
0.853682576,0.232258065,0.895027624,0.368810472,0.778875975,0.768674699,0.370497488,1071,38,228156,301768,,
0.855080841,0.233233979,0.871866295,0.368018812,0.773095123,0.805128205,0.370497488,1029,46,213584,279469,,
0.860292999,0.227857143,0.916666667,0.364988558,0.782096789,0.799479167,0.370497488,1081,29,211822,282490,,
0.854427235,0.241097923,0.868983957,0.37746806,0.778393905,0.805063291,0.370497488,1023,49,198958,265461,,
0.861344936,0.223625557,0.912121212,0.359188544,0.790693155,0.80861244,0.370497488,1045,29,178196,230632,,
0.855297084,0.219442459,0.910979228,0.353686636,0.782230417,0.772839506,0.370497488,1092,30,199030,255844,,
0.855751017,0.226037196,0.895184136,0.360936608,0.776132766,0.773638968,0.370497488,1082,37,179878,245241,,
0.865352622,0.211864407,0.911854103,0.343839542,0.780261425,0.820779221,0.370497488,1116,29,203297,265609,,
0.857527476,0.225372077,0.883333333,0.359119142,0.769528626,0.791208791,0.370497488,1093,42,204094,261980,,
0.850339032,0.245626822,0.864102564,0.382519864,0.768560879,0.798941799,0.370497488,1035,53,219709,290818,,
0.858015782,0.239272727,0.908839779,0.378814047,0.786150934,0.778042959,0.370497488,1046,33,186396,266682,,
0.852640747,0.234984985,0.848238482,0.368018812,0.766893492,0.758706468,0.370497488,1019,56,216058,281951,,
0.850535663,0.208564631,0.845659164,0.334605598,0.768809835,0.816753927,0.370497488,998,48,211686,248393,,
0.856086351,0.21130742,0.8820059,0.340935006,0.764903404,0.784461153,0.370497488,1116,40,207187,270216,,
0.875083874,0.248337029,0.928176796,0.391836735,0.801868926,0.769035533,0.370497488,1017,26,183909,242273,,
0.874862778,0.221105528,0.924924925,0.356894554,0.788504638,0.774725275,0.370497488,1085,25,200301,272173,,
0.866044454,0.221995927,0.939655172,0.359143328,0.782589401,0.810344828,0.370497488,1146,21,208980,284411,,
0.859682762,0.233498935,0.908839779,0.371541502,0.779347077,0.776942356,0.370497488,1080,33,253214,312544,,
0.856439377,0.222734255,0.863095238,0.354090354,0.772685008,0.776280323,0.370497488,1012,46,171462,236493,,
0.86207447,0.220965309,0.896024465,0.354506957,0.783254005,0.784810127,0.370497488,1033,34,194385,252673,,
0.846212576,0.221688401,0.897222222,0.355531095,0.769148815,0.767195767,0.370497488,1134,37,207328,268650,,
0.853586707,0.227956989,0.888268156,0.362806617,0.773316179,0.79787234,0.370497488,1077,40,195367,266491,,
0.860397662,0.239663093,0.886685552,0.377335744,0.787730323,0.789189189,0.370497488,993,40,195008,276698,,
0.853118534,0.230769231,0.908108108,0.368017525,0.776382668,0.817460317,0.370497488,1120,34,227711,302683,,
0.857123577,0.242446573,0.877333333,0.379907621,0.776121271,0.802666667,0.370497488,1028,46,203016,276860,,
0.864301261,0.225282486,0.911428571,0.361268403,0.780500059,0.759305211,0.370497488,1097,31,195054,245832,,
0.844157567,0.220740741,0.871345029,0.352245863,0.769556658,0.809392265,0.370497488,1052,44,201218,253647,,
0.862112283,0.235211268,0.910081744,0.373810856,0.781223141,0.778337531,0.370497488,1086,33,200972,252199,,
0.855569382,0.20055517,0.905956113,0.328409091,0.771164137,0.783333333,0.370497488,1152,30,220536,280689,,
0.856682848,0.217869416,0.91091954,0.351636162,0.776557262,0.723970944,0.370497488,1138,31,225557,284464,,
0.86666731,0.223087819,0.90778098,0.358158044,0.7775232,0.794871795,0.370497488,1097,32,222288,286580,,
0.849117994,0.227307399,0.849002849,0.358604091,0.770336894,0.734375,0.370497488,1013,53,162351,215888,,
0.855269216,0.230946882,0.872093023,0.365185636,0.778922079,0.732095491,0.370497488,999,44,179464,241242,,
0.857494709,0.240215924,0.915167095,0.380545163,0.776039431,0.782608696,0.370497488,1126,33,207914,299093,,
0.859066397,0.228015564,0.859237537,0.360393604,0.774700228,0.793367347,0.370497488,992,48,196282,262936,,
0.855935327,0.222488038,0.845454545,0.352272727,0.773630933,0.809045226,0.370497488,975,51,185870,237202,,
0.857484712,0.235814296,0.903954802,0.374050263,0.786066244,0.764102564,0.370497488,1037,34,199432,249163,,
0.847733805,0.228461538,0.838983051,0.359129383,0.764892345,0.785714286,0.370497488,1003,57,185256,266451,,
0.857734926,0.230941704,0.872881356,0.365248227,0.776785641,0.794621027,0.370497488,1029,45,207856,295299,,
0.862083131,0.249810749,0.894308943,0.390532544,0.787837169,0.755154639,0.370497488,991,39,188474,247949,,
0.864909161,0.223169865,0.928994083,0.359885387,0.788107472,0.748051948,0.370497488,1093,24,223017,279104,,
0.844649894,0.217753121,0.884507042,0.349471341,0.762938272,0.8,0.370497488,1128,41,212337,277095,,
0.857471139,0.225,0.892351275,0.359383913,0.775403452,0.832,0.370497488,1085,38,185240,248205,,
0.855369123,0.205423729,0.915407855,0.335548173,0.769961561,0.824146982,0.370497488,1172,28,240550,296616,,
0.859431553,0.234843206,0.893899204,0.37196468,0.77439278,0.803763441,0.370497488,1098,40,220508,293520,,
0.857134529,0.218857536,0.913793103,0.353137146,0.777418336,0.816831683,0.370497488,1135,30,217616,267096,,
0.861656901,0.2416212,0.865921788,0.377818403,0.78041608,0.791878173,0.370497488,973,48,176156,232436,,
0.865769905,0.224694903,0.894285714,0.359150889,0.777836024,0.775252525,0.370497488,1080,37,215725,282451,,
0.85650977,0.224980605,0.857988166,0.356484327,0.773974451,0.783505155,0.370497488,999,48,191867,245294,,
0.84970914,0.228307255,0.891666667,0.363533409,0.777879975,0.767676768,0.370497488,1085,39,192849,239382,,
0.857112791,0.227979275,0.900584795,0.363851152,0.782083917,0.79389313,0.370497488,1043,34,186950,253794,,
0.867154516,0.221671388,0.902017291,0.355884025,0.774815042,0.818414322,0.370497488,1099,34,236746,291702,,
0.868293419,0.206792453,0.872611465,0.334350214,0.774272632,0.777493606,0.370497488,1051,40,207030,252931,,
0.858858651,0.223731237,0.896848138,0.35812357,0.777464042,0.7890625,0.370497488,1086,36,197745,277112,,
0.867934177,0.225531915,0.92173913,0.362393162,0.784906939,0.754475703,0.370497488,1092,27,190328,252833,,
0.855095316,0.213114754,0.925816024,0.346474181,0.776097923,0.825065274,0.370497488,1152,25,201589,256672,,
0.858666974,0.218195837,0.870769231,0.348951911,0.778723282,0.742782152,0.370497488,1014,42,180343,252947,,
0.855552198,0.246130031,0.839050132,0.380610413,0.770333027,0.825974026,0.370497488,974,61,187602,267208,,
0.866162153,0.233359436,0.879056047,0.368811881,0.789690163,0.79338843,0.370497488,979,41,163408,219446,,
0.858437482,0.240269461,0.884297521,0.377869335,0.78307896,0.821428571,0.370497488,1015,42,180556,238050,,
0.86464766,0.227819549,0.873198847,0.361359571,0.778653621,0.788029925,0.370497488,1027,44,184349,243920,,
0.856138348,0.237661352,0.869444444,0.373285629,0.776938723,0.798449612,0.370497488,1004,47,186707,262242,,
0.851312885,0.222551929,0.859598854,0.353565115,0.768821374,0.796296296,0.370497488,1048,49,176447,237706,,
0.859241817,0.24599359,0.848066298,0.38136646,0.777808897,0.811518325,0.370497488,941,55,168296,226356,,
0.861973128,0.224504769,0.894736842,0.358944282,0.780615531,0.778920308,0.370497488,1057,36,197404,247423,,
0.849101637,0.227743271,0.914127424,0.364640884,0.778949976,0.784263959,0.370497488,1119,31,216010,289487,,
0.854155653,0.219217082,0.89017341,0.351798972,0.77099768,0.80620155,0.370497488,1097,38,233035,290035,,
0.844820526,0.226190476,0.882513661,0.360089186,0.767092663,0.800505051,0.370497488,1105,43,226721,283486,,
0.862680092,0.231462231,0.917582418,0.369673492,0.779258773,0.772251309,0.370497488,1109,30,221807,287588,,
0.847386765,0.230081906,0.875354108,0.364386792,0.77598501,0.794195251,0.370497488,1034,44,178306,252594,,
0.863415889,0.228593873,0.873873874,0.362391034,0.784273503,0.770448549,0.370497488,982,42,213921,267713,,
0.846500036,0.213441654,0.875757576,0.343230404,0.773843037,0.813895782,0.370497488,1065,41,207088,277249,,
0.866415455,0.223646724,0.907514451,0.358857143,0.781205257,0.784210526,0.370497488,1090,32,205420,279592,,
0.856139207,0.226608187,0.903790087,0.362361192,0.779935104,0.776595745,0.370497488,1058,33,198595,270377,,
0.86728767,0.216817234,0.920353982,0.35095613,0.780121753,0.773333333,0.370497488,1127,27,213630,278444,,
0.853668973,0.236574746,0.885869565,0.373424971,0.77660953,0.783561644,0.370497488,1052,42,203345,269745,,
0.865655906,0.231481481,0.928571429,0.370581528,0.789311246,0.802083333,0.370497488,1079,25,230461,310295,,
0.851020305,0.227205882,0.867977528,0.36013986,0.771530122,0.78974359,0.370497488,1051,47,196681,264571,,
0.857010882,0.235862069,0.914438503,0.375,0.778464441,0.816537468,0.370497488,1108,32,206926,265098,,
0.84814012,0.236842105,0.895027624,0.374566474,0.781838553,0.826086957,0.370497488,1044,38,217393,291718,,
0.861895643,0.228376328,0.885294118,0.363088058,0.782705449,0.788321168,0.370497488,1017,39,221606,287362,,
0.854528943,0.251091703,0.875634518,0.390271493,0.774655286,0.792915531,0.370497488,1029,49,203376,273536,,
0.862425516,0.226327945,0.872403561,0.359413203,0.780809133,0.817934783,0.370497488,1005,43,179426,234832,,
0.862770624,0.244992296,0.859459459,0.381294964,0.774635353,0.808510638,0.370497488,980,52,189007,245493,,
0.860723758,0.228958631,0.899159664,0.364980102,0.778256989,0.769230769,0.370497488,1081,36,208324,278431,,
0.860649548,0.24375,0.864265928,0.380255941,0.780663281,0.818918919,0.370497488,968,49,195376,256413,,
0.842700566,0.228915663,0.856338028,0.361259655,0.766604827,0.766497462,0.370497488,1024,51,219149,286980,,
0.851704463,0.230769231,0.889196676,0.366438356,0.777608521,0.830555556,0.370497488,1070,40,226444,290781,,
0.862618511,0.232541397,0.894736842,0.369142857,0.777935259,0.815461347,0.370497488,1066,38,213299,270543,,
0.86734027,0.231083845,0.936464088,0.370694369,0.788244502,0.8,0.370497488,1128,23,211773,302967,,
0.85584779,0.208276798,0.921921922,0.339789707,0.775150754,0.787179487,0.370497488,1167,26,238113,291760,,
0.850501173,0.224150398,0.870786517,0.35652674,0.76652667,0.786486486,0.370497488,1073,46,213393,279916,,
0.87040696,0.243340533,0.918478261,0.384746727,0.791676997,0.838196286,0.370497488,1051,30,175286,236479,,
0.847742349,0.205128205,0.886075949,0.333135039,0.772559636,0.787292818,0.370497488,1085,36,181051,238180,,
0.857497145,0.233719247,0.912429379,0.372119816,0.789055466,0.784461153,0.370497488,1059,31,169027,244202,,
0.858741218,0.232765011,0.879551821,0.368112544,0.77883725,0.806970509,0.370497488,1035,43,194648,258745,,
0.858818998,0.23434992,0.858823529,0.368221942,0.778676667,0.791773779,0.370497488,954,48,171745,223791,,
0.861335818,0.238761975,0.895027624,0.376963351,0.781542636,0.782258065,0.370497488,1033,38,237733,308876,,
0.862922763,0.240444753,0.910526316,0.380428807,0.78174575,0.747395833,0.370497488,1093,34,207223,274680,,
0.858328196,0.192828146,0.919354839,0.318791946,0.772569932,0.774346793,0.370497488,1193,25,261315,321109,,
0.867406043,0.219565217,0.901785714,0.353146853,0.781943078,0.798004988,0.370497488,1077,33,205198,276576,,
0.865267148,0.231327049,0.914040115,0.369212963,0.788130312,0.7421875,0.370497488,1060,30,217683,288177,,
0.861633925,0.223839224,0.933526012,0.361095584,0.786933399,0.802666667,0.370497488,1120,23,211553,263435,,
0.855850082,0.223571429,0.920588235,0.359770115,0.784599283,0.786407767,0.370497488,1087,27,181152,226425,,
0.85232429,0.22603219,0.887362637,0.360290017,0.767145837,0.756097561,0.370497488,1106,41,197798,259017,,
0.856295438,0.209770115,0.874251497,0.338354577,0.767002952,0.829396325,0.370497488,1100,42,226181,276933,,
0.86400044,0.249818972,0.8984375,0.390934844,0.785912745,0.773684211,0.370497488,1036,39,202509,289733,,
0.857760894,0.239939256,0.851752022,0.374407583,0.771925214,0.741424802,0.370497488,1001,55,211997,268142,,
0.852101225,0.233890215,0.825842697,0.364538128,0.765228637,0.815856777,0.370497488,963,62,191105,245621,,
0.858907717,0.240898528,0.868715084,0.377198302,0.781843402,0.797530864,0.370497488,980,47,202915,267032,,
0.859222301,0.219262295,0.949704142,0.35627081,0.791663607,0.805479452,0.370497488,1143,17,231084,311660,,
0.860072792,0.227941176,0.888252149,0.362785255,0.778275069,0.78271028,0.370497488,1050,39,217353,287702,,
0.864562639,0.241037376,0.882681564,0.378669862,0.787825102,0.787564767,0.370497488,995,42,209493,261299,,
0.861498325,0.214285714,0.885093168,0.34503632,0.781587872,0.802005013,0.370497488,1045,37,197463,256242,,
0.857510631,0.224719101,0.862068966,0.356506239,0.769957788,0.818181818,0.370497488,1035,48,226732,284329,,
0.852227983,0.235979607,0.892561983,0.373271889,0.781210338,0.78961039,0.370497488,1049,39,209678,260329,,
0.861867928,0.245390071,0.903394256,0.385945343,0.784495987,0.767045455,0.370497488,1064,37,194882,269904,,
0.857392879,0.23853211,0.866666667,0.374100719,0.778585857,0.823076923,0.370497488,996,48,187481,233405,,
0.8492413,0.242152466,0.873315364,0.379169105,0.776160189,0.793010753,0.370497488,1014,47,160355,233437,,
0.857933829,0.249449743,0.880829016,0.388793596,0.778904415,0.761904762,0.370497488,1023,46,184506,267831,,
0.860731356,0.234459459,0.920424403,0.373721055,0.775698242,0.815461347,0.370497488,1133,30,215142,289202,,
0.855128429,0.234135667,0.881868132,0.370028818,0.773700745,0.775342466,0.370497488,1050,43,210217,290943,,
0.869960652,0.235552304,0.90960452,0.374201046,0.788448063,0.809768638,0.370497488,1045,32,210290,274574,,
0.856364161,0.22826087,0.913043478,0.365217391,0.784360071,0.807881773,0.370497488,1065,30,189047,246418,,
0.863204252,0.223571429,0.904624277,0.358533792,0.780369063,0.761517615,0.370497488,1087,33,213945,280794,,
0.871974798,0.225875625,0.913294798,0.36217765,0.784628954,0.766331658,0.370497488,1083,30,194939,273437,,
0.850686729,0.220555139,0.859649123,0.351044776,0.768307135,0.765333333,0.370497488,1039,48,214861,265871,,
0.853044623,0.226925746,0.898351648,0.36232687,0.766206306,0.771712159,0.370497488,1114,37,204066,278288,,
0.851047028,0.235336713,0.902777778,0.37334865,0.783678044,0.782608696,0.370497488,1056,35,188837,246911,,
0.857460413,0.231603408,0.86167147,0.365079365,0.777058464,0.814249364,0.370497488,992,48,183410,258800,,
0.863058739,0.227205882,0.88034188,0.361192285,0.773692646,0.725388601,0.370497488,1051,42,176438,249531,,
0.858850221,0.207697412,0.923303835,0.339111593,0.769897189,0.797530864,0.370497488,1194,26,223671,304221,,
0.860566943,0.234072022,0.920980926,0.373274434,0.782024724,0.77377892,0.370497488,1106,29,200357,272736,,
0.865460509,0.221594919,0.923529412,0.357427433,0.784656788,0.787061995,0.370497488,1103,26,205505,277908,,
0.845962854,0.222147651,0.889784946,0.355531686,0.759790555,0.81462141,0.370497488,1159,41,247401,306746,,
0.859944276,0.231205674,0.905555556,0.368361582,0.779224062,0.753807107,0.370497488,1084,34,274594,358526,,
0.870273424,0.21763471,0.909356725,0.351214003,0.779994497,0.793193717,0.370497488,1118,31,212761,272928,,
0.867115623,0.250728863,0.924731183,0.394495413,0.796976624,0.80474934,0.370497488,1028,28,176960,253427,,
0.855399241,0.255970149,0.88630491,0.397220614,0.783310069,0.786632391,0.370497488,997,44,181547,242868,,
0.857555791,0.236783321,0.868852459,0.372147455,0.774675215,0.805825243,0.370497488,1025,48,185705,251447,,
0.85101952,0.224617524,0.882513661,0.358093126,0.765238975,0.801075269,0.370497488,1115,43,201132,254698,,
0.865739542,0.237746891,0.915492958,0.37746806,0.793109948,0.822335025,0.370497488,1042,30,202623,266089,,
0.863832621,0.244509517,0.897849462,0.384349827,0.785860697,0.790640394,0.370497488,1032,38,202452,287008,,
0.858058399,0.226429102,0.889212828,0.360946746,0.78040468,0.782493369,0.370497488,1042,38,182423,255564,,
0.860626558,0.23795404,0.914529915,0.377647059,0.794686528,0.764864865,0.370497488,1028,30,208042,276088,,
0.858637308,0.225462304,0.91884058,0.362078812,0.786984246,0.787234043,0.370497488,1089,28,163862,229384,,
0.862922205,0.22489083,0.906158358,0.360349854,0.784635612,0.833759591,0.370497488,1065,32,188240,275601,,
0.86851085,0.239614243,0.915014164,0.379776602,0.79658321,0.76372315,0.370497488,1025,30,183308,249614,,
0.865054111,0.249801114,0.848648649,0.385986478,0.778503281,0.794871795,0.370497488,943,56,197340,268124,,
0.850428605,0.219702339,0.914454277,0.354285714,0.781615458,0.767379679,0.370497488,1101,29,221278,264621,,
0.84328112,0.237527923,0.862162162,0.372446001,0.772063454,0.765903308,0.370497488,1024,51,158533,219049,,
0.860020364,0.223328592,0.923529412,0.359679267,0.785668826,0.818414322,0.370497488,1092,26,212886,279826,,
0.858183813,0.222625091,0.89244186,0.356355194,0.77746601,0.805288462,0.370497488,1072,37,234086,294623,,
0.864994922,0.244379985,0.913279133,0.385583524,0.790564158,0.796391753,0.370497488,1042,32,211553,272922,,
0.855870669,0.248031496,0.853658537,0.38438072,0.778517684,0.8,0.370497488,955,54,197174,266521,,
0.860489311,0.22927181,0.898305085,0.365307295,0.782191117,0.761394102,0.370497488,1069,36,198898,250355,,
0.863225798,0.239178283,0.890710383,0.377096588,0.781652689,0.801608579,0.370497488,1037,40,183653,249045,,
0.851912615,0.212566845,0.908571429,0.344528711,0.7665786,0.792857143,0.370497488,1178,32,215809,267695,,
0.851824512,0.22614841,0.8815427,0.359955006,0.769874598,0.785894207,0.370497488,1095,43,227772,287145,,
0.858700383,0.23555889,0.857923497,0.369629194,0.77146421,0.803439803,0.370497488,1019,52,168197,224437,,
0.85811423,0.209268646,0.897515528,0.339401057,0.776371389,0.787179487,0.370497488,1092,33,196370,242430,,
0.853079099,0.239811912,0.827027027,0.37181045,0.768000851,0.806532663,0.370497488,970,64,187480,248589,,
0.864053817,0.233406273,0.909090909,0.371445154,0.788282977,0.815340909,0.370497488,1051,32,204282,280434,,
0.8717688,0.246983676,0.915789474,0.389044159,0.786772539,0.790523691,0.370497488,1061,32,200499,257247,,
0.847449078,0.208132323,0.906906907,0.338565022,0.769845454,0.8,0.370497488,1149,31,222969,289587,,
0.84839369,0.226123596,0.887052342,0.360380526,0.768304012,0.770992366,0.370497488,1102,41,200229,259076,,
0.863106753,0.231884058,0.896755162,0.368484848,0.788792597,0.79093199,0.370497488,1007,35,196106,265537,,
0.862793112,0.221167883,0.904477612,0.35542522,0.782662513,0.780555556,0.370497488,1067,32,208563,262833,,
0.86760676,0.224056604,0.876923077,0.356919224,0.78444676,0.783454988,0.370497488,987,40,211784,271266,,
0.851453996,0.226443769,0.889552239,0.360993337,0.784888861,0.766233766,0.370497488,1018,37,199379,257733,,
0.86616054,0.222948439,0.895043732,0.356976744,0.779444313,0.763224181,0.370497488,1070,36,167699,228217,,
0.864526457,0.238505747,0.909589041,0.377916904,0.783994484,0.802168022,0.370497488,1060,33,201368,272895,,
0.859724032,0.243102163,0.883468835,0.38128655,0.780807874,0.797333333,0.370497488,1015,43,197597,256211,,
0.860781013,0.236861051,0.91643454,0.376430206,0.790722019,0.756302521,0.370497488,1060,30,221742,297098,,
0.856770911,0.222614841,0.865384615,0.354131535,0.760070819,0.72826087,0.370497488,1100,49,223246,289463,,
0.850215361,0.215417867,0.8820059,0.3462652,0.770150887,0.828571429,0.370497488,1089,40,208951,267766,,
0.860811183,0.235294118,0.878873239,0.371207615,0.781568898,0.766666667,0.370497488,1014,43,205187,286147,,
0.849995937,0.221621622,0.856716418,0.352147239,0.771688685,0.818639798,0.370497488,1008,48,179774,227355,,
0.859623212,0.240181269,0.890756303,0.378346222,0.785101092,0.761557178,0.370497488,1006,39,192510,260721,,
0.85122659,0.225490196,0.859195402,0.357228196,0.772334159,0.803234501,0.370497488,1027,49,189521,249539,,
0.864617611,0.236271676,0.908333333,0.375,0.784726548,0.786240786,0.370497488,1057,33,226494,291492,,
0.866485697,0.244544771,0.892857143,0.383933845,0.786906632,0.786842105,0.370497488,1004,39,172702,245705,,
0.876331264,0.2389252,0.934659091,0.380566802,0.794784677,0.792650919,0.370497488,1048,23,198583,276386,,
0.860988074,0.231756215,0.860119048,0.365129501,0.782353815,0.790697674,0.370497488,958,47,183176,237865,,
0.856402677,0.228635682,0.868945869,0.362017804,0.773723475,0.788043478,0.370497488,1029,46,182888,227082,,
0.852182488,0.237276479,0.917553191,0.37704918,0.777467562,0.74151436,0.370497488,1109,31,199313,276348,,
0.865207561,0.235337788,0.895480226,0.372721928,0.782435203,0.814536341,0.370497488,1030,37,220457,297369,,
0.86295794,0.241354467,0.879265092,0.378745054,0.772983988,0.737373737,0.370497488,1053,46,206655,274702,,
0.858574222,0.233756535,0.886685552,0.369976359,0.780539172,0.795620438,0.370497488,1026,40,199844,262589,,
0.863887984,0.215128383,0.898550725,0.347144457,0.770718795,0.784415584,0.370497488,1131,35,225294,276031,,
0.849856968,0.227956989,0.898305085,0.363636364,0.778810351,0.7475,0.370497488,1077,36,224383,288531,,
0.851230608,0.223870056,0.91884058,0.360022714,0.782484149,0.779792746,0.370497488,1099,28,180608,237215,,
0.860837449,0.216479401,0.862686567,0.346107784,0.769540069,0.739946381,0.370497488,1046,46,185066,251127,,
0.865217699,0.232954545,0.926553672,0.3723042,0.788214936,0.762886598,0.370497488,1080,26,210434,276764,,
0.858911192,0.240726722,0.883333333,0.378346222,0.783500914,0.810810811,0.370497488,1003,42,199210,278864,,
0.864251441,0.231231231,0.877492877,0.366013072,0.780402314,0.800505051,0.370497488,1024,43,144931,209925,,
0.863368846,0.240412979,0.890710383,0.378629501,0.785709739,0.822942643,0.370497488,1030,40,196395,260766,,
0.854237823,0.226415094,0.867052023,0.359066427,0.774910859,0.789731051,0.370497488,1025,46,205618,252186,,
0.851617754,0.229078014,0.907303371,0.365798414,0.780836523,0.768844221,0.370497488,1087,33,207344,269420,,
0.857642095,0.239834597,0.90625,0.379291553,0.773684708,0.763358779,0.370497488,1103,36,209817,281913,,
0.864034595,0.234146341,0.930747922,0.374164811,0.78675642,0.78342246,0.370497488,1099,25,195951,272498,,
0.868017485,0.23297491,0.933908046,0.372920252,0.794183824,0.792592593,0.370497488,1070,23,203665,264014,,
0.869878689,0.229166667,0.897280967,0.365089121,0.788334067,0.71761658,0.370497488,999,34,164284,228080,,
0.855450984,0.229304029,0.891737892,0.364801865,0.776759548,0.79787234,0.370497488,1052,38,210509,273527,,
0.866412371,0.245311328,0.898351648,0.385385975,0.792523782,0.771653543,0.370497488,1006,37,164198,230469,,
