auc,precision,recall,f1measure,gmean,recall20,MCC,fp,fn,waste_effort,all_effort,time_auc,time_f1measure
0.854266214,0.207612457,0.872093023,0.335382895,0.780853302,0.575757576,0.343201875,1145,44,233651,277310,,
0.85997153,0.202675585,0.891176471,0.330245232,0.784064024,0.588652482,0.343201875,1192,37,230108,288844,,
0.86832814,0.227755644,0.895561358,0.363155109,0.786155166,0.589430894,0.343201875,1163,40,216111,274128,,
0.861897633,0.204868154,0.896449704,0.333516786,0.784090126,0.605263158,0.343201875,1176,35,277045,336379,,
0.849642794,0.210777626,0.863128492,0.338815789,0.772956778,0.525911708,0.343201875,1157,49,212098,282827,,
0.860460303,0.199208443,0.906906907,0.326663061,0.786377027,0.606776181,0.343201875,1214,31,242789,296574,,
0.856524274,0.218640505,0.861878453,0.348798211,0.779127944,0.551307847,0.343201875,1115,50,222614,292486,,
0.862013942,0.2016487,0.893258427,0.329022245,0.773858699,0.559356137,0.343201875,1259,38,280458,339339,,
0.847916893,0.222912353,0.852242744,0.353391685,0.771877949,0.5782881,0.343201875,1126,56,264138,341857,,
0.856818482,0.197201865,0.88358209,0.322440087,0.778938218,0.595744681,0.343201875,1205,39,240969,307580,,
0.861651529,0.204338698,0.869047619,0.330878187,0.781355351,0.620342397,0.343201875,1137,44,258851,311151,,
0.869281581,0.188085676,0.892063492,0.310668878,0.781200131,0.542944785,0.343201875,1213,34,264400,312983,,
0.853212026,0.21056195,0.856749311,0.338043478,0.771827215,0.580645161,0.343201875,1166,52,213529,287069,,
0.858053461,0.212290503,0.876080692,0.341765037,0.787189196,0.516806723,0.343201875,1128,43,268470,324054,,
0.83776765,0.205043132,0.855955679,0.330835118,0.767769833,0.560652396,0.343201875,1198,52,218102,289712,,
0.856981313,0.192099148,0.815789474,0.310971787,0.772985216,0.524201854,0.343201875,1043,56,228657,282867,,
0.862531247,0.205941931,0.878962536,0.333698031,0.779113808,0.574874372,0.343201875,1176,42,215261,281046,,
0.852148899,0.201183432,0.886956522,0.327974277,0.775115171,0.596638655,0.343201875,1215,39,230871,292485,,
0.853071632,0.200264375,0.875722543,0.325981711,0.77356744,0.579533941,0.343201875,1210,43,228903,295828,,
0.857337313,0.215046605,0.877717391,0.345454545,0.778804108,0.579522863,0.343201875,1179,45,247340,320208,,
0.856455769,0.205601093,0.867435159,0.332413031,0.776663349,0.590062112,0.343201875,1163,46,218014,269466,,
0.868323134,0.213715047,0.899159664,0.345346961,0.78809936,0.560199005,0.343201875,1181,36,245522,311732,,
0.843441265,0.202254642,0.861581921,0.327604726,0.766027743,0.554766734,0.343201875,1203,49,272325,337659,,
0.860648112,0.201117318,0.897196262,0.328579578,0.792961648,0.58110883,0.343201875,1144,33,216205,264309,,
0.842633778,0.210638298,0.825,0.33559322,0.762817402,0.601441813,0.343201875,1113,63,247998,302492,,
0.863091083,0.209051724,0.873873874,0.337391304,0.787578571,0.543455497,0.343201875,1101,42,264009,326630,,
0.844217181,0.204240283,0.832853026,0.328036322,0.767598379,0.601634321,0.343201875,1126,58,224764,286649,,
0.85793426,0.214235377,0.878612717,0.344475921,0.786216213,0.46193952,0.343201875,1115,42,210003,276403,,
0.861106916,0.219444444,0.868131868,0.350332594,0.78119257,0.52681388,0.343201875,1124,48,233419,300738,,
0.854835515,0.200273411,0.839541547,0.323399558,0.763725463,0.495394063,0.343201875,1170,56,255960,331570,,
0.85524515,0.226623377,0.8725,0.359793814,0.772237862,0.556565657,0.343201875,1191,51,220307,300420,,
0.866092726,0.20499343,0.904347826,0.334226031,0.785965677,0.558558559,0.343201875,1210,33,259359,327780,,
0.857919743,0.221374046,0.873972603,0.353266888,0.787022401,0.550561798,0.343201875,1122,46,245182,300968,,
0.84530038,0.215542522,0.825842697,0.341860465,0.770182008,0.548548549,0.343201875,1070,62,203412,272635,,
0.856210516,0.21038961,0.885245902,0.339979014,0.777952272,0.53869969,0.343201875,1216,42,298913,365696,,
0.869011039,0.200418994,0.875,0.326136364,0.782682356,0.604554865,0.343201875,1145,41,252386,290802,,
0.849123962,0.197547684,0.857988166,0.321151717,0.771531821,0.568647541,0.343201875,1178,48,249480,297701,,
0.86265704,0.203263086,0.876832845,0.330022075,0.778166068,0.553101998,0.343201875,1172,42,236639,301587,,
0.863084147,0.218337731,0.889784946,0.350635593,0.781281614,0.560682046,0.343201875,1185,41,245659,308563,,
0.848218277,0.212407283,0.860655738,0.340724716,0.773780676,0.525494277,0.343201875,1168,51,241872,291859,,
0.843043277,0.205338809,0.847457627,0.330578512,0.768088558,0.513222331,0.343201875,1161,54,253823,316770,,
0.859610309,0.22005571,0.870523416,0.351306281,0.784149157,0.523659306,0.343201875,1120,47,217768,280489,,
0.853430589,0.208666667,0.852861035,0.335297268,0.765297827,0.534020619,0.343201875,1187,54,250527,313718,,
0.84689454,0.202269693,0.865714286,0.327922078,0.771294553,0.5209826,0.343201875,1195,47,240112,310336,,
0.860654828,0.228831351,0.872,0.362527716,0.78569101,0.572895277,0.343201875,1102,48,190193,246493,,
0.858319024,0.213046495,0.855153203,0.341111111,0.776198541,0.604099245,0.343201875,1134,52,216459,286314,,
0.856289869,0.197732105,0.842900302,0.32032147,0.773218023,0.559063136,0.343201875,1132,52,247745,310337,,
0.855478835,0.201518288,0.851311953,0.325892857,0.771412211,0.572340426,0.343201875,1157,51,244888,319813,,
0.851131496,0.200538358,0.886904762,0.327113063,0.782407095,0.601338432,0.343201875,1188,38,224525,287840,,
0.856862167,0.203890007,0.866096866,0.330076004,0.773003517,0.566866267,0.343201875,1187,47,242966,316619,,
0.864745083,0.194708277,0.875,0.318534961,0.778098529,0.587701613,0.343201875,1187,41,258157,306900,,
0.855578523,0.212427746,0.852173913,0.340080972,0.778993362,0.58805668,0.343201875,1090,51,211260,270198,,
0.856052945,0.206122449,0.870689655,0.333333333,0.774469671,0.541226216,0.343201875,1167,45,245915,303657,,
0.8565838,0.213135866,0.885026738,0.34353918,0.777764274,0.562824507,0.343201875,1222,43,286633,342019,,
0.854789104,0.202099738,0.867605634,0.327833954,0.767619234,0.583756345,0.343201875,1216,47,252774,316929,,
0.854307577,0.195549562,0.873493976,0.319559229,0.774678067,0.568874869,0.343201875,1193,42,242810,298411,,
0.853726038,0.201411161,0.877094972,0.327595201,0.767791584,0.538860104,0.343201875,1245,44,229541,289434,,
0.858942523,0.220708447,0.868632708,0.351982618,0.780193445,0.518036072,0.343201875,1144,49,227822,303257,,
0.860506547,0.215884477,0.856733524,0.344867359,0.782520481,0.571125265,0.343201875,1086,50,223459,300136,,
0.857057251,0.194499018,0.881305638,0.318669528,0.772182588,0.593373494,0.343201875,1230,40,281562,334569,,
0.844288124,0.201680672,0.837209302,0.325056433,0.765493565,0.586693548,0.343201875,1140,56,247963,311034,,
0.859858991,0.20887372,0.859550562,0.336079077,0.773619322,0.543283582,0.343201875,1159,50,234620,281995,,
0.856080646,0.207697894,0.858858859,0.334502924,0.782231425,0.553191489,0.343201875,1091,47,206956,266307,,
0.854839058,0.202020202,0.877192982,0.328407225,0.77657593,0.544204322,0.343201875,1185,42,201733,260254,,
0.855246402,0.206212822,0.909620991,0.336206897,0.789754963,0.596757852,0.343201875,1201,31,232417,301954,,
0.853746517,0.214189189,0.854447439,0.342517558,0.769308663,0.555106168,0.343201875,1163,54,219549,280471,,
0.845887757,0.188881447,0.859756098,0.309719934,0.765353124,0.577560976,0.343201875,1211,46,235824,293146,,
0.865651942,0.23065799,0.866847826,0.364363221,0.787843438,0.547150259,0.343201875,1064,49,261017,327657,,
0.844588804,0.205567452,0.84457478,0.33065442,0.771256986,0.565445026,0.343201875,1113,53,210882,270696,,
0.856012395,0.214037526,0.870056497,0.343558282,0.778795896,0.543364681,0.343201875,1131,46,226060,278258,,
0.862630855,0.228416044,0.863753213,0.361290323,0.778699782,0.562184024,0.343201875,1135,53,228513,293164,,
0.866812799,0.212615167,0.884955752,0.342857143,0.791126886,0.608078603,0.343201875,1111,39,220633,287558,,
0.853609415,0.202739726,0.870588235,0.328888889,0.777837674,0.557926829,0.343201875,1164,44,232502,298944,,
0.858515796,0.217912553,0.860724234,0.347777153,0.782189996,0.556375132,0.343201875,1109,50,259138,335527,,
0.852353342,0.211512718,0.890140845,0.341806382,0.783892432,0.521042084,0.343201875,1178,39,235610,306317,,
0.857562563,0.201168073,0.909090909,0.329436769,0.784354508,0.538308458,0.343201875,1231,31,252958,317850,,
0.862024481,0.229805014,0.88,0.364439536,0.788042623,0.556762093,0.343201875,1106,45,253136,337909,,
0.851203244,0.203208556,0.894117647,0.331154684,0.783403375,0.549595142,0.343201875,1192,36,253463,320677,,
0.858089103,0.202366127,0.895316804,0.330116811,0.770801443,0.570131181,0.343201875,1281,38,290599,347084,,
0.849406923,0.221862872,0.863979849,0.353062275,0.768789071,0.601861427,0.343201875,1203,54,249507,307875,,
0.85235124,0.210970464,0.854700855,0.338409475,0.774853826,0.564908722,0.343201875,1122,51,194206,254052,,
0.860811003,0.201607502,0.880116959,0.328065395,0.78031511,0.512219959,0.343201875,1192,41,240403,286822,,
0.852589654,0.205369128,0.876790831,0.33278956,0.775705613,0.617042116,0.343201875,1184,43,243667,314660,,
0.856259443,0.208593209,0.86,0.335750139,0.777285637,0.530487805,0.343201875,1142,49,230292,285280,,
0.870361649,0.211459754,0.898550725,0.342352292,0.790011932,0.520686176,0.343201875,1156,35,247460,298040,,
0.84156618,0.216655383,0.864864865,0.346507851,0.7763434,0.532064128,0.343201875,1157,50,235392,299041,,
0.858606118,0.191828255,0.871069182,0.314415437,0.77734251,0.509493671,0.343201875,1167,41,226494,273918,,
0.863320753,0.228590695,0.887434555,0.363538874,0.786809676,0.528784648,0.343201875,1144,43,236504,309541,,
0.862139396,0.199226306,0.885386819,0.325263158,0.772994317,0.536711479,0.343201875,1242,40,250853,328122,,
0.859822818,0.22230014,0.868493151,0.353992183,0.782474103,0.546875,0.343201875,1109,48,223369,279224,,
0.852576873,0.202120141,0.846153846,0.326297775,0.770515475,0.547304171,0.343201875,1129,52,242799,302599,,
0.860140518,0.215458276,0.877437326,0.345963756,0.782189815,0.598352214,0.343201875,1147,44,252299,318657,,
0.858083653,0.214992928,0.861189802,0.344086022,0.781841351,0.592929293,0.343201875,1110,49,229728,294000,,
0.856355007,0.212936047,0.841954023,0.339907193,0.776371367,0.620760534,0.343201875,1083,55,243854,314777,,
0.866387638,0.215932914,0.875354108,0.346412556,0.788852699,0.543248945,0.343201875,1122,44,233853,296701,,
0.858763391,0.212100612,0.87394958,0.341356674,0.781660609,0.594146341,0.343201875,1159,45,243798,300149,,
0.867512938,0.2235459,0.859838275,0.35483871,0.778712395,0.581818182,0.343201875,1108,52,255736,324008,,
0.847290977,0.201472557,0.867435159,0.326996198,0.774259714,0.628630705,0.343201875,1193,46,233966,300340,,
0.85979997,0.21986755,0.899728997,0.353379457,0.786412293,0.5499002,0.343201875,1178,37,219090,293985,,
0.850438083,0.200689655,0.860946746,0.325503356,0.77745309,0.53271028,0.343201875,1159,47,245472,326317,,
0.861460672,0.190793863,0.896551724,0.314631463,0.779405017,0.557442557,0.343201875,1213,33,260894,324505,,
0.834803743,0.194666667,0.841498559,0.316188414,0.756639972,0.580208333,0.343201875,1208,55,206600,272805,,
0.852927807,0.219008264,0.864130435,0.349450549,0.778711354,0.572441743,0.343201875,1134,50,200360,254751,,
0.845509145,0.207392197,0.81671159,0.330786026,0.754064287,0.528455285,0.343201875,1158,68,214630,274788,,
0.854616332,0.20662768,0.893258427,0.335620053,0.778420161,0.56725756,0.343201875,1221,38,224245,287232,,
0.855745835,0.213103905,0.879781421,0.343100693,0.775802549,0.591176471,0.343201875,1189,44,232240,292161,,
0.856260785,0.227596017,0.862533693,0.360157569,0.784044893,0.571127503,0.343201875,1086,51,257019,328872,,
0.853735254,0.204858831,0.881355932,0.332445392,0.777719508,0.540314136,0.343201875,1211,42,243438,309747,,
0.845207484,0.218528996,0.81530343,0.344673731,0.762430821,0.594810379,0.343201875,1105,70,227796,274462,,
0.852041731,0.208549223,0.877384196,0.336996337,0.771419038,0.576359833,0.343201875,1222,45,227798,294845,,
0.857699954,0.202746893,0.890804598,0.330314331,0.779992477,0.538611926,0.343201875,1219,38,236060,303359,,
0.861397487,0.212352533,0.859550562,0.340567613,0.775713107,0.601861427,0.343201875,1135,50,225440,288183,,
0.846840302,0.198019802,0.867052023,0.322407308,0.770570449,0.564908722,0.343201875,1215,46,242463,294076,,
0.853172418,0.217032967,0.868131868,0.347252747,0.778260533,0.512219959,0.343201875,1140,48,253841,313133,,
0.859959289,0.207741935,0.887052342,0.336644015,0.775191239,0.617042116,0.343201875,1228,41,255569,309121,,
0.85106976,0.215038651,0.859550562,0.344013491,0.780508714,0.530487805,0.343201875,1117,50,222557,294519,,
0.849063368,0.21627409,0.834710744,0.343537415,0.769116055,0.520686176,0.343201875,1098,60,225075,305826,,
0.853674279,0.207643312,0.900552486,0.33747412,0.779382464,0.532064128,0.343201875,1244,36,249533,318037,,
0.86079473,0.219702339,0.856353591,0.349689791,0.77862828,0.509493671,0.343201875,1101,52,259103,317235,,
0.857291142,0.215264188,0.906593407,0.347917765,0.787041221,0.528784648,0.343201875,1203,34,269625,341402,,
0.867775404,0.222296395,0.89516129,0.356149733,0.786705928,0.536711479,0.343201875,1165,39,233133,304914,,
0.847296335,0.205072464,0.803977273,0.326789838,0.758061806,0.546875,0.343201875,1097,69,241963,301534,,
0.869413587,0.228469751,0.889196676,0.363533409,0.797667706,0.547304171,0.343201875,1084,40,213876,276353,,
0.858313747,0.215629522,0.868804665,0.345507246,0.784408131,0.598352214,0.343201875,1084,45,260745,317157,,
0.862337629,0.217801753,0.887362637,0.349756362,0.78470937,0.592929293,0.343201875,1160,41,253399,339889,,
0.84953508,0.211295681,0.873626374,0.340288925,0.7748842,0.620760534,0.343201875,1187,46,243242,314493,,
0.843569572,0.201462766,0.885964912,0.328277356,0.777477863,0.543248945,0.343201875,1201,39,211390,293684,,
0.856018795,0.21697417,0.812154696,0.342457775,0.76684188,0.594146341,0.343201875,1061,68,217323,273407,,
0.852290385,0.199447895,0.842565598,0.322544643,0.765968656,0.581818182,0.343201875,1160,54,198245,249413,,
0.85952131,0.209677419,0.854285714,0.336711712,0.775663496,0.628630705,0.343201875,1127,51,251312,316801,,
0.861439798,0.211459754,0.893371758,0.341974628,0.788142672,0.5499002,0.343201875,1156,37,235063,311602,,
0.861950799,0.205941931,0.873925501,0.333333333,0.777380179,0.53271028,0.343201875,1176,44,233541,301048,,
0.852923964,0.207646671,0.872576177,0.335463259,0.772424216,0.557442557,0.343201875,1202,46,255414,304228,,
0.850713526,0.202540579,0.849112426,0.327065527,0.771932746,0.580208333,0.343201875,1130,51,216524,272091,,
0.856351329,0.203093477,0.87283237,0.329514457,0.775520547,0.572441743,0.343201875,1185,44,231416,273104,,
0.850169739,0.220610687,0.811797753,0.346938776,0.770245401,0.528455285,0.343201875,1021,67,196399,261748,,
0.853986422,0.226116838,0.894021739,0.3609435,0.791565082,0.56725756,0.343201875,1126,39,247068,316864,,
0.85698942,0.209785523,0.862258953,0.337466307,0.773659245,0.591176471,0.343201875,1179,50,243970,318105,,
0.866105926,0.197936815,0.921921922,0.325902335,0.786560472,0.571127503,0.343201875,1244,26,269260,329581,,
0.860230248,0.21928038,0.889807163,0.351851852,0.790645688,0.540314136,0.343201875,1150,40,277923,344504,,
0.863952617,0.206711409,0.892753623,0.335694823,0.786508396,0.594810379,0.343201875,1182,37,268002,339129,,
0.871506902,0.220254958,0.868715084,0.351412429,0.784655707,0.576359833,0.343201875,1101,47,258307,324438,,
0.858360609,0.20080591,0.879411765,0.32695462,0.778480192,0.538611926,0.343201875,1190,41,242955,302632,,
0.857261747,0.207800941,0.875354108,0.335869565,0.776802321,0.544025157,0.343201875,1178,44,263028,303753,,
0.854844187,0.206026629,0.882882883,0.334090909,0.789215084,0.558333333,0.343201875,1133,39,225396,285277,,
0.855117731,0.200937709,0.864553314,0.326086957,0.772027422,0.585389931,0.343201875,1193,47,252899,332350,,
0.864072814,0.215406562,0.87283237,0.345537757,0.784624485,0.541836735,0.343201875,1100,44,239720,305477,,
0.838242074,0.202959831,0.837209302,0.326715825,0.766100264,0.473313192,0.343201875,1131,56,214609,274275,,
0.862765132,0.214854111,0.892561983,0.346338856,0.785078558,0.59959142,0.343201875,1184,39,244236,314734,,
0.858427402,0.221694915,0.879032258,0.35408771,0.783910792,0.537387836,0.343201875,1148,45,255612,324290,,
0.85466303,0.204206242,0.86,0.33004386,0.772138394,0.539858729,0.343201875,1173,49,235661,290970,,
0.85568811,0.216104611,0.882022472,0.347153123,0.785772842,0.530612245,0.343201875,1139,42,204931,274059,,
0.852591477,0.210164835,0.85,0.337004405,0.770654805,0.542857143,0.343201875,1150,54,234859,304075,,
0.864470617,0.214572193,0.886740331,0.345532831,0.780979167,0.529347826,0.343201875,1175,41,248053,313397,,
0.8699248,0.202113606,0.897360704,0.329919137,0.782843017,0.865102639,0.343201875,1208,35,256897,331248,,
0.855905462,0.219661017,0.875675676,0.351219512,0.782721566,0.601861427,0.343201875,1151,46,205408,272626,,
0.858758545,0.207152497,0.862359551,0.33405876,0.773663499,0.564908722,0.343201875,1175,49,248078,321724,,
0.86167442,0.22,0.899736148,0.353551063,0.783248357,0.512219959,0.343201875,1209,38,255024,306143,,
0.84409287,0.202457956,0.886685552,0.329647183,0.774181818,0.617042116,0.343201875,1233,40,256056,310648,,
0.845083461,0.216087253,0.838624339,0.343631436,0.764654487,0.530487805,0.343201875,1150,61,279208,351169,,
0.846134838,0.201240524,0.851311953,0.325529543,0.77198603,0.520686176,0.343201875,1159,51,229929,299626,,
0.856821384,0.224054983,0.869333333,0.356284153,0.780203822,0.532064128,0.343201875,1129,49,210975,290348,,
0.865851261,0.209210526,0.895774648,0.3392,0.785753317,0.509493671,0.343201875,1202,37,268183,322389,,
0.860794477,0.219247929,0.912466844,0.353545735,0.78716353,0.528784648,0.343201875,1225,33,269066,329448,,
0.852035235,0.217896175,0.864498645,0.348063284,0.776872463,0.536711479,0.343201875,1145,50,213201,277925,,
0.845831343,0.213046495,0.84109589,0.339977852,0.768818617,0.546875,0.343201875,1134,58,239955,299520,,
0.853504534,0.214430209,0.861788618,0.343412527,0.775031942,0.547304171,0.343201875,1165,51,213877,273345,,
0.85239768,0.213491475,0.8252149,0.339222615,0.772134964,0.598352214,0.343201875,1061,61,253017,310543,,
0.859128321,0.212809917,0.872881356,0.342192691,0.780076302,0.592929293,0.343201875,1143,45,220525,282299,,
0.859132719,0.22616408,0.852367688,0.357476636,0.78710856,0.620760534,0.343201875,1047,53,197166,251789,,
0.863588252,0.212993972,0.893258427,0.343969713,0.785295876,0.543248945,0.343201875,1175,38,268350,348922,,
0.855913883,0.213903743,0.871934605,0.343531938,0.773436444,0.594146341,0.343201875,1176,47,272050,343631,,
0.863785026,0.220258328,0.864,0.351029252,0.775372726,0.581818182,0.343201875,1147,51,208465,280545,,
0.860687117,0.205963939,0.876106195,0.333520494,0.780630613,0.628630705,0.343201875,1145,42,240355,311653,,
0.847274862,0.215560314,0.82739726,0.342015855,0.767003278,0.5499002,0.343201875,1099,63,238794,296787,,
0.868291863,0.202640264,0.897660819,0.330640819,0.783686339,0.53271028,0.343201875,1208,35,244868,305488,,
0.861838834,0.21722365,0.908602151,0.350622407,0.78602186,0.557442557,0.343201875,1218,34,268566,349024,,
0.847504985,0.205363444,0.853372434,0.33105802,0.772743902,0.580208333,0.343201875,1126,50,222916,275421,,
0.855135156,0.198298429,0.891176471,0.324411135,0.778549684,0.572441743,0.343201875,1225,37,239133,294529,,
0.860138035,0.207792208,0.847058824,0.333719583,0.775957489,0.528455285,0.343201875,1098,52,226380,300607,,
0.857911331,0.2109375,0.858381503,0.338654504,0.777742163,0.56725756,0.343201875,1111,49,262607,319961,,
0.864424025,0.212371134,0.887931034,0.342762063,0.788562213,0.591176471,0.343201875,1146,39,260349,340772,,
0.862098905,0.194263364,0.900302115,0.319571046,0.78092035,0.571127503,0.343201875,1236,33,254361,320743,,
0.855109456,0.203703704,0.877492877,0.33064949,0.774910792,0.540314136,0.343201875,1204,43,233539,292506,,
0.852273269,0.214732453,0.851239669,0.342952275,0.773974832,0.594810379,0.343201875,1130,54,240055,298277,,
0.849997212,0.206666667,0.873239437,0.334231806,0.773940382,0.576359833,0.343201875,1190,45,260322,331897,,
0.850849961,0.208549223,0.877384196,0.336996337,0.773087996,0.538611926,0.343201875,1222,45,276319,342773,,
0.849848843,0.210273973,0.864788732,0.338292011,0.776006641,0.544025157,0.343201875,1153,48,239510,301300,,
0.851588991,0.179399727,0.845659164,0.296004502,0.760778575,0.558333333,0.343201875,1203,48,249006,310175,,
0.860114733,0.206296048,0.88252149,0.33441911,0.781049906,0.585389931,0.343201875,1185,41,241108,300930,,
0.859772705,0.211764706,0.897506925,0.342675833,0.783587552,0.543248945,0.343201875,1206,37,232655,287163,,
0.85276326,0.211835911,0.853658537,0.339439655,0.768716719,0.594146341,0.343201875,1172,54,233806,307278,,
0.868227847,0.196236559,0.892966361,0.321763085,0.784809998,0.581818182,0.343201875,1196,35,231993,291220,,
0.857370227,0.204225352,0.855457227,0.329732803,0.77606093,0.628630705,0.343201875,1130,49,232500,300028,,
0.848589502,0.187284036,0.85488959,0.307256236,0.769672707,0.5499002,0.343201875,1176,46,229522,288992,,
0.860870305,0.212201592,0.891364903,0.342795929,0.784280096,0.53271028,0.343201875,1188,39,278659,340744,,
0.856636294,0.207509881,0.897435897,0.337078652,0.783817238,0.557442557,0.343201875,1203,36,225176,288851,,
0.856075993,0.217602218,0.85326087,0.34676974,0.776013622,0.580208333,0.343201875,1129,54,247408,302118,,
0.858535774,0.216198126,0.872972973,0.346566524,0.776047439,0.572441743,0.343201875,1171,47,223831,278587,,
0.855019713,0.192231731,0.879518072,0.315505132,0.773095859,0.528455285,0.343201875,1227,40,265613,326083,,
0.854735282,0.210631229,0.878116343,0.339764202,0.778566515,0.56725756,0.343201875,1188,44,218664,288212,,
0.860855439,0.209815078,0.87537092,0.338496845,0.786659085,0.591176471,0.343201875,1111,42,243599,304433,,
0.85992754,0.197089947,0.903030303,0.323561346,0.784598533,0.571127503,0.343201875,1214,32,236429,296883,,
0.855728864,0.215155616,0.861788618,0.344342177,0.774524347,0.540314136,0.343201875,1160,51,257063,320961,,
0.862289685,0.197659298,0.878612717,0.322717622,0.770742281,0.594810379,0.343201875,1234,42,273868,322168,,
0.859534781,0.206965841,0.882857143,0.335322843,0.782472747,0.576359833,0.343201875,1184,41,219463,287684,,
0.861506928,0.212371134,0.867977528,0.341247929,0.778242594,0.538611926,0.343201875,1146,47,223892,288385,,
0.854855251,0.20185923,0.878612717,0.328293737,0.777093828,0.544025157,0.343201875,1202,42,214878,275514,,
0.8548029,0.199365079,0.892045455,0.325895174,0.774464781,0.558333333,0.343201875,1261,38,244936,308167,,
0.846067979,0.20480226,0.81920904,0.327683616,0.761080167,0.585389931,0.343201875,1126,64,283021,343484,,
0.854868402,0.204024983,0.847262248,0.32885906,0.768798321,0.541836735,0.343201875,1147,53,244466,312096,,
0.859108153,0.214334471,0.865013774,0.343544858,0.780089794,0.473313192,0.343201875,1151,49,262907,331779,,
0.857297169,0.207240949,0.924791086,0.338602754,0.785859805,0.59959142,0.343201875,1270,27,250635,320433,,
0.844627008,0.205862304,0.87283237,0.333149476,0.778423202,0.537387836,0.343201875,1165,44,272284,328320,,
0.846604241,0.202380952,0.859550562,0.327623126,0.766093896,0.539858729,0.343201875,1206,50,263160,316095,,
0.84783142,0.203508772,0.843023256,0.327868852,0.768566394,0.530612245,0.343201875,1135,54,259757,313303,,
0.845929832,0.21991404,0.820855615,0.346892655,0.763742536,0.542857143,0.343201875,1089,67,205274,265618,,
0.841217582,0.19047619,0.850574713,0.311251314,0.753375548,0.529347826,0.343201875,1258,52,283420,352049,,
0.847447484,0.213324361,0.870879121,0.342702703,0.775505714,0.547248183,0.343201875,1169,47,244217,326034,,
0.868546757,0.219002695,0.890410959,0.351541374,0.785839096,0.590113285,0.343201875,1159,40,239058,289587,,
0.85346593,0.205460751,0.840782123,0.330224904,0.76418627,0.626293996,0.343201875,1164,57,263029,315117,,
0.853513934,0.194148936,0.871641791,0.317563893,0.771279532,0.602261048,0.343201875,1212,43,266106,320465,,
0.868318467,0.219833564,0.895480226,0.353006682,0.793385708,0.553430821,0.343201875,1125,37,233305,301060,,
0.861067766,0.226675881,0.870026525,0.359649123,0.784453927,0.557344064,0.343201875,1119,49,201579,269839,,
0.864986141,0.212851406,0.890756303,0.343598055,0.784784266,0.562626263,0.343201875,1176,39,245307,298991,,
0.868537644,0.205289673,0.920903955,0.335736354,0.78472259,0.61391129,0.343201875,1262,28,244064,309370,,
0.841877784,0.222531293,0.837696335,0.351648352,0.768792904,0.551041667,0.343201875,1118,62,195707,258973,,
0.84793676,0.210526316,0.845714286,0.337129841,0.772769279,0.548780488,0.343201875,1110,54,201181,276125,,
0.861562523,0.228183119,0.873972603,0.361883154,0.788561456,0.539766702,0.343201875,1079,46,188368,250128,,
0.858423804,0.212751678,0.875690608,0.342332613,0.78071219,0.540540541,0.343201875,1173,45,267091,335633,,
0.841693481,0.196148359,0.846153846,0.318471338,0.771536423,0.532700422,0.343201875,1127,50,236192,296866,,
0.850981415,0.198803191,0.889880952,0.325,0.779595574,0.570833333,0.343201875,1205,37,218117,300308,,
0.856334643,0.223546945,0.833333333,0.352526439,0.775063403,0.591397849,0.343201875,1042,60,209443,262727,,
0.863627974,0.22356091,0.883597884,0.356837607,0.782769121,0.552050473,0.343201875,1160,44,232864,316419,,
0.853940086,0.205722071,0.867816092,0.332599119,0.775223708,0.52173913,0.343201875,1166,46,223840,301180,,
0.857152221,0.210810811,0.883852691,0.340425532,0.780572992,0.546381244,0.343201875,1168,41,226177,286638,,
0.85100863,0.217332431,0.872282609,0.34796748,0.775991245,0.608875129,0.343201875,1156,47,229864,285160,,
0.851831405,0.203335471,0.88547486,0.330725091,0.77254385,0.548923679,0.343201875,1242,41,232501,298983,,
0.848049031,0.217706821,0.835654596,0.345423143,0.77246757,0.538,0.343201875,1078,59,241703,301587,,
0.859436217,0.208761123,0.878962536,0.337389381,0.783501727,0.557752341,0.343201875,1156,42,232653,297222,,
0.861169871,0.226190476,0.875338753,0.359488036,0.7890889,0.530901722,0.343201875,1105,46,217593,300908,,
0.852061071,0.205006766,0.88856305,0.333150082,0.783690656,0.534412955,0.343201875,1175,38,227008,289095,,
0.847105287,0.209224599,0.857534247,0.336378291,0.768713928,0.547248183,0.343201875,1183,52,246487,314964,,
0.853041435,0.204895105,0.861764706,0.331073446,0.775129387,0.590113285,0.343201875,1137,47,241949,302627,,
0.854983642,0.212058212,0.859550562,0.340188994,0.775902788,0.626293996,0.343201875,1137,50,219772,268986,,
0.869515317,0.217896175,0.886111111,0.349780702,0.788645594,0.602261048,0.343201875,1145,41,224698,282117,,
0.857482507,0.226312202,0.860103627,0.358337831,0.777913847,0.553430821,0.343201875,1135,54,215301,285032,,
0.856771873,0.212576897,0.873595506,0.341946124,0.780274187,0.557344064,0.343201875,1152,45,196453,257122,,
0.860412715,0.208588957,0.876790831,0.337004405,0.781846371,0.562626263,0.343201875,1161,43,249315,310001,,
0.847475455,0.214334941,0.852054795,0.342511013,0.77035311,0.61391129,0.343201875,1140,54,207681,281451,,
0.874068489,0.214715719,0.901685393,0.346839546,0.788862045,0.551041667,0.343201875,1174,35,254741,326210,,
0.862651764,0.214237743,0.888579387,0.345238095,0.783845188,0.548780488,0.343201875,1170,40,248058,294357,,
0.862403749,0.222765363,0.878787879,0.355431755,0.785171825,0.539766702,0.343201875,1113,44,213093,276560,,
0.849174625,0.203308063,0.847701149,0.327959978,0.766164997,0.540540541,0.343201875,1156,53,241526,309027,,
