auc,precision,recall,f1measure,gmean,recall20,MCC,fp,fn,waste_effort,all_effort,time_auc,time_f1measure
0.762321461,0.124743777,0.774545455,0.214880202,0.694642174,0.736363636,0.187385113,2989,124,646020,785796,,
0.766961749,0.125530322,0.839732888,0.218410769,0.683263745,0.786310518,0.187385113,3504,96,869967,1011382,,
0.762927738,0.117704045,0.837931034,0.206413251,0.669976672,0.782758621,0.187385113,3643,94,844209,971546,,
0.762198587,0.135817308,0.772649573,0.231024789,0.697741903,0.74017094,0.187385113,2876,133,677316,792356,,
0.760631839,0.114874467,0.843478261,0.202209714,0.665896058,0.779130435,0.187385113,3737,90,884857,1010301,,
0.767378172,0.125,0.814685315,0.216744186,0.691062242,0.76048951,0.187385113,3262,106,780566,921550,,
0.768595188,0.126123596,0.775474957,0.216960619,0.686056571,0.73402418,0.187385113,3111,130,709857,833048,,
0.75113677,0.110783201,0.860670194,0.196299276,0.655957436,0.797178131,0.187385113,3917,79,903094,1028542,,
0.756962442,0.121653236,0.811091854,0.211573237,0.67961147,0.741767764,0.187385113,3379,109,773390,923126,,
0.73803287,0.109785784,0.812612613,0.193437701,0.657905416,0.742342342,0.187385113,3657,104,801409,941944,,
0.744774029,0.118652986,0.787085515,0.206218564,0.671296018,0.72425829,0.187385113,3350,122,743525,865004,,
0.760948667,0.127683301,0.788296041,0.219769674,0.68636145,0.734939759,0.187385113,3129,123,695879,824958,,
0.771522061,0.127815468,0.821989529,0.221230625,0.696059763,0.762652705,0.187385113,3214,102,738993,897286,,
0.75317529,0.10628707,0.837383178,0.188631579,0.659141914,0.762616822,0.187385113,3767,87,893344,1017809,,
0.766158735,0.122811535,0.819587629,0.213613972,0.681747846,0.764604811,0.187385113,3407,105,839887,978265,,
0.757408998,0.123298639,0.803478261,0.213789912,0.682419648,0.754782609,0.187385113,3285,113,793768,923162,,
0.76353353,0.112868949,0.84303351,0.199083715,0.660723443,0.783068783,0.187385113,3757,89,874734,992198,,
0.752681442,0.105275553,0.833955224,0.186951066,0.655352937,0.776119403,0.187385113,3799,89,827549,928751,,
0.747224344,0.120634068,0.782229965,0.209031657,0.676381122,0.729965157,0.187385113,3273,125,753248,897401,,
0.767731333,0.121125293,0.82300885,0.211171662,0.686569454,0.769911504,0.187385113,3374,100,740615,858935,,
0.749569322,0.117551901,0.791288566,0.204694836,0.678836741,0.736842105,0.187385113,3273,115,744951,876122,,
0.751382959,0.120069105,0.755434783,0.207204969,0.678420243,0.711956522,0.187385113,3056,135,727475,849094,,
0.759746302,0.110163787,0.861403509,0.195345136,0.65181905,0.750877193,0.187385113,3966,79,871146,1042628,,
0.747102349,0.122496148,0.801680672,0.212519492,0.671180207,0.739495798,0.187385113,3417,118,805541,949752,,
0.759231296,0.117732558,0.858657244,0.207072859,0.677428303,0.800353357,0.187385113,3642,80,742437,870929,,
0.754814561,0.122515574,0.760589319,0.211037302,0.687051283,0.727440147,0.187385113,2958,130,639656,753240,,
0.757857675,0.108390777,0.846011132,0.19216182,0.667255313,0.779220779,0.187385113,3751,83,882731,1001161,,
0.756545035,0.117988883,0.822183099,0.206363235,0.675682823,0.764084507,0.187385113,3491,101,775868,928469,,
0.763014698,0.124747984,0.826377295,0.216772498,0.677246795,0.772954925,0.187385113,3473,104,832972,975591,,
0.756780118,0.114496548,0.843859649,0.201634877,0.664498488,0.773684211,0.187385113,3720,89,849096,986241,,
0.760084625,0.122673031,0.842622951,0.214166667,0.669919252,0.783606557,0.187385113,3676,96,865062,1005815,,
0.767614872,0.112302071,0.838181818,0.198066595,0.668918573,0.76,0.187385113,3644,89,804425,959432,,
0.74706209,0.116694451,0.829103215,0.204592902,0.662686542,0.764805415,0.187385113,3709,101,816984,935071,,
0.766461573,0.122968581,0.797891037,0.213095517,0.685433079,0.741652021,0.187385113,3238,115,760948,905488,,
0.754554292,0.112962963,0.84283247,0.199224331,0.657844653,0.772020725,0.187385113,3832,91,901198,1028283,,
0.752165409,0.108854404,0.856373429,0.193156509,0.659413138,0.773788151,0.187385113,3905,80,876224,1009553,,
0.753381421,0.119268418,0.795532646,0.207437276,0.669281894,0.745704467,0.187385113,3419,119,737120,849498,,
0.765976148,0.113105925,0.870466321,0.20019861,0.659429575,0.792746114,0.187385113,3952,75,894618,1046366,,
0.749517819,0.111481658,0.821052632,0.196308725,0.65450035,0.740350877,0.187385113,3730,102,866126,997535,,
0.745631342,0.116455078,0.815384615,0.203802606,0.664401886,0.755555556,0.187385113,3619,108,818842,942923,,
0.757469424,0.120615089,0.843697479,0.211057389,0.672440062,0.778151261,0.187385113,3660,93,814725,959376,,
0.741962498,0.133719159,0.722039474,0.225648933,0.677227949,0.684210526,0.187385113,2844,169,588306,741213,,
0.769228151,0.115031056,0.822380107,0.201830863,0.670344046,0.754884547,0.187385113,3562,100,747503,862397,,
0.76418694,0.119429144,0.836842105,0.209027169,0.678229521,0.777192982,0.187385113,3517,93,771327,885854,,
0.762108243,0.133598636,0.779436153,0.228099976,0.688871379,0.71973466,0.187385113,3048,133,668739,829479,,
0.751336854,0.120348377,0.808510638,0.209510682,0.679743061,0.734042553,0.187385113,3333,108,712255,868018,,
0.75900372,0.131358154,0.817292007,0.226338378,0.684600291,0.768352365,0.187385113,3313,112,814918,962856,,
0.744278987,0.116548463,0.83559322,0.204564315,0.661785638,0.769491525,0.187385113,3737,97,854050,989101,,
0.744451598,0.121068745,0.75,0.208483106,0.672086491,0.710344828,0.187385113,3158,145,714896,845193,,
0.760041552,0.1104789,0.842676311,0.195346887,0.664794066,0.761301989,0.187385113,3752,87,805196,942923,,
0.771799348,0.114112715,0.852173913,0.201273362,0.66606751,0.766956522,0.187385113,3804,85,882981,1053845,,
0.753516416,0.120839734,0.802721088,0.210057855,0.670716666,0.739795918,0.187385113,3434,116,825376,980968,,
0.763312168,0.118899973,0.791741472,0.206751055,0.681883882,0.752244165,0.187385113,3268,116,742979,863982,,
0.760230897,0.121297242,0.814751286,0.211158035,0.676670345,0.756432247,0.187385113,3441,108,776110,922488,,
0.759651562,0.116482966,0.830357143,0.2043058,0.674274303,0.757142857,0.187385113,3527,95,788924,934634,,
0.757525632,0.128534704,0.818330606,0.22217285,0.682093635,0.757774141,0.187385113,3390,111,751623,897631,,
0.741096679,0.122937733,0.784380306,0.212560386,0.673723851,0.728353141,0.187385113,3296,127,730402,861478,,
0.751868612,0.124379409,0.797319933,0.215189873,0.675667582,0.743718593,0.187385113,3351,121,776557,912935,,
0.75793481,0.119034995,0.803220036,0.207342415,0.681764156,0.749552773,0.187385113,3323,110,768685,904386,,
0.756399224,0.112180923,0.8728223,0.198809524,0.660947025,0.81010453,0.187385113,3965,73,876747,1004431,,
0.754703491,0.114057673,0.79676259,0.19954955,0.670576674,0.753597122,0.187385113,3441,113,803366,928821,,
0.763866269,0.112075029,0.853571429,0.198134715,0.667598793,0.776785714,0.187385113,3787,82,809828,941648,,
0.749416952,0.125,0.76048951,0.214708786,0.682025283,0.725524476,0.187385113,3045,137,726877,851313,,
0.762296812,0.116556628,0.819642857,0.204090707,0.673527144,0.764285714,0.187385113,3479,101,798324,908858,,
0.761556775,0.118899522,0.843803056,0.20842944,0.668280427,0.784380306,0.187385113,3683,92,851679,980540,,
0.743943867,0.116256633,0.814189189,0.203461376,0.659315449,0.741554054,0.187385113,3664,110,799214,952315,,
0.75953174,0.118299882,0.852040816,0.20775451,0.66668366,0.780612245,0.187385113,3734,87,853261,973377,,
0.757615513,0.126273458,0.790268456,0.217753121,0.67869543,0.726510067,0.187385113,3259,125,715728,857057,,
0.762383767,0.122382034,0.847902098,0.213891951,0.685896353,0.786713287,0.187385113,3478,87,772359,907231,,
0.760157532,0.117521936,0.785079929,0.204440333,0.67487451,0.726465364,0.187385113,3319,121,768645,901033,,
0.7607346,0.121783877,0.833892617,0.212529399,0.67314313,0.771812081,0.187385113,3584,99,898617,1029814,,
0.759604855,0.130422769,0.787979967,0.22380275,0.687377061,0.731218698,0.187385113,3147,127,713011,871236,,
0.758328436,0.125912409,0.798347107,0.217518577,0.676626392,0.753719008,0.187385113,3353,122,785379,908583,,
0.764392413,0.124844334,0.742592593,0.213752665,0.691321706,0.711111111,0.187385113,2811,139,641269,745166,,
0.755939339,0.11739025,0.835924007,0.205869843,0.669602833,0.77029361,0.187385113,3639,95,781294,909772,,
0.758600467,0.1168,0.79491833,0.203673564,0.676557176,0.747731397,0.187385113,3312,113,731072,864656,,
0.746555973,0.128616352,0.726465364,0.218541277,0.684819749,0.689165187,0.187385113,2771,154,654114,781372,,
0.778583789,0.119978997,0.835466179,0.209825528,0.691135641,0.78976234,0.187385113,3352,90,754921,858445,,
0.773708356,0.120754717,0.834782609,0.210989011,0.683039272,0.787826087,0.187385113,3495,95,849210,973388,,
0.765938041,0.116143725,0.827027027,0.20368316,0.676402297,0.754954955,0.187385113,3493,96,822995,959034,,
0.752608583,0.123531019,0.784722222,0.213459268,0.681634084,0.729166667,0.187385113,3207,124,701807,831965,,
0.760962047,0.121568627,0.807291667,0.21131561,0.680905815,0.756944444,0.187385113,3360,111,785194,910094,,
0.757149424,0.104504917,0.860640301,0.186378467,0.661762969,0.787193974,0.187385113,3916,74,875215,991833,,
0.750113397,0.117079208,0.82547993,0.205072621,0.669278122,0.755671902,0.187385113,3567,100,796424,911234,,
0.770458839,0.119670543,0.857638889,0.210034014,0.679833716,0.805555556,0.187385113,3634,82,841133,961444,,
0.755746084,0.124495832,0.790102389,0.215098722,0.680235013,0.728668942,0.187385113,3256,123,706506,853979,,
0.761895654,0.129460581,0.787878788,0.222380613,0.686039885,0.739057239,0.187385113,3147,126,713422,852298,,
0.745796417,0.112532575,0.83041958,0.198205717,0.658667106,0.763986014,0.187385113,3746,97,871165,995356,,
0.734733503,0.125493771,0.713298791,0.213436693,0.672422581,0.682210708,0.187385113,2878,166,593679,696971,,
0.750325023,0.123481781,0.75308642,0.212173913,0.683852152,0.716049383,0.187385113,3031,140,674856,798789,,
0.744007174,0.114260794,0.860426929,0.201732435,0.644841153,0.791461412,0.187385113,4062,85,927086,1053908,,
0.759804486,0.114600815,0.838596491,0.201645223,0.66695926,0.754385965,0.187385113,3693,92,783515,925784,,
0.749576002,0.120410703,0.71402214,0.206070288,0.676510881,0.677121771,0.187385113,2827,155,650825,768972,,
0.761093401,0.114800759,0.856637168,0.202468103,0.665906752,0.817699115,0.187385113,3732,81,912912,1013913,,
0.754799461,0.12090274,0.777202073,0.209253662,0.673485094,0.730569948,0.187385113,3272,129,813689,942864,,
0.762220105,0.115168539,0.854166667,0.202970297,0.665044189,0.796875,0.187385113,3780,84,825928,943817,,
0.757099537,0.127418463,0.784013605,0.219210651,0.682579129,0.736394558,0.187385113,3157,127,712677,838750,,
0.750537299,0.113291287,0.855379189,0.200082508,0.664282599,0.779541446,0.187385113,3796,82,912367,1036430,,
0.7580257,0.116525935,0.845884413,0.204834606,0.671662986,0.788091068,0.187385113,3662,88,828700,946379,,
0.761203332,0.128594249,0.809045226,0.22191592,0.687504526,0.755443886,0.187385113,3273,114,690206,830049,,
0.769636927,0.120981595,0.858885017,0.212088621,0.682876822,0.770034843,0.187385113,3582,81,779892,924277,,
0.770032245,0.110386691,0.875222816,0.196047115,0.660599355,0.773618538,0.187385113,3957,70,925360,1071603,,
0.764860385,0.116069364,0.865517241,0.204689093,0.664347205,0.79137931,0.187385113,3823,78,863904,988506,,
0.750303912,0.118003392,0.839655172,0.206925855,0.672156346,0.779310345,0.187385113,3640,93,789078,911455,,
0.777618605,0.120879121,0.860544218,0.211981567,0.675961679,0.806122449,0.187385113,3680,82,870835,989774,,
0.75417993,0.122378551,0.80877193,0.212589347,0.682753806,0.750877193,0.187385113,3306,109,734347,863742,,
0.763153422,0.118116315,0.813829787,0.206292135,0.674862439,0.75,0.187385113,3427,105,756124,892146,,
0.757569774,0.115207373,0.837742504,0.202558635,0.671670328,0.765432099,0.187385113,3648,92,848415,1005135,,
0.749546406,0.119685892,0.775438596,0.207365705,0.674531183,0.740350877,0.187385113,3251,128,745705,868384,,
0.757491579,0.108835143,0.822761194,0.192240628,0.667559888,0.766791045,0.187385113,3611,95,859161,986532,,
0.778279386,0.125544267,0.865,0.219264892,0.684160083,0.791666667,0.187385113,3615,81,831937,984861,,
0.748726236,0.119465549,0.784853701,0.207366985,0.67136554,0.716006885,0.187385113,3361,125,750142,886433,,
0.752858437,0.118993135,0.8125,0.20758483,0.673760206,0.741319444,0.187385113,3465,108,787104,944159,,
0.767933353,0.114824798,0.809885932,0.201133144,0.687100975,0.769961977,0.187385113,3284,100,727432,831452,,
0.76770279,0.12295082,0.811518325,0.213547646,0.687230877,0.753926702,0.187385113,3317,108,736181,860344,,
0.753842822,0.119256582,0.827956989,0.208483755,0.687435616,0.768817204,0.187385113,3412,96,793940,919828,,
0.760078581,0.12145749,0.839160839,0.212201592,0.685619897,0.784965035,0.187385113,3472,92,793458,910861,,
0.753496643,0.114024239,0.815929204,0.200086806,0.666754969,0.746902655,0.187385113,3582,104,790120,922404,,
0.773631841,0.114258735,0.88,0.202256582,0.677389949,0.8,0.187385113,3752,66,893966,1041312,,
0.761060053,0.111000249,0.830223881,0.195819582,0.672661583,0.764925373,0.187385113,3564,91,792174,922520,,
0.768825447,0.123708537,0.81981982,0.214977557,0.694555301,0.767567568,0.187385113,3223,100,778321,912361,,
0.763864943,0.11312336,0.810150376,0.198526025,0.682090168,0.748120301,0.187385113,3379,101,735996,868122,,
0.763553419,0.11328976,0.844765343,0.199786553,0.671400138,0.774368231,0.187385113,3663,86,848589,1000389,,
0.74563185,0.117546432,0.819420784,0.205599487,0.663084841,0.742759796,0.187385113,3611,106,820240,966048,,
0.759343416,0.124894515,0.766839378,0.214804064,0.682030399,0.737478411,0.187385113,3111,135,704513,817237,,
0.749808782,0.113353264,0.82278481,0.199255529,0.671026138,0.752260398,0.187385113,3559,98,767505,903751,,
0.757112283,0.124392117,0.808652246,0.215616681,0.67452442,0.737104825,0.187385113,3421,115,757735,913477,,
0.770568457,0.114351852,0.88057041,0.202417537,0.672221673,0.807486631,0.187385113,3826,67,827614,967043,,
0.738968548,0.117901829,0.813953488,0.205968894,0.658180431,0.750830565,0.187385113,3666,112,799685,929668,,
0.763778718,0.115461847,0.821428571,0.202464789,0.673576811,0.751785714,0.187385113,3524,100,804904,940453,,
0.752862861,0.117617989,0.815068493,0.205571151,0.667679203,0.758561644,0.187385113,3571,108,839782,974216,,
0.766837868,0.126780229,0.793706294,0.21863713,0.69095392,0.753496503,0.187385113,3127,118,737028,856287,,
0.748695379,0.117489662,0.827054795,0.205750799,0.668001048,0.753424658,0.187385113,3628,101,814611,948366,,
0.755428212,0.115113166,0.824041812,0.20200726,0.670353868,0.764808362,0.187385113,3636,101,800809,923798,,
0.782063348,0.136877828,0.810720268,0.234212436,0.70174001,0.763819095,0.187385113,3052,113,651363,784038,,
0.759649052,0.121299224,0.775735294,0.209793686,0.690072289,0.729779412,0.187385113,3057,122,719683,855973,,
0.763132398,0.129207074,0.775684932,0.221515892,0.686707383,0.724315068,0.187385113,3053,131,681810,796616,,
0.758434056,0.11568323,0.808318264,0.202399819,0.677596515,0.763110307,0.187385113,3417,106,790603,906437,,
0.742894222,0.112064965,0.817258883,0.197102632,0.650385081,0.752961083,0.187385113,3827,108,889698,1012427,,
0.753169154,0.11722377,0.858843537,0.20629085,0.664730316,0.790816327,0.187385113,3803,83,846823,1003556,,
0.764451352,0.126052861,0.758741259,0.21618929,0.683684222,0.716783217,0.187385113,3009,138,634885,761993,,
0.766011351,0.119508739,0.853288364,0.209654029,0.668558862,0.774030354,0.187385113,3728,87,853999,997619,,
0.747208617,0.115114873,0.820689655,0.201908802,0.662189546,0.755172414,0.187385113,3659,104,869287,1009359,,
0.75248878,0.116658304,0.808695652,0.203902653,0.670034432,0.753043478,0.187385113,3521,110,817183,949190,,
0.768276223,0.113496176,0.837887067,0.199913081,0.675015782,0.772313297,0.187385113,3593,89,780434,903293,,
0.746681152,0.116781158,0.802698145,0.203898051,0.657435988,0.735244519,0.187385113,3600,117,784374,913146,,
0.772367366,0.111566265,0.85267035,0.19731515,0.671725511,0.773480663,0.187385113,3687,80,849665,985817,,
0.764246774,0.119766557,0.832451499,0.209405501,0.68273139,0.770723104,0.187385113,3469,95,758649,876172,,
0.751119499,0.123913653,0.766031196,0.213320463,0.68259614,0.72270364,0.187385113,3125,135,686449,795805,,
0.755209278,0.12995338,0.758503401,0.221890547,0.686193595,0.721088435,0.187385113,2986,142,685688,804888,,
0.75431007,0.125316812,0.773913043,0.215705284,0.68299763,0.71826087,0.187385113,3106,130,674237,801452,,
0.756349129,0.113404453,0.860915493,0.200409836,0.667737888,0.797535211,0.187385113,3823,79,890760,1008279,,
0.757969353,0.114646465,0.81216458,0.200929409,0.671699087,0.760286225,0.187385113,3506,105,803817,920623,,
0.753685494,0.11437275,0.749546279,0.198462278,0.669237551,0.705989111,0.187385113,3198,138,759581,861592,,
0.762259049,0.10836545,0.862815884,0.192547835,0.656523943,0.796028881,0.187385113,3933,76,879031,988167,,
0.756786873,0.125104486,0.783595113,0.215761653,0.685008041,0.734729494,0.187385113,3140,124,703532,821929,,
0.766582937,0.112965927,0.877442274,0.200162075,0.664477667,0.795737123,0.187385113,3879,69,933760,1081545,,
0.756970233,0.115905029,0.816546763,0.202995752,0.673396128,0.751798561,0.187385113,3463,102,814253,934457,,
0.757832871,0.127619048,0.781666667,0.219415205,0.682267622,0.746666667,0.187385113,3206,131,696682,809575,,
0.737884389,0.121287816,0.734453782,0.208194378,0.659893343,0.695798319,0.187385113,3166,158,708696,828259,,
0.759835285,0.123939808,0.803191489,0.21474283,0.68849089,0.757092199,0.187385113,3202,111,773994,895311,,
0.767695618,0.128120301,0.78597786,0.220325834,0.703913852,0.745387454,0.187385113,2899,116,684336,803203,,
0.754832176,0.112544484,0.857627119,0.198977586,0.648449753,0.774576271,0.187385113,3990,84,906580,1053541,,
0.769448083,0.119851117,0.844405594,0.209908735,0.681972221,0.793706294,0.187385113,3547,89,802540,923935,,
0.754225473,0.115150037,0.820869565,0.201968335,0.667577143,0.754782609,0.187385113,3627,103,797278,941152,,
0.758163336,0.115353371,0.774545455,0.20080132,0.671566192,0.725454545,0.187385113,3267,124,722154,840036,,
0.763528141,0.114408929,0.82,0.200801425,0.675505711,0.752727273,0.187385113,3491,99,830350,961151,,
0.749909748,0.114371708,0.821621622,0.200792602,0.670617262,0.762162162,0.187385113,3531,99,819335,938962,,
0.765773086,0.11826269,0.820326679,0.206723073,0.684288433,0.742286751,0.187385113,3370,99,730994,881229,,
0.772556047,0.137437992,0.782392027,0.233804914,0.699050845,0.739202658,0.187385113,2956,131,668743,800739,,
0.764716587,0.123679464,0.834782609,0.215439856,0.690871863,0.786086957,0.187385113,3401,95,794267,912740,,
0.746195594,0.118289786,0.834170854,0.207197836,0.663718283,0.75879397,0.187385113,3712,99,824121,959534,,
0.758426887,0.13236481,0.809210526,0.227514451,0.689896778,0.75,0.187385113,3225,116,709177,841698,,
0.759760847,0.122137405,0.76611418,0.21068625,0.688645967,0.738489871,0.187385113,2990,127,746728,850620,,
0.768203963,0.126449178,0.817073171,0.21900537,0.688815726,0.75261324,0.187385113,3240,105,743863,906761,,
0.7589395,0.133598288,0.753448276,0.226954038,0.69425668,0.722413793,0.187385113,2834,143,657390,782666,,
0.755671102,0.123287671,0.799651568,0.213637421,0.680981762,0.74738676,0.187385113,3264,115,739332,870944,,
0.754074644,0.116374589,0.778388278,0.20247737,0.677747026,0.717948718,0.187385113,3227,121,737603,875910,,
0.756943826,0.121470302,0.84148398,0.212295256,0.672261889,0.772344013,0.187385113,3609,94,777320,913543,,
0.74585784,0.113646842,0.837011885,0.200121778,0.653079682,0.762308998,0.187385113,3845,96,854968,991590,,
0.759295377,0.117858058,0.818505338,0.206047032,0.678410025,0.765124555,0.187385113,3443,102,757343,884674,,
0.756543766,0.118734924,0.784070796,0.206238361,0.675458848,0.738053097,0.187385113,3288,122,766969,907355,,
0.766929721,0.110935382,0.883093525,0.197109595,0.665079573,0.805755396,0.187385113,3935,65,927191,1065742,,
0.762713228,0.136390187,0.76557377,0.231531978,0.689234947,0.716393443,0.187385113,2957,143,694899,845088,,
0.751542107,0.107770026,0.825046041,0.190638298,0.661508925,0.755064457,0.187385113,3709,95,850062,966975,,
0.760439159,0.125472207,0.792163543,0.216631726,0.682017314,0.739352641,0.187385113,3241,122,707365,834376,,
0.752610629,0.111940299,0.782122905,0.195849848,0.670517283,0.720670391,0.187385113,3332,117,775166,902468,,
0.754419046,0.114674665,0.846678024,0.201991465,0.658856467,0.770017036,0.187385113,3837,90,911836,1080298,,
0.758754985,0.118202136,0.812286689,0.206373293,0.668222097,0.740614334,0.187385113,3551,110,812253,940706,,
0.75229565,0.11575,0.810858144,0.202581492,0.668089056,0.756567426,0.187385113,3537,108,746431,869727,,
0.772130558,0.105822662,0.857142857,0.188387097,0.673456877,0.784735812,0.187385113,3701,73,883993,1008983,,
0.775178296,0.128108108,0.813036021,0.221340182,0.690612059,0.761578045,0.187385113,3226,109,758013,888680,,
0.765733987,0.10611708,0.87522604,0.189284318,0.649964603,0.78119349,0.187385113,4077,69,848074,984860,,
0.74980653,0.111891751,0.781818182,0.195765991,0.667235633,0.723636364,0.187385113,3413,120,731320,850773,,
0.773500537,0.114482105,0.875,0.202473276,0.677214826,0.811594203,0.187385113,3736,69,849872,954965,,
0.758820256,0.121195942,0.797891037,0.210428737,0.68272741,0.739894552,0.187385113,3292,115,790530,929220,,
0.756842611,0.116570831,0.800718133,0.203513575,0.676308806,0.752244165,0.187385113,3380,111,734257,874083,,
0.764000687,0.129118671,0.815566836,0.222941721,0.689193588,0.768189509,0.187385113,3251,109,691649,825652,,
0.774462257,0.119392185,0.85492228,0.20952381,0.677803669,0.797927461,0.187385113,3651,84,839172,954004,,
0.767906949,0.12465374,0.834738617,0.216914987,0.681265568,0.76222597,0.187385113,3476,98,757464,889812,,
0.749834113,0.11439651,0.832451499,0.20115065,0.669255637,0.760141093,0.187385113,3654,95,837673,972113,,
0.772835174,0.12490242,0.845070423,0.217637724,0.695537345,0.792253521,0.187385113,3363,88,760666,898927,,
0.744604523,0.113678805,0.838209983,0.20020555,0.658011479,0.774526678,0.187385113,3797,94,889052,1015181,,
0.746311201,0.109295904,0.857400722,0.193877551,0.659036366,0.774368231,0.187385113,3871,79,868121,999218,,
0.754766984,0.124465964,0.76801406,0.214215686,0.683903988,0.725834798,0.187385113,3074,132,729626,845921,,
0.766766875,0.115089514,0.860869565,0.203035275,0.664096883,0.80173913,0.187385113,3806,80,845326,979533,,
0.744751358,0.119807022,0.774696707,0.207520891,0.672919908,0.726169844,0.187385113,3284,130,717645,835916,,
0.768699648,0.12841671,0.819078947,0.222024075,0.683986314,0.754934211,0.187385113,3380,110,744340,868777,,
0.772558862,0.117310087,0.835106383,0.205721773,0.674959989,0.764184397,0.187385113,3544,93,784495,918305,,
0.767596008,0.120203421,0.869565217,0.211210398,0.670300655,0.799331104,0.187385113,3806,78,825435,960703,,
0.752871659,0.122357845,0.745916515,0.210230179,0.684864159,0.720508167,0.187385113,2948,140,657724,745675,,
0.758726704,0.111957525,0.839100346,0.197556008,0.653971015,0.759515571,0.187385113,3847,93,807451,953119,,
0.761558741,0.12409394,0.779599271,0.214107054,0.693339676,0.732240437,0.187385113,3021,121,679537,825053,,
0.758923313,0.113436385,0.85026738,0.200167856,0.665382388,0.786096257,0.187385113,3728,84,823252,963135,,
0.764377859,0.123220153,0.792253521,0.213270142,0.684181111,0.75,0.187385113,3202,118,753018,889171,,
0.761975429,0.12144074,0.842905405,0.212295256,0.674448557,0.777027027,0.187385113,3610,93,814097,954865,,
0.763640447,0.123631509,0.808027923,0.214451135,0.684797448,0.748691099,0.187385113,3282,110,731588,880742,,
0.769820638,0.125136911,0.807420495,0.216690375,0.689841317,0.761484099,0.187385113,3195,109,786574,899196,,
0.743920112,0.113555713,0.830449827,0.199791883,0.660767866,0.764705882,0.187385113,3747,98,856972,984471,,
0.766747061,0.108762764,0.854477612,0.192963977,0.670957755,0.789179104,0.187385113,3753,78,878840,1006267,,
0.750552177,0.116594098,0.831034483,0.204497242,0.666351094,0.755172414,0.187385113,3652,98,847513,996519,,
0.773414975,0.12994813,0.824956672,0.224528302,0.697182204,0.771230503,0.187385113,3187,101,739626,878962,,
0.768809048,0.119577433,0.866449511,0.210152084,0.659950751,0.781758958,0.187385113,3917,82,896459,1073329,,
0.749459807,0.113129845,0.832442068,0.199189593,0.667933954,0.764705882,0.187385113,3661,94,826160,942784,,
0.747284685,0.118179652,0.844974446,0.20735786,0.667556765,0.771720613,0.187385113,3701,91,859596,990828,,
0.773965803,0.131077088,0.824324324,0.226187717,0.695834317,0.780405405,0.187385113,3235,104,718820,854932,,
0.758730901,0.124790151,0.78245614,0.215250965,0.68532742,0.735087719,0.187385113,3128,124,740197,865502,,
0.756706546,0.125211506,0.781690141,0.215848323,0.688372611,0.742957746,0.187385113,3102,124,734650,852682,,
0.757998927,0.128247197,0.79222973,0.220757825,0.686669509,0.736486486,0.187385113,3188,123,716293,858213,,
0.773242224,0.135021097,0.771084337,0.229802513,0.699073915,0.736660929,0.187385113,2870,133,665198,778972,,
0.755465136,0.123332426,0.76779661,0.21252639,0.672973552,0.716949153,0.187385113,3220,137,695263,818524,,
0.754461109,0.131707317,0.748700173,0.224008297,0.692585319,0.705372617,0.187385113,2848,145,632810,768096,,
0.766944306,0.117804878,0.842931937,0.206719452,0.674048187,0.767888307,0.187385113,3617,90,832516,976059,,
0.759540641,0.116883117,0.857885615,0.205735661,0.675143632,0.781629116,0.187385113,3740,82,816999,964059,,
0.751227696,0.118850337,0.808098592,0.207223476,0.676003082,0.74471831,0.187385113,3403,109,785789,929026,,
0.7522628,0.122438116,0.798611111,0.212324025,0.67700784,0.743055556,0.187385113,3297,116,716746,857562,,
0.751350161,0.112170088,0.824057451,0.19746182,0.665160502,0.754039497,0.187385113,3633,98,855203,981744,,
0.758850383,0.125339777,0.767097967,0.215472482,0.694574864,0.720887246,0.187385113,2896,126,670796,798961,,
0.753693195,0.117442483,0.792418773,0.204566636,0.679251791,0.73465704,0.187385113,3299,115,793829,924463,,
0.745234794,0.123299084,0.753820034,0.211933174,0.673248167,0.718166384,0.187385113,3157,145,736780,840714,,
0.754979693,0.109056425,0.833333333,0.192872117,0.659240534,0.766304348,0.187385113,3758,92,851933,979565,,
0.76247229,0.118799288,0.820738137,0.207555556,0.676698432,0.759226714,0.187385113,3464,102,824547,958253,,
0.762314292,0.117021277,0.816254417,0.2046965,0.674345735,0.74204947,0.187385113,3486,104,804272,945631,,
0.750587763,0.131147541,0.738675958,0.22274757,0.68931702,0.714285714,0.187385113,2809,150,648806,747490,,
0.753423546,0.123667377,0.789115646,0.213824885,0.679772877,0.746598639,0.187385113,3288,124,782468,884947,,
0.750420526,0.128251352,0.808441558,0.221382529,0.677222376,0.756493506,0.187385113,3385,118,735511,886422,,
0.756825888,0.134504529,0.794165316,0.230046948,0.688060391,0.735818476,0.187385113,3153,127,699181,846883,,
0.762406346,0.116658665,0.855633803,0.205323194,0.670136897,0.786971831,0.187385113,3680,82,797608,923508,,
0.762707169,0.123799637,0.820998279,0.215155616,0.683550112,0.776247849,0.187385113,3376,104,727920,840614,,
0.770342397,0.132407637,0.850318471,0.229135379,0.685171703,0.781847134,0.187385113,3499,94,739443,881823,,
0.771164787,0.118382353,0.84,0.207518797,0.676877033,0.775652174,0.187385113,3597,92,829754,975992,,
0.748869821,0.110532276,0.84137931,0.195395395,0.651019472,0.751724138,0.187385113,3927,92,922725,1090939,,
0.748390785,0.113587859,0.830155979,0.199833125,0.659357976,0.75389948,0.187385113,3738,98,869398,1023913,,
