auc,precision,recall,f1measure,gmean,recall20,MCC,fp,fn,waste_effort,all_effort,time_auc,time_f1measure
0.80663286,0.310722101,0.816091954,0.450079239,0.716699293,0.75862069,0.275319307,315,32,110356,148025,,
0.807395174,0.310344828,0.857142857,0.455696203,0.707398673,0.788359788,0.275319307,360,27,98596,145738,,
0.806520853,0.271428571,0.875,0.414330218,0.718868409,0.815789474,0.275319307,357,19,120506,164821,,
0.776369854,0.286259542,0.847457627,0.427960057,0.684347753,0.802259887,0.275319307,374,27,132063,162658,,
0.816901692,0.266071429,0.876470588,0.408219178,0.682092221,0.811764706,0.275319307,411,21,115479,152295,,
0.771494602,0.231638418,0.836734694,0.362831858,0.671878859,0.782312925,0.275319307,408,24,120118,145497,,
0.806547526,0.23605948,0.852348993,0.369723435,0.667087298,0.758389262,0.275319307,411,22,106037,153088,,
0.794916564,0.283673469,0.863354037,0.42703533,0.717100245,0.776397516,0.275319307,351,22,82597,129513,,
0.788179743,0.261510129,0.860606061,0.401129944,0.683119923,0.763636364,0.275319307,401,23,97598,146722,,
0.76069667,0.262295082,0.790123457,0.393846154,0.673721537,0.709876543,0.275319307,360,34,79120,114500,,
0.809210705,0.303719008,0.864705882,0.449541284,0.726780216,0.811764706,0.275319307,337,23,81569,119770,,
0.811412611,0.275053305,0.826923077,0.4128,0.710020256,0.730769231,0.275319307,340,27,73117,106034,,
0.781519203,0.265957447,0.806451613,0.4,0.697867465,0.767741935,0.275319307,345,30,111539,143255,,
0.746427553,0.240325866,0.797297297,0.369327074,0.669817128,0.743243243,0.275319307,373,30,109603,135107,,
0.806740239,0.267272727,0.869822485,0.408901252,0.682283324,0.798816568,0.275319307,403,22,107762,148858,,
0.799784154,0.284164859,0.823899371,0.422580645,0.708618271,0.779874214,0.275319307,330,28,121023,166798,,
0.797110101,0.258964143,0.849673203,0.396946565,0.692501223,0.764705882,0.275319307,372,23,102871,138719,,
0.807902276,0.267391304,0.836734694,0.405271829,0.718795557,0.795918367,0.275319307,337,24,111255,138214,,
0.792145152,0.253258845,0.888888889,0.394202899,0.699810671,0.810457516,0.275319307,401,17,112433,151492,,
0.825721732,0.272093023,0.847826087,0.411971831,0.737463074,0.797101449,0.275319307,313,21,76388,111038,,
0.817640946,0.273684211,0.855263158,0.414673046,0.725980438,0.802631579,0.275319307,345,22,93099,127827,,
0.808373269,0.262295082,0.883435583,0.404494382,0.683311592,0.81595092,0.275319307,405,19,120348,163323,,
0.796928086,0.234082397,0.868055556,0.368731563,0.682625613,0.791666667,0.275319307,409,19,80649,108330,,
0.80310431,0.271111111,0.818791946,0.407345576,0.718815331,0.785234899,0.275319307,328,27,103897,136563,,
0.774197976,0.255198488,0.865384615,0.394160584,0.686114571,0.820512821,0.275319307,394,21,113400,139974,,
0.77867871,0.237547893,0.832214765,0.369597615,0.683691014,0.758389262,0.275319307,398,25,105879,138411,,
0.824535255,0.255083179,0.896103896,0.397122302,0.704715511,0.805194805,0.275319307,403,16,97938,130175,,
0.804354889,0.261261261,0.895061728,0.40446304,0.689334108,0.814814815,0.275319307,410,17,104994,149883,,
0.773722654,0.266940452,0.807453416,0.401234568,0.68664768,0.763975155,0.275319307,357,31,109633,139747,,
0.759935263,0.272912424,0.807228916,0.407914764,0.690193456,0.746987952,0.275319307,357,32,93522,132229,,
0.787784256,0.261627907,0.849056604,0.4,0.69296191,0.767295597,0.275319307,381,24,121923,158531,,
0.7860528,0.265060241,0.851612903,0.404287902,0.699113992,0.793548387,0.275319307,366,23,106250,144661,,
0.814399358,0.277185501,0.838709677,0.416666667,0.719081219,0.774193548,0.275319307,339,25,100109,132754,,
0.792539439,0.286995516,0.785276074,0.420361248,0.698564949,0.73006135,0.275319307,318,35,70906,104866,,
0.798966041,0.278195489,0.860465116,0.420454545,0.696411824,0.779069767,0.275319307,384,24,97350,144048,,
0.806132955,0.264258555,0.891025641,0.407624633,0.697691679,0.83974359,0.275319307,387,17,100906,133134,,
0.799918053,0.282460137,0.815789474,0.41962775,0.716814305,0.756578947,0.275319307,315,28,105226,140136,,
0.812903809,0.279549719,0.892215569,0.425714286,0.703060198,0.832335329,0.275319307,384,18,91819,134104,,
0.783966034,0.264765784,0.844155844,0.403100775,0.706701524,0.779220779,0.275319307,361,24,88528,120612,,
0.78640087,0.265560166,0.825806452,0.40188383,0.705223096,0.780645161,0.275319307,354,27,113408,142919,,
0.792099822,0.267748479,0.830188679,0.404907975,0.697776376,0.748427673,0.275319307,361,27,102790,146503,,
0.806102333,0.276923077,0.84,0.416528926,0.726692001,0.786666667,0.275319307,329,24,66556,97340,,
0.816870074,0.278617711,0.843137255,0.418831169,0.721755835,0.803921569,0.275319307,334,24,89394,120066,,
0.824843118,0.275330396,0.856164384,0.416666667,0.729909715,0.815068493,0.275319307,329,21,107079,135769,,
0.777870627,0.255725191,0.848101266,0.392961877,0.684364253,0.778481013,0.275319307,390,24,113805,147971,,
0.778700676,0.252083333,0.801324503,0.383518225,0.691180164,0.741721854,0.275319307,359,30,92307,117344,,
0.808724625,0.272401434,0.888888889,0.417009602,0.682500517,0.842105263,0.275319307,406,19,128257,163243,,
0.793261938,0.257874016,0.81875,0.392215569,0.686972474,0.7625,0.275319307,377,29,99477,130831,,
0.822155108,0.26284585,0.89261745,0.40610687,0.722964112,0.825503356,0.275319307,373,16,97212,127954,,
0.804381339,0.254582485,0.862068966,0.393081761,0.700622731,0.8,0.275319307,366,20,120517,154031,,
0.764486758,0.26284585,0.869281046,0.403641882,0.703160721,0.790849673,0.275319307,373,20,107033,143086,,
0.809935976,0.26746507,0.881578947,0.410413476,0.709967117,0.809210526,0.275319307,367,18,97817,131710,,
0.797667823,0.260437376,0.879194631,0.401840491,0.711820537,0.812080537,0.275319307,372,18,100533,136639,,
0.805872213,0.304093567,0.87150838,0.450867052,0.721899201,0.793296089,0.275319307,357,23,104060,150137,,
0.803676265,0.265392781,0.856164384,0.405186386,0.721317852,0.787671233,0.275319307,346,21,112264,150662,,
0.826043041,0.282474227,0.872611465,0.426791277,0.716407786,0.796178344,0.275319307,348,20,108852,141798,,
0.791526435,0.25,0.850340136,0.386398764,0.690929762,0.789115646,0.275319307,375,22,111669,142307,,
0.817534832,0.316258352,0.820809249,0.45659164,0.727662788,0.76300578,0.275319307,307,31,83436,125437,,
0.824356084,0.28490566,0.888235294,0.431428571,0.705157219,0.817647059,0.275319307,379,19,98359,134903,,
0.790714799,0.296218487,0.815028902,0.434514638,0.698879383,0.751445087,0.275319307,335,32,71841,103138,,
0.802535198,0.260080645,0.883561644,0.401869159,0.71291828,0.821917808,0.275319307,367,17,97676,136410,,
0.832371767,0.292307692,0.899408284,0.441219158,0.723684332,0.840236686,0.275319307,368,17,104836,138246,,
0.820778406,0.298097252,0.87037037,0.444094488,0.737467659,0.820987654,0.275319307,332,21,92782,119663,,
0.780514594,0.250965251,0.82278481,0.384615385,0.676093686,0.740506329,0.275319307,388,28,108029,149973,,
0.820939932,0.262867647,0.916666667,0.408571429,0.710661096,0.884615385,0.275319307,401,13,128974,155576,,
0.828868119,0.27184466,0.853658537,0.412371134,0.705387715,0.798780488,0.275319307,375,24,104203,142345,,
0.780528571,0.246017699,0.863354037,0.38292011,0.65663518,0.782608696,0.275319307,426,22,118913,151357,,
0.786820085,0.256673511,0.838926174,0.393081761,0.694306965,0.771812081,0.275319307,362,24,102626,133318,,
0.826586051,0.289527721,0.859756098,0.433179724,0.724923333,0.804878049,0.275319307,346,23,111616,148959,,
0.80329534,0.288934426,0.834319527,0.429223744,0.707660904,0.74556213,0.275319307,347,28,102922,145775,,
0.792698922,0.232472325,0.863013699,0.36627907,0.678957054,0.773972603,0.275319307,416,20,106121,134204,,
0.800612039,0.297921478,0.80625,0.435075885,0.723793291,0.76875,0.275319307,304,31,92098,125156,,
0.800665967,0.272058824,0.891566265,0.416901408,0.697625019,0.777108434,0.275319307,396,18,87333,128664,,
0.806469176,0.248459959,0.852112676,0.384737679,0.707185462,0.816901408,0.275319307,366,21,108555,135831,,
0.799483146,0.25,0.866666667,0.388059701,0.697776028,0.813333333,0.275319307,390,20,87628,117182,,
0.80254318,0.301886792,0.837209302,0.44375963,0.714939376,0.784883721,0.275319307,333,28,112420,155554,,
0.804254033,0.240072202,0.869281046,0.376237624,0.667980118,0.803921569,0.275319307,421,20,146654,178762,,
0.803862426,0.263383298,0.86013986,0.403278689,0.724075288,0.79020979,0.275319307,344,20,82607,119908,,
0.804772027,0.268442623,0.879194631,0.411302983,0.711945683,0.825503356,0.275319307,357,18,83676,118386,,
0.795155872,0.254237288,0.870967742,0.393586006,0.69623123,0.812903226,0.275319307,396,20,107807,143230,,
0.79271825,0.259713701,0.835526316,0.39625585,0.701020794,0.796052632,0.275319307,362,25,103972,136553,,
0.825240279,0.257545272,0.901408451,0.400625978,0.720171493,0.802816901,0.275319307,369,14,95262,135769,,
0.809163798,0.268431002,0.893081761,0.412790698,0.702836683,0.836477987,0.275319307,387,17,105857,147810,,
0.836459808,0.300668151,0.870967742,0.447019868,0.745094964,0.832258065,0.275319307,314,20,90589,115482,,
0.801892,0.282786885,0.857142857,0.425269646,0.720891836,0.788819876,0.275319307,350,23,103143,143632,,
0.778052326,0.28962818,0.860465116,0.433382138,0.699014494,0.784883721,0.275319307,363,24,102216,145815,,
0.787842683,0.250988142,0.830065359,0.385432473,0.682606066,0.751633987,0.275319307,379,26,106425,142865,,
0.776391705,0.259557344,0.821656051,0.394495413,0.694749504,0.777070064,0.275319307,368,28,104792,134295,,
0.788120196,0.261904762,0.830188679,0.398190045,0.697885395,0.767295597,0.275319307,372,27,109484,148654,,
0.832894093,0.344736842,0.803680982,0.482504604,0.754189886,0.773006135,0.275319307,249,32,90177,131570,,
0.787746497,0.261278195,0.874213836,0.402315485,0.697453787,0.779874214,0.275319307,393,20,101230,147313,,
0.844038003,0.286919831,0.866242038,0.431061807,0.734236057,0.808917197,0.275319307,338,21,85899,116533,,
0.8011146,0.263653484,0.853658537,0.402877698,0.684273864,0.762195122,0.275319307,391,24,88446,122450,,
0.806559136,0.286821705,0.886227545,0.433382138,0.713580154,0.814371257,0.275319307,368,19,104294,140789,,
0.806085937,0.285077951,0.820512821,0.423140496,0.712533851,0.782051282,0.275319307,321,28,102777,132313,,
0.806611161,0.309128631,0.84180791,0.452200303,0.716900189,0.802259887,0.275319307,333,28,114375,150174,,
0.765449604,0.268980477,0.794871795,0.401944895,0.697326133,0.756410256,0.275319307,337,32,113688,141966,,
0.811837121,0.292887029,0.833333333,0.433436533,0.716419972,0.803571429,0.275319307,338,28,95232,123578,,
0.811216166,0.269387755,0.851612903,0.409302326,0.707940031,0.761290323,0.275319307,358,23,71339,97611,,
0.811319134,0.300639659,0.859756098,0.44549763,0.727165856,0.829268293,0.275319307,328,23,103415,132637,,
0.815991157,0.274747475,0.844720497,0.414634146,0.708561829,0.782608696,0.275319307,359,25,107623,148415,,
0.786953435,0.278937381,0.854651163,0.420600858,0.693177556,0.819767442,0.275319307,380,25,118423,146448,,
0.827473329,0.287190083,0.874213836,0.432348367,0.728760842,0.779874214,0.275319307,345,20,92888,138672,,
0.804665134,0.278538813,0.818791946,0.415672913,0.719188576,0.77852349,0.275319307,316,27,103911,134833,,
0.776710586,0.276371308,0.798780488,0.410658307,0.692426522,0.737804878,0.275319307,343,33,100229,138158,,
0.792062362,0.260115607,0.865384615,0.4,0.701729465,0.788461538,0.275319307,384,21,107982,147989,,
0.798721466,0.225225225,0.868055556,0.357653791,0.666613458,0.798611111,0.275319307,430,19,111383,140780,,
0.83527086,0.314732143,0.834319527,0.457050243,0.736383138,0.775147929,0.275319307,307,28,90579,136975,,
0.832231808,0.282306163,0.916129032,0.431610942,0.729087026,0.812903226,0.275319307,361,13,86567,122472,,
0.789212516,0.284294235,0.82183908,0.422451994,0.68919535,0.775862069,0.275319307,360,31,102404,133515,,
0.811812467,0.281632653,0.831325301,0.420731707,0.704636335,0.765060241,0.275319307,352,28,97182,136459,,
0.822234461,0.273279352,0.888157895,0.417956656,0.726270843,0.842105263,0.275319307,359,17,105860,141802,,
0.796091856,0.272727273,0.841463415,0.411940299,0.692307509,0.792682927,0.275319307,368,26,124828,164845,,
0.806151816,0.271510516,0.871165644,0.413994169,0.701000154,0.803680982,0.275319307,381,21,104031,144112,,
0.808043478,0.274841438,0.866666667,0.417335474,0.725633945,0.813333333,0.275319307,343,20,78768,120175,,
0.79592791,0.246062992,0.899280576,0.386398764,0.711723465,0.841726619,0.275319307,383,14,113348,140012,,
0.814383442,0.277131783,0.861445783,0.419354839,0.687342269,0.777108434,0.275319307,373,23,81869,115444,,
0.839694551,0.312765957,0.890909091,0.462992126,0.750190881,0.842424242,0.275319307,323,18,97905,135474,,
0.786195422,0.284782609,0.834394904,0.424635332,0.720066843,0.777070064,0.275319307,329,26,82852,119865,,
0.792537268,0.293666027,0.827027027,0.433427762,0.697016514,0.756756757,0.275319307,368,32,100780,145893,,
0.791875895,0.26984127,0.855345912,0.41025641,0.706308048,0.786163522,0.275319307,368,23,97219,131725,,
0.800987138,0.278508772,0.830065359,0.417077176,0.718948559,0.784313725,0.275319307,329,26,82112,113968,,
0.78272873,0.253816794,0.852564103,0.391176471,0.68829817,0.794871795,0.275319307,391,23,101936,137242,,
0.797594716,0.252252252,0.880503145,0.392156863,0.681061996,0.805031447,0.275319307,415,19,103444,140390,,
0.777726776,0.277777778,0.838323353,0.41728763,0.695636563,0.784431138,0.275319307,364,27,80840,112908,,
0.810046493,0.310810811,0.811764706,0.449511401,0.726105105,0.776470588,0.275319307,306,32,115470,152827,,
0.792562235,0.254054054,0.865030675,0.39275766,0.671933085,0.797546012,0.275319307,414,22,122634,143302,,
0.797967099,0.272222222,0.875,0.415254237,0.681650916,0.797619048,0.275319307,393,21,89164,130332,,
0.764307266,0.246679317,0.807453416,0.377906977,0.665407696,0.751552795,0.275319307,397,31,120422,154518,,
0.776424718,0.291304348,0.792899408,0.426073132,0.702162786,0.715976331,0.275319307,326,35,83660,133027,,
0.794613923,0.256781193,0.904458599,0.4,0.685334782,0.834394904,0.275319307,411,15,130661,170448,,
0.832112509,0.290874525,0.910714286,0.44092219,0.719090774,0.833333333,0.275319307,373,15,92480,135764,,
0.810541646,0.298174442,0.896341463,0.447488584,0.72265838,0.817073171,0.275319307,346,17,115017,156489,,
0.779617208,0.282157676,0.790697674,0.415902141,0.681628452,0.715116279,0.275319307,346,36,83281,114373,,
0.780317919,0.250957854,0.81875,0.384164223,0.669817937,0.78125,0.275319307,391,29,121394,144493,,
0.836088479,0.29764454,0.874213836,0.444089457,0.740520423,0.79245283,0.275319307,328,20,87308,130820,,
0.815460271,0.291280148,0.907514451,0.441011236,0.71379274,0.838150289,0.275319307,382,16,116664,158871,,
0.792152878,0.291139241,0.807017544,0.427906977,0.704312896,0.742690058,0.275319307,336,33,102711,148849,,
0.802823901,0.274401473,0.871345029,0.417366947,0.686791598,0.812865497,0.275319307,394,22,104777,145286,,
0.799249452,0.277153558,0.880952381,0.421652422,0.692444507,0.773809524,0.275319307,386,20,86295,131350,,
0.791074046,0.263653484,0.869565217,0.404624277,0.698242612,0.807453416,0.275319307,391,21,112665,151350,,
0.807543673,0.254863813,0.850649351,0.392215569,0.700180375,0.798701299,0.275319307,383,23,111715,148486,,
0.789404787,0.254403131,0.844155844,0.390977444,0.691261313,0.766233766,0.275319307,381,24,103760,139771,,
0.786728134,0.267206478,0.840764331,0.405529954,0.697163006,0.789808917,0.275319307,362,25,99984,133798,,
0.81918036,0.262711864,0.849315068,0.401294498,0.722247468,0.815068493,0.275319307,348,22,104057,130294,,
0.8074729,0.26719057,0.829268293,0.404160475,0.696837611,0.743902439,0.275319307,373,28,103519,143992,,
0.812157675,0.228301887,0.902985075,0.364457831,0.69242468,0.798507463,0.275319307,409,13,99692,138925,,
0.8159946,0.307359307,0.850299401,0.451510334,0.731941099,0.790419162,0.275319307,320,25,77924,118741,,
0.795024647,0.299196787,0.832402235,0.440177253,0.700448192,0.759776536,0.275319307,349,30,124170,168306,,
0.79132219,0.237547893,0.837837838,0.370149254,0.683311928,0.763513514,0.275319307,398,24,100896,131378,,
0.798715686,0.303240741,0.84516129,0.446337308,0.740952412,0.806451613,0.275319307,301,24,96624,132762,,
0.795840663,0.260485651,0.855072464,0.399323181,0.723821271,0.768115942,0.275319307,335,20,103957,146421,,
0.789545871,0.270058708,0.846625767,0.409495549,0.695447434,0.803680982,0.275319307,373,25,106396,138432,,
0.794501289,0.28458498,0.813559322,0.421669107,0.688668167,0.762711864,0.275319307,362,33,112400,148321,,
0.751300578,0.25,0.809210526,0.381987578,0.681182601,0.723684211,0.275319307,369,29,93711,125175,,
0.805104546,0.294117647,0.847457627,0.436681223,0.700749751,0.774011299,0.275319307,360,27,89542,133805,,
0.757146958,0.253187614,0.86875,0.392101551,0.678092271,0.825,0.275319307,410,21,105458,135538,,
0.785383645,0.254697286,0.80794702,0.387301587,0.692138993,0.761589404,0.275319307,357,29,98198,131407,,
0.809349626,0.281954887,0.862068966,0.424929178,0.696002505,0.810344828,0.275319307,382,24,96502,133792,,
0.83206155,0.271347249,0.922580645,0.419354839,0.717894586,0.838709677,0.275319307,384,12,96286,138055,,
0.797939823,0.258845438,0.879746835,0.4,0.696100437,0.816455696,0.275319307,398,19,91979,130263,,
0.790271195,0.245115453,0.896103896,0.384937238,0.690079392,0.811688312,0.275319307,425,16,114626,150708,,
0.798504664,0.257796258,0.832214765,0.393650794,0.702456739,0.765100671,0.275319307,357,25,100941,138679,,
0.819533624,0.30134357,0.902298851,0.451798561,0.724420671,0.810344828,0.275319307,364,17,82360,122853,,
0.804102694,0.276169265,0.815789474,0.412645591,0.7175274,0.730263158,0.275319307,325,28,78956,124633,,
0.81029351,0.283975659,0.853658537,0.426179604,0.716351665,0.798780488,0.275319307,353,24,94731,129088,,
0.818146534,0.27991453,0.84516129,0.420545746,0.722405917,0.793548387,0.275319307,337,24,83355,120744,,
0.812507835,0.26987061,0.879518072,0.41301273,0.691294751,0.813253012,0.275319307,395,20,104340,140016,,
0.804413416,0.291015625,0.881656805,0.437591777,0.7135001,0.840236686,0.275319307,363,20,96791,132683,,
0.800567319,0.275210084,0.83974359,0.414556962,0.709408885,0.782051282,0.275319307,345,25,119237,156290,,
0.795235451,0.281659389,0.796296296,0.416129032,0.702941101,0.765432099,0.275319307,329,33,101406,133237,,
0.788263354,0.263063063,0.869047619,0.403872752,0.678943598,0.797619048,0.275319307,409,22,103108,140585,,
0.809919868,0.255985267,0.914473684,0.4,0.690463493,0.822368421,0.275319307,404,13,107244,146383,,
0.815592501,0.256544503,0.936305732,0.402739726,0.69685681,0.878980892,0.275319307,426,10,101156,130512,,
0.781938764,0.274226804,0.81595092,0.410493827,0.695360677,0.754601227,0.275319307,352,30,86294,123098,,
0.817642511,0.259717314,0.875,0.400544959,0.681502523,0.797619048,0.275319307,419,21,98348,144285,,
0.808939352,0.249520154,0.872483221,0.388059701,0.69502009,0.791946309,0.275319307,391,19,106375,140045,,
0.792177803,0.257769653,0.859756098,0.396624473,0.668330895,0.786585366,0.275319307,406,23,118825,156161,,
0.809293044,0.240072202,0.875,0.376770538,0.674507295,0.776315789,0.275319307,421,19,107955,143383,,
0.811064935,0.253141831,0.915584416,0.396624473,0.693029166,0.818181818,0.275319307,416,13,108498,145737,,
0.815482267,0.321792261,0.877777778,0.470938897,0.730404259,0.816666667,0.275319307,333,22,78552,108914,,
0.785126473,0.258382643,0.83974359,0.395173454,0.695827913,0.762820513,0.275319307,376,25,113310,150150,,
0.814995081,0.30511811,0.870786517,0.451895044,0.718785984,0.792134831,0.275319307,353,23,107455,159383,,
0.760934523,0.259668508,0.84939759,0.3977433,0.678922598,0.777108434,0.275319307,402,25,123334,162292,,
0.81613458,0.256262042,0.904761905,0.399399399,0.714554394,0.80952381,0.275319307,386,14,99412,138656,,
0.810055152,0.262068966,0.904761905,0.406417112,0.683523763,0.839285714,0.275319307,428,16,108166,145194,,
0.777624568,0.250489237,0.825806452,0.384384384,0.68761258,0.787096774,0.275319307,383,27,81348,102110,,
0.819899192,0.308695652,0.850299401,0.452950558,0.73499194,0.778443114,0.275319307,318,25,77151,117174,,
0.833305307,0.280155642,0.888888889,0.426035503,0.718036026,0.820987654,0.275319307,370,18,99379,147573,,
0.797045763,0.262857143,0.890322581,0.405882353,0.705930275,0.8,0.275319307,387,17,109344,154024,,
0.828528339,0.294238683,0.882716049,0.441358025,0.733932836,0.820987654,0.275319307,343,19,89189,123337,,
0.810776594,0.277777778,0.903614458,0.424929178,0.704751674,0.813253012,0.275319307,390,16,92935,138584,,
0.815609381,0.303398058,0.833333333,0.444839858,0.746644422,0.786666667,0.275319307,287,25,88454,123379,,
0.810934484,0.28256513,0.875776398,0.427272727,0.722154781,0.795031056,0.275319307,358,20,83701,126087,,
0.796573737,0.248695652,0.910828025,0.390710383,0.683170741,0.828025478,0.275319307,432,14,125503,168044,,
0.803588241,0.282222222,0.824675325,0.420529801,0.71982667,0.798701299,0.275319307,323,27,129378,165946,,
0.827391185,0.280665281,0.876623377,0.42519685,0.734326572,0.798701299,0.275319307,346,19,84264,116448,,
0.791463678,0.256227758,0.827586207,0.391304348,0.667655505,0.775862069,0.275319307,418,30,121672,157936,,
0.797351167,0.268656716,0.851351351,0.408427877,0.720251295,0.804054054,0.275319307,343,22,86340,114442,,
0.776981005,0.24852071,0.812903226,0.380664653,0.673191256,0.761290323,0.275319307,381,29,112438,145729,,
0.795454186,0.237816764,0.85915493,0.372519084,0.694050406,0.809859155,0.275319307,391,20,128235,162769,,
0.775938906,0.263157895,0.848484848,0.401721664,0.6824508,0.793939394,0.275319307,392,25,98339,134967,,
0.814851465,0.291828794,0.867052023,0.436681223,0.703160454,0.815028902,0.275319307,364,23,122032,153319,,
0.788025536,0.252371917,0.836477987,0.387755102,0.674230325,0.754716981,0.275319307,394,26,116601,158691,,
0.821126531,0.30078125,0.88,0.448326055,0.721078557,0.794285714,0.275319307,358,21,75776,122669,,
0.804054002,0.242144177,0.879194631,0.379710145,0.680048925,0.818791946,0.275319307,410,18,107590,133575,,
0.814048166,0.314775161,0.869822485,0.462264151,0.73460245,0.804733728,0.275319307,320,22,77795,117348,,
0.769001629,0.222680412,0.812030075,0.349514563,0.68442957,0.721804511,0.275319307,377,25,105953,147165,,
0.778018042,0.255060729,0.834437086,0.390697674,0.689715248,0.774834437,0.275319307,368,25,98506,132468,,
0.800081655,0.268876611,0.874251497,0.411267606,0.685369875,0.766467066,0.275319307,397,21,104380,153181,,
0.804269858,0.264529058,0.857142857,0.404287902,0.700972272,0.779220779,0.275319307,367,22,94417,133117,,
0.755745985,0.279116466,0.767955801,0.409425626,0.669419675,0.751381215,0.275319307,359,42,121710,145361,,
0.80142243,0.269151139,0.828025478,0.40625,0.695518751,0.738853503,0.275319307,353,27,90110,126554,,
0.810932961,0.267307692,0.874213836,0.409425626,0.7076799,0.767295597,0.275319307,381,20,101362,152310,,
0.78806246,0.263862333,0.846625767,0.402332362,0.687936781,0.797546012,0.275319307,385,25,98222,123915,,
0.826247838,0.261682243,0.91503268,0.406976744,0.714026071,0.869281046,0.275319307,395,13,97559,124796,,
0.828105136,0.244741874,0.888888889,0.383808096,0.69796843,0.777777778,0.275319307,395,16,102726,141665,,
0.813920981,0.278846154,0.884146341,0.423976608,0.704530239,0.804878049,0.275319307,375,19,87169,127719,,
0.803836432,0.289760349,0.791666667,0.424242424,0.705018432,0.732142857,0.275319307,326,35,92508,126737,,
0.793252013,0.259656652,0.834482759,0.396072013,0.712789895,0.772413793,0.275319307,345,24,94907,123190,,
0.810689749,0.262195122,0.871621622,0.403125,0.719243926,0.844594595,0.275319307,363,19,125198,147381,,
0.779016087,0.250996016,0.84,0.386503067,0.696794005,0.786666667,0.275319307,376,24,112429,146052,,
0.814549537,0.287234043,0.84375,0.428571429,0.718486242,0.79375,0.275319307,335,25,95015,125404,,
0.788318324,0.297131148,0.847953216,0.440060698,0.714796175,0.801169591,0.275319307,343,26,100401,130552,,
0.791420651,0.267489712,0.838709677,0.405616225,0.710965787,0.774193548,0.275319307,356,25,94152,135820,,
0.808157879,0.257692308,0.853503185,0.395864106,0.687162815,0.770700637,0.275319307,386,23,103497,141360,,
0.781211599,0.271698113,0.86746988,0.413793103,0.689145821,0.813253012,0.275319307,386,22,105576,132878,,
0.761563046,0.24535316,0.819875776,0.377682403,0.644909185,0.720496894,0.275319307,406,29,90486,123525,,
0.812348687,0.259493671,0.825503356,0.394863563,0.703375149,0.765100671,0.275319307,351,26,75975,100406,,
0.798716216,0.266219239,0.793333333,0.398659966,0.707319094,0.76,0.275319307,328,31,91244,117298,,
0.80559785,0.253411306,0.844155844,0.389805097,0.687410513,0.766233766,0.275319307,383,24,101921,141114,,
0.808156667,0.266924565,0.851851852,0.406480118,0.697592162,0.796296296,0.275319307,379,24,117879,160174,,
0.764416573,0.255445545,0.80625,0.387969925,0.681527687,0.71875,0.275319307,376,31,103321,141216,,
