auc,precision,recall,f1measure,gmean,recall20,MCC,fp,fn,waste_effort,all_effort,time_auc,time_f1measure
0.89625709,0.282173499,0.819944598,0.419858156,0.813820391,0.653867903,0.409249442,753,65,122155,194750,,
0.888735291,0.269273743,0.792763158,0.402001668,0.794423185,0.646619609,0.409249442,654,63,138579,198813,,
0.886572923,0.266180492,0.841498559,0.404432133,0.793536628,0.578496019,0.409249442,805,55,146244,210107,,
0.898191916,0.251286449,0.849275362,0.387822634,0.820084769,0.665945774,0.409249442,873,52,192059,251129,,
0.885613121,0.265552461,0.826589595,0.401967674,0.805897599,0.640006057,0.409249442,791,60,131705,198164,,
0.881226556,0.289366053,0.769021739,0.420505201,0.791387387,0.465777242,0.409249442,695,85,143627,207061,,
0.896687596,0.278735632,0.838616715,0.418404026,0.807258038,0.612435323,0.409249442,753,56,150391,199127,,
0.890489591,0.294768612,0.820728291,0.433752776,0.795698281,0.635168756,0.409249442,701,64,125744,193421,,
0.899977528,0.270120259,0.824858757,0.406968641,0.817200953,0.641250995,0.409249442,789,62,192358,251622,,
0.893370625,0.280720339,0.825545171,0.418972332,0.815699117,0.396397181,0.409249442,679,56,137445,189186,,
0.897962083,0.269780744,0.786111111,0.401703336,0.818554533,0.637336766,0.409249442,766,77,168084,218361,,
0.897439493,0.251661918,0.795795796,0.382395382,0.814227612,0.683392326,0.409249442,788,68,195186,259389,,
0.89373151,0.285291214,0.832853026,0.425,0.802782856,0.587209142,0.409249442,724,58,147224,206474,,
0.883116218,0.289194915,0.789017341,0.423255814,0.797428768,0.685280812,0.409249442,671,73,104792,158551,,
0.890209842,0.276243094,0.824175824,0.413793103,0.812270079,0.632352173,0.409249442,786,64,162350,214378,,
0.888330803,0.287449393,0.813753582,0.424831713,0.801927101,0.628548755,0.409249442,704,65,136378,209968,,
0.888521898,0.289473684,0.825,0.428571429,0.794658383,0.507793114,0.409249442,810,70,161250,235821,,
0.896372902,0.274011299,0.843478261,0.413646055,0.820757999,0.670236813,0.409249442,771,54,154210,217303,,
0.899534429,0.29019981,0.835616438,0.43079096,0.822180918,0.644905487,0.409249442,746,60,142775,192819,,
0.891717398,0.291224687,0.848314607,0.433596554,0.811084006,0.593188458,0.409249442,735,54,153672,231656,,
0.884943513,0.28436019,0.819672131,0.422237861,0.796632706,0.609858561,0.409249442,755,66,182263,246996,,
0.898512931,0.262801932,0.829268293,0.399119589,0.800131174,0.597724738,0.409249442,763,56,162944,199877,,
0.87967835,0.264932563,0.813609467,0.399709302,0.792156146,0.541864371,0.409249442,763,63,177909,230116,,
0.884361222,0.266603416,0.824046921,0.402867384,0.804521483,0.490319147,0.409249442,773,60,150588,217130,,
0.890473052,0.281742354,0.817204301,0.419021365,0.806754952,0.601756868,0.409249442,775,68,150028,203277,,
0.89586175,0.279245283,0.808743169,0.415147265,0.806668966,0.484862914,0.409249442,764,70,139480,189024,,
0.882207391,0.274674115,0.833333333,0.413165266,0.795544396,0.504488739,0.409249442,779,59,168179,230728,,
0.899466739,0.298429319,0.785123967,0.432473445,0.812190052,0.522976758,0.409249442,670,78,112189,170558,,
0.884716653,0.278873239,0.809264305,0.414804469,0.797221527,0.437146445,0.409249442,768,70,157837,220077,,
0.891284732,0.270323213,0.788571429,0.402625821,0.797503133,0.569817819,0.409249442,745,74,146702,211769,,
0.896796615,0.312563841,0.816,0.451994092,0.813266756,0.593552963,0.409249442,673,69,112790,172289,,
0.879558342,0.291151284,0.852367688,0.434042553,0.794464925,0.642688681,0.409249442,745,53,138152,205880,,
0.889792898,0.27254306,0.812688822,0.408194234,0.806831425,0.547480608,0.409249442,718,62,162463,223548,,
0.893219832,0.260623229,0.804664723,0.393723252,0.807311146,0.452701598,0.409249442,783,67,168442,239184,,
0.892063926,0.268436578,0.8125,0.403547672,0.814387815,0.624732884,0.409249442,744,63,135955,187231,,
0.880096227,0.282077393,0.789173789,0.415603901,0.780710405,0.425727564,0.409249442,705,74,134344,201721,,
0.896359807,0.260473588,0.87195122,0.40112202,0.806897987,0.555617445,0.409249442,812,42,172120,222374,,
0.886769483,0.287254902,0.849275362,0.429304029,0.797167159,0.591599505,0.409249442,727,52,140415,202074,,
0.895284314,0.270109235,0.781609195,0.401476015,0.802326424,0.486597931,0.409249442,735,76,170411,221699,,
0.885982231,0.265948633,0.85828877,0.406072106,0.799645103,0.673708579,0.409249442,886,53,191654,243654,,
0.900490759,0.269466317,0.867605634,0.411214953,0.807542256,0.581731357,0.409249442,835,47,180113,248894,,
0.891803808,0.264907136,0.81626506,0.4,0.808129482,0.657762539,0.409249442,752,61,139710,189990,,
0.883517424,0.279652845,0.810055866,0.415770609,0.796216962,0.619337083,0.409249442,747,68,137546,187573,,
0.887593208,0.293719807,0.815013405,0.431818182,0.802164648,0.468845717,0.409249442,731,69,123422,190320,,
0.891440909,0.279620853,0.845272206,0.42022792,0.800052144,0.678971743,0.409249442,760,54,149454,223253,,
0.890613707,0.258589512,0.848664688,0.396396396,0.805569451,0.454689683,0.409249442,820,51,170650,218686,,
0.890722998,0.268738574,0.854651163,0.408901252,0.799093753,0.39585924,0.409249442,800,50,165284,229189,,
0.882741784,0.292275574,0.786516854,0.426179604,0.799816646,0.697900987,0.409249442,678,76,119054,160391,,
0.885448585,0.274703557,0.834834835,0.4133829,0.790116475,0.61226784,0.409249442,734,55,154234,219346,,
0.880841531,0.278855975,0.798245614,0.41332324,0.805278086,0.682337949,0.409249442,706,69,124696,182937,,
0.894631203,0.268932039,0.807580175,0.403495994,0.810509267,0.63073098,0.409249442,753,66,130324,192014,,
0.908784918,0.287684729,0.787061995,0.421356421,0.834309599,0.56655903,0.409249442,723,79,122086,183175,,
0.897168174,0.258458647,0.838414634,0.395114943,0.814562962,0.590706453,0.409249442,789,53,150069,206724,,
0.891495683,0.29512894,0.839673913,0.436749117,0.812339863,0.561870958,0.409249442,738,59,160212,232640,,
0.88782264,0.27693857,0.806451613,0.412293853,0.807525021,0.617437558,0.409249442,718,66,118213,177320,,
0.886109898,0.273394495,0.84180791,0.412742382,0.796098264,0.610112856,0.409249442,792,56,160646,211293,,
0.885607957,0.316256158,0.825192802,0.457264957,0.796180931,0.65013445,0.409249442,694,68,138072,197694,,
0.889313524,0.276264591,0.837758112,0.415508413,0.800479467,0.591856558,0.409249442,744,55,171305,236588,,
0.89530103,0.273244782,0.847058824,0.413199426,0.817898364,0.684747341,0.409249442,766,52,148785,213988,,
0.893016869,0.283384302,0.774373259,0.414925373,0.811388888,0.693150781,0.409249442,703,81,150340,220409,,
0.888358943,0.251471825,0.842253521,0.387305699,0.79862687,0.569538762,0.409249442,890,56,173121,244452,,
0.899423044,0.278217822,0.824046921,0.415988157,0.82223274,0.499572736,0.409249442,729,60,148428,207517,,
0.884393408,0.289033457,0.829333333,0.428669883,0.800948839,0.539172814,0.409249442,765,64,165008,243504,,
0.886964783,0.274328082,0.870588235,0.417195208,0.801728836,0.460086853,0.409249442,783,44,172479,239174,,
0.892066899,0.281076067,0.834710744,0.420541291,0.806376194,0.433656733,0.409249442,775,60,158877,213783,,
0.894451813,0.292639138,0.82115869,0.431502316,0.812796347,0.624904303,0.409249442,788,71,157027,208366,,
0.895946024,0.281368821,0.843304843,0.421952958,0.818779055,0.679727798,0.409249442,756,55,147373,211393,,
0.880558625,0.274801587,0.80994152,0.41037037,0.794225273,0.571782059,0.409249442,731,65,118804,166658,,
0.887007771,0.273152479,0.836676218,0.411847673,0.803762518,0.586046329,0.409249442,777,57,168616,232245,,
0.883630229,0.28,0.76,0.409230769,0.795059657,0.499506044,0.409249442,684,84,132832,180861,,
0.889476687,0.258920403,0.820289855,0.393602225,0.799395546,0.570081668,0.409249442,810,62,177825,226805,,
0.890433393,0.285849953,0.813513514,0.423049895,0.799190723,0.531611456,0.409249442,752,69,163364,223014,,
0.898318446,0.252873563,0.830188679,0.387665198,0.816036139,0.505211184,0.409249442,780,54,125264,167843,,
0.879255615,0.307915058,0.835078534,0.449929478,0.790320039,0.694460861,0.409249442,717,63,132401,190917,,
0.889737703,0.24765158,0.830945559,0.381578947,0.80200485,0.591263932,0.409249442,881,59,191026,261071,,
0.89373665,0.295287958,0.77260274,0.427272727,0.81767161,0.574805823,0.409249442,673,83,142028,187429,,
0.895368719,0.286458333,0.813609467,0.423728814,0.804957084,0.498530928,0.409249442,685,63,137746,198943,,
0.885327607,0.276937618,0.816155989,0.413549753,0.801368856,0.675214697,0.409249442,765,66,172596,234591,,
0.882641102,0.280888031,0.824362606,0.419006479,0.796879812,0.590754611,0.409249442,745,62,148916,212441,,
0.901862194,0.288404361,0.836206897,0.428887251,0.813854411,0.501218258,0.409249442,718,57,154048,216391,,
0.891094419,0.290322581,0.815864023,0.428252788,0.809088241,0.623286904,0.409249442,704,65,132041,188036,,
0.879689257,0.27874885,0.848739496,0.41966759,0.784484379,0.681552148,0.409249442,784,54,144121,202730,,
0.882731384,0.279319606,0.84097035,0.419354839,0.788392595,0.603080937,0.409249442,805,59,162223,225504,,
0.898656997,0.251101322,0.821325648,0.384615385,0.819429381,0.65205723,0.409249442,850,62,164203,229874,,
0.887282576,0.277981651,0.821138211,0.415352981,0.791557239,0.676487904,0.409249442,787,66,160322,230819,,
0.893294991,0.258603736,0.778106509,0.388191882,0.808817911,0.50301169,0.409249442,754,75,156524,229832,,
0.897447659,0.265326633,0.827586207,0.401826484,0.811803728,0.586094529,0.409249442,731,55,154049,205797,,
0.8899431,0.25691347,0.829971182,0.392370572,0.803973453,0.669528226,0.409249442,833,59,120881,184285,,
0.894738015,0.276576577,0.83423913,0.415426252,0.80893164,0.481455113,0.409249442,803,61,131505,186674,,
0.882189452,0.290452261,0.778975741,0.423133236,0.799369568,0.647107566,0.409249442,706,82,149202,203263,,
0.895366984,0.273520854,0.792134831,0.406633021,0.815761026,0.561099539,0.409249442,749,74,135907,200010,,
0.889865708,0.277372263,0.830601093,0.415868673,0.8063213,0.675510848,0.409249442,792,62,152870,215157,,
0.893882082,0.287684729,0.787061995,0.421356421,0.812641937,0.557334109,0.409249442,723,79,162987,222063,,
0.886149383,0.270912548,0.805084746,0.405405405,0.806318997,0.564792637,0.409249442,767,69,138802,208474,,
0.895077538,0.281553398,0.765171504,0.411639461,0.790409982,0.65453877,0.409249442,740,89,161662,207677,,
0.896425056,0.273209549,0.841961853,0.412550067,0.813577495,0.657635738,0.409249442,822,58,164096,226050,,
0.901203342,0.265880218,0.841954023,0.404137931,0.805395556,0.525723867,0.409249442,809,55,167634,223710,,
0.889270791,0.297974928,0.867977528,0.443646805,0.802672868,0.593332263,0.409249442,728,47,138336,197887,,
0.884964493,0.272727273,0.823699422,0.409777139,0.794314365,0.599995488,0.409249442,760,61,139959,185956,,
0.889591534,0.287090559,0.818681319,0.42510699,0.800415119,0.56808978,0.409249442,740,66,154589,209235,,
0.888135396,0.283882784,0.85399449,0.426116838,0.803188536,0.58035918,0.409249442,782,53,156460,209676,,
0.881012529,0.279549719,0.837078652,0.419127989,0.789473684,0.648296468,0.409249442,768,58,133203,204755,,
0.885778194,0.30831643,0.837465565,0.450704225,0.796252202,0.631882701,0.409249442,682,59,129218,213294,,
0.884701678,0.278457197,0.817679558,0.415438596,0.801156905,0.618644572,0.409249442,767,66,156051,218373,,
0.890930128,0.29178744,0.834254144,0.432355047,0.811392557,0.586915359,0.409249442,733,60,162805,226829,,
0.893040037,0.276281494,0.873626374,0.41980198,0.809293077,0.540316301,0.409249442,833,46,175184,241943,,
0.890090181,0.293896714,0.841397849,0.435629784,0.80191877,0.619254897,0.409249442,752,59,144461,215709,,
0.885150795,0.275590551,0.795454545,0.409356725,0.790071916,0.577903163,0.409249442,736,72,158119,212178,,
0.896585983,0.299502488,0.833795014,0.440702782,0.815268418,0.646772866,0.409249442,704,60,108756,169806,,
0.88820197,0.284158416,0.836734694,0.424242424,0.811469161,0.619869164,0.409249442,723,56,157907,214592,,
0.883084941,0.283302064,0.82967033,0.422377622,0.793447537,0.540314707,0.409249442,764,62,171786,250945,,
0.886156062,0.292753623,0.832417582,0.433166548,0.803192542,0.649126836,0.409249442,732,61,132324,198200,,
0.899702,0.27221172,0.842105263,0.411428571,0.810492448,0.623266677,0.409249442,770,54,143763,224396,,
0.87738785,0.299075026,0.803867403,0.435955056,0.781537025,0.670467857,0.409249442,682,71,133983,185513,,
0.885891144,0.277310924,0.7696793,0.407722008,0.800087697,0.59648821,0.409249442,688,79,107631,148772,,
0.890744304,0.28241206,0.802857143,0.417843866,0.808863866,0.59386943,0.409249442,714,69,148661,211997,,
0.887307603,0.281437126,0.812680115,0.418087472,0.800629273,0.650595274,0.409249442,720,65,155558,225334,,
0.884539499,0.270967742,0.842406877,0.410041841,0.798170905,0.57193222,0.409249442,791,55,161835,227362,,
0.885696209,0.281219272,0.792243767,0.41509434,0.799187521,0.695343975,0.409249442,731,75,148815,194848,,
0.888939895,0.265151515,0.828402367,0.401721664,0.797267451,0.549401949,0.409249442,776,58,152003,206978,,
0.882669251,0.274102079,0.838150289,0.413105413,0.788670384,0.658014649,0.409249442,768,56,148052,196465,,
0.887322672,0.291370558,0.806179775,0.428038777,0.797290446,0.696205235,0.409249442,698,69,113368,176186,,
0.87721106,0.299902629,0.836956522,0.441577061,0.779386655,0.608013334,0.409249442,719,60,170818,242040,,
0.877261461,0.281598513,0.834710744,0.421125782,0.795440913,0.676192628,0.409249442,773,60,160281,223897,,
0.897955992,0.247349823,0.840840841,0.38225256,0.819400502,0.522085189,0.409249442,852,53,192604,249864,,
0.906728398,0.289373814,0.840220386,0.430486944,0.824661939,0.539720248,0.409249442,749,58,167828,230320,,
0.887294188,0.2700661,0.828985507,0.407407407,0.797218147,0.318357067,0.409249442,773,59,176997,235089,,
0.880170957,0.289168279,0.835195531,0.429597701,0.786383497,0.554595677,0.409249442,735,59,174481,240136,,
0.892727509,0.26635514,0.838235294,0.404255319,0.803171967,0.616018535,0.409249442,785,55,162134,215326,,
0.883503557,0.270588235,0.847025496,0.410150892,0.788414507,0.446778009,0.409249442,806,54,200522,242295,,
0.892452865,0.283505155,0.825825826,0.42210284,0.816763229,0.648953399,0.409249442,695,58,129665,182810,,
0.887657852,0.272991288,0.812680115,0.408695652,0.80266921,0.69211972,0.409249442,751,65,142645,220296,,
0.881420738,0.295247725,0.843930636,0.437453184,0.798689219,0.591216994,0.409249442,697,54,144698,205175,,
0.879804108,0.263862333,0.802325581,0.397122302,0.787508455,0.686041496,0.409249442,770,68,140628,201212,,
0.895979796,0.299618321,0.865013774,0.445074415,0.807828722,0.581168132,0.409249442,734,49,136830,209573,,
0.897659607,0.282051282,0.827956989,0.420765027,0.805188946,0.599036335,0.409249442,784,64,154011,224254,,
0.898411364,0.273488372,0.84,0.412631579,0.817959838,0.642840005,0.409249442,781,56,147421,200295,,
0.901104122,0.281827017,0.814606742,0.418772563,0.82350718,0.57393188,0.409249442,739,66,122892,178646,,
0.899102804,0.267738884,0.786111111,0.399435427,0.808064951,0.636073962,0.409249442,774,77,147947,213411,,
0.892525145,0.281702899,0.859116022,0.424283765,0.814989245,0.565663808,0.409249442,793,51,153441,217477,,
0.87799571,0.284169125,0.847507331,0.42562592,0.792483444,0.539133124,0.409249442,728,52,154266,218111,,
0.886360642,0.278222222,0.845945946,0.418729097,0.799348228,0.569341665,0.409249442,812,57,154880,220972,,
0.886009772,0.282242991,0.848314607,0.423562412,0.803692303,0.640102726,0.409249442,768,54,146274,220964,,
0.889187346,0.307321773,0.841688654,0.450247001,0.801521864,0.406904922,0.409249442,719,60,160956,211879,,
0.881917665,0.269477544,0.83286119,0.407202216,0.783628609,0.514724686,0.409249442,797,59,178027,223353,,
0.888822677,0.292613636,0.817460317,0.430962343,0.800014866,0.63161585,0.409249442,747,69,188003,254894,,
0.887079694,0.269045323,0.813411079,0.404347826,0.810982148,0.590994895,0.409249442,758,64,153951,216591,,
0.89630823,0.301810865,0.8,0.438276114,0.809415029,0.686125907,0.409249442,694,75,156763,231755,,
0.895547643,0.279891304,0.870422535,0.423577793,0.822189751,0.610826443,0.409249442,795,46,155296,207874,,
0.895070555,0.274265361,0.816976127,0.410666667,0.795259876,0.589221179,0.409249442,815,69,168548,224621,,
0.885645364,0.29389313,0.834688347,0.434721242,0.803113284,0.534748017,0.409249442,740,61,145158,207380,,
0.885412488,0.285451197,0.849315068,0.427291523,0.798708835,0.513450807,0.409249442,776,55,149410,212723,,
0.885589157,0.268922529,0.818428184,0.404825737,0.793190091,0.615708602,0.409249442,821,67,181334,239277,,
0.882236974,0.296218487,0.808022923,0.433512683,0.794590758,0.657887759,0.409249442,670,67,147830,205219,,
0.889233913,0.280039722,0.796610169,0.414401176,0.806548198,0.588773667,0.409249442,725,72,147727,207920,,
0.901131558,0.290979631,0.835654596,0.431654676,0.815765206,0.607310973,0.409249442,731,59,149261,203152,,
0.888850337,0.292523364,0.879213483,0.438990182,0.806648182,0.461036834,0.409249442,757,43,167485,242578,,
0.88445739,0.287072243,0.822888283,0.425651868,0.799876957,0.533530784,0.409249442,750,65,176148,246511,,
0.900302425,0.306818182,0.792,0.442293373,0.807355362,0.61443047,0.409249442,671,78,116321,188523,,
0.890754378,0.291021672,0.831858407,0.431192661,0.809070359,0.60614015,0.409249442,687,57,148557,217598,,
0.893864334,0.291793313,0.789041096,0.426035503,0.809099824,0.660450744,0.409249442,699,77,126147,175049,,
0.8921273,0.271137026,0.815789474,0.407002188,0.798359321,0.704223989,0.409249442,750,63,151993,208663,,
0.88760987,0.290598291,0.822580645,0.429473684,0.798438235,0.667552908,0.409249442,747,66,152426,227079,,
0.880189445,0.272727273,0.835777126,0.411255411,0.80578421,0.665756539,0.409249442,760,56,157999,204816,,
0.879832728,0.264378479,0.838235294,0.401974612,0.79682043,0.522829232,0.409249442,793,55,149709,203231,,
0.887975363,0.272296015,0.844117647,0.411764706,0.802921498,0.559504269,0.409249442,767,53,153699,227202,,
0.897325286,0.288461538,0.823699422,0.427286357,0.808665474,0.568969841,0.409249442,703,61,146629,201896,,
0.890549858,0.286555447,0.83908046,0.427212875,0.809287874,0.499862164,0.409249442,727,56,146738,219260,,
0.893009972,0.251649387,0.806646526,0.38362069,0.80388853,0.666405051,0.409249442,794,64,152143,218081,,
0.891749329,0.272,0.871794872,0.414634146,0.79903369,0.5436411,0.409249442,819,45,169533,229064,,
0.880492017,0.291627469,0.85399449,0.434782609,0.797241395,0.533099819,0.409249442,753,53,160944,221306,,
0.884977204,0.287367406,0.83943662,0.42816092,0.793825909,0.659090368,0.409249442,739,57,125226,185896,,
0.897273033,0.288610039,0.814713896,0.426229508,0.806993382,0.658719836,0.409249442,737,68,172039,225241,,
0.891983876,0.281904762,0.833802817,0.421352313,0.817068,0.597004472,0.409249442,754,59,138667,195128,,
0.890496698,0.249500998,0.803858521,0.380807312,0.801078324,0.645770682,0.409249442,752,61,146783,198682,,
0.889408982,0.274052478,0.808022923,0.409288824,0.80492673,0.478489771,0.409249442,747,67,135064,197081,,
0.898973472,0.264298094,0.844875346,0.402640264,0.818321676,0.571651418,0.409249442,849,56,153745,207179,,
0.891928266,0.295542636,0.826558266,0.435403283,0.801065146,0.637290705,0.409249442,727,64,161189,234139,,
0.886985377,0.272357724,0.819571865,0.408848207,0.792467334,0.69661548,0.409249442,716,59,129204,184023,,
0.883891489,0.26728972,0.843657817,0.405961675,0.793291747,0.67118641,0.409249442,784,53,154295,222395,,
0.889682184,0.25120308,0.823343849,0.384955752,0.812938606,0.608104586,0.409249442,778,56,162410,211834,,
0.885861649,0.276290631,0.805013928,0.4113879,0.792277796,0.597102204,0.409249442,757,70,163115,221954,,
0.896728643,0.273764259,0.820512821,0.410548824,0.804829451,0.617136447,0.409249442,764,63,153107,214471,,
0.890510847,0.295321637,0.823369565,0.43472023,0.81562112,0.55607027,0.409249442,723,65,170370,218895,,
0.896643946,0.283412322,0.808108108,0.419649123,0.799918481,0.553561081,0.409249442,756,71,135857,184516,,
0.888861172,0.262534184,0.86746988,0.403079076,0.803289079,0.579425414,0.409249442,809,44,161078,221139,,
0.884020413,0.278420039,0.800554017,0.413152252,0.79497653,0.596060284,0.409249442,749,72,142965,208547,,
0.901199514,0.290744467,0.857566766,0.434259955,0.82060294,0.634965362,0.409249442,705,48,139935,195743,,
0.877587139,0.260426321,0.851515152,0.398864443,0.790609262,0.589068635,0.409249442,798,49,156438,209040,,
0.896200872,0.296046287,0.83197832,0.436699858,0.821634509,0.674751412,0.409249442,730,62,161231,225659,,
0.897431276,0.267092069,0.846820809,0.406098406,0.818474754,0.512537294,0.409249442,804,53,156827,209712,,
0.885578894,0.26929982,0.857142857,0.409836066,0.801709922,0.580214521,0.409249442,814,50,184521,251419,,
0.891733525,0.282894737,0.845505618,0.423943662,0.801683909,0.642252286,0.409249442,763,55,147179,210325,,
0.886875134,0.271571299,0.86416185,0.413268832,0.804169899,0.649223377,0.409249442,802,47,148965,216781,,
0.879403221,0.266981132,0.803977273,0.400849858,0.776536565,0.639124605,0.409249442,777,69,154813,204785,,
0.878979077,0.275862069,0.790960452,0.409057706,0.797985197,0.690956777,0.409249442,735,74,197055,250927,,
0.887873722,0.263746505,0.81556196,0.398591549,0.796280993,0.589021471,0.409249442,790,64,183386,248739,,
0.8824628,0.279767667,0.796143251,0.414040115,0.782437545,0.586031796,0.409249442,744,74,145508,210605,,
0.885470559,0.258591065,0.838440111,0.395272489,0.79386551,0.674336913,0.409249442,863,58,160801,217328,,
0.892574269,0.283349562,0.841040462,0.423889294,0.803030142,0.597045064,0.409249442,736,55,163584,219713,,
0.887788573,0.273921201,0.820224719,0.41068917,0.811583833,0.546907554,0.409249442,774,64,167626,215918,,
0.882646635,0.272200772,0.819767442,0.408695652,0.785504402,0.393679837,0.409249442,754,62,160180,213524,,
0.899634161,0.289373814,0.815508021,0.427170868,0.812858082,0.638510132,0.409249442,749,69,131093,187238,,
0.888337351,0.273084479,0.798850575,0.407027818,0.805946021,0.675941234,0.409249442,740,70,161125,230265,,
0.895800265,0.271604938,0.846153846,0.411214953,0.808532502,0.517881921,0.409249442,826,56,177364,257122,,
0.883932798,0.294573643,0.832876712,0.435218325,0.79692404,0.444048518,0.409249442,728,61,159057,212190,,
0.888173471,0.274269557,0.812849162,0.410147992,0.794234797,0.594079697,0.409249442,770,67,148078,198836,,
0.891412899,0.267241379,0.832835821,0.404641044,0.809206176,0.613646305,0.409249442,765,56,158856,209739,,
0.886497859,0.289448209,0.844632768,0.431146359,0.8189854,0.682846219,0.409249442,734,55,133485,204879,,
0.890332024,0.29204431,0.769230769,0.423357664,0.797860952,0.646587536,0.409249442,703,87,126252,187787,,
0.883744466,0.274296094,0.845938375,0.414266118,0.794757187,0.643029412,0.409249442,799,55,169842,221041,,
0.877116242,0.291079812,0.875706215,0.436927414,0.791786972,0.601220605,0.409249442,755,44,137867,200411,,
0.898155247,0.295627376,0.814136126,0.433751743,0.816523212,0.621794649,0.409249442,741,71,136425,201309,,
0.892239799,0.26744186,0.788571429,0.399421129,0.800004853,0.627299061,0.409249442,756,74,146255,213431,,
0.895783053,0.289928789,0.780821918,0.422848665,0.812294082,0.660580934,0.409249442,698,80,121390,176173,,
0.88644549,0.290513834,0.812154696,0.427947598,0.797344412,0.53631041,0.409249442,718,68,140547,210049,,
0.901025797,0.256619145,0.775384615,0.385615914,0.818604863,0.582684126,0.409249442,730,73,149121,208070,,
0.896892066,0.269158879,0.857142857,0.409672831,0.797229417,0.6833227,0.409249442,782,48,149267,229311,,
0.903158655,0.290840415,0.855555556,0.434108527,0.825876052,0.589206523,0.409249442,751,52,150295,204361,,
0.891350234,0.30629771,0.849206349,0.450210379,0.798052467,0.54556789,0.409249442,727,57,123990,204777,,
0.881534276,0.294472362,0.841954023,0.43633656,0.798307411,0.640550971,0.409249442,702,55,134048,207175,,
0.882069558,0.294715447,0.821529745,0.433807031,0.799083968,0.675752039,0.409249442,694,63,151913,212184,,
0.88954247,0.28611898,0.823369565,0.424667134,0.807228299,0.665908048,0.409249442,756,65,171336,225199,,
0.89380063,0.275763359,0.80726257,0.411095306,0.806159939,0.491959222,0.409249442,759,69,158209,218580,,
0.892191878,0.287846482,0.752089136,0.416345412,0.78804078,0.551416666,0.409249442,668,89,133778,176951,,
0.882596969,0.273909006,0.850144092,0.414325843,0.79467857,0.448909068,0.409249442,782,52,160447,222947,,
0.889626055,0.305496829,0.783197832,0.439543726,0.809262324,0.634812124,0.409249442,657,80,109691,179190,,
0.881475762,0.271457086,0.797653959,0.405063291,0.784241546,0.577263393,0.409249442,730,69,152925,210060,,
0.885978829,0.285305344,0.819178082,0.423213022,0.799459354,0.608532119,0.409249442,749,66,158034,220076,,
0.899863152,0.269449715,0.835294118,0.407460545,0.819184583,0.609573551,0.409249442,770,56,160826,217798,,
0.891272557,0.281460134,0.823033708,0.419470293,0.810202081,0.612435671,0.409249442,748,63,139806,190910,,
0.891452736,0.283962264,0.836111111,0.423943662,0.803873167,0.608181165,0.409249442,759,59,158144,206944,,
0.895007799,0.317560463,0.78238342,0.451757666,0.8043593,0.552840516,0.409249442,649,84,133154,196668,,
0.890390564,0.279324056,0.789325843,0.412628488,0.801032025,0.591453947,0.409249442,725,75,111093,164643,,
0.889208533,0.277724204,0.8252149,0.415584416,0.802413771,0.573785149,0.409249442,749,61,158233,206231,,
0.891021356,0.281885397,0.835616438,0.421561852,0.802244518,0.653523898,0.409249442,777,60,153286,219034,,
0.902277952,0.281879195,0.825842697,0.420300214,0.827248271,0.651613684,0.409249442,749,62,149644,223717,,
0.880521757,0.267826087,0.857938719,0.408217362,0.787555806,0.510658375,0.409249442,842,51,164438,212087,,
0.888689751,0.284220532,0.82369146,0.422614841,0.804754059,0.597496742,0.409249442,753,64,143976,206870,,
0.887083849,0.273786408,0.810344828,0.409288824,0.806542398,0.545038589,0.409249442,748,66,165410,230279,,
0.897771225,0.273645546,0.856321839,0.414752958,0.817251709,0.702101416,0.409249442,791,50,154046,232661,,
