auc,precision,recall,f1measure,gmean,recall20,MCC,fp,fn,waste_effort,all_effort,time_auc,time_f1measure
0.8067209,0.615617892,0.725,0.665846658,0.727583211,0.483035714,0.442172147,507,308,103454,382471,,
0.811400192,0.617623918,0.726179463,0.667517007,0.734133701,0.560592044,0.442172147,486,296,125974,484858,,
0.812686785,0.610662359,0.713207547,0.657963446,0.732250674,0.543396226,0.442172147,482,304,97026,424048,,
0.810516385,0.593180016,0.722705314,0.651567944,0.730179044,0.611594203,0.442172147,513,287,333591,635273,,
0.812938052,0.616372392,0.723845429,0.66579974,0.737635512,0.540999057,0.442172147,478,293,118226,408316,,
0.812750334,0.587920489,0.733079123,0.652524395,0.730699004,0.612011439,0.442172147,539,280,318263,593415,,
0.81452701,0.610032362,0.722914669,0.661693725,0.737404662,0.521572387,0.442172147,482,289,78602,369854,,
0.819112316,0.620559335,0.751831502,0.679917184,0.746649696,0.548534799,0.442172147,502,271,139212,423066,,
0.815386928,0.622028526,0.709764919,0.663006757,0.728770481,0.52079566,0.442172147,477,321,134878,428823,,
0.81636482,0.607462687,0.742023701,0.668034469,0.734348782,0.525068368,0.442172147,526,283,117153,440367,,
0.816557609,0.614767255,0.715219421,0.661199827,0.736566784,0.610644258,0.442172147,480,305,375772,637553,,
0.81013748,0.598760651,0.717734448,0.652871622,0.727000791,0.501392758,0.442172147,518,304,127353,404751,,
0.818946373,0.617265088,0.744014733,0.67473904,0.744978345,0.503683241,0.442172147,501,278,129155,356862,,
0.816969934,0.611406844,0.736938588,0.668329177,0.737510589,0.605866178,0.442172147,511,287,318214,630911,,
0.817906725,0.604908947,0.73040153,0.661758337,0.737544355,0.514340344,0.442172147,499,282,128945,362425,,
0.812117637,0.590598939,0.743320611,0.658217153,0.733416224,0.55629771,0.442172147,540,269,145723,453593,,
0.819673342,0.602032838,0.72778828,0.658964484,0.733026957,0.59073724,0.442172147,509,288,299859,582402,,
0.812068857,0.612529002,0.722627737,0.663038928,0.733811256,0.533759124,0.442172147,501,304,128476,472995,,
0.81307849,0.604562738,0.733394834,0.662776157,0.731277694,0.520295203,0.442172147,520,289,138740,406757,,
0.81389289,0.605388273,0.711359404,0.654109589,0.727861438,0.503724395,0.442172147,498,310,128307,397051,,
0.807222992,0.596854305,0.697967086,0.64346274,0.724800886,0.582768635,0.442172147,487,312,346712,628306,,
0.810328499,0.615141956,0.704607046,0.656842105,0.72375727,0.519421861,0.442172147,488,327,93496,406946,,
0.816866225,0.597392013,0.715820313,0.651266104,0.729924416,0.5078125,0.442172147,494,291,143392,382593,,
0.808975645,0.613259669,0.722118959,0.663252241,0.734083102,0.48605948,0.442172147,490,299,98691,376494,,
0.826216519,0.598922248,0.74879692,0.665526091,0.744590933,0.514918191,0.442172147,521,261,122811,405051,,
0.810645606,0.620772947,0.712569316,0.663511188,0.731943302,0.595194085,0.442172147,471,311,315088,588222,,
0.819480694,0.622393822,0.734061931,0.673631425,0.739797321,0.49726776,0.442172147,489,292,117216,359247,,
0.808645816,0.595015576,0.714686623,0.649383765,0.722928859,0.591206735,0.442172147,520,305,309195,576142,,
0.806272252,0.599692071,0.729400749,0.658217153,0.730953865,0.550561798,0.442172147,520,289,137878,454554,,
0.800675842,0.599358974,0.695813953,0.643994834,0.719937771,0.52744186,0.442172147,500,327,134974,432390,,
0.813100159,0.604524181,0.716266174,0.655668359,0.730602675,0.583179298,0.442172147,507,307,288487,566181,,
0.820113265,0.607981221,0.720111214,0.659312686,0.731048208,0.540315107,0.442172147,501,302,147271,461763,,
0.819499991,0.601949025,0.743518519,0.665285833,0.736751341,0.530555556,0.442172147,531,277,136554,419245,,
0.824472204,0.619573796,0.745489079,0.676724138,0.749145827,0.541310541,0.442172147,482,268,121071,414281,,
0.807957565,0.61521418,0.720588235,0.66374502,0.722895908,0.59083045,0.442172147,521,323,340449,664184,,
0.817591023,0.606980273,0.749765698,0.670859539,0.740559874,0.541705717,0.442172147,518,267,131410,425672,,
0.819396875,0.612181958,0.735185185,0.668068995,0.737076408,0.537037037,0.442172147,503,286,99375,406924,,
0.822385188,0.616552771,0.738853503,0.67218543,0.741120428,0.521383076,0.442172147,505,287,126108,403718,,
0.809766804,0.601275917,0.700743494,0.6472103,0.721077748,0.485130112,0.442172147,500,322,107893,373418,,
0.817510576,0.600449775,0.738248848,0.662257131,0.732575989,0.531797235,0.442172147,533,284,153867,450348,,
0.82094886,0.615953947,0.711977186,0.660493827,0.737540779,0.520912548,0.442172147,467,303,122847,399699,,
0.805282503,0.591549296,0.717267552,0.648370497,0.727080504,0.527514231,0.442172147,522,298,109469,432802,,
0.810348802,0.604166667,0.725671918,0.659368421,0.730467174,0.534754402,0.442172147,513,296,132712,435745,,
0.809780735,0.611195159,0.72858431,0.664747018,0.732014395,0.607754734,0.442172147,514,301,291580,627496,,
0.820862956,0.610205528,0.755263158,0.6750294,0.736146713,0.612280702,0.442172147,550,279,333198,624812,,
0.821321873,0.620849421,0.735590119,0.673366834,0.739519154,0.591033852,0.442172147,491,289,285422,566924,,
0.82061855,0.608524073,0.72326454,0.660951565,0.73430329,0.613508443,0.442172147,496,295,329644,590626,,
0.809565982,0.590874525,0.731638418,0.65376525,0.730233182,0.621468927,0.442172147,538,285,357906,674088,,
0.816644194,0.607709751,0.742382271,0.668329177,0.739055372,0.523545706,0.442172147,519,279,142361,405462,,
0.82298042,0.629715166,0.744990893,0.682519816,0.744773694,0.62568306,0.442172147,481,280,269885,618493,,
0.825694286,0.617021277,0.745796241,0.675324675,0.752864625,0.631058358,0.442172147,468,257,316447,608199,,
0.820402652,0.614104596,0.730442978,0.667240637,0.746042214,0.545711593,0.442172147,487,286,95657,445701,,
0.816652323,0.613061224,0.711174242,0.658483121,0.733145712,0.523674242,0.442172147,474,305,109938,404539,,
0.813900249,0.619598765,0.733333333,0.671685487,0.737998384,0.538812785,0.442172147,493,292,111324,402005,,
0.815368572,0.588844622,0.723091977,0.649099693,0.730936634,0.508806262,0.442172147,516,283,93929,380590,,
0.809292591,0.603997039,0.735135135,0.663145063,0.728358393,0.52972973,0.442172147,535,294,143784,453260,,
0.805064073,0.597381342,0.691943128,0.641194554,0.721053995,0.500473934,0.442172147,492,325,142061,381424,,
0.804702749,0.60016488,0.696650718,0.644818423,0.724182941,0.522488038,0.442172147,485,317,166917,414077,,
0.809965206,0.600152323,0.72962963,0.658587547,0.728944928,0.477777778,0.442172147,525,292,73912,326811,,
0.820674783,0.615444618,0.723853211,0.665261383,0.73586878,0.511009174,0.442172147,493,301,113621,402173,,
0.813497727,0.594965675,0.742150333,0.66045724,0.734461261,0.617507136,0.442172147,531,271,342099,623623,,
0.812789799,0.616883117,0.703703704,0.657439446,0.729781834,0.481481481,0.442172147,472,320,108688,318679,,
0.802982405,0.593675889,0.705164319,0.644635193,0.721471546,0.504225352,0.442172147,514,314,85353,391442,,
0.811514167,0.610894942,0.726851852,0.66384778,0.733991277,0.55,0.442172147,500,295,142550,450963,,
0.820057841,0.61878453,0.723915051,0.667234043,0.73529574,0.602031394,0.442172147,483,299,313936,626053,,
0.814948719,0.62244898,0.731549815,0.672603902,0.739419553,0.623616236,0.442172147,481,291,343800,654391,,
0.817097107,0.594224924,0.740530303,0.659359191,0.731508902,0.53219697,0.442172147,534,274,122088,380850,,
0.815214528,0.604311008,0.739171375,0.664972469,0.735442671,0.531073446,0.442172147,514,277,114302,416057,,
0.816851025,0.595776772,0.745283019,0.662196144,0.736199385,0.540566038,0.442172147,536,270,135445,446269,,
0.822718932,0.604229607,0.754005655,0.670859539,0.742065257,0.621112158,0.442172147,524,261,324296,620242,,
0.813345209,0.603803487,0.720226843,0.656896552,0.733473387,0.617202268,0.442172147,500,296,346064,659250,,
0.809549172,0.589861751,0.717086835,0.647281922,0.72420228,0.479925303,0.442172147,534,303,119614,378605,,
0.807865805,0.598528209,0.705202312,0.647501106,0.726698094,0.524084778,0.442172147,491,306,139656,429253,,
0.814978335,0.594965675,0.731021556,0.656013457,0.729634334,0.55388941,0.442172147,531,287,163535,447523,,
0.806039301,0.618548387,0.718164794,0.664644714,0.735251326,0.627340824,0.442172147,473,301,335108,665026,,
0.818773989,0.607751938,0.734770384,0.66525244,0.739076429,0.61574508,0.442172147,506,283,328191,588563,,
0.811989531,0.599699022,0.719314079,0.654082889,0.722254336,0.610108303,0.442172147,532,311,347263,632738,,
0.812160717,0.604863222,0.729605866,0.661404238,0.733148761,0.524289643,0.442172147,520,295,120910,409420,,
0.816041547,0.608585859,0.697203472,0.64988764,0.729300935,0.468659595,0.442172147,465,314,97378,337379,,
0.813177132,0.60045489,0.735376045,0.661101836,0.735475271,0.538532962,0.442172147,527,285,136181,401564,,
0.821482466,0.599233716,0.746183206,0.664683383,0.738605829,0.621183206,0.442172147,523,266,317155,646098,,
0.813136456,0.62892562,0.706592386,0.665500656,0.738278211,0.591457753,0.442172147,449,316,333465,582615,,
0.82181233,0.597026022,0.763307985,0.670004172,0.742685545,0.58460076,0.442172147,542,249,124965,468945,,
0.808156183,0.604395604,0.723004695,0.658401026,0.731023101,0.505164319,0.442172147,504,295,114616,388062,,
0.816490369,0.610833333,0.706846673,0.655341976,0.733188896,0.594985535,0.442172147,467,304,316185,596993,,
0.813357856,0.598449612,0.7331434,0.658984208,0.735428897,0.534662868,0.442172147,518,281,159464,455582,,
0.831981417,0.617217525,0.75754717,0.680220246,0.753384505,0.627358491,0.442172147,498,257,318498,624120,,
0.817203677,0.623794212,0.723880597,0.670120898,0.739451861,0.519589552,0.442172147,468,296,92445,384530,,
0.809635317,0.601260835,0.721172023,0.655779974,0.731040498,0.534026465,0.442172147,506,295,114555,396677,,
0.814433115,0.606084243,0.730950141,0.662686567,0.735374099,0.590780809,0.442172147,505,286,331654,556877,,
0.823505747,0.624899598,0.725746269,0.671558049,0.743344491,0.495335821,0.442172147,467,294,89750,374828,,
0.812114189,0.607782101,0.725836431,0.661584075,0.734037528,0.601301115,0.442172147,504,295,308852,613226,,
0.816751348,0.614542611,0.725761773,0.66553768,0.735879365,0.525392428,0.442172147,493,297,104656,438318,,
0.824426146,0.634513941,0.739894552,0.6831643,0.742578961,0.519332162,0.442172147,485,296,139179,420557,,
0.827789214,0.613869188,0.748318924,0.674458874,0.749158991,0.515850144,0.442172147,490,262,108060,389878,,
0.823796464,0.618431074,0.741552511,0.674418605,0.741851851,0.526940639,0.442172147,501,283,93373,407138,,
0.818664601,0.612749004,0.714684015,0.65980266,0.732003418,0.606877323,0.442172147,486,307,306356,597695,,
0.824065799,0.635332253,0.705670567,0.668656716,0.73849296,0.520252025,0.442172147,450,327,117260,429225,,
0.823366314,0.624701195,0.742424242,0.678494158,0.746400203,0.616477273,0.442172147,471,272,328873,602322,,
0.820495701,0.59892638,0.740986717,0.662425785,0.735959847,0.536053131,0.442172147,523,273,118422,396069,,
0.805269897,0.610932476,0.694698355,0.650128315,0.721383069,0.587751371,0.442172147,484,334,313627,607413,,
0.820603182,0.610852713,0.730983302,0.665540541,0.737077501,0.537105751,0.442172147,502,290,109092,415722,,
0.811592593,0.615748031,0.723404255,0.66524883,0.734206334,0.518038853,0.442172147,488,299,118804,397815,,
0.825004119,0.641463415,0.725183824,0.680759275,0.747349561,0.514705882,0.442172147,441,299,93232,333184,,
0.807654916,0.586763519,0.699711261,0.638279192,0.720324343,0.538017324,0.442172147,512,312,125352,409650,,
0.815868798,0.62305296,0.709849157,0.663625052,0.730767834,0.499556344,0.442172147,484,327,124817,418099,,
0.814973052,0.605726872,0.740574506,0.666397415,0.733120011,0.541292639,0.442172147,537,289,111737,431121,,
0.817959454,0.614274867,0.742201835,0.672206066,0.739215366,0.566055046,0.442172147,508,281,152863,519251,,
0.825257848,0.635053111,0.742021277,0.684382666,0.745999971,0.540780142,0.442172147,481,291,105733,412117,,
0.820896236,0.612102405,0.745042493,0.672061329,0.745938429,0.483474976,0.442172147,500,270,107993,329095,,
0.816989482,0.600607441,0.739943873,0.663034367,0.737272867,0.605238541,0.442172147,526,278,308614,618460,,
0.811135196,0.605590062,0.731707317,0.662701784,0.734310963,0.528142589,0.442172147,508,286,106100,395462,,
0.823922041,0.607614608,0.737735849,0.666382616,0.738846491,0.545283019,0.442172147,505,278,136238,406300,,
0.816314989,0.612952968,0.745079663,0.672588832,0.745579623,0.544517338,0.442172147,502,272,105592,420990,,
0.825757976,0.623538581,0.739371534,0.67653277,0.744215355,0.541589649,0.442172147,483,282,105680,415523,,
0.824996495,0.625194401,0.731574158,0.674213836,0.741112693,0.604185623,0.442172147,482,295,314218,602239,,
0.814554602,0.633687653,0.70390554,0.666953528,0.733019973,0.586739328,0.442172147,448,326,326889,630357,,
0.807014114,0.594840668,0.726598703,0.654151022,0.724233,0.603336423,0.442172147,534,295,332177,607478,,
0.813519826,0.614104596,0.71035747,0.658733532,0.728454704,0.527956004,0.442172147,487,316,139198,441006,,
0.81490613,0.602821084,0.738853503,0.663941128,0.732146438,0.595086442,0.442172147,535,287,301094,588025,,
0.822398731,0.612390786,0.734285714,0.667821568,0.74397101,0.525714286,0.442172147,488,279,135053,434714,,
0.817701691,0.614192496,0.716460514,0.661396574,0.734880509,0.53282588,0.442172147,473,298,111933,416026,,
0.813774388,0.610797744,0.718483412,0.660278746,0.736428766,0.527014218,0.442172147,483,297,125849,410685,,
0.818685196,0.620797498,0.731797235,0.671742809,0.73955541,0.597235023,0.442172147,485,291,320679,571053,,
0.820713285,0.614262561,0.728846154,0.666666667,0.742187075,0.602884615,0.442172147,476,282,294908,589935,,
0.809904576,0.591836735,0.735902256,0.656053624,0.73108794,0.523496241,0.442172147,540,281,111049,416588,,
0.813079077,0.634241245,0.721238938,0.67494824,0.736704317,0.596460177,0.442172147,470,315,317058,608576,,
0.818361807,0.626182965,0.732472325,0.675170068,0.743294626,0.600553506,0.442172147,474,290,301722,554713,,
0.811023855,0.603945372,0.736355227,0.663609837,0.733775566,0.495837188,0.442172147,522,285,109210,371976,,
0.80780508,0.603461249,0.721872187,0.657377049,0.724120547,0.517551755,0.442172147,527,309,113884,438763,,
0.819017454,0.603803487,0.729186603,0.660598179,0.738775724,0.500478469,0.442172147,500,283,120348,331596,,
0.802645012,0.597729116,0.70391595,0.646491228,0.722347852,0.599808978,0.442172147,496,310,328839,595200,,
0.800181658,0.60111023,0.711737089,0.651762683,0.727316212,0.514553991,0.442172147,503,307,114626,368444,,
0.817746599,0.608313349,0.712546816,0.656317378,0.729137263,0.488764045,0.442172147,490,307,118645,382124,,
0.825267688,0.606768735,0.725433526,0.660816147,0.738551388,0.537572254,0.442172147,488,285,87893,419939,,
0.819593684,0.605709877,0.724838412,0.659941152,0.733586177,0.600184672,0.442172147,511,298,305578,606576,,
0.822359526,0.612421384,0.728037383,0.665243382,0.737674174,0.531775701,0.442172147,493,291,127314,429352,,
0.819675394,0.613109512,0.720187793,0.662348877,0.73831871,0.527699531,0.442172147,484,298,126295,423657,,
0.818923493,0.598788796,0.732407407,0.658892128,0.73127411,0.527777778,0.442172147,530,289,114500,413660,,
0.821138074,0.60627451,0.739005736,0.666092202,0.742470455,0.586998088,0.442172147,502,273,162790,502469,,
0.821829495,0.629123089,0.709618875,0.666950959,0.734628463,0.523593466,0.442172147,461,320,117593,411382,,
0.819592838,0.59453125,0.733847637,0.656883902,0.734390421,0.518804243,0.442172147,519,276,104547,396354,,
0.817570147,0.626168224,0.726943942,0.672803347,0.73767253,0.53074141,0.442172147,480,302,104011,432072,,
0.818047237,0.621428571,0.717690192,0.666099532,0.736843725,0.546287809,0.442172147,477,308,105387,426718,,
0.820578004,0.614331723,0.736486486,0.669885865,0.743406151,0.526061776,0.442172147,479,273,107067,375858,,
0.822362352,0.610802224,0.730988593,0.665512765,0.738707551,0.601711027,0.442172147,490,283,313910,608098,,
0.812592044,0.59027266,0.740980574,0.65709598,0.731428721,0.564292322,0.442172147,556,280,132948,492679,,
0.805616107,0.605868358,0.688288288,0.644453817,0.716395231,0.569369369,0.442172147,497,346,317980,600721,,
0.820611698,0.619565217,0.73480663,0.672283067,0.743303555,0.594843462,0.442172147,490,288,302449,562260,,
0.805479006,0.611382114,0.701492537,0.653344917,0.727267097,0.612873134,0.442172147,478,320,362885,653266,,
0.821447761,0.609302326,0.738028169,0.667515924,0.741282631,0.625352113,0.442172147,504,279,320760,631069,,
0.82183796,0.59609375,0.741496599,0.660892161,0.738788274,0.530612245,0.442172147,517,266,131994,375323,,
0.808605361,0.612928349,0.716105551,0.66051196,0.728518116,0.489535942,0.442172147,497,312,101411,378186,,
0.814318082,0.58423493,0.73540856,0.651162791,0.734337114,0.515564202,0.442172147,538,272,116452,400863,,
0.809173456,0.603952569,0.707407407,0.651599147,0.725915756,0.575,0.442172147,501,316,313617,559457,,
0.814493195,0.58623298,0.738798856,0.653732602,0.734189796,0.539561487,0.442172147,547,274,139916,458995,,
0.818359364,0.625,0.723443223,0.670628183,0.739195951,0.505494505,0.442172147,474,302,133183,351388,,
0.808207167,0.587481146,0.72735761,0.649979141,0.722391188,0.497665733,0.442172147,547,292,113482,365559,,
0.804551953,0.611837048,0.715184187,0.65948633,0.727663171,0.60197664,0.442172147,505,317,357306,653520,,
0.810372551,0.605896043,0.721144968,0.65851602,0.728109242,0.591874423,0.442172147,508,302,315063,600174,,
0.812442206,0.59502924,0.748161765,0.66286645,0.733470101,0.519301471,0.442172147,554,274,119098,408566,,
0.812610886,0.601803156,0.737569061,0.66280513,0.733984365,0.553406998,0.442172147,530,285,145797,488411,,
0.819252195,0.610102605,0.728557964,0.664089347,0.738448106,0.608859566,0.442172147,494,288,310077,641972,,
0.824457469,0.632148377,0.738934056,0.681382757,0.746431576,0.607949413,0.442172147,476,289,297925,597949,,
0.805211067,0.613438735,0.709972553,0.658184902,0.730880937,0.516925892,0.442172147,489,317,111195,402247,,
0.818988739,0.602032838,0.721649485,0.656436488,0.731633406,0.511715089,0.442172147,509,297,102072,408188,,
0.806312505,0.59223301,0.705882353,0.64408271,0.724005761,0.496624879,0.442172147,504,305,110515,394578,,
0.817506717,0.612619808,0.726325758,0.664644714,0.739816054,0.505681818,0.442172147,485,289,99203,342672,,
0.818461558,0.597761194,0.751407129,0.665835411,0.737511557,0.524390244,0.442172147,539,265,139475,424581,,
0.800080552,0.585691824,0.70683112,0.640584695,0.717094918,0.595825427,0.442172147,527,309,339790,608629,,
0.815070768,0.613515566,0.735213831,0.668874172,0.734916553,0.616924477,0.442172147,509,291,291129,653244,,
0.817038673,0.617283951,0.714966635,0.66254417,0.735026398,0.515729266,0.442172147,465,299,122585,406610,,
0.804108904,0.602230483,0.723214286,0.657200811,0.722790205,0.592857143,0.442172147,535,310,306672,560896,,
0.820587598,0.601515152,0.75047259,0.667788057,0.740575331,0.624763705,0.442172147,526,264,288712,620540,,
0.818936953,0.607114625,0.727272727,0.661783714,0.735497078,0.612689394,0.442172147,497,288,332783,581264,,
0.817490001,0.607932876,0.735918744,0.665831245,0.731169165,0.516158818,0.442172147,514,286,99837,403023,,
0.800832891,0.587916344,0.710674157,0.643493006,0.718740988,0.603932584,0.442172147,532,309,353732,657695,,
0.806359313,0.597637795,0.712007505,0.649828767,0.72519116,0.612570356,0.442172147,511,307,321556,630024,,
0.811523592,0.593328038,0.728780488,0.654115587,0.735457342,0.621463415,0.442172147,512,278,321942,619369,,
0.816596357,0.61544586,0.723105706,0.664946237,0.738549678,0.547240412,0.442172147,483,296,134384,428302,,
0.810772905,0.611111111,0.725274725,0.663316583,0.732303408,0.508241758,0.442172147,504,300,121566,396976,,
0.811444062,0.583657588,0.720461095,0.644883921,0.724226807,0.500480307,0.442172147,535,291,112691,382055,,
0.806779984,0.597551645,0.729906542,0.657130837,0.731042001,0.604672897,0.442172147,526,289,299864,661864,,
0.826026553,0.617120623,0.743205248,0.674319728,0.744008829,0.52764761,0.442172147,492,274,91499,419888,,
0.809277988,0.597285068,0.734012975,0.658627859,0.732902181,0.606116775,0.442172147,534,287,340983,610594,,
0.818565189,0.618710692,0.722681359,0.666666667,0.734999365,0.521579431,0.442172147,485,302,114762,402885,,
0.821290647,0.617106315,0.727615457,0.667820069,0.740181935,0.50801131,0.442172147,479,289,143821,375794,,
0.807464533,0.594761171,0.716805942,0.650105263,0.723431357,0.585886722,0.442172147,526,305,299915,575133,,
0.813198491,0.620333598,0.707427536,0.661024122,0.730152878,0.509963768,0.442172147,478,323,91983,389390,,
0.818170255,0.618361153,0.730941704,0.669954788,0.735281982,0.542600897,0.442172147,503,300,130382,442887,,
0.815871084,0.589933383,0.747654784,0.659495242,0.732711129,0.521575985,0.442172147,554,269,115382,415945,,
0.809269513,0.605221519,0.715622077,0.655807973,0.729271197,0.542563143,0.442172147,499,304,166094,449633,,
0.810075316,0.609737249,0.725183824,0.662468514,0.732001437,0.534007353,0.442172147,505,299,129618,416656,,
0.815089119,0.588905775,0.738095238,0.655114117,0.731640011,0.532380952,0.442172147,541,275,159656,470826,,
0.814662356,0.602418745,0.738646895,0.663613655,0.733316625,0.541241891,0.442172147,526,282,138717,470120,,
0.809842368,0.605321508,0.738503156,0.665312754,0.731303258,0.596032462,0.442172147,534,290,354684,617983,,
0.817435149,0.602362205,0.730659026,0.660336642,0.73693449,0.584527221,0.442172147,505,282,292319,568681,,
0.820079632,0.611023622,0.721860465,0.661833689,0.733838566,0.590697674,0.442172147,494,299,314197,591108,,
0.818395258,0.606481481,0.737335835,0.66553768,0.739158301,0.538461538,0.442172147,510,280,122060,454643,,
0.816780343,0.626817447,0.721189591,0.670700086,0.739545301,0.523234201,0.442172147,462,300,99134,401067,,
0.803417353,0.596153846,0.695977549,0.642209754,0.719541101,0.584658559,0.442172147,504,325,319624,564327,,
0.805225572,0.59495549,0.734432234,0.657377049,0.724440359,0.516483516,0.442172147,546,290,111152,437584,,
0.815036487,0.610023493,0.720629047,0.660729432,0.732330461,0.609620722,0.442172147,498,302,341090,636500,,
0.817655285,0.614374034,0.730027548,0.667226185,0.737806176,0.576675849,0.442172147,499,294,307586,539357,,
0.815494609,0.600614439,0.73565381,0.661310782,0.734492655,0.551269991,0.442172147,520,281,104223,434448,,
0.812004507,0.602290076,0.729879741,0.659974906,0.73223104,0.609620722,0.442172147,521,292,345279,631920,,
0.814366178,0.59969674,0.737185461,0.661371237,0.73471435,0.541472507,0.442172147,528,282,135786,434646,,
0.82854288,0.637335526,0.71692877,0.674793209,0.744676269,0.608695652,0.442172147,441,306,315898,608319,,
0.815222309,0.601544402,0.734213007,0.661290323,0.735069157,0.495758718,0.442172147,516,282,99282,361628,,
0.823222828,0.606375093,0.747031963,0.669394435,0.741669526,0.621917808,0.442172147,531,277,336777,629958,,
0.827687223,0.621932515,0.744036697,0.677527151,0.743699688,0.504587156,0.442172147,493,279,118396,401786,,
0.815685295,0.60078125,0.725471698,0.657264957,0.731416528,0.496226415,0.442172147,511,291,82421,375936,,
0.813701065,0.597310127,0.727360308,0.655951347,0.732139903,0.602119461,0.442172147,509,283,337512,579331,,
0.812195791,0.611111111,0.719152855,0.660744501,0.730529513,0.575506446,0.442172147,497,305,310666,577300,,
0.816949279,0.623491553,0.723622782,0.669835782,0.739942496,0.535014006,0.442172147,468,296,93834,395983,,
0.818550125,0.606671839,0.73015873,0.662711864,0.73385881,0.521008403,0.442172147,507,289,143980,416956,,
0.805836925,0.622093023,0.685269899,0.652154985,0.722335218,0.505032022,0.442172147,455,344,139815,441949,,
0.816861274,0.610062893,0.730696798,0.664952871,0.738001822,0.509416196,0.442172147,496,286,135557,385764,,
0.823136032,0.598316756,0.737735849,0.660752007,0.736558517,0.533018868,0.442172147,525,278,130211,429309,,
0.814600132,0.603976802,0.70845481,0.652057245,0.731051019,0.534499514,0.442172147,478,300,141916,429369,,
0.819904873,0.621270084,0.731531532,0.671907323,0.7352185,0.521621622,0.442172147,495,298,135016,437209,,
0.825080107,0.623707239,0.736150235,0.675279931,0.748407849,0.546478873,0.442172147,473,281,97532,387727,,
0.812888138,0.604248623,0.715083799,0.655010661,0.727460629,0.588454376,0.442172147,503,306,307298,558036,,
0.818426144,0.618515563,0.727699531,0.668679896,0.740913754,0.516431925,0.442172147,478,290,101868,365178,,
0.804671065,0.599078341,0.711678832,0.650542118,0.721919582,0.616788321,0.442172147,522,316,350802,710149,,
0.807037425,0.60483871,0.714966635,0.655307995,0.730950851,0.548141087,0.442172147,490,299,126881,435815,,
0.817272015,0.624502784,0.711695376,0.665254237,0.730661154,0.589301904,0.442172147,472,318,276146,578089,,
0.805751315,0.606811146,0.713375796,0.655792555,0.726771628,0.581437671,0.442172147,508,315,327268,605840,,
0.826558183,0.61882716,0.742592593,0.675084175,0.742449125,0.62037037,0.442172147,494,278,309094,616315,,
0.80696886,0.590727418,0.712632594,0.645979021,0.725717074,0.478302797,0.442172147,512,298,112977,321745,,
0.823341786,0.627419355,0.726423903,0.673301601,0.741539691,0.546218487,0.442172147,462,293,97456,446611,,
0.813391544,0.611917494,0.726201269,0.664179104,0.729549279,0.610154125,0.442172147,508,302,327353,610987,,
0.811203186,0.617391304,0.720479705,0.664963814,0.734262977,0.521217712,0.442172147,484,303,123392,384967,,
0.810604443,0.605075337,0.707792208,0.652415562,0.72349186,0.519480519,0.442172147,498,315,146361,417511,,
0.818755334,0.599526066,0.731918997,0.659140252,0.735815656,0.49855352,0.442172147,507,278,99327,391288,,
0.826088884,0.6256852,0.743947858,0.679710761,0.748255454,0.533519553,0.442172147,478,275,120323,398913,,
0.817623079,0.625596184,0.735514019,0.676116838,0.744532266,0.528971963,0.442172147,471,283,140945,387783,,
0.815684417,0.618972332,0.719008264,0.665250637,0.734909104,0.523415978,0.442172147,482,306,117239,416085,,
0.816618287,0.609546166,0.73490566,0.666381523,0.741161026,0.541509434,0.442172147,499,281,136109,422817,,
0.82179394,0.613653995,0.738562092,0.670338983,0.740860759,0.524743231,0.442172147,498,280,96426,410264,,
0.810472606,0.604897959,0.709770115,0.653151168,0.733136347,0.595785441,0.442172147,484,303,341931,604939,,
0.821110897,0.612179487,0.714018692,0.659188956,0.732039664,0.502803738,0.442172147,484,306,99999,398616,,
0.825289509,0.636796193,0.724075744,0.677637131,0.741677036,0.628494139,0.442172147,458,306,306210,673598,,
0.816077937,0.611455108,0.717529519,0.660259089,0.728957983,0.50862852,0.442172147,502,311,115601,393480,,
0.813027878,0.589009288,0.718602455,0.647384092,0.727355225,0.52407932,0.442172147,531,298,137632,396240,,
0.826766338,0.643327842,0.721144968,0.680017414,0.748512732,0.547553093,0.442172147,433,302,96707,363304,,
0.819826455,0.623211447,0.729981378,0.67238422,0.743756978,0.616387337,0.442172147,474,290,319426,592481,,
0.805451918,0.598138092,0.719887955,0.653389831,0.725585333,0.602240896,0.442172147,518,300,310028,618305,,
0.815199686,0.610182975,0.726325758,0.663207955,0.737942302,0.565340909,0.442172147,490,289,164789,490691,,
0.815853951,0.607258065,0.726133076,0.661396574,0.739526893,0.550626808,0.442172147,487,284,131064,443928,,
0.805566892,0.596905537,0.717221135,0.651555556,0.729465385,0.518590998,0.442172147,495,289,111560,383761,,
0.807506342,0.603125,0.719478099,0.656183595,0.725535002,0.540540541,0.442172147,508,301,133242,451010,,
0.807781583,0.604938272,0.715981735,0.655792555,0.727811833,0.589041096,0.442172147,512,311,303096,609473,,
