auc,precision,recall,f1measure,gmean,recall20,MCC,fp,fn,waste_effort,all_effort,time_auc,time_f1measure
0.748956318,0.288888889,0.639344262,0.397959184,0.669874845,0.420765027,0.327500454,288,66,96134,188933,,
0.73755701,0.251764706,0.652439024,0.363327674,0.664522255,0.445121951,0.327500454,318,57,99263,206645,,
0.806891116,0.304239401,0.734939759,0.430335097,0.72250487,0.512048193,0.327500454,279,44,93555,201323,,
0.754330659,0.2975,0.653846154,0.408934708,0.679455044,0.450549451,0.327500454,281,63,99731,207084,,
0.747047977,0.311111111,0.636363636,0.417910448,0.685227558,0.454545455,0.327500454,248,64,95595,185255,,
0.789426007,0.28959276,0.735632184,0.415584416,0.703218909,0.477011494,0.327500454,314,46,88652,188050,,
0.774593909,0.295264624,0.6625,0.408477842,0.701665893,0.45625,0.327500454,253,54,90518,177005,,
0.765535833,0.304945055,0.652941176,0.415730337,0.694847719,0.476470588,0.327500454,253,59,96163,198082,,
0.797594194,0.317585302,0.720238095,0.440801457,0.724407605,0.505952381,0.327500454,260,47,129626,255080,,
0.77730972,0.294964029,0.715116279,0.417657046,0.703209273,0.453488372,0.327500454,294,49,99172,199414,,
0.78008827,0.294264339,0.686046512,0.411867365,0.695409829,0.459302326,0.327500454,283,54,112116,203500,,
0.754345878,0.263888889,0.678571429,0.38,0.668239313,0.464285714,0.327500454,318,54,123406,228662,,
0.774297282,0.285714286,0.72,0.409090909,0.700318031,0.485714286,0.327500454,315,49,97538,199555,,
0.768618517,0.292270531,0.679775281,0.408783784,0.690165738,0.438202247,0.327500454,293,57,86335,210602,,
0.757443718,0.28,0.617647059,0.385321101,0.667891033,0.435294118,0.327500454,270,65,102495,188029,,
0.794898292,0.318987342,0.724137931,0.44288225,0.720630397,0.448275862,0.327500454,269,48,116198,215258,,
0.747026478,0.266149871,0.624242424,0.373188406,0.67037698,0.406060606,0.327500454,284,62,91163,191778,,
0.760965387,0.2890625,0.656804734,0.401446655,0.688898737,0.443786982,0.327500454,273,58,68925,184839,,
0.741610882,0.268292683,0.654761905,0.380622837,0.672656506,0.458333333,0.327500454,300,58,99690,196893,,
0.756464634,0.312693498,0.587209302,0.408080808,0.67239924,0.395348837,0.327500454,222,71,76098,170301,,
0.775114477,0.311294766,0.664705882,0.424015009,0.706300999,0.429411765,0.327500454,250,57,98730,198445,,
0.748174429,0.278772379,0.644970414,0.389285714,0.676929539,0.414201183,0.327500454,282,60,108739,202152,,
0.784232294,0.301801802,0.72826087,0.426751592,0.701152092,0.52173913,0.327500454,310,50,91231,207934,,
0.752606869,0.25,0.702531646,0.368770764,0.680320447,0.46835443,0.327500454,333,47,76447,155762,,
0.770591233,0.301675978,0.675,0.416988417,0.709211993,0.475,0.327500454,250,52,82501,164998,,
0.763143617,0.297560976,0.685393258,0.414965986,0.693120361,0.471910112,0.327500454,288,56,94296,207755,,
0.785635587,0.307277628,0.666666667,0.420664207,0.699501943,0.456140351,0.327500454,257,57,108169,219948,,
0.742928731,0.291891892,0.610169492,0.39488117,0.661881595,0.423728814,0.327500454,262,69,77829,177319,,
0.760663368,0.306493506,0.644808743,0.415492958,0.67814827,0.393442623,0.327500454,267,65,84451,207489,,
0.720266851,0.253932584,0.660818713,0.366883117,0.658562856,0.456140351,0.327500454,332,58,150431,252064,,
0.792711283,0.331460674,0.670454545,0.443609023,0.706441895,0.482954545,0.327500454,238,58,81455,189533,,
0.754359312,0.290617849,0.717514124,0.413680782,0.690875974,0.480225989,0.327500454,310,50,68110,179494,,
0.780425168,0.275862069,0.736196319,0.401337793,0.70075456,0.496932515,0.327500454,315,43,99913,196297,,
0.775197794,0.274944568,0.716763006,0.397435897,0.694198675,0.456647399,0.327500454,327,49,107806,234891,,
0.787240808,0.294247788,0.755681818,0.423566879,0.707903923,0.517045455,0.327500454,319,43,91900,231145,,
0.765403469,0.28436019,0.705882353,0.405405405,0.691469243,0.441176471,0.327500454,302,50,75738,194588,,
0.73156445,0.278801843,0.650537634,0.390322581,0.66411882,0.430107527,0.327500454,313,65,80942,185950,,
0.769125057,0.284705882,0.683615819,0.401993355,0.683803726,0.463276836,0.327500454,304,56,87911,214945,,
0.755059689,0.26980198,0.698717949,0.389285714,0.697765314,0.487179487,0.327500454,295,47,103698,203464,,
0.774084125,0.326923077,0.676136364,0.440740741,0.706776897,0.4375,0.327500454,245,57,92465,215725,,
0.779251841,0.279545455,0.702857143,0.4,0.687866651,0.451428571,0.327500454,317,52,81060,188593,,
0.775820698,0.316049383,0.703296703,0.436115843,0.705547703,0.478021978,0.327500454,277,54,109345,210018,,
0.757865094,0.260416667,0.649350649,0.371747212,0.679096077,0.376623377,0.327500454,284,54,66834,187383,,
0.774105432,0.284987277,0.670658683,0.4,0.686772507,0.401197605,0.327500454,281,55,72115,175467,,
0.778908129,0.272511848,0.68452381,0.389830508,0.687206144,0.458333333,0.327500454,307,53,103659,202945,,
0.758799357,0.257019438,0.683908046,0.373626374,0.663408452,0.459770115,0.327500454,344,55,109781,217619,,
0.748173816,0.24494382,0.685534591,0.360927152,0.673129323,0.433962264,0.327500454,336,50,76836,175504,,
0.771393177,0.275268817,0.727272727,0.399375975,0.685830896,0.482954545,0.327500454,337,48,83184,192425,,
0.764420561,0.270053476,0.643312102,0.380414313,0.683619738,0.458598726,0.327500454,273,56,69972,165818,,
0.781832275,0.284671533,0.700598802,0.404844291,0.70106067,0.48502994,0.327500454,294,50,107432,216114,,
0.773565375,0.273159145,0.696969697,0.392491468,0.690560644,0.478787879,0.327500454,306,50,112505,218095,,
0.780177414,0.322274882,0.723404255,0.445901639,0.714528334,0.478723404,0.327500454,286,52,110173,239521,,
0.765582997,0.279596977,0.660714286,0.392920354,0.685730337,0.392857143,0.327500454,286,57,94577,187292,,
0.762405691,0.316939891,0.659090909,0.42804428,0.700190255,0.465909091,0.327500454,250,60,106776,212091,,
0.799831344,0.303258145,0.707602339,0.424561404,0.708554969,0.479532164,0.327500454,278,50,108547,214871,,
0.772131705,0.302884615,0.696132597,0.422110553,0.694135621,0.486187845,0.327500454,290,55,89214,185311,,
0.781932574,0.305483029,0.692307692,0.423913043,0.709118469,0.479289941,0.327500454,266,52,103654,203831,,
0.762608569,0.283372365,0.691428571,0.401993355,0.689108551,0.474285714,0.327500454,306,54,96268,203040,,
0.77568228,0.295336788,0.682634731,0.412296564,0.699874339,0.461077844,0.327500454,272,53,85627,185135,,
0.804367916,0.295983087,0.782122905,0.429447853,0.710045495,0.519553073,0.327500454,333,39,74065,197190,,
0.775003887,0.305263158,0.666666667,0.418772563,0.695358977,0.465517241,0.327500454,264,58,115784,227043,,
0.773147053,0.292740047,0.710227273,0.414593698,0.697878286,0.477272727,0.327500454,302,51,94710,196855,,
0.7686445,0.301546392,0.642857143,0.410526316,0.680628229,0.428571429,0.327500454,271,65,81565,191646,,
0.769665272,0.3,0.72,0.423529412,0.706100139,0.514285714,0.327500454,294,49,119809,230985,,
0.760358188,0.241596639,0.709876543,0.360501567,0.670208369,0.50617284,0.327500454,361,47,102595,201169,,
0.785153608,0.319587629,0.704545455,0.439716312,0.711957438,0.482954545,0.327500454,264,52,84090,204820,,
0.745113997,0.262411348,0.645348837,0.373109244,0.661319771,0.465116279,0.327500454,312,61,101165,193608,,
0.78879042,0.296803653,0.734463277,0.422764228,0.706620741,0.480225989,0.327500454,308,47,112447,250498,,
0.77257677,0.303102625,0.705555556,0.424040067,0.698736385,0.527777778,0.327500454,292,53,109149,205347,,
0.758982045,0.269326683,0.631578947,0.377622378,0.667530077,0.397660819,0.327500454,293,63,80193,185458,,
0.777177995,0.272076372,0.708074534,0.393103448,0.693530377,0.453416149,0.327500454,305,47,98219,207665,,
0.77731237,0.267567568,0.647058824,0.378585086,0.682712264,0.385620915,0.327500454,271,54,80429,188666,,
0.766731153,0.273364486,0.700598802,0.393277311,0.690742896,0.491017964,0.327500454,311,50,107160,201083,,
0.768554654,0.286666667,0.720670391,0.410174881,0.696487498,0.480446927,0.327500454,321,50,117384,240383,,
0.760326182,0.315245478,0.67032967,0.428822496,0.694516829,0.472527473,0.327500454,265,60,100244,206239,,
0.779866752,0.306010929,0.670658683,0.420262664,0.702159912,0.449101796,0.327500454,254,55,95646,202032,,
0.775234434,0.299528302,0.717514124,0.422628952,0.705564778,0.491525424,0.327500454,297,50,82024,170643,,
0.740621097,0.285714286,0.62195122,0.391554702,0.675446179,0.426829268,0.327500454,255,62,90691,186471,,
0.747952415,0.285024155,0.637837838,0.393989983,0.668099624,0.448648649,0.327500454,296,67,116329,214142,,
0.779436784,0.29736211,0.696629213,0.416806723,0.694262215,0.471910112,0.327500454,293,54,109115,209796,,
0.750969217,0.286396181,0.681818182,0.403361345,0.688172636,0.460227273,0.327500454,299,56,106139,197626,,
0.770641824,0.338983051,0.662983425,0.448598131,0.705650672,0.453038674,0.327500454,234,61,96907,203767,,
0.748270566,0.274633124,0.715846995,0.396969697,0.669388918,0.475409836,0.327500454,346,52,100268,213297,,
0.77605428,0.284753363,0.725714286,0.409017713,0.695745668,0.52,0.327500454,319,48,100518,208976,,
0.776966603,0.280973451,0.738372093,0.407051282,0.707489673,0.529069767,0.327500454,325,45,108968,201441,,
0.756593655,0.26405868,0.658536585,0.376963351,0.674089776,0.451219512,0.327500454,301,56,103200,186991,,
0.771608148,0.281395349,0.683615819,0.398682043,0.683832415,0.440677966,0.327500454,309,56,88510,194309,,
0.808032025,0.285046729,0.7625,0.414965986,0.722123104,0.48125,0.327500454,306,38,82335,181159,,
0.753424797,0.238329238,0.642384106,0.347670251,0.66223637,0.42384106,0.327500454,310,54,108541,205562,,
0.764790589,0.285087719,0.734463277,0.410742496,0.698844841,0.508474576,0.327500454,326,47,102954,203878,,
0.741999736,0.304347826,0.586826347,0.400817996,0.669995855,0.437125749,0.327500454,224,69,76200,153817,,
0.782834503,0.306451613,0.678571429,0.422222222,0.704012554,0.458333333,0.327500454,258,54,88980,193736,,
0.76959056,0.292626728,0.717514124,0.415711948,0.696354241,0.474576271,0.327500454,307,50,116626,216224,,
0.760629904,0.323529412,0.661202186,0.434470377,0.699482685,0.480874317,0.327500454,253,62,92677,199413,,
0.775359949,0.287128713,0.703030303,0.407732865,0.699123343,0.503030303,0.327500454,288,49,96115,214044,,
0.757029358,0.284263959,0.65497076,0.396460177,0.684399979,0.426900585,0.327500454,282,59,111284,206755,,
0.758441326,0.267857143,0.705882353,0.388349515,0.686168429,0.488235294,0.327500454,328,50,111676,209943,,
0.759022251,0.296875,0.674556213,0.412296564,0.693249135,0.431952663,0.327500454,270,55,80702,171546,,
0.769720337,0.270334928,0.701863354,0.390328152,0.694157619,0.459627329,0.327500454,305,48,92659,201719,,
0.750380349,0.294117647,0.64171123,0.403361345,0.667472293,0.427807487,0.327500454,288,67,92929,202408,,
0.794574873,0.318565401,0.766497462,0.450074516,0.713164079,0.507614213,0.327500454,323,46,85131,213611,,
0.774933536,0.308823529,0.73255814,0.434482759,0.709420899,0.511627907,0.327500454,282,46,83082,177234,,
0.783521618,0.277904328,0.767295597,0.408026756,0.716333681,0.48427673,0.327500454,317,37,85322,202186,,
0.743017087,0.294554455,0.643243243,0.404074703,0.673690293,0.459459459,0.327500454,285,66,80572,174757,,
0.750628583,0.284507042,0.619631902,0.38996139,0.677034149,0.447852761,0.327500454,254,62,94766,212810,,
0.746717352,0.278688525,0.687861272,0.396666667,0.683668115,0.462427746,0.327500454,308,54,68039,163673,,
0.789885314,0.28,0.773006135,0.411092985,0.715051557,0.515337423,0.327500454,324,37,90424,185464,,
0.753120929,0.265588915,0.68452381,0.382695507,0.681159412,0.488095238,0.327500454,318,53,110111,211697,,
0.763609994,0.291139241,0.688622754,0.409252669,0.698707389,0.467065868,0.327500454,280,52,110100,205819,,
0.750961327,0.286472149,0.654545455,0.398523985,0.686809822,0.412121212,0.327500454,269,57,80652,177123,,
0.778461646,0.317073171,0.664772727,0.429357798,0.701855664,0.465909091,0.327500454,252,59,91878,204089,,
0.772878107,0.298666667,0.713375796,0.421052632,0.722039587,0.49044586,0.327500454,263,45,120813,213476,,
0.789390207,0.295673077,0.732142857,0.421232877,0.712731553,0.482142857,0.327500454,293,45,83404,203248,,
0.76400135,0.290243902,0.695906433,0.409638554,0.692496142,0.467836257,0.327500454,291,52,75810,176152,,
0.778961797,0.270642202,0.694117647,0.389438944,0.685916145,0.470588235,0.327500454,318,52,94044,214352,,
0.733920195,0.25,0.601265823,0.353159851,0.653678444,0.411392405,0.327500454,285,63,124000,196955,,
0.771381637,0.312328767,0.640449438,0.419889503,0.687875601,0.43258427,0.327500454,251,64,94105,187159,,
0.77561986,0.316804408,0.657142857,0.427509294,0.69526925,0.434285714,0.327500454,248,60,92657,183760,,
0.767794842,0.284090909,0.714285714,0.406504065,0.697202258,0.44,0.327500454,315,50,67457,196282,,
0.760915692,0.26252505,0.744318182,0.388148148,0.678365772,0.511363636,0.327500454,368,45,89100,214548,,
0.750637536,0.25440806,0.639240506,0.363963964,0.664627617,0.430379747,0.327500454,296,57,79324,180071,,
0.757348865,0.244755245,0.644171779,0.35472973,0.660992397,0.417177914,0.327500454,324,58,113595,202481,,
0.766012617,0.294573643,0.703703704,0.415300546,0.709197181,0.5,0.327500454,273,48,91256,194993,,
0.746346767,0.288043478,0.598870056,0.388990826,0.662021415,0.395480226,0.327500454,262,71,104591,191887,,
0.777878605,0.302949062,0.660818713,0.415441176,0.693747749,0.444444444,0.327500454,260,58,115403,229894,,
0.775859011,0.308056872,0.710382514,0.429752066,0.7022653,0.486338798,0.327500454,292,53,92832,199774,,
0.754023041,0.3,0.679558011,0.416243655,0.690522157,0.480662983,0.327500454,287,58,90351,202007,,
0.762022613,0.291139241,0.692771084,0.409982175,0.697747709,0.451807229,0.327500454,280,51,103699,197935,,
0.788010627,0.325520833,0.683060109,0.440917108,0.703743444,0.480874317,0.327500454,259,58,106341,226234,,
0.78545972,0.309462916,0.733333333,0.435251799,0.722509954,0.472727273,0.327500454,270,44,90187,218804,,
0.776006001,0.288713911,0.670731707,0.403669725,0.69253004,0.432926829,0.327500454,271,54,98493,203190,,
0.762680976,0.311345646,0.644808743,0.419928826,0.686519234,0.469945355,0.327500454,261,65,100680,211622,,
0.781539144,0.291375291,0.698324022,0.411184211,0.690286075,0.441340782,0.327500454,304,54,106342,216644,,
0.766674694,0.286075949,0.672619048,0.401420959,0.689823923,0.416666667,0.327500454,282,55,103146,196596,,
0.744407958,0.253369272,0.606451613,0.357414449,0.66241967,0.419354839,0.327500454,277,61,88495,170852,,
0.775390575,0.269503546,0.695121951,0.388415673,0.6860599,0.451219512,0.327500454,309,50,95159,228345,,
0.766180131,0.30104712,0.680473373,0.417422868,0.696800469,0.526627219,0.327500454,267,54,70533,168936,,
0.784036762,0.298387097,0.668674699,0.412639405,0.699899297,0.451807229,0.327500454,261,55,93211,207807,,
0.777668886,0.301587302,0.674556213,0.416819013,0.699323426,0.437869822,0.327500454,264,55,113533,230881,,
0.779761712,0.310344828,0.662576687,0.422700587,0.703571254,0.447852761,0.327500454,240,55,96600,203731,,
0.77332141,0.295566502,0.710059172,0.417391304,0.701711492,0.544378698,0.327500454,286,49,102738,206900,,
0.806348562,0.326145553,0.737804878,0.452336449,0.738963899,0.524390244,0.327500454,250,43,93885,192491,,
0.78420427,0.292857143,0.710982659,0.414839798,0.705774674,0.473988439,0.327500454,297,50,110598,233941,,
0.764129563,0.283544304,0.643678161,0.393673111,0.677857791,0.436781609,0.327500454,283,62,121057,228822,,
0.766896335,0.273348519,0.736196319,0.398671096,0.703795414,0.527607362,0.327500454,319,43,151158,259052,,
0.746414958,0.274011299,0.60625,0.377431907,0.665143502,0.425,0.327500454,257,63,91971,170303,,
0.779658781,0.296482412,0.710843373,0.418439716,0.70943489,0.487951807,0.327500454,280,48,107016,207574,,
0.764155558,0.284457478,0.633986928,0.392712551,0.687883414,0.411764706,0.327500454,244,56,90540,203718,,
0.76994401,0.282967033,0.639751553,0.392380952,0.68433848,0.422360248,0.327500454,261,58,103609,204445,,
0.772567609,0.256179775,0.721518987,0.378109453,0.691605809,0.493670886,0.327500454,331,44,73159,161479,,
0.772003546,0.296127563,0.722222222,0.42003231,0.696283617,0.45,0.327500454,309,50,79560,189078,,
0.773097749,0.280839895,0.656441718,0.393382353,0.686443601,0.417177914,0.327500454,274,56,86660,195360,,
0.764153764,0.272479564,0.649350649,0.383877159,0.689782919,0.480519481,0.327500454,267,54,107320,188826,,
0.750974744,0.316091954,0.61452514,0.417457306,0.679833888,0.424581006,0.327500454,238,69,103503,195394,,
0.765243704,0.313315927,0.662983425,0.425531915,0.689998132,0.453038674,0.327500454,263,61,102146,213521,,
0.773964674,0.281553398,0.678362573,0.397941681,0.688091119,0.444444444,0.327500454,296,55,84715,198575,,
0.787532159,0.265217391,0.748466258,0.391653291,0.690248533,0.478527607,0.327500454,338,41,87076,188338,,
0.791974053,0.313283208,0.714285714,0.43554007,0.71575847,0.502857143,0.327500454,274,50,71691,181443,,
0.776368702,0.275423729,0.755813953,0.403726708,0.697535112,0.494186047,0.327500454,342,42,79141,204657,,
0.760109139,0.300492611,0.681564246,0.417094017,0.69731062,0.480446927,0.327500454,284,57,95274,208753,,
0.747015814,0.272517321,0.662921348,0.386252046,0.667721879,0.45505618,0.327500454,315,60,94743,194020,,
0.733088816,0.266666667,0.6,0.369230769,0.658227284,0.4375,0.327500454,264,64,83796,165892,,
0.774270809,0.29245283,0.725146199,0.416806723,0.708213008,0.49122807,0.327500454,300,47,85867,204341,,
0.781696429,0.342710997,0.697916667,0.459691252,0.712820366,0.46875,0.327500454,257,58,81535,213728,,
0.782599528,0.279342723,0.708333333,0.400673401,0.698737294,0.452380952,0.327500454,307,49,116504,229365,,
0.784541708,0.321243523,0.685082873,0.437389771,0.70793886,0.453038674,0.327500454,262,57,105043,212790,,
0.783825678,0.291666667,0.721212121,0.415357766,0.709035768,0.484848485,0.327500454,289,46,109451,204148,,
0.7673164,0.295336788,0.658959538,0.407871199,0.692230608,0.416184971,0.327500454,272,59,87940,180335,,
0.788633602,0.306532663,0.709302326,0.428070175,0.713246753,0.453488372,0.327500454,276,50,117936,226505,,
0.770131165,0.319672131,0.664772727,0.431734317,0.699055559,0.460227273,0.327500454,249,59,88731,160433,,
0.768716919,0.263736264,0.681818182,0.380348653,0.669708601,0.409090909,0.327500454,335,56,93189,197751,,
0.75913825,0.298591549,0.630952381,0.405353728,0.682459038,0.422619048,0.327500454,249,62,80428,185641,,
0.756713352,0.299191375,0.652941176,0.410351201,0.687965105,0.423529412,0.327500454,260,59,89947,179542,,
0.767069935,0.262672811,0.730769231,0.386440678,0.700837186,0.455128205,0.327500454,320,42,89936,166472,,
0.753471101,0.288713911,0.674846626,0.404411765,0.699815643,0.423312883,0.327500454,271,53,100014,205825,,
0.783083371,0.293506494,0.676646707,0.40942029,0.698205997,0.443113772,0.327500454,272,54,116662,235494,,
0.760861606,0.299019608,0.717647059,0.422145329,0.710447163,0.494117647,0.327500454,286,48,75200,183685,,
0.781831975,0.297297297,0.658682635,0.409683426,0.693429999,0.431137725,0.327500454,260,57,99920,201676,,
0.766676355,0.297650131,0.651428571,0.408602151,0.687869017,0.44,0.327500454,269,61,90005,184916,,
0.763912977,0.266949153,0.72,0.389489954,0.674311861,0.451428571,0.327500454,346,49,110134,223363,,
0.769693938,0.317934783,0.676300578,0.432532348,0.703521284,0.450867052,0.327500454,251,56,86545,200483,,
0.785034338,0.285012285,0.694610778,0.404181185,0.694629628,0.497005988,0.327500454,291,51,74629,181565,,
0.754513898,0.248803828,0.697986577,0.366843034,0.690041184,0.483221477,0.327500454,314,45,116050,199901,,
0.758119247,0.27700831,0.609756098,0.380952381,0.663393163,0.37804878,0.327500454,261,64,107432,215227,,
0.753039409,0.266990291,0.670731707,0.381944444,0.680580432,0.457317073,0.327500454,302,54,130941,206380,,
0.76201057,0.277173913,0.641509434,0.387096774,0.686446303,0.465408805,0.327500454,266,57,102314,184466,,
0.759342754,0.300947867,0.675531915,0.416393443,0.679492544,0.436170213,0.327500454,295,61,72023,183618,,
0.785156198,0.267195767,0.668874172,0.381852552,0.69406378,0.430463576,0.327500454,277,50,81010,171090,,
0.775736327,0.289855072,0.718562874,0.413080895,0.705884924,0.473053892,0.327500454,294,47,81349,200842,,
0.790050862,0.346456693,0.6875,0.460732984,0.710631645,0.484375,0.327500454,249,60,92650,211952,,
0.7614719,0.313888889,0.627777778,0.418518519,0.681203702,0.461111111,0.327500454,247,67,86027,166048,,
0.749237407,0.251111111,0.672619048,0.365695793,0.668299643,0.43452381,0.327500454,337,55,109129,236005,,
0.779641276,0.311320755,0.733333333,0.437086093,0.713354689,0.5,0.327500454,292,48,96744,229745,,
0.749418283,0.273838631,0.65497076,0.386206897,0.670974081,0.450292398,0.327500454,297,59,115994,209272,,
0.763454376,0.301790281,0.659217877,0.414035088,0.686842626,0.469273743,0.327500454,273,61,93136,206235,,
0.748870734,0.313253012,0.670103093,0.426929392,0.68550351,0.458762887,0.327500454,285,64,82508,217797,,
0.782582699,0.321148825,0.698863636,0.440071556,0.713159938,0.471590909,0.327500454,260,53,101736,197944,,
0.736269493,0.274004684,0.676300578,0.39,0.682033343,0.445086705,0.327500454,310,56,85052,178918,,
0.750914801,0.276404494,0.694915254,0.395498392,0.677405815,0.468926554,0.327500454,322,54,76874,170623,,
0.747080749,0.294460641,0.594117647,0.393762183,0.66407911,0.394117647,0.327500454,242,69,109644,213276,,
0.777366057,0.285024155,0.719512195,0.408304498,0.705615656,0.475609756,0.327500454,296,46,107979,214656,,
0.821906888,0.324189526,0.738636364,0.450606586,0.731013541,0.522727273,0.327500454,271,46,92536,202199,,
0.802983375,0.316062176,0.730538922,0.441229656,0.727331385,0.520958084,0.327500454,264,45,82342,198100,,
0.768182035,0.292682927,0.697674419,0.412371134,0.69996282,0.465116279,0.327500454,290,52,117504,204611,,
0.759937505,0.295514512,0.670658683,0.41025641,0.696074368,0.443113772,0.327500454,267,55,104448,212829,,
0.768739221,0.295890411,0.65060241,0.406779661,0.691667428,0.475903614,0.327500454,257,58,106532,192067,,
0.778121775,0.308823529,0.677419355,0.424242424,0.693019222,0.494623656,0.327500454,282,60,120320,228020,,
0.785391865,0.31043257,0.726190476,0.434937611,0.721936948,0.517857143,0.327500454,271,46,104793,203315,,
0.763157269,0.315789474,0.7,0.435233161,0.703843836,0.488888889,0.327500454,273,54,93287,199744,,
0.758141861,0.277472527,0.643312102,0.387715931,0.682750807,0.394904459,0.327500454,263,56,105594,219324,,
0.769269708,0.273838631,0.670658683,0.388888889,0.68213831,0.473053892,0.327500454,297,55,101206,215193,,
0.760671203,0.253363229,0.710691824,0.373553719,0.684260133,0.471698113,0.327500454,333,46,99148,196315,,
0.774155323,0.320954907,0.6875,0.43761302,0.706586658,0.460227273,0.327500454,256,55,103655,214596,,
0.751440233,0.271264368,0.674285714,0.386885246,0.675407231,0.434285714,0.327500454,317,57,115856,234664,,
0.764000439,0.293628809,0.650306748,0.404580153,0.6898799,0.423312883,0.327500454,255,57,84690,185666,,
0.74599142,0.289532294,0.698924731,0.409448819,0.684018435,0.47311828,0.327500454,319,56,117899,242005,,
0.797455875,0.321808511,0.695402299,0.44,0.714082062,0.448275862,0.327500454,255,53,88711,188436,,
0.756079089,0.291375291,0.686813187,0.409165303,0.684071983,0.467032967,0.327500454,304,57,140680,257566,,
0.76370978,0.256594724,0.66875,0.370883882,0.676010763,0.475,0.327500454,310,53,102648,206562,,
0.770664807,0.322493225,0.661111111,0.433515483,0.698731999,0.488888889,0.327500454,250,61,92068,202030,,
0.746703632,0.277647059,0.682080925,0.394648829,0.68064187,0.468208092,0.327500454,307,55,87736,189798,,
0.765314521,0.274841438,0.742857143,0.401234568,0.693337742,0.491428571,0.327500454,343,45,82698,199679,,
0.773528566,0.315920398,0.697802198,0.434931507,0.704886085,0.456043956,0.327500454,275,55,94668,177329,,
0.76006065,0.23956044,0.703225806,0.357377049,0.672209914,0.477419355,0.327500454,346,46,126186,226193,,
0.767093206,0.264248705,0.675496689,0.379888268,0.689531634,0.450331126,0.327500454,284,49,83823,176937,,
0.762973959,0.337874659,0.663101604,0.44765343,0.70261337,0.459893048,0.327500454,243,63,106442,230230,,
0.762000792,0.279255319,0.628742515,0.386740331,0.672845147,0.401197605,0.327500454,271,62,63483,165503,,
0.793930784,0.302380952,0.765060241,0.433447099,0.733604094,0.548192771,0.327500454,293,39,101643,182223,,
0.76736143,0.323834197,0.679347826,0.438596491,0.701367782,0.467391304,0.327500454,261,59,74293,180115,,
0.749136227,0.295811518,0.631284916,0.40285205,0.676102822,0.43575419,0.327500454,269,66,99678,190062,,
0.765138247,0.287610619,0.710382514,0.409448819,0.682641037,0.448087432,0.327500454,322,53,80512,198912,,
0.773651008,0.30787037,0.696335079,0.426966292,0.688572511,0.460732984,0.327500454,299,58,68585,182417,,
0.764788105,0.273942094,0.710982659,0.395498392,0.682810695,0.445086705,0.327500454,326,50,84417,178916,,
0.78190862,0.295673077,0.719298246,0.419080068,0.706451857,0.473684211,0.327500454,293,48,78494,198078,,
0.765548282,0.257985258,0.673076923,0.373001776,0.683469376,0.429487179,0.327500454,302,51,109034,227968,,
0.762423234,0.272965879,0.65,0.384473198,0.682430481,0.45,0.327500454,277,56,83765,186999,,
0.785032693,0.29753915,0.747191011,0.4256,0.707632359,0.45505618,0.327500454,314,45,80869,175814,,
0.760088526,0.25,0.693333333,0.367491166,0.687294093,0.453333333,0.327500454,312,46,104325,201362,,
0.787814885,0.27735369,0.712418301,0.399267399,0.709356656,0.477124183,0.327500454,284,44,94227,203969,,
0.748109407,0.264935065,0.6375,0.374311927,0.670791338,0.475,0.327500454,283,58,95177,161019,,
0.763889424,0.294117647,0.722891566,0.418118467,0.707936456,0.518072289,0.327500454,288,46,80457,174713,,
0.773778586,0.32160804,0.695652174,0.439862543,0.707394346,0.483695652,0.327500454,270,56,93923,208244,,
0.757035905,0.288990826,0.707865169,0.410423453,0.688961794,0.443820225,0.327500454,310,52,92158,197471,,
0.772553816,0.277915633,0.687116564,0.395759717,0.692447262,0.45398773,0.327500454,291,51,114214,224386,,
0.769262521,0.301149425,0.711956522,0.423263328,0.695449343,0.483695652,0.327500454,304,53,88349,202740,,
0.771169781,0.316883117,0.681564246,0.432624113,0.702335364,0.441340782,0.327500454,263,57,82449,206183,,
0.768774557,0.299065421,0.699453552,0.41898527,0.693614999,0.475409836,0.327500454,300,55,96843,218364,,
0.763917644,0.297169811,0.7,0.417218543,0.695742748,0.45,0.327500454,298,54,82016,198672,,
0.752486077,0.291411043,0.605095541,0.393374741,0.677297658,0.439490446,0.327500454,231,62,95870,180094,,
0.750446429,0.282548476,0.607142857,0.38563327,0.668343978,0.375,0.327500454,259,66,83919,180998,,
0.727636917,0.290697674,0.588235294,0.389105058,0.665332954,0.405882353,0.327500454,244,70,99830,201882,,
0.769666575,0.306791569,0.685863874,0.42394822,0.687141274,0.502617801,0.327500454,296,60,94407,209369,,
0.75396117,0.307909605,0.612359551,0.409774436,0.675697522,0.41011236,0.327500454,245,69,76454,190162,,
0.769588415,0.274231678,0.725,0.397941681,0.706261916,0.50625,0.327500454,307,44,77934,187970,,
0.766634439,0.323979592,0.654639175,0.433447099,0.686903834,0.43814433,0.327500454,265,67,113584,239680,,
0.769287897,0.282555283,0.668604651,0.397236615,0.681927666,0.447674419,0.327500454,292,57,96765,203098,,
0.759308067,0.287917738,0.658823529,0.400715564,0.683614787,0.423529412,0.327500454,277,58,95399,189891,,
0.785498623,0.302631579,0.688622754,0.42047532,0.70436354,0.45508982,0.327500454,265,52,93696,189654,,
0.782182375,0.285035629,0.714285714,0.407470289,0.700897046,0.470238095,0.327500454,301,48,103522,211093,,
