auc,precision,recall,f1measure,gmean,recall20,MCC,fp,fn,waste_effort,all_effort,time_auc,time_f1measure
0.83709377,0.423957353,0.721066667,0.533965245,0.749368563,0.5472,0.423320266,1837,523,712154,1336201,,
0.84544528,0.427342823,0.765674814,0.54853445,0.765122016,0.547290117,0.423320266,1931,441,392337,1114404,,
0.844061923,0.422879909,0.76716572,0.54522106,0.761658791,0.576664946,0.423320266,2028,451,627708,1340010,,
0.839119193,0.420818505,0.744100682,0.537601819,0.754747284,0.564761405,0.423320266,1953,488,478031,1178286,,
0.841645439,0.421693735,0.75926893,0.542233824,0.760489125,0.554569191,0.423320266,1994,461,449006,1082041,,
0.84483502,0.433030303,0.74699425,0.548244773,0.76003065,0.556717198,0.423320266,1871,484,395621,1136574,,
0.838253454,0.424,0.748039728,0.541225416,0.755058755,0.540512284,0.423320266,1944,482,481915,1209143,,
0.835765265,0.433581626,0.723459347,0.542208422,0.749806344,0.531848783,0.423320266,1825,534,447472,1080628,,
0.843001463,0.424117647,0.745990688,0.540783799,0.754225661,0.573719607,0.423320266,1958,491,593204,1259688,,
0.841828887,0.421975453,0.755625327,0.541533846,0.757230612,0.553113553,0.423320266,1978,467,430544,1090558,,
0.844301352,0.434545455,0.742236025,0.548165138,0.758197153,0.541407867,0.423320266,1866,498,504180,1187323,,
0.839586134,0.413917217,0.739153723,0.530667179,0.753270825,0.536154258,0.423320266,1954,487,449404,1056386,,
0.839771864,0.432753888,0.732198142,0.543990799,0.754230061,0.524767802,0.423320266,1860,519,413625,1129737,,
0.840900687,0.41412981,0.744450181,0.532201513,0.749771788,0.552916882,0.423320266,2040,495,481550,1155031,,
0.838011544,0.419107194,0.754736303,0.538939671,0.753050826,0.559139785,0.423320266,2043,479,521259,1249405,,
0.837175178,0.412546979,0.747511786,0.531669151,0.750404418,0.557883709,0.423320266,2032,482,614344,1362572,,
0.840698304,0.425544614,0.748163694,0.542514742,0.758587715,0.555613851,0.423320266,1925,480,502804,1155085,,
0.835405993,0.428832673,0.716030534,0.536408692,0.744095625,0.523155216,0.423320266,1874,558,491992,1168069,,
0.834257312,0.422876418,0.720104439,0.532843895,0.746925558,0.540992167,0.423320266,1882,536,601523,1257395,,
0.833391005,0.405397477,0.727751448,0.520723436,0.741634862,0.543443918,0.423320266,2027,517,495681,1159468,,
0.837554656,0.424533975,0.734651405,0.538109756,0.75175588,0.532258065,0.423320266,1914,510,473738,1157785,,
0.844438891,0.429737609,0.760185663,0.549078041,0.760547457,0.566787004,0.423320266,1956,465,565636,1281608,,
0.841747461,0.431804646,0.74473549,0.5466541,0.756109435,0.552645095,0.423320266,1908,497,459812,1152640,,
0.8422279,0.424850299,0.741766858,0.540262707,0.753794443,0.525875588,0.423320266,1921,494,414693,1070818,,
0.837192517,0.434755134,0.713692946,0.540349499,0.748177316,0.55186722,0.423320266,1789,552,566383,1234130,,
0.840920184,0.433209647,0.735819328,0.545348385,0.75602721,0.555147059,0.423320266,1833,503,480889,1205264,,
0.842430964,0.431071538,0.737394958,0.544080605,0.757401511,0.542016807,0.423320266,1853,500,434687,1120079,,
0.83872931,0.422228844,0.746575342,0.539398553,0.755702483,0.550579557,0.423320266,1939,481,405975,1087697,,
0.842726782,0.435967302,0.744570838,0.549933168,0.758881836,0.564632885,0.423320266,1863,494,429820,1205724,,
0.840884337,0.433134983,0.724842767,0.542246618,0.752118083,0.538259958,0.423320266,1810,525,630682,1347843,,
0.836465504,0.423076923,0.734852408,0.536991485,0.750620504,0.564992232,0.423320266,1935,512,482883,1130593,,
0.840480983,0.429305136,0.741262389,0.543715324,0.75687684,0.552425665,0.423320266,1889,496,481715,1136260,,
0.84191761,0.42764977,0.728795812,0.539012585,0.751410987,0.528795812,0.423320266,1863,518,458892,1167344,,
0.841304332,0.426764706,0.754158004,0.545078888,0.758928383,0.55977131,0.423320266,1949,473,477542,1256056,,
0.843341336,0.426873857,0.733507853,0.539676425,0.753097123,0.54921466,0.423320266,1881,509,543672,1207594,,
0.847109081,0.451296648,0.738995339,0.560376988,0.763925638,0.563438633,0.423320266,1735,504,399128,1058050,,
0.840656631,0.431085919,0.747156153,0.546727204,0.758076411,0.543433299,0.423320266,1907,489,482502,1192624,,
0.845089299,0.413187446,0.766969535,0.537050898,0.759876906,0.561197221,0.423320266,2038,436,436258,1124236,,
0.837456914,0.424140049,0.736140725,0.538191738,0.755144772,0.551705757,0.423320266,1875,495,589575,1268865,,
0.836279001,0.428957645,0.747643979,0.545142203,0.758654344,0.554973822,0.423320266,1901,482,491877,1147700,,
0.837672259,0.426952892,0.740434333,0.541603631,0.753322881,0.538779731,0.423320266,1922,502,474337,1117208,,
0.84319008,0.42251462,0.762532982,0.54374412,0.761467129,0.556200528,0.423320266,1975,450,417811,1120016,,
0.842060913,0.418048918,0.773270931,0.54270073,0.76241387,0.566302652,0.423320266,2070,436,508722,1208477,,
0.846652001,0.447966507,0.752763819,0.56167979,0.763142147,0.561809045,0.423320266,1846,492,441352,1147306,,
0.842872604,0.433352907,0.751527495,0.54972067,0.759512274,0.565682281,0.423320266,1930,488,452337,1155741,,
0.835745366,0.428745062,0.727319588,0.5394762,0.749998592,0.541752577,0.423320266,1880,529,482845,1172356,,
0.836793047,0.413492294,0.736024845,0.529510333,0.746778175,0.535196687,0.423320266,2017,510,519748,1192413,,
0.837220839,0.436141709,0.737292401,0.548073326,0.754513419,0.567186714,0.423320266,1894,522,475625,1165280,,
0.841797376,0.431170406,0.73374613,0.54316272,0.753113116,0.54747162,0.423320266,1876,516,453865,1197944,,
0.837936765,0.426094622,0.744353183,0.541954775,0.754652843,0.531314168,0.423320266,1953,498,439078,1158675,,
0.837298163,0.423277182,0.72967265,0.535762745,0.750968686,0.55438226,0.423320266,1883,512,450879,1086670,,
0.83722358,0.424544921,0.746900826,0.541370273,0.755513115,0.549070248,0.423320266,1960,490,468235,1167781,,
0.850665889,0.445687371,0.763104839,0.562720684,0.76802079,0.564516129,0.423320266,1883,470,462360,1175591,,
0.832915702,0.415664508,0.721627409,0.527489728,0.745554616,0.517130621,0.423320266,1895,520,469332,1094861,,
0.843981685,0.417177914,0.768982229,0.540909091,0.764528724,0.563274098,0.423320266,1995,429,479998,1153988,,
0.844746403,0.430200308,0.736675462,0.543190661,0.756667493,0.535092348,0.423320266,1849,499,401683,1019854,,
0.845696176,0.420673077,0.754716981,0.540227667,0.761255513,0.564959569,0.423320266,1928,455,414805,1069571,,
0.840923466,0.41593985,0.751630435,0.53552759,0.758386714,0.554891304,0.423320266,1942,457,432407,1128052,,
0.845157672,0.436939629,0.754775426,0.553473405,0.762691864,0.569953536,0.423320266,1884,475,459254,1158113,,
0.847047318,0.432778108,0.750773994,0.549056604,0.760280955,0.5500516,0.423320266,1907,483,455261,1142828,,
0.841254959,0.420898151,0.744548287,0.537783611,0.754320435,0.555555556,0.423320266,1973,492,494421,1182379,,
0.842539938,0.431407942,0.739556472,0.544936348,0.755381912,0.545642084,0.423320266,1890,505,456694,1098906,,
0.837512315,0.418911175,0.741003548,0.535237049,0.748529929,0.552458186,0.423320266,2028,511,535574,1278677,,
0.835213614,0.423774955,0.733124019,0.537090282,0.75096042,0.562532705,0.423320266,1905,510,496836,1122387,,
0.84315825,0.437518038,0.749382106,0.552478134,0.756677335,0.552644587,0.423320266,1949,507,489197,1232504,,
0.839101523,0.431292118,0.740442656,0.545084244,0.75195118,0.56639839,0.423320266,1941,516,554806,1271519,,
0.840074685,0.42033796,0.740170032,0.536181678,0.753136506,0.534537726,0.423320266,1921,489,552111,1252409,,
0.839642382,0.419892793,0.748805098,0.538065255,0.758101849,0.55921402,0.423320266,1948,473,392638,1142147,,
0.83827975,0.424224693,0.740929995,0.539534884,0.750979371,0.560551865,0.423320266,1968,507,581387,1309442,,
0.836303217,0.420474263,0.750645328,0.539017609,0.753949114,0.550851833,0.423320266,2004,483,548541,1325244,,
0.841907726,0.433767808,0.74068323,0.547122921,0.757205349,0.558488613,0.423320266,1868,501,569838,1220416,,
0.843603008,0.425819436,0.765374677,0.547201182,0.762901673,0.556072351,0.423320266,1997,454,484544,1193512,,
0.841878517,0.434075858,0.738729508,0.546833523,0.755429619,0.517930328,0.423320266,1880,510,431932,1101696,,
0.844681132,0.435913123,0.729646697,0.545767905,0.753895362,0.53968254,0.423320266,1844,528,534336,1249386,,
0.841023796,0.421833284,0.74411303,0.538432412,0.754698754,0.534275249,0.423320266,1949,489,438976,1093303,,
0.83464089,0.414605067,0.734036939,0.529904762,0.747758829,0.526649077,0.423320266,1964,504,421684,1090343,,
0.838106516,0.409008464,0.7216,0.522091453,0.742898761,0.552533333,0.423320266,1955,522,555379,1219061,,
0.846918313,0.435483871,0.754658385,0.552272727,0.763598861,0.531573499,0.423320266,1890,474,433153,1086337,,
0.839814737,0.422072204,0.75248561,0.540804814,0.756982758,0.549973836,0.423320266,1969,473,536314,1161466,,
0.838018559,0.424678047,0.741631799,0.540087602,0.754366926,0.552301255,0.423320266,1921,494,421389,1010395,,
0.839019055,0.448062016,0.727226975,0.554489639,0.754409805,0.547559134,0.423320266,1780,542,491476,1189008,,
0.841764854,0.427491601,0.7635,0.548097631,0.758000767,0.5565,0.423320266,2045,473,510918,1268509,,
0.837850859,0.421085271,0.724653148,0.532653461,0.750380562,0.524012807,0.423320266,1867,516,462944,1121808,,
0.841440833,0.428657254,0.742455775,0.543515521,0.75702874,0.5421436,0.423320266,1902,495,432522,1059033,,
0.838778848,0.422450211,0.740349022,0.537944284,0.754978279,0.583289265,0.423320266,1914,491,548829,1254962,,
0.840671195,0.425051335,0.754294638,0.543714822,0.75870542,0.546590318,0.423320266,1960,472,555317,1279862,,
0.845545185,0.428656539,0.747532468,0.544869368,0.758093749,0.559480519,0.423320266,1918,486,585793,1293418,,
0.848863007,0.427013931,0.754010695,0.545243619,0.762785809,0.579144385,0.423320266,1892,460,543355,1236273,,
0.83749511,0.428010866,0.732816537,0.540396341,0.751053757,0.545219638,0.423320266,1895,517,510267,1190052,,
0.841789275,0.430104408,0.761293634,0.54966642,0.760653876,0.546714579,0.423320266,1965,465,479281,1191801,,
0.837972861,0.416789396,0.744345082,0.534365559,0.753566741,0.525512888,0.423320266,1980,486,473834,1196210,,
0.831235977,0.415595794,0.734641198,0.530871106,0.74551006,0.546205472,0.423320266,2001,514,468400,1134829,,
0.841797471,0.432943294,0.749221184,0.548773531,0.760532444,0.536344756,0.423320266,1890,483,422911,1141074,,
0.837315756,0.425066509,0.742768595,0.54070314,0.754475228,0.547520661,0.423320266,1945,498,507896,1216310,,
0.839508568,0.419874664,0.737035097,0.534980989,0.751396052,0.562598219,0.423320266,1944,502,543138,1230813,,
0.839869673,0.432415713,0.74282678,0.546627566,0.759512843,0.534537726,0.423320266,1835,484,474355,1174520,,
0.84293304,0.432150313,0.749612002,0.548240636,0.759651728,0.536989136,0.423320266,1904,484,490620,1159654,,
0.843135977,0.429056138,0.740681576,0.543359375,0.758866208,0.512247071,0.423320266,1851,487,415845,1121042,,
0.837934481,0.429654336,0.732678387,0.541666667,0.752471173,0.541365047,0.423320266,1881,517,470244,1147099,,
0.848063621,0.437011295,0.769897959,0.557546647,0.766967922,0.583163265,0.423320266,1944,451,421082,1184360,,
0.840467005,0.429647484,0.733539095,0.541896257,0.752662461,0.557613169,0.423320266,1893,518,514692,1234164,,
0.841937767,0.431484258,0.737948718,0.544560076,0.755728106,0.533846154,0.423320266,1896,511,458280,1119001,,
0.840681415,0.42641737,0.740701938,0.541244019,0.75628127,0.559455212,0.423320266,1902,495,607262,1252347,,
0.840912319,0.421311002,0.752837977,0.54027032,0.755458368,0.536119711,0.423320266,2004,479,481490,1164378,,
0.839064984,0.42749016,0.735416667,0.54068543,0.753340449,0.568229167,0.423320266,1891,508,609417,1322104,,
0.838444595,0.425632911,0.722729715,0.535749851,0.750484178,0.543256314,0.423320266,1815,516,447395,1077117,,
0.842077883,0.426110607,0.743278861,0.541682674,0.756936896,0.529256721,0.423320266,1899,487,452697,1188637,,
0.835177344,0.416344725,0.733124019,0.531084155,0.747857875,0.520669806,0.423320266,1964,510,507759,1205657,,
0.84593586,0.428571429,0.752693689,0.546165302,0.757397452,0.566957414,0.423320266,1956,482,420256,1141813,,
0.838600634,0.413390313,0.755729167,0.534438306,0.753600874,0.548958333,0.423320266,2059,469,469545,1167218,,
0.844451993,0.418625147,0.753968254,0.538345297,0.75784342,0.57037037,0.423320266,1979,465,645237,1349764,,
0.835790545,0.41826781,0.725269093,0.53055868,0.743675122,0.517683239,0.423320266,1968,536,515210,1233623,,
0.839642134,0.421875,0.742071882,0.537931034,0.755388652,0.528012685,0.423320266,1924,488,572642,1200885,,
0.846365764,0.436275987,0.744855967,0.550256508,0.759277974,0.549897119,0.423320266,1871,496,518618,1209554,,
0.839436322,0.43727162,0.735279058,0.548405576,0.754686726,0.530977983,0.423320266,1848,517,416753,1121359,,
0.836935117,0.413294798,0.745179781,0.531697342,0.749916228,0.548723293,0.423320266,2030,489,444907,1174813,,
0.843473154,0.428787421,0.740469974,0.54308694,0.755622843,0.52845953,0.423320266,1889,497,407602,1143258,,
0.844575708,0.414504717,0.749466951,0.533788914,0.754873281,0.531982942,0.423320266,1986,470,448495,1146044,,
0.838114721,0.425434584,0.728840125,0.537261698,0.74948723,0.55276907,0.423320266,1884,519,485114,1201546,,
0.837373228,0.415947635,0.744408946,0.533689635,0.754700926,0.526091587,0.423320266,1963,480,426060,1059634,,
0.838516198,0.420347243,0.732095491,0.534055728,0.751723255,0.503448276,0.423320266,1903,505,404395,1095912,,
0.839608526,0.42170088,0.74662513,0.53898051,0.754149365,0.536344756,0.423320266,1972,488,560962,1304844,,
0.836744792,0.418224299,0.741584671,0.534827264,0.750549897,0.552045572,0.423320266,1992,499,495467,1260447,,
0.841961194,0.429782082,0.730077121,0.541055439,0.750649865,0.524935733,0.423320266,1884,525,447196,1172952,,
0.839364573,0.417674151,0.752983913,0.537307906,0.754431918,0.571873378,0.423320266,2023,476,447260,1159051,,
0.841990393,0.416666667,0.745914602,0.53466843,0.753751074,0.523458092,0.423320266,1981,482,451641,1117620,,
0.8376695,0.424233403,0.732271326,0.537229029,0.749920104,0.549331963,0.423320266,1934,521,640170,1323603,,
0.840931192,0.414519906,0.742138365,0.531930879,0.751521279,0.548742138,0.423320266,2000,492,418516,1154294,,
0.845608107,0.417341734,0.75229854,0.536858356,0.760331965,0.559762034,0.423320266,1942,458,586346,1290386,,
0.839862377,0.422723228,0.747639035,0.540079591,0.75699629,0.566631689,0.423320266,1946,481,542616,1258321,,
0.835654401,0.422256098,0.724751439,0.533615874,0.747984092,0.517530089,0.423320266,1895,526,450433,1120335,,
0.840622439,0.42865891,0.736067298,0.541795666,0.754411765,0.518927445,0.423320266,1866,502,455461,1161893,,
0.843318388,0.42366757,0.749600426,0.541362062,0.759585117,0.540223761,0.423320266,1914,470,455987,1155912,,
0.844724746,0.436739659,0.741352607,0.549665072,0.759059642,0.549819308,0.423320266,1852,501,447923,1155274,,
0.839725205,0.426526439,0.750642674,0.543964232,0.756028712,0.525449871,0.423320266,1963,485,399263,1041537,,
0.83403224,0.416935248,0.74308094,0.534159159,0.75082096,0.542036554,0.423320266,1990,492,463709,1239129,,
0.84191888,0.422986479,0.744053775,0.539355322,0.754215179,0.554808687,0.423320266,1963,495,563568,1290304,,
0.842885315,0.428226779,0.744625066,0.543748803,0.757867715,0.566858941,0.423320266,1896,487,620747,1286714,,
0.843545183,0.433996937,0.741108787,0.547421286,0.75902592,0.558577406,0.423320266,1848,495,463890,1150860,,
0.838695712,0.424484774,0.737179487,0.538746828,0.755475055,0.564636752,0.423320266,1871,492,449667,1145563,,
0.840297821,0.422535211,0.732087227,0.535816074,0.749732636,0.549844237,0.423320266,1927,516,487900,1177173,,
0.837790867,0.398694665,0.757412399,0.522401933,0.75192152,0.520215633,0.423320266,2119,450,442240,1080167,,
0.844064534,0.443609023,0.748351091,0.557024169,0.762250479,0.567224759,0.423320266,1850,496,579706,1363637,,
0.844937047,0.429328622,0.765354331,0.55008489,0.765307978,0.563779528,0.423320266,1938,447,483830,1169769,,
0.842231582,0.436507937,0.739018088,0.548838994,0.75767872,0.539534884,0.423320266,1846,505,505279,1130447,,
0.838284879,0.431995207,0.742151312,0.546108692,0.757903363,0.556870818,0.423320266,1896,501,509127,1215576,,
0.835886135,0.413916146,0.738853503,0.530588908,0.749904046,0.55626327,0.423320266,1971,492,477332,1215416,,
0.840303581,0.425985401,0.74362895,0.541674401,0.753261252,0.567278287,0.423320266,1966,503,596297,1307236,,
0.845068962,0.427355445,0.763102725,0.547883349,0.763179802,0.564465409,0.423320266,1951,452,444887,1146634,,
0.838102469,0.411101217,0.739060832,0.528323479,0.751222535,0.521878335,0.423320266,1984,489,463069,1093796,,
0.844213561,0.427458034,0.751317176,0.544898739,0.761316588,0.536880927,0.423320266,1910,472,445601,1208457,,
0.839138351,0.427131072,0.749597855,0.544180615,0.761935783,0.578016086,0.423320266,1875,467,508309,1212923,,
0.84235445,0.424657534,0.743603412,0.540592908,0.757958418,0.560767591,0.423320266,1890,481,595657,1303212,,
0.83749528,0.422162805,0.736651115,0.536732767,0.750193553,0.537584241,0.423320266,1945,508,431036,1141773,,
0.836632074,0.417599502,0.715884861,0.527494108,0.745019024,0.532515991,0.423320266,1873,533,479796,1135292,,
0.841772352,0.432049307,0.734031414,0.543937924,0.756189654,0.516230366,0.423320266,1843,508,424044,1119125,,
0.840948332,0.419827586,0.760541385,0.541010924,0.758832468,0.536699636,0.423320266,2019,460,491763,1210511,,
0.843798028,0.438729198,0.748194014,0.553118444,0.760771083,0.569143447,0.423320266,1855,488,488721,1166584,,
0.842311346,0.434847136,0.749744115,0.55044148,0.758860482,0.538894575,0.423320266,1904,489,379293,1076882,,
0.838004312,0.429390465,0.729369554,0.540550807,0.750397333,0.537160431,0.423320266,1891,528,458774,1255437,,
0.83678478,0.428441203,0.727178958,0.539196941,0.751085412,0.529138731,0.423320266,1881,529,489144,1120122,,
0.836002449,0.436291065,0.719493671,0.543195719,0.748416324,0.555443038,0.423320266,1836,554,497827,1228033,,
0.835956314,0.430977444,0.728150407,0.541469866,0.748754508,0.514227642,0.423320266,1892,535,450132,1140075,,
0.849388553,0.43431085,0.771354167,0.555722326,0.770070117,0.58125,0.423320266,1929,439,506435,1222393,,
0.841781073,0.41396292,0.756484913,0.535105785,0.757321492,0.543144521,0.423320266,2023,460,419911,1068378,,
0.837769664,0.416970803,0.734726688,0.53201397,0.753226691,0.549839228,0.423320266,1917,495,456141,1128470,,
0.842008637,0.42280149,0.76635514,0.54495108,0.761483341,0.55867082,0.423320266,2015,450,560283,1232959,,
0.83932653,0.420585626,0.744502618,0.537516538,0.754302588,0.542408377,0.423320266,1959,488,506317,1150285,,
0.840972242,0.423076923,0.737234043,0.537626067,0.753897138,0.547340426,0.423320266,1890,494,512847,1132741,,
0.839467517,0.42861596,0.729056204,0.539850805,0.752885925,0.542948038,0.423320266,1833,511,459280,1055611,,
0.846810283,0.427785818,0.755237609,0.546193644,0.759055544,0.533469596,0.423320266,1977,479,469693,1189270,,
0.841819717,0.423588531,0.751442056,0.541776938,0.757244006,0.548505506,0.423320266,1950,474,477782,1186487,,
0.845120378,0.432152118,0.762195122,0.55157198,0.760456577,0.544207317,0.423320266,1971,468,488287,1207424,,
0.840475749,0.43058104,0.731048806,0.54195535,0.752031781,0.514537902,0.423320266,1862,518,401893,1084016,,
0.834112044,0.43141994,0.731932342,0.542862574,0.751451413,0.516145566,0.423320266,1882,523,516044,1198901,,
0.835326312,0.424556213,0.728796343,0.536548888,0.74733162,0.55662773,0.423320266,1945,534,480708,1236567,,
0.84134224,0.421939681,0.741298701,0.53778029,0.753758497,0.541298701,0.423320266,1955,498,432625,1142533,,
0.843870545,0.429873567,0.750513347,0.546644233,0.757153979,0.548767967,0.423320266,1939,486,454523,1204082,,
0.844325177,0.425468611,0.751840168,0.543416302,0.760120975,0.529968454,0.423320266,1931,472,417485,1067815,,
0.837083186,0.433996937,0.741884817,0.54763285,0.757677619,0.54921466,0.423320266,1848,493,472212,1109034,,
0.837769655,0.415218694,0.738019169,0.531441718,0.751688,0.555910543,0.423320266,1952,492,481447,1129852,,
0.840439816,0.420137848,0.741014799,0.536240199,0.754297638,0.526955603,0.423320266,1935,490,396718,1020915,,
0.841861714,0.432062846,0.753042596,0.549084859,0.759481422,0.542596349,0.423320266,1952,487,426489,1156036,,
0.838723461,0.418339826,0.742553191,0.535173471,0.755245992,0.561170213,0.423320266,1941,484,543700,1204888,,
0.83912855,0.424859758,0.735685072,0.538648699,0.74916978,0.528118609,0.423320266,1948,517,460372,1214747,,
0.834619903,0.416019127,0.728795812,0.529680365,0.745649459,0.526701571,0.423320266,1954,518,472362,1132802,,
0.841659982,0.424381302,0.740405117,0.539522237,0.75557397,0.551705757,0.423320266,1884,487,484147,1128372,,
0.841641196,0.411411411,0.740140465,0.528855433,0.752834567,0.534846029,0.423320266,1960,481,429188,1112297,,
0.837439573,0.419696536,0.760373444,0.54085962,0.756549392,0.585580913,0.423320266,2027,462,627373,1379324,,
0.835698437,0.417582418,0.731942215,0.531778426,0.751151958,0.544676297,0.423320266,1908,501,606185,1211284,,
0.837550314,0.426666667,0.73657289,0.540337711,0.750581236,0.557033248,0.423320266,1935,515,494243,1232579,,
0.840809365,0.42380085,0.737843552,0.538372541,0.754466024,0.563424947,0.423320266,1898,496,443173,1117655,,
0.83713903,0.420242675,0.737279335,0.535344015,0.750270949,0.555036345,0.423320266,1959,506,601239,1273699,,
0.837467393,0.414546543,0.734748011,0.530042097,0.749826417,0.529973475,0.423320266,1956,500,433328,1114756,,
0.839591319,0.419627257,0.758421053,0.540307462,0.75920771,0.532631579,0.423320266,1993,459,452327,1099056,,
0.83574293,0.416863905,0.7458973,0.534826343,0.753570361,0.556379037,0.423320266,1971,480,465783,1208556,,
0.843994291,0.433373713,0.737628866,0.545974819,0.755532141,0.56185567,0.423320266,1871,509,531434,1252880,,
0.833770559,0.417286245,0.713831479,0.526686217,0.7435931,0.52782194,0.423320266,1881,540,449830,1090436,,
0.838878363,0.423268871,0.723347548,0.534041716,0.749544796,0.534115139,0.423320266,1849,519,403099,1100343,,
0.840289698,0.424094919,0.732142857,0.537083414,0.752172011,0.553571429,0.423320266,1893,510,514215,1186876,,
0.847721125,0.435843373,0.745876289,0.550190114,0.759625536,0.559793814,0.423320266,1873,493,445762,1210190,,
0.843695513,0.425082906,0.744063325,0.541059094,0.757580347,0.566754617,0.423320266,1907,485,555144,1234719,,
0.838188997,0.419143876,0.740546218,0.535307517,0.751323775,0.545168067,0.423320266,1954,494,474166,1101262,,
0.836524302,0.439292251,0.728376328,0.548049477,0.751154224,0.511886697,0.423320266,1838,537,401273,1092136,,
0.841975685,0.442717855,0.744746284,0.555321995,0.761431719,0.573552025,0.423320266,1829,498,655199,1397885,,
0.84183681,0.41025641,0.759466667,0.532734755,0.757302019,0.5728,0.423320266,2047,451,484284,1165022,,
0.838466661,0.427842784,0.738860104,0.541896257,0.75356765,0.573056995,0.423320266,1907,504,464322,1144433,,
0.844291816,0.423237754,0.742273442,0.539090736,0.755677034,0.541121006,0.423320266,1931,492,419572,1101929,,
0.838209931,0.431992904,0.74351145,0.546474659,0.755030191,0.540458015,0.423320266,1921,504,482717,1184782,,
0.834853766,0.416716777,0.733333333,0.531441718,0.748631297,0.533862434,0.423320266,1940,504,439396,1076451,,
0.84385608,0.424435437,0.754503345,0.543264777,0.757472364,0.552753474,0.423320266,1988,477,475581,1128785,,
0.834960064,0.421888536,0.752704791,0.540710585,0.755409997,0.520865533,0.423320266,2002,480,427372,1092844,,
0.839738537,0.427926572,0.734504132,0.540787222,0.752391868,0.537190083,0.423320266,1901,514,475675,1137809,,
0.841124641,0.429401511,0.758726899,0.548423006,0.760847332,0.544661191,0.423320266,1964,470,454560,1130388,,
0.843241504,0.422131148,0.750260146,0.540277257,0.755891641,0.535900104,0.423320266,1974,480,433552,1126736,,
0.846618972,0.430947431,0.756122981,0.548997351,0.762141097,0.563835331,0.423320266,1916,468,424255,1168458,,
0.839898502,0.428869669,0.735926305,0.541925758,0.752089664,0.536335722,0.423320266,1915,516,460673,1156353,,
0.848129726,0.425315676,0.740879828,0.540403052,0.758008071,0.550965665,0.423320266,1866,483,458671,1187561,,
0.836852028,0.417643611,0.73757764,0.533308383,0.749622872,0.542443064,0.423320266,1987,507,544483,1236977,,
0.84411848,0.419259259,0.743562796,0.53618795,0.75461444,0.541776143,0.423320266,1960,488,527226,1209153,,
0.838765544,0.427317929,0.744268976,0.542920847,0.752465696,0.533367295,0.423320266,1958,502,421327,1124796,,
0.836733215,0.424763033,0.733128834,0.537884471,0.748897261,0.556237219,0.423320266,1942,522,568963,1261688,,
0.847108657,0.439782674,0.744506898,0.552941176,0.760160294,0.539601431,0.423320266,1856,500,496848,1203116,,
0.843186764,0.42891639,0.749077491,0.545489443,0.760786296,0.555086979,0.423320266,1892,476,425749,1105911,,
0.838646304,0.421083802,0.739085239,0.536502547,0.751524786,0.542619543,0.423320266,1955,502,577010,1206514,,
0.841146948,0.438824955,0.736654804,0.550009489,0.754513575,0.547025928,0.423320266,1853,518,472517,1118243,,
0.842020568,0.43500761,0.739265391,0.547719433,0.756830001,0.557682359,0.423320266,1856,504,426046,1123807,,
0.83848454,0.413949532,0.761606677,0.536370316,0.755765821,0.550339071,0.423320266,2067,457,494667,1187034,,
0.844582423,0.431656896,0.734768908,0.54382896,0.755889311,0.526260504,0.423320266,1842,505,471331,1140340,,
0.840805061,0.424377224,0.753157895,0.542867982,0.758522865,0.559473684,0.423320266,1941,469,422135,1103757,,
0.83465278,0.411182295,0.738493724,0.528245417,0.747963129,0.562761506,0.423320266,2022,500,507080,1205482,,
0.8394029,0.424661566,0.746122027,0.541260315,0.755416214,0.56204757,0.423320266,1955,491,475164,1155454,,
0.840197131,0.413009648,0.724344978,0.526065411,0.74890314,0.526200873,0.423320266,1886,505,433303,1072539,,
0.838429159,0.42695599,0.737592397,0.54084398,0.754346324,0.524815206,0.423320266,1875,497,476832,1174208,,
0.842106564,0.42342874,0.745067497,0.539981185,0.754843797,0.550882658,0.423320266,1954,491,504451,1178917,,
0.833656991,0.41671624,0.734661772,0.531789713,0.749071275,0.548505506,0.423320266,1961,506,519800,1240576,,
0.842289657,0.423065608,0.750521921,0.541110066,0.756275066,0.550104384,0.423320266,1961,478,398491,1091562,,
0.844510851,0.422707424,0.763808522,0.544227886,0.762961853,0.539715939,0.423320266,1983,449,424240,1070305,,
0.842944708,0.437537719,0.745118191,0.551330798,0.759276589,0.548304214,0.423320266,1864,496,444082,1121109,,
0.845063996,0.427187317,0.750386797,0.544434051,0.756837193,0.555440949,0.423320266,1951,484,630478,1303209,,
0.837783813,0.43348281,0.748194014,0.548930532,0.759876672,0.562435501,0.423320266,1895,488,555734,1298977,,
0.840802143,0.421326001,0.738222698,0.536471504,0.755083015,0.566381156,0.423320266,1894,489,554256,1198404,,
0.834529799,0.424653495,0.742268041,0.540236353,0.753322998,0.546907216,0.423320266,1951,500,467610,1123514,,
0.841336709,0.426461902,0.747799068,0.543163438,0.75806841,0.552563439,0.423320266,1942,487,580479,1241204,,
0.838529673,0.43751864,0.746564885,0.55171117,0.758932366,0.548091603,0.423320266,1886,498,454897,1122540,,
0.83814416,0.431954436,0.74049332,0.545626657,0.757167238,0.538026721,0.423320266,1895,505,438818,1124847,,
0.842640995,0.430072029,0.753417455,0.547573558,0.762136506,0.575184017,0.423320266,1899,469,521441,1212423,,
0.839669944,0.430250075,0.734567901,0.54265628,0.750834777,0.514917695,0.423320266,1891,516,459972,1176232,,
0.839201761,0.422686567,0.741361257,0.538403042,0.753455048,0.531413613,0.423320266,1934,494,428618,1101740,,
