"auc","precision","recall","f1measure","gmean","recall20","MCC","fp","fn","waste_effort","all_effort"
0.714264915125244,0.268482490272374,0.293617021276596,0.280487804878049,0.514782631928343,0.208510638297872,0.188652421881198,188,166,91439,164604
0.707269473521363,0.28,0.281124497991968,0.280561122244489,0.504760137037093,0.216867469879518,0.187096782595575,180,179,86706,160424
0.778726701140494,0.342222222222222,0.329059829059829,0.335511982570806,0.551012963889151,0.256410256410256,0.256118733942253,148,157,65012,151115
0.739639696728734,0.286290322580645,0.282868525896414,0.284569138276553,0.507128774159509,0.199203187250996,0.193062311754267,177,180,83567,150922
0.75036360666703,0.306382978723404,0.26865671641791,0.286282306163022,0.495819518903414,0.208955223880597,0.194526847536974,163,196,83977,168677
0.757319184860641,0.3515625,0.364372469635628,0.357852882703777,0.57765437785922,0.267206477732794,0.275813098994057,166,157,94188,189004
0.737320106519604,0.273381294964029,0.350230414746544,0.307070707070707,0.560345704277712,0.248847926267281,0.221489506115363,202,141,92607,173380
0.717496626749873,0.297959183673469,0.297959183673469,0.297959183673469,0.521044722942076,0.228571428571429,0.209116208466858,172,172,92625,165771
0.756596923229781,0.309859154929577,0.354838709677419,0.330827067669173,0.564921456696011,0.270161290322581,0.239790248655996,196,160,88894,177236
0.72082183982192,0.294642857142857,0.40080971659919,0.339622641509434,0.593937039866634,0.295546558704453,0.246479620632524,237,148,105406,189343
0.735605850971408,0.269767441860465,0.244725738396624,0.256637168141593,0.474544485783192,0.219409282700422,0.172180297102008,157,179,70470,117288
0.729217945849183,0.343642611683849,0.40650406504065,0.37243947858473,0.605748330035646,0.292682926829268,0.287564298438433,191,146,78613,163918
0.72731079265562,0.362162162162162,0.288793103448276,0.321342925659472,0.52066348178346,0.241379310344828,0.251704369319546,118,165,61201,134342
0.70644233027954,0.296774193548387,0.340740740740741,0.317241379310345,0.5490718672755,0.266666666666667,0.21272756664091,218,178,109481,189431
0.724345991924815,0.333333333333333,0.305439330543933,0.318777292576419,0.531485025631094,0.259414225941423,0.239314390588657,146,166,70691,147352
